Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
3.1725,91707,113305,680,10.152930724096546,396.021226579904,12.33301814588465,-125.04808604741405,30.86,28.32
3.1750000000000003,91425,113303,252,10.16093145752767,339.30318589004156,10.522580904466876,-62.12849893288748,30.86,28.32
3.1775,91451,113304,42,10.168932190958794,286.91091345947564,8.179296950376699,-40.90389775986719,30.86,28.32
3.18,91706,113298,483,10.176932924389918,249.16270152567353,5.463947763360869,-38.919073745581784,30.86,28.32
3.1825,91797,113306,2389,10.184933657821043,228.33232623348215,2.479132583444179,-27.08014603544619,30.86,28.32
3.185,91095,113293,2968,10.192934391252166,220.773593776856,-0.7900986000218742,2.285430373793891,30.86,28.32
3.1875,91432,113307,2502,10.20093512468329,220.9732764729478,-4.399144534095955,35.40401898644217,30.86,28.32
3.19,91155,113307,1720,10.208935858114415,224.01583274885468,-8.368981483150073,54.73831920492822,30.86,28.32
3.1925,91063,113309,774,10.216936591545538,227.3546748820766,-12.686120523825721,62.75746072742545,30.86,28.32
3.1950000000000003,91212,113308,313,10.224937324976663,231.39661086591553,-17.267724903959802,82.34278270178558,30.86,28.32
3.1975000000000002,91383,113303,51,10.232938058407788,237.44772123417096,-21.897320869804986,117.89120997117402,30.86,28.32
3.2,91743,113310,396,10.24093879183891,245.09033043798277,-26.266848167773013,148.8181794147319,30.86,28.32
3.2025,91718,113287,2308,10.248939525270035,252.06908020649874,-30.088171226367812,162.6612832249902,30.86,28.32
3.205,91548,113311,2952,10.25694025870116,256.074045430393,-33.14991392590039,172.47529456224262,30.86,28.32
3.2075,91237,113322,2646,10.264940992132285,255.93769308468745,-35.303899617209396,201.2157113788005,30.86,28.32
3.21,91200,113300,1918,10.272941725563408,251.062915866553,-36.40229688938183,245.3439121106539,30.86,28.32
3.2125,91324,113307,761,10.280942458994533,240.64652963373481,-36.234235141947025,280.7133283362407,30.86,28.32
3.215,90964,113307,286,10.288943192425657,224.5780926191426,-34.55309173945171,304.484220549425,30.86,28.32
3.2175000000000002,91595,113314,45,10.29694392585678,204.68035170868205,-31.177109571682145,335.0845201451763,30.86,28.32
3.22,91592,113308,400,10.304944659287905,184.3706518206546,-26.03552318025607,374.53889658161745,30.86,28.32
3.2225,91526,113295,2381,10.31294539271903,166.9383967971417,-19.158567814498262,395.9498900419348,30.86,28.32
3.225,91305,113306,3144,10.320946126150153,154.12874059913707,-10.713375906461414,377.62975460225834,30.86,28.32
3.2275,91483,113305,2652,10.328946859581277,146.15462966127578,-1.0694638943208703,321.9141195606417,30.86,28.32
3.23,91805,113306,1419,10.336947593012402,142.37832202737786,9.191619989261392,234.6198815009093,30.86,28.32
3.2325,91538,113301,767,10.344948326443525,142.2699769592013,19.328718256494863,119.62920653880056,30.86,28.32
3.235,91410,113303,146,10.35294905987465,146.2789803867089,28.526510687947468,-11.61288602731534,30.86,28.32
3.2375000000000003,91742,113309,46,10.360949793305775,154.98692609895886,36.04220297888757,-140.83903588061798,30.86,28.32
3.24,91736,113303,942,10.368950526736898,166.7184212744905,41.40188622270553,-247.74852959193024,30.86,28.32
3.2425,91802,113305,2266,10.376951260168022,176.68432720057797,44.54191981065631,-319.25475092710985,30.86,28.32
3.245,91292,113301,3022,10.384951993599147,179.61700765433793,45.82846498618608,-363.70978786986126,30.86,28.32
3.2475,91636,113300,2772,10.39295272703027,173.28980825205298,45.933175915403396,-400.2529417968429,30.86,28.32
3.25,91672,113302,1496,10.400953460461395,159.42294299756543,45.600992787044625,-422.46317572306236,30.86,28.32
3.2525,91495,113304,726,10.40895419389252,141.8870950132221,45.428544115285,-412.78137934241846,30.86,28.32
3.255,91731,113297,121,10.416954927323642,124.15183864888013,45.722036213690544,-386.14597495518217,30.86,28.32
3.2575000000000003,91432,113302,40,10.424955660754767,108.34297220042151,46.4598259205491,-358.81450266634636,30.86,28.32
3.2600000000000002,91553,113312,966,10.432956394185892,95.73793960141168,47.36457960121997,-321.0371032524405,30.86,28.32
3.2625,91817,113303,2326,10.440957127617015,86.94496153648849,48.0188139462532,-283.8266987832661,30.86,28.32
3.265,91702,113297,3060,10.44895786104814,82.91670018925556,48.03382382469918,-268.55508627198526,30.86,28.32
3.2675,91385,113309,2742,10.456958594479264,86.43399747594994,47.292819003918225,-258.40787559022067,30.86,28.32
3.27,91689,113305,1480,10.464959327910387,100.82752078715563,46.07675135760651,-241.0419505776764,30.86,28.32
3.2725,91671,113303,789,10.472960061341512,126.86374495208756,44.924793729901815,-232.03586307641228,30.86,28.32
3.275,91654,113300,154,10.480960794772637,161.85744332745514,44.32442650165588,-222.81722047419237,30.86,28.32
3.2775,91452,113304,49,10.48896152820376,201.07057597110057,44.40887663390849,-194.82984421690554,30.86,28.32
3.2800000000000002,91638,113301,1053,10.496962261634884,238.3110696070878,44.86263428912417,-157.89359841994016,30.86,28.32
3.2825,91566,113307,2317,10.504962995066009,266.024836984975,45.10934968290077,-117.56859348178737,30.86,28.32
3.285,91255,113319,3020,10.512963728497132,277.2371174544437,44.580871777504186,-67.91345497268351,30.86,28.32
3.2875,91606,113310,2728,10.520964461928257,268.8465894491408,42.85739684971206,-22.872018350251253,30.86,28.32
3.29,91290,113306,1514,10.528965195359381,243.29350600606602,39.7335533092373,8.75413236764291,30.86,28.32
3.2925,91306,113308,751,10.536965928790504,206.19209223539306,35.28509645071266,47.8064531796873,30.86,28.32
3.295,91159,113318,138,10.54496666222163,162.02653638200945,29.85054229170183,97.19860834895731,30.86,28.32
3.2975,91486,113323,54,10.552967395652754,112.81734309267861,23.946461843950654,128.6322300793611,30.86,28.32
3.3000000000000003,91821,113315,1052,10.560968129083877,60.44528720937544,18.15150182652955,136.69274498889683,30.86,28.32
3.3025,91545,113311,2213,10.568968862515002,8.494558967275136,12.919433854753834,136.85241262483441,30.86,28.32
3.305,91587,113320,2978,10.576969595946126,-38.26436461964291,8.482781259437882,128.38204601773808,30.86,28.32
3.3075,91464,113311,2615,10.58497032937725,-74.34577046218331,4.957045245317071,108.34326539693535,30.86,28.32
3.31,91774,113302,1393,10.592971062808374,-94.13041407956483,2.4493071425946273,83.23450179421752,30.86,28.32
3.3125,91398,113312,733,10.600971796239499,-95.18073940779331,1.0188412889565859,55.80030444146338,30.86,28.32
3.315,91637,113298,144,10.608972529670622,-81.92195401586142,0.5674056287638432,30.81559087452951,30.86,28.32
3.3175,91706,113304,45,10.616973263101746,-64.2952210528236,0.7864364939389697,23.19196146860129,30.86,28.32
3.3200000000000003,91808,113301,1005,10.624973996532871,-51.91570818325139,1.2249558911822862,37.660745741440046,30.86,28.32
3.3225000000000002,91631,113301,2280,10.632974729963996,-49.97575831117628,1.4772644640796133,53.77081374077221,30.86,28.32
3.325,91105,113312,3004,10.640975463395119,-59.473820936995715,1.3365789812588809,52.28145618946674,30.86,28.32
3.3275,91499,113312,2668,10.648976196826244,-78.86967102812727,0.7346060614326964,38.79865278349236,30.86,28.32
3.33,91781,113296,1410,10.656976930257368,-104.86202209519577,-0.4232243555181797,30.98629459400589,30.86,28.32
3.3325,91588,113301,694,10.664977663688491,-132.87455752452937,-2.2877521146657633,37.25316368218919,30.86,28.32
3.335,91356,113309,154,10.672978397119616,-158.96215166409277,-4.982169791605087,50.91452240815729,30.86,28.32
3.3375,91738,113305,47,10.68097913055074,-182.37330860973228,-8.562142455579139,67.45261530275246,30.86,28.32
3.34,91554,113308,1045,10.688979863981864,-205.41953561461662,-12.971491635112548,92.50970546160207,30.86,28.32
3.3425000000000002,91510,113294,2442,10.696980597412988,-230.05641503578715,-17.916236552591847,121.67338213051615,30.86,28.32
3.345,91393,113294,3232,10.704981330844113,-254.6979938608368,-22.82339376109923,134.9421365835335,30.86,28.32
3.3475,91477,113300,2856,10.712982064275236,-274.22488105115394,-26.992285428015144,117.79251748142937,30.86,28.32
3.35,91594,113292,1640,10.72098279770636,-282.8732155293031,-29.818982348283022,78.50889052798745,30.86,28.32
3.3525,91559,113290,880,10.728983531137485,-278.13446646982027,-31.00678850224007,38.85194010603982,30.86,28.32
3.355,91567,113299,178,10.736984264568608,-263.18050793083296,-30.67304924288291,9.236576136030097,30.86,28.32
3.3575,91515,113309,52,10.744984997999733,-245.59571954834126,-29.24565635314742,-11.588970197040215,30.86,28.32
3.36,91510,113303,922,10.752985731430858,-233.16967947502133,-27.299792113541386,-19.213151808047424,30.86,28.32
3.3625000000000003,91554,113309,2556,10.76098646486198,-229.50739616601533,-25.513703257871924,-9.025287587524211,30.86,28.32
3.365,91216,113303,2909,10.768987198293106,-231.9125550501089,-24.589435256290443,6.370120484467116,30.86,28.32
3.3675,91318,113312,1912,10.77698793172423,-232.85934985863173,-25.015473741655775,-2.345154406853937,30.86,28.32
3.37,91120,113286,1104,10.784988665155353,-223.84454975914593,-26.88384781483154,-55.73548805201446,30.86,28.32
3.3725,90584,113312,311,10.792989398586478,-199.22910453261716,-29.921787232958536,-110.01443484193277,30.86,28.32
3.375,90818,113304,89,10.800990132017603,-158.90061119237564,-33.64303363766515,-57.051549038362516,30.86,28.32
3.3775,91284,113307,74,10.808990865448726,-109.41884581469314,-37.53245473062432,139.94750568509235,30.86,28.32
3.38,91534,113312,1613,10.81699159887985,-62.38483338078365,-41.19345351207561,373.21464634240454,30.86,28.32
3.3825000000000003,91644,113303,2668,10.824992332310975,-29.555085143592194,-44.37046801501864,524.1495808384424,30.86,28.32
3.3850000000000002,90922,113288,2856,10.832993065742098,-18.097405502320008,-46.948887995943096,569.8177429005518,30.86,28.32
3.3875,91525,113290,2194,10.840993799173223,-29.338515560799397,-49.0363174269193,529.6079440944518,30.86,28.32
3.39,91128,113323,977,10.848994532604348,-60.473386740564685,-50.96575700520117,407.52135294802343,30.86,28.32
3.3925,91333,113313,474,10.85699526603547,-106.85194807562841,-53.10187752291789,202.1328273443668,30.86,28.32
3.395,90698,113300,75,10.864995999466595,-163.07774043680115,-55.584019494929564,-55.25400676992415,30.86,28.32
3.3975,91463,113309,74,10.87299673289772,-223.1552894119563,-58.194173003916745,-274.17320260259856,30.86,28.32
3.4,91555,113284,956,10.880997466328843,-280.70978447789935,-60.46412761949893,-359.86272087996053,30.86,28.32
3.4025,91328,113308,2604,10.888998199759968,-329.75759602757086,-61.97007148647771,-315.6442982642856,30.86,28.32
3.4050000000000002,91277,113310,2881,10.896998933191092,-365.6235412859311,-62.54374718112013,-233.6764530063217,30.86,28.32
3.4075,91499,113312,2246,10.904999666622215,-385.35640324948287,-62.220254554651866,-180.62144548477107,30.86,28.32
3.41,90881,113301,1360,10.91300040005334,-388.15260608587926,-61.102360868133346,-150.01830049427912,30.86,28.32
3.4125,91096,113306,403,10.921001133484465,-375.5280608857597,-59.35260932347934,-115.30090430511822,30.86,28.32
3.415,90911,113315,113,10.929001866915588,-349.9962642797003,-57.238475042258486,-76.71159952073633,30.86,28.32
3.4175,91414,113319,42,10.937002600346712,-312.3882379503598,-55.08017951423859,-46.62663542487985,30.86,28.3
3.42,91335,113310,864,10.945003333777837,-260.011204445354,-53.092287462228,-23.65679613638983,30.86,28.3
3.4225,91077,113315,2717,10.95300406720896,-188.76685332226367,-51.27405657573496,-1.371411864270133,30.86,28.3
3.4250000000000003,90847,113326,3037,10.961004800640085,-98.77289367487683,-49.50950089311316,22.237441644582315,30.86,28.3
3.4275,91212,113319,2456,10.96900553407121,1.5188328006461065,-47.74357661236332,45.874096107043265,30.86,28.3
3.43,90930,113309,1530,10.977006267502333,96.69468651443529,-46.00369581854895,62.06107043149834,30.86,28.3
3.4325,91254,113310,454,10.985007000933457,170.11870673529515,-44.336742992386036,71.73880998522576,30.86,28.3
3.435,90378,113311,128,10.993007734364582,209.95841909725493,-42.769268420434216,94.03999441754803,30.86,28.3
3.4375,91202,113320,83,11.001008467795707,212.94149676127466,-41.216020355810286,134.47835911608158,30.86,28.3
3.44,91048,113311,912,11.00900920122683,184.92309651881402,-39.37745701032304,171.7136421496773,30.86,28.3
3.4425,91353,113321,2520,11.017009934657954,138.54340391884037,-36.76831248710479,195.76625827890155,30.86,28.3
3.4450000000000003,90719,113315,2874,11.02501066808908,89.16585277620572,-32.88064270458884,215.92714995094397,30.86,28.3
3.4475000000000002,90916,113318,2420,11.033011401520202,49.46442933644557,-27.40686523599068,240.02651106525084,30.86,28.3
3.45,91246,113309,1531,11.041012134951327,24.669797517601847,-20.40640413662149,276.2677246660534,30.86,28.3
3.4525,91190,113314,435,11.049012868382452,12.040652065028913,-12.275801080750416,316.7490615160671,30.86,28.3
3.455,90594,113316,125,11.057013601813575,4.8842768536620795,-3.5799636924823117,334.4687998201903,30.86,28.3
3.4575,91432,113317,154,11.0650143352447,-1.6930715447593845,5.068372597106773,324.1409088960054,30.86,28.3
3.46,91352,113314,1126,11.073015068675824,-6.878316113161388,13.097328084256604,298.6392826220249,30.86,28.3
3.4625,91441,113318,2982,11.081015802106947,-4.7324868936343,20.123543172999597,254.3818524156257,30.86,28.3
3.465,90809,113332,3462,11.089016535538072,11.202244074626314,26.05073050565013,179.6528841783293,30.86,28.3
3.4675000000000002,91347,113318,3162,11.097017268969196,42.78524232076413,30.996951293618945,74.4336668031637,30.86,28.3
3.47,91374,113325,2454,11.10501800240032,85.12329347390265,35.13100149629879,-50.07360289619626,30.86,28.3
3.4725,91102,113333,1688,11.113018735831444,128.0067616274361,38.57021661246968,-168.75446727007974,30.86,28.3
3.475,91289,113326,1132,11.121019469262569,159.5781980793438,41.365008146189275,-252.07884373689853,30.86,28.3
3.4775,91333,113320,1272,11.129020202693692,170.18275055582623,43.52252094833786,-299.2519003167065,30.86,28.3
3.48,91537,113336,2290,11.137020936124816,154.7524942794126,45.04233969801719,-326.9441033201905,30.86,28.3
3.4825,91441,113316,3590,11.145021669555941,114.4085984466117,45.923208558827994,-331.67586833332325,30.86,28.3
3.485,91246,113324,3672,11.153022402987064,57.46415084749433,46.14825748719085,-309.9459851806472,30.86,28.3
3.4875000000000003,90962,113338,2832,11.161023136418189,-2.6752094575412064,45.70843137964148,-275.2823690109507,30.86,28.3
3.49,91305,113333,1851,11.169023869849314,-53.15810867516539,44.656093688974906,-231.5588873456189,30.86,28.3
3.4925,90991,113332,539,11.177024603280437,-86.87795984146824,43.13580614577323,-180.01635521714303,30.86,28.3
3.495,91155,113344,155,11.185025336711561,-103.61031582582152,41.386348084502146,-142.3990457905423,30.86,28.3
3.4975,91513,113328,29,11.193026070142686,-108.00849053793121,39.70244904827682,-132.3664385792912,30.86,28.3
3.5,91527,113325,966,11.201026803573809,-106.86550618125518,38.32513810798288,-131.7505054222557,30.86,28.3
3.5025,91465,113334,1960,11.209027537004934,-106.20201357341257,37.33779377828438,-123.83564334754101,30.86,28.3
3.505,91443,113322,2272,11.217028270436058,-108.69093214438666,36.63027837464068,-105.88848049327072,30.86,28.3
3.5075000000000003,91473,113302,1726,11.225029003867181,-112.98346738718162,35.8828875262815,-72.76962667582467,30.86,28.3
3.5100000000000002,91548,113315,523,11.233029737298306,-115.32227587157581,34.62541246777386,-33.89018710528647,30.86,28.3
3.5125,91381,113318,144,11.24103047072943,-111.51875244926812,32.43016594816212,-6.740851496975943,30.86,28.3
3.515,91388,113324,26,11.249031204160554,-98.03587142529275,29.09685752491384,17.298217085536123,30.86,28.3
3.5175,91360,113316,11,11.257031937591679,-73.57839907338665,24.702303935151484,48.93006016487422,30.86,28.3
3.52,91487,113327,945,11.265032671022803,-42.01345890009184,19.556820721242673,66.28466471004624,30.86,28.3
3.5225,91197,113321,2060,11.273033404453926,-13.433320933036303,14.122952960775908,54.88406247900471,30.86,28.3
3.525,91003,113309,2508,11.281034137885051,0.2733728757855667,8.900784169982337,43.243056222355065,30.86,28.3
3.5275,91159,113318,2100,11.289034871316176,-7.700063995686558,4.31582715790329,49.52202324249565,30.86,28.3
3.5300000000000002,91526,113316,675,11.297035604747299,-36.2327830792283,0.6287035382607302,53.938053290665394,30.86,28.3
3.5325,91075,113314,188,11.305036338178423,-78.43261122297527,-2.1223884533455184,48.00034137684166,30.86,28.3
3.535,91332,113317,31,11.313037071609548,-125.05275425033756,-4.057503959899033,43.00029856009647,30.86,28.3
3.5375,91434,113329,14,11.321037805040671,-166.61239693343686,-5.311635144277853,41.3643148436456,30.86,28.3
3.54,91512,113319,993,11.329038538471796,-195.10969949368857,-5.981978873966172,38.71257201057785,30.86,28.3
3.5425,91383,113327,2195,11.33703927190292,-206.93281550090938,-6.149272753862528,38.30211001124173,30.86,28.3
3.545,91442,113324,2696,11.345040005334043,-205.28724534446127,-5.8832038526677035,40.79472581865792,30.86,28.3
3.5475,91506,113321,2112,11.353040738765168,-198.61171728637987,-5.2505755090116395,37.78106063757433,30.86,28.3
