Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
41.800000000000004,74874,112695,108,,,,,33.6,28.45
41.8025,74911,112710,39,,,,,33.6,28.45
41.805,74792,112710,643,,,,,33.6,28.45
41.8075,74733,112720,4095,,,,,33.6,28.45
41.81,74831,112714,4095,,,,,33.6,28.45
41.8125,74853,112698,4095,,,,,33.6,28.45
41.815,74919,112722,2374,,,,,33.6,28.45
41.8175,74842,112708,369,,,,,33.6,28.45
41.82,74911,112710,110,,,,,33.6,28.45
41.8225,74911,112698,24,,,,,33.6,28.45
41.825,74781,112707,451,,,,,33.6,28.45
41.8275,74680,112705,4095,,,,,33.6,28.45
41.83,74789,112713,4095,,,,,33.6,28.45
41.8325,74930,112699,4095,,,,,33.6,28.45
41.835,74895,112710,2437,,,,,33.6,28.45
41.8375,74807,112707,382,,,,,33.6,28.45
41.84,74912,112712,115,,,,,33.6,28.45
41.8425,74923,112723,25,,,,,33.6,28.45
41.845,74823,112695,320,,,,,33.6,28.45
41.847500000000004,74919,112711,4095,,,,,33.6,28.45
41.85,74862,112711,4095,,,,,33.6,28.45
41.8525,74922,112706,4095,,,,,33.6,28.45
41.855000000000004,74875,112699,2394,,,,,33.6,28.45
41.8575,74777,112706,374,,,,,33.6,28.45
41.86,74834,112695,108,,,,,33.6,28.45
41.862500000000004,74848,112694,22,,,,,33.6,28.45
41.865,74842,112707,341,,,,,33.6,28.45
41.8675,74768,112706,4095,,,,,33.6,28.45
41.87,74901,112705,4095,,,,,33.6,28.45
41.8725,74929,112694,4095,,,,,33.6,28.45
41.875,74912,112701,2448,,,,,33.6,28.45
41.8775,74920,112702,382,,,,,33.6,28.45
41.88,74927,112704,115,,,,,33.6,28.45
41.8825,74896,112695,25,,,,,33.6,28.45
41.885,74914,112681,585,,,,,33.6,28.45
41.8875,74906,112687,4095,,,,,33.6,28.45
41.89,74884,112701,4095,,,,,33.6,28.45
41.8925,74899,112677,4095,,,,,33.6,28.45
41.895,74908,112698,2484,,,,,33.6,28.45
41.8975,74935,112697,386,,,,,33.6,28.45
41.9,74889,112693,116,,,,,33.6,28.45
41.9025,74912,112691,22,,,,,33.6,28.45
41.905,74925,112708,367,,,,,33.6,28.45
41.9075,74882,112696,4095,,,,,33.6,28.45
41.910000000000004,74843,112695,4095,,,,,33.6,28.45
41.9125,74938,112687,4095,,,,,33.6,28.45
41.915,74940,112691,2613,,,,,33.6,28.45
41.917500000000004,74903,112698,406,,,,,33.6,28.45
41.92,74858,112683,119,,,,,33.6,28.45
41.9225,74826,112712,24,,,,,33.6,28.45
41.925000000000004,74903,112703,160,,,,,33.6,28.45
41.9275,74836,112697,4095,,,,,33.6,28.45
41.93,74892,112694,4095,,,,,33.6,28.45
41.9325,74885,112705,4095,,,,,33.6,28.45
41.935,74925,112692,2556,,,,,33.6,28.45
41.9375,74887,112690,390,,,,,33.6,28.45
41.94,74868,112694,115,,,,,33.6,28.45
41.9425,74886,112695,25,,,,,33.6,28.45
41.945,74905,112697,2434,,,,,33.6,28.45
41.9475,74894,112682,4095,,,,,33.6,28.45
41.95,74791,112705,4095,,,,,33.6,28.45
41.9525,74900,112685,4095,,,,,33.6,28.45
41.955,74892,112697,1404,,,,,33.6,28.45
41.9575,74642,112696,408,,,,,33.6,28.45
41.96,74802,112698,70,,,,,33.6,28.45
41.9625,74766,112681,21,,,,,33.6,28.45
41.965,74842,112694,2284,,,,,33.6,28.45
41.9675,74796,112697,4095,,,,,33.6,28.45
41.97,74870,112688,4095,,,,,33.6,28.45
41.972500000000004,74854,112692,4095,,,,,33.6,28.45
41.975,74875,112698,1424,,,,,33.6,28.45
41.9775,74789,112703,412,,,,,33.6,28.45
41.980000000000004,74807,112696,71,,,,,33.6,28.45
41.9825,74785,112700,26,,,,,33.6,28.45
41.985,74810,112690,1805,,,,,33.6,28.45
41.987500000000004,74418,112704,3989,,,,,33.6,28.45
41.99,74724,112698,4095,,,,,33.6,28.45
41.9925,74879,112702,4095,,,,,33.6,28.45
41.995,74865,112699,1384,,,,,33.6,28.45
41.9975,74831,112690,400,,,,,33.6,28.45
42.0,74895,112689,66,,,,,33.6,28.45
42.0025,74858,112705,25,,,,,33.6,28.45
42.005,74798,112711,1780,,,,,33.6,28.45
42.0075,74788,112712,4044,,,,,33.6,28.45
42.01,74880,112712,4095,,,,,33.6,28.45
42.0125,74875,112700,4095,,,,,33.6,28.45
42.015,74888,112714,1363,,,,,33.6,28.45
42.0175,74876,112714,397,,,,,33.6,28.45
42.02,74818,112711,67,,,,,33.6,28.45
42.0225,74856,112717,25,,,,,33.6,28.45
42.025,74878,112705,1982,,,,,33.6,28.45
42.0275,74817,112718,4095,,,,,33.6,28.45
42.03,74853,112708,4095,,,,,33.6,28.45
42.0325,74866,112707,4095,,,,,33.6,28.45
42.035000000000004,74915,112716,1404,,,,,33.6,28.45
42.0375,74863,112723,406,,,,,33.6,28.45
42.04,74871,112715,70,,,,,33.6,28.45
42.042500000000004,74798,112719,27,,,,,33.6,28.45
42.045,74853,112722,2011,,,,,33.6,28.45
42.0475,74750,112728,4095,,,,,33.6,28.45
42.050000000000004,74886,112719,4095,,,,,33.6,28.45
42.0525,74927,112716,4095,,,,,33.6,28.45
42.055,74923,112709,1478,,,,,33.6,28.45
42.0575,74729,112721,426,,,,,33.6,28.45
42.06,74907,112736,71,,,,,33.6,28.45
42.0625,74863,112715,27,,,,,33.6,28.45
42.065,74897,112706,2286,,,,,33.6,28.45
42.0675,74858,112720,4095,,,,,33.6,28.45
42.07,74804,112725,4095,,,,,33.6,28.45
42.0725,74898,112739,4095,,,,,33.6,28.45
42.075,74914,112720,1472,,,,,33.6,28.45
42.0775,74818,112731,427,,,,,33.6,28.45
42.08,74814,112714,73,,,,,33.6,28.45
42.0825,74923,112725,18,,,,,33.6,28.45
42.085,74783,112724,1888,,,,,33.6,28.45
42.0875,74862,112729,4095,,,,,33.6,28.45
42.09,74811,112724,4095,,,,,33.6,28.45
42.0925,74917,112719,4095,,,,,33.6,28.45
42.095,74862,112727,1445,,,,,33.6,28.45
42.097500000000004,74860,112735,225,,,,,33.6,28.45
42.1,74795,112719,72,,,,,33.6,28.45
42.1025,74839,112717,18,,,,,33.6,28.45
42.105000000000004,74796,112717,2022,,,,,33.6,28.45
42.1075,74636,112730,4095,,,,,33.6,28.45
42.11,74742,112733,4095,,,,,33.6,28.45
42.112500000000004,74743,112710,4095,,,,,33.6,28.45
42.115,74844,112727,1389,,,,,33.6,28.45
42.1175,74715,112723,217,,,,,33.6,28.45
42.12,74871,112722,69,,,,,33.6,28.45
42.1225,74890,112726,17,,,,,33.6,28.45
42.125,74870,112718,2094,,,,,33.6,28.45
42.1275,74669,112723,4095,,,,,33.6,28.45
42.13,74856,112731,4095,,,,,33.6,28.45
42.1325,74934,112719,4095,,,,,33.6,28.45
42.135,74909,112717,1607,,,,,33.6,28.45
42.1375,74880,112723,252,,,,,33.6,28.45
42.14,74823,112712,77,,,,,33.6,28.45
42.1425,74904,112716,19,,,,,33.6,28.45
42.145,74872,112711,2024,,,,,33.6,28.45
42.1475,74834,112726,4095,,,,,33.6,28.45
42.15,74903,112717,4095,,,,,33.6,28.45
42.1525,74884,112712,4095,,,,,33.6,28.45
42.155,74913,112710,1602,,,,,33.6,28.45
42.1575,74797,112732,250,,,,,33.6,28.45
42.160000000000004,74873,112709,46,,,,,33.6,28.45
42.1625,74842,112720,19,,,,,33.6,28.45
42.165,74910,112706,2282,,,,,33.6,28.45
42.167500000000004,74851,112721,4095,,,,,33.6,28.45
42.17,74859,112726,4095,,,,,33.6,28.45
42.1725,74912,112717,4095,,,,,33.6,28.45
42.175000000000004,74890,112736,1686,,,,,33.6,28.45
42.1775,74859,112719,268,,,,,33.6,28.45
42.18,74891,112719,80,,,,,33.6,28.45
42.1825,74890,112724,22,,,,,33.6,28.45
42.185,74886,112716,1944,,,,,33.6,28.45
42.1875,74866,112711,4095,,,,,33.6,28.45
42.19,74764,112717,4095,,,,,33.6,28.45
42.1925,74833,112720,4095,,,,,33.6,28.45
42.195,74846,112706,1683,,,,,33.6,28.45
42.1975,74882,112715,267,,,,,33.6,28.45
42.2,74824,112712,81,,,,,33.6,28.45
42.2025,74842,112741,18,,,,,33.6,28.45
42.205,74875,112723,1793,,,,,33.6,28.45
42.2075,74707,112723,4095,,,,,33.6,28.45
42.21,74842,112723,4095,,,,,33.6,28.45
42.2125,74895,112714,4095,,,,,33.6,28.45
42.215,74776,112715,1726,,,,,33.6,28.45
42.2175,74771,112709,270,,,,,33.6,28.45
42.22,74818,112703,81,,,,,33.6,28.45
42.222500000000004,74817,112707,16,,,,,33.6,28.45
42.225,74747,112702,1440,,,,,33.6,28.45
42.2275,74634,112703,4095,,,,,33.6,28.45
42.230000000000004,74832,112713,4095,,,,,33.6,28.45
42.2325,74782,112711,4095,,,,,33.6,28.45
42.235,74835,112697,871,,,,,33.6,28.45
42.237500000000004,74749,112700,254,,,,,33.6,28.45
42.24,74815,112701,43,,,,,33.6,28.45
42.2425,74747,112684,18,,,,,33.6,28.45
42.245,74752,112699,3071,,,,,33.6,28.45
42.2475,74656,112693,4095,,,,,33.6,28.45
42.25,74738,112689,4095,,,,,33.6,28.45
42.2525,74697,112711,2876,,,,,33.6,28.45
42.255,74626,112676,444,,,,,33.6,28.45
42.2575,74403,112682,133,,,,,33.6,28.45
42.26,74674,112691,44,,,,,33.6,28.45
42.2625,74817,112662,15,,,,,33.6,28.45
42.265,74816,112663,2387,,,,,33.6,28.45
42.2675,74636,112673,4095,,,,,33.6,28.45
42.27,74796,112685,4095,,,,,33.6,28.45
42.2725,74724,112674,2804,,,,,33.6,28.45
42.275,74852,112662,810,,,,,33.6,28.45
42.2775,74887,112653,129,,,,,33.6,28.45
42.28,74873,112653,41,,,,,33.6,28.45
42.2825,74826,112634,12,,,,,33.6,28.45
42.285000000000004,74802,112644,2774,,,,,33.6,28.45
42.2875,74707,112723,4095,,,,,33.6,28.45
42.29,74842,112723,4095,,,,,33.6,28.45
42.292500000000004,74895,112714,4095,,,,,33.6,28.45
42.295,74879,112655,1033,,,,,33.6,28.45
42.2975,74849,112640,298,,,,,33.6,28.45
42.300000000000004,74857,112646,53,,,,,33.42,28.45
42.3025,74859,112650,22,,,,,33.42,28.45
42.305,74891,112632,3384,,,,,33.42,28.45
42.3075,74845,112642,4095,,,,,33.42,28.45
42.31,74870,112641,4095,,,,,33.42,28.45
42.3125,74865,112650,4095,,,,,33.42,28.45
42.315,74877,112641,1134,,,,,33.42,28.45
42.3175,74874,112645,331,,,,,33.42,28.45
42.32,74873,112650,58,,,,,33.42,28.45
42.3225,74842,112653,25,,,,,33.42,28.45
42.325,74793,112646,3152,,,,,33.42,28.45
42.3275,74725,112646,4095,,,,,33.42,28.45
42.33,74898,112636,4095,,,,,33.42,28.45
42.3325,74869,112655,4095,,,,,33.42,28.45
42.335,74855,112628,1130,,,,,33.42,28.45
42.3375,74854,112660,327,,,,,33.42,28.45
42.34,74840,112645,55,,,,,33.42,28.45
42.3425,74873,112645,21,,,,,33.42,28.45
42.345,74865,112653,3327,,,,,33.42,28.45
42.347500000000004,74833,112644,4095,,,,,33.42,28.45
42.35,74891,112644,4095,,,,,33.42,28.45
42.3525,74873,112638,4095,,,,,33.42,28.45
42.355000000000004,74816,112662,1169,,,,,33.42,28.45
42.3575,74862,112642,338,,,,,33.42,28.45
42.36,74872,112636,54,,,,,33.42,28.45
42.362500000000004,74901,112666,20,,,,,33.42,28.45
42.365,74648,112650,3218,,,,,33.42,28.45
42.3675,74686,112648,4095,,,,,33.42,28.45
42.37,74866,112640,4095,,,,,33.42,28.45
42.3725,74693,112644,3856,,,,,33.42,28.45
42.375,74613,112655,1097,,,,,33.42,28.45
42.3775,74623,112645,173,,,,,33.42,28.45
42.38,74511,112661,53,,,,,33.42,28.45
42.3825,74546,112659,19,,,,,33.42,28.45
42.385,74621,112644,2928,,,,,33.42,28.45
42.3875,74365,112644,4095,,,,,33.42,28.45
42.39,74745,112648,4095,,,,,33.42,28.45
42.3925,74820,112645,3984,,,,,33.42,28.45
42.395,74760,112641,1130,,,,,33.42,28.45
42.3975,74663,112646,176,,,,,33.42,28.45
42.4,74855,112648,57,,,,,33.42,28.45
42.4025,74912,112639,17,,,,,33.42,28.45
42.405,74842,112673,2966,,,,,33.42,28.45
42.4075,74874,112655,4095,,,,,33.42,28.45
42.410000000000004,74898,112646,4095,,,,,33.42,28.45
42.4125,74902,112649,4095,,,,,33.42,28.45
42.415,74833,112659,1187,,,,,33.42,28.45
42.417500000000004,74893,112651,188,,,,,33.42,28.45
42.42,74896,112655,60,,,,,33.42,28.45
42.4225,74812,112657,17,,,,,33.42,28.45
42.425000000000004,74789,112652,2908,,,,,33.42,28.45
42.4275,74822,112657,4095,,,,,33.42,28.45
42.43,74911,112650,4095,,,,,33.42,28.45
42.4325,74910,112651,4095,,,,,33.42,28.45
42.435,74862,112663,1238,,,,,33.42,28.45
42.4375,74892,112660,194,,,,,33.42,28.45
42.44,74886,112660,61,,,,,33.42,28.45
42.4425,74882,112655,0,,,,,33.42,28.45
42.445,74892,112663,2898,,,,,33.42,28.45
42.4475,74843,112657,4095,,,,,33.42,28.45
42.45,74869,112653,4095,,,,,33.42,28.45
42.4525,74909,112647,4095,,,,,33.42,28.45
42.455,74850,112654,1243,,,,,33.42,28.45
42.4575,74867,112667,194,,,,,33.42,28.45
42.46,74809,112646,62,,,,,33.42,28.45
42.4625,74870,112639,20,,,,,33.42,28.45
42.465,74889,112660,2805,,,,,33.42,28.45
42.4675,74839,112663,4095,,,,,33.42,28.45
42.47,74864,112650,4095,,,,,33.42,28.45
42.472500000000004,74887,112644,4095,,,,,33.42,28.45
42.475,74852,112643,1225,,,,,33.42,28.45
42.4775,74708,112650,190,,,,,33.42,28.45
42.480000000000004,74776,112660,60,,,,,33.42,28.45
42.4825,74798,112656,16,,,,,33.42,28.45
42.485,74818,112651,2536,,,,,33.42,28.45
42.487500000000004,74689,112649,4095,,,,,33.42,28.45
42.49,74765,112638,4095,,,,,33.42,28.45
42.4925,74746,112662,4091,,,,,33.42,28.45
42.495,74829,112656,1158,,,,,33.42,28.45
42.4975,74754,112639,181,,,,,33.42,28.45
42.5,74667,112655,57,,,,,33.42,28.45
42.5025,74797,112642,16,,,,,33.42,28.45
42.505,74759,112644,2629,,,,,33.42,28.45
42.5075,74568,112642,4095,,,,,33.42,28.45
42.51,74766,112644,4095,,,,,33.42,28.45
42.5125,74858,112634,4095,,,,,33.42,28.45
42.515,74624,112649,670,,,,,33.42,28.45
42.5175,74596,112643,197,,,,,33.42,28.45
42.52,74627,112635,37,,,,,33.42,28.45
42.5225,74763,112644,17,,,,,33.42,28.45
42.525,74755,112631,3602,,,,,33.42,28.45
42.5275,74597,112650,4095,,,,,33.42,28.45
42.53,74863,112629,4095,,,,,33.42,28.45
42.5325,74738,112639,4095,,,,,33.42,28.45
42.535000000000004,74805,112642,686,,,,,33.42,28.45
42.5375,74840,112618,206,,,,,33.42,28.45
42.54,74866,112632,37,,,,,33.42,28.45
42.542500000000004,74858,112637,17,,,,,33.42,28.45
42.545,74826,112637,3756,,,,,33.42,28.45
42.5475,74701,112638,4095,,,,,33.42,28.45
42.550000000000004,74870,112636,4095,,,,,33.42,28.45
42.5525,74860,112625,4095,,,,,33.42,28.45
42.555,74771,112628,733,,,,,33.42,28.45
42.5575,74695,112626,214,,,,,33.42,28.45
42.56,74763,112616,39,,,,,33.42,28.45
42.5625,74857,112608,21,,,,,33.42,28.45
42.565,74774,112634,3681,,,,,33.42,28.45
42.5675,74639,112613,4095,,,,,33.42,28.45
42.57,74848,112605,4095,,,,,33.42,28.45
42.5725,74851,112623,4095,,,,,33.42,28.45
42.575,74743,112616,724,,,,,33.42,28.45
42.5775,74838,112605,214,,,,,33.42,28.45
42.58,74847,112596,40,,,,,33.42,28.45
42.5825,74838,112600,15,,,,,33.42,28.45
42.585,74814,112594,3652,,,,,33.42,28.45
42.5875,74700,112607,4095,,,,,33.42,28.45
42.59,74851,112607,4095,,,,,33.42,28.45
42.5925,74848,112587,4095,,,,,33.42,28.45
42.595,74797,112606,743,,,,,33.42,28.45
42.597500000000004,74732,112584,219,,,,,33.42,28.45
42.6,74848,112598,38,,,,,33.42,28.45
42.6025,74754,112603,20,,,,,33.42,28.45
42.605000000000004,74783,112590,3436,,,,,33.42,28.45
42.6075,74793,112579,4095,,,,,33.42,28.45
42.61,74845,112603,4095,,,,,33.42,28.45
42.612500000000004,74802,112600,4095,,,,,33.42,28.45
42.615,74812,112594,728,,,,,33.42,28.45
42.6175,74840,112601,212,,,,,33.42,28.45
42.62,74820,112602,37,,,,,33.42,28.45
42.6225,74705,112602,16,,,,,33.42,28.45
42.625,74783,112595,3564,,,,,33.42,28.45
42.6275,74789,112586,4095,,,,,33.42,28.45
42.63,74792,112593,4095,,,,,33.42,28.45
42.6325,74830,112617,4095,,,,,33.42,28.45
42.635,74754,112616,736,,,,,33.42,28.45
42.6375,74800,112614,215,,,,,33.42,28.45
42.64,74812,112608,37,,,,,33.42,28.45
42.6425,74768,112608,27,,,,,33.42,28.45
42.645,74700,112590,3437,,,,,33.42,28.45
42.6475,74712,112606,4095,,,,,33.42,28.45
42.65,74814,112603,4095,,,,,33.42,28.45
42.6525,74848,112601,2630,,,,,33.42,28.45
42.655,74613,112608,758,,,,,33.42,28.45
42.6575,74687,112587,122,,,,,33.42,28.45
42.660000000000004,74774,112611,45,,,,,33.42,28.45
42.6625,74810,112611,397,,,,,33.42,28.45
42.665,74759,112607,3621,,,,,33.42,28.45
42.667500000000004,74571,112606,4095,,,,,33.42,28.45
42.67,74734,112611,4095,,,,,33.42,28.45
42.6725,74822,112607,2326,,,,,33.42,28.45
42.675000000000004,74762,112611,672,,,,,33.42,28.45
42.6775,74766,112604,107,,,,,33.42,28.45
42.68,74819,112603,35,,,,,33.42,28.45
42.6825,74772,112588,58,,,,,33.42,28.45
42.685,74726,112617,3432,,,,,33.42,28.45
42.6875,74770,112609,4095,,,,,33.42,28.45
42.69,74794,112611,4095,,,,,33.42,28.45
42.6925,74828,112601,2268,,,,,33.42,28.45
42.695,74750,112610,656,,,,,33.42,28.45
42.6975,74828,112612,105,,,,,33.42,28.45
42.7,74627,112607,35,,,,,33.42,28.45
42.7025,74779,112605,468,,,,,33.42,28.45
42.705,74692,112613,3652,,,,,33.42,28.45
42.7075,74660,112608,4095,,,,,33.42,28.45
42.71,74720,112615,4095,,,,,33.42,28.45
42.7125,74797,112607,2169,,,,,33.42,28.45
42.715,74807,112606,627,,,,,33.42,28.45
42.7175,74685,112606,103,,,,,33.42,28.45
42.72,74840,112613,35,,,,,33.42,28.45
42.722500000000004,74816,112602,257,,,,,33.42,28.45
42.725,74753,112600,3592,,,,,33.42,28.45
42.7275,74777,112612,4095,,,,,33.42,28.45
42.730000000000004,74825,112613,4095,,,,,33.42,28.45
42.7325,74841,112618,2300,,,,,33.42,28.45
42.735,74818,112617,666,,,,,33.42,28.45
42.737500000000004,74831,112601,109,,,,,33.42,28.45
42.74,74785,112595,40,,,,,33.42,28.45
42.7425,74822,112612,281,,,,,33.42,28.45
42.745,74797,112608,3628,,,,,33.42,28.45
42.7475,74820,112615,4095,,,,,33.42,28.45
42.75,74833,112608,4095,,,,,33.42,28.45
42.7525,74848,112618,2346,,,,,33.42,28.45
42.755,74603,112623,676,,,,,33.42,28.45
42.7575,74788,112612,110,,,,,33.42,28.45
42.76,74845,112611,38,,,,,33.42,28.45
42.7625,74836,112610,635,,,,,33.42,28.45
42.765,74712,112616,3737,,,,,33.42,28.45
42.7675,74755,112600,4095,,,,,33.42,28.45
42.77,74825,112605,4095,,,,,33.42,28.45
42.7725,74758,112609,2380,,,,,33.42,28.45
42.775,74779,112608,685,,,,,33.42,28.45
42.7775,74830,112608,108,,,,,33.42,28.45
42.78,74817,112608,41,,,,,33.42,28.45
42.7825,74750,112610,264,,,,,33.42,28.45
42.785000000000004,74750,112603,4095,,,,,33.42,28.45
42.7875,74771,112606,4095,,,,,33.42,28.45
42.79,74802,112595,4095,,,,,33.42,28.45
42.792500000000004,74825,112595,2375,,,,,33.42,28.45
42.795,74693,112599,368,,,,,33.42,28.45
42.7975,74802,112598,112,,,,,33.42,28.45
42.800000000000004,74809,112598,21,,,,,33.42,28.45
42.8025,74789,112607,1908,,,,,33.42,28.45
42.805,74667,112591,4095,,,,,33.42,28.45
42.8075,74816,112591,4095,,,,,33.42,28.45
42.81,74733,112599,4095,,,,,33.42,28.45
42.8125,74818,112582,1242,,,,,33.42,28.45
42.815,74731,112573,361,,,,,33.42,28.45
42.8175,74636,112572,60,,,,,33.42,28.45
42.82,74541,112589,24,,,,,33.42,28.45
42.8225,74549,112586,139,,,,,33.42,28.45
42.825,74499,112585,3458,,,,,33.42,28.45
42.8275,74523,112580,4095,,,,,33.42,28.45
42.83,74601,112575,4095,,,,,33.42,28.45
42.8325,74714,112551,2284,,,,,33.42,28.45
42.835,74354,112584,356,,,,,33.42,28.45
42.8375,74788,112612,109,,,,,33.42,28.45
42.84,74845,112611,27,,,,,33.42,28.45
42.8425,74730,112585,102,,,,,33.42,28.45
42.845,74689,112586,4095,,,,,33.42,28.45
42.847500000000004,74724,112598,4095,,,,,33.19,28.48
42.85,74787,112595,4095,,,,,33.19,28.48
42.8525,74769,112598,2549,,,,,33.19,28.48
42.855000000000004,74716,112591,396,,,,,33.19,28.48
42.8575,74762,112598,118,,,,,33.19,28.48
42.86,74751,112600,26,,,,,33.19,28.48
42.862500000000004,74788,112588,1685,,,,,33.19,28.48
42.865,74783,112600,4095,,,,,33.19,28.48
42.8675,74753,112584,4095,,,,,33.19,28.48
42.87,74813,112589,4095,,,,,33.19,28.48
42.8725,74807,112593,2684,,,,,33.19,28.48
42.875,74762,112595,417,,,,,33.19,28.48
42.8775,74730,112611,125,,,,,33.19,28.48
42.88,74775,112600,27,,,,,33.19,28.48
42.8825,74776,112593,689,,,,,33.19,28.48
42.885,74796,112594,4095,,,,,33.19,28.48
42.8875,74750,112596,4095,,,,,33.19,28.48
42.89,74797,112594,4095,,,,,33.19,28.48
42.8925,74743,112594,2658,,,,,33.19,28.48
42.895,74712,112600,413,,,,,33.19,28.48
42.8975,74762,112605,123,,,,,33.19,28.48
42.9,74735,112586,22,,,,,33.19,28.48
42.9025,74778,112595,1117,,,,,33.19,28.48
42.905,74736,112598,4095,,,,,33.19,28.48
42.9075,74729,112588,4095,,,,,33.19,28.48
42.910000000000004,74772,112596,4095,,,,,33.19,28.48
42.9125,74781,112596,2724,,,,,33.19,28.48
42.915,74716,112590,419,,,,,33.19,28.48
42.917500000000004,74775,112581,122,,,,,33.19,28.48
42.92,74736,112582,26,,,,,33.19,28.48
42.9225,74661,112583,2489,,,,,33.19,28.48
42.925000000000004,74718,112586,4095,,,,,33.19,28.48
42.9275,74658,112565,4095,,,,,33.19,28.48
42.93,74776,112570,4095,,,,,33.19,28.48
42.9325,74784,112573,1452,,,,,33.19,28.48
42.935,74739,112577,420,,,,,33.19,28.48
42.9375,74703,112576,70,,,,,33.19,28.48
42.94,74727,112563,27,,,,,33.19,28.48
42.9425,74720,112565,2740,,,,,33.19,28.48
42.945,74627,112557,4095,,,,,33.19,28.48
42.9475,74738,112568,4095,,,,,33.19,28.48
42.95,74782,112554,4095,,,,,33.19,28.48
42.9525,74744,112558,1565,,,,,33.19,28.48
42.955,74496,112560,454,,,,,33.19,28.48
42.9575,74733,112557,78,,,,,33.19,28.48
42.96,74715,112542,28,,,,,33.19,28.48
42.9625,74656,112543,2224,,,,,33.19,28.48
42.965,74595,112544,4095,,,,,33.19,28.48
42.9675,74575,112535,4095,,,,,33.19,28.48
42.97,74649,112537,4095,,,,,33.19,28.48
42.972500000000004,74739,112525,1481,,,,,33.19,28.48
42.975,74621,112541,430,,,,,33.19,28.48
42.9775,74735,112524,78,,,,,33.19,28.48
42.980000000000004,74772,112524,28,,,,,33.19,28.48
42.9825,74771,112505,2264,,,,,33.19,28.48
42.985,74729,112507,4095,,,,,33.19,28.48
42.987500000000004,74740,112515,4095,,,,,33.19,28.48
42.99,74772,112517,4095,,,,,33.19,28.48
42.9925,74746,112509,1582,,,,,33.19,28.48
42.995,74720,112505,462,,,,,33.19,28.48
42.9975,74760,112503,78,,,,,33.19,28.48
43.0,74768,112501,30,,,,,33.19,28.48
43.0025,74695,112504,1996,,,,,33.19,28.48
43.005,74717,112501,4094,,,,,33.19,28.48
43.0075,74725,112485,4095,,,,,33.19,28.48
43.01,74758,112490,4095,,,,,33.19,28.48
43.0125,74729,112480,1502,,,,,33.19,28.48
43.015,74691,112481,437,,,,,33.19,28.48
43.0175,74772,112474,76,,,,,33.19,28.48
43.02,74718,112482,30,,,,,33.19,28.48
43.0225,74689,112496,2252,,,,,33.19,28.48
43.025,74701,112492,4095,,,,,33.19,28.48
43.0275,74762,112474,4095,,,,,33.19,28.48
43.03,74751,112484,4095,,,,,33.19,28.48
43.0325,74740,112483,1573,,,,,33.19,28.48
43.035000000000004,74723,112487,454,,,,,33.19,28.48
43.0375,74714,112468,78,,,,,33.19,28.48
43.04,74751,112487,28,,,,,33.19,28.48
43.042500000000004,74716,112475,2176,,,,,33.19,28.48
43.045,74665,112483,4095,,,,,33.19,28.48
43.0475,74729,112479,4095,,,,,33.19,28.48
43.050000000000004,74758,112485,4095,,,,,33.19,28.48
43.0525,74711,112478,1656,,,,,33.19,28.48
43.055,74676,112483,476,,,,,33.19,28.48
43.0575,74737,112490,80,,,,,33.19,28.48
43.06,74675,112488,29,,,,,33.19,28.48
43.0625,74683,112477,2123,,,,,33.19,28.48
43.065,74634,112474,4095,,,,,33.19,28.48
43.0675,74561,112474,4095,,,,,33.19,28.48
43.07,74705,112488,4095,,,,,33.19,28.48
43.0725,74656,112467,1466,,,,,33.19,28.48
43.075,74534,112475,228,,,,,33.19,28.48
43.0775,74697,112486,67,,,,,33.19,28.48
43.08,74701,112485,20,,,,,33.19,28.48
43.0825,74545,112492,1992,,,,,33.19,28.48
43.085,74448,112483,4095,,,,,33.19,28.48
43.0875,74548,112491,4095,,,,,33.19,28.48
43.09,74664,112497,4095,,,,,33.19,28.48
43.0925,74579,112487,1505,,,,,33.19,28.48
43.095,74646,112494,236,,,,,33.19,28.48
43.097500000000004,74662,112470,72,,,,,33.19,28.48
43.1,74666,112482,19,,,,,33.19,28.48
43.1025,74702,112487,2156,,,,,33.19,28.48
43.105000000000004,74649,112488,4095,,,,,33.19,28.48
43.1075,74703,112478,4095,,,,,33.19,28.48
43.11,74741,112485,4095,,,,,33.19,28.48
43.112500000000004,74716,112495,1657,,,,,33.19,28.48
43.115,74694,112493,260,,,,,33.19,28.48
43.1175,74722,112493,80,,,,,33.19,28.48
43.12,74736,112500,19,,,,,33.19,28.48
43.1225,74742,112494,2340,,,,,33.19,28.48
43.125,74621,112483,4095,,,,,33.19,28.48
43.1275,74738,112475,4095,,,,,33.19,28.48
43.13,74741,112497,4095,,,,,33.19,28.48
43.1325,74743,112490,1684,,,,,33.19,28.48
43.135,74704,112493,264,,,,,33.19,28.48
43.1375,74721,112493,83,,,,,33.19,28.48
43.14,74685,112486,20,,,,,33.19,28.48
43.1425,74736,112490,2418,,,,,33.19,28.48
43.145,74639,112500,4095,,,,,33.19,28.48
43.1475,74742,112491,4095,,,,,33.19,28.48
43.15,74747,112500,4095,,,,,33.19,28.48
43.1525,74744,112498,1742,,,,,33.19,28.48
43.155,74738,112501,272,,,,,33.19,28.48
43.1575,74695,112493,85,,,,,33.19,28.48
43.160000000000004,74681,112506,24,,,,,33.19,28.48
43.1625,74717,112515,2092,,,,,33.19,28.48
