Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
10.932500000000001,100394,115115,2960,34.987207294305904,6.4091090488803335,9.04448435508138,-18.75850670645027,28.7,27.2
10.935,100337,115109,1357,34.99520802773703,19.495778394280816,4.322589755992701,-10.137538812685086,28.7,27.2
10.9375,100342,115091,538,35.00320876116815,45.42053751500394,-1.1987737131865261,-13.237454008761691,28.7,27.2
10.94,100283,115104,46,35.01120949459928,77.97883264163916,-6.375311622573997,-19.72425773930992,28.7,27.2
10.9425,100405,115090,14,35.0192102280304,108.7008299819714,-10.119269938234726,13.141689253570885,28.7,27.2
10.945,100235,115122,1179,35.02721096146153,129.53928143004055,-11.855779200370211,122.81374193696495,28.7,27.2
10.9475,100338,115145,2552,35.03521169489265,135.39384004815312,-11.678871771528991,283.6939027490579,28.7,27.2
10.950000000000001,100205,115104,3244,35.04321242832378,124.87327191816085,-10.141455193380684,423.3794508406141,28.7,27.2
10.9525,100342,115105,2482,35.0512131617549,100.53688425474164,-7.93122215665799,485.17260056730584,28.7,27.2
10.955,100266,115119,917,35.059213895186026,68.8923637759794,-5.643469093999991,457.9339041070083,28.7,27.2
10.9575,100430,115115,304,35.06721462861715,38.568122009256676,-3.7539998670503563,361.2680122690598,28.7,27.2
10.96,99765,115115,50,35.075215362048276,16.380741887811904,-2.7023069537546287,210.68358310572637,28.7,27.2
10.9625,100328,115125,21,35.08321609547939,3.9120334764740323,-2.8252073627366263,16.997740199758795,28.7,27.2
10.965,100084,115119,1372,35.09121682891052,-2.590260045461586,-4.186518156313728,-173.69299780497107,28.7,27.2
10.9675,100112,115121,2525,35.09921756234164,-9.016797284049261,-6.643521086340063,-283.8908472169397,28.7,27.2
10.97,99885,115122,3100,35.10721829577277,-19.25705312117178,-10.082859420845685,-280.9964982749656,28.7,27.2
10.9725,100272,115116,2396,35.11521902920389,-33.39622431510189,-14.436351306587664,-213.4040375905964,28.7,27.2
10.975,99973,115123,1330,35.12321976263502,-49.12389452704275,-19.49888543508318,-143.74991998431494,28.7,27.2
10.977500000000001,100255,115094,275,35.13122049606614,-63.74020643494994,-24.857503346317834,-94.19762013650353,28.7,27.2
10.98,99975,115099,78,35.13922122949727,-74.78735417695167,-29.989659647237815,-65.22375135825123,28.7,27.2
10.9825,100409,115108,18,35.14722196292839,-79.6404535928105,-34.43408985597473,-52.067947180485504,28.7,27.2
10.985,100332,115095,613,35.155222696359516,-75.50846843053915,-37.95644858561039,-40.537683292207234,28.7,27.2
10.9875,100313,115096,2570,35.16322342979064,-60.49226359505959,-40.57185042277501,-19.053114661551213,28.7,27.2
10.99,100019,115102,3208,35.171224163221765,-34.6509881737725,-42.446181282415125,6.636866391738266,28.7,27.2
10.9925,100378,115132,2522,35.17922489665288,-0.2712736800593376,-43.90155412108072,23.83385118835443,28.75,27.19
10.995000000000001,100405,115129,1398,35.18722563008401,38.474463874642886,-45.44525949849314,31.531663813975698,28.75,27.19
10.9975,100345,115133,320,35.19522636351513,76.12103404184626,-47.552157698273206,42.603974762989886,28.75,27.19
11.0,100090,115130,93,35.20322709694626,106.4697056495418,-50.40475295760632,69.71192224582188,28.75,27.19
11.0025,100367,115127,22,35.21122783037738,123.06988188432886,-53.8967208263533,105.81668729915374,28.75,27.19
11.005,100390,115122,620,35.21922856380851,120.60207289854539,-57.71896484856918,132.21363597683074,28.75,27.19
11.0075,100154,115146,2662,35.22722929723963,97.72443275578246,-61.399757950236015,148.18684777089058,28.75,27.19
11.01,100378,115138,3236,35.235230030670756,58.7443263286102,-64.45181561534228,170.2164641421433,28.75,27.19
11.012500000000001,100401,115148,2488,35.24323076410188,11.740776723315415,-66.52822055054081,206.5013929050117,28.75,27.19
11.015,100407,115141,1390,35.251231497533006,-34.83827735519668,-67.36970826722262,244.79056437991557,28.75,27.19
11.0175,100226,115137,335,35.25923223096413,-74.13781844464589,-66.68338245712668,270.2876730423212,28.75,27.19
11.02,100119,115125,98,35.267232964395255,-101.1791672698134,-64.19470789982743,286.0550686726673,28.75,27.19
11.0225,100464,115143,22,35.27523369782637,-112.77115555370656,-59.802671154837455,297.91347877099645,28.75,27.19
11.025,100357,115130,668,35.2832344312575,-108.08743024954029,-53.68159193034738,301.7104423594638,28.75,27.19
11.0275,100356,115149,2680,35.29123516468862,-89.97572523293628,-46.286190384837624,294.0160824235532,28.75,27.19
11.03,99995,115128,3273,35.29923589811975,-65.17277827275741,-38.24323554599037,268.81779289294707,28.75,27.19
11.0325,100311,115141,2355,35.30723663155087,-41.94714231945088,-30.22149812053507,213.8388812854528,28.75,27.19
11.035,100219,115133,1262,35.315237364981996,-27.111022877649496,-22.855753918785744,130.44436396336513,28.75,27.19
11.0375,100391,115138,306,35.32323809841312,-24.416025635833428,-16.616788037433544,38.29874440064348,28.75,27.19
11.040000000000001,100178,115140,88,35.331238831844246,-33.76510210909869,-11.591466219874098,-48.42882707446835,28.75,27.19
11.0425,100416,115150,19,35.33923956527537,-50.55138792427043,-7.387192716333242,-124.980643613162,28.75,27.19
11.045,100437,115132,750,35.347240298706495,-65.83038361207178,-3.3290156276969416,-187.60459665353002,28.75,27.19
11.0475,100408,115133,2717,35.35524103213762,-69.12199653293568,1.242947836075194,-237.5592592432406,28.75,27.19
11.05,100405,115143,3296,35.363241765568745,-53.934314618827386,6.819722217085198,-268.146367998288,28.75,27.19
11.0525,100262,115139,2603,35.37124249899986,-22.027806838538496,13.645889146325889,-264.82237527331984,28.75,27.19
11.055,100381,115151,1466,35.37924323243099,17.59317929230031,21.613623487777865,-238.45042494988246,28.75,27.19
11.057500000000001,100371,115146,350,35.38724396586211,53.731305425381336,30.20750082943264,-217.1618557310666,28.75,27.19
11.06,100212,115143,102,35.39524469929324,77.57745899541965,38.579870954990966,-203.96222469538344,28.75,27.19
11.0625,100378,115141,23,35.40324543272436,84.62997353275338,45.742633494201506,-181.0022329676715,28.75,27.19
11.065,100417,115158,508,35.411246166155486,74.67216304384766,50.82004495665822,-145.20555598051868,28.75,27.19
11.0675,100185,115155,2541,35.41924689958661,51.09814271122266,53.26779557213214,-113.16630616957303,28.75,27.19
11.07,100260,115150,3208,35.427247633017735,20.145645025406445,52.96989229781653,-96.36786912574468,28.75,27.19
11.0725,100348,115148,2440,35.43524836644886,-11.02482880186965,50.22490977704824,-87.0147278118005,28.75,27.19
11.075000000000001,100351,115149,1336,35.443249099879985,-37.329088661274106,45.66838411799771,-73.10882093781717,28.75,27.19
11.0775,100386,115134,301,35.45124983331111,-56.965275756769955,40.11492830597661,-56.28513824690552,28.75,27.19
11.08,100345,115130,88,35.459250566742234,-70.07965396102531,34.345489865215086,-44.70086084738381,28.75,27.19
11.0825,100333,115149,17,35.46725130017336,-77.41511980819743,28.965996955073265,-40.3254024109397,28.75,27.19
11.085,100438,115141,636,35.47525203360448,-80.00005102495223,24.36914418669022,-36.30926659669167,28.75,27.19
11.0875,100311,115141,2616,35.4832527670356,-79.1234475853343,20.719830909736835,-22.810227451167357,28.75,27.19
11.09,100360,115134,3192,35.491253500466726,-76.49932660998157,17.99404538511579,-3.3499538923190118,28.75,27.19
11.0925,100295,115157,2529,35.49925423389785,-74.19595393263181,16.08975441680071,8.942686245216859,28.75,27.19
11.095,100434,115142,1414,35.507254967328976,-73.47868595623612,14.886503887950099,13.685800724918082,28.75,27.19
11.0975,100283,115149,300,35.5152557007601,-73.6951531362811,14.25429391968992,19.51222238762051,28.75,27.19
11.1,100248,115147,84,35.523256434191225,-72.94641665682937,14.092494520383006,27.89567992330589,28.75,27.19
11.102500000000001,100346,115143,18,35.53125716762235,-70.04669841581666,14.30306745167567,33.86256643292131,28.75,27.19
11.105,100392,115143,754,35.539257901053475,-65.58218088462621,14.672479287735499,37.368658801680446,28.75,27.19
11.1075,99885,115153,2733,35.5472586344846,-60.70539171275438,14.865332887260376,43.057219300521616,28.75,27.19
11.11,100354,115144,3288,35.555259367915724,-55.20534446576811,14.554847683164128,44.04044990151122,28.75,27.19
11.1125,100370,115139,2554,35.56326010134685,-47.22838621035929,13.47586624685411,29.568582558715335,28.75,27.19
11.115,100415,115135,1058,35.571260834777966,-34.341812201127084,11.38261577788592,11.125025441380771,28.75,27.19
11.1175,100324,115142,378,35.57926156820909,-14.400281334232112,8.067785945807227,4.547120243121518,28.75,27.19
11.120000000000001,99998,115156,59,35.587262301640216,13.358240118609412,3.4789763832114433,-0.3632115907816882,28.75,27.19
11.1225,100387,115152,26,35.59526303507134,46.24183058404213,-2.1552720922310082,-8.97823243534372,28.75,27.19
11.125,100439,115140,1440,35.603263768502465,77.15209434345246,-8.30722298943983,-4.2890210032467895,28.75,27.19
11.1275,100351,115143,2770,35.61126450193359,97.03803097603365,-14.295285065887121,9.020433518218285,28.75,27.19
11.13,100391,115144,3356,35.619265235364715,99.43270745063141,-19.518548062448072,14.98925711241634,28.75,27.19
11.1325,100131,115145,2448,35.62726596879584,83.43656029397314,-23.595309061904665,25.73345019307402,28.75,27.19
11.135,100384,115140,923,35.635266702226964,53.09990531375904,-26.369769835168825,45.99484625472053,28.75,27.19
11.137500000000001,100240,115140,322,35.64326743565809,14.899695701483509,-27.975755411776532,58.14470954885415,28.75,27.19
11.14,100136,115143,53,35.651268169089214,-24.141543932363234,-28.927565125166314,62.55974859701403,28.75,27.19
11.1425,100362,115141,17,35.65926890252034,-57.80642024933928,-29.995506399879055,66.92076560837852,28.75,27.19
11.145,100428,115155,1360,35.667269635951456,-82.5867072767806,-31.873686020510263,60.47535724661459,28.75,27.19
11.1475,100284,115146,2668,35.67527036938258,-98.82906087925727,-34.89199616858799,43.67469976380898,28.75,27.19
11.15,100211,115155,3135,35.683271102813706,-108.90138583304474,-38.92681690864533,33.41326279806576,28.75,27.19
11.1525,100193,115135,2406,35.69127183624483,-113.99978784944268,-43.4864451950382,26.62270956828005,28.75,27.19
11.155,100361,115128,838,35.699272569675955,-113.22364680956073,-47.91807494576024,12.710942354086551,28.75,27.19
11.1575,100132,115140,267,35.70727330310708,-104.8102906000961,-51.61771471226763,0.9451606620177984,28.75,27.19
11.16,100451,115149,46,35.715274036538204,-87.15849933518682,-54.149147640186314,-1.5347192713531985,28.75,27.19
11.1625,100434,115124,18,35.72327476996933,-59.425455471576214,-55.33758568379085,-3.758356628851486,28.75,27.19
11.165000000000001,100451,115123,1357,35.731275503400454,-22.698983763635518,-55.33280869466406,-11.457290673395114,28.75,27.19
11.1675,100297,115129,2542,35.73927623683158,19.03583440740558,-54.55540841108997,-27.63782000392279,28.75,27.19
11.17,100243,115138,2986,35.7472769702627,59.53170994051439,-53.55169200309085,-57.51153739915108,28.75,27.19
11.1725,100286,115144,2252,35.75527770369383,92.02094540169134,-52.82993399839138,-61.93855997182219,28.75,27.19
11.175,100416,115151,804,35.76327843712495,110.77576412725026,-52.70828270902798,40.30468302604451,28.75,27.19
11.1775,100408,115159,264,35.77127917055607,112.01049182104008,-53.19445235761616,251.87425566530868,28.75,27.19
11.18,100265,115137,43,35.779279903987195,94.50263188121939,-53.94385309674634,465.08416335884533,28.75,27.19
11.182500000000001,100431,115137,14,35.78728063741832,60.40386380366482,-54.34007523868909,589.2860244111789,28.75,27.19
11.185,100450,115149,1289,35.795281370849445,15.466397698373255,-53.6834228956353,615.0311980437326,28.75,27.19
11.1875,100133,115133,2570,35.80328210428057,-32.4879671393637,-51.435729705972946,564.2177401405372,28.75,27.19
11.19,100395,115139,3098,35.811282837711694,-76.25653376298271,-47.45724365358893,447.33368243996154,28.75,27.19
11.1925,100396,115136,2389,35.81928357114282,-111.13764266290724,-42.10777279974758,262.0183074338143,28.75,27.19
11.195,100360,115139,882,35.82728430457394,-134.99786883482648,-36.117679855946044,35.33375237365121,28.75,27.19
11.1975,100207,115141,282,35.83528503800507,-147.2258213756619,-30.32932021306239,-143.7102982355593,28.75,27.19
11.200000000000001,100411,115149,47,35.84328577143619,-147.5843748356332,-25.471049558155862,-202.72400457429666,28.75,27.19
11.2025,100363,115157,13,35.85128650486732,-135.7791986901071,-22.000152765685705,-174.38922591391855,28.75,27.19
11.205,100421,115153,1405,35.85928723829844,-112.07828393062161,-20.01310438881068,-134.78989877811424,28.75,27.19
11.2075,100109,115150,2649,35.86728797172956,-78.07954442660656,-19.26627862641512,-111.16415325821475,28.75,27.19
11.21,100382,115142,3151,35.875288705160685,-36.90486304763091,-19.304134551799116,-91.6125804703104,28.75,27.19
11.2125,100401,115154,2461,35.88328943859181,6.9801310433330155,-19.6364767952697,-63.115382340720345,28.75,27.19
11.215,100424,115148,937,35.891290172022934,48.09768927207767,-19.89625904795329,-27.15454259897984,28.75,27.19
11.2175,100333,115158,323,35.89929090545406,80.52396502584344,-19.88790114071083,4.631535572235591,28.75,27.19
11.22,100192,115152,52,35.907291638885184,99.46666197680607,-19.508954765051122,29.493558290697727,28.75,27.19
11.2225,100367,115149,20,35.91529237231631,103.66430318330661,-18.692856900976203,54.02191948439434,28.75,27.19
11.225,100347,115141,1440,35.92329310574743,96.06192109034329,-17.48447898624103,78.99229623307812,28.75,27.19
11.227500000000001,100199,115151,2741,35.93129383917856,81.28580237835011,-16.10540425955672,101.06576913640563,28.75,27.19
11.23,99934,115154,3226,35.93929457260968,62.63493603039841,-14.849961836785692,124.47256521505321,28.75,27.19
11.2325,100139,115170,2576,35.94729530604081,41.70269353671663,-13.916121848900062,152.36460211702956,28.75,27.19
11.235,100186,115142,1172,35.95529603947193,19.540380926053018,-13.296802426450194,179.80048835248638,28.75,27.19
11.2375,100008,115145,518,35.96329677290305,-2.6690000440348745,-12.713154484465019,209.15580521027601,28.75,27.19
11.24,100262,115135,76,35.971297506334174,-23.360188216770002,-11.630290842651956,245.0101956726079,28.75,27.19
11.2425,100454,115141,334,35.9792982397653,-40.524498359841694,-9.392890083055203,275.26770248521103,28.75,27.19
11.245000000000001,100257,115135,2732,35.987298973196424,-51.86177512410855,-5.40562456800235,290.10046060258315,28.75,27.19
11.2475,100344,115136,4044,35.99529970662755,-55.37541680403389,0.6855742065906328,308.4626951726789,28.75,27.19
11.25,100339,115136,4095,36.00330044005867,-50.68467141190708,8.834471205247867,343.87938211407334,28.75,27.19
11.2525,100331,115147,3812,36.0113011734898,-39.944103063077485,18.537394309310173,369.5728492046504,28.75,27.19
11.255,100383,115130,2036,36.01930190692092,-26.9348484421997,28.929057083217273,365.4456556538941,28.75,27.19
11.2575,100358,115139,649,36.02730264035205,-15.232600731825606,38.964083934432885,341.62876044491134,28.75,27.19
11.26,100362,115140,189,36.03530337378317,-7.35443475780019,47.61760305437302,299.21540941447483,28.75,27.19
11.262500000000001,100453,115137,691,36.0433041072143,-4.658018877385039,54.12015469652941,234.44219380611042,28.75,27.19
11.265,100440,115126,1970,36.05130484064542,-7.067316027582107,58.13194872959021,152.51193144314215,28.75,27.19
11.2675,100201,115121,3282,36.05930557407654,-13.109038631408831,59.72952248816823,52.913846991104805,28.75,27.19
11.27,100300,115127,3228,36.067306307507664,-20.7502162882628,59.30110569214975,-53.59303144908512,28.75,27.19
11.2725,100415,115124,1658,36.07530704093879,-27.92932910476779,57.460776251012206,-135.2636498827796,28.75,27.19
11.275,100349,115129,574,36.08330777436991,-31.725368580584753,54.89448193221357,-183.71004137652446,28.75,27.19
11.2775,100285,115138,89,36.09130850780104,-27.842125331861205,52.11785590151066,-223.51465489389244,28.75,27.19
11.28,100438,115123,30,36.09930924123216,-12.430489439683427,49.34598696120835,-254.84893276997013,28.75,27.19
11.2825,100489,115136,28,36.10730997466329,15.050980764252117,46.55218406099678,-249.44832832879618,28.75,27.19
11.285,100275,115155,908,36.11531070809441,50.81517807186077,43.56155786010795,-215.89508227818712,28.75,27.19
11.2875,100388,115145,2513,36.12331144152554,88.23166080506499,40.16208339253801,-198.09735082150746,28.75,27.19
11.290000000000001,100391,115153,2682,36.13131217495666,119.80618835216632,36.27832246947821,-202.11913610731114,28.75,27.19
11.2925,100447,115128,1464,36.13931290838779,138.31662643518112,32.079914771557384,-193.91526366937154,28.75,27.19
11.295,100402,115126,514,36.14731364181891,138.15938772336722,27.97568942148888,-169.10709354762835,28.75,27.19
11.2975,100260,115132,82,36.155314375250036,117.73353360903707,24.499831054416887,-153.34908539693328,28.75,27.19
