Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6175,104471,117343,1134,1.9761811574876649,-104.46209713628204,-222.8666870535128,-60.946374960793165,24.95,24.48
0.62,104420,117338,1944,1.9841818909187892,-109.64516379519492,-235.1308697330012,-34.88036376747665,24.95,24.48
0.6225,104461,117348,2204,1.9921826243499132,-115.96513411502679,-248.06912905592657,-10.822483959362557,24.95,24.48
0.625,104430,117343,1736,2.0001833577810375,-122.83020411577333,-261.6260605637441,15.05458089326576,24.95,24.48
0.6275000000000001,104449,117337,780,2.008184091212162,-129.57253371746197,-275.5611339600897,42.79968251358079,24.95,24.48
0.63,104460,117318,266,2.0161848246432856,-135.76458226537028,-289.5037887720176,62.95663130045097,24.95,24.48
0.6325000000000001,104471,117312,48,2.02418555807441,-141.314975936807,-302.9254406855505,71.44558352210711,24.95,24.48
0.635,104439,117312,21,2.032186291505534,-146.2686196453534,-315.0595837834526,80.83131974464345,24.95,24.48
0.6375000000000001,104490,117311,968,2.040187024936658,-150.50688581228673,-324.84277263632504,101.15161636558949,24.95,24.48
0.64,104436,117297,1788,2.0481877583677823,-153.67983864030688,-330.9686962354824,126.42190280816212,24.95,24.48
0.6425,104439,117290,2108,2.0561884917989066,-155.27335440228026,-332.0719618318792,154.57674834347267,24.95,24.48
0.645,104372,117284,1712,2.0641892252300305,-154.5324978903949,-326.9827395888647,193.1847687038184,24.95,24.48
0.6475,104449,117293,720,2.0721899586611547,-150.45580302911094,-314.96875552125454,239.04433369407138,24.95,24.48
0.65,104405,117282,239,2.080190692092279,-142.2012781269537,-295.91850076916114,281.85488024675465,24.95,24.48
0.6525,104466,117269,42,2.088191425523403,-129.6834711171844,-270.45385622364375,318.19539678535625,24.95,24.48
0.655,104430,117274,19,2.096192158954527,-113.79716883876654,-239.88757504974984,346.99634474043165,24.95,24.48
0.6575,104482,117267,838,2.1041928923856514,-96.1444755712479,-205.93769564582058,362.75415374459965,24.95,24.48
0.66,104393,117267,1790,2.1121936258167757,-78.51776127865894,-170.3151976348409,357.58952356347675,24.95,24.48
0.6625,104420,117248,2294,2.1201943592478996,-62.41759496706547,-134.45236019076268,327.67969770577406,24.95,24.48
0.665,104382,117234,1877,2.128195092679024,-48.85186256840029,-99.47478496867825,271.20333178297824,24.95,24.48
0.6675,104414,117240,766,2.136195826110148,-38.25965888965886,-66.2603150462714,187.26565927191098,24.95,24.48
0.67,104385,117230,244,2.144196559541272,-30.40337531063353,-35.44097284099244,82.96291893153082,24.95,24.48
0.6725,104412,117231,35,2.1521972929723963,-24.476028435131052,-7.401411565196938,-28.687971193915736,24.95,24.48
0.675,104437,117228,25,2.1601980264035205,-19.48051834525827,17.626636330551843,-131.89280052441637,24.95,24.48
0.6775,104444,117226,1080,2.1681987598346444,-14.617504304126378,39.461510978103384,-207.41101763189872,24.95,24.48
0.68,104369,117224,2036,2.1761994932657687,-9.43879161769657,58.03368174713951,-244.09039719147796,24.95,24.48
0.6825,104366,117215,2296,2.184200226696893,-3.7999869539181197,73.56452224008181,-251.61053994807008,24.95,24.48
0.685,104408,117213,1776,2.1922009601280172,2.2378708575238426,86.62667719184137,-246.60954415713445,24.95,24.48
0.6875,104383,117215,719,2.200201693559141,8.543272901044961,97.97736060433799,-230.67972244356537,24.95,24.48
0.6900000000000001,104417,117204,225,2.2082024269902654,15.033919290961919,108.3342288483299,-203.8482891108167,24.95,24.48
0.6925,104427,117210,37,2.2162031604213897,21.762269010398324,118.28957686252818,-179.261972039242,24.95,24.48
0.6950000000000001,104406,117185,34,2.2242038938525135,28.948859838804353,128.29757418125075,-161.19090211777217,24.95,24.48
0.6975,104382,117182,1172,2.2322046272836378,36.8543281904268,138.6030866351981,-141.42799611767035,24.95,24.48
0.7000000000000001,104440,117185,2032,2.240205360714762,45.50604100176601,149.14313976240624,-122.16837141380121,24.95,24.48
0.7025,104348,117169,2338,2.248206094145886,54.516158612031084,159.5157875030963,-107.53164688597337,24.95,24.48
0.705,104382,117173,1842,2.25620682757701,63.25995646546211,169.08179970806233,-89.36173225125111,24.95,24.48
0.7075,104398,117168,812,2.2642075610081345,71.21778911211186,177.1907528015913,-66.85457594070238,24.95,24.48
0.71,104375,117158,284,2.2722082944392583,78.117607561469,183.4180108086224,-50.07151037023968,24.95,24.48
0.7125,104398,117152,48,2.2802090278703826,83.8872930739031,187.67187313807023,-38.75850326774917,24.95,24.48
0.715,104376,117149,43,2.288209761301507,88.49831502996035,190.13648891989865,-27.78220230903725,24.95,24.48
0.7175,104385,117150,1216,2.296210494732631,91.83324673690353,191.15056660993642,-17.076614375115707,24.95,24.48
0.72,104364,117133,2024,2.304211228163755,93.67457933840453,191.11695563892556,-4.480997251058101,24.95,24.48
0.7225,104360,117127,2431,2.3122119615948793,93.70617504686072,190.4345632955085,8.206837466232775,24.95,24.48
0.725,104361,117153,2078,2.3202126950260036,91.50150334843988,189.40835974219107,12.271023444244735,24.95,24.48
0.7275,104377,117121,955,2.3282134284571274,86.69502203490242,188.17936515689206,8.497766546790658,24.95,24.48
0.73,104374,117115,341,2.3362141618882517,79.45984182559513,186.7752074888935,5.958179085481667,24.95,24.48
0.7325,104360,117098,53,2.344214895319376,70.8510102520636,185.26265474398843,2.9098682176593447,24.95,24.48
0.735,104363,117111,93,2.3522156287505,62.554318827991935,183.8540920794119,-4.072246488918278,24.95,24.48
0.7375,104346,117100,1317,2.360216362181624,56.23023995681976,182.86375470713705,-2.8716384120624414,24.95,24.48
0.74,104349,117086,2133,2.3682170956127484,52.92470809758014,182.56419897053445,9.863662766549806,24.95,24.48
0.7425,104319,117099,2412,2.3762178290438727,52.94297924498507,183.07584004777965,16.458961992398656,24.95,24.48
0.745,104340,117068,1974,2.3842185624749965,56.10691189818435,184.33622241015172,18.49243272084513,24.95,24.48
0.7475,104288,117072,1010,2.392219295906121,62.010570763581,186.10507321859566,40.047269675607055,24.95,24.48
0.75,104351,117070,387,2.400220029337245,70.03253284526645,187.99736370449114,74.74043741205645,24.95,24.48
0.7525000000000001,104319,117079,61,2.408220762768369,79.16384885319468,189.58666333897338,92.98665286310661,24.95,24.48
0.755,104338,117084,74,2.4162214961994932,88.13810165985363,190.54211033037018,93.53196623925976,24.95,24.48
0.7575000000000001,104299,117072,1304,2.4242222296306175,95.82939591665459,190.7075504499565,87.26345857429195,24.95,24.48
0.76,104304,117070,2107,2.4322229630617413,101.33475595969557,190.10450231112526,72.73199293145657,24.95,24.48
0.7625000000000001,104279,117049,2322,2.4402236964928656,103.79931519508708,188.83976505007973,56.103108953059575,24.95,24.48
0.765,104296,117067,1334,2.44822442992399,102.47785072498534,186.94302429116615,40.99260410437738,24.95,24.48
0.7675000000000001,104274,117069,738,2.4562251633551138,97.149365490427,184.27914590282464,18.981120414755768,24.95,24.48
0.77,104251,117082,229,2.464225896786238,88.38610511039977,180.58757064022967,1.609820285833913,24.95,24.48
0.7725,104264,117047,40,2.4722266302173623,77.33023261638884,175.5617796056793,9.364611505795637,24.95,24.48
0.775,104281,117050,414,2.4802273636484866,65.26976285926999,168.92986436137625,29.205155566555497,24.95,24.48
0.7775,104242,117038,1897,2.4882280970796105,53.342161562169764,160.5526223856706,40.75337379252096,24.95,24.48
0.78,104284,117045,2421,2.4962288305107347,42.447301544580355,150.48569388540218,54.80929554984219,24.95,24.48
0.7825,104244,117036,2260,2.504229563941859,33.16486471696303,138.97781022334124,78.60921446958561,24.95,24.48
0.785,104261,117068,1670,2.512230297372983,25.583663882107864,126.45902029134852,96.56769543716982,24.95,24.48
0.7875,104269,117062,661,2.520231030804107,19.29882075352762,113.45120092464273,104.33674213359666,24.95,24.48
0.79,104295,117055,201,2.5282317642352314,13.6621361562812,100.35518821986538,108.8247787230263,24.95,24.48
0.7925,104297,117056,38,2.5362324976663553,8.079595122347861,87.31158667841058,108.39173141409022,24.95,24.48
0.795,104320,117064,367,2.5442332310974796,2.126096822067944,74.27304183329981,100.47203628544263,24.95,24.48
0.7975,104237,117043,1375,2.552233964528604,-4.386870472958639,61.17025621448937,87.05238565128461,24.95,24.48
0.8,104308,117039,2370,2.5602346979597277,-11.23335583912361,48.00653124808993,67.17553043957467,24.95,24.48
0.8025,104262,117037,2466,2.568235431390852,-17.81278815046494,34.83270362849494,40.08874231568289,24.95,24.48
0.805,104361,117153,1676,2.5762361648219763,-23.515376797640073,21.672057638003544,15.155440739433065,24.95,24.48
0.8075,104377,117121,990,2.5842368982531005,-28.098258101839967,8.495909086277967,-1.5633239293794254,24.95,24.48
0.81,104321,117036,222,2.5922376316842244,-31.861628780395566,-4.7417387529341815,-19.58379098183649,24.95,24.48
0.8125,104312,117035,64,2.6002383651153487,-35.58319063584039,-18.06822945202218,-40.26125163233553,24.95,24.48
0.8150000000000001,104300,117073,309,2.608239098546473,-40.2441285559789,-31.473542811376234,-44.985607491308116,24.89,24.47
0.8175,104279,117037,1293,2.616239831977597,-46.61657067162338,-44.91356881238924,-30.837005519573765,24.89,24.47
0.8200000000000001,104248,117048,2400,2.624240565408721,-54.882839027044206,-58.30997488069623,-45.284958434949615,24.89,24.47
0.8225,104216,117052,2468,2.6322412988398454,-64.4266166736923,-71.52637545163181,-131.64657384196659,24.89,24.47
0.8250000000000001,104279,117043,1682,2.640242032270969,-73.9356027831117,-84.38918338783283,-214.45081547575057,24.89,24.47
0.8275,104220,117040,959,2.6482427657020935,-81.9643301065336,-96.75972468631628,-136.2602514055183,24.89,24.47
0.8300000000000001,104237,117037,177,2.656243499133218,-87.63445832460192,-108.57928383872927,134.51227287936945,24.89,24.47
0.8325,104252,117025,56,2.664244232564342,-90.9531598254292,-119.88194331815379,440.4134526730902,24.89,24.47
0.835,104238,117056,386,2.672244965995466,-92.67100801094982,-130.80918618501255,623.5725813311417,24.89,24.47
0.8375,104215,117033,1401,2.68024569942659,-93.9518022210067,-141.60411771837352,667.6034497238782,24.89,24.47
0.84,104241,117030,2400,2.6882464328577145,-96.03529614498504,-152.55189801428193,623.1181369901348,24.89,24.47
0.8425,104223,117024,2500,2.6962471662888383,-99.86738320544868,-163.90162280384544,491.9466795786495,24.89,24.47
0.845,104228,117030,1725,2.7042478997199626,-105.78746618517121,-175.81853228678438,238.57970945813415,24.89,24.47
0.8475,104235,117022,870,2.712248633151087,-113.3752270946433,-188.37509426036718,-97.42974248418975,24.89,24.47
0.85,104221,117020,148,2.7202493665822107,-121.58056861129876,-201.55750986506592,-354.0625723172151,24.89,24.47
0.8525,104245,117022,47,2.728250100013335,-129.28459589835427,-215.2433639243008,-393.6182916600977,24.89,24.47
0.855,104227,117012,460,2.7362508334444593,-135.886928919428,-229.19261851288474,-272.4681206292381,24.89,24.47
0.8575,104252,117020,1405,2.744251566875583,-141.40464755388243,-243.11853148759909,-158.88931910649023,24.89,24.47
0.86,104238,117014,2408,2.7522523003067074,-146.20855303537888,-256.778517862461,-122.08521895655929,24.89,24.47
0.8625,104191,117007,2478,2.7602530337378317,-150.7941827365416,-270.0426759796514,-114.42505433135005,24.89,24.47
0.865,104184,116995,1661,2.768253767168956,-155.66943062409746,-282.940305805035,-96.94592796892445,24.89,24.47
0.8675,104212,117009,948,2.77625450060008,-161.21277552385578,-295.63247458618355,-71.3260030336376,24.89,24.47
0.87,104230,117000,186,2.784255234031204,-167.5319834128456,-308.33785015667604,-41.05540485604139,24.89,24.47
0.8725,104203,116992,58,2.7922559674623284,-174.37379100790292,-321.29271182616884,-7.944810666841132,24.89,24.47
0.875,104196,116991,461,2.8002567008934522,-181.16865452646033,-334.73811285130205,23.40359750932908,24.89,24.47
0.8775000000000001,104197,116989,1514,2.8082574343245765,-187.29503965628777,-348.878847079264,50.93317877206687,24.89,24.47
0.88,104214,116987,2431,2.816258167755701,-192.26959257379974,-363.773289621956,70.7922469832134,24.89,24.47
0.8825000000000001,104191,116996,2528,2.8242589011868247,-195.75048343878285,-379.1722955993778,82.5852431363954,24.89,24.47
0.885,104189,116995,1770,2.832259634617949,-197.57031030090275,-394.39788108244556,96.95568815287695,24.89,24.47
0.8875000000000001,104199,116998,968,2.8402603680490732,-197.75342882314902,-408.3228376731206,116.68111110998785,24.89,24.47
0.89,104217,116992,171,2.8482611014801975,-196.42991501712544,-419.43044108520667,134.1632489349076,24.89,24.47
0.8925000000000001,104205,116989,53,2.8562618349113214,-193.72133841775093,-425.9769941685727,156.63809633302984,24.89,24.47
0.895,104212,116996,361,2.8642625683424456,-189.65883294524141,-426.31292376749275,194.92956202573492,24.89,24.47
0.8975,104242,116991,1357,2.87226330177357,-184.14231377664848,-419.27429680512523,241.60020769751642,24.89,24.47
0.9,104174,116993,2409,2.8802640352046938,-176.99066341916807,-404.4750683319613,284.7028216541284,24.89,24.47
0.9025,104216,116992,2494,2.888264768635818,-168.09759045869112,-382.4058438085676,319.4968065326495,24.89,24.47
0.905,104201,116991,1674,2.8962655020669423,-157.55957050687812,-354.29665815808903,345.64710071723425,24.89,24.47
0.9075,104208,116981,831,2.904266235498066,-145.7706480789605,-321.79639679441595,362.5209762137216,24.89,24.47
0.91,104205,116990,139,2.9122669689291905,-133.5120467225301,-286.6648375159978,364.2340557692381,24.89,24.47
0.9125,104242,116983,44,2.9202677023603147,-121.86764987288592,-250.57728490832272,338.66430651652377,24.89,24.47
0.915,104185,116998,414,2.9282684357914386,-111.88661882217397,-214.98080381393586,273.293517431189,24.89,24.47
0.9175,104196,116988,1493,2.936269169222563,-104.1210683001683,-181.03236700998752,173.01851521194493,24.89,24.47
0.92,104171,116991,2524,2.944269902653687,-98.33442600336623,-149.67807030283154,65.96896779495034,24.89,24.47
0.9225,104201,116994,2292,2.9522706360848114,-93.65404282836998,-121.74504381060461,-25.41874866624746,24.89,24.47
0.925,104205,116981,1680,2.9602713695159353,-89.04627340652232,-97.91419300095396,-105.16140679454236,24.89,24.47
0.9275,104216,116998,764,2.9682721029470596,-83.71096813333827,-78.62815606083845,-178.73379010815785,24.89,24.47
0.93,104191,117013,245,2.976272836378184,-77.28152650469269,-64.01394180390375,-233.67854219752195,24.89,24.47
0.9325,104231,116999,45,2.9842735698093077,-69.98944428654704,-53.829736766014435,-259.26089114669446,24.89,24.47
0.935,104202,117010,540,2.992274303240432,-62.64572522137338,-47.36587099420391,-254.97194294121294,24.89,24.47
0.9375,104231,117004,1988,3.0002750366715563,-56.26031392133504,-43.34000458822662,-227.97216125352472,24.89,24.47
0.9400000000000001,104194,117003,2505,3.00827577010268,-51.49375007975106,-40.08883385523374,-198.15319297334915,24.89,24.47
0.9425,104224,117007,2272,3.0162765035338044,-48.25489197779309,-36.06795372856885,-174.64656630926626,24.89,24.47
0.9450000000000001,104254,117010,1612,3.0242772369649287,-45.82875234038245,-30.25772313723989,-140.748412151013,24.89,24.47
0.9475,104237,117014,785,3.032277970396053,-43.5218740277693,-22.279018431658645,-92.75572795604967,24.89,24.47
0.9500000000000001,104211,117016,228,3.040278703827177,-41.12528380379543,-12.338768795243684,-56.74681531048263,24.89,24.47
0.9525,104255,117009,94,3.048279437258301,-38.76818468756717,-1.1490826400886667,-48.75121358671562,24.89,24.47
0.9550000000000001,104240,117030,714,3.0562801706894254,-36.582185535739065,10.16115712506821,-56.934594979698474,24.89,24.47
0.9575,104250,117035,2199,3.064280904120549,-34.64589023841256,20.228494564262064,-64.07064884350565,24.89,24.47
0.96,104227,117029,2590,3.0722816375516735,-33.00153791994347,27.85987514817397,-60.430535393134996,24.89,24.47
0.9625,104227,117029,2354,3.080282370982798,-31.518208424728556,32.51147702079064,-46.85231994854446,24.89,24.47
0.965,104225,117029,1683,3.0882831044139216,-29.810179729391194,34.389542776704886,-33.137079136793915,24.89,24.47
0.9675,104263,117028,690,3.096283837845046,-27.348123635683493,34.15594768830917,-23.83231244869217,24.89,24.47
0.97,104208,117047,218,3.10428457127617,-23.799151029793634,32.63090256240856,-15.367662354018076,24.89,24.47
0.9725,104277,117035,57,3.112285304707294,-19.349430941177694,30.623321682836107,-4.758880604790204,24.89,24.47
0.975,104256,117049,595,3.1202860381384183,-14.57438190400071,28.812474008352023,7.300063677466189,24.89,24.47
0.9775,104249,117046,2002,3.1282867715695426,-10.017841844906908,27.643491561320126,14.713864476163664,24.89,24.47
0.98,104213,117031,2475,3.136287505000667,-5.978991352868664,27.27590496089312,11.96641489634295,24.89,24.47
0.9825,104241,117044,2350,3.1442882384317907,-2.593687234692977,27.67305691791041,5.41588057148686,24.89,24.47
0.985,104220,117053,1682,3.152288971862915,0.07854509844938075,28.809893698132193,6.788818774866362,24.89,24.47
