Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
54.015,805,708,822,,,,,23.17,27.82
54.0175,836,706,3432,,,,,23.17,27.82
54.02,840,700,4095,,,,,23.17,27.82
54.0225,823,714,3426,,,,,23.17,27.82
54.025,854,708,660,,,,,23.17,27.82
54.0275,826,689,182,,,,,23.17,27.82
54.03,852,688,34,,,,,23.17,27.82
54.0325,861,700,13,,,,,23.17,27.82
54.035000000000004,870,697,625,,,,,23.17,27.82
54.0375,819,692,3288,,,,,23.17,27.82
54.04,855,704,4095,,,,,23.17,27.82
54.042500000000004,838,707,3554,,,,,23.17,27.82
54.045,857,709,675,,,,,23.17,27.82
54.0475,846,707,198,,,,,23.17,27.82
54.050000000000004,856,697,34,,,,,23.17,27.82
54.0525,852,711,16,,,,,23.17,27.82
54.055,838,702,210,,,,,23.17,27.82
54.057500000000005,842,689,2528,,,,,23.17,27.82
54.06,835,690,4095,,,,,23.17,27.82
54.0625,862,698,2756,,,,,23.17,27.82
54.065,865,712,451,,,,,23.17,27.82
54.0675,853,703,130,,,,,23.17,27.82
54.07,828,699,25,,,,,23.17,27.82
54.0725,861,720,13,,,,,23.17,27.82
54.075,833,709,68,,,,,23.17,27.82
54.0775,823,707,2206,,,,,23.17,27.82
54.08,814,695,4095,,,,,23.17,27.82
54.0825,848,708,2953,,,,,23.17,27.82
54.085,853,713,481,,,,,23.17,27.82
54.0875,832,696,142,,,,,23.17,27.82
54.09,836,689,28,,,,,23.17,27.82
54.0925,799,699,13,,,,,23.17,27.82
54.095,825,701,84,,,,,23.17,27.82
54.097500000000004,846,698,2362,,,,,23.17,27.82
54.1,838,704,4095,,,,,23.17,27.82
54.1025,815,703,2998,,,,,23.17,27.82
54.105000000000004,863,711,500,,,,,23.17,27.82
54.1075,843,701,144,,,,,23.17,27.82
54.11,830,694,26,,,,,23.17,27.82
54.112500000000004,818,707,11,,,,,23.17,27.82
54.115,847,705,123,,,,,23.17,27.82
54.1175,826,684,2465,,,,,23.17,27.82
54.120000000000005,811,695,4095,,,,,23.17,27.82
54.1225,859,694,3174,,,,,23.17,27.82
54.125,830,710,538,,,,,23.17,27.82
54.1275,856,701,151,,,,,23.17,27.82
54.13,834,700,24,,,,,23.17,27.82
54.1325,867,712,9,,,,,23.17,27.82
54.135,850,714,111,,,,,23.17,27.82
54.1375,826,711,2436,,,,,23.17,27.82
54.14,836,701,4095,,,,,23.17,27.82
54.1425,818,709,1820,,,,,23.17,27.82
54.145,831,713,520,,,,,23.17,27.82
54.1475,825,683,80,,,,,23.17,27.82
54.15,818,680,32,,,,,23.17,27.82
54.1525,830,702,10,,,,,23.17,27.82
54.155,832,693,89,,,,,23.17,27.82
54.1575,820,708,3300,,,,,23.17,27.82
54.160000000000004,810,703,4095,,,,,23.17,27.82
54.1625,799,709,1594,,,,,23.17,27.82
54.165,817,713,454,,,,,23.17,27.82
54.167500000000004,786,702,75,,,,,23.17,27.82
54.17,804,700,26,,,,,23.17,27.82
54.1725,804,708,8,,,,,23.17,27.82
54.175000000000004,785,694,54,,,,,23.17,27.82
54.1775,835,683,3236,,,,,23.17,27.82
54.18,810,679,4095,,,,,23.17,27.82
54.182500000000005,851,706,1486,,,,,23.17,27.82
54.185,840,703,423,,,,,23.17,27.82
54.1875,829,700,65,,,,,23.17,27.82
54.19,820,700,25,,,,,23.17,27.82
54.1925,828,701,12,,,,,23.17,27.82
54.195,826,709,57,,,,,23.17,27.82
54.1975,820,702,3292,,,,,23.17,27.82
54.2,838,705,4095,,,,,23.17,27.82
54.2025,860,709,1668,,,,,23.17,27.82
54.205,830,708,474,,,,,23.17,27.82
54.2075,846,694,76,,,,,23.17,27.82
54.21,836,690,26,,,,,23.17,27.82
54.2125,815,705,8,,,,,23.17,27.82
54.215,845,714,189,,,,,23.17,27.82
54.2175,838,699,3581,,,,,23.17,27.82
54.22,857,704,4095,,,,,23.17,27.82
54.222500000000004,830,705,2208,,,,,23.17,27.82
54.225,844,706,630,,,,,23.17,27.82
54.2275,849,708,102,,,,,23.17,27.82
54.230000000000004,856,708,30,,,,,23.17,27.82
54.2325,863,708,12,,,,,23.17,27.82
54.235,851,694,325,,,,,23.17,27.82
54.237500000000004,815,687,3700,,,,,23.17,27.82
54.24,829,686,4095,,,,,23.17,27.82
54.2425,826,695,2606,,,,,23.17,27.82
54.245000000000005,821,708,750,,,,,23.17,27.82
54.2475,816,709,115,,,,,23.17,27.82
54.25,813,691,34,,,,,23.17,27.82
54.2525,846,718,14,,,,,23.17,27.82
54.255,801,709,544,,,,,23.17,27.82
54.2575,804,698,3838,,,,,23.17,27.82
54.26,829,701,4095,,,,,23.17,27.82
54.2625,810,693,3070,,,,,23.17,27.82
54.265,843,701,918,,,,,23.17,27.82
54.2675,842,684,136,,,,,23.17,27.82
54.27,858,699,44,,,,,23.17,27.82
54.2725,854,708,11,,,,,23.17,27.82
54.275,814,707,548,,,,,23.17,27.82
54.2775,820,704,3896,,,,,23.17,27.82
54.28,854,702,4095,,,,,23.17,27.82
54.2825,869,709,2996,,,,,23.17,27.82
54.285000000000004,838,697,886,,,,,23.17,27.82
54.2875,843,701,138,,,,,23.17,27.82
54.29,839,693,26,,,,,23.17,27.82
54.292500000000004,828,714,14,,,,,23.17,27.82
54.295,852,700,2290,,,,,23.17,27.82
54.2975,832,699,3932,,,,,23.17,27.82
54.300000000000004,816,700,4095,,,,,23.17,27.82
54.3025,846,699,3197,,,,,23.17,27.82
54.305,852,707,524,,,,,23.17,27.82
54.307500000000005,840,695,150,,,,,23.17,27.82
54.31,812,695,30,,,,,23.17,27.82
54.3125,819,714,9,,,,,23.17,27.82
54.315,852,702,2284,,,,,23.17,27.82
54.3175,825,699,3916,,,,,23.17,27.82
54.32,825,704,4095,,,,,23.17,27.82
54.3225,844,688,3078,,,,,23.17,27.82
54.325,852,714,503,,,,,23.17,27.82
54.3275,824,694,148,,,,,23.17,27.82
54.33,864,691,29,,,,,23.17,27.82
54.3325,847,711,12,,,,,23.17,27.82
54.335,848,703,2279,,,,,23.17,27.82
54.3375,822,704,4095,,,,,23.17,27.82
54.34,823,711,4054,,,,,23.17,27.82
54.3425,858,702,1727,,,,,23.17,27.82
54.345,840,705,266,,,,,23.17,27.82
54.347500000000004,824,693,77,,,,,23.17,27.82
54.35,861,677,27,,,,,23.17,27.82
54.3525,846,712,12,,,,,23.17,27.82
54.355000000000004,836,686,2176,,,,,23.17,27.82
54.3575,809,701,4095,,,,,23.17,27.82
54.36,817,694,4095,,,,,23.17,27.82
54.362500000000004,871,697,1580,,,,,23.17,27.82
54.365,851,696,453,,,,,23.17,27.82
54.3675,810,672,75,,,,,23.17,27.82
54.370000000000005,786,681,29,,,,,23.17,27.82
54.3725,797,714,15,,,,,23.17,27.82
54.375,852,700,1978,,,,,23.17,27.82
54.3775,803,692,3792,,,,,23.17,27.82
54.38,774,682,4095,,,,,23.17,27.82
54.3825,814,697,2692,,,,,23.17,27.82
54.385,811,689,416,,,,,23.17,27.76
54.3875,841,680,122,,,,,23.17,27.76
54.39,853,685,21,,,,,23.17,27.76
54.3925,850,700,16,,,,,23.17,27.76
54.395,876,702,1864,,,,,23.17,27.76
54.3975,828,697,3806,,,,,23.17,27.76
54.4,847,702,4095,,,,,23.17,27.76
54.4025,844,720,2480,,,,,23.17,27.76
54.405,851,711,374,,,,,23.17,27.76
54.4075,801,700,110,,,,,23.17,27.76
54.410000000000004,830,697,21,,,,,23.17,27.76
54.4125,840,714,10,,,,,23.17,27.76
54.415,840,704,1840,,,,,23.17,27.76
54.417500000000004,834,685,3844,,,,,23.17,27.76
54.42,852,698,4095,,,,,23.17,27.76
54.4225,851,706,2324,,,,,23.17,27.76
54.425000000000004,845,705,355,,,,,23.17,27.76
54.4275,839,695,104,,,,,23.17,27.76
54.43,854,700,22,,,,,23.17,27.76
54.432500000000005,866,712,6,,,,,23.17,27.76
54.435,828,707,1870,,,,,23.17,27.76
54.4375,835,704,3834,,,,,23.17,27.76
54.44,846,697,4095,,,,,23.17,27.76
54.4425,835,711,1298,,,,,23.17,27.76
54.445,845,701,372,,,,,23.17,27.76
54.4475,844,682,70,,,,,23.17,27.76
54.45,816,692,28,,,,,23.17,27.76
54.4525,845,707,14,,,,,23.17,27.76
54.455,843,703,2021,,,,,23.17,27.76
54.4575,827,704,4095,,,,,23.17,27.76
54.46,822,703,4095,,,,,23.17,27.76
54.4625,833,721,1418,,,,,23.17,27.76
54.465,828,712,404,,,,,23.17,27.76
54.4675,822,714,65,,,,,23.17,27.76
54.47,852,712,23,,,,,23.17,27.76
54.472500000000004,850,716,9,,,,,23.17,27.76
54.475,827,702,2118,,,,,23.17,27.76
54.4775,839,674,4095,,,,,23.17,27.76
54.480000000000004,827,685,4095,,,,,23.17,27.76
54.4825,841,710,1478,,,,,23.17,27.76
54.485,829,692,424,,,,,23.17,27.76
54.487500000000004,811,700,66,,,,,23.17,27.76
54.49,827,702,25,,,,,23.17,27.76
54.4925,840,704,18,,,,,23.17,27.76
54.495000000000005,830,706,2328,,,,,23.17,27.76
54.4975,809,707,4095,,,,,23.17,27.76
54.5,840,713,4095,,,,,23.17,27.76
54.5025,844,706,1645,,,,,23.17,27.76
54.505,827,700,475,,,,,23.17,27.76
54.5075,828,687,76,,,,,23.17,27.76
54.51,837,699,26,,,,,23.17,27.76
54.5125,848,716,38,,,,,23.17,27.76
54.515,840,701,2538,,,,,23.17,27.76
54.5175,845,699,4095,,,,,23.17,27.76
54.52,858,706,4095,,,,,23.17,27.76
54.5225,861,704,1842,,,,,23.17,27.76
54.525,845,706,528,,,,,23.17,27.76
54.5275,865,698,86,,,,,23.17,27.76
54.53,852,715,26,,,,,23.17,27.76
54.5325,853,713,72,,,,,23.17,27.76
54.535000000000004,849,695,2642,,,,,23.17,27.76
54.5375,834,688,4095,,,,,23.17,27.76
54.54,826,694,4095,,,,,23.17,27.76
54.542500000000004,854,701,2040,,,,,23.17,27.76
54.545,839,687,580,,,,,23.17,27.76
54.5475,865,697,88,,,,,23.17,27.76
54.550000000000004,834,711,30,,,,,23.17,27.76
54.5525,849,714,75,,,,,23.17,27.76
54.555,852,710,2656,,,,,23.17,27.76
54.557500000000005,844,705,4095,,,,,23.17,27.76
54.56,822,709,4095,,,,,23.17,27.76
54.5625,832,698,1928,,,,,23.17,27.76
54.565,843,697,557,,,,,23.17,27.76
54.5675,832,679,86,,,,,23.17,27.76
54.57,823,694,27,,,,,23.17,27.76
54.5725,835,709,74,,,,,23.17,27.76
54.575,834,720,2646,,,,,23.17,27.76
54.5775,813,698,4095,,,,,23.17,27.76
54.58,825,715,4095,,,,,23.17,27.76
54.5825,830,717,1968,,,,,23.17,27.76
54.585,855,699,569,,,,,23.17,27.76
54.5875,833,697,88,,,,,23.17,27.76
54.59,816,702,22,,,,,23.17,27.76
54.5925,816,716,96,,,,,23.17,27.76
54.595,814,692,3482,,,,,23.17,27.76
54.597500000000004,785,692,4095,,,,,23.17,27.76
54.6,814,707,4095,,,,,23.17,27.76
54.6025,826,711,1980,,,,,23.17,27.76
54.605000000000004,815,709,303,,,,,23.17,27.76
54.6075,795,696,88,,,,,23.17,27.76
54.61,808,705,13,,,,,23.17,27.76
54.612500000000004,805,714,96,,,,,23.17,27.76
54.615,822,702,3538,,,,,23.17,27.76
54.6175,847,708,4095,,,,,23.17,27.76
54.620000000000005,838,716,4095,,,,,23.17,27.76
54.6225,854,693,1893,,,,,23.17,27.76
54.625,872,694,290,,,,,23.17,27.76
54.6275,826,687,87,,,,,23.17,27.76
54.63,827,705,22,,,,,23.17,27.76
54.6325,852,711,88,,,,,23.17,27.76
54.635,859,704,3510,,,,,23.17,27.76
54.6375,829,704,4095,,,,,23.17,27.76
54.64,814,711,4095,,,,,23.17,27.76
54.6425,827,701,1788,,,,,23.17,27.76
54.645,830,682,277,,,,,23.17,27.76
54.6475,843,700,80,,,,,23.17,27.76
54.65,842,683,23,,,,,23.17,27.76
54.6525,859,690,47,,,,,23.17,27.76
54.655,830,700,3414,,,,,23.17,27.76
54.6575,820,695,4095,,,,,23.17,27.76
54.660000000000004,842,711,4095,,,,,23.17,27.76
54.6625,866,708,1756,,,,,23.17,27.76
54.665,853,710,272,,,,,23.17,27.76
54.667500000000004,853,698,86,,,,,23.17,27.76
54.67,785,684,18,,,,,23.17,27.76
54.6725,816,699,50,,,,,23.17,27.76
54.675000000000004,830,701,3400,,,,,23.17,27.76
54.6775,808,686,4095,,,,,23.17,27.76
54.68,832,701,4095,,,,,23.17,27.76
54.682500000000005,834,709,1654,,,,,23.17,27.76
54.685,860,694,249,,,,,23.17,27.76
54.6875,833,691,76,,,,,23.17,27.76
54.69,807,706,14,,,,,23.17,27.76
54.6925,839,712,30,,,,,23.17,27.76
54.695,850,703,3364,,,,,23.17,27.76
54.6975,839,702,4095,,,,,23.17,27.76
54.7,846,710,3967,,,,,23.17,27.76
54.7025,846,702,1445,,,,,23.17,27.76
54.705,843,696,220,,,,,23.17,27.76
54.7075,821,685,72,,,,,23.17,27.76
54.71,829,691,6,,,,,23.17,27.76
54.7125,848,692,12,,,,,23.17,27.76
54.715,836,697,3286,,,,,23.17,27.76
54.7175,811,705,4095,,,,,23.17,27.76
54.72,818,709,3984,,,,,23.17,27.76
54.722500000000004,844,712,1450,,,,,23.17,27.76
54.725,831,709,226,,,,,23.17,27.76
54.7275,822,704,67,,,,,23.17,27.76
54.730000000000004,847,708,14,,,,,23.17,27.76
54.7325,821,711,699,,,,,23.17,27.76
54.735,827,701,3360,,,,,23.17,27.76
54.737500000000004,850,675,4095,,,,,23.17,27.76
54.74,832,692,3988,,,,,23.17,27.76
54.7425,807,698,801,,,,,23.17,27.76
54.745000000000005,805,694,229,,,,,23.17,27.76
54.7475,816,710,42,,,,,23.17,27.76
54.75,826,713,16,,,,,23.17,27.76
54.7525,834,701,790,,,,,23.17,27.76
54.755,807,713,3408,,,,,23.17,27.76
54.7575,851,709,4095,,,,,23.17,27.76
54.76,831,714,4072,,,,,23.17,27.76
54.7625,835,708,843,,,,,23.17,27.76
54.765,841,693,247,,,,,23.17,27.76
54.7675,851,678,42,,,,,23.17,27.76
54.77,816,694,17,,,,,23.17,27.76
54.7725,835,699,829,,,,,23.17,27.76
54.775,824,696,3427,,,,,23.17,27.76
54.7775,833,700,4095,,,,,23.17,27.76
54.78,839,707,4076,,,,,23.17,27.76
54.7825,825,707,853,,,,,23.17,27.76
54.785000000000004,835,707,257,,,,,23.17,27.76
54.7875,845,702,42,,,,,23.17,27.76
54.79,813,714,16,,,,,23.17,27.76
54.792500000000004,842,711,967,,,,,23.17,27.76
54.795,835,700,3504,,,,,23.17,27.76
54.7975,842,682,4095,,,,,23.17,27.76
54.800000000000004,865,699,4095,,,,,23.17,27.76
54.8025,838,713,903,,,,,23.17,27.76
54.805,816,698,258,,,,,23.17,27.76
54.807500000000005,797,700,48,,,,,23.17,27.76
54.81,817,713,15,,,,,23.17,27.76
54.8125,838,714,1152,,,,,23.17,27.76
54.815,812,703,3561,,,,,23.17,27.76
54.8175,829,704,4095,,,,,23.17,27.76
54.82,847,708,4095,,,,,23.17,27.76
54.8225,824,686,993,,,,,23.17,27.76
54.825,817,704,288,,,,,23.17,27.76
54.8275,842,683,51,,,,,23.17,27.76
54.83,856,686,23,,,,,23.17,27.76
54.8325,819,699,1268,,,,,23.17,27.76
54.835,816,698,3604,,,,,23.17,27.76
54.8375,799,702,4095,,,,,23.17,27.76
54.84,823,703,4095,,,,,23.17,27.76
54.8425,812,713,1099,,,,,23.17,27.76
54.845,812,702,314,,,,,23.17,27.76
54.847500000000004,839,706,54,,,,,23.17,27.76
54.85,831,703,18,,,,,23.17,27.76
54.8525,829,688,1498,,,,,23.17,27.76
54.855000000000004,810,685,3688,,,,,23.17,27.76
54.8575,794,687,4095,,,,,23.17,27.76
54.86,818,706,4095,,,,,23.17,27.76
54.862500000000004,828,702,1174,,,,,23.17,27.76
54.865,821,711,332,,,,,23.17,27.76
54.8675,811,695,54,,,,,23.17,27.76
54.870000000000005,806,703,18,,,,,23.17,27.76
54.8725,812,701,1548,,,,,23.17,27.76
54.875,796,712,4034,,,,,23.17,27.76
54.8775,795,695,4095,,,,,23.17,27.76
54.88,850,693,3496,,,,,23.17,27.76
54.8825,836,703,1104,,,,,23.17,27.76
54.885,807,693,94,,,,,23.17,27.76
54.8875,816,681,31,,,,,23.17,27.76
54.89,774,703,237,,,,,23.17,27.76
54.8925,807,708,2896,,,,,23.17,27.76
54.895,815,679,4017,,,,,23.17,27.76
54.8975,784,699,4095,,,,,23.17,27.76
54.9,821,701,3476,,,,,23.17,27.76
54.9025,795,692,582,,,,,23.17,27.76
54.905,826,678,166,,,,,23.17,27.76
54.9075,810,712,32,,,,,23.17,27.76
54.910000000000004,843,699,14,,,,,23.17,27.76
54.9125,843,696,2817,,,,,23.17,27.76
54.915,819,691,4045,,,,,23.17,27.76
54.917500000000004,832,674,3028,,,,,23.17,27.75
54.92,821,706,3028,,,,,23.17,27.75
54.9225,829,717,472,,,,,23.17,27.75
54.925000000000004,829,696,136,,,,,23.17,27.75
54.9275,818,669,26,,,,,23.17,27.75
54.93,834,693,8,,,,,23.17,27.75
54.932500000000005,829,711,2836,,,,,23.17,27.75
54.935,809,714,4068,,,,,23.17,27.75
54.9375,854,691,4095,,,,,23.17,27.75
54.94,838,706,3308,,,,,23.17,27.75
54.9425,838,690,544,,,,,23.17,27.75
54.945,829,669,156,,,,,23.17,27.75
54.9475,811,695,55,,,,,23.17,27.75
54.95,806,703,13,,,,,23.17,27.75
54.9525,812,701,1417,,,,,23.17,27.75
54.955,837,675,4066,,,,,23.17,27.75
54.9575,832,686,4095,,,,,23.17,27.75
54.96,856,710,3184,,,,,23.17,27.75
54.9625,845,709,949,,,,,23.17,27.75
54.965,848,704,148,,,,,23.17,27.75
54.9675,840,696,45,,,,,23.17,27.75
54.97,832,707,10,,,,,23.17,27.75
54.972500000000004,821,698,1259,,,,,23.17,27.75
54.975,826,681,4031,,,,,23.17,27.75
54.9775,832,695,4095,,,,,23.17,27.75
54.980000000000004,864,697,2936,,,,,23.17,27.75
54.9825,855,714,861,,,,,23.17,27.75
54.985,842,704,134,,,,,23.17,27.75
54.987500000000004,849,708,43,,,,,23.17,27.75
54.99,851,717,9,,,,,23.17,27.75
54.9925,859,716,1356,,,,,23.17,27.75
54.995000000000005,843,686,4069,,,,,23.17,27.75
54.9975,825,689,4095,,,,,23.17,27.75
55.0,846,688,2809,,,,,23.17,27.75
55.0025,856,701,813,,,,,23.17,27.75
55.005,794,692,125,,,,,23.17,27.75
55.0075,797,696,41,,,,,23.17,27.75
55.01,799,714,8,,,,,23.17,27.75
55.0125,820,703,1008,,,,,23.17,27.75
55.015,772,691,3972,,,,,23.17,27.75
55.0175,813,701,4095,,,,,23.17,27.75
55.02,840,721,2287,,,,,23.17,27.75
55.0225,805,711,358,,,,,23.17,27.75
55.025,820,699,104,,,,,23.17,27.75
55.0275,826,693,18,,,,,23.17,27.75
55.03,833,688,10,,,,,23.17,27.75
55.0325,833,685,2110,,,,,23.17,27.75
55.035000000000004,827,699,3856,,,,,23.17,27.75
55.0375,809,702,4095,,,,,23.17,27.75
55.04,831,709,1951,,,,,23.17,27.75
55.042500000000004,817,711,294,,,,,23.17,27.75
55.045,833,697,90,,,,,23.17,27.75
55.0475,817,708,23,,,,,23.17,27.75
55.050000000000004,823,709,9,,,,,23.17,27.75
55.0525,849,716,2079,,,,,23.17,27.75
55.055,812,695,3854,,,,,23.17,27.75
55.057500000000005,817,698,4095,,,,,23.17,27.75
55.06,834,692,1951,,,,,23.17,27.75
55.0625,808,701,300,,,,,23.17,27.75
55.065,813,688,93,,,,,23.17,27.75
55.0675,832,706,17,,,,,23.17,27.75
55.07,809,711,7,,,,,23.17,27.75
55.0725,822,711,2140,,,,,23.17,27.75
55.075,804,701,3868,,,,,23.17,27.75
55.0775,823,709,4095,,,,,23.17,27.75
55.08,847,711,2098,,,,,23.17,27.75
55.0825,844,710,321,,,,,23.17,27.75
55.085,832,696,97,,,,,23.17,27.75
55.0875,830,701,20,,,,,23.17,27.75
55.09,820,707,18,,,,,23.17,27.75
55.0925,818,710,2256,,,,,23.17,27.75
55.095,824,697,3912,,,,,23.17,27.75
55.097500000000004,806,697,4095,,,,,23.17,27.75
55.1,810,714,2142,,,,,23.17,27.75
55.1025,835,706,328,,,,,23.17,27.75
55.105000000000004,813,699,96,,,,,23.17,27.75
55.1075,806,709,21,,,,,23.17,27.75
55.11,830,709,5,,,,,23.17,27.75
55.112500000000004,860,705,2365,,,,,23.17,27.75
55.115,835,698,3988,,,,,23.17,27.75
55.1175,861,690,4095,,,,,23.17,27.75
55.120000000000005,835,696,2328,,,,,23.17,27.75
55.1225,850,697,356,,,,,23.17,27.75
55.125,849,695,128,,,,,23.17,27.75
55.1275,822,698,16,,,,,23.17,27.75
55.13,861,709,11,,,,,23.17,27.75
55.1325,864,709,2643,,,,,23.17,27.75
55.135,814,700,4044,,,,,23.17,27.75
55.1375,840,710,4095,,,,,23.17,27.75
55.14,842,711,2890,,,,,23.17,27.75
55.1425,825,700,453,,,,,23.17,27.75
55.145,843,682,129,,,,,23.17,27.75
55.1475,840,686,25,,,,,23.17,27.75
55.15,873,700,6,,,,,23.17,27.75
55.1525,830,710,2865,,,,,23.17,27.75
55.155,820,692,4095,,,,,23.17,27.75
55.1575,843,707,4095,,,,,23.17,27.75
55.160000000000004,855,703,3104,,,,,23.17,27.75
55.1625,850,708,504,,,,,23.17,27.75
55.165,838,702,81,,,,,23.17,27.75
55.167500000000004,831,712,31,,,,,23.17,27.75
55.17,851,693,230,,,,,23.17,27.75
55.1725,847,690,2929,,,,,23.17,27.75
55.175000000000004,809,677,4095,,,,,23.17,27.75
55.1775,819,685,4095,,,,,23.17,27.75
55.18,857,703,1832,,,,,23.17,27.75
55.182500000000005,846,704,528,,,,,23.17,27.75
55.185,862,702,85,,,,,23.17,27.75
55.1875,850,711,44,,,,,23.17,27.75
55.19,845,712,221,,,,,23.17,27.75
55.1925,848,708,2936,,,,,23.17,27.75
55.195,835,707,4095,,,,,23.17,27.75
55.1975,846,706,4095,,,,,23.17,27.75
55.2,869,717,1658,,,,,23.17,27.75
55.2025,838,696,477,,,,,23.17,27.75
55.205,835,697,75,,,,,23.17,27.75
55.2075,827,696,28,,,,,23.17,27.75
55.21,825,717,214,,,,,23.17,27.75
55.2125,805,710,2937,,,,,23.17,27.75
55.215,819,705,4095,,,,,23.17,27.75
55.2175,820,703,4095,,,,,23.17,27.75
55.22,822,710,1668,,,,,23.17,27.75
55.222500000000004,825,706,482,,,,,23.17,27.75
55.225,809,698,77,,,,,23.17,27.75
55.2275,842,711,28,,,,,23.17,27.75
55.230000000000004,833,695,201,,,,,23.17,27.75
55.2325,851,690,2884,,,,,23.17,27.75
55.235,815,691,4095,,,,,23.17,27.75
55.237500000000004,826,703,4095,,,,,23.17,27.75
55.24,830,700,1660,,,,,23.17,27.75
55.2425,849,702,480,,,,,23.17,27.75
55.245000000000005,825,695,79,,,,,23.17,27.75
55.2475,826,709,25,,,,,23.17,27.75
55.25,808,709,198,,,,,23.17,27.75
55.2525,850,706,2870,,,,,23.17,27.75
55.255,799,704,4095,,,,,23.17,27.75
55.2575,826,690,4095,,,,,23.17,27.75
55.26,830,693,1592,,,,,23.17,27.75
55.2625,827,692,454,,,,,23.17,27.75
55.265,826,691,79,,,,,23.17,27.75
55.2675,807,696,23,,,,,23.17,27.75
55.27,854,719,186,,,,,23.17,27.75
55.2725,816,701,2806,,,,,23.17,27.75
55.275,808,694,4095,,,,,23.17,27.75
55.2775,820,708,4095,,,,,23.17,27.75
55.28,846,706,1392,,,,,23.17,27.75
55.2825,845,682,401,,,,,23.17,27.75
55.285000000000004,822,679,64,,,,,23.17,27.75
55.2875,845,696,22,,,,,23.17,27.75
55.29,822,695,82,,,,,23.17,27.75
55.292500000000004,851,699,2552,,,,,23.17,27.75
55.295,835,699,4095,,,,,23.17,27.75
55.2975,840,711,4095,,,,,23.17,27.75
55.300000000000004,839,713,1228,,,,,23.17,27.75
55.3025,853,706,349,,,,,23.17,27.75
55.305,841,699,49,,,,,23.17,27.75
55.307500000000005,823,700,24,,,,,23.17,27.75
55.31,842,707,120,,,,,23.17,27.75
55.3125,844,710,3526,,,,,23.17,27.75
55.315,846,711,4095,,,,,23.17,27.75
55.3175,819,692,3952,,,,,23.17,27.75
55.32,842,695,1416,,,,,23.17,27.75
55.3225,842,707,222,,,,,23.17,27.75
55.325,843,693,66,,,,,23.17,27.75
55.3275,847,701,16,,,,,23.17,27.75
55.33,836,709,233,,,,,23.17,27.75
55.3325,856,706,3668,,,,,23.17,27.75
55.335,849,706,4095,,,,,23.17,27.75
55.3375,828,696,4095,,,,,23.17,27.75
55.34,829,713,1626,,,,,23.17,27.75
55.3425,824,697,259,,,,,23.17,27.75
55.345,825,689,76,,,,,23.17,27.75
55.347500000000004,855,689,23,,,,,23.17,27.75
55.35,836,694,232,,,,,23.17,27.75
55.3525,833,700,3666,,,,,23.17,27.75
55.355000000000004,850,694,4095,,,,,23.17,27.75
55.3575,854,706,3982,,,,,23.17,27.75
55.36,848,713,1416,,,,,23.17,27.75
55.362500000000004,869,703,221,,,,,23.17,27.75
55.365,847,703,70,,,,,23.17,27.75
55.3675,841,712,16,,,,,23.17,27.75
55.370000000000005,831,715,99,,,,,23.17,27.75
55.3725,841,684,3468,,,,,23.17,27.75
55.375,820,693,4095,,,,,23.17,27.75
55.3775,847,706,3677,,,,,23.17,27.75
55.38,838,700,1211,,,,,23.17,27.75
55.3825,860,712,188,,,,,23.17,27.75
55.385,846,706,60,,,,,23.17,27.75
55.3875,850,713,14,,,,,23.17,27.75
55.39,854,710,89,,,,,23.17,27.75
55.3925,823,704,3455,,,,,23.17,27.75
55.395,823,709,4095,,,,,23.17,27.75
55.3975,858,706,3620,,,,,23.17,27.75
55.4,852,705,1177,,,,,23.17,27.75
55.4025,845,709,182,,,,,23.17,27.75
55.405,803,686,57,,,,,23.17,27.75
55.4075,829,684,18,,,,,23.17,27.75
55.410000000000004,839,688,66,,,,,23.17,27.75
55.4125,832,705,3373,,,,,23.17,27.75
55.415,799,697,4095,,,,,23.17,27.75
55.417500000000004,843,715,2096,,,,,23.17,27.75
55.42,810,723,596,,,,,23.17,27.75
55.4225,812,692,96,,,,,23.17,27.75
55.425000000000004,848,689,33,,,,,23.17,27.75
55.4275,777,708,5,,,,,23.17,27.75
55.43,812,679,639,,,,,23.17,27.75
55.432500000000005,800,700,3825,,,,,23.17,27.75
55.435,816,720,4095,,,,,23.17,27.75
55.4375,822,714,2672,,,,,23.17,27.75
55.44,816,692,410,,,,,23.17,27.75
55.4425,802,688,113,,,,,23.17,27.75
55.445,842,675,21,,,,,23.17,27.75
55.4475,838,677,6,,,,,23.17,27.75
55.45,821,702,7,,,,,23.17,27.75
55.4525,841,684,3,,,,,23.17,27.75
55.455,818,665,3,,,,,23.17,27.75
55.4575,838,695,3,,,,,23.23,27.76
55.46,857,690,5,,,,,23.23,27.76
55.4625,823,693,7,,,,,23.23,27.76
55.465,833,686,5,,,,,23.23,27.76
55.4675,834,689,6,,,,,23.23,27.76
55.47,837,696,4,,,,,23.23,27.76
55.472500000000004,826,696,4,,,,,23.23,27.76
55.475,814,707,6,,,,,23.23,27.76
55.4775,854,708,5,,,,,23.23,27.76
55.480000000000004,863,714,3,,,,,23.23,27.76
55.4825,834,705,4,,,,,23.23,27.76
55.485,827,703,6,,,,,23.23,27.76
55.487500000000004,840,718,5,,,,,23.23,27.76
55.49,840,711,10,,,,,23.23,27.76
