Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
27.825,84847,120626,2698,,,,,34.25,29.3
27.8275,84833,120638,2773,,,,,34.25,29.3
27.830000000000002,84850,120631,3028,,,,,34.25,29.3
27.8325,84853,120631,3196,,,,,34.25,29.3
27.835,84857,120640,3484,,,,,34.25,29.3
27.837500000000002,84836,120630,3560,,,,,34.25,29.3
27.84,84848,120640,3237,,,,,34.25,29.3
27.8425,84852,120637,2948,,,,,34.25,29.3
27.845,84838,120633,2802,,,,,34.25,29.3
27.8475,84847,120627,2961,,,,,34.25,29.3
27.85,84836,120645,3268,,,,,34.25,29.3
27.8525,84855,120634,3400,,,,,34.25,29.3
27.855,84854,120638,3544,,,,,34.25,29.3
27.8575,84852,120648,3601,,,,,34.25,29.3
27.86,84832,120635,3267,,,,,34.25,29.3
27.8625,84850,120637,2828,,,,,34.25,29.3
27.865000000000002,84847,120626,2696,,,,,34.25,29.3
27.8675,84857,120636,2736,,,,,34.25,29.3
27.87,84829,120636,2828,,,,,34.25,29.3
27.872500000000002,84853,120624,3382,,,,,34.25,29.3
27.875,84820,120643,3448,,,,,34.25,29.3
27.8775,84801,120635,3301,,,,,34.25,29.3
27.88,84855,120630,3212,,,,,34.25,29.3
27.8825,84821,120631,3144,,,,,34.25,29.3
27.885,84828,120631,3224,,,,,34.25,29.3
27.8875,84862,120623,3392,,,,,34.25,29.3
27.89,84840,120606,3656,,,,,34.25,29.3
27.892500000000002,84851,120608,4058,,,,,34.25,29.3
27.895,84801,120651,4095,,,,,34.25,29.3
27.8975,84856,120639,4095,,,,,34.25,29.3
27.900000000000002,84822,120628,4095,,,,,34.25,29.3
27.9025,84835,120630,3848,,,,,34.25,29.3
27.905,84824,120611,3678,,,,,34.25,29.3
27.9075,84834,120619,3915,,,,,34.25,29.3
27.91,84831,120626,4095,,,,,34.25,29.3
27.9125,84853,120631,4095,,,,,34.25,29.3
27.915,84849,120625,4095,,,,,34.25,29.3
27.9175,84839,120635,4095,,,,,34.25,29.3
27.92,84843,120629,4095,,,,,34.23,29.3
27.9225,84847,120633,4095,,,,,34.23,29.3
27.925,84834,120641,4095,,,,,34.23,29.3
27.927500000000002,84852,120639,4095,,,,,34.23,29.3
27.93,84847,120633,4095,,,,,34.23,29.3
27.9325,84864,120645,4095,,,,,34.23,29.3
27.935000000000002,84839,120645,4095,,,,,34.23,29.3
27.9375,84850,120647,4095,,,,,34.23,29.3
27.94,84866,120634,3560,,,,,34.23,29.3
27.9425,84856,120632,2788,,,,,34.23,29.3
27.945,84857,120655,2536,,,,,34.23,29.3
27.9475,84847,120654,2431,,,,,34.23,29.3
27.95,84850,120647,2442,,,,,34.23,29.3
27.9525,84867,120649,2676,,,,,34.23,29.3
27.955000000000002,84854,120663,2776,,,,,34.23,29.3
27.9575,84875,120645,2730,,,,,34.23,29.3
27.96,84841,120650,2512,,,,,34.23,29.3
27.962500000000002,84839,120648,2076,,,,,34.23,29.3
27.965,84843,120658,1853,,,,,34.23,29.3
27.9675,84864,120663,1667,,,,,34.23,29.3
27.97,84849,120652,1683,,,,,34.23,29.3
27.9725,84858,120653,1987,,,,,34.23,29.3
27.975,84851,120646,2245,,,,,34.23,29.3
27.9775,84848,120661,2318,,,,,34.23,29.3
27.98,84837,120674,2208,,,,,34.23,29.3
27.9825,84864,120651,1757,,,,,34.23,29.3
27.985,84867,120663,1481,,,,,34.23,29.3
27.9875,84839,120671,1518,,,,,34.23,29.3
27.990000000000002,84860,120649,1604,,,,,34.23,29.3
27.9925,84863,120643,1931,,,,,34.23,29.3
27.995,84844,120661,2185,,,,,34.23,29.3
27.997500000000002,84842,120664,2374,,,,,34.23,29.3
28.0,84844,120667,2187,,,,,34.23,29.3
28.0025,84840,120662,1875,,,,,34.23,29.3
28.005,84871,120678,1693,,,,,34.23,29.3
28.0075,84846,120663,1685,,,,,34.23,29.3
28.01,84846,120670,1708,,,,,34.23,29.3
28.0125,84842,120660,1912,,,,,34.23,29.3
28.015,84845,120664,2052,,,,,34.23,29.3
28.017500000000002,84847,120673,2023,,,,,34.23,29.3
28.02,84844,120679,1723,,,,,34.23,29.3
28.0225,84853,120674,1500,,,,,34.23,29.3
28.025000000000002,84852,120667,1257,,,,,34.23,29.3
28.0275,84832,120667,1296,,,,,34.23,29.3
28.03,84863,120669,1381,,,,,34.23,29.3
28.0325,84851,120662,1654,,,,,34.23,29.3
28.035,84857,120657,1930,,,,,34.23,29.3
28.0375,84834,120662,1998,,,,,34.23,29.3
28.04,84853,120674,1704,,,,,34.23,29.3
28.0425,84833,120681,1388,,,,,34.23,29.3
28.045,84856,120665,1040,,,,,34.23,29.3
28.0475,84845,120667,1074,,,,,34.23,29.3
28.05,84853,120684,1357,,,,,34.23,29.3
28.052500000000002,84849,120674,1529,,,,,34.23,29.3
28.055,84869,120673,1627,,,,,34.23,29.3
28.0575,84846,120669,1684,,,,,34.23,29.3
28.060000000000002,84850,120672,1417,,,,,34.23,29.3
28.0625,84842,120675,1078,,,,,34.23,29.3
28.065,84852,120680,899,,,,,34.23,29.3
28.0675,84867,120671,917,,,,,34.23,29.3
28.07,84857,120684,936,,,,,34.23,29.3
28.0725,84850,120667,1276,,,,,34.23,29.3
28.075,84862,120668,1904,,,,,34.23,29.3
28.0775,84835,120675,1829,,,,,34.23,29.3
28.080000000000002,84851,120679,1444,,,,,34.23,29.3
28.0825,84835,120689,1206,,,,,34.23,29.3
28.085,84840,120677,1011,,,,,34.23,29.3
28.087500000000002,84833,120684,1030,,,,,34.23,29.3
28.09,84848,120678,1240,,,,,34.23,29.3
28.0925,84845,120681,1525,,,,,34.23,29.3
28.095,84844,120677,1758,,,,,34.23,29.3
28.0975,84834,120683,1756,,,,,34.23,29.3
28.1,84843,120683,1299,,,,,34.23,29.3
28.1025,84822,120683,956,,,,,34.23,29.3
28.105,84835,120672,660,,,,,34.23,29.3
28.1075,84808,120678,753,,,,,34.23,29.3
28.11,84829,120682,838,,,,,34.23,29.3
28.1125,84841,120668,1068,,,,,34.23,29.3
28.115000000000002,84811,120676,1336,,,,,34.23,29.3
28.1175,84824,120657,1267,,,,,34.23,29.3
28.12,84798,120670,1048,,,,,34.23,29.3
28.122500000000002,84805,120652,761,,,,,34.23,29.3
28.125,84791,120662,542,,,,,34.23,29.3
28.1275,84816,120649,648,,,,,34.23,29.3
28.13,84806,120655,863,,,,,34.23,29.3
28.1325,84832,120642,860,,,,,34.23,29.3
28.135,84792,120638,597,,,,,34.23,29.3
28.1375,84812,120640,139,,,,,34.23,29.3
28.14,84811,120627,46,,,,,34.23,29.3
28.142500000000002,84786,120607,12,,,,,34.23,29.3
28.145,84791,120630,9,,,,,34.23,29.3
28.1475,84819,120611,7,,,,,34.23,29.3
28.150000000000002,84809,120592,9,,,,,34.23,29.3
28.1525,84788,120602,8,,,,,34.23,29.3
28.155,84760,120597,6,,,,,34.23,29.3
28.1575,84793,120599,28,,,,,34.23,29.3
28.16,84767,120595,10,,,,,34.23,29.3
28.1625,84783,120589,7,,,,,34.23,29.3
28.165,84776,120579,9,,,,,34.23,29.3
28.1675,84797,120572,7,,,,,34.23,29.3
28.17,84774,120576,6,,,,,34.23,29.3
28.1725,84804,120566,8,,,,,34.23,29.3
28.175,84765,120572,8,,,,,34.23,29.3
28.177500000000002,84771,120549,8,,,,,34.23,29.3
28.18,84755,120556,8,,,,,34.23,29.3
28.1825,84790,120556,9,,,,,34.23,29.3
28.185000000000002,84764,120553,4,,,,,34.23,29.3
28.1875,84775,120546,9,,,,,34.23,29.3
28.19,84799,120541,9,,,,,34.23,29.3
28.1925,84784,120545,8,,,,,34.23,29.3
28.195,84765,120531,5,,,,,34.23,29.3
28.1975,84786,120539,13,,,,,34.23,29.3
28.2,84786,120548,13,,,,,34.23,29.3
28.2025,84776,120538,6,,,,,34.23,29.3
28.205000000000002,84783,120524,6,,,,,34.23,29.3
28.2075,84793,120530,5,,,,,34.23,29.3
28.21,84785,120525,6,,,,,34.23,29.3
28.212500000000002,84785,120517,8,,,,,34.23,29.3
28.215,84768,120524,8,,,,,34.23,29.3
28.2175,84796,120519,7,,,,,34.23,29.3
28.22,84800,120512,9,,,,,34.23,29.3
28.2225,84767,120514,0,,,,,34.23,29.3
28.225,84780,120506,9,,,,,34.23,29.3
28.2275,84779,120506,3,,,,,34.23,29.3
28.23,84763,120503,7,,,,,34.23,29.3
28.2325,84784,120504,8,,,,,34.23,29.3
28.235,84752,120506,9,,,,,34.23,29.3
28.2375,84785,120501,10,,,,,34.23,29.3
28.240000000000002,84745,120500,8,,,,,34.23,29.3
28.2425,84760,120506,9,,,,,34.23,29.3
28.245,84760,120499,105,,,,,34.23,29.3
28.247500000000002,84777,120501,7,,,,,34.23,29.3
28.25,84778,120503,4,,,,,34.23,29.3
28.2525,84766,120502,4,,,,,34.23,29.3
28.255,84755,120503,3,,,,,34.23,29.3
28.2575,84750,120508,1,,,,,34.23,29.3
28.26,84751,120510,6,,,,,34.23,29.3
28.2625,84733,120503,6,,,,,34.23,29.3
28.265,84745,120490,4,,,,,34.23,29.3
28.267500000000002,84760,120498,2,,,,,34.23,29.3
28.27,84777,120492,0,,,,,34.23,29.3
28.2725,84765,120486,2,,,,,34.23,29.3
28.275000000000002,84745,120500,2,,,,,34.23,29.3
28.2775,84734,120496,8,,,,,34.23,29.3
28.28,84736,120490,2,,,,,34.23,29.3
28.2825,84763,120481,9,,,,,34.23,29.3
28.285,84757,120467,6,,,,,34.23,29.3
28.2875,84734,120482,9,,,,,34.23,29.3
28.29,84762,120491,10,,,,,34.23,29.3
28.2925,84749,120487,9,,,,,34.23,29.3
28.295,84744,120466,9,,,,,34.23,29.3
28.2975,84741,120469,9,,,,,34.23,29.3
28.3,84738,120478,6,,,,,34.23,29.3
28.302500000000002,84727,120463,7,,,,,34.23,29.3
28.305,84763,120464,6,,,,,34.23,29.3
28.3075,84729,120473,13,,,,,34.23,29.3
28.310000000000002,84768,120466,6,,,,,34.23,29.3
28.3125,84737,120483,8,,,,,34.23,29.3
28.315,84764,120483,6,,,,,34.23,29.3
28.3175,84728,120483,6,,,,,34.23,29.3
28.32,84767,120476,3,,,,,34.23,29.3
28.3225,84738,120468,9,,,,,34.23,29.3
28.325,84743,120482,8,,,,,34.23,29.3
28.3275,84735,120478,8,,,,,34.23,29.3
28.330000000000002,84765,120473,5,,,,,34.23,29.3
28.3325,84739,120469,6,,,,,34.23,29.3
28.335,84775,120458,9,,,,,34.23,29.3
28.337500000000002,84722,120471,9,,,,,34.23,29.3
28.34,84747,120484,8,,,,,34.23,29.3
28.3425,84775,120476,11,,,,,34.23,29.3
28.345,84765,120488,8,,,,,34.23,29.3
28.3475,84771,120493,4,,,,,34.23,29.3
28.35,84776,120508,8,,,,,34.23,29.3
28.3525,84788,120490,13,,,,,34.23,29.3
28.355,84773,120497,8,,,,,34.23,29.3
28.3575,84780,120496,4,,,,,34.23,29.3
28.36,84755,120499,10,,,,,34.23,29.3
28.3625,84773,120491,7,,,,,34.23,29.3
28.365000000000002,84759,120495,8,,,,,34.23,29.3
28.3675,84770,120486,8,,,,,34.23,29.3
28.37,84777,120496,2,,,,,34.23,29.3
28.372500000000002,84787,120504,6,,,,,34.23,29.3
28.375,84766,120482,7,,,,,34.23,29.3
28.3775,84742,120504,8,,,,,34.23,29.3
28.38,84773,120485,5,,,,,34.23,29.3
28.3825,84748,120486,6,,,,,34.23,29.3
28.385,84775,120483,4,,,,,34.23,29.3
28.3875,84748,120485,2,,,,,34.23,29.3
28.39,84789,120488,2,,,,,34.23,29.3
28.392500000000002,84767,120480,2,,,,,34.23,29.3
28.395,84761,120482,4,,,,,34.23,29.3
28.3975,84759,120471,4,,,,,34.23,29.3
28.400000000000002,84741,120478,5,,,,,34.23,29.3
28.4025,84738,120478,4,,,,,34.23,29.3
28.405,84731,120486,7,,,,,34.23,29.3
28.4075,84764,120481,6,,,,,34.23,29.3
28.41,84759,120495,3,,,,,34.23,29.3
28.4125,84758,120494,6,,,,,34.23,29.3
28.415,84757,120501,2,,,,,34.23,29.3
28.4175,84736,120509,6,,,,,34.23,29.3
28.42,84730,120502,8,,,,,34.23,29.3
28.4225,84699,120523,8,,,,,34.23,29.3
28.425,84750,120498,4,,,,,34.23,29.3
28.427500000000002,84789,120504,12,,,,,34.23,29.3
28.43,84742,120503,9,,,,,34.23,29.3
28.4325,84766,120489,10,,,,,34.23,29.3
28.435000000000002,84751,120474,7,,,,,34.23,29.3
28.4375,84767,120494,7,,,,,34.23,29.3
28.44,84708,120520,6,,,,,34.23,29.3
28.4425,84763,120493,2,,,,,34.23,29.3
28.445,84735,120494,9,,,,,34.23,29.3
28.4475,84774,120485,10,,,,,34.23,29.3
28.45,84789,120469,117,,,,,34.23,29.3
28.4525,84780,120469,1012,,,,,34.23,29.3
28.455000000000002,84725,120474,1520,,,,,34.23,29.3
28.4575,84742,120504,1432,,,,,34.23,29.3
28.46,84773,120485,820,,,,,34.23,29.3
28.462500000000002,84750,120467,134,,,,,34.23,29.3
28.465,84765,120468,64,,,,,34.23,29.3
28.4675,84757,120486,19,,,,,34.25,29.32
28.47,84753,120482,56,,,,,34.25,29.32
28.4725,84756,120483,471,,,,,34.25,29.32
28.475,84777,120490,558,,,,,34.25,29.32
28.4775,84750,120489,288,,,,,34.25,29.32
28.48,84755,120502,106,,,,,34.25,29.32
28.4825,84761,120490,22,,,,,34.25,29.32
28.485,84790,120502,11,,,,,34.25,29.32
28.4875,84778,120504,5,,,,,34.25,29.32
28.490000000000002,84759,120510,16,,,,,34.25,29.32
28.4925,84776,120505,256,,,,,34.25,29.32
28.495,84738,120507,409,,,,,34.25,29.32
28.497500000000002,84750,120515,164,,,,,34.25,29.32
28.5,84776,120506,45,,,,,34.25,29.32
28.5025,84756,120509,12,,,,,34.25,29.32
28.505,84757,120505,7,,,,,34.25,29.32
28.5075,84789,120508,12,,,,,34.25,29.32
28.51,84770,120504,9,,,,,34.25,29.32
28.5125,84794,120503,6,,,,,34.25,29.32
28.515,84761,120514,6,,,,,34.25,29.32
28.517500000000002,84766,120513,5,,,,,34.25,29.32
28.52,84754,120506,9,,,,,34.25,29.32
28.5225,84758,120498,12,,,,,34.25,29.32
28.525000000000002,84739,120477,13,,,,,34.25,29.32
28.5275,84794,120493,9,,,,,34.25,29.32
28.53,84750,120494,4,,,,,34.25,29.32
28.5325,84770,120504,2,,,,,34.25,29.32
28.535,84753,120488,7,,,,,34.25,29.32
28.5375,84750,120505,11,,,,,34.25,29.32
28.54,84755,120493,6,,,,,34.25,29.32
28.5425,84768,120506,4,,,,,34.25,29.32
28.545,84774,120500,2,,,,,34.25,29.32
28.5475,84755,120512,7,,,,,34.25,29.32
28.55,84772,120518,5,,,,,34.25,29.32
28.552500000000002,84776,120524,6,,,,,34.25,29.32
28.555,84772,120526,144,,,,,34.25,29.32
28.5575,84761,120517,118,,,,,34.25,29.32
28.560000000000002,84775,120523,35,,,,,34.25,29.32
28.5625,84778,120522,11,,,,,34.25,29.32
28.565,84753,120529,6,,,,,34.25,29.32
28.5675,84773,120520,7,,,,,34.25,29.32
28.57,84782,120529,82,,,,,34.25,29.32
28.5725,84775,120528,368,,,,,34.25,29.32
28.575,84774,120528,609,,,,,34.25,29.32
28.5775,84752,120525,382,,,,,34.25,29.32
28.580000000000002,84755,120534,56,,,,,34.25,29.32
28.5825,84743,120523,22,,,,,34.25,29.32
28.585,84776,120536,9,,,,,34.25,29.32
28.587500000000002,84763,120531,10,,,,,34.25,29.32
28.59,84783,120519,8,,,,,34.25,29.32
28.5925,84761,120525,118,,,,,34.25,29.32
28.595,84794,120524,549,,,,,34.25,29.32
28.5975,84755,120528,351,,,,,34.25,29.32
28.6,84760,120521,47,,,,,34.25,29.32
28.6025,84740,120530,19,,,,,34.25,29.32
28.605,84778,120502,8,,,,,34.25,29.32
28.6075,84780,120531,10,,,,,34.25,29.32
28.61,84795,120541,279,,,,,34.25,29.32
28.6125,84779,120535,802,,,,,34.25,29.32
28.615000000000002,84802,120523,1002,,,,,34.25,29.32
28.6175,84761,120528,552,,,,,34.25,29.32
28.62,84805,120542,84,,,,,34.25,29.32
28.622500000000002,84762,120540,28,,,,,34.25,29.32
28.625,84784,120523,86,,,,,34.25,29.32
28.6275,84790,120544,185,,,,,34.25,29.32
28.63,84797,120534,568,,,,,34.25,29.32
28.6325,84800,120536,1073,,,,,34.25,29.32
28.635,84793,120536,1440,,,,,34.25,29.32
28.6375,84792,120546,1267,,,,,34.25,29.32
28.64,84795,120551,860,,,,,34.25,29.32
28.642500000000002,84780,120543,800,,,,,34.25,29.32
28.645,84797,120547,1253,,,,,34.25,29.32
28.6475,84789,120536,1621,,,,,34.25,29.32
28.650000000000002,84800,120541,2232,,,,,34.25,29.32
28.6525,84803,120552,2562,,,,,34.25,29.32
28.655,84776,120542,2856,,,,,34.25,29.32
28.6575,84771,120558,2745,,,,,34.25,29.32
28.66,84776,120549,1941,,,,,34.25,29.32
28.6625,84789,120550,1545,,,,,34.25,29.32
28.665,84801,120548,1364,,,,,34.25,29.32
28.6675,84787,120558,1458,,,,,34.25,29.32
28.67,84825,120546,1706,,,,,34.25,29.32
28.6725,84774,120559,1977,,,,,34.25,29.32
28.675,84785,120546,1997,,,,,34.25,29.32
28.677500000000002,84776,120545,1609,,,,,34.25,29.32
28.68,84778,120570,842,,,,,34.25,29.32
28.6825,84787,120551,448,,,,,34.25,29.32
28.685000000000002,84778,120550,424,,,,,34.25,29.32
28.6875,84807,120556,618,,,,,34.25,29.32
28.69,84778,120554,1148,,,,,34.25,29.32
28.6925,84782,120548,1486,,,,,34.25,29.32
28.695,84790,120567,1656,,,,,34.25,29.32
28.6975,84777,120565,1443,,,,,34.25,29.32
28.7,84766,120556,955,,,,,34.25,29.32
28.7025,84768,120573,693,,,,,34.25,29.32
28.705000000000002,84777,120557,889,,,,,34.25,29.32
28.7075,84793,120566,1068,,,,,34.25,29.32
28.71,84781,120570,1409,,,,,34.25,29.32
28.712500000000002,84782,120564,1736,,,,,34.25,29.32
28.715,84764,120567,1680,,,,,34.25,29.32
28.7175,84775,120554,1363,,,,,34.25,29.32
28.72,84787,120575,1142,,,,,34.25,29.32
28.7225,84793,120573,910,,,,,34.25,29.32
28.725,84762,120570,1030,,,,,34.25,29.32
28.7275,84785,120566,1264,,,,,34.25,29.32
28.73,84800,120577,1554,,,,,34.25,29.32
28.7325,84789,120562,2248,,,,,34.25,29.32
28.735,84786,120568,2220,,,,,34.25,29.32
28.7375,84807,120566,1598,,,,,34.25,29.32
28.740000000000002,84790,120568,1378,,,,,34.25,29.32
28.7425,84784,120572,1121,,,,,34.25,29.32
28.745,84775,120581,1108,,,,,34.25,29.32
28.747500000000002,84797,120580,1221,,,,,34.25,29.32
28.75,84796,120565,1647,,,,,34.25,29.32
28.7525,84789,120582,2137,,,,,34.25,29.32
28.755,84767,120560,2221,,,,,34.25,29.32
28.7575,84777,120567,1824,,,,,34.25,29.32
28.76,84779,120570,1550,,,,,34.25,29.32
28.7625,84784,120577,1242,,,,,34.25,29.32
28.765,84778,120579,1235,,,,,34.25,29.32
28.767500000000002,84791,120580,1407,,,,,34.25,29.32
28.77,84812,120583,1750,,,,,34.25,29.32
28.7725,84798,120578,2149,,,,,34.25,29.32
28.775000000000002,84803,120579,2172,,,,,34.25,29.32
28.7775,84788,120577,1928,,,,,34.25,29.32
28.78,84812,120590,1666,,,,,34.25,29.32
28.7825,84801,120581,1298,,,,,34.25,29.32
28.785,84800,120593,1333,,,,,34.25,29.32
28.7875,84807,120582,1547,,,,,34.25,29.32
28.79,84822,120593,1858,,,,,34.25,29.32
28.7925,84808,120597,2268,,,,,34.25,29.32
28.795,84777,120602,2276,,,,,34.25,29.32
28.7975,84787,120581,1990,,,,,34.25,29.32
28.8,84781,120587,1669,,,,,34.25,29.32
28.802500000000002,84797,120596,1535,,,,,34.25,29.32
28.805,84792,120597,1651,,,,,34.25,29.32
28.8075,84808,120595,1819,,,,,34.25,29.32
28.810000000000002,84775,120587,2125,,,,,34.25,29.32
28.8125,84807,120599,2551,,,,,34.25,29.32
28.815,84781,120598,2672,,,,,34.25,29.32
28.8175,84776,120582,2416,,,,,34.25,29.32
28.82,84790,120583,2036,,,,,34.25,29.32
28.8225,84780,120598,1484,,,,,34.25,29.32
28.825,84777,120593,1196,,,,,34.25,29.32
28.8275,84797,120585,1384,,,,,34.25,29.32
28.830000000000002,84792,120578,1938,,,,,34.25,29.32
28.8325,84767,120595,2479,,,,,34.25,29.32
28.835,84775,120568,2407,,,,,34.25,29.32
28.837500000000002,84763,120577,1925,,,,,34.25,29.32
28.84,84768,120591,1640,,,,,34.25,29.32
28.8425,84763,120578,1296,,,,,34.25,29.32
28.845,84765,120588,1384,,,,,34.25,29.32
28.8475,84776,120575,1788,,,,,34.25,29.32
28.85,84778,120578,2604,,,,,34.25,29.32
28.8525,84783,120573,2812,,,,,34.25,29.32
28.855,84762,120566,2416,,,,,34.25,29.32
28.8575,84748,120569,2138,,,,,34.25,29.32
28.86,84762,120549,1832,,,,,34.25,29.32
28.8625,84754,120562,1655,,,,,34.25,29.32
28.865000000000002,84760,120559,1685,,,,,34.25,29.32
28.8675,84778,120538,1891,,,,,34.25,29.32
28.87,84763,120538,2236,,,,,34.25,29.32
28.872500000000002,84747,120536,2520,,,,,34.25,29.32
28.875,84756,120527,2428,,,,,34.25,29.32
28.8775,84736,120541,2124,,,,,34.25,29.32
28.88,84759,120531,1483,,,,,34.25,29.32
28.8825,84734,120509,1339,,,,,34.25,29.32
28.885,84744,120518,1632,,,,,34.25,29.32
28.8875,84749,120501,1758,,,,,34.25,29.32
28.89,84749,120506,2128,,,,,34.25,29.32
28.892500000000002,84724,120486,2308,,,,,34.25,29.32
28.895,84728,120496,2095,,,,,34.25,29.32
28.8975,84722,120493,1808,,,,,34.25,29.32
28.900000000000002,84752,120467,1272,,,,,34.25,29.32
28.9025,84739,120471,1024,,,,,34.25,29.32
28.905,84737,120465,1156,,,,,34.25,29.32
28.9075,84739,120466,1314,,,,,34.25,29.32
28.91,84746,120465,1714,,,,,34.25,29.32
28.9125,84749,120472,1851,,,,,34.25,29.32
28.915,84724,120456,1596,,,,,34.25,29.32
28.9175,84745,120454,1231,,,,,34.25,29.32
28.92,84748,120453,615,,,,,34.25,29.32
28.9225,84741,120454,534,,,,,34.25,29.32
28.925,84745,120450,767,,,,,34.25,29.32
28.927500000000002,84739,120441,864,,,,,34.25,29.32
28.93,84746,120450,1311,,,,,34.25,29.32
28.9325,84737,120449,1595,,,,,34.25,29.32
28.935000000000002,84732,120444,1407,,,,,34.25,29.32
28.9375,84724,120444,1024,,,,,34.25,29.32
28.94,84732,120448,571,,,,,34.25,29.32
28.9425,84737,120441,368,,,,,34.25,29.32
28.945,84722,120435,378,,,,,34.25,29.32
28.9475,84730,120430,493,,,,,34.25,29.32
28.95,84740,120434,974,,,,,34.25,29.32
28.9525,84705,120422,1312,,,,,34.25,29.32
28.955000000000002,84715,120423,1254,,,,,34.25,29.32
28.9575,84713,120431,837,,,,,34.25,29.32
28.96,84712,120430,248,,,,,34.25,29.32
28.962500000000002,84733,120411,260,,,,,34.25,29.32
28.965,84722,120414,626,,,,,34.25,29.32
28.9675,84715,120408,1041,,,,,34.25,29.32
28.97,84730,120365,1223,,,,,34.25,29.32
28.9725,84688,120415,1325,,,,,34.25,29.32
28.975,84658,120422,1290,,,,,34.25,29.32
28.9775,84691,120403,1290,,,,,34.25,29.32
28.98,84699,120408,1347,,,,,34.25,29.32
28.9825,84693,120397,1275,,,,,34.25,29.32
28.985,84711,120389,1357,,,,,34.25,29.32
28.9875,84730,120388,1660,,,,,34.25,29.32
28.990000000000002,84690,120422,2175,,,,,34.25,29.32
28.9925,84680,120414,2365,,,,,34.25,29.32
28.995,84687,120402,2441,,,,,34.25,29.32
28.997500000000002,84677,120403,2236,,,,,34.25,29.32
29.0,84681,120392,1973,,,,,34.25,29.32
29.0025,84698,120371,1944,,,,,34.25,29.32
29.005,84705,120378,2109,,,,,34.25,29.32
29.0075,84697,120389,2596,,,,,34.25,29.32
29.01,84687,120403,3002,,,,,34.25,29.32
29.0125,84737,120449,3274,,,,,34.25,29.32
29.015,84699,120372,3025,,,,,34.25,29.32
29.017500000000002,84687,120379,2140,,,,,34.23,29.35
29.02,84679,120374,1549,,,,,34.23,29.35
29.0225,84710,120371,1115,,,,,34.23,29.35
29.025000000000002,84676,120376,1168,,,,,34.23,29.35
29.0275,84680,120368,1192,,,,,34.23,29.35
29.03,84699,120359,1406,,,,,34.23,29.35
29.0325,84700,120363,1534,,,,,34.23,29.35
29.035,84670,120373,1317,,,,,34.23,29.35
29.0375,84708,120354,741,,,,,34.23,29.35
29.04,84692,120362,350,,,,,34.23,29.35
29.0425,84682,120339,112,,,,,34.23,29.35
29.045,84685,120349,180,,,,,34.23,29.35
29.0475,84693,120346,482,,,,,34.23,29.35
29.05,84704,120342,790,,,,,34.23,29.35
29.052500000000002,84681,120357,765,,,,,34.23,29.35
29.055,84693,120349,502,,,,,34.23,29.35
29.0575,84680,120348,84,,,,,34.23,29.35
29.060000000000002,84673,120348,28,,,,,34.23,29.35
29.0625,84699,120328,12,,,,,34.23,29.35
29.065,84670,120342,10,,,,,34.23,29.35
29.0675,84693,120329,8,,,,,34.23,29.35
29.07,84699,120328,5,,,,,34.23,29.35
29.0725,84685,120332,6,,,,,34.23,29.35
29.075,84690,120323,8,,,,,34.23,29.35
29.0775,84695,120331,6,,,,,34.23,29.35
29.080000000000002,84676,120336,10,,,,,34.23,29.35
29.0825,84688,120340,9,,,,,34.23,29.35
29.085,84659,120331,9,,,,,34.23,29.35
29.087500000000002,84688,120332,11,,,,,34.23,29.35
29.09,84682,120322,8,,,,,34.23,29.35
29.0925,84691,120328,4,,,,,34.23,29.35
29.095,84664,120328,5,,,,,34.23,29.35
29.0975,84673,120322,6,,,,,34.23,29.35
29.1,84672,120333,5,,,,,34.23,29.35
29.1025,84657,120333,5,,,,,34.23,29.35
29.105,84651,120344,4,,,,,34.23,29.35
29.1075,84685,120343,6,,,,,34.23,29.35
29.11,84686,120337,6,,,,,34.23,29.35
29.1125,84668,120336,6,,,,,34.23,29.35
29.115000000000002,84670,120329,5,,,,,34.23,29.35
29.1175,84663,120331,5,,,,,34.23,29.35
29.12,84685,120341,5,,,,,34.23,29.35
29.122500000000002,84633,120338,3,,,,,34.23,29.35
29.125,84649,120350,8,,,,,34.23,29.35
29.1275,84660,120332,7,,,,,34.23,29.35
29.13,84654,120347,5,,,,,34.23,29.35
29.1325,84644,120331,6,,,,,34.23,29.35
29.135,84663,120348,6,,,,,34.23,29.35
29.1375,84638,120336,8,,,,,34.23,29.35
29.14,84647,120338,6,,,,,34.23,29.35
29.142500000000002,84636,120326,7,,,,,34.23,29.35
29.145,84648,120328,14,,,,,34.23,29.35
29.1475,84643,120338,7,,,,,34.23,29.35
29.150000000000002,84670,120329,5,,,,,34.23,29.35
29.1525,84674,120328,12,,,,,34.23,29.35
29.155,84640,120329,5,,,,,34.23,29.35
29.1575,84621,120332,9,,,,,34.23,29.35
29.16,84661,120342,7,,,,,34.23,29.35
29.1625,84647,120352,7,,,,,34.23,29.35
29.165,84653,120331,8,,,,,34.23,29.35
29.1675,84658,120334,5,,,,,34.23,29.35
29.17,84658,120337,8,,,,,34.23,29.35
