Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.62,66775,91647,4095,1.9841818909187892,-10.90325579167618,-4.6863482311721665,23.652714229034355,22.64,27.91
0.6225,66528,91667,858,1.9921826243499132,-25.18248385262143,-2.3816145974121667,13.905269549421234,22.64,27.91
0.625,66379,91639,256,2.0001833577810375,-39.092430190020565,-0.10301848000919793,8.273274135900479,22.64,27.91
0.6275000000000001,66877,91635,42,2.008184091212162,-47.62954408617138,1.0310357397749708,1.5855933363551016,22.64,27.91
0.63,66935,91665,2852,2.0161848246432856,-47.60267378321166,0.4123725660509613,-9.45726997356095,22.64,27.91
0.6325000000000001,66824,91652,4095,2.02418555807441,-39.17165692266848,-1.782129819958484,-18.20031347045244,22.64,27.91
0.635,66788,91708,4095,2.032186291505534,-25.444854225016854,-4.633356614880325,-17.867487528768212,22.64,27.91
0.6375000000000001,66946,91716,4095,2.040187024936658,-10.463331679804432,-6.926360486621308,-19.452153592614067,22.64,27.91
0.64,66851,91710,4095,2.0481877583677823,2.4092846976454703,-7.759578828829788,-28.478474231279375,22.64,27.91
0.6425,66868,91713,1546,2.0561884917989066,10.397169867202962,-6.944464301716621,-21.041955396661486,22.64,27.91
0.645,66852,91720,246,2.0641892252300305,11.116178943489965,-5.043755780880995,9.36095601988742,22.64,27.91
0.6475,66968,91720,80,2.0721899586611547,3.787176972233007,-3.1200951789193647,28.948310868318696,22.64,27.91
0.65,66881,91716,2906,2.080190692092279,-9.360354807852346,-2.264792940782239,21.113162759876538,22.64,27.91
0.6525,66936,91705,4095,2.088191425523403,-23.662898343896085,-3.032736112308556,-2.941757882664694,22.64,27.91
0.655,66506,91593,4095,2.096192158954527,-34.53237462426011,-5.105349401044078,-41.780729356188125,22.64,27.91
0.6575,66784,91610,4095,2.1041928923856514,-39.83534494183703,-7.47856538155669,-85.89547570350958,22.64,27.91
0.66,66956,91699,4095,2.1121936258167757,-40.57130008542586,-9.09982640288373,-116.73376397786647,22.64,27.91
0.6625,66881,91699,1390,2.1201943592478996,-39.71225668273582,-9.462484006098503,-139.55264364527838,22.64,27.91
0.665,66882,91704,409,2.128195092679024,-40.41496925132074,-8.688447562767259,-151.9000152942233,22.64,27.91
0.6675,66813,91710,69,2.136195826110148,-44.80606719799587,-7.149948493803824,-130.77696085665278,22.64,27.91
0.67,66961,91702,1073,2.144196559541272,-53.33430000863086,-5.094934676092086,-89.1941890346951,22.58,27.86
0.6725,66783,91690,4095,2.1521972929723963,-64.37302103408592,-2.5957002666479063,-66.83643753986641,22.58,27.86
0.675,66530,91686,4095,2.1601980264035205,-74.29998024407188,0.28242335685677133,-67.82581508198912,22.58,27.86
0.6775,66699,91674,4095,2.1681987598346444,-78.97239641067269,3.295711359324836,-77.91566757623994,22.58,27.86
0.68,66710,91688,4095,2.1761994932657687,-76.47028913146222,5.862100480239792,-96.48166512501433,22.58,27.86
0.6825,66611,91669,1334,2.184200226696893,-68.76502634122176,7.0342620011793615,-112.19206968759899,22.58,27.86
0.685,66625,91663,391,2.1922009601280172,-60.641130162579714,5.790537505559888,-122.71176946400917,22.58,27.86
0.6875,66792,91651,67,2.200201693559141,-56.78023937708553,1.6173400249213685,-149.40373612654327,22.58,27.86
0.6900000000000001,66892,91643,1021,2.2082024269902654,-59.264366090393466,-4.9298522402316465,-173.46851510002097,22.58,27.86
0.6925,66567,91653,4095,2.2162031604213897,-66.88817918160797,-12.144733944648493,-149.82664958259687,22.58,27.86
0.6950000000000001,66764,91634,4095,2.2242038938525135,-75.4877459687236,-17.783914768648955,-92.84248931152143,22.58,27.86
0.6975,66779,91615,4095,2.2322046272836378,-78.40459064367286,-20.00772887839439,-48.5282655155669,22.58,27.86
0.7000000000000001,66693,91619,3464,2.240205360714762,-68.13881332589412,-18.052732239134777,-18.57783704263042,22.58,27.86
0.7025,66701,91611,989,2.248206094145886,-40.03922349975284,-12.440790342735841,5.191834617435404,22.58,27.86
0.705,66644,91585,160,2.25620682757701,4.024224869697237,-4.816501157173593,5.23067423810442,22.58,27.86
0.7075,66704,91589,48,2.2642075610081345,55.15841798393867,2.5924137491792507,-11.073238398364175,22.58,27.86
0.71,66752,91608,18,2.2722082944392583,100.80712608772608,7.7844535893265085,-23.558555571419497,22.58,27.86
0.7125,66466,91607,398,2.2802090278703826,129.74028241514185,9.653291780934481,-33.14495290893309,22.58,27.86
0.715,66670,91584,4095,2.288209761301507,135.626965617415,8.204429848551678,-15.25176528578815,22.58,27.86
0.7175,66712,91586,4095,2.296210494732631,118.27978300122257,4.363822431638809,53.653663304638016,22.58,27.86
0.72,66862,91591,4095,2.304211228163755,83.63210876959843,-0.43501294926420847,134.99597156404758,22.58,27.86
0.7225,66803,91582,2696,2.3122119615948793,42.43871995918331,-4.712846089399607,189.33207427329145,22.58,27.86
0.725,66627,91559,420,2.3202126950260036,6.807581460165116,-7.363926292089747,222.97935244109019,22.58,27.86
0.7275,66717,91557,128,2.3282134284571274,-14.813021468980008,-7.975569291846213,242.2670891291989,22.58,27.86
0.73,66882,91571,29,2.3362141618882517,-21.42257823374711,-6.891359858156717,244.1281538079009,22.58,27.86
0.7325,66610,91569,1762,2.344214895319376,-19.00198509326313,-4.910454057501311,238.11715045708738,22.58,27.86
0.735,66756,91559,4095,2.3522156287505,-15.896423882094545,-2.809511037815253,224.86397724380757,22.58,27.86
0.7375,66733,91570,4095,2.360216362181624,-17.928564776604446,-1.0615425854802438,192.10938487478225,22.58,27.86
0.74,66665,91590,4095,2.3682170956127484,-26.533984052406495,0.12988890573256937,143.45324191749913,22.58,27.86
0.7425,66539,91606,4095,2.3762178290438727,-39.29032704499964,0.7012443713361762,90.50795754527724,22.58,27.86
0.745,66576,91611,4095,2.3842185624749965,-51.25624809287086,0.6556321578556219,38.33984250718225,22.58,27.86
0.7475,66512,91620,4095,2.392219295906121,-57.01276417886906,0.00788008513020605,-10.373395963926026,22.58,27.86
0.75,66869,91649,4095,2.400220029337245,-53.21856145772995,-1.272321217479399,-50.60828014133058,22.58,27.86
0.7525000000000001,66783,91652,1590,2.408220762768369,-40.959319302158534,-3.2386295114599495,-67.52736665337912,22.58,27.86
0.755,66862,91647,258,2.4162214961994932,-26.140695633091976,-5.802848528860964,-56.475051298709666,22.58,27.86
0.7575000000000001,66938,91674,81,2.4242222296306175,-16.337672426459292,-8.521830717722656,-40.42363788274436,22.58,27.86
0.76,66963,91694,2788,2.4322229630617413,-16.02217063575418,-10.58593909281489,-36.24777400081085,22.58,27.86
0.7625000000000001,66802,91709,4095,2.4402236964928656,-23.6078701532485,-11.137235569439436,-35.14789836198968,22.58,27.86
0.765,66937,91712,4095,2.44822442992399,-31.51411531985186,-9.695330408059208,-30.54822911171548,22.58,27.86
0.7675000000000001,67000,91730,4095,2.4562251633551138,-29.108010319221947,-6.380923636492284,-30.16001121627331,22.58,27.86
0.77,66948,91739,4095,2.464225896786238,-8.303432285472983,-1.8524792914877373,-33.09976313514381,22.58,27.86
0.7725,66974,91734,1412,2.4722266302173623,30.75352412198443,2.907263901523562,-27.467678974238183,22.58,27.86
0.775,66918,91722,230,2.4802273636484866,78.59081332767636,6.788164378677788,-17.780340774193718,22.58,27.86
0.7775,66937,91727,74,2.4882280970796105,120.8111568003847,8.77331208873835,-21.10184392190688,22.58,27.86
0.78,66922,91711,2729,2.4962288305107347,144.39152534996157,8.260791579177402,-33.04595946702711,22.58,27.86
0.7825,66797,91711,4095,2.504229563941859,142.51171760086226,5.290782878982515,-34.28854741132086,22.58,27.86
0.785,66875,91688,4095,2.512230297372983,116.37736479209572,0.4830887703979042,-24.023305748662196,22.58,27.86
0.7875,66966,91677,4095,2.520231030804107,74.53994506537164,-5.166740524609089,-11.773883483199052,22.58,27.86
0.79,66921,91677,4095,2.5282317642352314,30.760977732689454,-10.408221557290062,-0.3143575962552836,22.58,27.86
0.7925,66844,91654,1366,2.5362324976663553,-0.17499837307832733,-13.848555999192293,7.8615097799328595,22.58,27.86
0.795,66876,91633,219,2.5442332310974796,-8.990265587173509,-14.317137224543817,17.27005626735803,22.58,27.86
0.7975,66805,91623,67,2.552233964528604,3.021770966325941,-11.472018570472503,34.39453238674472,22.58,27.86
0.8,66891,91619,2789,2.5602346979597277,25.773018575998265,-6.149856096110538,46.98200969252734,22.58,27.86
0.8025,66726,91603,4095,2.568235431390852,47.507243415217886,0.006756308483714557,43.17463904768539,22.58,27.86
0.805,66607,91577,4095,2.5762361648219763,60.339475708451225,5.359207915938647,36.0957641414432,22.58,27.86
0.8075,66834,91560,4095,2.5842368982531005,61.319732246006296,8.786140302166707,39.116964907869416,22.58,27.86
0.81,66778,91569,4095,2.5922376316842244,51.05180011044301,9.699920128370431,43.558338194031016,22.58,27.86
0.8125,66740,91554,1426,2.6002383651153487,32.461320903280544,7.983600196923186,41.89513011091128,22.58,27.86
0.8150000000000001,66686,91535,232,2.608239098546473,10.508236318470326,4.093900233522637,38.230397378982616,22.58,27.86
0.8175,66816,91541,73,2.616239831977597,-8.494337693117405,-0.9074644300467639,33.65564238921655,22.58,27.86
0.8200000000000001,66676,91535,2789,2.624240565408721,-19.36633287829188,-5.660580766724405,26.902378823143692,22.58,27.86
0.8225,66756,91545,4095,2.6322412988398454,-21.09870633969101,-9.02053408008993,17.909926750084566,22.58,27.86
0.8250000000000001,66608,91529,4095,2.640242032270969,-17.102009306807584,-10.383812467875774,11.957890966927344,22.58,27.86
0.8275,66709,91525,4095,2.6482427657020935,-12.268921811350616,-9.650480310902035,14.310194447204559,22.58,27.86
0.8300000000000001,66807,91534,4095,2.656243499133218,-10.072650922244677,-7.07153977095815,19.157241863252448,22.58,27.86
0.8325,66778,91525,752,2.664244232564342,-11.623818776450555,-3.2535366335140843,24.727699081663857,22.58,27.86
0.835,66772,91540,221,2.672244965995466,-15.966140799459842,0.842007419753118,36.044273336318334,22.58,27.86
0.8375,66808,91528,43,2.68024569942659,-20.143568328261214,4.173256747833554,52.53324892341872,22.58,27.86
0.84,66750,91554,2804,2.6882464328577145,-18.97416144467277,6.002097247947113,70.98296805114381,22.58,27.86
0.8425,66712,91562,4095,2.6962471662888383,-6.680254663793428,6.061375837271681,86.20375584846403,22.58,27.86
0.845,66395,91549,4095,2.7042478997199626,18.76801183959131,4.489772598643212,95.58570625551394,22.58,27.86
0.8475,66766,91560,4095,2.712248633151087,52.553879787620836,1.7054141578508193,103.52309404670532,22.58,27.86
0.85,66848,91577,4095,2.7202493665822107,85.20319177650308,-1.6636242821452303,115.20048372477052,22.58,27.86
0.8525,66794,91573,722,2.728250100013335,107.70385486345275,-4.834373395926221,126.15442398292616,22.58,27.86
0.855,66730,91583,215,2.7362508334444593,114.82542061213408,-7.063426730346201,124.27522806918988,22.58,27.86
0.8575,66818,91594,43,2.744251566875583,105.65967567757713,-7.904049884528282,115.82166002528479,22.58,27.86
0.86,66675,91619,2824,2.7522523003067074,83.10044551352873,-7.279762708041042,119.639714998502,22.58,27.86
0.8625,66845,91604,4095,2.7602530337378317,53.85722820843131,-5.419566716522068,129.10147249263633,22.58,27.86
0.865,66706,91619,4095,2.768253767168956,28.160535969158175,-2.835040130713712,120.39030577358204,22.58,27.86
0.8675,66746,91633,4095,2.77625450060008,16.154354403498488,-0.25005663580899623,99.3991619540829,22.58,27.86
0.87,66853,91665,4095,2.784255234031204,21.647849873888884,1.6350615948207632,100.92740171893894,22.58,27.86
0.8725,66833,91659,690,2.7922559674623284,39.778868922525035,2.4289362400917347,128.19545558530655,22.58,27.86
0.875,66527,91641,205,2.8002567008934522,61.3537643390156,2.195591184671942,143.84124539358538,22.58,27.86
0.8775000000000001,66777,91654,40,2.8082574343245765,78.04409957502523,1.3118813979042159,125.83729553491082,22.58,27.86
0.88,66725,91652,2814,2.816258167755701,84.39654598577931,0.1474101484122045,84.08527374216021,22.58,27.86
0.8825000000000001,66890,91656,4095,2.8242589011868247,78.3675612705176,-1.0543109080113215,36.8725452490978,22.58,27.86
0.885,66657,91644,4095,2.832259634617949,61.53203817836678,-2.047541304961549,-8.431948003228321,22.58,27.86
0.8875000000000001,66710,91624,4095,2.8402603680490732,38.70389891757563,-2.5612471588604913,-59.62161462464954,22.58,27.86
0.89,66946,91624,4095,2.8482611014801975,16.80049083722944,-2.4731719368216067,-118.09157021616548,22.58,27.86
0.8925000000000001,66821,91632,674,2.8562618349113214,2.1804626357483325,-1.883953069855785,-157.5064467410529,22.58,27.86
0.895,66742,91599,197,2.8642625683424456,-2.9762447115794117,-0.9503213717986878,-154.24545837556366,22.58,27.86
0.8975,66891,91605,36,2.87226330177357,-1.8135289170374744,0.2887746264644036,-129.11663162830183,22.58,27.86
0.9,66896,91607,2856,2.8802640352046938,-0.13424687100686317,1.842546372227034,-114.97679493932344,22.58,27.86
0.9025,66783,91605,4095,2.888264768635818,-3.0170893838139645,3.524093048998092,-113.43613380062547,22.58,27.86
0.905,66593,91606,4095,2.8962655020669423,-12.736153598927299,4.87290240493832,-113.4338368087344,22.58,27.86
0.9075,66873,91598,4095,2.904266235498066,-27.879559466625537,5.403511111496015,-114.44130992022234,22.58,27.86
0.91,66858,91597,4095,2.9122669689291905,-43.92914972682067,4.8816034938460575,-124.00762985385478,22.58,27.86
0.9125,66793,91590,676,2.9202677023603147,-55.13010192378154,3.321159283741525,-144.03940663295276,22.58,27.86
0.915,66690,91577,201,2.9282684357914386,-57.02451012811527,0.8589775699492175,-159.52585991595703,22.58,27.86
0.9175,66870,91586,40,2.936269169222563,-48.81175505147589,-2.1872881271400324,-148.77101734937477,22.58,27.86
0.92,66859,91599,2924,2.944269902653687,-34.083602677705294,-5.172096955975789,-108.110503330836,22.58,27.86
0.9225,66732,91570,4095,2.9522706360848114,-19.04607501347973,-7.2462713430549055,-53.86356946246646,22.58,27.86
0.925,66626,91568,4095,2.9602713695159353,-9.348895060832824,-7.7863110169695755,3.775582210784649,22.58,27.86
0.9275,66881,91582,4095,2.9682721029470596,-7.715451692644894,-6.714706998420043,62.4102227683572,22.58,27.86
0.93,66884,91585,4095,2.976272836378184,-13.294149073872784,-4.410308127643529,114.15685857651073,22.58,27.86
0.9325,66684,91592,637,2.9842735698093077,-22.28185032988585,-1.425929414557949,150.83537930929413,22.58,27.86
0.935,66714,91580,188,2.992274303240432,-29.27955617284487,1.6357614202527633,163.41138654056928,22.58,27.86
0.9375,66791,91575,38,3.0002750366715563,-29.499681431434748,4.139927852814119,150.85213880344315,22.58,27.86
0.9400000000000001,66728,91582,2844,3.00827577010268,-21.550099961908323,5.564342987200807,131.8203886203393,22.58,27.86
0.9425,66464,91575,4095,3.0162765035338044,-8.386313647625649,5.683475807297477,124.26075962795738,22.58,27.86
0.9450000000000001,66480,91560,4095,3.0242772369649287,4.854187300009832,4.581928456779855,124.6611489204015,22.58,27.86
0.9475,66604,91565,4095,3.032277970396053,13.647477074876695,2.533606743162309,118.18671732732122,22.58,27.86
0.9500000000000001,66843,91565,3901,3.040278703827177,15.494001857683422,-0.09855171266466908,105.54975938814896,22.58,27.86
0.9525,66608,91555,602,3.048279437258301,10.482509548669753,-2.861377047919708,100.82338625184329,22.58,27.86
0.9550000000000001,66582,91533,175,3.0562801706894254,1.4739502784362726,-5.17989472231338,104.46181880793984,22.58,27.86
0.9575,66802,91541,32,3.064280904120549,-6.850336232117485,-6.476522858992855,102.8226219227993,22.58,27.86
0.96,66780,91549,2872,3.0722816375516735,-10.601474449041213,-6.46313368568902,88.2296947823234,22.58,27.86
0.9625,66531,91525,4095,3.080282370982798,-9.507325955099297,-5.3393256821206325,67.01766151258721,22.58,27.86
0.965,66560,91528,4095,3.0882831044139216,-7.350907642214549,-3.6929530170094806,43.629449311962986,22.58,27.86
0.9675,66770,91543,4095,3.096283837845046,-9.284121180822543,-2.256628349568813,15.654039904906732,22.58,27.86
0.97,66732,91537,2272,3.10428457127617,-18.582932051399304,-1.7199309558549492,-13.212139312086812,22.58,27.86
0.9725,66682,91543,662,3.112285304707294,-35.554392231688205,-2.5590785777663383,-39.804015357372215,22.58,27.86
0.975,66700,91540,112,3.1202860381384183,-58.05545929747014,-4.836445088730654,-60.4263282406881,22.58,27.86
0.9775,66646,91555,40,3.1282867715695426,-81.94739990574868,-8.09121003395337,-68.86562721536845,22.58,27.86
0.98,66833,91558,3800,3.136287505000667,-101.71385215893594,-11.421045787764745,-71.50080244413303,22.58,27.86
0.9825,66779,91550,3496,3.1442882384317907,-112.54659614467705,-13.724208907749512,-78.87155666877382,22.58,27.86
0.985,66748,91549,532,3.152288971862915,-113.32174757725751,-14.077468518104663,-89.14265247131596,22.58,27.86
0.9875,66770,91565,154,3.1602897052940393,-107.60345293911277,-12.152132329369087,-93.21130638973999,22.58,27.86
0.99,66852,91574,28,3.168290438725163,-101.337881537966,-8.416841070952536,-95.12703780284588,22.58,27.86
0.9925,66528,91558,14,3.1762911721562874,-99.22297806890884,-3.9903173227150157,-105.844190778495,22.58,27.86
0.995,66739,91563,4,3.1842919055874117,-102.21077979127014,-0.2222439851740972,-116.3607277742826,22.58,27.86
0.9975,66770,91565,5,3.1922926390185355,-106.9761994115253,1.8226392013424535,-116.66179073023997,22.58,27.86
1.0,66754,91587,6,3.20029337244966,-107.45788881186067,1.752512050141314,-114.22240303678417,22.58,27.86
1.0025,66723,91560,9,3.208294105880784,-97.84590280515462,-0.0642836906740784,-115.9944946513865,22.58,27.86
