Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
15.467500000000001,94644,120903,2224,49.50053773836511,-51.72757556612549,-144.9293043772463,34.18321636922646,28.1,26.82
15.47,94625,120892,2432,49.508538471796236,-47.99222806905828,-135.81363556278995,36.27865120010085,28.1,26.82
15.4725,94596,120887,2188,49.51653920522736,-39.97955730700318,-117.6410721910083,32.2406677832573,28.1,26.82
15.475,94628,120876,1472,49.524539938658485,-28.82548529431586,-92.35715218318067,24.618720466031647,28.1,26.82
15.477500000000001,94606,120881,1000,49.53254067208961,-16.093800065090242,-63.07290638121021,21.006448291554243,28.1,26.82
15.48,94616,120866,409,49.540541405520734,-3.191351266869966,-32.686245671239725,16.18936539408026,28.1,26.82
15.4825,94616,120869,646,49.54854213895186,8.965048617284047,-2.9729946582574227,15.563004568077648,28.1,26.82
15.485000000000001,94630,120868,1732,49.556542872382984,19.913247320373788,25.204045081055504,27.77336687164823,28.1,26.82
15.4875,94617,120862,2364,49.56454360581411,29.515585082781563,51.34795282362359,41.87419479827369,28.1,26.82
15.49,94609,120857,2696,49.57254433924523,37.74397230695739,74.98110348658558,49.77697724302296,28.1,26.82
15.4925,94590,120861,2414,49.58054507267636,44.45610287330963,95.50736878498515,53.38773266613659,28.1,26.82
15.495000000000001,94615,120867,1598,49.58854580610748,49.3751225005476,112.19792527471378,40.33714542778033,28.1,26.82
15.4975,94610,120867,1108,49.59654653953861,52.199285543929136,124.14963648502462,4.698791678756384,28.1,26.82
15.5,94616,120879,589,49.604547272969725,52.70876069893589,130.39772914190968,-29.291459316594704,28.1,26.82
15.5025,94632,120879,839,49.61254800640085,50.960630676113325,130.58645414958087,-47.511612745312874,28.1,26.82
15.505,94616,120895,1946,49.620548739831975,47.482864667774976,125.66813580971704,-63.0341262778652,28.1,26.82
15.5075,94616,120898,2492,49.6285494732631,43.151732323731835,117.56139918147719,-76.01424738125154,28.1,26.82
15.51,94628,120917,2640,49.636550206694224,38.88467997511687,108.17324274203247,-74.93570110163785,28.1,26.82
15.512500000000001,94650,120932,2336,49.64455094012535,35.46963590692262,98.91915272925363,-74.58257323321949,28.1,26.82
15.515,94637,120924,1633,49.652551673556474,33.45890487002793,90.7459507212372,-91.6281006189052,28.1,26.82
15.5175,94669,120939,1142,49.6605524069876,33.06531404147356,84.24499668397583,-83.84465178930449,28.1,26.82
15.52,94664,120946,588,49.66855314041872,34.161426098823725,79.78513793118272,25.40703527393172,28.1,26.82
15.5225,94660,120956,772,49.67655387384985,36.364107153224815,77.56186982474183,254.9751468076704,28.1,26.82
15.525,94682,120972,1820,49.68455460728097,39.12362029045768,77.47408428993084,533.2531118760071,28.1,26.82
15.5275,94704,120987,2422,49.6925553407121,41.82913143995492,79.00824657737364,747.415876258971,28.1,26.82
15.530000000000001,94666,120990,2650,49.700556074143215,43.94517531827686,81.28913757062921,819.6823069497832,28.1,26.82
15.5325,94719,120999,2392,49.70855680757434,45.06710142714498,83.21377230022917,748.8479185450593,28.1,26.82
15.535,94697,121009,1542,49.716557541005464,44.87719895519858,83.65194306190457,567.4518689070419,28.1,26.82
15.5375,94690,121035,997,49.72455827443659,43.14720608779241,81.75572060285782,292.2633982947893,28.1,26.82
15.540000000000001,94700,121030,367,49.732559007867714,39.81205601565618,77.20485405113345,-28.71806797429589,28.1,26.82
15.5425,94701,121037,592,49.74055974129884,35.00986025086893,70.21996053504614,-278.3663456037683,28.1,26.82
15.545,94725,121001,1628,49.74856047472996,29.05814777142365,61.429857143964014,-367.18555933036845,28.1,26.82
15.547500000000001,94681,121012,2166,49.75656120816109,22.42906652660057,51.70328953918201,-322.82698081031936,28.1,26.82
15.55,94704,121001,2337,49.76456194159221,15.738658286656062,41.9442688131321,-234.61809294621372,28.1,26.82
15.5525,94670,120987,2034,49.77256267502334,9.719135975517972,32.902794454178505,-170.1009550533049,28.1,26.82
15.555,94680,120958,1214,49.78056340845446,5.119277919623438,25.040664103360157,-149.98776541642692,28.1,26.82
15.557500000000001,94646,120937,664,49.78856414188559,2.4567384559153247,18.429347764374004,-148.21858993694093,28.1,26.82
15.56,94661,120904,105,49.796564875316705,1.7658325019500851,12.803093447270852,-130.35235853589825,28.1,26.82
15.5625,94650,120891,128,49.80456560874783,2.5978261782803704,7.858427382463363,-97.60459369711793,28.1,26.82
15.565,94593,120872,1130,49.812566342178954,4.277188626501733,3.5260010517355185,-64.95822051324124,28.1,26.82
15.5675,94617,120861,1697,49.82056707561008,6.201859808032866,-0.048364098515099097,-27.42579406044938,28.1,26.82
15.57,94550,120829,1928,49.8285678090412,7.981742437167362,-2.653002862718912,20.47011595669582,28.1,26.82
15.5725,94595,120815,1660,49.83656854247233,9.41017295723012,-4.091159483274889,69.08999399771402,28.1,26.82
15.575000000000001,94551,120807,849,49.84456927590345,10.404992358952503,-4.262816905132452,111.63514673317903,28.1,26.82
15.5775,94590,120786,330,49.85257000933458,11.031167185601399,-3.2723171118699566,146.75017484319153,28.1,26.82
15.58,94534,120785,51,49.8605707427657,11.549993671332112,-1.444270373163821,174.46793418273768,28.1,26.82
15.5825,94528,120755,29,49.86857147619683,12.264480568994387,0.7274245005655053,205.1521901047496,28.1,26.82
15.585,94518,120762,920,49.87657220962795,13.236360574010403,2.621372533509766,249.81529893368145,28.1,26.82
15.5875,94547,120755,1628,49.88457294305908,14.239098140211402,3.612395479940286,303.8529692085883,28.1,26.82
15.59,94533,120770,1868,49.892573676490194,14.973268432110682,3.2706470331140007,354.4303302389676,28.1,26.82
15.592500000000001,94528,120753,1280,49.90057440992132,15.235228846431312,1.4548817035041164,396.07687976424353,28.1,26.82
15.595,94536,120769,700,49.908575143352444,14.887624545882709,-1.7177260762096052,433.37269537113866,28.1,26.82
15.5975,94536,120772,123,49.91657587678357,13.810205385863725,-5.92248175202568,466.1484144926724,28.1,26.82
15.6,94535,120769,42,49.92457661021469,11.981072125611039,-10.713353192154443,479.40128237552506,28.1,26.82
15.602500000000001,94523,120764,229,49.93257734364582,9.606126850813027,-15.63812339935001,459.28663623161174,28.1,26.82
15.605,94502,120770,936,49.94057807707694,7.1312835141656485,-20.288456898175582,405.09713590864806,28.1,26.82
15.6075,94544,120785,1692,49.94857881050807,5.03805114384536,-24.32492945600839,317.0613815064394,28.1,26.82
15.610000000000001,94529,120786,1807,49.95657954393919,3.5991831855908165,-27.563896155367097,196.65498699076744,28.1,26.82
15.6125,94532,120796,1247,49.96458027737032,2.8864637000584277,-30.0286373225765,59.59295393882155,28.1,26.82
15.615,94528,120792,732,49.97258101080144,2.9989855929954237,-31.85182075578281,-76.77172984362801,28.1,26.82
15.6175,94537,120788,156,49.980581744232566,4.1675757809607346,-33.09780150928773,-205.92117243144997,28.1,26.82
15.620000000000001,94542,120784,48,49.98858247766369,6.538896724397494,-33.67620053810913,-316.21386290992217,28.1,26.82
15.6225,94527,120778,370,49.99658321109481,9.889935322680497,-33.453369881629044,-386.33213144602973,28.1,26.82
15.625,94486,120756,1122,50.00458394452593,13.58406961575874,-32.47965333871876,-407.2424106517617,28.1,26.82
15.6275,94510,120752,1859,50.01258467795706,16.748924195104326,-31.14486642332217,-394.883820225005,28.1,26.82
15.63,94475,120720,1949,50.02058541138818,18.550041552436483,-30.14597715536548,-372.23092876171734,28.1,26.82
15.6325,94503,120696,1429,50.02858614481931,18.491707173559078,-30.3030922924111,-343.3196000090016,28.1,26.82
15.635,94470,120675,916,50.03658687825043,16.59596425053941,-32.380793357456255,-305.67401331631186,28.1,26.82
15.637500000000001,94462,120657,223,50.04458761168156,13.333487947127944,-36.92692799300848,-276.0220436604316,28.1,26.82
15.64,94459,120633,64,50.05258834511268,9.424608922643454,-43.99374386850914,-263.56164867968886,28.1,26.82
15.6425,94422,120601,432,50.060589078543806,5.61475322643866,-52.87396445066159,-247.32463719251842,28.1,26.82
15.645,94423,120580,1182,50.06858981197493,2.394632732342033,-62.16642044656147,-214.45992075446793,28.1,26.82
15.6475,94411,120552,1857,50.076590545406056,-0.1600271935295248,-70.25999336327635,-174.53385365718287,28.1,26.82
15.65,94385,120538,2001,50.08459127883718,-2.2798588255664,-76.00038620768274,-135.3632237965868,28.1,26.82
15.6525,94374,120527,1473,50.0925920122683,-4.241629261780148,-79.10138266584978,-104.76875830485089,28.1,26.82
15.655000000000001,94361,120506,905,50.10059274569942,-6.116912503498132,-80.06471502155745,-83.49873868693359,28.1,26.82
15.6575,94351,120497,217,50.10859347913055,-7.715537083523838,-79.83446848163562,-55.271482865717076,28.1,26.82
15.66,94358,120471,68,50.11659421256167,-8.797314291763186,-79.49821292170763,-27.23338788978673,28.1,26.82
15.6625,94334,120453,492,50.1245949459928,-9.39022659621059,-80.04833303583857,-31.832706216663766,28.1,26.82
15.665000000000001,94334,120444,1247,50.13259567942392,-9.93566536039338,-82.131697870997,-54.55402738339231,28.1,26.82
15.6675,94317,120447,1909,50.14059641285505,-11.102704781300135,-85.88048705598904,-44.01931449833305,28.1,26.82
15.67,94324,120442,1924,50.14859714628617,-13.463643672334157,-90.93416236987515,-3.421698908770029,28.1,26.82
15.672500000000001,94309,120432,1407,50.156597879717296,-17.291139899804183,-96.72696623065161,23.806937996557338,28.1,26.82
15.675,94338,120424,944,50.16459861314842,-22.490022997042217,-102.93814342398052,31.49299583736462,28.1,26.82
15.6775,94316,120426,281,50.172599346579545,-28.56750151732429,-109.67191645695439,37.97477817022092,28.1,26.82
15.68,94310,120424,81,50.18060008001067,-34.70519032629353,-117.17710294950999,47.80985101343837,28.1,26.82
15.682500000000001,94330,120414,544,50.18860081344179,-40.03906357463468,-125.45488105132154,54.158393255787175,28.1,26.82
15.685,94309,120421,1364,50.19660154687291,-43.944314784777646,-134.04940867952712,42.76110638370643,28.1,26.82
15.6875,94331,120415,2116,50.20460228030404,-46.09772283860892,-142.00498644166277,12.821845583259769,28.1,26.82
15.69,94305,120424,2246,50.21260301373516,-46.37384528494695,-147.89712084601692,-5.996887472143407,28.1,26.82
15.6925,94320,120417,1714,50.22060374716629,-44.70198524952308,-149.92752203394184,3.729030201545811,28.1,26.82
15.695,94332,120428,1176,50.22860448059741,-41.017145303489706,-146.1859886419451,17.101637481789528,28.1,26.82
15.6975,94326,120440,370,50.236605214028536,-35.33342398042391,-135.11845933990466,16.403359465613477,28.1,26.82
15.700000000000001,94324,120428,106,50.24460594745966,-27.78545660291813,-116.04198098349174,22.76316821077214,28.1,26.82
15.7025,94364,120450,546,50.252606680890786,-18.593659522258218,-89.48880152917201,52.96030439545859,28.1,26.82
15.705,94323,120457,1339,50.26060741432191,-8.063221391112428,-57.22945393009013,93.65816889297912,28.1,26.82
15.7075,94332,120456,2053,50.268608147753035,3.3742765693679257,-21.93075768276303,121.85471438665988,28.1,26.82
15.71,94345,120472,2136,50.27660888118416,15.151257038797072,13.418256525294161,124.89449624444016,28.1,26.82
15.7125,94342,120484,1609,50.284609614615285,26.56615475633962,46.065197878515804,111.94134660921179,28.1,26.82
15.715,94373,120470,1062,50.2926103480464,36.809825472764544,73.8850470517362,99.07627176975512,28.1,26.82
15.717500000000001,94338,120482,258,50.30061108147753,45.136485202902946,95.5915617189015,80.94415364153508,28.1,26.82
15.72,94371,120493,75,50.30861181490865,51.109461572869336,110.76610105603038,44.382903512570756,28.1,26.82
15.7225,94331,120473,647,50.316612548339776,54.67868661693461,119.6908743703209,-0.10025564755470029,28.1,26.82
15.725,94352,120468,1498,50.3246132817709,56.02626386143674,123.04493185745102,-28.62242696934644,28.1,26.82
15.727500000000001,94317,120464,2233,50.332614015202026,55.37584004323618,121.60923387620821,-36.173391091535606,28.1,26.82
15.73,94355,120448,2303,50.34061474863315,52.94952245580281,116.15686516897793,-37.853983310079926,28.1,26.82
15.7325,94318,120444,1662,50.348615482064275,49.06496965816021,107.53626436877038,-43.32004994357958,28.1,26.82
15.735000000000001,94319,120417,1097,50.3566162154954,44.19503721131313,96.73763147606783,-52.87498099669122,28.1,26.82
15.7375,94315,120422,396,50.364616948926525,38.792473001701964,84.81600684294075,-76.4123364482946,28.1,26.82
15.74,94315,120417,186,50.37261768235765,33.103814967634335,72.77544210030374,-109.07160607084641,28.1,26.82
15.7425,94315,120407,732,50.380618415788774,27.298530306473417,61.523908684240865,-85.46694857680792,28.1,26.82
15.745000000000001,94303,120400,1870,50.38861914921989,21.660509659050938,51.82309789102628,67.06309605141522,28.1,26.82
15.7475,94303,120392,2233,50.39661988265102,16.527622494338303,44.143371974747325,324.81219925294766,28.1,26.82
15.75,94296,120383,1953,50.40462061608214,12.083022400159365,38.554197811931324,578.8507685577127,28.1,26.82
15.7525,94313,120372,1460,50.412621349513266,8.242708203899786,34.81328964681522,732.7217527157022,28.1,26.82
15.755,94265,120381,718,50.42062208294439,4.730223790498622,32.5615377869061,752.6913083130496,28.1,26.82
15.7575,94232,120398,242,50.428622816375515,1.2233887276722815,31.415339845858426,649.4684677717374,28.1,26.82
15.76,94268,120393,373,50.43662354980664,-2.544554688351414,30.94764324903685,442.8306274520178,28.1,26.82
15.762500000000001,94282,120389,1097,50.444624283237765,-6.738655261408818,30.696863246100683,157.7375590500922,28.1,26.82
15.765,94258,120396,1826,50.45262501666889,-11.340206740493894,30.240715124228302,-138.7283147212891,28.1,26.82
15.7675,94258,120367,2218,50.460625750100014,-16.068193987959216,29.28202200316242,-335.6385611054317,28.1,26.82
15.77,94288,120375,2110,50.46862648353114,-20.487552726141104,27.68810725214896,-368.33255455160696,28.1,26.82
15.7725,94252,120377,1374,50.476627216962264,-24.240608452171834,25.460091869724177,-289.5431536468701,28.1,26.82
15.775,94274,120404,811,50.48462795039338,-27.214005606878644,22.718203912830816,-203.7286579161402,28.1,26.82
15.7775,94305,120375,154,50.492628683824506,-29.599011438873525,19.7434510773972,-157.28862183327203,28.1,26.82
15.780000000000001,94273,120362,158,50.50062941725563,-31.856251494924955,16.938160604366054,-132.20986799080458,28.1,26.82
15.7825,94282,120355,1066,50.508630150686756,-34.52790423092225,14.647195799166019,-111.44658550605716,28.1,26.82
15.785,94276,120318,1804,50.51663088411788,-37.89656756165947,13.028837768674364,-94.0438480138968,28.1,26.82
15.7875,94215,120330,2248,50.524631617549005,-41.76957326167723,12.132610446732597,-68.47694688368584,28.1,26.82
15.790000000000001,94245,120338,2150,50.53263235098013,-45.63480881806723,12.041690350308293,-24.96417224115104,28.1,26.82
15.7925,94342,120484,1645,50.540633084411255,-49.05003583175821,12.859974925744352,24.199536249433717,28.1,26.82
15.795,94373,120470,870,50.54863381784238,-51.94741119264859,14.567690693157225,65.1263093561855,28.1,26.82
15.797500000000001,94251,120286,354,50.556634551273504,-54.65540296605447,16.919006464414274,100.20099728951024,28.1,26.82
15.8,94201,120270,138,50.56463528470463,-57.690508304454326,19.479515950342925,135.34285571600753,28.1,26.82
15.8025,94216,120266,666,50.57263601813575,-61.50528635840358,21.762463629520198,167.48484375943855,28.13,26.8
15.805,94189,120238,1849,50.58063675156687,-66.29064770156516,23.328833059794377,193.49684624309964,28.13,26.8
15.807500000000001,94205,120223,2235,50.588637484997996,-71.80324546065309,23.80030818885435,222.5286868190806,28.13,26.8
15.81,94178,120202,2226,50.59663821842912,-77.31672971046271,22.90328595952617,269.495440864335,28.13,26.8
15.8125,94172,120184,1750,50.604638951860245,-81.96070254760205,20.580689049599155,340.58288342083796,28.13,26.8
15.815,94154,120163,918,50.61263968529137,-85.32066576515481,16.99497140133336,425.26240153892013,28.13,26.8
15.8175,94149,120147,381,50.620640418722495,-87.75293420328651,12.366062799765894,495.106686954893,28.13,26.8
15.82,94117,120140,218,50.62864115215362,-90.18678804381557,6.885106275260154,526.6657564944737,28.13,26.8
15.8225,94127,120109,730,50.636641885584744,-93.67518332866005,0.7496830856939596,528.789048884836,28.13,26.8
15.825000000000001,94091,120104,1801,50.64464261901587,-99.01099690464147,-5.972571636367139,511.599500523486,28.13,26.8
15.8275,94099,120075,2179,50.652643352446994,-106.52316241010593,-13.53521002415923,451.43119124472526,28.13,26.8
15.83,94112,120069,2120,50.66064408587812,-116.04566300490623,-22.304645341556125,336.4266326892068,28.13,26.8
15.8325,94087,120050,1619,50.66864481930924,-127.02849319418883,-32.285779881608256,197.8955508887185,28.13,26.8
15.835,94067,120027,813,50.67664555274037,-138.7001761859035,-42.93558253891397,63.29893965369237,28.13,26.8
15.8375,94045,120024,334,50.684646286171485,-150.24693238348263,-53.40338337715327,-62.65864972230798,28.13,26.8
