Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.61,6969,14422,2316,1.9521789571942925,2257.6773186274995,-366.8951926454707,-8.593592846685878,23.39,26.45
0.6125,7454,15088,2169,1.9601796906254167,-982.994770788031,-3774.257382224122,-1.8589427164812848,23.39,26.45
0.615,8017,15763,2078,1.9681804240565408,-4632.920150513272,-7472.2638447058525,2.4968742867161637,23.39,26.45
0.6175,8172,16429,2006,1.9761811574876649,-8413.679701791794,-11209.001001129443,-1.7161568736904298,23.39,26.45
0.62,9002,17067,1846,1.9841818909187892,-12000.84960920623,-14706.144973856171,-6.302331088983372,23.39,26.45
0.6225,8921,17705,1484,1.9921826243499132,-15107.14701201333,-17701.45240695846,1.3292271660171746,23.39,26.45
0.625,9423,18336,1040,2.0001833577810375,-17538.907313338306,-19996.227531391203,19.978903158749674,23.39,26.45
0.6275000000000001,10125,18968,688,2.008184091212162,-19199.11051710783,-21483.686053939797,37.92676371653402,23.39,26.45
0.63,10363,19584,377,2.0161848246432856,-20061.41976519752,-22143.025220020154,48.3604218458546,23.39,26.45
0.6325000000000001,10790,20268,312,2.02418555807441,-20146.515536547373,-22009.517561839613,53.18375357809816,23.39,26.45
0.635,11351,21084,355,2.032186291505534,-19505.123067528548,-21145.469063243283,55.15353289596486,23.39,26.45
0.6375000000000001,11829,21947,453,2.040187024936658,-18200.98644644222,-19631.448579115837,51.277945592427116,23.39,26.45
0.64,12023,22909,598,2.0481877583677823,-16302.571651624867,-17573.63374065886,37.69854222554829,23.39,26.45
0.6425,13037,23991,722,2.0561884917989066,-13887.678851592294,-15094.019964252879,20.849176182791812,23.39,26.45
0.645,13721,25214,813,2.0641892252300305,-11056.88874045719,-12302.657013445387,13.267916627394683,23.39,26.45
0.6475,14518,26598,834,2.0721899586611547,-7968.845502413547,-9317.299162926314,16.88591423923464,23.39,26.45
0.65,15966,28199,855,2.080190692092279,-4883.106243220785,-6339.284691920132,22.68322124713673,23.39,26.45
0.6525,16922,29991,873,2.088191425523403,-2148.5671601444687,-3681.246366459708,25.411695459115766,23.39,26.45
0.655,18565,31969,920,2.096192158954527,-89.59235867083626,-1658.978480093405,26.337448666033303,23.39,26.45
0.6575,20554,34075,1018,2.1041928923856514,1150.8931028829911,-418.3357369804486,25.25548469327599,23.39,26.45
0.66,22010,36312,1104,2.1121936258167757,1658.816317852391,121.56269641908258,20.858550904335512,23.39,26.45
0.6625,24641,38611,1120,2.1201943592478996,1655.6894845949068,172.8536508483427,14.420210333991452,23.39,26.45
0.665,26737,40921,1137,2.128195092679024,1394.0927826754278,-25.321179674882274,7.852962747570587,23.39,26.45
0.6675,28762,43234,1132,2.136195826110148,1120.868609715398,-235.61056566358414,4.258950068519709,23.39,26.45
0.67,33408,45406,1061,2.144196559541272,1057.3650060465332,-235.5441090761819,8.070044261075166,23.39,26.45
0.6725,34606,47311,1056,2.1521972929723963,1327.088188690173,106.78262675912644,18.359912664767762,23.39,26.45
0.675,37077,48251,1097,2.1601980264035205,1874.0018655402662,740.917494555167,28.912907270074538,23.39,26.45
0.6775,36301,47656,1162,2.1681987598346444,2485.496322549264,1452.0222997354965,36.87839270187152,23.39,26.45
0.68,37244,47561,1201,2.1761994932657687,2942.064751788572,2014.34954117068,42.38317319521781,23.39,26.45
0.6825,36436,47937,1247,2.184200226696893,3160.6007611119794,2338.838001223937,42.153420724495724,23.39,26.45
0.685,37085,48007,1281,2.1922009601280172,3192.947754302053,2470.421898456312,31.006786188470862,23.39,26.45
0.6875,37336,47817,1244,2.200201693559141,3134.6434841377877,2493.3005581298285,6.531380515774808,23.39,26.45
0.6900000000000001,36630,47559,1172,2.2082024269902654,3070.9001196581557,2478.247214040908,-26.8698847554838,23.39,26.45
0.6925,36716,47089,1171,2.2162031604213897,3062.9027144807883,2478.4033780744426,-55.117352155394,23.39,26.45
0.6950000000000001,36574,46468,1185,2.2242038938525135,3135.3625461813463,2527.2422380505845,-64.72157164455461,23.39,26.45
0.6975,34134,45748,1249,2.2322046272836378,3269.257437376055,2628.5755560003963,-58.38337774102877,23.39,26.45
0.7000000000000001,34400,45025,1267,2.240205360714762,3409.634936568982,2747.925850517072,-49.6614330297375,23.39,26.45
0.7025,33981,44366,1288,2.248206094145886,3484.714220610424,2818.426444648151,-43.98116757662788,23.39,26.45
0.705,32832,43741,1309,2.25620682757701,3427.9721918452706,2763.5482284244335,-34.65976331448977,23.39,26.45
0.7075,31517,43261,1288,2.2642075610081345,3197.572827388369,2524.4825006004735,-21.17115152735916,23.39,26.45
0.71,30970,42948,1273,2.2722082944392583,2791.08690604536,2079.7262054263665,-27.638480105407798,23.39,26.45
0.7125,30648,42757,1269,2.2802090278703826,2251.613268626764,1451.984402462524,-77.72012133754454,23.39,26.45
0.715,32053,42615,1279,2.288209761301507,1654.807743230847,701.6265733472309,-131.66584885474924,23.39,26.45
0.7175,31524,42477,1284,2.296210494732631,1076.4324966769173,-90.80384107849417,-87.1093660094975,23.39,26.45
0.72,31947,42375,1344,2.304211228163755,565.2454347893199,-845.077464153341,105.2899583134105,23.39,26.45
0.7225,30436,42215,1443,2.3122119615948793,142.5979722874097,-1496.0969047949827,349.19723485292775,23.39,26.45
0.725,30840,42075,1403,2.3202126950260036,-182.37319610030022,-2000.189876939718,487.80411169678854,23.39,26.45
0.7275,30594,41914,1352,2.3282134284571274,-403.22770897412664,-2334.337349863823,465.9940487836017,23.39,26.45
0.73,31733,41767,1261,2.3362141618882517,-514.5900204705024,-2490.3477140248406,343.80779338383,23.39,26.45
0.7325,30965,41612,1286,2.344214895319376,-510.666161253782,-2467.4048217178697,176.64347796425187,23.39,26.45
0.735,31658,41459,1293,2.3522156287505,-382.80448179883354,-2267.5128162531696,-35.25624316199372,23.39,26.45
0.7375,31530,41284,1294,2.360216362181624,-119.32741163548413,-1893.891655576866,-273.81652409355115,23.39,26.45
0.74,31667,41114,1294,2.3682170956127484,290.912622955139,-1347.050206908269,-443.72415856476084,23.39,26.45
0.7425,30596,40952,1339,2.3762178290438727,853.5612546222562,-618.4802236201305,-439.89751504218975,23.39,26.45
0.745,31487,40874,1363,2.3842185624749965,1565.7100489504592,308.54558395546576,-274.72782727932344,23.39,26.45
0.7475,31815,40810,1312,2.392219295906121,2413.248431885006,1445.7520577687606,-85.60415335400504,23.39,26.45
0.75,31257,40773,1241,2.400220029337245,3365.957128828374,2782.768141645771,12.453912661797983,23.39,26.45
0.7525000000000001,30991,40749,1223,2.408220762768369,4374.960724057844,4278.87801086055,29.83197685865067,23.39,26.45
0.755,31542,40738,1237,2.4162214961994932,5378.517368139827,5866.601564518295,31.747725286543464,23.39,26.45
0.7575000000000001,31150,40749,1268,2.4242222296306175,6312.604271944989,7459.378834011055,39.522565247971855,23.39,26.45
0.76,30750,40775,1317,2.4322229630617413,7119.246391699209,8957.015328848041,41.00744271648232,23.39,26.45
0.7625000000000001,31394,40829,1330,2.4402236964928656,7752.649077936068,10253.503626907122,36.449503941024616,23.39,26.45
0.765,31648,40913,1354,2.44822442992399,8185.961944899822,11254.689603678073,38.246808211865655,23.39,26.45
0.7675000000000001,31465,41032,1294,2.4562251633551138,8416.137956074963,11900.563011122813,52.482049313225374,23.39,26.45
0.77,31017,41143,1255,2.464225896786238,8461.785852422914,12177.975360052174,75.36863284162519,23.39,26.45
0.7725,31979,41290,1252,2.4722266302173623,8354.588251490271,12119.035262847821,100.09536112904378,23.39,26.45
0.775,31782,41456,1285,2.4802273636484866,8130.823502217568,11791.735658920115,122.58877087706298,23.39,26.45
0.7775,33534,41625,1304,2.4882280970796105,7827.247148953256,11287.913458117153,141.62139905566326,23.39,26.45
0.78,32357,41813,1348,2.4962288305107347,7479.866972623207,10708.777313614311,156.33450752354207,23.39,26.45
0.7825,33177,42018,1326,2.504229563941859,7122.769388371713,10148.104113324787,165.67955114448796,23.39,26.45
0.785,33776,42248,1332,2.512230297372983,6785.612911126824,9675.851720513228,170.43087621684515,23.39,26.45
0.7875,33042,42461,1303,2.520231030804107,6489.851371774177,9327.265374146202,174.4415064222752,23.39,26.45
0.79,33111,42701,1298,2.5282317642352314,6245.190115621693,9101.162450697642,181.97919871014275,23.39,26.45
0.7925,33043,42921,1352,2.5362324976663553,6048.231468296375,8966.420723381903,193.19630351531714,23.39,26.45
0.795,34819,43112,1342,2.5442332310974796,5884.075464607515,8872.503575657827,202.97912194012207,23.39,26.45
0.7975,34401,43270,1339,2.552233964528604,5729.38648283629,8759.289287348434,205.12998765335198,23.39,26.45
0.8,34636,43393,1343,2.5602346979597277,5554.908660353464,8563.12864557877,196.23884356758856,23.39,26.45
0.8025,34330,43472,1407,2.568235431390852,5328.087902412859,8221.12244822792,174.35715582627972,23.39,26.45
0.805,34100,43513,1409,2.5762361648219763,5017.524388382153,7678.379073660684,137.82208374906426,23.39,26.45
0.8075,35031,43538,1334,2.5842368982531005,4598.096084696566,6898.171246547739,87.57109568289556,23.39,26.45
0.81,34047,43542,1350,2.5922376316842244,4055.0053482824997,5871.160823116104,27.191215494666835,23.39,26.45
0.8125,34934,43538,1325,2.6002383651153487,3388.3635787269905,4622.2066161904395,-38.84036346207403,23.39,26.45
0.8150000000000001,35318,43517,1303,2.608239098546473,2618.7221016675107,3213.8431737947576,-103.65894130801715,23.39,26.45
0.8175,35280,43478,1322,2.616239831977597,1788.8821011084092,1742.9047610000666,-159.2466722448423,23.39,26.45
0.8200000000000001,34263,43424,1372,2.624240565408721,960.1760158911252,329.43986430532686,-202.84145333174865,23.39,26.45
0.8225,33907,43376,1419,2.6322412988398454,205.86730359525998,-899.7889699997663,-236.0288943043101,23.39,26.45
0.8250000000000001,34112,43301,1421,2.640242032270969,-403.6530436444241,-1839.9577260665706,-257.09752413234685,23.39,26.45
0.8275,34313,43226,1349,2.6482427657020935,-825.2840666569186,-2445.0388671425003,-261.17710205096006,23.39,26.45
0.8300000000000001,33863,43150,1341,2.656243499133218,-1056.6562393630738,-2738.456967707836,-246.3069421175016,23.39,26.45
0.8325,34742,43121,1320,2.664244232564342,-1127.470537596196,-2787.3103705466983,-216.1911894489827,23.39,26.45
0.835,33824,43138,1324,2.672244965995466,-1084.5053006066419,-2673.3216415585907,-178.7504252920383,23.39,26.45
0.8375,33127,43182,1380,2.68024569942659,-981.0580118955752,-2477.710648454111,-140.36550039397628,23.39,26.45
0.84,33405,43245,1425,2.6882464328577145,-868.6501376244582,-2271.034123142345,-101.73877420796585,23.39,26.45
0.8425,33318,43322,1462,2.6962471662888383,-788.9907982226425,-2102.688377573052,-63.95652091977733,23.39,26.45
0.845,32964,43382,1466,2.7042478997199626,-765.4577564432649,-1993.008317415288,-34.51473530046342,23.39,26.45
0.8475,34445,43447,1402,2.712248633151087,-798.9444823463305,-1936.5915373826683,-19.718465376137587,23.39,26.45
0.85,33950,43489,1352,2.7202493665822107,-878.1929285614704,-1925.6114579073487,-16.868741898480685,23.39,26.45
0.8525,34592,43515,1317,2.728250100013335,-997.2559174401342,-1973.9496728631443,-19.97565910866893,23.39,26.45
0.855,34517,43542,1300,2.7362508334444593,-1155.2699163009174,-2104.3494694611027,-25.966638790812,23.39,26.45
0.8575,34935,43580,1362,2.744251566875583,-1337.5956371230923,-2306.246522361631,-33.48804434342301,23.39,26.45
0.86,34132,43587,1402,2.7522523003067074,-1503.0522705491599,-2508.8419185154644,-41.26300447713383,23.39,26.45
0.8625,34182,43642,1375,2.7602530337378317,-1591.4020023153366,-2591.369938004242,-46.52019646765726,23.39,26.45
0.865,34720,43647,1324,2.768253767168956,-1546.9505485897785,-2426.2297988053197,-45.59117067241106,23.39,26.45
0.8675,35379,43647,1291,2.77625450060008,-1343.2060698373984,-1934.7455451674728,-39.09362832003411,23.39,26.45
0.87,34132,43654,1249,2.784255234031204,-993.8179280164375,-1125.6344910664611,-31.747388203437723,23.39,26.45
0.8725,35002,43651,1206,2.7922559674623284,-547.735053059617,-97.44665032602913,-25.321172036505207,23.39,26.45
0.875,34187,43635,1224,2.8002567008934522,-75.31083092262683,990.7350623104562,-18.334319856829254,23.39,26.45
0.8775000000000001,35433,43614,1200,2.8082574343245765,348.0988756903489,1961.9252535530818,-10.974591833137904,23.39,26.45
0.88,34633,43590,1213,2.816258167755701,658.1200343655728,2663.1605194225085,-3.584196025295733,23.39,26.45
0.8825000000000001,35144,43586,1258,2.8242589011868247,816.4145470275887,3002.4177232386683,4.882722136792476,23.39,26.45
0.885,35510,43603,1202,2.832259634617949,820.0183145882877,2972.442375320827,13.826154207177677,23.39,26.45
0.8875000000000001,35343,43626,1138,2.8402603680490732,695.957739700108,2645.2186241695563,22.773281933956113,23.39,26.45
0.89,34519,43690,1097,2.8482611014801975,482.0933877237712,2134.389072941964,33.65444609094321,23.39,26.45
0.8925000000000001,34717,43744,1080,2.8562618349113214,209.5858747784734,1548.7134124852223,45.727513958469864,23.39,26.45
0.895,35979,43813,1040,2.8642625683424456,-101.33978955243757,963.1069374937867,53.87939634162696,23.39,26.45
0.8975,35623,43879,994,2.87226330177357,-436.27985628886626,414.1611779438807,54.93366957098287,23.39,26.45
0.9,34444,43940,1025,2.8802640352046938,-781.778793034551,-90.11121776885784,50.348053341646875,23.39,26.45
0.9025,35189,43972,1078,2.888264768635818,-1124.6441572439348,-558.1331407050775,42.871847309920064,23.39,26.45
0.905,35636,43987,1060,2.8962655020669423,-1453.3652123423426,-1004.4606001685222,33.543492787446084,23.39,26.45
0.9075,35717,43967,1001,2.904266235498066,-1758.2441867479429,-1440.173425065444,21.339017552172287,23.39,26.45
0.91,34413,43953,934,2.9122669689291905,-2029.9069032461841,-1863.5706360646718,7.396652026428474,23.39,26.45
0.9125,35407,43946,917,2.9202677023603147,-2259.19252681832,-2255.0649149328133,-1.865017430857691,23.39,26.45
0.915,35490,43916,917,2.9282684357914386,-2439.9061386264575,-2581.4537663868996,-1.6671773732887623,23.39,26.45
0.9175,35458,43968,977,2.936269169222563,-2571.5990820375796,-2809.4896064620907,4.2480290233856115,23.39,26.45
0.92,34237,43966,1040,2.944269902653687,-2660.0101685211785,-2922.4437624998563,8.95341207209459,23.39,26.45
0.9225,33706,43992,1051,2.9522706360848114,-2716.237376662293,-2931.461093800721,9.767704659078465,23.39,26.45
0.925,34337,44009,1051,2.9602713695159353,-2755.1166497910417,-2874.988752748081,7.700501380280602,23.39,26.45
0.9275,34667,44008,1016,2.9682721029470596,-2791.663938743711,-2804.792740167718,3.846494512187154,23.39,26.45
0.93,34200,43994,968,2.976272836378184,-2835.9704260303815,-2765.4529200304087,-2.68745311221107,23.39,26.45
0.9325,35320,44002,940,2.9842735698093077,-2889.1009946381228,-2778.4278483686185,-11.95717695386532,23.39,26.45
0.935,34115,44003,978,2.992274303240432,-2943.061337333717,-2838.031692556181,-17.346617926083994,23.39,26.45
0.9375,33959,44011,1032,3.0002750366715563,-2986.2471528507467,-2920.0904635941083,-9.39408780031081,23.39,26.45
0.9400000000000001,34524,44049,1096,3.00827577010268,-3011.732550580805,-2998.4295040026495,13.220508405779299,23.39,26.45
0.9425,34039,44105,1128,3.0162765035338044,-3022.523538565135,-3059.9513132812554,43.11900871447939,23.39,26.45
0.9450000000000001,35335,44165,1080,3.0242772369649287,-3030.525439162403,-3110.271060079973,72.24372783577155,23.39,26.45
0.9475,35835,44203,1022,3.032277970396053,-3051.3652379544096,-3169.8946903838573,95.24799259831886,23.39,26.45
0.9500000000000001,34783,44241,997,3.040278703827177,-3098.8494193017923,-3266.248131180473,109.83603557306031,23.39,26.45
0.9525,34633,44274,1046,3.048279437258301,-3181.435592327335,-3425.1670056326166,116.2017651222975,23.39,26.45
0.9550000000000001,35282,44303,1048,3.0562801706894254,-3301.0525800987116,-3663.250750058509,112.19754496828938,23.39,26.45
0.9575,34413,44313,1103,3.064280904120549,-3453.143959492765,-3982.3669353407013,93.80993553135761,23.39,26.45
0.96,34996,44336,1135,3.0722816375516735,-3627.419690566979,-4367.439747850434,64.22106079964998,23.39,26.45
0.9625,35269,44356,1142,3.080282370982798,-3810.0980949356745,-4788.651690619342,34.37211915571241,23.39,26.45
0.965,34280,44333,1126,3.0882831044139216,-3987.583845599798,-5208.294841475819,12.188895405775028,23.39,26.45
0.9675,35291,44315,1082,3.096283837845046,-4149.5723596407315,-5589.603165430534,-3.0931277689179684,23.39,26.45
0.97,34404,44305,1062,3.10428457127617,-4289.983606119755,-5903.880459831864,-15.820658069582699,23.39,26.45
0.9725,34424,44287,1076,3.112285304707294,-4406.253821494117,-6134.76191603595,-28.16728456272969,23.39,26.45
0.975,35526,44277,1080,3.1202860381384183,-4498.454513413285,-6280.196041016363,-39.472928285119266,23.39,26.45
0.9775,35305,44302,1146,3.1282867715695426,-4568.942056988606,-6352.410545385581,-45.64681976178972,23.39,26.45
0.98,34741,44324,1196,3.136287505000667,-4622.004934661313,-6375.83362495419,-44.99388137679942,23.39,26.45
0.9825,34448,44365,1204,3.1442882384317907,-4662.978687070214,-6382.728019433751,-53.759878589465444,23.39,26.45
0.985,34942,44412,1171,3.152288971862915,-4697.585099656353,-6406.708512657435,-94.74583497820959,23.39,26.45
0.9875,35531,44524,1128,3.1602897052940393,-4732.603481913203,-6475.975920504507,-145.56280959990147,23.39,26.45
0.99,34179,44594,1136,3.168290438725163,-4776.739820633799,-6608.036367929833,-123.17629972360808,23.39,26.45
0.9925,35815,44647,1132,3.1762911721562874,-4838.841617983205,-6805.7611212094125,35.11258883506517,23.39,26.45
0.995,35711,44747,1173,3.1842919055874117,-4923.743979616022,-7056.113129052292,274.8623796258537,23.39,26.45
0.9975,35458,43968,1212,3.1922926390185355,-5029.4045533340495,-7333.971090776973,451.65563746038237,23.39,26.45
1.0,35909,44942,1210,3.20029337244966,-5146.783420320926,-7608.671954845049,473.2090527088128,23.39,26.45
1.0025,36046,45057,1217,3.208294105880784,-5261.525327109588,-7849.870903787749,370.197279563939,23.39,26.45
1.0050000000000001,36516,45215,1224,3.2162948393119084,-5357.172048266023,-8033.267710544251,208.58525209267864,23.39,26.45
1.0075,36812,45387,1174,3.2242955727430322,-5419.230507696653,-8145.725951472112,2.6700138971454237,23.63,26.48
