Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6275000000000001,2955,1970,1336,2.008184091212162,-17689.30579972665,-13436.324755267224,-84.2541226678866,23.79,27.76
0.63,2969,1989,1364,2.0161848246432856,-16698.289507366026,-12876.137894545907,-87.25750152313793,23.79,27.76
0.6325000000000001,3000,2026,1376,2.02418555807441,-15616.533090589532,-12319.178407089745,-82.57829232722008,23.79,27.76
0.635,3043,2045,1378,2.032186291505534,-14391.820226392576,-11766.689979466613,-68.58592601278218,23.79,27.76
0.6375000000000001,3100,2067,1345,2.040187024936658,-13038.706731796614,-11221.705142220624,-48.0107833638981,23.79,27.76
0.64,3012,2070,1355,2.0481877583677823,-11667.659838932188,-10688.775779854896,-43.996898985632285,23.79,27.76
0.6425,3044,2104,1377,2.0561884917989066,-10455.780427635966,-10172.956333046655,-74.77534467701659,23.79,27.76
0.645,3075,2119,1386,2.0641892252300305,-9577.94562806708,-9678.354241729372,-95.02469617190037,23.79,27.76
0.6475,3034,2127,1405,2.0721899586611547,-9133.83982959626,-9206.86941531375,-6.609433092195174,23.79,27.76
0.65,3090,2143,1438,2.080190692092279,-9092.23904380463,-8757.755892399,221.03794402062,23.79,27.76
0.6525,3089,2155,1449,2.088191425523403,-9284.345857232342,-8328.158684813865,469.83253899439944,23.79,27.76
0.655,3123,2152,1432,2.096192158954527,-9457.362061598516,-7914.1766014651475,581.9306376365021,23.79,27.76
0.6575,3062,2174,1404,2.1041928923856514,-9366.661066678802,-7511.8102829778545,524.304017382651,23.79,27.76
0.66,3095,2150,1406,2.1121936258167757,-8886.060121046918,-7117.213218435361,371.85699666893026,23.79,27.76
0.6625,3151,2167,1415,2.1201943592478996,-8078.16848743747,-6725.861549477972,173.0830320993652,23.79,27.76
0.665,3105,2166,1430,2.128195092679024,-7154.320573262158,-6331.204988800972,-74.32637936562854,23.79,27.76
0.6675,3166,2161,1459,2.136195826110148,-6357.462028947353,-5924.262371700984,-334.18722314225516,23.79,27.76
0.67,3209,2172,1451,2.144196559541272,-5858.372236193835,-5494.922820959031,-496.51786858034524,23.79,27.76
0.6725,3128,2208,1465,2.1521972929723963,-5701.9061760260665,-5034.294333541368,-467.2544354907819,23.79,27.76
0.675,3238,2178,1434,2.1601980264035205,-5803.529039585531,-4536.948069335761,-284.8439613296873,23.79,27.76
0.6775,3162,2181,1412,2.1681987598346444,-5984.389831214576,-4002.2400967410963,-101.52974748838813,23.79,27.76
0.68,3239,2184,1407,2.1761994932657687,-6032.362311672523,-3434.3263903553693,-21.895078468787304,23.79,27.76
0.6825,3147,2181,1453,2.184200226696893,-5794.045993788634,-2840.9126258668566,-15.302920584244633,23.79,27.76
0.685,3242,2176,1427,2.1922009601280172,-5260.159060616739,-2231.443794461941,-10.971740054160897,23.79,27.76
0.6875,2898,1855,1452,2.200201693559141,-4550.102940809777,-1615.9962421433256,5.3007956035937225,23.79,27.76
0.6900000000000001,2885,1868,1472,2.2082024269902654,-3791.580984752109,-1005.693433115867,16.92001181516301,23.79,27.76
0.6925,3265,2202,1470,2.2162031604213897,-3025.4515036509883,-413.8777288855089,21.584414537191805,23.79,27.76
0.6950000000000001,3255,2206,1431,2.2242038938525135,-2218.6361801540793,143.87359900603826,25.669597861228617,23.79,27.76
0.6975,3384,2201,1373,2.2322046272836378,-1326.3733409583201,651.9231348834743,32.47868239643126,25.01,27.75
0.7000000000000001,3360,2229,1356,2.240205360714762,-316.29776512815897,1098.1255845987905,42.765997525008025,25.01,27.75
0.7025,3248,2236,1356,2.248206094145886,846.5478254860179,1477.0725552417452,54.57112070693139,25.01,27.75
0.705,3304,2252,1354,2.25620682757701,2178.8224615396816,1791.6883158782807,66.46487344121329,25.01,27.75
0.7075,3341,2246,1378,2.2642075610081345,3602.970321460288,2052.611158659849,81.4223290978131,25.01,27.75
0.71,3311,2248,1400,2.2722082944392583,4919.136424991441,2275.3806700647506,101.79571771501327,25.01,27.75
0.7125,3359,2249,1395,2.2802090278703826,5895.452319473381,2476.0943256542505,124.45384480448496,25.01,27.75
0.715,3335,2258,1354,2.288209761301507,6389.84261826924,2667.2250473166396,145.09572883493067,25.01,27.75
0.7175,3440,2276,1279,2.296210494732631,6390.7252840971,2855.540565792013,162.047720233084,25.01,27.75
0.72,3267,2271,1270,2.304211228163755,5985.942642557355,3042.768955842049,175.03855011927845,25.01,27.75
0.7225,3332,2282,1268,2.3122119615948793,5326.044994191463,3228.068722413799,184.58168727539157,25.01,27.75
0.725,3325,2291,1260,2.3202126950260036,4601.582089810341,3410.5893278119247,190.3381842643306,25.01,27.75
0.7275,3401,2281,1248,2.3282134284571274,4016.5248346937806,3590.5168519551726,190.58189529819836,25.01,27.75
0.73,3318,2285,1232,2.3362141618882517,3726.7716768217474,3768.1406849291698,185.8281539481523,25.01,27.75
0.7325,3308,2290,1220,2.344214895319376,3756.6824543269654,3942.150142264206,176.8647251548376,25.01,27.75
0.735,3352,2293,1214,2.3522156287505,3988.9864641604545,4108.8254772658465,159.20581038196593,25.01,27.75
0.7375,3328,2283,1135,2.360216362181624,4270.409382178456,4262.6753979179575,127.36164441742585,25.01,27.75
0.74,3279,2253,1104,2.3682170956127484,4535.906799668924,4398.013647868032,81.26219671627697,25.01,27.75
0.7425,3421,2259,1065,2.3762178290438727,4840.876171239582,4510.697516733583,24.062725462585114,25.01,27.75
0.745,3391,2261,1066,2.3842185624749965,5293.090281214518,4599.4962024779115,-40.164613968768165,25.01,27.75
0.7475,3290,2261,1085,2.392219295906121,5963.171723309721,4666.858954537484,-105.42924528611309,25.01,27.75
0.75,3363,2240,1075,2.400220029337245,6848.6387935129205,4718.7239455776535,-164.65257539032288,25.01,27.75
0.7525000000000001,3364,2246,1040,2.408220762768369,7878.236418084198,4762.923175453872,-210.57191777686288,25.01,27.75
0.755,3272,2232,1034,2.4162214961994932,8901.190476702734,4806.5339058144755,-236.91971165874085,25.01,27.75
0.7575000000000001,3242,2224,989,2.4242222296306175,9694.735551312935,4853.599580356624,-242.157191364734,25.01,27.75
0.76,3238,2200,953,2.4322229630617413,10053.528947369683,4904.46970062052,-231.74345801062253,25.01,27.75
0.7625000000000001,3275,2195,958,2.4402236964928656,9903.635512989513,4956.751830835917,-215.05889356462473,25.01,27.75
0.765,3241,2160,973,2.44822442992399,9339.241019770365,5007.007136964268,-198.8872001856489,25.01,27.75
0.7675000000000001,3180,2148,1030,2.4562251633551138,8563.347047756812,5052.297631597501,-184.7389897223257,25.01,27.75
0.77,3163,2159,1041,2.464225896786238,7783.979357527075,5091.128106054635,-172.28423769622714,25.01,27.75
0.7725,3201,2159,1006,2.4722266302173623,7142.614684514307,5123.738522031843,-161.19060350878212,25.01,27.75
0.775,3219,2158,997,2.4802273636484866,6710.614513971193,5151.7825342652795,-150.11567518605824,25.01,27.75
0.7775,3211,2148,998,2.4882280970796105,6502.189231149008,5177.3911999885095,-137.8896412311129,25.01,27.75
0.78,3277,2139,982,2.4962288305107347,6462.049541789549,5201.9241008014205,-124.1135366154821,25.01,27.75
0.7825,3277,2143,955,2.504229563941859,6488.371299509607,5225.161163182749,-108.52575496940618,25.01,27.75
0.785,3292,2144,958,2.512230297372983,6521.283065839953,5245.479799812844,-93.37249726448294,25.01,27.75
0.7875,3196,2141,1003,2.520231030804107,6601.578672031221,5260.832670744247,-82.43316307127039,25.01,27.75
0.79,3244,2142,1028,2.5282317642352314,6835.700136465124,5269.866276718674,-74.68198287873682,25.01,27.75
0.7925,3183,2144,1030,2.5362324976663553,7318.590820555079,5272.525859350857,-66.05669894547545,25.01,27.75
0.795,3323,2144,1005,2.5442332310974796,8080.753476762011,5269.911075653723,-56.25216820291471,25.01,27.75
0.7975,3351,2140,997,2.552233964528604,9074.623695548486,5263.6028040812325,-46.131653689099934,25.01,27.75
0.8,3319,2151,1012,2.5602346979597277,10180.566136909118,5254.858951486514,-34.41402419978306,25.01,27.75
0.8025,3409,2164,1032,2.568235431390852,11213.529519189946,5244.053532529788,-21.266245413220705,25.01,27.75
0.805,3411,2179,1039,2.5762361648219763,11947.50799406671,5230.609214892564,-8.384860634264548,25.01,27.75
0.8075,3426,2186,1057,2.5842368982531005,12191.36494810123,5213.472156309641,2.849390967993723,25.01,27.75
0.81,3513,2183,1039,2.5922376316842244,11882.92259196319,5191.882650484717,8.942424120865454,25.01,27.75
0.8125,3417,2202,1048,2.6002383651153487,11118.419732349335,5165.963007509552,6.785785652181681,25.01,27.75
0.8150000000000001,3407,2203,1044,2.608239098546473,10095.955782732959,5136.7106836607445,-0.24057811735557255,25.01,27.75
0.8175,3469,2207,1040,2.616239831977597,9029.342666514765,5105.368066090888,-6.427579613878037,25.01,27.75
0.8200000000000001,3383,2191,1041,2.624240565408721,8096.316313642769,5072.588712139786,-11.248042783352668,25.01,27.75
0.8225,3441,2198,1056,2.6322412988398454,7427.25290935188,5037.917290749449,-16.788298394103023,25.01,27.75
0.8250000000000001,3462,2222,1072,2.640242032270969,7090.132995069283,4999.787252224948,-22.082140324887845,25.01,27.75
0.8275,3442,2223,1096,2.6482427657020935,7064.336442100977,4955.981477191906,-23.627743873399055,25.01,27.75
0.8300000000000001,3548,2228,1138,2.656243499133218,7257.779872627401,4904.465410175585,-20.296488255167382,25.01,27.75
0.8325,3524,2244,1145,2.664244232564342,7588.975576187868,4844.3057622404,-15.983284060898967,25.01,27.75
0.835,3515,2246,1088,2.672244965995466,8052.329181675688,4776.104616175067,-14.675978409281942,25.01,27.75
0.8375,3587,2240,1071,2.68024569942659,8681.262039658883,4701.610619878447,-13.996529628357107,25.01,27.75
0.84,3571,2243,1084,2.6882464328577145,9456.712088153989,4622.803519833642,-8.166753599235745,25.01,27.75
0.8425,3487,2243,1089,2.6962471662888383,10276.674846919985,4541.03226201828,3.0063703905992596,25.01,27.75
0.845,3568,2248,1125,2.7042478997199626,11012.396587918422,4456.61915664488,12.928950894698417,25.01,27.75
0.8475,3451,2242,1192,2.712248633151087,11569.216840298188,4369.031953837255,17.33438795662085,25.01,27.75
0.85,3562,2233,1197,2.7202493665822107,11885.649526566503,4277.353956855864,20.088437605488004,25.01,27.75
0.8525,3513,2251,1176,2.728250100013335,11905.321150364623,4180.729704540569,25.696874215125234,25.01,27.75
0.855,3503,2255,1168,2.7362508334444593,11592.64483993217,4078.7350841958214,30.678953918844876,25.01,27.75
0.8575,3487,2263,1152,2.744251566875583,10988.484611557631,3971.525910358318,30.660834835413915,25.01,27.75
0.86,3502,2270,1154,2.7522523003067074,10215.48809614275,3859.5285424251115,30.039105939283708,25.01,27.75
0.8625,3454,2292,1170,2.7602530337378317,9400.497959310242,3743.0738161100594,34.61315379554222,25.01,27.75
0.865,3728,2300,1200,2.768253767168956,8616.634395167315,3622.717562185656,42.52693805037119,25.01,27.75
0.8675,3715,2306,1247,2.77625450060008,7907.858144763712,3500.3821581805914,48.91018462625302,25.01,27.75
0.87,3715,2315,1265,2.784255234031204,7331.046126350573,3380.9725878926065,51.44707354620286,25.01,27.75
0.8725,3664,2342,1266,2.7922559674623284,6957.062196407851,3273.829860615321,49.672235086012535,25.01,27.75
0.875,3844,2357,1228,2.8002567008934522,6840.077233005622,3192.8913904962146,42.9101342541925,25.01,27.75
0.8775000000000001,3854,2379,1204,2.8082574343245765,6987.365938343746,3154.689932317752,28.532716859051938,25.01,27.75
0.88,3990,2407,1200,2.816258167755701,7349.839557182663,3174.3618529860273,4.955129912640322,25.01,27.75
0.8825000000000001,4187,2436,1200,2.8242589011868247,7825.978250726664,3260.563802348527,-22.65340024572161,25.01,27.75
0.885,4184,2458,1240,2.832259634617949,8275.853242322097,3410.8490115866175,-47.275682944055845,25.01,27.75
0.8875000000000001,4427,2489,1253,2.8402603680490732,8575.416426312035,3611.2570890632483,-68.20693043840035,25.01,27.75
0.89,4539,2496,1290,2.8482611014801975,8696.31965982688,3843.1752301680217,-85.28501657213724,25.01,27.75
0.8925000000000001,4879,2516,1281,2.8562618349113214,8724.576422754184,4091.5756467689243,-94.4141659143798,25.01,27.75
0.895,4852,2497,1252,2.8642625683424456,8798.961666624211,4346.1060653568065,-93.98316119258553,25.01,27.75
0.8975,5093,2462,1221,2.87226330177357,9036.147480030513,4597.4825247113895,-83.37872556229745,25.01,27.75
0.9,5188,2419,1226,2.8802640352046938,9470.337334266838,4835.512844850418,-64.66053113096493,25.01,27.75
0.9025,5070,2345,1254,2.888264768635818,10015.577151480622,5048.950098512215,-57.69119758848271,25.01,27.75
0.905,5087,2247,1274,2.8962655020669423,10488.369775104442,5225.535569074466,-80.49197105973317,25.01,27.75
0.9075,5039,2110,1289,2.904266235498066,10686.429899113795,5352.139042900026,-92.57551854862255,25.01,27.75
0.91,4880,1969,1284,2.9122669689291905,10473.710655818553,5415.937789544763,-4.930568830012378,25.01,27.75
0.9125,4901,1819,1228,2.9202677023603147,9843.910437699968,5408.83038454547,206.97116360451543,25.01,27.75
0.915,4554,1639,1220,2.9282684357914386,8941.7367071021,5334.236693082808,434.7293737252569,25.01,27.75
0.9175,4214,1451,1208,2.936269169222563,8015.016000006664,5208.532129994894,537.6536266942179,25.01,27.75
0.92,3854,1275,1212,2.944269902653687,7317.693542563369,5053.711387908928,483.5469160559102,25.01,27.75
0.9225,3455,1119,1212,2.9522706360848114,7015.286725476213,4889.318852533272,336.40686882806716,25.01,27.75
0.925,3052,987,1244,2.9602713695159353,7120.309985634567,4729.429202569763,145.1173299684056,25.01,27.75
0.9275,2830,878,1268,2.9682721029470596,7484.555476305404,4582.709493769893,-85.3259898850301,25.01,27.75
0.93,2496,773,1292,2.976272836378184,7876.0120705286345,4453.626147076358,-321.73453416549944,25.01,27.75
0.9325,2226,746,1222,2.9842735698093077,8098.199890596934,4344.027680417431,-464.6479879774489,25.01,27.75
0.935,1963,691,1208,2.992274303240432,8059.555442931972,4253.962055820877,-428.0079661894162,25.01,27.75
0.9375,1809,658,1168,3.0002750366715563,7767.859384578616,4181.464215053842,-249.7466169359612,25.01,27.75
0.9400000000000001,1596,647,1173,3.00827577010268,7294.931334005827,4122.134547238811,-70.52963525714945,25.01,27.75
0.9425,1515,639,1180,3.0162765035338044,6740.110592099251,4069.249923560511,15.00588434975987,25.01,27.75
0.9450000000000001,1409,628,1204,3.0242772369649287,6203.073289944483,4014.5993555681275,30.920052901451527,25.01,27.75
0.9475,1309,620,1229,3.032277970396053,5772.150981107234,3950.010643949349,35.789966530399944,25.01,27.75
0.9500000000000001,1268,620,1232,3.040278703827177,5505.281203681336,3869.27461676441,44.58525343936418,25.01,27.75
0.9525,1197,626,1215,3.048279437258301,5392.251591288696,3769.790016015715,49.56612984163318,25.01,27.75
0.9550000000000001,1170,626,1170,3.0562801706894254,5350.818676856497,3653.218239952649,51.41445558707048,25.01,27.75
0.9575,1149,621,1141,3.064280904120549,5289.016807018278,3524.7188881394777,53.21469533227321,25.01,27.75
0.96,1096,599,1169,3.0722816375516735,5169.781159286022,3390.841286229457,55.21228341626174,25.01,27.75
0.9625,1082,619,1182,3.080282370982798,5022.773697038118,3256.9961845246726,58.813802549296796,25.01,27.75
0.965,1061,602,1194,3.0882831044139216,4924.540898145859,3125.8678882248896,64.80825093862107,25.01,27.75
0.9675,1038,618,1242,3.096283837845046,4970.848893224159,2997.5028393888115,71.15216053295799,25.01,27.75
0.97,982,606,1258,3.10428457127617,5238.937494139068,2870.7842344950022,77.6208747015198,25.01,27.75
0.9725,1007,626,1249,3.112285304707294,5740.81818263368,2745.3509790282915,89.16210109340881,25.01,27.75
0.975,998,622,1212,3.1202860381384183,6383.853754416168,2622.8921862482803,110.39751588486234,25.01,27.75
0.9775,929,618,1180,3.1282867715695426,6977.133747916167,2507.017716905639,139.12573572439612,25.01,27.75
0.98,911,619,1211,3.136287505000667,7308.496850478857,2401.541452394475,168.623543222699,25.01,27.75
0.9825,906,628,1271,3.1442882384317907,7242.026050316728,2307.968171141303,194.12533967328636,25.01,27.75
0.985,909,629,1288,3.152288971862915,6764.1263991179385,2223.674566272558,214.00515511918007,25.01,27.75
0.9875,892,620,1317,3.1602897052940393,5978.120776470447,2142.013499115177,226.537818679736,25.01,27.75
0.99,841,602,1345,3.168290438725163,5079.847120702689,2054.4517900730025,228.93843229387664,25.01,27.75
0.9925,860,603,1322,3.1762911721562874,4308.338033408507,1953.7089110729976,219.72239373655634,25.01,27.75
0.995,873,612,1291,3.1842919055874117,3857.0528842707317,1836.4032018171747,200.7510565442857,25.01,27.75
0.9975,864,601,1241,3.1922926390185355,3778.384148280491,1704.1407740991278,175.54999402980224,25.01,27.75
1.0,831,598,1234,3.20029337244966,3953.8567085726067,1562.9065405616493,144.47838809397814,25.01,27.75
1.0025,854,615,1247,3.208294105880784,4170.262198645599,1421.2251463762996,103.99284478895333,25.01,27.75
1.0050000000000001,794,614,1257,3.2162948393119084,4240.854413810268,1287.674733636667,52.161807369553806,25.01,27.75
1.0075,799,614,1301,3.2242955727430322,4073.3660701742324,1168.4491314884442,-8.7118120076122,25.01,27.75
1.01,813,603,1304,3.2322963061741565,3670.867493832574,1065.7604557227778,-74.03252764689339,25.01,27.75
1.0125,805,619,1262,3.240297039605281,3108.4985269220333,977.6456284540611,-136.24248329143154,25.01,27.75
1.0150000000000001,801,613,1271,3.2482977730364047,2509.783152195629,899.1676106439518,-186.58771702680392,25.01,27.75
1.0175,777,593,1245,3.256298506467529,2028.6153330209308,824.3055083430572,-222.6430302721416,25.01,27.75
1.02,742,607,1235,3.2642992398986532,1816.7194777976897,747.5389910716872,-246.20449536289766,25.01,27.75
1.0225,745,613,1270,3.272299973329777,1954.1277674734197,664.5853591028194,-253.46867184870183,25.01,27.75
1.025,724,603,1281,3.2803007067609014,2392.763033723795,572.5667922512266,-240.22862349144822,25.01,27.75
1.0275,729,608,1278,3.2883014401920256,2979.1079634850594,470.23686268928805,-213.0693907493636,25.01,27.75
1.03,747,618,1254,3.2963021736231495,3529.780940108607,358.37551831946195,-182.58145110657563,25.01,27.75
