Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6175,21251,26020,681,1.9761811574876649,-61.28212896421793,-60.50491408073499,-261.72535137603245,29.76,28.26
0.62,21264,26012,1010,1.9841818909187892,-55.3350914880906,-56.91975870656135,-235.1068555508753,29.76,28.26
0.6225,21284,26013,1378,1.9921826243499132,-50.35452636394781,-54.998242810943765,-225.10710731933523,29.76,28.26
0.625,21294,26029,1688,2.0001833577810375,-47.03956711983268,-55.04711701400643,-214.7162686589483,29.76,28.26
0.6275000000000001,21279,26017,1712,2.008184091212162,-45.78975172448948,-56.88797914550861,-192.70631477016042,29.76,28.26
0.63,21293,26011,1417,2.0161848246432856,-46.587344329892936,-60.03494422320056,-164.8473928550327,29.76,28.26
0.6325000000000001,21259,26012,1100,2.02418555807441,-49.00207697091916,-63.7345814447834,-139.8187841988185,29.76,28.26
0.635,21294,26008,727,2.032186291505534,-52.292519012637996,-66.9368761388821,-112.42601454456629,29.76,28.26
0.6375000000000001,21282,26011,592,2.040187024936658,-55.5838675625798,-68.55160340107678,-75.14478012720525,29.76,28.26
0.64,21279,26006,960,2.0481877583677823,-58.05659509626149,-67.94919331520029,-38.35785023869879,29.76,28.26
0.6425,21273,26002,1392,2.0561884917989066,-59.09637693403924,-65.21188036013945,-20.94860034860809,29.76,28.26
0.645,21285,26013,1717,2.0641892252300305,-58.34124534168051,-60.9189958062913,-25.708955963424465,29.76,28.26
0.6475,21234,26011,1706,2.0721899586611547,-55.6598392225723,-55.75190332047552,-41.74032294851278,29.76,28.26
0.65,21270,26006,1338,2.080190692092279,-51.21139586057734,-50.26197976759908,-56.76651182679565,29.76,28.26
0.6525,21244,25999,1043,2.088191425523403,-45.453648773683646,-44.85485662172521,-57.852559514058136,29.76,28.26
0.655,21246,26002,741,2.096192158954527,-38.943248523659925,-39.827406020993045,-45.18719983858535,29.76,28.26
0.6575,21257,26003,601,2.1041928923856514,-32.21300554637368,-35.36416499362778,-35.75733101430746,29.76,28.26
0.66,21267,25990,997,2.1121936258167757,-25.92479235897433,-31.53660688758085,-34.46125300309569,29.76,28.26
0.6625,21288,25998,1427,2.1201943592478996,-20.946090065362,-28.366668027418783,-28.570414798890656,29.76,28.26
0.665,21249,25999,1779,2.128195092679024,-18.034582645022954,-25.948501705253367,-13.500721938134365,29.76,28.26
0.6675,21269,25996,1791,2.136195826110148,-17.387129907172955,-24.498667778383286,4.927172135408744,29.76,28.26
0.67,21271,25989,1404,2.144196559541272,-18.486741445312347,-24.217443207179656,21.16509512538812,29.76,28.26
0.6725,21258,25992,1088,2.1521972929723963,-20.469596180824354,-25.08657871873251,28.853371568876575,29.76,28.26
0.675,21221,25991,814,2.1601980264035205,-22.753947775856734,-26.81430967745544,30.42776239937837,29.76,28.26
0.6775,21219,25979,689,2.1681987598346444,-25.195230316291592,-28.90109678659552,38.86665613355673,29.76,28.26
0.68,21256,25974,1083,2.1761994932657687,-27.687976499253324,-30.747850760554428,55.4619352345682,29.76,28.26
0.6825,21258,25984,1500,2.184200226696893,-30.00994841607112,-31.875452854065294,69.28554655690878,29.76,28.26
0.685,21270,25996,1826,2.1922009601280172,-32.07807270613212,-32.13924042255339,76.8817634663693,29.76,28.26
0.6875,21216,25979,1813,2.200201693559141,-33.96603471497879,-31.71639655236278,84.73536476305765,29.76,28.26
0.6900000000000001,21239,25979,1426,2.2082024269902654,-35.52432824472233,-30.963561200988035,95.85404740329109,29.76,28.26
0.6925,21260,25966,1121,2.2162031604213897,-36.243754213812466,-30.292797287651425,95.81902071924705,29.76,28.26
0.6950000000000001,21267,25976,834,2.2242038938525135,-35.70176911250953,-30.00285164105229,67.52226883233668,29.76,28.26
0.6975,21234,25976,735,2.2322046272836378,-34.007166020049745,-30.124147410721697,23.612500104390378,29.76,28.26
0.7000000000000001,21249,25961,1001,2.240205360714762,-31.66353016445347,-30.46501837136146,-9.265148026748,29.76,28.26
0.7025,21267,25966,1434,2.248206094145886,-29.06192024586975,-30.766933845212215,-30.43494824862681,29.76,28.26
0.705,21261,25968,1862,2.25620682757701,-26.1339224180182,-30.755681338102914,-52.083393730570286,29.76,28.26
0.7075,21256,25959,1868,2.2642075610081345,-22.357833754201422,-30.168722030118104,-67.99053606544268,29.76,28.26
0.71,21250,25968,1417,2.2722082944392583,-16.996292810641073,-28.828003408932076,-65.68280340942792,29.76,28.26
0.7125,21260,25970,1145,2.2802090278703826,-9.524756249792759,-26.605496949393334,-58.39482943800785,29.76,28.26
0.715,21238,25969,842,2.288209761301507,-0.15723799480503942,-23.327595285715244,-84.02725551624891,29.76,28.26
0.7175,21243,25971,739,2.296210494732631,9.93277880858151,-18.793527565030026,-137.69089332950557,29.76,28.26
0.72,21255,25960,1130,2.304211228163755,18.985950548681895,-12.83509230616433,-118.98755100592669,29.76,28.26
0.7225,21266,25962,1570,2.3122119615948793,25.43398844789209,-5.348421947049051,68.28381961166684,29.76,28.26
0.725,21261,25973,1934,2.3202126950260036,28.56622749778773,3.5764892099019434,374.01664914072353,29.76,28.26
0.7275,21262,25964,1914,2.3282134284571274,28.68113919383058,13.450626936155961,643.7798160951647,29.76,28.26
0.73,21266,25976,1605,2.3362141618882517,26.781303653512467,23.327618571170863,772.4913920108219,29.76,28.26
0.7325,21255,25966,1248,2.344214895319376,24.12232702565284,31.963941377680705,753.3613448053454,29.76,28.26
0.735,21256,25959,1028,2.3522156287505,21.715717840088402,38.121283486412025,614.5757909396266,29.76,28.26
0.7375,21249,25979,895,2.360216362181624,19.820735168438482,40.94535063345337,369.0466726949771,29.76,28.26
0.74,21267,25958,1078,2.3682170956127484,17.886197121000883,40.245354396494676,41.74675332562954,29.76,28.26
0.7425,21266,25984,1712,2.3762178290438727,15.316358094942977,36.50471647191493,-274.98865468461696,29.76,28.26
0.745,21275,25986,1964,2.3842185624749965,12.410716869454923,30.721225025982555,-453.1197873644754,29.76,28.26
0.7475,21242,25991,1862,2.392219295906121,10.54422627922435,24.26373435460357,-444.5985901889281,29.76,28.26
0.75,21270,25994,1571,2.400220029337245,11.541994091297353,18.659819810088308,-326.26129334044236,29.76,28.26
0.7525000000000001,21269,25999,1080,2.408220762768369,16.619612857026418,15.121413456006607,-214.00256488073563,29.76,28.26
0.755,21271,25998,883,2.4162214961994932,25.34547554264258,14.06618057323142,-159.1882665809379,29.76,28.26
0.7575000000000001,21263,25999,905,2.4242222296306175,35.43946639663862,15.074221258058476,-136.85556916179362,29.76,28.26
0.76,21278,26004,1140,2.4322229630617413,43.68262961155615,17.211737475146975,-110.64627095762677,29.76,28.26
0.7625000000000001,21286,26005,1648,2.4402236964928656,47.20769397117786,19.393945023401375,-75.20186561407677,29.76,28.26
0.765,21233,25999,1822,2.44822442992399,44.49225476671538,20.693641135769816,-41.481266741477505,29.76,28.26
0.7675000000000001,21268,26004,1640,2.4562251633551138,35.83122589480718,20.576394394867783,-18.20405063091473,29.76,28.26
0.77,21275,26005,1324,2.464225896786238,23.161895911172742,18.934718720216924,-5.6245167589224465,29.76,28.26
0.7725,21285,26011,955,2.4722266302173623,9.349563780680693,15.954543334344226,8.309712642122106,29.76,28.26
0.775,21293,26014,793,2.4802273636484866,-2.7365067171291004,11.958811491782875,31.81665362380015,29.76,28.26
0.7775,21281,26014,648,2.4882280970796105,-11.184411463118195,7.230831514385491,58.05501369178512,29.76,28.26
0.78,21290,26015,952,2.4962288305107347,-15.717684803070433,1.9260511890999148,87.90650536258892,29.76,28.26
0.7825,21299,26015,1482,2.504229563941859,-17.501752438870255,-3.8098341798601405,136.99005745771754,29.76,28.26
0.785,21291,26014,1758,2.512230297372983,-18.202125727151653,-9.71595708112549,209.19985445778684,29.76,28.26
0.7875,21251,26018,1518,2.520231030804107,-19.141133509179184,-15.456045196374014,288.1239509121849,29.76,28.26
0.79,21288,26010,1205,2.5282317642352314,-20.99500877651019,-20.691853648156535,356.36303371825977,29.76,28.26
0.7925,21297,25994,886,2.5362324976663553,-23.898664898642565,-25.112468287640702,410.8330703656741,29.76,28.26
0.795,21268,25990,767,2.5442332310974796,-27.693310724367983,-28.56272668518656,453.80021172749605,29.76,28.26
0.7975,21175,25978,798,2.552233964528604,-32.08123622177017,-31.226363051363172,478.67902792480277,29.76,28.26
0.8,21270,25996,1158,2.5602346979597277,-36.60665774899422,-33.61195342035964,479.6639955685375,29.76,28.26
0.8025,21254,25999,1533,2.568235431390852,-40.693105903056406,-36.34162147954139,459.64275011710174,29.76,28.26
0.805,21280,25991,1746,2.5762361648219763,-43.96780148108968,-39.93489121002703,415.5625385551265,29.76,28.26
0.8075,21232,25994,1716,2.5842368982531005,-46.56275491251668,-44.643686757679305,336.0384784273215,29.76,28.26
0.81,21280,26006,1305,2.5922376316842244,-49.01463924638365,-50.37332840859818,220.562766106575,29.76,28.26
0.8125,21264,25978,1001,2.6002383651153487,-51.94436519538715,-56.81919483013061,84.78352533936372,29.76,28.26
0.8150000000000001,21243,25965,760,2.608239098546473,-55.84253728909793,-63.72431181527485,-55.3441002017139,29.76,28.26
0.8175,21133,26003,796,2.616239831977597,-61.01133436768369,-70.95476885675733,-189.0887372728498,29.76,28.26
0.8200000000000001,21267,25958,1129,2.624240565408721,-67.49473025212018,-78.37941793594854,-303.24338660497966,29.76,28.26
0.8225,21288,25990,1604,2.6322412988398454,-74.92170177868121,-85.79383093198155,-387.14506571170637,29.76,28.26
0.8250000000000001,21268,25988,1748,2.640242032270969,-82.47697560389841,-92.94394452521158,-441.61296921637006,29.76,28.26
0.8275,21228,26002,1661,2.6482427657020935,-89.21534995345885,-99.55420076959138,-469.15922379984534,29.76,28.26
0.8300000000000001,21222,26008,1404,2.656243499133218,-94.54392676179836,-105.37450785770238,-464.05853190480315,29.76,28.29
0.8325,21266,26000,889,2.664244232564342,-98.41964239133783,-110.2592568824557,-427.97930321289596,29.76,28.29
0.835,21265,26003,721,2.672244965995466,-101.21725526271442,-114.22380361393127,-381.20965768851846,29.76,28.29
0.8375,21210,26012,745,2.68024569942659,-103.60331389389606,-117.52321859555617,-339.3951148824963,29.76,28.29
0.84,21280,26008,1066,2.6882464328577145,-106.44334296983882,-120.72285771729449,-299.15084898459975,29.76,28.29
0.8425,21297,26017,1460,2.6962471662888383,-110.56869657583809,-124.56298315727777,-254.60257281966722,29.76,28.29
0.845,21288,26026,1704,2.7042478997199626,-116.40472231286793,-129.63751149219559,-206.10753283551657,29.76,28.29
0.8475,21241,26015,1773,2.712248633151087,-123.6908645841578,-136.14249054158827,-158.8654294523234,29.76,28.29
0.85,21292,26026,1543,2.7202493665822107,-131.5702396313413,-143.77376913490843,-119.9542275255908,29.76,28.29
0.8525,21277,26023,1336,2.728250100013335,-138.98317373322342,-151.71581339912234,-83.51183560813803,29.76,28.29
0.855,21286,26015,1444,2.7362508334444593,-145.00616478643948,-158.79053486416433,-34.396617129790314,29.76,28.29
0.8575,21241,26026,1842,2.744251566875583,-148.9541488648976,-163.76572668357954,20.340907865262196,29.76,28.29
0.86,21310,26035,2374,2.7522523003067074,-150.404737704674,-165.6490638247161,53.632103872641636,29.76,28.29
0.8625,21299,26024,3088,2.7602530337378317,-149.21493425494353,-163.89779148202265,59.23976741110745,29.76,28.29
0.865,21305,26034,3369,2.768253767168956,-145.32398855223826,-158.52646476472586,56.26709828037989,29.76,28.29
0.8675,21278,26034,3369,2.77625450060008,-138.36706758885936,-149.97653273853385,56.06901313377011,29.76,28.29
0.87,21295,26037,3071,2.784255234031204,-127.52425548268474,-138.75705046116178,54.23046243595087,29.76,28.29
0.8725,21302,26035,2303,2.7922559674623284,-112.01342351081811,-125.14659740260562,45.35631246130431,29.76,28.29
0.875,21313,26039,1720,2.8002567008934522,-91.96562590476336,-109.1381371373266,30.247569092348236,29.76,28.29
0.8775000000000001,21251,26037,1616,2.8082574343245765,-68.72362737902999,-90.51130595235233,16.295795535091912,29.76,28.29
0.88,21298,26015,1876,2.816258167755701,-44.21533665738299,-68.97155145084082,8.809840032687795,29.76,28.29
0.8825000000000001,21263,26023,2070,2.8242589011868247,-20.156760732773524,-44.42698313342596,0.5244750826010911,29.76,28.29
0.885,21279,26029,1921,2.832259634617949,2.3032409341050197,-17.27190367247395,-15.544486690549572,29.76,28.29
0.8875000000000001,21259,26024,1561,2.8402603680490732,22.649220778135348,11.557051729884773,-29.203734374501632,29.76,28.29
0.89,21284,26033,891,2.8482611014801975,41.02180360431586,40.76159800354954,-29.556237785469833,29.76,28.29
0.8925000000000001,21304,26039,532,2.8562618349113214,58.11286976068118,68.96979041666714,-24.247832355201457,29.76,28.29
0.895,21315,26038,207,2.8642625683424456,74.78575645921686,95.00117587680116,-25.171367833347816,29.76,28.29
0.8975,21233,26033,224,2.87226330177357,91.40276293248385,117.97786741890494,-31.056701618172937,29.76,28.29
0.9,21303,26027,679,2.8802640352046938,107.29588790866194,137.2857471531502,-34.115256091028364,29.76,28.29
0.9025,21296,26036,1068,2.888264768635818,121.07334745223123,152.51849468271922,-34.46751555335316,29.76,28.29
0.905,21293,26044,1343,2.8962655020669423,131.48293555115347,163.40857182423505,-36.089939194111835,29.76,28.29
0.9075,21263,26026,1246,2.904266235498066,137.86685680903466,169.7192873190537,-30.86166168452797,29.76,28.29
0.91,21278,26028,820,2.9122669689291905,140.0506949448615,171.2625538378931,-10.066543528344145,29.76,28.29
0.9125,21269,26044,592,2.9202677023603147,138.18443763516103,168.0831473541533,13.329265496743803,29.76,28.29
0.915,21292,26042,404,2.9282684357914386,132.76810393480986,160.58712043863807,26.266728074782307,29.76,28.29
0.9175,21268,26044,476,2.936269169222563,124.61429855193512,149.52206032013288,41.9701836969379,29.76,28.29
0.92,21320,26050,879,2.944269902653687,114.57460868343117,135.89303665849684,73.75393141191469,29.76,28.29
0.9225,21329,26052,1205,2.9522706360848114,103.2755690049882,120.83246689090689,110.9088220468543,29.76,28.29
0.925,21316,26051,1399,2.9602713695159353,91.15544346718296,105.47303100906241,134.66821508941388,29.76,28.29
0.9275,21319,26049,1322,2.9682721029470596,78.74247879091558,90.87947707866672,131.7507030712348,29.76,28.29
0.93,21296,26062,823,2.976272836378184,66.61915761089686,77.78233898882449,104.8765119952051,29.76,28.29
0.9325,21332,26061,612,2.9842735698093077,54.863756360030635,66.04809016787422,76.34447936019582,29.76,28.29
0.935,21322,26062,416,2.992274303240432,42.84643681231779,54.59168795882232,55.280396145597024,29.76,28.29
0.9375,21322,26049,459,3.0002750366715563,29.914880121985426,42.102363936311825,28.560131041530703,29.76,28.29
0.9400000000000001,21328,26058,968,3.00827577010268,16.166502026798447,27.869097697725316,1.2181374750423357,29.76,28.29
0.9425,21333,26063,1420,3.0162765035338044,2.401769710454645,12.043580851945732,-6.612462669058006,29.76,28.29
0.9450000000000001,21311,26054,1650,3.0242772369649287,-10.53188658922282,-4.5635046026994575,2.596958059741773,29.76,28.29
0.9475,21301,26062,1638,3.032277970396053,-22.094557818317995,-20.75703905877311,14.983163855644786,29.76,28.29
0.9500000000000001,21299,26069,1249,3.040278703827177,-31.830321559033678,-35.10507390106751,14.222196395834617,29.76,28.29
0.9525,21333,26074,856,3.048279437258301,-39.150766689542166,-46.1696856617289,-27.45846347494728,29.76,28.29
0.9550000000000001,21332,26068,485,3.0562801706894254,-43.618242304694974,-53.09420220991461,-85.62052146444958,29.76,28.29
0.9575,21317,26069,467,3.064280904120549,-45.36465084131483,-56.1483056670309,-45.60608679482686,29.76,28.29
0.96,21352,26067,988,3.0722816375516735,-44.93015027705617,-56.488003156193784,172.8962240263589,29.76,28.29
0.9625,21333,26056,1456,3.080282370982798,-42.72926238342566,-55.32820956068646,499.3874949382873,29.76,28.29
0.965,21332,26062,1680,3.0882831044139216,-38.93252194788255,-53.42242350418074,780.022512942445,29.76,28.29
0.9675,21325,26060,1604,3.096283837845046,-33.85901739199538,-51.12722279233559,911.9778009469851,29.76,28.29
0.97,21332,26052,1124,3.10428457127617,-28.334345080902,-48.69540338656482,887.9143993274454,29.76,28.29
0.9725,21327,26060,913,3.112285304707294,-23.5976929894305,-46.44086462739426,740.1488511221198,29.76,28.29
0.975,21318,26068,739,3.1202860381384183,-20.824745964105517,-44.67547305119873,475.6310803189591,29.76,28.29
0.9775,21275,26059,727,3.1282867715695426,-20.658636358076656,-43.566074935977596,111.13423680725816,29.76,28.29
0.98,21315,26068,1242,3.136287505000667,-22.98279968773238,-43.020213093419784,-244.69289864172896,29.76,28.29
0.9825,21334,26071,1610,3.1442882384317907,-26.83503227743958,-42.569403795030375,-443.1643890698524,29.76,28.29
0.985,21305,26065,1836,3.152288971862915,-30.432509878003174,-41.31061227639939,-445.8798529134416,29.76,28.29
0.9875,21310,26064,1746,3.1602897052940393,-31.507900892966113,-38.043015076595616,-347.0404143082221,29.76,28.29
0.99,21319,26054,1229,3.168290438725163,-28.054538079278885,-31.565517473356653,-250.78671767070074,29.76,28.29
0.9925,21329,26048,937,3.1762911721562874,-19.12262503536069,-20.996895325104962,-190.2324653667393,29.76,28.29
0.995,21330,26040,730,3.1842919055874117,-5.120220921674434,-6.09730498449604,-152.4877728230972,29.76,28.29
0.9975,21283,26064,734,3.1922926390185355,12.45206790447894,12.487192186145961,-122.80568371526174,29.76,28.29
1.0,21335,26057,1215,3.20029337244966,31.570848013892824,33.28783018028332,-93.87146192191153,29.76,28.29
1.0025,21341,26062,1628,3.208294105880784,50.29002412808488,54.363739109534535,-62.01536473210204,29.76,28.29
