Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
13.175,53752,91564,1889,42.16386518202427,-21.9804031161662,-52.67589720603672,322.23452124246364,31.97,29.82
13.1775,53742,91554,830,42.17186591545539,-19.26735300385707,-43.49842723240022,351.85201451490747,31.97,29.82
13.18,53754,91569,129,42.17986664888652,-15.862781056291933,-32.34441381234541,373.443899360803,31.97,29.82
13.182500000000001,53759,91563,41,42.18786738231764,-11.86058273126108,-19.91232497658856,378.6358898875362,31.97,29.82
13.185,53761,91569,105,42.195868115748766,-7.338990032152555,-6.96701614572795,376.2985351193111,31.97,29.82
13.1875,53768,91575,1700,42.20386884917989,-2.479568121097662,5.900888732861617,366.53301391336936,31.97,29.82
13.19,53761,91579,3774,42.211869582611016,2.4352293459289625,18.420471212962447,324.2881301643433,31.97,29.82
13.1925,53753,91570,3270,42.21987031604214,7.135656036820173,30.463101991577545,235.4782878261406,31.97,29.82
13.195,53756,91578,1844,42.227871049473265,11.414112753218497,41.74446733802177,114.38763083664485,31.97,29.82
13.1975,53760,91580,932,42.23587178290439,15.114507189609967,51.71148266802573,-16.66290308210583,31.97,29.82
13.200000000000001,53749,91571,142,42.24387251633551,18.16700205266049,59.710599885728215,-136.83911928984824,31.97,29.82
13.2025,53760,91571,45,42.25187324976663,20.669181332202875,65.32900264922637,-235.98155113493834,31.97,29.82
13.205,53758,91567,111,42.25987398319776,22.91888598379247,68.64214551592093,-315.86681892342745,31.97,29.82
13.2075,53767,91572,1644,42.26787471662888,25.285255605682817,70.15733187955401,-361.7247332322737,31.97,29.82
13.21,53768,91574,3720,42.275875450060006,27.956192752877527,70.55493072620999,-352.03561370706916,31.97,29.82
13.2125,53729,91592,2940,42.28387618349113,30.799626217531525,70.50611093052731,-304.97996981314975,31.97,29.82
13.215,53781,91582,1310,42.291876916922256,33.47855757777202,70.58354945661071,-260.9762634683503,31.97,29.82
13.217500000000001,53783,91572,431,42.29987765035338,35.63899224377483,71.1278743988706,-230.448670474352,31.97,29.82
13.22,53764,91560,70,42.307878383784505,37.00326650682406,72.13326475104482,-199.43068020682756,31.97,29.82
13.2225,53771,91535,22,42.31587911721563,37.437795752301916,73.30263483100141,-164.6343784067267,31.97,29.82
13.225,53765,91558,133,42.323879850646755,36.99922266876761,74.25852076797142,-137.07729404231222,31.97,29.82
13.227500000000001,53744,91587,2697,42.33188058407788,35.89171510519234,74.71014197464586,-121.85340117136059,31.97,29.82
13.23,53756,91573,3788,42.339881317509,34.388910582229016,74.48830409990462,-115.93467069341894,31.97,29.82
13.2325,53763,91570,2948,42.34788205094012,32.76233713140838,73.53914948740277,-118.23452044573362,31.97,29.82
13.235,53762,91585,1801,42.355882784371246,31.211313118924743,71.9190538116828,-119.01674290656439,31.97,29.82
13.2375,53766,91552,420,42.36388351780237,29.839406561270003,69.77003147217604,-107.10775202121656,31.97,29.82
13.24,53767,91535,122,42.371884251233496,28.66290568787156,67.24259212160894,-93.28553258416883,31.97,29.82
13.2425,53753,91563,21,42.37988498466462,27.624394178850544,64.41889747652117,-85.23673400349455,31.97,29.82
13.245000000000001,53747,91558,139,42.387885718095745,26.657656979952364,61.3302861814073,-69.08200374522748,31.97,29.82
13.2475,53773,91566,1783,42.39588645152687,25.695110815423252,57.99326713372305,-42.63509160361856,31.97,29.82
13.25,53766,91559,3786,42.403887184957995,24.560809109177704,54.38712151389692,-19.172501149338157,31.97,29.82
13.2525,53770,91547,3412,42.41188791838912,23.005393717043262,50.46084395995568,-3.9541935967702972,31.97,29.82
13.255,53766,91567,1934,42.419888651820244,20.91443468985132,46.19719797122628,-0.05088486625601707,31.97,29.82
13.2575,53772,91558,886,42.42788938525137,18.374014394629153,41.65605990087062,-8.102954609843426,31.91,29.76
13.26,53766,91555,137,42.43589011868249,15.557368128229992,36.99128865121341,-15.5892960650781,31.91,29.76
13.262500000000001,53770,91570,42,42.44389085211361,12.667584345186683,32.43762676793483,-15.121161505018982,31.91,29.76
13.265,53774,91576,113,42.451891585544736,9.949335973687749,28.20601851568139,-17.93265126930671,31.91,29.76
13.2675,53763,91570,1637,42.45989231897586,7.659878963421783,24.39321499022075,-28.95219961302767,31.91,29.76
13.27,53760,91577,3624,42.467893052406986,6.0089761711207625,21.053262111751984,-33.00538469269382,31.91,29.76
13.2725,53772,91579,3316,42.47589378583811,5.059911903420432,18.290420998342093,-23.82641350740242,31.91,29.76
13.275,53759,91582,2024,42.483894519269235,4.666505954885712,16.235827913461417,-16.144394463334336,31.91,29.76
13.2775,53769,91568,989,42.49189525270036,4.603401653829922,14.982073862429836,-15.168796560419427,31.91,29.76
13.280000000000001,53776,91565,153,42.499895986131484,4.7347025791344475,14.498003474154302,-9.897538976510127,31.91,29.76
13.2825,53772,91580,48,42.50789671956261,4.98982722532352,14.573550111060566,-1.8079812611441097,31.91,29.76
13.285,53765,91567,154,42.515897452993734,5.2865975117810695,14.920662043680206,-0.5938386537040805,31.91,29.76
13.2875,53773,91574,1786,42.52389818642486,5.554162191875149,15.310763771887213,0.8148966928504033,31.91,29.76
13.290000000000001,53776,91575,3798,42.53189891985598,5.749331194999235,15.57776546643132,7.973097237048143,31.91,29.76
13.2925,53777,91576,3400,42.5398996532871,5.83455929411147,15.628639040602405,12.867440909681978,31.91,29.76
13.295,53779,91581,1868,42.547900386718226,5.7837603495780865,15.516641376764433,19.135784246266507,31.91,29.76
13.2975,53772,91560,451,42.55590112014935,5.572233502447718,15.373749846497304,31.63341980702862,31.91,29.76
13.3,53779,91584,132,42.563901853580475,5.170213267595094,15.26025939566177,40.30286789049347,31.91,29.76
13.3025,53776,91568,28,42.5719025870116,4.611755384754373,15.143604673147006,46.21270438890838,31.91,29.76
13.305,53784,91589,116,42.579903320442725,4.022038415144525,14.933113267456802,57.50803730413,31.91,29.76
13.307500000000001,53778,91580,2674,42.58790405387385,3.5286559956397934,14.480604384508725,61.910652714561124,31.91,29.76
13.31,53784,91582,3752,42.595904787304974,3.1989745750564893,13.62652783217679,47.677966020725876,31.91,29.76
13.3125,53774,91595,2912,42.6039055207361,3.0432942092347384,12.257660886520174,27.07612303203848,31.91,29.76
13.315,53782,91589,1936,42.61190625416722,2.9906204527414237,10.310904533813153,13.866602153109646,31.91,29.76
13.3175,53784,91585,465,42.61990698759835,2.875880031766001,7.798045219368516,7.6832995358331475,31.91,29.76
13.32,53793,91597,135,42.62790772102947,2.491363086013727,4.817090593417549,5.452569449903507,31.91,29.76
13.3225,53783,91584,25,42.63590845446059,1.6532803516094505,1.4745100220936758,9.833991509509065,31.91,29.76
13.325000000000001,53790,91590,100,42.643909187891715,0.28878783487519466,-2.134438525170032,27.72803549376237,31.91,29.76
13.3275,53796,91595,2604,42.65190992132284,-1.4870717419617887,-5.826164787038554,56.729864610365425,31.91,29.76
13.33,53788,91595,3757,42.659910654753965,-3.4250619246802376,-9.327024151383583,82.24750330894534,31.91,29.76
13.3325,53782,91593,2952,42.66791138818509,-5.27969079147306,-12.421198536962702,94.2591326321312,31.91,29.76
13.335,53779,91597,1887,42.675912121616214,-6.867995408302573,-15.01196295340565,90.05898227320506,31.91,29.76
13.3375,53783,91596,489,42.68391285504734,-8.076998804054693,-17.067854641942628,71.3978780654709,31.91,29.76
13.34,53794,91596,137,42.691913588478464,-8.913861908514356,-18.631188563174575,45.05848517547378,31.91,29.76
13.342500000000001,53796,91599,26,42.69991432190959,-9.503014889020054,-19.83179654967575,17.75268189879311,31.91,29.76
13.345,53807,91591,109,42.70791505534071,-9.973976724735579,-20.817921015969198,-0.8336641367553259,31.91,29.76
13.3475,53798,91600,2624,42.71591578877184,-10.367699787468698,-21.73282616719647,-8.0334820362329,31.91,29.76
13.35,53793,91604,3760,42.72391652220296,-10.63426487658092,-22.74118248952395,-21.269593859489827,31.91,29.76
13.352500000000001,53800,91597,2964,42.73191725563408,-10.69400394538684,-23.976681710455395,-42.69964333183083,31.91,29.76
13.355,53790,91607,1919,42.739917989065205,-10.532870574958554,-25.45751192712387,-47.455835571663386,31.91,29.76
13.3575,53797,91610,477,42.74791872249633,-10.259685428463332,-27.03887713683362,-41.0946381726786,31.91,29.76
13.36,53795,91605,136,42.755919455927454,-10.043589257552519,-28.400313886587682,-51.68504130088512,31.91,29.76
13.3625,53789,91603,26,42.76392018935858,-10.010207800597748,-29.152569928979922,-66.20283479974483,31.91,29.76
13.365,53799,91601,171,42.771920922789704,-10.205070455264726,-29.04546946927622,-49.00964228339314,31.91,29.76
13.3675,53809,91619,2848,42.77992165622083,-10.58084827092418,-28.094955201902003,35.46047460682238,31.91,29.76
13.370000000000001,53798,91611,3881,42.78792238965195,-11.009196207459436,-26.598565260178354,218.15131852846937,31.91,29.76
13.3725,53794,91615,2940,42.79592312308308,-11.358510579050453,-25.099150249851817,443.6818959378849,31.91,29.76
13.375,53799,91619,1859,42.8039238565142,-11.571982950952492,-24.222572256354933,583.7148024352292,31.91,29.76
13.3775,53807,91612,462,42.81192458994533,-11.692896551041311,-24.423132785194756,596.2375365004098,31.91,29.76
13.38,53796,91600,137,42.81992532337645,-11.84887392707563,-25.851688236470352,527.7370256864872,31.91,29.76
13.3825,53796,91606,27,42.82792605680758,-12.191846901797064,-28.366199079645895,386.7743698140133,31.91,29.76
13.385,53807,91618,140,42.835926790238695,-12.79530381295624,-31.59528132813918,173.7787516526074,31.91,29.76
13.387500000000001,53805,91615,2724,42.84392752366982,-13.59567906698355,-35.09304942455947,-51.59137636658688,31.91,29.76
13.39,53800,91613,3774,42.851928257100944,-14.4371253295711,-38.5187983879036,-226.77098745687107,31.91,29.76
13.3925,53803,91607,2976,42.85992899053207,-15.153446376104089,-41.69395006150489,-311.1905130051981,31.91,29.76
13.395,53799,91614,1910,42.867929723963194,-15.639904671037845,-44.561541627684505,-282.11283913784416,31.91,29.76
13.3975,53811,91622,488,42.87593045739432,-15.913867615701847,-47.1263100273223,-194.855502327206,31.91,29.76
13.4,53803,91627,141,42.88393119082544,-16.130234819238325,-49.39808042718427,-149.42846588969246,31.91,29.76
13.4025,53801,91617,25,42.89193192425657,-16.524198652824477,-51.40867916234858,-160.30891538772508,31.91,29.76
13.405000000000001,53821,91616,128,42.89993265768769,-17.30471457870181,-53.28014620451684,-167.17694085706418,31.91,29.76
13.4075,53807,91620,2715,42.90793339111882,-18.54131372002699,-55.16554637034129,-147.8634401584636,31.91,29.76
13.41,53807,91612,3818,42.91593412454994,-20.113134192206303,-57.12994132789423,-120.8795906990764,31.91,29.76
13.4125,53805,91612,2992,42.92393485798107,-21.806863563562587,-59.22169803905517,-86.82663057649945,31.91,29.76
13.415000000000001,53804,91624,1880,42.931935591412184,-23.495815728949744,-61.5953616738086,-39.60049231175384,31.91,29.76
13.4175,53821,91627,418,42.93993632484331,-25.190698668389217,-64.41579043640645,12.704551027874517,31.91,29.76
13.42,53802,91621,121,42.947937058274434,-26.931576694121738,-67.68297491664522,65.83522606944929,31.91,29.76
13.4225,53816,91623,16,42.95593779170556,-28.680420064636024,-71.16441037832102,116.55989913200231,31.91,29.76
13.425,53812,91609,166,42.96393852513668,-30.26899239568113,-74.37714816422921,150.01988368110463,31.91,29.76
13.4275,53817,91628,2756,42.97193925856781,-31.383167010495406,-76.62087970806652,162.3929984892831,31.91,29.76
13.43,53815,91631,3604,42.97993999199893,-31.62364366863305,-77.09401928088579,175.82804551263,31.91,29.76
13.432500000000001,53818,91626,2910,42.98794072543006,-30.63672726212652,-75.03063191598574,206.82176778579003,31.91,29.76
13.435,53816,91618,1428,42.99594145886118,-28.255495915661168,-69.90491742372276,245.2097200277259,31.91,29.76
13.4375,53816,91625,477,43.00394219229231,-24.604381911507545,-61.70784610303794,279.62494670563393,31.91,29.76
13.44,53812,91628,76,43.01194292572343,-20.095292722989974,-51.02913249484783,313.7166711709739,31.91,29.76
13.4425,53814,91621,25,43.019943659154556,-15.273673814138979,-38.80617037881107,354.8652058644827,31.91,29.76
13.445,53814,91627,816,43.027944392585674,-10.598234881497941,-25.984551982698004,401.2195558392649,31.91,29.76
13.4475,53805,91616,2786,43.0359451260168,-6.285923508763457,-13.315066096337862,436.97854403878864,31.91,29.76
13.450000000000001,53828,91631,3732,43.04394585944792,-2.295187240968918,-1.27882680590566,444.58921271328785,31.91,29.76
13.4525,53810,91620,2892,43.05194659287905,1.5486908620991642,9.867520909952255,415.6365158546784,31.91,29.76
13.455,53825,91633,1480,43.05994732631017,5.375712362185194,19.950099056685602,355.1623261294278,31.91,29.76
13.4575,53812,91632,513,43.0679480597413,9.1904343239191,28.801359158836803,278.7222832573694,31.91,29.76
13.46,53814,91623,79,43.07594879317242,12.92703670262928,36.2932135642967,186.51669431391252,31.91,29.76
13.4625,53820,91611,26,43.08394952660355,16.514963539200412,42.366776007787244,65.02721782583944,31.91,29.76
13.465,53821,91629,800,43.09195026003467,19.881423917023604,47.07493861447742,-71.22193303290788,31.91,29.76
13.467500000000001,53821,91618,2716,43.0999509934658,22.961241701606006,50.66915209733972,-182.05444867327367,31.91,29.76
13.47,53823,91627,3721,43.10795172689692,25.72924046121585,53.592337921031906,-250.8182009417088,31.91,29.76
13.4725,53813,91627,2976,43.115952460328046,28.183759430612373,56.33754107571086,-291.9167337759602,31.91,29.76
13.475,53820,91633,1438,43.123953193759164,30.29139685073939,59.29885030580422,-311.9821740357517,31.91,29.76
13.477500000000001,53825,91623,480,43.13195392719029,31.971105966716515,62.637738729659944,-307.3849746023913,31.91,29.76
13.48,53818,91635,75,43.13995466062141,33.140103257119584,66.20048565569296,-289.07324947040826,31.91,29.76
13.4825,53822,91633,26,43.14795539405254,33.77295255699538,69.61252907039136,-266.5680726212491,31.91,29.76
13.485,53833,91640,761,43.15595612748366,33.90181983915263,72.44899067576861,-239.19070617952622,31.91,29.76
13.4875,53829,91640,2673,43.16395686091479,33.548428763738954,74.3167214596716,-220.0258674716698,31.91,29.76
13.49,53834,91624,3708,43.17195759434591,32.71877778521019,74.92268681477748,-216.92621321861822,31.91,29.76
13.4925,53821,91632,2989,43.17995832777704,31.5130975297573,74.15564214092876,-208.84563842291058,31.91,29.76
13.495000000000001,53826,91626,1452,43.18795906120816,30.12942098081521,72.08280349460888,-182.95832005250952,31.91,29.76
13.4975,53824,91619,474,43.195959794639286,28.687767380419068,68.90391810368774,-152.58567684103394,31.91,29.76
13.5,53832,91642,78,43.20396052807041,27.160462388465714,64.92265367285545,-124.83132063561892,31.91,29.76
13.5025,53834,91632,25,43.211961261501536,25.487841684196603,60.47515355789754,-96.16691308782973,31.91,29.76
13.505,53831,91641,796,43.21996199493266,23.652362034087897,55.84888366158164,-73.18522412726144,31.91,29.76
13.5075,53831,91636,2708,43.22796272836378,21.671603812344358,51.27543907990142,-63.71896281716356,31.91,29.76
13.51,53841,91640,3792,43.2359634617949,19.596203656232415,46.915833914688676,-61.86929689531995,31.91,29.76
13.512500000000001,53838,91646,3040,43.24396419522603,17.491774491418536,42.810146994808335,-58.710400635552105,31.91,29.76
13.515,53838,91650,1421,43.25196492865715,15.441278532948918,38.91303232439514,-54.32491884830091,31.91,29.76
13.5175,53841,91647,462,43.25996566208828,13.58447569900994,35.17520563796965,-51.57733266745461,31.91,29.76
13.52,53840,91640,76,43.2679663955194,12.047109871246757,31.5595265285178,-42.956697636847764,31.91,29.76
13.5225,53817,91649,28,43.275967128950526,10.799765445876638,28.072859027985235,-23.797224605813533,31.91,29.76
13.525,53837,91650,860,43.28396786238165,9.690489189329986,24.850096531022366,-14.741012782122631,31.91,29.76
13.5275,53840,91648,2832,43.291968595812776,8.584434314074448,22.139687697759246,-25.101980739252365,31.91,29.76
13.530000000000001,53845,91649,3839,43.2999693292439,7.404887684948569,20.171538366488537,-29.42238126070576,31.91,29.76
13.5325,53841,91651,2946,43.307970062675025,6.155747595285675,19.0680273121058,-26.304182144943095,31.91,29.76
13.535,53839,91651,1586,43.31597079610615,4.95582247824832,18.839431599912388,-32.143861369233846,31.91,29.76
13.5375,53846,91651,571,43.32397152953727,3.9540144776134443,19.357420843748066,-24.037777392842763,31.91,29.76
13.540000000000001,53845,91644,88,43.33197226296839,3.2044518063266914,20.25734651141599,7.480185755463064,31.91,29.76
13.5425,53841,91641,29,43.33997299639952,2.6496996940707414,20.897053022672964,28.190613856777755,31.91,29.76
13.545,53840,91643,1060,43.34797372983064,2.1471565411941205,20.56682968922075,32.31792654051528,31.91,29.76
13.5475,53848,91671,3060,43.35597446326177,1.5010988161872165,18.900940847021896,35.795248437008425,31.91,29.76
