Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.7600,31863,33597,98,1193,25.6,23.39,98
5.7625,31856,33607,90,1325,25.6,23.39,98
5.7650,31853,33611,74,1152,25.6,23.39,98
5.7675,31856,33625,68,817,25.6,23.39,98
5.7700,31854,33618,76,828,25.6,23.39,98
5.7725,31866,33627,81,1114,25.6,23.39,98
5.7750,31863,33629,83,1096,25.6,23.39,98
5.7775,31865,33649,75,1088,25.6,23.39,98
5.7800,31865,33666,82,1196,25.6,23.39,98
5.7825,31862,33640,86,1336,25.6,23.39,98
5.7850,31871,33612,99,1120,25.6,23.39,98
5.7875,31876,33603,101,832,25.6,23.39,98
5.7900,31891,33628,95,848,25.6,23.39,98
5.7925,31896,33654,69,1124,25.6,23.39,98
5.7950,31883,33653,62,1069,25.6,23.39,98
5.7975,31875,33653,72,1077,25.6,23.39,98
5.8000,31857,33654,82,1323,25.6,23.39,98
5.8025,31858,33658,83,1323,25.6,23.39,98
5.8050,31845,33652,109,792,25.6,23.39,98
5.8075,31824,33597,82,1157,25.6,23.39,98
5.8100,31848,33697,76,956,25.6,23.39,98
5.8125,31861,33683,80,906,25.6,23.39,98
5.8150,31891,33647,66,1114,25.6,23.39,98
5.8175,31872,33657,99,1065,25.6,23.39,98
5.8200,31884,33683,99,1163,25.6,23.39,98
5.8225,31881,33697,101,1289,25.6,23.39,98
5.8250,31905,33692,73,1168,25.6,23.39,98
5.8275,31910,33702,79,892,25.6,23.39,98
5.8300,31916,33695,71,812,25.6,23.39,98
5.8325,31888,33725,70,964,25.6,23.39,98
5.8350,31861,33731,57,1072,25.6,23.39,98
5.8375,31868,33735,84,1056,25.6,23.39,98
5.8400,31887,33708,92,1156,25.6,23.39,98
5.8425,31902,33696,105,1285,25.6,23.39,98
5.8450,31894,33712,85,1122,25.6,23.39,98
5.8475,31888,33726,59,832,25.6,23.39,98
5.8500,31897,33739,55,827,25.6,23.39,98
5.8525,31913,33739,70,1040,25.6,23.39,98
5.8550,31928,33742,82,1017,25.6,23.39,98
5.8575,31903,33748,78,1066,25.6,23.39,98
5.8600,31869,33761,76,1164,25.6,23.39,98
5.8625,31880,33780,94,1288,25.6,23.39,98
5.8650,31897,33762,98,1067,25.6,23.39,98
5.8675,31921,33731,105,791,25.6,23.39,98
5.8700,31907,33740,100,832,25.6,23.39,98
5.8725,31912,33759,79,1032,25.6,23.39,98
5.8750,31907,33768,53,988,25.6,23.39,98
5.8775,31917,33777,70,1041,25.6,23.39,98
5.8800,31919,33782,75,1152,25.6,23.39,98
5.8825,31920,33786,71,1280,25.6,23.39,98
5.8850,31927,33807,80,1045,25.6,23.39,98
5.8875,31931,33813,80,826,25.6,23.39,98
5.8900,31926,33781,89,817,25.6,23.39,98
5.8925,31945,33753,92,1040,25.6,23.39,98
5.8950,31942,33765,98,997,25.6,23.39,98
5.8975,31947,33788,80,1081,25.6,23.39,98
5.9000,31944,33800,66,1164,25.6,23.39,98
5.9025,31936,33815,69,1268,25.6,23.39,98
5.9050,31928,33798,78,940,25.6,23.39,98
5.9075,31924,33804,92,940,25.6,23.39,98
5.9100,31917,33793,98,501,25.6,23.39,98
5.9125,31888,33725,70,699,25.6,23.39,98
5.9150,31861,33731,57,1408,25.6,23.39,98
5.9175,31918,33834,75,1227,25.6,23.39,98
5.9200,31942,33808,69,1285,25.6,23.39,98
5.9225,31945,33792,73,1348,25.6,23.39,98
5.9250,31945,33807,76,1216,25.6,23.39,98
5.9275,31938,33827,84,920,25.6,23.39,98
5.9300,31931,33841,90,880,25.6,23.39,98
5.9325,31949,33842,79,962,25.6,23.39,98
5.9350,31968,33847,67,1016,25.6,23.39,98
5.9375,31943,33843,68,1053,25.6,23.39,98
5.9400,31944,33862,77,1168,25.6,23.39,98
5.9425,31916,33879,63,1297,25.6,23.39,98
5.9450,31937,33839,87,1094,25.6,23.39,98
5.9475,31952,33818,98,808,25.6,23.39,98
5.9500,31957,33841,96,824,25.6,23.39,98
5.9525,31958,33863,48,976,25.6,23.39,98
5.9550,31970,33875,53,992,25.6,23.39,98
5.9575,31972,33869,76,1040,25.6,23.39,98
5.9600,31981,33885,88,1140,25.6,23.39,98
5.9625,31957,33890,78,1323,25.6,23.39,98
5.9650,31926,33903,77,1081,25.6,23.39,98
5.9675,31935,33903,75,832,25.6,23.39,98
5.9700,31958,33901,86,826,25.6,23.39,98
5.9725,31974,33860,101,1034,25.6,23.39,98
5.9750,31963,33869,97,996,25.6,23.39,98
5.9775,31956,33883,84,1048,25.6,23.39,98
5.9800,31950,33904,66,1141,25.6,23.39,98
5.9825,31963,33898,70,1312,25.6,23.39,98
5.9850,31972,33905,76,1069,25.6,23.39,98
5.9875,31969,33917,71,867,25.6,23.39,98
5.9900,31969,33945,78,752,25.6,23.39,98
5.9925,31971,33947,82,1144,25.6,23.39,98
5.9950,31983,33916,78,1107,25.6,23.39,98
5.9975,31983,33896,92,1152,25.6,23.39,98
6.0000,31995,33882,101,1264,25.6,23.39,98
6.0025,32001,33922,92,1264,25.6,23.39,98
6.0050,32000,33933,68,1040,25.6,23.39,98
6.0075,31978,33934,64,875,25.6,23.39,98
6.0100,31975,33946,72,790,25.6,23.39,98
6.0125,31976,33941,93,1088,25.6,23.39,98
6.0150,31963,33942,79,1088,25.6,23.39,98
6.0175,31957,33940,114,680,25.6,23.39,98
6.0200,31944,33862,77,1426,25.6,23.39,98
6.0225,31972,33965,81,1512,25.6,23.39,98
6.0250,31981,33946,71,1261,25.6,23.39,98
6.0275,31991,33921,74,974,25.6,23.39,98
6.0300,31986,33952,81,836,25.6,23.39,98
6.0325,31983,33963,82,976,25.6,23.39,98
6.0350,31990,33981,98,997,25.6,23.39,98
6.0375,31993,33972,88,1042,25.6,23.39,98
6.0400,32014,33974,83,1158,25.6,23.39,98
6.0425,32021,33978,86,1299,25.6,23.39,98
6.0450,31986,33997,77,1081,25.6,23.39,98
6.0475,31986,34007,55,878,25.6,23.39,98
6.0500,31984,34009,89,861,25.6,23.39,98
6.0525,32004,33982,104,1040,25.6,23.39,98
6.0550,31999,33975,107,986,25.6,23.39,98
6.0575,31998,33983,78,1064,25.6,23.39,98
6.0600,32011,34016,52,1157,25.6,23.39,98
6.0625,32025,34014,62,1273,25.6,23.39,98
6.0650,32040,34017,62,1088,25.6,23.39,98
6.0675,32047,34020,87,849,25.6,23.39,98
6.0700,32007,34028,81,741,25.6,23.39,98
6.0725,31990,34059,75,1114,25.6,23.39,98
6.0750,31999,34052,90,1057,25.6,23.39,98
6.0775,32008,34027,91,1106,25.6,23.39,98
6.0800,32027,34019,106,1261,25.6,23.39,98
6.0825,32021,34033,94,1290,25.6,23.39,98
6.0850,32030,34049,76,1008,25.6,23.39,98
6.0875,32029,34066,71,877,25.6,23.39,98
6.0900,32022,34057,69,752,25.6,23.39,98
6.0925,32038,34062,84,1164,25.6,23.39,98
6.0950,32021,34073,73,1058,25.6,23.39,98
6.0975,32033,34101,76,1126,25.6,23.39,98
6.1000,32041,34107,83,1322,25.6,23.39,98
6.1025,32047,34074,94,1204,25.6,23.39,98
6.1050,32048,34062,102,962,25.6,23.39,98
6.1075,32048,34062,118,872,25.6,23.39,98
6.1100,32058,34082,96,912,25.6,23.39,98
6.1125,32060,34105,60,1096,25.6,23.39,98
6.1150,32042,34104,56,1048,25.6,23.39,98
6.1175,32051,34105,71,1141,25.6,23.39,98
6.1200,32028,34110,92,1356,25.6,23.39,98
6.1225,32047,34109,80,1356,25.6,23.39,98
6.1250,32019,34095,90,728,25.6,23.39,98
6.1275,31986,34007,55,953,25.6,23.39,98
6.1300,32033,34133,64,912,25.6,23.39,98
6.1325,32044,34102,58,1032,25.6,23.39,98
6.1350,32058,34085,74,977,25.6,23.39,98
6.1375,32049,34101,87,1028,25.6,23.39,98
6.1400,32060,34135,87,1136,25.6,23.39,98
6.1425,32053,34146,100,1312,25.6,23.39,98
6.1450,32061,34138,78,1064,25.6,23.39,98
6.1475,32082,34141,82,899,25.6,23.39,98
6.1500,32077,34137,72,762,25.6,23.39,98
6.1525,32050,34150,77,1088,25.6,23.39,98
6.1550,32042,34181,74,1040,25.6,23.39,98
6.1575,32051,34165,80,1072,25.6,23.39,98
6.1600,32058,34143,95,1194,25.6,23.39,98
6.1625,32061,34126,111,1232,25.6,23.39,98
6.1650,32062,34139,82,1028,25.6,23.39,98
6.1675,32066,34157,53,829,25.6,23.39,98
6.1700,32079,34154,56,700,25.6,23.39,98
6.1725,32089,34150,76,1132,25.6,23.39,98
6.1750,32098,34160,74,1057,25.6,23.39,98
6.1775,32070,34163,80,1137,25.6,23.39,98
6.1800,32051,34173,78,1328,25.6,23.39,98
6.1825,32042,34196,85,1233,25.6,23.39,98
6.1850,32060,34176,98,974,25.6,23.39,98
6.1875,32079,34140,110,885,25.6,23.39,98
6.1900,32075,34159,103,839,25.6,23.39,98
6.1925,32072,34173,86,1133,25.6,23.39,98
6.1950,32070,34187,54,1085,25.6,23.39,98
6.1975,32075,34177,71,1184,25.6,23.39,98
6.2000,32078,34179,75,1312,25.6,23.39,98
6.2025,32084,34180,93,1186,25.6,23.39,98
6.2050,32079,34202,82,896,25.6,23.39,98
6.2075,32075,34224,86,841,25.6,23.39,98
6.2100,32082,34181,89,1024,25.6,23.39,98
6.2125,32089,34156,100,1080,25.6,23.39,98
6.2150,32098,34158,98,1044,25.6,23.39,98
6.2175,32102,34199,93,1160,25.6,23.39,98
6.2200,32103,34205,73,1273,25.6,23.39,98
6.2225,32106,34197,69,1165,25.6,23.39,98
6.2250,32091,34202,70,712,25.6,23.39,98
6.2275,32072,34197,91,712,25.6,23.39,98
6.2300,32079,34193,104,440,25.6,23.39,98
6.2325,32050,34150,77,828,25.6,23.39,98
6.2350,32042,34181,74,1346,25.6,23.39,98
6.2375,32081,34219,80,1288,25.6,23.39,98
6.2400,32082,34212,66,1288,25.6,23.39,98
6.2425,32102,34189,73,1337,25.6,23.39,98
6.2450,32089,34198,95,1096,25.6,23.39,98
6.2475,32099,34230,103,920,25.6,23.39,98
6.2500,32085,34244,101,792,25.6,23.39,98
6.2525,32106,34242,77,1139,25.6,23.39,98
6.2550,32115,34244,90,1088,25.6,23.39,98
6.2575,32119,34238,68,1142,25.6,23.39,98
6.2600,32116,34254,69,1337,25.6,23.39,98
6.2625,32072,34277,58,1264,25.6,23.39,98
6.2650,32126,34229,105,1024,25.6,23.39,98
6.2675,32104,34250,89,869,25.6,23.39,98
6.2700,32107,34257,71,873,25.6,23.39,98
6.2725,32121,34272,48,1152,25.6,23.39,98
6.2750,32137,34279,70,1048,25.6,23.39,98
6.2775,32146,34291,74,1141,25.6,23.39,98
6.2800,32124,34292,77,1315,25.6,23.39,98
6.2825,32082,34317,83,1201,25.6,23.39,98
6.2850,32093,34305,82,893,25.6,23.39,98
6.2875,32116,34286,82,865,25.6,23.39,98
6.2900,32126,34273,108,1025,25.6,23.39,98
6.2925,32126,34275,108,1109,25.6,23.39,98
6.2950,32111,34285,84,1066,25.6,23.39,98
6.2975,32102,34299,61,1168,25.6,23.39,98
6.3000,32119,34283,71,1288,25.6,23.39,98
6.3025,32113,34264,77,1140,25.6,23.39,98
6.3050,32106,34255,96,850,25.6,23.39,98
6.3075,32095,34259,84,865,25.6,23.39,98
6.3100,32084,34242,79,1152,25.6,23.39,98
6.3125,32071,34196,89,1104,25.6,23.39,98
6.3150,32061,34124,85,1063,25.6,23.39,98
6.3175,32062,34092,100,1179,25.6,23.39,98
6.3200,32064,34071,95,1346,25.6,23.39,98
6.3225,32033,34062,66,1152,25.6,23.39,98
6.3250,32028,34019,59,800,25.6,23.39,98
6.3275,32007,33986,75,662,25.6,23.39,98
6.3300,31973,33958,89,662,25.6,23.39,98
6.3325,31979,33910,108,696,25.6,23.39,98
6.3350,32115,34244,90,1267,25.6,23.39,98
6.3375,31941,33918,81,1288,25.6,23.39,98
6.3400,31935,33877,51,1364,25.6,23.39,98
6.3425,31934,33826,75,1300,25.6,23.39,98
6.3450,31942,33803,89,1015,25.6,23.39,98
6.3475,31932,33808,78,896,25.6,23.39,98
6.3500,31925,33798,81,904,25.6,23.39,98
6.3525,31928,33787,83,1161,25.6,23.39,98
6.3550,31915,33761,85,1060,25.6,23.39,98
6.3575,31923,33752,77,1146,25.6,23.39,98
6.3600,31904,33754,73,1329,25.6,23.39,98
6.3625,31861,33746,63,1209,25.6,23.39,98
6.3650,31868,33726,81,928,25.6,23.39,98
6.3675,31880,33694,102,850,25.6,23.39,98
6.3700,31872,33654,93,962,25.6,23.39,98
6.3725,31876,33657,98,1104,25.6,23.39,98
6.3750,31867,33663,70,1069,25.6,23.39,98
6.3775,31852,33671,53,1188,25.6,23.39,98
6.3800,31870,33643,69,1293,25.6,23.39,98
6.3825,31886,33625,80,1164,25.6,23.39,98
6.3850,31861,33616,87,810,25.6,23.39,98
6.3875,31828,33630,81,802,25.6,23.39,98
6.3900,31814,33633,82,1044,25.6,23.39,98
6.3925,31825,33608,69,1076,25.6,23.39,98
6.3950,31846,33580,93,1065,25.6,23.39,98
6.3975,31827,33569,105,1168,25.6,23.39,98
6.4000,31837,33578,90,1312,25.6,23.39,98
6.4025,31837,33591,72,1110,25.6,23.39,98
6.4050,31822,33581,69,801,25.6,23.39,98
6.4075,31830,33581,75,826,25.6,23.39,98
6.4100,31829,33564,89,1106,25.6,23.39,98
6.4125,31837,33586,76,1056,25.6,23.39,98
6.4150,31821,33603,80,1064,25.6,23.39,98
6.4175,31824,33571,87,1169,25.6,23.39,98
6.4200,31847,33527,89,1296,25.6,23.39,98
6.4225,31839,33527,109,1066,25.6,23.39,98
6.4250,31846,33542,90,810,25.6,23.39,98
6.4275,31852,33564,64,838,25.6,23.39,98
6.4300,31828,33552,62,1104,25.6,23.39,98
6.4325,31828,33551,72,1056,25.6,23.39,98
6.4350,31820,33551,81,1112,25.6,23.39,98
6.4375,31803,33539,91,1112,25.6,23.39,98
6.4400,31814,33535,99,848,25.6,23.39,98
6.4425,31861,33746,63,1426,25.6,23.39,98
6.4450,31793,33566,70,1059,25.6,23.39,98
6.4475,31811,33533,69,885,25.6,23.39,98
6.4500,31818,33507,74,953,25.6,23.39,98
6.4525,31809,33505,86,1108,25.6,23.39,98
6.4550,31807,33535,82,1057,25.6,23.39,98
6.4575,31809,33549,107,1168,25.6,23.39,98
6.4600,31805,33536,83,1297,25.6,23.39,98
6.4625,31851,33522,72,1171,25.6,23.39,98
6.4650,31819,33526,63,870,25.6,23.39,98
6.4675,31796,33540,71,850,25.6,23.39,98
6.4700,31790,33545,74,985,25.6,23.39,98
6.4725,31798,33507,90,1057,25.6,23.39,98
6.4750,31807,33484,103,1026,25.6,23.39,98
6.4775,31795,33485,99,1136,25.6,23.39,98
6.4800,31796,33498,70,1330,25.6,23.39,98
6.4825,31786,33497,52,1144,25.6,23.39,98
6.4850,31811,33484,59,836,25.6,23.39,98
6.4875,31820,33480,78,810,25.6,23.39,98
6.4900,31809,33470,87,994,25.6,23.39,98
6.4925,31754,33488,79,1008,25.6,23.39,98
6.4950,31745,33490,88,1064,25.6,23.39,98
6.4975,31769,33475,83,1170,25.6,23.39,98
6.5000,31791,33453,88,1298,25.6,23.39,98
6.5025,31768,33427,94,1069,25.6,23.39,98
6.5050,31785,33451,77,811,25.6,23.39,98
6.5075,31773,33453,59,832,25.6,23.39,98
6.5100,31765,33434,62,1008,25.6,23.39,98
6.5125,31767,33436,78,1017,25.6,23.39,98
6.5150,31761,33430,95,1088,25.6,23.39,98
6.5175,31765,33453,73,1194,25.6,23.39,98
6.5200,31767,33465,84,1314,25.6,23.39,98
6.5225,31766,33431,83,1064,25.6,23.39,98
6.5250,31783,33381,101,840,25.6,23.39,98
6.5275,31785,33378,113,773,25.6,23.39,98
6.5300,31767,33400,98,1058,25.6,23.39,98
6.5325,31759,33407,69,992,25.6,23.39,98
6.5350,31753,33404,60,1096,25.6,23.39,98
6.5375,31758,33403,68,1312,25.6,23.39,98
6.5400,31754,33383,87,1312,25.6,23.39,98
6.5425,31731,33389,104,768,25.6,23.39,98
6.5450,31819,33526,63,614,25.6,23.39,98
6.5475,31796,33540,71,993,25.6,23.39,98
6.5500,31729,33416,80,972,25.6,23.39,98
6.5525,31747,33383,70,1072,25.6,23.39,98
6.5550,31762,33358,78,1042,25.6,23.39,98
6.5575,31755,33374,98,1153,25.6,23.39,98
6.5600,31762,33396,86,1305,25.6,23.39,98
6.5625,31748,33408,93,1120,25.6,23.39,98
6.5650,31758,33406,79,882,25.6,23.39,98
6.5675,31777,33402,75,873,25.6,23.39,98
6.5700,31767,33396,74,986,25.6,23.39,98
6.5725,31749,33410,77,1018,25.6,23.39,98
6.5750,31739,33429,70,1066,25.6,23.39,98
6.5775,31744,33434,89,1180,25.6,23.39,98
6.5800,31746,33411,75,1320,25.6,23.39,98
6.5825,31762,33408,101,1104,25.6,23.39,98
6.5850,31761,33396,86,848,25.6,23.39,98
6.5875,31757,33420,73,841,25.6,23.39,98
6.5900,31751,33429,57,1012,25.6,23.39,98
6.5925,31779,33424,71,996,25.6,23.39,98
6.5950,31796,33430,82,1072,25.6,23.39,98
6.5975,31771,33428,89,1180,25.6,23.39,98
6.6000,31739,33433,82,1306,25.6,23.39,98
6.6025,31735,33459,71,1051,25.6,23.39,98
6.6050,31740,33446,82,817,25.6,23.39,98
6.6075,31754,33417,96,776,25.6,23.39,98
6.6100,31752,33414,103,1027,25.6,23.39,98
6.6125,31756,33430,82,963,25.6,23.39,98
6.6150,31750,33435,56,1066,25.6,23.39,98
6.6175,31758,33437,70,1179,25.6,23.39,98
6.6200,31766,33436,85,1256,25.6,23.39,98
6.6225,31770,33439,81,1044,25.6,23.39,98
6.6250,31757,33453,85,877,25.6,23.39,98
6.6275,31760,33466,86,760,25.6,23.39,98
6.6300,31767,33416,85,1169,25.6,23.39,98
6.6325,31765,33394,104,1045,25.6,23.39,98
6.6350,31781,33418,101,1133,25.6,23.39,98
6.6375,31773,33424,72,1321,25.6,23.39,98
6.6400,31763,33440,67,1226,25.6,23.39,98
6.6425,31768,33438,67,974,25.6,23.39,98
6.6450,31764,33422,77,826,25.6,23.39,98
6.6475,31757,33420,83,826,25.6,23.39,98
6.6500,31747,33416,101,563,25.6,23.39,98
6.6525,31749,33410,77,769,25.6,23.39,98
6.6550,31739,33429,70,1329,25.6,23.39,98
6.6575,31737,33440,74,1352,25.6,23.39,98
6.6600,31754,33414,75,1461,25.6,23.39,98
6.6625,31760,33395,72,1216,25.6,23.39,98
6.6650,31747,33413,80,912,25.6,23.39,98
6.6675,31759,33424,77,848,25.6,23.39,98
6.6700,31756,33424,83,1011,25.6,23.39,98
6.6725,31779,33424,92,1056,25.6,23.39,98
6.6750,31780,33417,72,1033,25.6,23.39,98
6.6775,31760,33420,70,1147,25.6,23.39,98
6.6800,31741,33446,72,1332,25.6,23.39,98
6.6825,31723,33454,92,1097,25.6,23.39,98
6.6850,31734,33420,101,907,25.6,23.39,98
6.6875,31761,33410,107,855,25.6,23.39,98
6.6900,31751,33402,109,1051,25.6,23.39,98
6.6925,31755,33423,79,1018,25.6,23.39,98
6.6950,31759,33437,57,1096,25.6,23.39,98
6.6975,31770,33422,62,1186,25.6,23.39,98
6.7000,31779,33432,80,1296,25.6,23.39,98
6.7025,31774,33422,91,1042,25.6,23.39,98
6.7050,31743,33446,84,852,25.6,23.39,98
6.7075,31720,33460,80,732,25.6,23.39,98
6.7100,31733,33464,82,1130,25.6,23.39,98
6.7125,31748,33439,88,1065,25.6,23.39,98
6.7150,31767,33415,103,1128,25.6,23.39,98
6.7175,31756,33422,103,1301,25.6,23.39,98
6.7200,31753,33440,88,1249,25.6,23.39,98
6.7225,31753,33447,57,1011,25.6,23.39,98
6.7250,31744,33445,69,896,25.6,23.39,98
6.7275,31761,33441,79,776,25.6,23.39,98
6.7300,31759,33450,94,1096,25.6,23.39,98
6.7325,31763,33476,74,1036,25.6,23.39,98
6.7350,31766,33485,88,1125,25.6,23.39,98
6.7375,31772,33456,74,1328,25.6,23.39,98
6.7400,31775,33430,94,1193,25.6,23.39,98
6.7425,31793,33427,103,916,25.6,23.39,98
6.7450,31783,33452,93,848,25.6,23.39,98
6.7475,31795,33466,59,965,25.6,23.39,98
6.7500,31783,33466,62,1132,25.6,23.39,98
6.7525,31770,33467,73,1080,25.6,23.39,98
6.7550,31760,33452,84,1080,25.6,23.39,98
6.7575,31753,33460,105,772,25.6,23.39,98
6.7600,31741,33446,72,1041,25.6,23.39,98
6.7625,31723,33454,92,1368,25.6,23.39,98
6.7650,31736,33510,74,1008,25.6,23.39,98
6.7675,31768,33476,58,886,25.6,23.39,98
6.7700,31781,33451,69,1077,25.6,23.39,98
6.7725,31771,33455,94,1029,25.6,23.39,98
6.7750,31771,33477,84,1072,25.6,23.39,98
6.7775,31781,33506,107,1164,25.6,23.39,98
6.7800,31775,33499,98,1289,25.6,23.39,98
6.7825,31796,33509,80,1041,25.6,23.39,98
6.7850,31790,33492,74,881,25.6,23.39,98
6.7875,31784,33530,67,773,25.6,23.39,98
6.7900,31764,33530,56,1096,25.6,23.39,98
6.7925,31768,33540,70,1032,25.6,23.39,98
6.7950,31777,33512,86,1088,25.6,23.39,98
6.7975,31778,33494,103,1248,25.6,23.39,98
6.8000,31793,33510,97,1264,25.6,23.39,98
6.8025,31782,33512,65,1027,25.6,23.39,98
6.8050,31789,33543,49,853,25.6,23.39,98
6.8075,31817,33529,50,745,25.6,23.39,98
6.8100,31823,33533,82,1138,25.6,23.39,98
6.8125,31813,33544,90,1076,25.6,23.39,98
6.8150,31783,33544,78,1164,25.6,23.39,98
6.8175,31773,33573,83,1304,25.6,23.39,98
6.8200,31784,33566,90,1197,25.6,23.39,98
6.8225,31791,33531,73,953,25.6,23.39,98
6.8250,31811,33526,117,864,25.6,23.39,98
6.8275,31797,33539,104,899,25.6,23.39,98
6.8300,31811,33557,62,1094,25.6,23.39,98
6.8325,31800,33564,56,1049,25.6,23.39,98
6.8350,31815,33565,77,1155,25.6,23.39,98
6.8375,31812,33575,80,1272,25.6,23.39,98
6.8400,31815,33574,81,1200,25.6,23.39,98
6.8425,31810,33589,74,868,25.6,23.39,98
6.8450,31812,33599,86,848,25.6,23.39,98
6.8475,31813,33574,94,1064,25.6,23.39,98
6.8500,31825,33548,110,1104,25.6,23.39,98
6.8525,31824,33554,97,1088,25.6,23.39,98
6.8550,31833,33579,81,1188,25.6,23.39,98
6.8575,31831,33602,77,1320,25.6,23.39,98
6.8600,31813,33582,65,1152,25.6,23.39,98
6.8625,31819,33587,70,794,25.6,23.39,98
6.8650,31814,33600,87,715,25.6,23.39,98
6.8675,31809,33600,83,715,25.6,23.39,98
6.8700,31816,33593,104,721,25.6,23.39,98
6.8725,31768,33540,70,1288,25.6,23.39,98
6.8750,31814,33622,77,1234,25.6,23.39,98
6.8775,31815,33588,61,1325,25.6,23.39,98
6.8800,31829,33573,76,1322,25.6,23.39,98
6.8825,31823,33595,85,1074,25.6,23.39,98
6.8850,31826,33621,103,916,25.6,23.39,98
6.8875,31830,33621,91,746,25.6,23.39,98
6.8900,31837,33619,84,1192,25.6,23.39,98
6.8925,31848,33624,76,1068,25.6,23.39,98
6.8950,31827,33637,75,1147,25.6,23.39,98
6.8975,31827,33642,78,1331,25.6,23.39,98
6.9000,31821,33658,69,1243,25.6,23.39,98
6.9025,31830,33650,90,994,25.6,23.39,98
6.9050,31843,33607,104,840,25.6,23.39,98
6.9075,31832,33619,95,892,25.6,23.39,98
6.9100,31843,33636,70,1168,25.6,23.39,98
6.9125,31833,33651,56,1060,25.6,23.39,98
6.9150,31856,33642,57,1162,25.6,23.39,98
6.9175,31865,33651,81,1291,25.6,23.39,98
6.9200,31848,33647,85,1178,25.6,23.39,98
6.9225,31813,33662,76,867,25.6,23.39,98
6.9250,31809,33680,83,845,25.6,23.39,98
6.9275,31826,33661,81,1040,25.6,23.39,98
6.9300,31830,33645,100,1093,25.6,23.39,98
6.9325,31841,33625,88,1070,25.6,23.39,98
6.9350,31830,33656,78,1189,25.6,23.39,98
6.9375,31847,33667,74,1320,25.6,23.39,98
6.9400,31841,33674,62,1165,25.6,23.39,98
6.9425,31838,33661,65,832,25.6,23.39,98
6.9450,31839,33669,83,836,25.6,23.39,98
6.9475,31852,33680,81,1121,25.6,23.39,98
6.9500,31848,33690,74,1112,25.6,23.39,98
6.9525,31846,33697,77,1089,25.6,23.39,98
6.9550,31850,33661,80,1204,25.6,23.39,98
6.9575,31860,33647,95,1354,25.6,23.39,98
6.9600,31868,33651,105,1153,25.6,23.39,98
6.9625,31876,33677,69,805,25.6,23.39,98
6.9650,31864,33700,68,832,25.6,23.39,98
6.9675,31864,33687,77,1157,25.6,23.39,98
6.9700,31855,33694,80,1051,25.6,23.39,98
6.9725,31840,33686,85,1051,25.6,23.39,98
6.9750,31825,33693,98,695,25.6,23.39,98
6.9775,31827,33642,78,1035,25.6,23.39,98
6.9800,31821,33658,69,1536,25.6,23.39,98
6.9825,31839,33740,72,1162,25.6,23.39,98
6.9850,31852,33692,64,931,25.6,23.39,98
6.9875,31866,33679,67,961,25.6,23.39,98
6.9900,31857,33685,99,1188,25.6,23.39,98
6.9925,31862,33718,95,1065,25.6,23.39,98
6.9950,31851,33713,101,1160,25.6,23.39,98
6.9975,31871,33717,90,1297,25.6,23.39,98
7.0000,31888,33717,58,1188,25.6,23.39,98
7.0025,31851,33730,80,908,25.6,23.39,98
7.0050,31839,33765,83,848,25.6,23.39,98
7.0075,31848,33752,86,1004,25.6,23.39,98
7.0100,31864,33726,87,1128,25.6,23.39,98
7.0125,31875,33712,101,1082,25.6,23.39,98
7.0150,31868,33735,74,1192,25.6,23.39,98
7.0175,31879,33755,57,1305,25.6,23.39,98
7.0200,31885,33753,57,1168,25.6,23.39,98
7.0225,31906,33764,77,810,25.6,23.39,98
7.0250,31902,33754,84,812,25.6,23.39,98
7.0275,31875,33775,78,1028,25.6,23.39,98
7.0300,31850,33801,80,1020,25.6,23.39,98
7.0325,31864,33778,79,1066,25.6,23.39,98
7.0350,31880,33765,91,1189,25.6,23.39,98
7.0375,31886,33754,103,1344,25.6,23.39,98
7.0400,31871,33773,83,1120,25.6,23.39,98
7.0425,31892,33789,66,817,25.6,23.39,98
7.0450,31880,33789,64,832,25.6,23.39,98
7.0475,31891,33784,74,1083,25.6,23.39,98
7.0500,31887,33796,96,1044,25.6,23.39,98
7.0525,31895,33821,83,1048,25.6,23.39,98
7.0550,31897,33846,80,1156,25.6,23.39,98
7.0575,31899,33817,77,1284,25.6,23.39,98
7.0600,31919,33797,85,1048,25.6,23.39,98
7.0625,31915,33789,107,805,25.6,23.39,98
7.0650,31917,33811,101,832,25.6,23.39,98
7.0675,31925,33832,66,1073,25.6,23.39,98
7.0700,31912,33826,65,1030,25.6,23.39,98
7.0725,31899,33832,73,1056,25.6,23.39,98
7.0750,31898,33842,83,1273,25.6,23.39,98
7.0775,31904,33843,78,1273,25.6,23.39,98
7.0800,31892,33829,102,809,25.6,23.39,98
7.0825,31851,33730,80,1112,25.6,23.39,98
7.0850,31881,33871,83,944,25.6,23.39,98
7.0875,31904,33845,64,922,25.6,23.39,98
7.0900,31919,33822,74,1056,25.6,23.39,98
7.0925,31912,33822,103,1024,25.6,23.39,98
7.0950,31927,33855,90,1120,25.6,23.39,98
7.0975,31911,33872,90,1280,25.6,23.39,98
7.1000,31905,33868,86,1137,25.6,23.39,98
7.1025,31944,33872,80,885,25.6,23.39,98
7.1050,31939,33866,80,832,25.6,23.39,98
7.1075,31925,33900,69,954,25.6,23.39,98
7.1100,31901,33912,69,1032,25.6,23.39,98
7.1125,31907,33906,73,1012,25.6,23.39,98
7.1150,31912,33891,84,1161,25.6,23.39,98
