Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.3700,31817,32952,84,741,25.48,23.58,97
5.3725,31818,32961,74,1160,25.48,23.58,97
5.3750,31782,32969,81,1058,25.48,23.58,97
5.3775,31768,32981,74,1136,25.48,23.58,97
5.3800,31775,32977,71,1356,25.48,23.58,97
5.3825,31791,32946,79,1328,25.48,23.58,97
5.3850,31809,32943,94,1024,25.48,23.58,97
5.3875,31796,32959,86,852,25.48,23.58,97
5.3900,31796,32964,67,770,25.48,23.58,97
5.3925,31803,32986,61,1144,25.48,23.58,97
5.3950,31814,32976,68,1088,25.48,23.58,97
5.3975,31836,32969,75,1200,25.48,23.58,97
5.4000,31820,32980,93,1384,25.48,23.58,97
5.4025,31785,32982,81,1290,25.48,23.58,97
5.4050,31774,33016,80,945,25.48,23.58,97
5.4075,31790,32991,92,836,25.48,23.58,97
5.4100,31808,32957,106,934,25.48,23.58,97
5.4125,31798,32954,108,1144,25.48,23.58,97
5.4150,31792,32974,94,1105,25.48,23.58,97
5.4175,31810,32985,65,1234,25.48,23.58,97
5.4200,31801,32984,64,1400,25.48,23.58,97
5.4225,31815,32983,81,1286,25.48,23.58,97
5.4250,31809,32991,94,868,25.48,23.58,97
5.4275,31804,32994,79,840,25.48,23.58,97
5.4300,31813,33021,84,1104,25.48,23.58,97
5.4325,31806,33011,84,1170,25.48,23.58,97
5.4350,31818,32974,88,1094,25.48,23.58,97
5.4375,31822,32959,106,1224,25.48,23.58,97
5.4400,31830,32985,87,1420,25.48,23.58,97
5.4425,31835,32999,78,1184,25.48,23.58,97
5.4450,31825,32992,55,790,25.48,23.58,97
5.4475,31813,32987,70,814,25.48,23.58,97
5.4500,31807,32998,84,1196,25.48,23.58,97
5.4525,31792,32990,87,1196,25.48,23.58,97
5.4550,31789,32970,110,699,25.48,23.58,97
5.4575,31768,32981,74,1408,25.48,23.58,97
5.4600,31775,32977,71,1460,25.48,23.58,97
5.4625,31804,33004,70,1440,25.48,23.58,97
5.4650,31808,32975,62,1088,25.48,23.58,97
5.4675,31805,32961,102,925,25.48,23.58,97
5.4700,31812,32995,72,844,25.48,23.58,97
5.4725,31818,32999,87,1248,25.48,23.58,97
5.4750,31833,33003,95,1138,25.48,23.58,97
5.4775,31826,33000,88,1242,25.48,23.58,97
5.4800,31837,33018,78,1424,25.48,23.58,97
5.4825,31825,33012,58,1292,25.48,23.58,97
5.4850,31792,33027,81,960,25.48,23.58,97
5.4875,31798,33055,70,832,25.48,23.58,97
5.4900,31810,33013,91,934,25.48,23.58,97
5.4925,31829,32997,101,1189,25.48,23.58,97
5.4950,31822,32997,92,1104,25.48,23.58,97
5.4975,31829,33021,70,1228,25.48,23.58,97
5.5000,31815,33029,51,1400,25.48,23.58,97
5.5025,31837,33025,63,1286,25.48,23.58,97
5.5050,31843,33040,82,888,25.48,23.58,97
5.5075,31856,33025,85,821,25.48,23.58,97
5.5100,31819,33045,70,1058,25.48,23.58,97
5.5125,31794,33069,74,1156,25.48,23.58,97
5.5150,31809,33059,66,1083,25.48,23.58,97
5.5175,31830,33049,95,1218,25.48,23.58,97
5.5200,31843,33036,112,1385,25.48,23.58,97
5.5225,31829,33049,76,1220,25.48,23.58,97
5.5250,31837,33070,65,826,25.48,23.58,97
5.5275,31832,33060,65,832,25.48,23.58,97
5.5300,31835,33069,78,1154,25.48,23.58,97
5.5325,31852,33070,82,1106,25.48,23.58,97
5.5350,31845,33085,78,1099,25.48,23.58,97
5.5375,31839,33105,79,1240,25.48,23.58,97
5.5400,31848,33084,82,1432,25.48,23.58,97
5.5425,31848,33042,83,1164,25.48,23.58,97
5.5450,31850,33048,102,788,25.48,23.58,97
5.5475,31873,33066,88,809,25.48,23.58,97
5.5500,31857,33087,75,1160,25.48,23.58,97
5.5525,31855,33080,62,1072,25.48,23.58,97
5.5550,31845,33094,70,1083,25.48,23.58,97
5.5575,31834,33094,81,1368,25.48,23.58,97
5.5600,31825,33082,72,1368,25.48,23.58,97
5.5625,31831,33066,101,880,25.48,23.58,97
5.5650,31792,33027,81,1192,25.48,23.58,97
5.5675,31823,33114,71,954,25.48,23.58,97
5.5700,31832,33085,60,920,25.48,23.58,97
5.5725,31868,33049,78,1178,25.48,23.58,97
5.5750,31849,33069,91,1088,25.48,23.58,97
5.5775,31845,33090,84,1212,25.48,23.58,97
5.5800,31844,33109,95,1396,25.48,23.58,97
5.5825,31851,33091,76,1284,25.48,23.58,97
5.5850,31883,33093,73,920,25.48,23.58,97
5.5875,31865,33102,69,817,25.48,23.58,97
5.5900,31856,33107,78,977,25.48,23.58,97
5.5925,31834,33127,55,1120,25.48,23.58,97
5.5950,31839,33119,81,1098,25.48,23.58,97
5.5975,31848,33091,84,1233,25.48,23.58,97
5.6000,31855,33087,104,1396,25.48,23.58,97
5.6025,31842,33085,86,1261,25.48,23.58,97
5.6050,31852,33098,65,872,25.48,23.58,97
5.6075,31867,33108,58,837,25.48,23.58,97
5.6100,31882,33108,77,1052,25.48,23.58,97
5.6125,31884,33100,71,1069,25.48,23.58,97
5.6150,31856,33119,71,1069,25.48,23.58,97
5.6175,31832,33126,78,1216,25.48,23.58,97
5.6200,31832,33130,77,1408,25.48,23.58,97
5.6225,31850,33122,81,1144,25.48,23.58,97
5.6250,31870,33087,99,808,25.48,23.58,97
5.6275,31857,33102,104,812,25.48,23.58,97
5.6300,31867,33116,60,1065,25.48,23.58,97
5.6325,31853,33124,76,1034,25.48,23.58,97
5.6350,31853,33125,73,1034,25.48,23.58,97
5.6375,31869,33114,79,1179,25.48,23.58,97
5.6400,31867,33128,78,1360,25.48,23.58,97
5.6425,31871,33148,82,1113,25.48,23.58,97
5.6450,31871,33142,76,817,25.48,23.58,97
5.6475,31871,33109,96,821,25.48,23.58,97
5.6500,31885,33086,109,1065,25.48,23.58,97
5.6525,31890,33102,104,1016,25.48,23.58,97
5.6550,31897,33126,68,1112,25.48,23.58,97
5.6575,31889,33127,55,1232,25.48,23.58,97
5.6600,31873,33133,66,1392,25.48,23.58,97
5.6625,31862,33142,69,964,25.48,23.58,97
5.6650,31861,33139,73,964,25.48,23.58,97
5.6675,31841,33124,110,537,25.48,23.58,97
5.6700,31856,33107,78,1077,25.48,23.58,97
5.6725,31834,33127,55,1200,25.48,23.58,97
5.6750,31865,33155,53,1100,25.48,23.58,97
5.6775,31863,33121,65,1237,25.48,23.58,97
5.6800,31887,33127,85,1408,25.48,23.58,97
5.6825,31877,33139,87,1224,25.48,23.58,97
5.6850,31879,33137,95,907,25.48,23.58,97
5.6875,31876,33168,98,874,25.48,23.58,97
5.6900,31890,33159,90,960,25.48,23.58,97
5.6925,31904,33165,83,1035,25.48,23.58,97
5.6950,31875,33165,66,1028,25.48,23.58,97
5.6975,31860,33182,81,1168,25.48,23.58,97
5.7000,31868,33197,81,1360,25.48,23.58,97
5.7025,31876,33163,95,1160,25.48,23.58,97
5.7050,31894,33151,97,774,25.48,23.58,97
5.7075,31885,33150,90,800,25.48,23.58,97
5.7100,31884,33168,68,961,25.48,23.58,97
5.7125,31878,33179,40,997,25.48,23.58,97
5.7150,31896,33173,64,1061,25.48,23.58,97
5.7175,31922,33171,85,1210,25.48,23.58,97
5.7200,31899,33178,70,1392,25.48,23.58,97
5.7225,31860,33195,76,1157,25.48,23.58,97
5.7250,31853,33219,83,820,25.48,23.58,97
5.7275,31881,33191,97,833,25.48,23.58,97
5.7300,31903,33164,109,1028,25.48,23.58,97
5.7325,31904,33165,109,984,25.48,23.58,97
5.7350,31900,33186,91,1068,25.48,23.58,97
5.7375,31905,33202,59,1196,25.48,23.58,97
5.7400,31897,33192,59,1360,25.48,23.58,97
5.7425,31896,33203,71,1090,25.48,23.58,97
5.7450,31899,33196,92,803,25.48,23.58,97
5.7475,31906,33222,89,693,25.48,23.58,97
5.7500,31900,33235,83,1140,25.48,23.58,97
5.7525,31907,33232,66,1096,25.48,23.58,97
5.7550,31892,33192,86,1128,25.48,23.58,97
5.7575,31933,33180,107,1362,25.48,23.58,97
5.7600,31924,33201,105,1368,25.48,23.58,97
5.7625,31933,33209,87,1066,25.48,23.58,97
5.7650,31921,33229,65,842,25.48,23.58,97
5.7675,31924,33220,71,736,25.48,23.58,97
5.7700,31906,33215,78,1136,25.48,23.58,97
5.7725,31901,33221,88,1136,25.48,23.58,97
5.7750,31872,33199,101,708,25.48,23.58,97
5.7775,31860,33182,81,995,25.48,23.58,97
5.7800,31868,33197,81,1792,25.48,23.58,97
5.7825,31897,33223,60,1436,25.48,23.58,97
5.7850,31908,33211,65,992,25.48,23.58,97
5.7875,31924,33190,85,888,25.48,23.58,97
5.7900,31920,33231,88,1009,25.48,23.58,97
5.7925,31903,33224,93,1052,25.48,23.58,97
5.7950,31927,33237,93,1059,25.48,23.58,97
5.7975,31922,33235,72,1205,25.48,23.58,97
5.8000,31938,33235,79,1388,25.48,23.58,97
5.8025,31918,33236,72,1163,25.48,23.58,97
5.8050,31889,33261,72,873,25.48,23.58,97
5.8075,31899,33265,71,837,25.48,23.58,97
5.8100,31920,33234,87,1016,25.48,23.58,97
5.8125,31928,33220,111,1032,25.48,23.58,97
5.8150,31916,33232,80,1061,25.48,23.58,97
5.8175,31930,33256,63,1194,25.48,23.58,97
5.8200,31937,33260,56,1364,25.48,23.58,97
5.8225,31954,33259,70,1123,25.48,23.58,97
5.8250,31957,33269,81,841,25.48,23.58,97
5.8275,31925,33272,79,738,25.48,23.58,97
5.8300,31892,33290,85,1093,25.48,23.58,97
5.8325,31911,33284,76,1045,25.48,23.58,97
5.8350,31921,33270,83,1122,25.48,23.58,97
5.8375,31942,33254,103,1296,25.48,23.58,97
5.8400,31930,33258,103,1328,25.48,23.58,97
5.8425,31933,33281,87,1056,25.48,23.58,97
5.8450,31937,33299,78,860,25.48,23.58,97
5.8475,31940,33280,68,696,25.48,23.58,97
5.8500,31946,33293,77,1185,25.48,23.58,97
5.8525,31940,33288,88,1069,25.48,23.58,97
5.8550,31946,33305,72,1168,25.48,23.58,97
5.8575,31955,33328,89,1344,25.48,23.58,97
5.8600,31946,33294,80,1273,25.48,23.58,97
5.8625,31954,33262,95,998,25.48,23.58,97
5.8650,31963,33279,100,876,25.48,23.58,97
5.8675,31978,33294,74,857,25.48,23.58,97
5.8700,31959,33304,60,1165,25.48,23.58,97
5.8725,31956,33306,75,1076,25.48,23.58,97
5.8750,31956,33291,73,1216,25.48,23.58,97
5.8775,31945,33301,74,1216,25.48,23.58,97
5.8800,31940,33290,115,948,25.48,23.58,97
5.8825,31918,33236,72,1344,25.48,23.58,97
5.8850,31889,33261,72,995,25.48,23.58,97
5.8875,31937,33329,63,920,25.48,23.58,97
5.8900,31945,33297,65,1032,25.48,23.58,97
5.8925,31964,33284,89,1000,25.48,23.58,97
5.8950,31957,33304,78,1068,25.48,23.58,97
5.8975,31956,33326,92,1200,25.48,23.58,97
5.9000,31958,33329,88,1376,25.48,23.58,97
5.9025,31975,33332,74,1126,25.48,23.58,97
5.9050,31982,33337,71,924,25.48,23.58,97
5.9075,31955,33356,61,796,25.48,23.58,97
5.9100,31945,33358,84,1074,25.48,23.58,97
5.9125,31942,33370,65,1029,25.48,23.58,97
5.9150,31948,33350,87,1089,25.48,23.58,97
5.9175,31972,33316,104,1226,25.48,23.58,97
5.9200,31967,33329,91,1352,25.48,23.58,97
5.9225,31971,33337,65,1073,25.48,23.58,97
5.9250,31972,33359,60,858,25.48,23.58,97
5.9275,31996,33349,68,664,25.48,23.58,97
5.9300,31993,33347,81,1138,25.48,23.58,97
5.9325,31962,33370,83,1082,25.48,23.58,97
5.9350,31940,33379,71,1169,25.48,23.58,97
5.9375,31945,33372,82,1337,25.48,23.58,97
5.9400,31969,33360,91,1270,25.48,23.58,97
5.9425,31976,33339,100,1027,25.48,23.58,97
5.9450,31968,33347,93,864,25.48,23.58,97
5.9475,31974,33344,77,803,25.48,23.58,97
5.9500,31959,33354,68,1131,25.48,23.58,97
5.9525,31969,33341,77,1088,25.48,23.58,97
5.9550,31967,33352,95,1201,25.48,23.58,97
5.9575,31967,33363,81,1377,25.48,23.58,97
5.9600,31969,33366,81,1280,25.48,23.58,97
5.9625,31960,33352,84,893,25.48,23.58,97
5.9650,31963,33319,105,848,25.48,23.58,97
5.9675,31969,33280,101,1010,25.48,23.58,97
5.9700,31969,33280,104,1180,25.48,23.58,97
5.9725,31970,33287,87,1104,25.48,23.58,97
5.9750,31958,33292,59,1233,25.48,23.58,97
5.9775,31952,33276,61,1384,25.48,23.58,97
5.9800,31942,33258,79,1165,25.48,23.58,97
5.9825,31923,33245,91,1165,25.48,23.58,97
5.9850,31914,33212,100,576,25.48,23.58,97
5.9875,31955,33356,61,576,25.48,23.58,97
5.9900,31945,33358,84,1395,25.48,23.58,97
5.9925,31884,33197,73,1264,25.48,23.58,97
5.9950,31896,33171,67,1272,25.48,23.58,97
5.9975,31903,33141,70,1344,25.48,23.58,97
6.0000,31887,33134,95,1456,25.48,23.58,97
6.0025,31883,33141,93,1146,25.48,23.58,97
6.0050,31884,33130,96,948,25.48,23.58,97
6.0075,31894,33111,86,756,25.48,23.58,97
6.0100,31895,33098,71,1192,25.48,23.58,97
6.0125,31869,33083,72,1088,25.48,23.58,97
6.0150,31852,33081,67,1160,25.48,23.58,97
6.0175,31839,33091,77,1330,25.48,23.58,97
6.0200,31841,33063,84,1289,25.48,23.58,97
6.0225,31848,33038,89,976,25.48,23.58,97
6.0250,31847,33018,101,835,25.48,23.58,97
6.0275,31841,33007,101,800,25.48,23.58,97
6.0300,31825,33020,64,1154,25.48,23.58,97
6.0325,31827,33016,61,1046,25.48,23.58,97
6.0350,31851,33005,73,1160,25.48,23.58,97
6.0375,31867,32996,70,1334,25.48,23.58,97
6.0400,31839,32987,86,1249,25.48,23.58,97
6.0425,31801,32978,86,952,25.48,23.58,97
6.0450,31795,33008,83,848,25.48,23.58,97
6.0475,31810,32977,93,969,25.48,23.58,97
6.0500,31821,32949,106,1161,25.48,23.58,97
6.0525,31819,32947,108,1069,25.48,23.58,97
6.0550,31807,32974,80,1201,25.48,23.58,97
6.0575,31806,32980,61,1356,25.48,23.58,97
6.0600,31821,32962,61,1235,25.48,23.58,97
6.0625,31818,32964,76,853,25.48,23.58,97
6.0650,31809,32977,96,832,25.48,23.58,97
6.0675,31824,32989,77,1120,25.48,23.58,97
6.0700,31827,33006,79,1170,25.48,23.58,97
6.0725,31818,32976,75,1101,25.48,23.58,97
6.0750,31815,32942,98,1234,25.48,23.58,97
6.0775,31847,32942,100,1431,25.48,23.58,97
6.0800,31848,32967,85,1192,25.48,23.58,97
6.0825,31837,32988,80,786,25.48,23.58,97
6.0850,31828,32979,58,804,25.48,23.58,97
6.0875,31828,32978,71,1168,25.48,23.58,97
6.0900,31819,32979,93,1072,25.48,23.58,97
6.0925,31821,32975,78,1072,25.48,23.58,97
6.0950,31812,32973,102,737,25.48,23.58,97
6.0975,31839,33091,77,1572,25.48,23.58,97
6.1000,31805,33012,63,1492,25.48,23.58,97
6.1025,31831,32977,63,1152,25.48,23.58,97
6.1050,31830,32964,79,913,25.48,23.58,97
6.1075,31834,32966,91,872,25.48,23.58,97
6.1100,31830,32993,87,1251,25.48,23.58,97
6.1125,31841,33000,98,1152,25.48,23.58,97
6.1150,31844,33005,88,1205,25.48,23.58,97
6.1175,31841,33007,85,1392,25.48,23.58,97
6.1200,31857,32996,70,1304,25.48,23.58,97
6.1225,31852,33005,69,976,25.48,23.58,97
6.1250,31812,33016,65,874,25.48,23.58,97
6.1275,31818,33029,75,971,25.48,23.58,97
6.1300,31833,32990,87,1203,25.48,23.58,97
6.1325,31842,32966,94,1116,25.48,23.58,97
6.1350,31845,32992,94,1248,25.48,23.58,97
6.1375,31843,33012,71,1413,25.48,23.58,97
6.1400,31837,33022,55,1248,25.48,23.58,97
6.1425,31868,33010,69,881,25.48,23.58,97
6.1450,31855,33017,79,824,25.48,23.58,97
6.1475,31837,33009,84,1078,25.48,23.58,97
6.1500,31818,33024,76,1160,25.48,23.58,97
6.1525,31815,33031,80,1077,25.48,23.58,97
6.1550,31826,33002,77,1208,25.48,23.58,97
6.1575,31849,32988,95,1392,25.48,23.58,97
6.1600,31838,32989,98,1219,25.48,23.58,97
6.1625,31833,33001,84,836,25.48,23.58,97
6.1650,31837,33016,70,841,25.48,23.58,97
6.1675,31838,33015,66,1152,25.48,23.58,97
6.1700,31840,33008,79,1089,25.48,23.58,97
6.1725,31842,33016,95,1081,25.48,23.58,97
6.1750,31844,33038,84,1220,25.48,23.58,97
6.1775,31847,33045,81,1416,25.48,23.58,97
6.1800,31865,33011,79,1136,25.48,23.58,97
6.1825,31864,32996,87,806,25.48,23.58,97
6.1850,31854,32996,100,819,25.48,23.58,97
6.1875,31876,33028,75,1141,25.48,23.58,97
6.1900,31852,33029,61,1112,25.48,23.58,97
6.1925,31857,33032,65,1122,25.48,23.58,97
6.1950,31846,33032,91,1259,25.48,23.58,97
6.1975,31853,33037,80,1384,25.48,23.58,97
6.2000,31843,33031,79,1384,25.48,23.58,97
6.2025,31845,33027,103,676,25.48,23.58,97
6.2050,31812,33016,65,873,25.48,23.58,97
6.2075,31825,33070,85,906,25.48,23.58,97
6.2100,31846,33039,73,1176,25.48,23.58,97
6.2125,31855,33022,69,1083,25.48,23.58,97
6.2150,31859,33016,93,1208,25.48,23.58,97
6.2175,31864,33054,96,1370,25.48,23.58,97
6.2200,31858,33063,93,1261,25.48,23.58,97
6.2225,31850,33055,75,941,25.48,23.58,97
6.2250,31888,33059,79,864,25.48,23.58,97
6.2275,31890,33062,81,1000,25.48,23.58,97
6.2300,31858,33072,69,1152,25.48,23.58,97
6.2325,31858,33096,55,1061,25.48,23.58,97
6.2350,31854,33085,82,1200,25.48,23.58,97
6.2375,31865,33070,94,1377,25.48,23.58,97
6.2400,31867,33058,112,1219,25.48,23.58,97
6.2425,31882,33071,75,848,25.48,23.58,97
6.2450,31872,33084,55,802,25.48,23.58,97
6.2475,31884,33082,65,1010,25.48,23.58,97
6.2500,31901,33080,75,1075,25.48,23.58,97
6.2525,31909,33094,87,1067,25.48,23.58,97
6.2550,31861,33091,78,1225,25.48,23.58,97
6.2575,31850,33108,76,1411,25.48,23.58,97
6.2600,31864,33092,76,1137,25.48,23.58,97
6.2625,31871,33087,85,794,25.48,23.58,97
6.2650,31876,33064,109,804,25.48,23.58,97
6.2675,31879,33078,87,1048,25.48,23.58,97
6.2700,31882,33091,70,1025,25.48,23.58,97
6.2725,31873,33081,66,1030,25.48,23.58,97
6.2750,31869,33090,74,1176,25.48,23.58,97
6.2775,31882,33097,87,1352,25.48,23.58,97
6.2800,31888,33107,79,1104,25.48,23.58,97
6.2825,31881,33120,81,810,25.48,23.58,97
6.2850,31885,33132,88,804,25.48,23.58,97
6.2875,31890,33083,90,1041,25.48,23.58,97
6.2900,31893,33069,105,1008,25.48,23.58,97
6.2925,31892,33066,111,1097,25.48,23.58,97
6.2950,31900,33097,81,1222,25.48,23.58,97
6.2975,31909,33105,53,1386,25.48,23.58,97
6.3000,31885,33094,69,1112,25.48,23.58,97
6.3025,31874,33094,76,779,25.48,23.58,97
6.3050,31869,33090,88,779,25.48,23.58,97
6.3075,31877,33069,108,485,25.48,23.58,97
6.3100,31858,33072,69,878,25.48,23.58,97
6.3125,31858,33096,55,1420,25.48,23.58,97
6.3150,31847,33104,76,1413,25.48,23.58,97
6.3175,31880,33085,71,1483,25.48,23.58,97
6.3200,31893,33056,84,1315,25.48,23.58,97
6.3225,31880,33073,84,944,25.48,23.58,97
6.3250,31888,33097,85,872,25.48,23.58,97
6.3275,31873,33108,86,956,25.48,23.58,97
6.3300,31890,33098,67,1046,25.48,23.58,97
6.3325,31910,33099,80,1040,25.48,23.58,97
6.3350,31911,33098,67,1172,25.48,23.58,97
6.3375,31874,33109,68,1365,25.48,23.58,97
6.3400,31866,33132,61,1168,25.48,23.58,97
6.3425,31869,33112,79,821,25.48,23.58,97
6.3450,31875,33107,92,824,25.48,23.58,97
6.3475,31901,33095,109,973,25.48,23.58,97
6.3500,31878,33108,81,1020,25.48,23.58,97
6.3525,31885,33105,56,1076,25.48,23.58,97
6.3550,31908,33107,61,1219,25.48,23.58,97
6.3575,31919,33119,74,1397,25.48,23.58,97
6.3600,31904,33118,83,1168,25.48,23.58,97
6.3625,31876,33110,76,816,25.48,23.58,97
6.3650,31869,33156,77,816,25.48,23.58,97
6.3675,31877,33144,77,1008,25.48,23.58,97
6.3700,31885,33111,103,1016,25.48,23.58,97
6.3725,31904,33106,112,1105,25.48,23.58,97
6.3750,31901,33114,98,1229,25.48,23.58,97
6.3775,31901,33119,73,1403,25.48,23.58,97
6.3800,31886,33139,65,1138,25.48,23.58,97
6.3825,31896,33139,69,864,25.48,23.58,97
6.3850,31895,33146,84,746,25.48,23.58,97
6.3875,31902,33148,83,1136,25.48,23.58,97
6.3900,31908,33164,80,1088,25.48,23.58,97
6.3925,31899,33177,86,1152,25.48,23.58,97
6.3950,31905,33149,95,1285,25.48,23.58,97
6.3975,31906,33127,94,1296,25.48,23.58,97
6.4000,31917,33117,103,980,25.48,23.58,97
6.4025,31926,33142,89,842,25.48,23.58,97
6.4050,31929,33163,67,701,25.48,23.58,97
6.4075,31912,33155,51,1176,25.48,23.58,97
6.4100,31907,33167,74,1063,25.48,23.58,97
6.4125,31904,33157,82,1063,25.48,23.58,97
6.4150,31880,33148,108,792,25.48,23.58,97
6.4175,31874,33109,68,1120,25.48,23.58,97
6.4200,31866,33132,61,1496,25.48,23.58,97
6.4225,31897,33173,73,1051,25.48,23.58,97
6.4250,31907,33155,65,897,25.48,23.58,97
6.4275,31917,33134,91,981,25.48,23.58,97
6.4300,31911,33156,85,1024,25.48,23.58,97
6.4325,31914,33180,94,1020,25.48,23.58,97
6.4350,31902,33197,95,1212,25.48,23.58,97
6.4375,31913,33186,81,1394,25.48,23.58,97
6.4400,31939,33196,87,1169,25.48,23.58,97
6.4425,31928,33198,72,848,25.48,23.58,97
6.4450,31908,33191,76,840,25.48,23.58,97
6.4475,31903,33234,69,1012,25.48,23.58,97
6.4500,31904,33211,85,1024,25.48,23.58,97
6.4525,31930,33176,90,1056,25.48,23.58,97
6.4550,31930,33179,94,1184,25.48,23.58,97
6.4575,31920,33196,78,1348,25.48,23.58,97
6.4600,31926,33215,50,1101,25.48,23.58,97
6.4625,31939,33213,66,853,25.48,23.58,97
6.4650,31968,33202,80,741,25.48,23.58,97
6.4675,31940,33212,89,1108,25.48,23.58,97
6.4700,31910,33230,75,1068,25.48,23.58,97
6.4725,31894,33243,78,1128,25.48,23.58,97
6.4750,31936,33225,81,1296,25.48,23.58,97
6.4775,31928,33222,100,1325,25.48,23.58,97
6.4800,31935,33209,105,1046,25.48,23.58,97
6.4825,31924,33217,91,849,25.48,23.58,97
6.4850,31931,33245,78,688,25.48,23.58,97
6.4875,31931,33231,53,1174,25.48,23.58,97
6.4900,31930,33233,74,1074,25.48,23.58,97
6.4925,31934,33243,90,1165,25.48,23.58,97
6.4950,31939,33255,89,1345,25.48,23.58,97
6.4975,31932,33288,78,1260,25.48,23.58,97
6.5000,31945,33254,79,985,25.48,23.58,97
6.5025,31943,33229,86,856,25.48,23.58,97
6.5050,31951,33228,113,826,25.48,23.58,97
6.5075,31969,33230,96,1152,25.48,23.58,97
6.5100,31960,33261,78,1049,25.48,23.58,97
6.5125,31949,33266,70,1164,25.48,23.58,97
6.5150,31952,33258,69,1336,25.48,23.58,97
6.5175,31941,33263,84,1152,25.48,23.58,97
6.5200,31930,33259,86,1152,25.48,23.58,97
6.5225,31917,33249,110,564,25.48,23.58,97
6.5250,31908,33191,76,998,25.48,23.58,97
6.5275,31918,33300,74,1129,25.48,23.58,97
6.5300,31932,33277,69,1089,25.48,23.58,97
6.5325,31948,33229,80,1105,25.48,23.58,97
6.5350,31951,33261,95,1241,25.48,23.58,97
6.5375,31949,33279,105,1420,25.48,23.58,97
6.5400,31942,33283,91,1121,25.48,23.58,97
6.5425,31948,33285,79,891,25.48,23.58,97
6.5450,31982,33284,79,804,25.48,23.58,97
6.5475,31958,33303,60,1092,25.48,23.58,97
6.5500,31934,33312,71,1051,25.48,23.58,97
6.5525,31933,33307,84,1112,25.48,23.58,97
6.5550,31947,33294,87,1260,25.48,23.58,97
6.5575,31965,33274,112,1371,25.48,23.58,97
6.5600,31953,33272,85,1096,25.48,23.58,97
6.5625,31958,33288,64,886,25.48,23.58,97
6.5650,31961,33309,48,710,25.48,23.58,97
6.5675,31974,33298,76,1192,25.48,23.58,97
6.5700,31992,33307,74,1083,25.48,23.58,97
6.5725,31970,33294,87,1178,25.48,23.58,97
6.5750,31936,33321,75,1352,25.48,23.58,97
6.5775,31933,33336,79,1280,25.48,23.58,97
6.5800,31954,33312,77,955,25.48,23.58,97
6.5825,31964,33300,90,838,25.48,23.58,97
6.5850,31965,33288,101,800,25.48,23.58,97
6.5875,31965,33304,83,1132,25.48,23.58,97
6.5900,31959,33317,65,1089,25.48,23.58,97
6.5925,31954,33309,65,1200,25.48,23.58,97
6.5950,31960,33323,81,1370,25.48,23.58,97
6.5975,31966,33319,95,1253,25.48,23.58,97
6.6000,31969,33333,75,933,25.48,23.58,97
6.6025,31964,33352,85,848,25.48,23.58,97
6.6050,31966,33329,91,1034,25.48,23.58,97
6.6075,31977,33307,98,1141,25.48,23.58,97
6.6100,31985,33302,109,1110,25.48,23.58,97
6.6125,31985,33318,95,1250,25.48,23.58,97
6.6150,31991,33328,67,1408,25.48,23.58,97
6.6175,31991,33325,56,1216,25.48,23.58,97
6.6200,31964,33338,69,826,25.48,23.58,97
6.6225,31970,33331,82,750,25.48,23.58,97
6.6250,31971,33327,81,750,25.48,23.58,97
6.6275,31949,33315,103,752,25.48,23.58,97
6.6300,31934,33312,71,1321,25.48,23.58,97
6.6325,31933,33307,84,1269,25.48,23.58,97
6.6350,31942,33350,69,1349,25.48,23.58,97
6.6375,31963,33326,74,1465,25.48,23.58,97
6.6400,31972,33313,85,1161,25.48,23.58,97
6.6425,31970,33319,79,905,25.48,23.58,97
6.6450,31971,33338,82,778,25.48,23.58,97
6.6475,31972,33347,91,1152,25.48,23.58,97
6.6500,31981,33346,87,1044,25.48,23.58,97
6.6525,32002,33348,67,1120,25.48,23.58,97
6.6550,31979,33345,81,1333,25.48,23.58,97
6.6575,31964,33357,65,1301,25.48,23.58,97
6.6600,31958,33385,84,994,25.48,23.58,97
6.6625,31957,33358,91,866,25.48,23.58,97
6.6650,31975,33354,90,835,25.48,23.58,97
6.6675,31969,33338,123,1192,25.48,23.58,97
6.6700,31970,33353,70,1092,25.48,23.58,97
6.6725,31969,33365,57,1200,25.48,23.58,97
6.6750,31997,33363,65,1372,25.48,23.58,97
6.6775,32009,33366,74,1274,25.48,23.58,97
6.6800,32001,33368,89,973,25.48,23.58,97
6.6825,31961,33361,82,855,25.48,23.58,97
6.6850,31947,33394,76,970,25.48,23.58,97
6.6875,31964,33381,81,1169,25.48,23.58,97
6.6900,31977,33365,100,1082,25.48,23.58,97
6.6925,31990,33348,112,1216,25.48,23.58,97
6.6950,31982,33361,99,1368,25.48,23.58,97
6.6975,31980,33377,71,1248,25.48,23.58,97
6.7000,31977,33389,60,867,25.48,23.58,97
6.7025,31987,33381,74,851,25.48,23.58,97
6.7050,31997,33376,69,1136,25.48,23.58,97
