Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.1050,32140,33299,90,1257,25.8,23.85,97
10.1075,32144,33266,82,886,25.8,23.85,97
10.1100,32154,33245,110,838,25.8,23.85,97
10.1125,32145,33254,105,1099,25.8,23.85,97
10.1150,32135,33267,77,1136,25.8,23.85,97
10.1175,32131,33268,63,1121,25.8,23.85,97
10.1200,32139,33264,72,1258,25.8,23.85,97
10.1225,32137,33260,84,1458,25.8,23.85,97
10.1250,32147,33256,86,1237,25.8,23.85,97
10.1275,32150,33289,80,834,25.8,23.85,97
10.1300,32145,33284,85,832,25.8,23.85,97
10.1325,32154,33260,92,1165,25.8,23.85,97
10.1350,32156,33239,94,1097,25.8,23.85,97
10.1375,32152,33231,100,1084,25.8,23.85,97
10.1400,32154,33244,83,1236,25.8,23.85,97
10.1425,32145,33270,71,1434,25.8,23.85,97
10.1450,32146,33260,75,1169,25.8,23.85,97
10.1475,32148,33262,89,710,25.8,23.85,97
10.1500,32117,33250,75,710,25.8,23.85,97
10.1525,32121,33236,112,484,25.8,23.85,97
10.1550,32185,33383,57,1480,25.8,23.85,97
10.1575,32159,33381,63,1288,25.8,23.85,97
10.1600,32128,33271,63,1288,25.8,23.85,97
10.1625,32144,33233,58,1424,25.8,23.85,97
10.1650,32146,33228,81,1316,25.8,23.85,97
10.1675,32144,33250,82,994,25.8,23.85,97
10.1700,32142,33253,99,888,25.8,23.85,97
10.1725,32150,33260,93,951,25.8,23.85,97
10.1750,32163,33267,83,1157,25.8,23.85,97
10.1775,32164,33262,78,1072,25.8,23.85,97
10.1800,32157,33254,70,1200,25.8,23.85,97
10.1825,32117,33271,63,1368,25.8,23.85,97
10.1850,32109,33289,79,1272,25.8,23.85,97
10.1875,32133,33263,92,914,25.8,23.85,97
10.1900,32142,33232,98,826,25.8,23.85,97
10.1925,32137,33237,104,986,25.8,23.85,97
10.1950,32136,33234,77,1104,25.8,23.85,97
10.1975,32136,33252,48,1088,25.8,23.85,97
10.2000,32155,33248,70,1216,25.8,23.85,97
10.2025,32177,33250,71,1411,25.8,23.85,97
10.2050,32150,33242,91,1211,25.8,23.85,97
10.2075,32128,33273,86,821,25.8,23.85,97
10.2100,32113,33288,87,805,25.8,23.85,97
10.2125,32119,33278,66,1048,25.8,23.85,97
10.2150,32141,33246,98,1035,25.8,23.85,97
10.2175,32145,33235,102,1037,25.8,23.85,97
10.2200,32142,33250,83,1195,25.8,23.85,97
10.2225,32132,33264,60,1385,25.8,23.85,97
10.2250,32136,33271,72,1180,25.8,23.85,97
10.2275,32141,33258,82,793,25.8,23.85,97
10.2300,32135,33258,93,796,25.8,23.85,97
10.2325,32148,33278,82,1056,25.8,23.85,97
10.2350,32143,33304,82,1024,25.8,23.85,97
10.2375,32138,33288,86,1040,25.8,23.85,97
10.2400,32158,33257,70,1181,25.8,23.85,97
10.2425,32148,33231,116,1376,25.8,23.85,97
10.2450,32166,33249,103,1140,25.8,23.85,97
10.2475,32159,33259,69,838,25.8,23.85,97
10.2500,32155,33274,54,782,25.8,23.85,97
10.2525,32152,33280,67,1056,25.8,23.85,97
10.2550,32149,33274,77,988,25.8,23.85,97
10.2575,32143,33269,77,988,25.8,23.85,97
10.2600,32125,33259,110,749,25.8,23.85,97
10.2625,32117,33271,63,1129,25.8,23.85,97
10.2650,32109,33289,79,1621,25.8,23.85,97
10.2675,32124,33299,80,1169,25.8,23.85,97
10.2700,32143,33263,77,912,25.8,23.85,97
10.2725,32148,33245,67,925,25.8,23.85,97
10.2750,32144,33266,102,1072,25.8,23.85,97
10.2775,32149,33282,102,1040,25.8,23.85,97
10.2800,32145,33295,89,1176,25.8,23.85,97
10.2825,32154,33291,77,1345,25.8,23.85,97
10.2850,32175,33293,70,1220,25.8,23.85,97
10.2875,32167,33284,64,852,25.8,23.85,97
10.2900,32140,33305,69,841,25.8,23.85,97
10.2925,32124,33327,73,960,25.8,23.85,97
10.2950,32127,33302,92,1028,25.8,23.85,97
10.2975,32145,33278,94,1024,25.8,23.85,97
10.3000,32158,33281,112,1161,25.8,23.85,97
10.3025,32149,33282,103,1369,25.8,23.85,97
10.3050,32143,33281,65,1184,25.8,23.85,97
10.3075,32152,33290,64,800,25.8,23.85,97
10.3100,32167,33298,61,801,25.8,23.85,97
10.3125,32173,33293,79,960,25.8,23.85,97
10.3150,32157,33292,79,981,25.8,23.85,97
10.3175,32119,33306,84,1043,25.8,23.85,97
10.3200,32118,33320,88,1197,25.8,23.85,97
10.3225,32132,33291,77,1401,25.8,23.85,97
10.3250,32143,33270,116,1178,25.8,23.85,97
10.3275,32140,33259,121,825,25.8,23.85,97
10.3300,32140,33280,95,820,25.8,23.85,97
10.3325,32153,33293,70,1011,25.8,23.85,97
10.3350,32137,33292,59,1024,25.8,23.85,97
10.3375,32137,33290,81,1057,25.8,23.85,97
10.3400,32150,33294,95,1184,25.8,23.85,97
10.3425,32143,33306,79,1353,25.8,23.85,97
10.3450,32141,33324,76,1100,25.8,23.85,97
10.3475,32150,33313,81,835,25.8,23.85,97
10.3500,32157,33270,85,723,25.8,23.85,97
10.3525,32168,33262,101,1096,25.8,23.85,97
10.3550,32157,33257,113,1056,25.8,23.85,97
10.3575,32174,33282,86,1120,25.8,23.85,97
10.3600,32169,33297,69,1321,25.8,23.85,97
10.3625,32151,33282,70,1333,25.8,23.85,97
10.3650,32142,33281,83,875,25.8,23.85,97
10.3675,32120,33273,95,875,25.8,23.85,97
10.3700,32137,33258,107,508,25.8,23.85,97
10.3725,32124,33327,73,712,25.8,23.85,97
10.3750,32127,33302,92,1384,25.8,23.85,97
10.3775,32120,33291,70,1280,25.8,23.85,97
10.3800,32137,33270,74,1315,25.8,23.85,97
10.3825,32154,33246,67,1476,25.8,23.85,97
10.3850,32143,33263,102,1267,25.8,23.85,97
10.3875,32149,33281,115,940,25.8,23.85,97
10.3900,32137,33295,88,866,25.8,23.85,97
10.3925,32154,33286,71,976,25.8,23.85,97
10.3950,32155,33290,72,1013,25.8,23.85,97
10.3975,32150,33291,61,1077,25.8,23.85,97
10.4000,32137,33302,70,1228,25.8,23.85,97
10.4025,32129,33300,71,1419,25.8,23.85,97
10.4050,32146,33278,90,1162,25.8,23.85,97
10.4075,32156,33260,108,805,25.8,23.85,97
10.4100,32143,33278,105,804,25.8,23.85,97
10.4125,32155,33297,68,969,25.8,23.85,97
10.4150,32144,33307,43,984,25.8,23.85,97
10.4175,32176,33301,73,1068,25.8,23.85,97
10.4200,32185,33295,77,1205,25.8,23.85,97
10.4225,32154,33311,86,1396,25.8,23.85,97
10.4250,32133,33325,79,1162,25.8,23.85,97
10.4275,32132,33327,77,832,25.8,23.85,97
10.4300,32153,33316,91,736,25.8,23.85,97
10.4325,32159,33290,107,1081,25.8,23.85,97
10.4350,32163,33308,87,1033,25.8,23.85,97
10.4375,32149,33307,73,1094,25.8,23.85,97
10.4400,32141,33315,61,1281,25.8,23.85,97
10.4425,32158,33319,73,1316,25.8,23.85,97
10.4450,32158,33315,88,1041,25.8,23.85,97
10.4475,32168,33338,79,832,25.8,23.85,97
10.4500,32160,33348,85,668,25.8,23.85,97
10.4525,32168,33351,83,1136,25.8,23.85,97
10.4550,32164,33316,85,1082,25.8,23.85,97
10.4575,32181,33295,99,1170,25.8,23.85,97
10.4600,32176,33324,91,1349,25.8,23.85,97
10.4625,32181,33335,74,1300,25.8,23.85,97
10.4650,32176,33339,65,992,25.8,23.85,97
10.4675,32171,33343,75,860,25.8,23.85,97
10.4700,32160,33342,93,960,25.8,23.85,97
10.4725,32143,33346,81,960,25.8,23.85,97
10.4750,32138,33325,108,633,25.8,23.85,97
10.4775,32150,33291,61,1308,25.8,23.85,97
10.4800,32159,33381,72,1356,25.8,23.85,97
10.4825,32159,33358,72,1504,25.8,23.85,97
10.4850,32174,33328,65,1259,25.8,23.85,97
10.4875,32161,33324,77,953,25.8,23.85,97
10.4900,32173,33361,85,858,25.8,23.85,97
10.4925,32176,33379,91,1005,25.8,23.85,97
10.4950,32179,33370,90,1030,25.8,23.85,97
10.4975,32189,33371,74,1048,25.8,23.85,97
10.5000,32211,33375,75,1186,25.8,23.85,97
10.5025,32175,33373,60,1364,25.8,23.85,97
10.5050,32156,33398,71,1152,25.8,23.85,97
10.5075,32151,33408,72,854,25.8,23.85,97
10.5100,32166,33372,104,803,25.8,23.85,97
10.5125,32185,33358,107,1036,25.8,23.85,97
10.5150,32179,33364,101,981,25.8,23.85,97
10.5175,32179,33393,65,1088,25.8,23.85,97
10.5200,32188,33409,50,1226,25.8,23.85,97
10.5225,32204,33401,64,1368,25.8,23.85,97
10.5250,32217,33395,86,1129,25.8,23.85,97
10.5275,32209,33387,91,864,25.8,23.85,97
10.5300,32163,33406,83,708,25.8,23.85,97
10.5325,32157,33428,80,1140,25.8,23.85,97
10.5350,32165,33419,93,1080,25.8,23.85,97
10.5375,32188,33403,90,1146,25.8,23.85,97
10.5400,32206,33396,103,1377,25.8,23.85,97
10.5425,32193,33412,100,1344,25.8,23.85,97
10.5450,32186,33416,74,1048,25.8,23.85,97
10.5475,32194,33417,61,864,25.8,23.85,97
10.5500,32190,33440,80,788,25.8,23.85,97
10.5525,32198,33429,80,1113,25.8,23.85,97
10.5550,32196,33441,69,1049,25.8,23.85,97
10.5575,32195,33447,80,1141,25.8,23.85,97
10.5600,32194,33466,82,1371,25.8,23.85,97
10.5625,32209,33428,97,1306,25.8,23.85,97
10.5650,32218,33403,102,966,25.8,23.85,97
10.5675,32220,33416,97,861,25.8,23.85,97
10.5700,32217,33437,81,968,25.8,23.85,97
10.5725,32209,33444,57,1128,25.8,23.85,97
10.5750,32205,33445,58,1074,25.8,23.85,97
10.5775,32204,33458,76,1225,25.8,23.85,97
10.5800,32185,33447,91,1225,25.8,23.85,97
10.5825,32187,33434,104,949,25.8,23.85,97
10.5850,32156,33398,71,896,25.8,23.85,97
10.5875,32151,33408,72,960,25.8,23.85,97
10.5900,32176,33487,84,891,25.8,23.85,97
10.5925,32200,33462,72,1056,25.8,23.85,97
10.5950,32218,33436,67,1005,25.8,23.85,97
10.5975,32199,33443,98,1101,25.8,23.85,97
10.6000,32207,33475,97,1233,25.8,23.85,97
10.6025,32222,33492,95,1408,25.8,23.85,97
10.6050,32218,33485,81,1120,25.8,23.85,97
10.6075,32251,33479,69,916,25.8,23.85,97
10.6100,32239,33487,66,733,25.8,23.85,97
10.6125,32207,33504,58,1113,25.8,23.85,97
10.6150,32194,33522,69,1051,25.8,23.85,97
10.6175,32203,33511,80,1116,25.8,23.85,97
10.6200,32214,33487,102,1321,25.8,23.85,97
10.6225,32224,33482,120,1332,25.8,23.85,97
10.6250,32217,33489,86,1056,25.8,23.85,97
10.6275,32220,33499,61,817,25.8,23.85,97
10.6300,32228,33497,57,698,25.8,23.85,97
10.6325,32251,33500,65,1115,25.8,23.85,97
10.6350,32262,33518,79,1057,25.8,23.85,97
10.6375,32228,33505,78,1146,25.8,23.85,97
10.6400,32193,33513,86,1370,25.8,23.85,97
10.6425,32192,33550,77,1312,25.8,23.85,97
10.6450,32216,33520,90,1008,25.8,23.85,97
10.6475,32238,33490,110,877,25.8,23.85,97
10.6500,32229,33508,99,901,25.8,23.85,97
10.6525,32222,33521,75,1114,25.8,23.85,97
10.6550,32221,33536,63,1064,25.8,23.85,97
10.6575,32230,33533,62,1180,25.8,23.85,97
10.6600,32238,33538,83,1348,25.8,23.85,97
10.6625,32239,33549,81,1261,25.8,23.85,97
10.6650,32235,33566,81,929,25.8,23.85,97
10.6675,32242,33567,77,827,25.8,23.85,97
10.6700,32231,33529,87,1047,25.8,23.85,97
10.6725,32262,33506,98,1133,25.8,23.85,97
10.6750,32246,33519,99,1104,25.8,23.85,97
10.6775,32259,33543,91,1225,25.8,23.85,97
10.6800,32252,33558,70,1396,25.8,23.85,97
10.6825,32259,33546,71,1261,25.8,23.85,97
10.6850,32238,33549,77,754,25.8,23.85,97
10.6875,32221,33548,97,754,25.8,23.85,97
10.6900,32229,33528,108,453,25.8,23.85,97
10.6925,32207,33504,58,910,25.8,23.85,97
10.6950,32194,33522,69,1381,25.8,23.85,97
10.6975,32236,33571,68,1349,25.8,23.85,97
10.7000,32249,33542,86,1448,25.8,23.85,97
10.7025,32254,33558,88,1440,25.8,23.85,97
10.7050,32246,33560,93,1130,25.8,23.85,97
10.7075,32243,33577,93,902,25.8,23.85,97
10.7100,32261,33579,85,794,25.8,23.85,97
10.7125,32261,33571,83,1176,25.8,23.85,97
10.7150,32254,33584,71,1061,25.8,23.85,97
10.7175,32229,33597,66,1154,25.8,23.85,97
10.7200,32234,33599,81,1328,25.8,23.85,97
10.7225,32238,33586,101,1265,25.8,23.85,97
10.7250,32244,33537,105,1015,25.8,23.85,97
10.7275,32240,33545,100,873,25.8,23.85,97
10.7300,32244,33551,66,928,25.8,23.85,97
10.7325,32237,33575,56,1145,25.8,23.85,97
10.7350,32255,33556,77,1093,25.8,23.85,97
10.7375,32263,33550,74,1216,25.8,23.85,97
10.7400,32237,33541,78,1387,25.8,23.85,97
10.7425,32193,33557,73,1316,25.8,23.85,97
10.7450,32209,33542,74,941,25.8,23.85,97
10.7475,32214,33513,89,838,25.8,23.85,97
10.7500,32220,33490,116,1056,25.8,23.85,97
10.7525,32218,33482,89,1120,25.8,23.85,97
10.7550,32206,33490,77,1092,25.8,23.85,97
10.7575,32201,33483,73,1224,25.8,23.85,97
10.7600,32200,33460,70,1392,25.8,23.85,97
10.7625,32197,33461,85,1257,25.8,23.85,97
10.7650,32182,33440,82,857,25.8,23.85,97
10.7675,32180,33441,84,826,25.8,23.85,97
10.7700,32173,33434,82,1126,25.8,23.85,97
10.7725,32187,33385,92,1123,25.8,23.85,97
10.7750,32176,33336,94,1120,25.8,23.85,97
10.7775,32168,33332,102,1250,25.8,23.85,97
10.7800,32162,33343,91,1443,25.8,23.85,97
10.7825,32154,33336,64,1216,25.8,23.85,97
10.7850,32148,33319,65,812,25.8,23.85,97
10.7875,32134,33293,74,620,25.8,23.85,97
10.7900,32110,33282,94,620,25.8,23.85,97
10.7925,32100,33233,100,712,25.8,23.85,97
10.7950,32254,33584,71,1260,25.8,23.85,97
10.7975,32229,33597,66,1538,25.76,23.69,97
10.8000,32107,33218,91,1538,25.76,23.69,97
10.8025,32099,33226,89,1349,25.76,23.69,97
10.8050,32122,33196,72,952,25.76,23.69,97
10.8075,32116,33180,79,823,25.76,23.69,97
10.8100,32084,33160,83,1058,25.76,23.69,97
10.8125,32045,33180,79,1120,25.76,23.69,97
10.8150,32033,33173,77,1112,25.76,23.69,97
10.8175,32055,33129,89,1243,25.76,23.69,97
10.8200,32073,33109,109,1442,25.76,23.69,97
10.8225,32057,33101,102,1241,25.76,23.69,97
10.8250,32051,33105,77,840,25.76,23.69,97
10.8275,32050,33104,70,819,25.76,23.69,97
10.8300,32046,33097,70,1120,25.76,23.69,97
10.8325,32049,33100,78,1108,25.76,23.69,97
10.8350,32047,33102,83,1107,25.76,23.69,97
10.8375,32052,33096,79,1251,25.76,23.69,97
10.8400,32047,33116,80,1434,25.76,23.69,97
10.8425,32046,33062,102,1184,25.76,23.69,97
10.8450,32066,33033,104,809,25.76,23.69,97
10.8475,32060,33045,110,814,25.76,23.69,97
10.8500,32043,33047,86,1124,25.76,23.69,97
10.8525,32057,33052,67,1081,25.76,23.69,97
10.8550,32047,33046,77,1093,25.76,23.69,97
10.8575,32024,33039,83,1360,25.76,23.69,97
10.8600,32013,33032,76,1360,25.76,23.69,97
10.8625,32002,33012,102,902,25.76,23.69,97
10.8650,32148,33319,65,768,25.76,23.69,97
10.8675,32134,33293,74,904,25.76,23.69,97
10.8700,32009,33049,76,892,25.76,23.69,97
10.8725,32021,33009,59,1184,25.76,23.69,97
10.8750,32037,33004,83,1088,25.76,23.69,97
10.8775,32025,33028,91,1200,25.76,23.69,97
10.8800,32031,33032,87,1365,25.76,23.69,97
10.8825,32034,33016,88,1288,25.76,23.69,97
10.8850,32060,33033,88,920,25.76,23.69,97
10.8875,32060,33042,69,844,25.76,23.69,97
10.8900,32036,33050,62,964,25.76,23.69,97
10.8925,32005,33065,68,1105,25.76,23.69,97
10.8950,32009,33053,70,1072,25.76,23.69,97
10.8975,32034,33045,90,1196,25.76,23.69,97
10.9000,32043,33010,103,1363,25.76,23.69,97
10.9025,32033,33018,94,1240,25.76,23.69,97
10.9050,32033,33034,71,864,25.76,23.69,97
10.9075,32031,33051,55,811,25.76,23.69,97
10.9100,32054,33045,66,1011,25.76,23.69,97
10.9125,32054,33038,87,1066,25.76,23.69,97
10.9150,32056,33040,95,1065,25.76,23.69,97
10.9175,32009,33056,85,1196,25.76,23.69,97
10.9200,31995,33061,81,1386,25.76,23.69,97
10.9225,32022,33040,79,1206,25.76,23.69,97
10.9250,32040,33013,106,824,25.76,23.69,97
10.9275,32037,33033,95,821,25.76,23.69,97
10.9300,32027,33047,68,1045,25.76,23.69,97
10.9325,32023,33050,68,1017,25.76,23.69,97
10.9350,32037,33039,76,1073,25.76,23.69,97
10.9375,32041,33043,92,1212,25.76,23.69,97
10.9400,32032,33050,74,1392,25.76,23.69,97
10.9425,32029,33067,83,1165,25.76,23.69,97
10.9450,32029,33066,85,821,25.76,23.69,97
10.9475,32026,33034,92,810,25.76,23.69,97
10.9500,32039,33000,88,1040,25.76,23.69,97
10.9525,32044,33006,104,996,25.76,23.69,97
10.9550,32050,33040,88,1080,25.76,23.69,97
10.9575,32050,33054,80,1196,25.76,23.69,97
10.9600,32050,33049,68,1354,25.76,23.69,97
10.9625,32037,33057,81,979,25.76,23.69,97
10.9650,32030,33046,88,979,25.76,23.69,97
10.9675,32021,33043,94,531,25.76,23.69,97
10.9700,32036,33050,62,624,25.76,23.69,97
10.9725,32005,33065,68,1424,25.76,23.69,97
10.9750,32012,33076,73,1232,25.76,23.69,97
10.9775,32036,33042,63,1315,25.76,23.69,97
10.9800,32047,33036,71,1426,25.76,23.69,97
10.9825,32036,33041,92,1282,25.76,23.69,97
10.9850,32037,33070,73,918,25.76,23.69,97
10.9875,32039,33076,101,872,25.76,23.69,97
10.9900,32044,33074,74,934,25.76,23.69,97
10.9925,32075,33075,78,1013,25.76,23.69,97
10.9950,32065,33064,78,1069,25.76,23.69,97
10.9975,32027,33107,70,1208,25.76,23.69,97
11.0000,32017,33107,87,1403,25.76,23.69,97
11.0025,32041,33104,80,1218,25.76,23.69,97
11.0050,32049,33062,102,813,25.76,23.69,97
11.0075,32046,33072,93,810,25.76,23.69,97
11.0100,32042,33086,70,944,25.76,23.69,97
11.0125,32058,33112,60,973,25.76,23.69,97
11.0150,32071,33095,69,1030,25.76,23.69,97
11.0175,32079,33104,81,1180,25.76,23.69,97
11.0200,32059,33094,82,1369,25.76,23.69,97
11.0225,32021,33115,83,1155,25.76,23.69,97
11.0250,32022,33124,83,812,25.76,23.69,97
11.0275,32039,33124,96,813,25.76,23.69,97
11.0300,32052,33097,90,992,25.76,23.69,97
11.0325,32049,33087,106,996,25.76,23.69,97
11.0350,32051,33109,68,1080,25.76,23.69,97
11.0375,32053,33110,79,1209,25.76,23.69,97
11.0400,32047,33117,70,1392,25.76,23.69,97
11.0425,32060,33108,69,1152,25.76,23.69,97
11.0450,32059,33102,88,833,25.76,23.69,97
11.0475,32056,33124,87,730,25.76,23.69,97
11.0500,32056,33142,80,1092,25.76,23.69,97
11.0525,32055,33109,88,1040,25.76,23.69,97
11.0550,32080,33091,95,1099,25.76,23.69,97
11.0575,32088,33079,113,1298,25.76,23.69,97
11.0600,32085,33096,101,1304,25.76,23.69,97
11.0625,32074,33116,75,1024,25.76,23.69,97
11.0650,32064,33126,64,828,25.76,23.69,97
11.0675,32066,33110,68,712,25.76,23.69,97
11.0700,32056,33110,81,1099,25.76,23.69,97
11.0725,32034,33109,80,1099,25.76,23.69,97
11.0750,32037,33100,106,681,25.76,23.69,97
11.0775,32027,33107,70,1440,25.76,23.69,97
11.0800,32017,33107,87,1540,25.76,23.69,97
11.0825,32048,33107,62,1297,25.76,23.69,97
11.0850,32053,33083,56,941,25.76,23.69,97
11.0875,32056,33083,95,880,25.76,23.69,97
11.0900,32055,33096,97,984,25.76,23.69,97
11.0925,32053,33103,95,1009,25.76,23.69,97
11.0950,32046,33127,83,1049,25.76,23.69,97
11.0975,32066,33128,90,1192,25.76,23.69,97
11.1000,32075,33121,85,1365,25.76,23.69,97
11.1025,32047,33114,69,1172,25.76,23.69,97
11.1050,32042,33139,82,869,25.76,23.69,97
11.1075,32030,33138,73,826,25.76,23.69,97
11.1100,32051,33115,88,986,25.76,23.69,97
11.1125,32058,33100,104,995,25.76,23.69,97
11.1150,32053,33103,92,1064,25.76,23.69,97
11.1175,32056,33117,74,1193,25.76,23.69,97
11.1200,32045,33126,49,1363,25.76,23.69,97
11.1225,32068,33116,58,1132,25.76,23.69,97
11.1250,32082,33119,73,860,25.76,23.69,97
11.1275,32087,33120,91,758,25.76,23.69,97
11.1300,32050,33123,81,1078,25.76,23.69,97
11.1325,32019,33152,72,1032,25.76,23.69,97
11.1350,32035,33147,70,1080,25.76,23.69,97
11.1375,32057,33131,101,1229,25.76,23.69,97
11.1400,32066,33103,94,1360,25.76,23.69,97
11.1425,32060,33109,99,1106,25.76,23.69,97
11.1450,32065,33132,70,868,25.76,23.69,97
11.1475,32059,33137,59,720,25.76,23.69,97
11.1500,32060,33139,74,1139,25.76,23.69,97
11.1525,32055,33137,80,1074,25.76,23.69,97
11.1550,32073,33120,87,1160,25.76,23.69,97
11.1575,32070,33149,87,1324,25.76,23.69,97
11.1600,32071,33177,83,1285,25.76,23.69,97
11.1625,32061,33157,84,992,25.76,23.69,97
11.1650,32081,33118,90,852,25.76,23.69,97
11.1675,32088,33110,114,784,25.76,23.69,97
11.1700,32087,33129,98,1088,25.76,23.69,97
11.1725,32092,33146,81,1033,25.76,23.69,97
11.1750,32076,33166,68,1136,25.76,23.69,97
11.1775,32075,33147,73,1357,25.76,23.69,97
11.1800,32076,33151,72,1216,25.76,23.69,97
11.1825,32042,33152,90,1216,25.76,23.69,97
11.1850,32038,33137,88,604,25.76,23.69,97
11.1875,32030,33138,73,594,25.76,23.69,97
11.1900,32051,33115,88,1301,25.76,23.69,97
11.1925,32053,33177,61,1189,25.76,23.69,97
11.1950,32068,33133,70,1141,25.76,23.69,97
11.1975,32074,33143,89,1290,25.76,23.69,97
11.2000,32076,33165,104,1408,25.76,23.69,97
11.2025,32071,33175,92,1133,25.76,23.69,97
11.2050,32090,33175,95,878,25.76,23.69,97
11.2075,32099,33182,93,848,25.76,23.69,97
11.2100,32114,33184,76,1036,25.76,23.69,97
11.2125,32078,33191,60,992,25.76,23.69,97
11.2150,32063,33214,66,1077,25.76,23.69,97
11.2175,32071,33232,89,1210,25.76,23.69,97
11.2200,32077,33201,95,1363,25.76,23.69,97
11.2225,32089,33178,96,1122,25.76,23.69,97
11.2250,32083,33189,96,880,25.76,23.69,97
11.2275,32089,33205,67,740,25.76,23.69,97
11.2300,32087,33217,57,1130,25.76,23.69,97
11.2325,32111,33210,62,1080,25.76,23.69,97
11.2350,32116,33213,82,1136,25.76,23.69,97
11.2375,32114,33215,81,1344,25.76,23.69,97
11.2400,32088,33212,84,1336,25.76,23.69,97
11.2425,32055,33244,83,1057,25.76,23.69,97
11.2450,32087,33246,90,854,25.76,23.69,97
11.2475,32095,33215,98,748,25.76,23.69,97
11.2500,32105,33202,99,1144,25.76,23.69,97
11.2525,32091,33225,94,1080,25.76,23.69,97
11.2550,32097,33241,69,1172,25.76,23.69,97
11.2575,32099,33244,56,1352,25.76,23.69,97
11.2600,32108,33244,72,1280,25.76,23.69,97
11.2625,32113,33251,80,960,25.76,23.69,97
11.2650,32112,33261,76,848,25.76,23.69,97
11.2675,32110,33287,73,923,25.76,23.69,97
11.2700,32112,33277,82,1115,25.76,23.69,97
11.2725,32097,33257,93,1067,25.76,23.69,97
11.2750,32119,33224,93,1184,25.76,23.69,97
11.2775,32124,33238,96,1338,25.76,23.69,97
11.2800,32141,33259,95,1248,25.76,23.69,97
11.2825,32112,33279,52,901,25.76,23.69,97
11.2850,32125,33275,69,820,25.76,23.69,97
11.2875,32120,33272,92,1152,25.76,23.69,97
11.2900,32098,33282,71,1152,25.76,23.69,97
11.2925,32089,33260,106,645,25.76,23.69,97
11.2950,32063,33214,66,1307,25.76,23.69,97
11.2975,32071,33232,89,1364,25.76,23.69,97
11.3000,32106,33274,80,1516,25.76,23.69,97
11.3025,32117,33259,71,1232,25.76,23.69,97
11.3050,32125,33263,96,962,25.76,23.69,97
11.3075,32121,33285,107,778,25.76,23.69,97
11.3100,32113,33306,86,1094,25.76,23.69,97
11.3125,32135,33297,78,1058,25.76,23.69,97
11.3150,32143,33299,81,1130,25.76,23.69,97
11.3175,32135,33304,74,1333,25.76,23.69,97
11.3200,32129,33316,72,1362,25.76,23.69,97
11.3225,32105,33341,64,1077,25.76,23.69,97
11.3250,32114,33333,76,870,25.76,23.69,97
11.3275,32127,33301,98,741,25.76,23.69,97
11.3300,32143,33307,106,1184,25.76,23.69,97
11.3325,32120,33315,89,1078,25.76,23.69,97
11.3350,32137,33322,63,1189,25.76,23.69,97
11.3375,32151,33342,56,1376,25.76,23.69,97
11.3400,32159,33339,68,1312,25.76,23.69,97
11.3425,32173,33334,82,998,25.76,23.69,97
11.3450,32139,33347,79,864,25.76,23.69,97
11.3475,32116,33357,79,869,25.76,23.69,97
11.3500,32117,33356,85,1156,25.76,23.69,97
11.3525,32122,33352,71,1064,25.76,23.69,97
11.3550,32132,33348,86,1174,25.76,23.69,97
11.3575,32138,33325,109,1344,25.76,23.69,97
11.3600,32134,33331,95,1252,25.76,23.69,97
11.3625,32133,33348,90,928,25.76,23.69,97
11.3650,32128,33344,56,824,25.76,23.69,97
11.3675,32139,33351,72,1024,25.76,23.69,97
11.3700,32138,33365,78,1108,25.76,23.69,97
11.3725,32143,33369,76,1077,25.76,23.69,97
11.3750,32147,33391,80,1202,25.76,23.69,97
11.3775,32151,33392,72,1360,25.76,23.69,97
11.3800,32167,33358,91,1229,25.76,23.69,97
11.3825,32167,33330,104,861,25.76,23.69,97
11.3850,32161,33351,93,849,25.76,23.69,97
11.3875,32156,33367,89,1152,25.76,23.69,97
11.3900,32165,33383,75,1088,25.76,23.69,97
11.3925,32160,33367,65,1067,25.76,23.69,97
11.3950,32148,33378,79,1224,25.76,23.69,97
11.3975,32128,33376,90,1224,25.76,23.69,97
11.4000,32135,33357,97,921,25.76,23.69,97
11.4025,32105,33341,64,835,25.76,23.69,97
11.4050,32114,33333,76,924,25.76,23.69,97
11.4075,32131,33399,68,844,25.76,23.69,97
11.4100,32150,33372,63,1230,25.76,23.69,97
11.4125,32152,33343,76,1120,25.76,23.69,97
11.4150,32157,33371,99,1200,25.76,23.69,97
11.4175,32159,33387,97,1376,25.76,23.69,97
11.4200,32143,33406,93,1344,25.76,23.69,97
11.4225,32168,33396,72,1044,25.76,23.69,97
11.4250,32178,33401,87,891,25.76,23.69,97
11.4275,32175,33404,65,891,25.76,23.69,97
11.4300,32167,33408,75,1200,25.76,23.69,97
11.4325,32150,33434,72,1090,25.76,23.69,97
11.4350,32156,33430,75,1194,25.76,23.69,97
11.4375,32164,33408,101,1368,25.76,23.69,97
11.4400,32175,33400,118,1285,25.76,23.69,97
11.4425,32153,33394,86,944,25.76,23.69,97
11.4450,32167,33421,64,837,25.76,23.69,97
11.4475,32165,33424,60,997,25.76,23.69,97
11.4500,32179,33410,68,1169,25.76,23.69,97
11.4525,32197,33421,80,1064,25.76,23.69,97
11.4550,32154,33429,82,1184,25.76,23.69,97
