Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
8.9850,33636,34674,91,1204,25.42,23.52,96
8.9875,33640,34687,102,1442,25.42,23.52,96
8.9900,33646,34693,102,1195,25.42,23.52,96
8.9925,33662,34692,84,886,25.42,23.52,96
8.9950,33678,34694,62,864,25.42,23.52,96
8.9975,33635,34693,61,1008,25.42,23.52,96
9.0000,33614,34717,83,1024,25.42,23.52,96
9.0025,33626,34718,93,1033,25.42,23.52,96
9.0050,33633,34698,109,1216,25.42,23.52,96
9.0075,33659,34682,101,1442,25.42,23.52,96
9.0100,33646,34685,79,1152,25.42,23.52,96
9.0125,33639,34699,74,833,25.42,23.52,96
9.0150,33643,34722,56,755,25.42,23.52,96
9.0175,33672,34714,75,1062,25.42,23.52,96
9.0200,33680,34717,81,1010,25.42,23.52,96
9.0225,33653,34726,97,1136,25.42,23.52,96
9.0250,33621,34724,84,1291,25.42,23.52,96
9.0275,33622,34751,79,1429,25.42,23.52,96
9.0300,33636,34735,84,1116,25.42,23.52,96
9.0325,33649,34716,96,858,25.42,23.52,96
9.0350,33654,34695,98,696,25.42,23.52,96
9.0375,33654,34733,86,1159,25.42,23.52,96
9.0400,33643,34750,61,1056,25.42,23.52,96
9.0425,33650,34733,62,1152,25.42,23.52,96
9.0450,33661,34730,84,1362,25.42,23.52,96
9.0475,33663,34742,73,1344,25.42,23.52,96
9.0500,33655,34759,80,1033,25.42,23.52,96
9.0525,33652,34763,73,856,25.42,23.52,96
9.0550,33656,34741,79,763,25.42,23.52,96
9.0575,33672,34727,96,1181,25.42,23.52,96
9.0600,33663,34711,98,1075,25.42,23.52,96
9.0625,33671,34737,83,1209,25.42,23.52,96
9.0650,33673,34758,85,1425,25.42,23.52,96
9.0675,33656,34753,60,1300,25.42,23.52,96
9.0700,33663,34762,74,935,25.42,23.52,96
9.0725,33638,34757,88,749,25.42,23.52,96
9.0750,33635,34761,79,749,25.42,23.52,96
9.0775,33639,34728,109,603,25.42,23.52,96
9.0800,33614,34717,83,1251,25.42,23.52,96
9.0825,33638,34773,75,1222,25.42,23.52,96
9.0850,33648,34755,63,1360,25.42,23.52,96
9.0875,33647,34739,56,1538,25.42,23.52,96
9.0900,33670,34733,82,1211,25.42,23.52,96
9.0925,33663,34768,81,923,25.42,23.52,96
9.0950,33664,34779,106,852,25.42,23.52,96
9.0975,33664,34776,80,1062,25.42,23.52,96
9.1000,33683,34778,89,1024,25.42,23.52,96
9.1025,33687,34765,87,1073,25.42,23.52,96
9.1050,33675,34782,61,1224,25.42,23.52,96
9.1075,33629,34808,88,1433,25.42,23.52,96
9.1100,33645,34809,99,1121,25.42,23.52,96
9.1125,33656,34773,100,892,25.42,23.52,96
9.1150,33671,34769,93,717,25.42,23.52,96
9.1175,33659,34785,67,1154,25.42,23.52,96
9.1200,33666,34802,60,1056,25.42,23.52,96
9.1225,33682,34792,61,1153,25.42,23.52,96
9.1250,33699,34792,74,1353,25.42,23.52,96
9.1275,33677,34808,88,1352,25.42,23.52,96
9.1300,33644,34817,80,1033,25.42,23.52,96
9.1325,33641,34837,88,835,25.42,23.52,96
9.1350,33650,34826,74,720,25.42,23.52,96
9.1375,33674,34813,84,1156,25.42,23.52,96
9.1400,33678,34794,102,1048,25.42,23.52,96
9.1425,33672,34807,107,1174,25.42,23.52,96
9.1450,33673,34815,84,1408,25.42,23.52,96
9.1475,33672,34821,62,1289,25.42,23.52,96
9.1500,33678,34824,70,928,25.42,23.52,96
9.1525,33690,34824,91,824,25.42,23.52,96
9.1550,33672,34829,76,931,25.42,23.52,96
9.1575,33675,34854,76,1144,25.42,23.52,96
9.1600,33682,34853,74,1100,25.42,23.52,96
9.1625,33690,34807,93,1256,25.42,23.52,96
9.1650,33697,34796,107,1452,25.42,23.52,96
9.1675,33699,34827,83,1312,25.42,23.52,96
9.1700,33709,34837,73,854,25.42,23.52,96
9.1725,33689,34839,57,818,25.42,23.52,96
9.1750,33685,34849,77,1122,25.42,23.52,96
9.1775,33669,34838,90,1141,25.42,23.52,96
9.1800,33681,34846,81,1141,25.42,23.52,96
9.1825,33668,34832,96,900,25.42,23.52,96
9.1850,33675,34782,61,1587,25.42,23.52,96
9.1875,33669,34857,58,1682,25.42,23.52,96
9.1900,33681,34837,67,1297,25.42,23.52,96
9.1925,33695,34827,82,973,25.42,23.52,96
9.1950,33675,34842,93,749,25.42,23.52,96
9.1975,33675,34862,79,1168,25.42,23.52,96
9.2000,33680,34869,85,1057,25.42,23.52,96
9.2025,33688,34869,74,1141,25.42,23.52,96
9.2050,33712,34868,80,1403,25.42,23.52,96
9.2075,33703,34859,66,1448,25.42,23.52,96
9.2100,33667,34879,67,1096,25.42,23.52,96
9.2125,33673,34889,98,901,25.42,23.52,96
9.2150,33677,34870,81,746,25.42,23.52,96
9.2175,33705,34859,94,1200,25.42,23.52,96
9.2200,33681,34838,77,1090,25.42,23.52,96
9.2225,33676,34849,68,1220,25.42,23.52,96
9.2250,33679,34861,54,1450,25.42,23.52,96
9.2275,33685,34853,58,1348,25.42,23.52,96
9.2300,33699,34851,75,1004,25.42,23.52,96
9.2325,33693,34837,86,848,25.42,23.52,96
9.2350,33655,34841,78,912,25.42,23.52,96
9.2375,33640,34851,81,1145,25.42,23.52,96
9.2400,33640,34843,76,1100,25.42,23.52,96
9.2425,33661,34813,93,1255,25.42,23.52,96
9.2450,33669,34776,108,1472,25.42,23.52,96
9.2475,33650,34786,97,1337,25.42,23.52,96
9.2500,33650,34781,74,907,25.42,23.52,96
9.2525,33638,34774,62,832,25.42,23.52,96
9.2550,33643,34766,68,1107,25.42,23.52,96
9.2575,33642,34759,77,1174,25.42,23.52,96
9.2600,33632,34767,73,1111,25.42,23.52,96
9.2625,33638,34766,78,1273,25.42,23.52,96
9.2650,33638,34764,83,1513,25.42,23.52,96
9.2675,33632,34711,90,1314,25.42,23.52,96
9.2700,33641,34688,99,833,25.42,23.52,96
9.2725,33630,34690,104,816,25.42,23.52,96
9.2750,33653,34692,80,1189,25.42,23.52,96
9.2775,33637,34687,61,1138,25.42,23.52,96
9.2800,33621,34677,65,1136,25.42,23.52,96
9.2825,33613,34663,76,1369,25.42,23.52,96
9.2850,33585,34651,92,1369,25.42,23.52,96
9.2875,33594,34636,95,1009,25.42,23.52,96
9.2900,33667,34879,67,864,25.42,23.52,96
9.2925,33673,34889,98,904,25.42,23.52,96
9.2950,33574,34627,80,864,25.42,23.52,96
9.2975,33585,34592,62,1289,25.42,23.52,96
9.3000,33579,34571,74,1123,25.42,23.52,96
9.3025,33591,34581,84,1242,25.42,23.52,96
9.3050,33586,34597,94,1459,25.42,23.52,96
9.3075,33579,34578,101,1371,25.42,23.52,96
9.3100,33602,34580,88,1044,25.42,23.52,96
9.3125,33597,34576,82,898,25.42,23.52,96
9.3150,33582,34578,59,969,25.42,23.52,96
9.3175,33549,34576,78,1228,25.42,23.52,96
9.3200,33547,34584,77,1124,25.42,23.52,96
9.3225,33557,34552,83,1269,25.42,23.52,96
9.3250,33576,34518,103,1491,25.42,23.52,96
9.3275,33571,34522,89,1366,25.42,23.52,96
9.3300,33562,34534,63,969,25.42,23.52,96
9.3325,33554,34534,48,824,25.42,23.52,96
9.3350,33583,34536,52,1075,25.42,23.52,96
9.3375,33604,34530,77,1157,25.42,23.52,96
9.3400,33576,34513,83,1093,25.42,23.52,96
9.3425,33546,34514,84,1261,25.42,23.52,96
9.3450,33529,34555,84,1489,25.42,23.52,96
9.3475,33560,34514,79,1305,25.42,23.52,96
9.3500,33570,34487,106,825,25.42,23.52,96
9.3525,33550,34491,102,811,25.42,23.52,96
9.3550,33559,34508,78,1129,25.42,23.52,96
9.3575,33555,34514,65,1130,25.42,23.52,96
9.3600,33552,34508,61,1128,25.42,23.52,96
9.3625,33567,34508,81,1296,25.42,23.52,96
9.3650,33561,34515,67,1474,25.42,23.52,96
9.3675,33561,34527,80,1222,25.42,23.52,96
9.3700,33560,34540,81,796,25.42,23.52,96
9.3725,33555,34518,85,792,25.42,23.52,96
9.3750,33570,34477,98,1128,25.42,23.52,96
9.3775,33576,34483,94,1105,25.42,23.52,96
9.3800,33584,34498,81,1120,25.42,23.52,96
9.3825,33585,34525,75,1288,25.42,23.52,96
9.3850,33556,34521,66,1452,25.42,23.52,96
9.3875,33564,34509,82,1169,25.42,23.52,96
9.3900,33546,34515,83,712,25.42,23.52,96
9.3925,33533,34505,83,712,25.42,23.52,96
9.3950,33540,34468,116,480,25.42,23.52,96
9.3975,33549,34576,78,1451,25.42,23.52,96
9.4000,33547,34584,77,1264,25.42,23.52,96
9.4025,33547,34493,82,1356,25.42,23.52,96
9.4050,33564,34482,62,1532,25.42,23.52,96
9.4075,33556,34484,89,1427,25.42,23.52,96
9.4100,33567,34504,77,986,25.42,23.52,96
9.4125,33548,34523,100,883,25.42,23.52,96
9.4150,33553,34520,84,997,25.42,23.52,96
9.4175,33588,34514,77,1157,25.42,23.52,96
9.4200,33563,34517,64,1081,25.42,23.52,96
9.4225,33553,34520,77,1243,25.42,23.52,96
9.4250,33537,34543,85,1452,25.42,23.52,96
9.4275,33548,34538,74,1292,25.42,23.52,96
9.4300,33560,34502,92,864,25.42,23.52,96
9.4325,33553,34485,83,824,25.42,23.52,96
9.4350,33558,34510,73,1016,25.42,23.52,96
9.4375,33566,34532,56,1088,25.42,23.52,96
9.4400,33572,34532,55,1076,25.42,23.52,96
9.4425,33596,34527,74,1243,25.42,23.52,96
9.4450,33589,34527,79,1482,25.42,23.52,96
9.4475,33557,34541,79,1248,25.42,23.52,96
9.4500,33529,34558,81,803,25.42,23.52,96
9.4525,33543,34546,79,791,25.42,23.52,96
9.4550,33558,34532,83,1034,25.42,23.52,96
9.4575,33588,34522,114,1012,25.42,23.52,96
9.4600,33557,34526,90,1076,25.42,23.52,96
9.4625,33562,34546,74,1256,25.42,23.52,96
9.4650,33557,34541,65,1476,25.42,23.52,96
9.4675,33573,34546,79,1195,25.42,23.52,96
9.4700,33567,34544,90,813,25.42,23.52,96
9.4725,33565,34569,85,800,25.42,23.52,96
9.4750,33575,34587,84,1030,25.42,23.52,96
9.4775,33569,34565,91,998,25.42,23.52,96
9.4800,33579,34529,92,1120,25.42,23.52,96
9.4825,33585,34532,113,1261,25.42,23.52,96
9.4850,33589,34546,85,1457,25.42,23.52,96
9.4875,33584,34569,50,1139,25.42,23.52,96
9.4900,33573,34546,54,852,25.42,23.52,96
9.4925,33568,34558,76,776,25.42,23.52,96
9.4950,33567,34545,92,776,25.42,23.52,96
9.4975,33548,34535,107,642,25.42,23.52,96
9.5000,33563,34517,64,786,25.42,23.52,96
9.5025,33553,34520,77,1516,25.42,23.52,96
9.5050,33554,34557,76,1644,25.42,23.52,96
9.5075,33571,34539,50,1467,25.42,23.52,96
9.5100,33585,34527,73,1016,25.42,23.52,96
9.5125,33574,34537,99,934,25.42,23.52,96
9.5150,33576,34565,90,961,25.42,23.52,96
9.5175,33572,34571,102,1048,25.42,23.52,96
9.5200,33586,34558,87,1027,25.42,23.52,96
9.5225,33594,34569,85,1184,25.42,23.52,96
9.5250,33591,34565,69,1414,25.42,23.52,96
9.5275,33558,34562,67,1184,25.42,23.52,96
9.5300,33561,34583,92,860,25.42,23.52,96
9.5325,33562,34583,78,832,25.42,23.52,96
9.5350,33589,34559,106,969,25.42,23.52,96
9.5375,33592,34551,98,1008,25.42,23.52,96
9.5400,33571,34558,82,1061,25.42,23.52,96
9.5425,33570,34561,65,1241,25.42,23.52,96
9.5450,33579,34571,53,1472,25.42,23.52,96
9.5475,33599,34574,70,1196,25.42,23.52,96
9.5500,33612,34562,83,809,25.42,23.52,96
9.5525,33577,34566,75,792,25.42,23.52,96
9.5550,33555,34580,81,977,25.42,23.52,96
9.5575,33556,34590,69,988,25.42,23.52,96
9.5600,33572,34565,88,1088,25.42,23.52,96
9.5625,33591,34532,101,1237,25.42,23.52,96
9.5650,33592,34549,105,1456,25.42,23.52,96
9.5675,33578,34571,81,1153,25.42,23.52,96
9.5700,33570,34573,57,840,25.42,23.52,96
9.5725,33574,34560,61,720,25.42,23.52,96
9.5750,33577,34573,76,1121,25.42,23.52,96
9.5775,33574,34565,89,1062,25.42,23.52,96
9.5800,33585,34588,71,1152,25.42,23.52,96
9.5825,33576,34603,79,1320,25.42,23.52,96
9.5850,33581,34573,83,1360,25.42,23.52,96
9.5875,33585,34544,95,1057,25.42,23.52,96
9.5900,33592,34538,104,856,25.42,23.52,96
9.5925,33598,34558,78,717,25.42,23.52,96
9.5950,33591,34574,56,1184,25.42,23.52,96
9.5975,33589,34568,68,1072,25.42,23.52,96
9.6000,33575,34564,82,1221,25.42,23.52,96
9.6025,33562,34564,101,1221,25.42,23.52,96
9.6050,33576,34553,107,1001,25.42,23.52,96
9.6075,33558,34562,67,1432,25.42,23.52,96
9.6100,33561,34583,92,1001,25.42,23.52,96
9.6125,33574,34577,81,906,25.42,23.52,96
9.6150,33589,34548,76,976,25.42,23.52,96
9.6175,33585,34537,64,1012,25.42,23.52,96
9.6200,33577,34562,84,1080,25.42,23.52,96
9.6225,33586,34593,87,1250,25.42,23.52,96
9.6250,33577,34598,103,1480,25.42,23.52,96
9.6275,33606,34571,81,1211,25.42,23.52,96
9.6300,33620,34588,76,906,25.42,23.52,96
9.6325,33600,34584,70,816,25.42,23.52,96
9.6350,33574,34607,73,980,25.42,23.52,96
9.6375,33563,34623,88,1009,25.42,23.52,96
9.6400,33582,34598,91,1096,25.42,23.52,96
9.6425,33584,34579,105,1253,25.42,23.52,96
9.6450,33581,34572,83,1484,25.42,23.52,96
9.6475,33583,34595,70,1200,25.42,23.52,96
9.6500,33588,34601,49,838,25.42,23.52,96
9.6525,33596,34609,55,736,25.42,23.52,96
9.6550,33632,34617,73,1088,25.42,23.52,96
9.6575,33613,34620,76,1040,25.42,23.52,96
9.6600,33596,34613,76,1107,25.42,23.52,96
9.6625,33570,34630,86,1320,25.42,23.52,96
9.6650,33573,34636,78,1394,25.42,23.52,96
9.6675,33593,34610,72,1115,25.42,23.52,96
9.6700,33597,34602,103,866,25.42,23.52,96
9.6725,33597,34607,102,664,25.42,23.52,96
9.6750,33597,34626,76,1168,25.42,23.52,96
9.6775,33591,34634,53,1060,25.42,23.52,96
9.6800,33605,34632,65,1176,25.42,23.52,96
9.6825,33598,34637,81,1384,25.42,23.52,96
9.6850,33605,34635,88,1344,25.42,23.52,96
9.6875,33604,34664,82,1015,25.42,23.52,96
9.6900,33603,34677,77,866,25.42,23.52,96
9.6925,33607,34657,90,825,25.42,23.52,96
9.6950,33614,34631,80,1165,25.42,23.52,96
9.6975,33627,34629,93,1072,25.42,23.52,96
9.7000,33619,34654,85,1204,25.42,23.52,96
9.7025,33638,34662,76,1402,25.42,23.52,96
9.7050,33606,34664,64,1328,25.42,23.52,96
9.7075,33618,34661,71,920,25.42,23.52,96
9.7100,33608,34667,91,747,25.42,23.52,96
9.7125,33585,34670,85,747,25.42,23.52,96
9.7150,33590,34647,109,652,25.42,23.52,96
9.7175,33563,34623,88,1241,25.42,23.52,96
9.7200,33586,34671,70,1216,25.42,23.52,96
9.7225,33600,34664,65,1334,25.42,23.52,96
9.7250,33617,34644,56,1514,25.42,23.52,96
9.7275,33620,34659,74,1232,25.42,23.52,96
9.7300,33619,34679,90,937,25.42,23.52,96
9.7325,33615,34706,107,813,25.42,23.52,96
9.7350,33619,34699,99,1077,25.42,23.52,96
9.7375,33635,34693,83,1028,25.42,23.52,96
9.7400,33638,34697,69,1100,25.42,23.52,96
9.7425,33618,34682,56,1270,25.42,23.52,96
9.7450,33600,34726,88,1457,25.42,23.52,96
9.7475,33606,34723,73,1157,25.42,23.52,96
9.7500,33615,34693,94,896,25.42,23.52,96
9.7525,33628,34687,88,665,25.42,23.52,96
9.7550,33626,34696,81,1130,25.42,23.52,96
9.7575,33615,34717,61,1077,25.42,23.52,96
9.7600,33628,34731,70,1186,25.42,23.52,96
9.7625,33643,34718,66,1400,25.42,23.52,96
9.7650,33663,34725,80,1376,25.42,23.52,96
9.7675,33642,34727,85,1060,25.42,23.52,96
9.7700,33608,34736,78,852,25.42,23.52,96
9.7725,33595,34757,87,776,25.42,23.52,96
9.7750,33621,34749,85,1132,25.42,23.52,96
9.7775,33637,34720,95,1089,25.42,23.52,96
9.7800,33629,34721,93,1208,25.42,23.52,96
9.7825,33629,34733,81,1417,25.42,23.52,96
9.7850,33621,34751,62,1285,25.42,23.52,96
9.7875,33634,34746,69,921,25.42,23.52,96
9.7900,33636,34753,77,826,25.42,23.52,96
9.7925,33643,34756,92,1016,25.42,23.52,96
9.7950,33633,34766,81,1200,25.42,23.52,96
9.7975,33633,34775,78,1109,25.42,23.52,96
9.8000,33642,34774,69,1264,25.42,23.52,96
9.8025,33640,34736,91,1448,25.42,23.52,96
9.8050,33661,34729,117,1292,25.42,23.52,96
9.8075,33657,34744,89,841,25.42,23.52,96
9.8100,33667,34761,69,820,25.42,23.52,96
9.8125,33654,34767,59,1139,25.42,23.52,96
9.8150,33642,34772,74,1184,25.42,23.52,96
9.8175,33630,34756,76,1140,25.42,23.52,96
9.8200,33632,34766,78,1140,25.42,23.52,96
9.8225,33637,34739,105,865,25.42,23.52,96
9.8250,33600,34726,88,1689,25.42,23.52,96
9.8275,33606,34723,73,1302,25.42,23.52,96
9.8300,33635,34757,73,953,25.42,23.52,96
9.8325,33645,34747,52,810,25.42,23.52,96
9.8350,33647,34746,92,1197,25.42,23.52,96
9.8375,33639,34793,102,1106,25.42,23.52,96
9.8400,33638,34800,106,1196,25.42,23.52,96
9.8425,33656,34783,81,1402,25.42,23.52,96
9.8450,33680,34794,75,1402,25.42,23.52,96
9.8475,33648,34779,64,1088,25.42,23.52,96
9.8500,33644,34808,73,892,25.42,23.52,96
9.8525,33632,34818,82,821,25.42,23.52,96
9.8550,33646,34804,81,1201,25.42,23.52,96
9.8575,33647,34783,99,1100,25.42,23.52,96
9.8600,33646,34786,80,1232,25.42,23.52,96
9.8625,33660,34790,62,1449,25.42,23.52,96
9.8650,33644,34809,55,1330,25.42,23.52,96
9.8675,33672,34801,70,960,25.42,23.52,96
9.8700,33681,34809,88,826,25.42,23.52,96
9.8725,33647,34815,79,980,25.42,23.52,96
9.8750,33632,34832,74,1173,25.42,23.52,96
9.8775,33636,34824,72,1091,25.42,23.52,96
9.8800,33668,34811,96,1240,25.42,23.52,96
9.8825,33670,34786,104,1427,25.42,23.52,96
9.8850,33658,34798,97,1288,25.42,23.52,96
9.8875,33648,34814,81,843,25.42,23.52,96
9.8900,33649,34831,63,820,25.42,23.52,96
9.8925,33649,34815,71,1140,25.42,23.52,96
9.8950,33658,34814,78,1200,25.42,23.52,96
9.8975,33653,34834,77,1124,25.42,23.52,96
9.9000,33664,34857,78,1275,25.42,23.52,96
9.9025,33662,34853,90,1514,25.42,23.52,96
9.9050,33665,34827,74,1290,25.42,23.52,96
9.9075,33674,34800,104,805,25.42,23.52,96
9.9100,33677,34800,107,797,25.42,23.52,96
9.9125,33683,34823,86,1185,25.42,23.52,96
9.9150,33688,34844,66,1113,25.42,23.52,96
9.9175,33679,34835,70,1112,25.42,23.52,96
9.9200,33670,34838,73,1393,25.42,23.52,96
9.9225,33656,34833,87,1393,25.42,23.52,96
9.9250,33651,34811,114,1000,25.42,23.52,96
9.9275,33648,34779,64,1281,25.42,23.52,96
9.9300,33644,34808,73,966,25.42,23.52,96
9.9325,33658,34841,72,954,25.42,23.52,96
9.9350,33670,34835,73,1285,25.42,23.52,96
9.9375,33673,34815,89,1126,25.42,23.52,96
9.9400,33672,34828,93,1260,25.42,23.52,96
9.9425,33664,34849,81,1485,25.42,23.52,96
9.9450,33663,34872,86,1392,25.42,23.52,96
9.9475,33685,34863,66,1061,25.42,23.52,96
9.9500,33701,34857,80,890,25.42,23.52,96
9.9525,33684,34871,66,1027,25.42,23.52,96
9.9550,33654,34885,74,1192,25.42,23.52,96
9.9575,33652,34888,87,1093,25.42,23.52,96
9.9600,33665,34865,92,1256,25.42,23.52,96
9.9625,33677,34851,95,1456,25.42,23.52,96
9.9650,33683,34843,90,1328,25.42,23.52,96
9.9675,33685,34857,58,891,25.42,23.52,96
9.9700,33673,34871,47,819,25.42,23.52,96
9.9725,33682,34860,69,1040,25.42,23.52,96
9.9750,33695,34863,65,1109,25.42,23.52,96
9.9775,33684,34862,95,1107,25.42,23.52,96
9.9800,33645,34866,85,1259,25.42,23.52,96
9.9825,33651,34882,75,1498,25.42,23.52,96
9.9850,33658,34866,76,1289,25.42,23.52,96
9.9875,33667,34832,82,802,25.42,23.52,96
9.9900,33665,34827,112,795,25.42,23.52,96
9.9925,33655,34830,86,1084,25.42,23.52,96
9.9950,33670,34831,67,1088,25.42,23.52,96
9.9975,33652,34821,54,1080,25.42,23.52,96
10.0000,33655,34814,64,1249,25.42,23.52,96
10.0025,33653,34811,81,1472,25.42,23.52,96
10.0050,33656,34814,80,1209,25.42,23.52,96
10.0075,33649,34827,83,800,25.42,23.52,96
10.0100,33640,34810,82,800,25.42,23.52,96
10.0125,33643,34760,86,1105,25.42,23.52,96
10.0150,33644,34723,96,1072,25.42,23.52,96
10.0175,33650,34741,96,1096,25.42,23.52,96
10.0200,33641,34742,89,1254,25.42,23.52,96
10.0225,33623,34746,73,1477,25.42,23.52,96
10.0250,33632,34723,71,1201,25.42,23.52,96
10.0275,33613,34706,76,744,25.42,23.52,96
10.0300,33590,34711,83,744,25.42,23.52,96
10.0325,33601,34678,97,492,25.42,23.52,96
10.0350,33654,34885,74,965,25.42,23.52,96
10.0375,33652,34888,87,1440,25.42,23.52,96
10.0400,33569,34665,79,1448,25.42,23.52,96
10.0425,33589,34623,63,1584,25.42,23.52,96
10.0450,33591,34610,72,1412,25.42,23.52,96
10.0475,33587,34614,84,962,25.42,23.52,96
10.0500,33580,34621,88,861,25.42,23.52,96
10.0525,33577,34610,101,942,25.42,23.52,96
10.0550,33593,34613,91,1104,25.42,23.52,96
10.0575,33595,34589,60,1079,25.42,23.52,96
10.0600,33569,34602,72,1243,25.42,23.52,96
10.0625,33550,34603,78,1460,25.42,23.52,96
10.0650,33544,34593,84,1273,25.42,23.52,96
10.0675,33540,34569,75,864,25.42,23.52,96
10.0700,33563,34528,94,838,25.42,23.52,96
10.0725,33556,34524,74,1008,25.42,23.52,96
10.0750,33559,34539,64,1058,25.42,23.52,96
10.0775,33554,34542,51,1050,25.42,23.52,96
10.0800,33570,34532,74,1216,25.42,23.52,96
10.0825,33585,34529,68,1440,25.42,23.52,96
10.0850,33559,34518,82,1188,25.42,23.52,96
10.0875,33522,34521,70,781,25.42,23.52,96
10.0900,33512,34535,80,800,25.42,23.52,96
10.0925,33536,34503,93,1009,25.42,23.52,96
10.0950,33539,34485,102,1035,25.42,23.52,96
10.0975,33537,34486,95,1046,25.42,23.52,96
10.1000,33528,34488,80,1224,25.42,23.52,96
10.1025,33527,34507,79,1440,25.42,23.52,96
10.1050,33537,34487,69,1152,25.42,23.52,96
10.1075,33543,34495,68,800,25.42,23.52,96
10.1100,33549,34502,87,769,25.42,23.52,96
10.1125,33538,34510,76,1013,25.42,23.52,96
10.1150,33543,34530,82,1019,25.42,23.52,96
10.1175,33531,34488,95,1139,25.42,23.52,96
10.1200,33554,34449,111,1300,25.42,23.52,96
10.1225,33550,34465,105,1428,25.42,23.52,96
10.1250,33564,34480,93,1120,25.42,23.52,96
10.1275,33551,34496,64,854,25.42,23.52,96
10.1300,33552,34476,65,689,25.42,23.52,96
10.1325,33538,34480,75,1132,25.42,23.52,96
10.1350,33526,34478,90,1132,25.42,23.52,96
10.1375,33531,34450,96,712,25.42,23.52,96
10.1400,33569,34602,72,1019,25.42,23.52,96
10.1425,33550,34603,78,1808,25.42,23.52,96
10.1450,33515,34472,70,1536,25.42,23.52,96
10.1475,33532,34463,66,1011,25.42,23.52,96
10.1500,33556,34452,74,920,25.42,23.52,96
10.1525,33534,34469,88,931,25.42,23.52,96
10.1550,33537,34486,86,1003,25.42,23.52,96
10.1575,33530,34486,103,1058,25.42,23.52,96
10.1600,33558,34489,96,1219,25.42,23.52,96
10.1625,33560,34498,81,1456,25.42,23.52,96
10.1650,33552,34490,66,1210,25.42,23.52,96
10.1675,33519,34498,76,872,25.42,23.52,96
10.1700,33525,34513,82,824,25.42,23.52,96
10.1725,33534,34493,109,969,25.42,23.52,96
10.1750,33545,34473,102,1002,25.42,23.52,96
10.1775,33534,34479,80,1064,25.42,23.52,96
10.1800,33547,34497,66,1232,25.42,23.52,96
10.1825,33536,34493,49,1444,25.42,23.52,96
10.1850,33560,34488,70,1172,25.42,23.52,96
10.1875,33565,34499,80,796,25.42,23.52,96
10.1900,33573,34479,89,770,25.42,23.52,96
10.1925,33521,34517,82,977,25.42,23.52,96
10.1950,33514,34529,83,980,25.42,23.52,96
10.1975,33521,34522,77,1089,25.42,23.52,96
10.2000,33533,34503,94,1240,25.42,23.52,96
10.2025,33555,34493,110,1434,25.42,23.52,96
10.2050,33547,34484,103,1130,25.42,23.52,96
10.2075,33535,34499,75,864,25.42,23.52,96
10.2100,33539,34514,63,721,25.42,23.52,96
10.2125,33546,34504,79,1157,25.42,23.52,96
10.2150,33543,34514,92,1056,25.42,23.52,96
10.2175,33530,34531,84,1136,25.42,23.52,96
10.2200,33538,34547,86,1385,25.42,23.52,96
10.2225,33551,34539,94,1388,25.42,23.52,96
10.2250,33553,34513,82,1083,25.42,23.52,96
10.2275,33561,34490,105,865,25.42,23.52,96
10.2300,33564,34503,97,736,25.42,23.52,96
10.2325,33574,34525,55,1174,25.42,23.52,96
10.2350,33548,34531,55,1061,25.42,23.52,96
10.2375,33549,34527,73,1192,25.42,23.52,96
10.2400,33546,34529,83,1465,25.42,23.52,96
10.2425,33531,34523,83,1465,25.42,23.52,96
10.2450,33527,34504,108,840,25.42,23.52,96
10.2475,33519,34498,76,937,25.42,23.52,96
10.2500,33527,34529,84,873,25.42,23.52,96
10.2525,33547,34517,63,1009,25.42,23.52,96
10.2550,33555,34508,62,1033,25.42,23.52,96
10.2575,33552,34498,71,1041,25.42,23.52,96
10.2600,33549,34519,78,1216,25.42,23.52,96
10.2625,33549,34534,91,1440,25.42,23.52,96
10.2650,33553,34535,107,1164,25.42,23.52,96
10.2675,33580,34539,93,896,25.42,23.52,96
10.2700,33589,34535,69,832,25.42,23.52,96
10.2725,33554,34549,62,1005,25.42,23.52,96
10.2750,33532,34563,95,1024,25.42,23.52,96
10.2775,33534,34562,91,1065,25.42,23.52,96
10.2800,33547,34539,105,1218,25.42,23.52,96
10.2825,33570,34510,94,1430,25.42,23.52,96
10.2850,33555,34521,91,1140,25.42,23.52,96
10.2875,33553,34538,69,891,25.42,23.52,96
10.2900,33558,34553,52,742,25.42,23.52,96
10.2925,33574,34538,65,1142,25.42,23.52,96
10.2950,33586,34541,71,1099,25.42,23.52,96
10.2975,33575,34533,94,1177,25.42,23.52,96
10.3000,33534,34554,84,1349,25.42,23.52,96
10.3025,33540,34570,81,1408,25.42,23.52,96
10.3050,33546,34555,91,1058,25.42,23.52,96
10.3075,33540,34529,82,851,25.42,23.52,96
10.3100,33561,34516,118,708,25.42,23.52,96
10.3125,33546,34526,103,1186,25.42,23.52,96
