Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
25.4425,32537,33127,77,1194,25.92,23.92,97
25.4450,32505,33103,96,866,25.92,23.92,97
25.4475,32518,33131,87,1280,25.92,23.92,97
25.4500,32528,33109,87,966,25.92,23.92,97
25.4525,32501,33106,77,921,25.92,23.92,97
25.4550,32508,33054,61,1052,25.92,23.92,97
25.4575,32515,33026,76,1009,25.92,23.92,97
25.4600,32495,33019,86,1065,25.92,23.92,97
25.4625,32494,33027,99,1168,25.92,23.92,97
25.4650,32489,32999,91,1280,25.92,23.92,97
25.4675,32495,32987,83,904,25.92,23.92,97
25.4700,32495,32987,83,904,25.92,23.92,97
25.4725,32501,32961,64,841,25.92,23.92,97
25.4750,32463,32955,77,892,25.92,23.92,97
25.4775,32476,32897,98,1147,25.92,23.92,97
25.4800,32467,32865,112,1107,25.92,23.92,97
25.4825,32469,32867,105,1216,25.92,23.92,97
25.4850,32445,32853,78,1337,25.92,23.92,97
25.4875,32447,32838,73,1170,25.92,23.92,97
25.4900,32423,32821,74,833,25.92,23.92,97
25.4925,32414,32794,76,786,25.92,23.92,97
25.4950,32387,32770,75,786,25.92,23.92,97
25.4975,32378,32748,108,657,25.92,23.92,97
25.5000,32543,33195,83,1240,25.92,23.92,97
25.5025,32554,33160,88,1210,25.92,23.92,97
25.5050,32355,32710,86,1260,25.92,23.92,97
25.5075,32360,32645,56,1387,25.92,23.92,97
25.5100,32357,32629,68,1122,25.92,23.92,97
25.5125,32349,32636,67,918,25.92,23.92,97
25.5150,32347,32620,96,800,25.92,23.92,97
25.5175,32326,32618,114,1096,25.92,23.92,97
25.5200,32345,32595,98,1048,25.92,23.92,97
25.5225,32363,32583,79,1090,25.92,23.92,97
25.5250,32325,32582,73,1216,25.92,23.92,97
25.5275,32322,32574,74,1243,25.92,23.92,97
25.5300,32298,32591,64,1024,25.92,23.92,97
25.5325,32315,32550,77,883,25.92,23.92,97
25.5350,32324,32537,117,712,25.92,23.92,97
25.5375,32305,32534,82,1161,25.92,23.92,97
25.5400,32306,32533,64,1056,25.92,23.92,97
25.5425,32306,32553,63,1133,25.92,23.92,97
25.5450,32331,32534,63,1322,25.92,23.92,97
25.5475,32338,32526,74,1209,25.92,23.92,97
25.5500,32329,32537,95,942,25.92,23.92,97
25.5525,32282,32548,80,854,25.92,23.92,97
25.5550,32284,32559,86,849,25.92,23.92,97
25.5575,32304,32536,82,1125,25.92,23.92,97
25.5600,32312,32509,108,1088,25.92,23.92,97
25.5625,32310,32513,101,1192,25.92,23.92,97
25.5650,32312,32535,89,1308,25.92,23.92,97
25.5675,32314,32542,63,1154,25.92,23.92,97
25.5700,32306,32538,65,837,25.92,23.92,97
25.5725,32321,32545,77,841,25.92,23.92,97
25.5750,32329,32543,91,1056,25.92,23.92,97
25.5775,32326,32576,78,1126,25.92,23.92,97
25.5800,32325,32583,86,1106,25.92,23.92,97
25.5825,32325,32587,78,1216,25.92,23.92,97
25.5850,32335,32546,76,1329,25.92,23.92,97
25.5875,32341,32535,106,1144,25.92,23.92,97
25.5900,32347,32550,100,824,25.92,23.92,97
25.5925,32345,32583,69,848,25.92,23.92,97
25.5950,32339,32570,65,1156,25.92,23.92,97
25.5975,32327,32585,70,1105,25.92,23.92,97
25.6000,32333,32580,76,1110,25.92,23.92,97
25.6025,32331,32581,78,1110,25.92,23.92,97
25.6050,32317,32584,100,832,25.92,23.92,97
25.6075,32322,32574,74,1024,25.92,23.92,97
25.6100,32298,32591,64,1285,25.92,23.92,97
25.6125,32310,32608,75,976,25.92,23.92,97
25.6150,32328,32584,70,843,25.92,23.92,97
25.6175,32351,32560,59,1233,25.92,23.92,97
25.6200,32332,32578,59,1138,25.92,23.92,97
25.6225,32336,32604,82,1216,25.92,23.92,97
25.6250,32347,32614,99,1347,25.92,23.92,97
25.6275,32331,32590,90,1238,25.92,23.92,97
25.6300,32369,32612,83,986,25.92,23.92,97
25.6325,32360,32601,66,872,25.92,23.92,97
25.6350,32320,32638,64,912,25.92,23.92,97
25.6375,32315,32641,54,1171,25.92,23.92,97
25.6400,32311,32633,85,1076,25.92,23.92,97
25.6425,32343,32592,85,1172,25.92,23.92,97
25.6450,32347,32588,111,1298,25.92,23.92,97
25.6475,32336,32598,82,1144,25.92,23.92,97
25.6500,32350,32609,52,886,25.92,23.92,97
25.6525,32338,32631,54,859,25.92,23.92,97
25.6550,32372,32615,70,1048,25.92,23.92,97
25.6575,32371,32618,89,1136,25.92,23.92,97
25.6600,32341,32627,82,1104,25.92,23.92,97
25.6625,32319,32636,89,1201,25.92,23.92,97
25.6650,32318,32649,88,1304,25.92,23.92,97
25.6675,32326,32636,88,1137,25.92,23.92,97
25.6700,32348,32597,101,825,25.92,23.92,97
25.6725,32352,32615,104,842,25.92,23.92,97
25.6750,32345,32618,77,1131,25.92,23.92,97
25.6775,32346,32647,59,1160,25.92,23.92,97
25.6800,32350,32640,64,1088,25.92,23.92,97
25.6825,32355,32641,81,1188,25.92,23.92,97
25.6850,32356,32640,86,1332,25.92,23.92,97
25.6875,32352,32661,86,1098,25.92,23.92,97
25.6900,32358,32689,80,790,25.92,23.92,97
25.6925,32359,32650,90,827,25.92,23.92,97
25.6950,32381,32624,93,1172,25.92,23.92,97
25.6975,32371,32631,102,1088,25.92,23.92,97
25.7000,32380,32658,79,1078,25.92,23.92,97
25.7025,32376,32675,75,1197,25.92,23.92,97
25.7050,32375,32664,74,1333,25.92,23.92,97
25.7075,32361,32672,77,970,25.92,23.92,97
25.7100,32359,32664,91,970,25.92,23.92,97
25.7125,32351,32650,101,533,25.92,23.92,97
25.7150,32320,32638,64,567,25.92,23.92,97
25.7175,32315,32641,54,1489,25.92,23.92,97
25.7200,32349,32706,79,1301,25.92,23.92,97
25.7225,32364,32667,69,1296,25.92,23.92,97
25.7250,32381,32658,63,1380,25.92,23.92,97
25.7275,32375,32654,58,1237,25.92,23.92,97
25.7300,32385,32688,81,954,25.92,23.92,97
25.7325,32368,32700,107,878,25.92,23.92,97
25.7350,32375,32695,111,969,25.92,23.92,97
25.7375,32391,32686,84,1129,25.92,23.92,97
25.7400,32391,32687,77,1090,25.92,23.92,97
25.7425,32381,32699,76,1200,25.92,23.92,97
25.7450,32350,32712,74,1304,25.92,23.92,97
25.7475,32364,32725,79,1146,25.92,23.92,97
25.7500,32374,32705,94,870,25.92,23.92,97
25.7525,32380,32668,109,832,25.92,23.92,97
25.7550,32371,32682,99,1008,25.92,23.92,97
25.7575,32379,32693,65,1093,25.92,23.92,97
25.7600,32368,32703,48,1078,25.92,23.92,97
25.7625,32389,32699,66,1185,25.92,23.92,97
25.7650,32413,32693,82,1315,25.92,23.92,97
25.7675,32391,32691,89,1099,25.92,23.92,97
25.7700,32346,32713,72,800,25.92,23.92,97
25.7725,32346,32728,73,827,25.92,23.92,97
25.7750,32355,32701,74,1056,25.92,23.92,97
25.7775,32366,32691,83,1035,25.92,23.92,97
25.7800,32389,32680,102,1033,25.92,23.92,97
25.7825,32367,32694,95,1130,25.92,23.92,97
25.7850,32370,32694,90,1304,25.92,23.92,97
25.7875,32369,32702,73,1044,25.92,23.92,97
25.7900,32369,32691,74,796,25.92,23.92,97
25.7925,32377,32705,76,834,25.92,23.92,97
25.7950,32386,32703,82,1046,25.92,23.92,97
25.7975,32381,32729,85,1006,25.92,23.92,97
25.8000,32372,32720,76,1089,25.92,23.92,97
25.8025,32383,32684,92,1184,25.92,23.92,97
25.8050,32394,32652,101,1289,25.92,23.92,97
25.8075,32387,32676,108,1017,25.92,23.92,97
25.8100,32404,32690,79,846,25.92,23.92,97
25.8125,32393,32700,68,772,25.92,23.92,97
25.8150,32379,32690,60,1096,25.92,23.92,97
25.8175,32365,32685,76,1024,25.92,23.92,97
25.8200,32345,32682,90,1024,25.92,23.92,97
25.8225,32353,32676,103,717,25.92,23.92,97
25.8250,32350,32712,74,1045,25.92,23.92,97
25.8275,32364,32725,79,1444,25.92,23.92,97
25.8300,32359,32716,72,1019,25.92,23.92,97
25.8325,32371,32694,59,902,25.92,23.92,97
25.8350,32392,32677,60,934,25.92,23.92,97
25.8375,32378,32695,69,1032,25.92,23.92,97
25.8400,32378,32707,92,1012,25.92,23.92,97
25.8425,32374,32716,105,1164,25.92,23.92,97
25.8450,32389,32711,114,1312,25.92,23.92,97
25.8475,32413,32710,89,1096,25.92,23.92,97
25.8500,32395,32709,65,832,25.92,23.92,97
25.8525,32382,32737,77,848,25.92,23.92,97
25.8550,32359,32741,78,987,25.92,23.92,97
25.8575,32373,32722,82,1028,25.92,23.92,97
25.8600,32394,32712,111,1026,25.92,23.92,97
25.8625,32388,32715,95,1140,25.92,23.92,97
25.8650,32391,32723,77,1324,25.92,23.92,97
25.8675,32384,32746,46,1075,25.92,23.92,97
25.8700,32407,32738,58,812,25.92,23.92,97
25.8725,32419,32740,69,804,25.92,23.92,97
25.8750,32413,32734,99,997,25.92,23.92,97
25.8775,32369,32765,82,1024,25.92,23.92,97
25.8800,32371,32789,81,1034,25.92,23.92,97
25.8825,32395,32758,83,1122,25.92,23.92,97
25.8850,32411,32739,97,1285,25.92,23.92,97
25.8875,32400,32735,107,1017,25.92,23.92,97
25.8900,32405,32755,89,841,25.92,23.92,97
25.8925,32403,32774,65,779,25.92,23.92,97
25.8950,32408,32766,68,1076,25.92,23.92,97
25.8975,32405,32762,77,1024,25.92,23.92,97
25.9000,32410,32771,88,1064,25.92,23.92,97
25.9025,32418,32794,77,1216,25.92,23.92,97
25.9050,32412,32808,82,1235,25.92,23.92,97
25.9075,32423,32793,69,1003,25.92,23.92,97
25.9100,32429,32761,92,874,25.92,23.92,97
25.9125,32427,32767,110,720,25.92,23.92,97
25.9150,32427,32782,84,1176,25.92,23.92,97
25.9175,32441,32799,70,1068,25.92,23.92,97
25.9200,32413,32809,74,1152,25.92,23.92,97
25.9225,32435,32804,75,1288,25.92,23.92,97
25.9250,32423,32797,76,1096,25.92,23.92,97
25.9275,32406,32801,72,1096,25.92,23.92,97
25.9300,32406,32794,101,558,25.92,23.92,97
25.9325,32382,32737,77,1009,25.92,23.92,97
25.9350,32359,32741,78,1080,25.92,23.92,97
25.9375,32408,32827,80,1064,25.92,23.92,97
25.9400,32420,32795,67,1056,25.92,23.92,97
25.9425,32440,32792,95,1160,25.92,23.92,97
25.9450,32433,32809,84,1291,25.92,23.92,97
25.9475,32428,32830,87,1045,25.92,23.92,97
25.9500,32432,32842,87,872,25.92,23.92,97
25.9525,32454,32842,83,849,25.92,23.92,97
25.9550,32461,32829,81,1025,25.92,23.92,97
25.9575,32453,32839,61,985,25.92,23.92,97
25.9600,32409,32871,75,1046,25.92,23.92,97
25.9625,32414,32881,68,1164,25.92,23.92,97
25.9650,32433,32850,91,1284,25.92,23.92,97
25.9675,32444,32833,98,1018,25.92,23.92,97
25.9700,32439,32831,94,856,25.92,23.92,97
25.9725,32428,32846,72,790,25.92,23.92,97
25.9750,32449,32862,54,1073,25.92,23.92,97
25.9775,32466,32858,72,1024,25.92,23.92,97
25.9800,32480,32869,82,1072,25.92,23.92,97
25.9825,32449,32879,85,1184,25.92,23.92,97
25.9850,32424,32878,83,1232,25.92,23.92,97
25.9875,32425,32900,84,1001,25.92,23.92,97
25.9900,32425,32878,81,870,25.92,23.92,97
25.9925,32449,32857,97,736,25.92,23.92,97
25.9950,32449,32862,110,1179,25.92,23.92,97
25.9975,32444,32869,98,1075,25.92,23.92,97
26.0000,32454,32887,77,1148,25.92,23.92,97
26.0025,32448,32890,70,1329,25.92,23.92,97
26.0050,32453,32891,82,1216,25.92,23.92,97
26.0075,32455,32886,96,946,25.92,23.92,97
26.0100,32453,32910,82,866,25.92,23.92,97
26.0125,32458,32929,82,820,25.92,23.92,97
26.0150,32450,32912,86,1128,25.92,23.92,97
26.0175,32478,32872,94,1077,25.92,23.92,97
26.0200,32469,32879,105,1177,25.92,23.92,97
26.0225,32476,32901,91,1301,25.92,23.92,97
26.0250,32485,32919,74,1152,25.92,23.92,97
26.0275,32465,32909,69,850,25.92,23.92,97
26.0300,32458,32903,73,852,25.92,23.92,97
26.0325,32460,32904,88,1113,25.92,23.92,97
26.0350,32435,32916,85,1113,25.92,23.92,97
26.0375,32460,32879,113,690,25.92,23.92,97
26.0400,32409,32871,75,1318,25.92,23.92,97
26.0425,32451,32956,65,1336,25.92,23.92,97
26.0450,32458,32927,73,1409,25.92,23.92,97
26.0475,32464,32902,74,1116,25.92,23.92,97
26.0500,32477,32885,98,938,25.92,23.92,97
26.0525,32464,32916,106,848,25.92,23.92,97
26.0550,32483,32944,91,1075,25.92,23.92,97
26.0575,32477,32940,86,1028,25.92,23.92,97
26.0600,32485,32937,80,1072,25.92,23.92,97
26.0625,32510,32947,80,1153,25.92,23.92,97
26.0650,32478,32948,59,1243,25.92,23.92,97
26.0675,32473,32963,68,1024,25.92,23.92,97
26.0700,32456,32969,69,856,25.92,23.92,97
26.0725,32474,32948,88,732,25.92,23.92,97
26.0750,32478,32927,109,1156,25.92,23.92,97
26.0775,32479,32926,97,1051,25.92,23.92,97
26.0800,32476,32951,75,1122,25.92,23.92,97
26.0825,32482,32967,54,1299,25.92,23.92,97
26.0850,32490,32962,60,1208,25.92,23.92,97
26.0875,32521,32951,75,945,25.92,23.92,97
26.0900,32501,32964,88,844,25.92,23.92,97
26.0925,32477,32969,84,780,25.92,23.92,97
26.0950,32450,32981,76,1106,25.92,23.92,97
26.0975,32463,32986,77,1056,25.92,23.92,97
26.1000,32476,32976,75,1140,25.92,23.92,97
26.1025,32493,32966,100,1330,25.92,23.92,97
26.1050,32486,32967,97,1184,25.92,23.92,97
26.1075,32485,32975,77,889,25.92,23.92,97
26.1100,32467,32988,71,868,25.92,23.92,97
26.1125,32486,32975,65,980,25.92,23.92,97
26.1150,32488,32979,76,1156,25.92,23.92,97
26.1175,32496,32966,94,1064,25.92,23.92,97
26.1200,32508,33005,89,1164,25.92,23.92,97
26.1225,32500,33019,75,1267,25.92,23.92,97
26.1250,32488,32987,84,1168,25.92,23.92,97
26.1275,32501,32957,96,812,25.92,23.92,97
26.1300,32511,32967,104,833,25.92,23.92,97
26.1325,32522,32990,91,1112,25.92,23.92,97
26.1350,32505,33014,69,1133,25.92,23.92,97
26.1375,32515,32998,68,1120,25.92,23.92,97
26.1400,32508,33004,71,1217,25.92,23.92,97
26.1425,32492,33001,94,1340,25.92,23.92,97
26.1450,32483,33002,71,1340,25.92,23.92,97
26.1475,32478,32989,113,684,25.92,23.92,97
26.1500,32456,32969,69,882,25.92,23.92,97
26.1525,32478,33045,78,842,25.92,23.92,97
26.1550,32490,33021,70,1180,25.92,23.92,97
26.1575,32493,32990,56,1088,25.92,23.92,97
26.1600,32506,32982,88,1142,25.92,23.92,97
26.1625,32506,33011,81,1316,25.92,23.92,97
26.1650,32499,33021,103,1256,25.92,23.92,97
26.1675,32497,33015,93,1000,25.92,23.92,97
26.1700,32513,33004,84,902,25.92,23.92,97
26.1725,32523,33009,86,849,25.92,23.92,97
26.1750,32510,33017,69,1204,25.92,23.92,97
26.1775,32497,33009,63,1105,25.92,23.92,97
26.1800,32478,33026,72,1184,25.92,23.92,97
26.1825,32485,32983,95,1318,25.92,23.92,97
26.1850,32485,32972,94,1189,25.92,23.92,97
26.1875,32485,32955,103,932,25.92,23.92,97
26.1900,32484,32961,75,851,25.92,23.92,97
26.1925,32483,32959,57,944,25.92,23.92,97
26.1950,32497,32933,66,1132,25.92,23.92,97
26.1975,32494,32919,79,1104,25.92,23.92,97
26.2000,32477,32921,90,1205,25.92,23.92,97
26.2025,32429,32898,89,1328,25.92,23.92,97
26.2050,32419,32904,81,1170,25.92,23.92,97
26.2075,32421,32866,80,832,25.92,23.92,97
26.2100,32430,32809,92,834,25.92,23.92,97
26.2125,32431,32786,114,1088,25.92,23.92,97
26.2150,32419,32777,100,1144,25.92,23.92,97
26.2175,32402,32760,76,1112,25.92,23.92,97
26.2200,32388,32750,62,1210,25.92,23.92,97
26.2225,32380,32722,67,1346,25.92,23.92,97
26.2250,32381,32704,80,1141,25.92,23.92,97
26.2275,32381,32692,80,832,25.92,23.92,97
26.2300,32363,32683,87,848,25.92,23.92,97
26.2325,32358,32676,87,1169,25.92,23.92,97
26.2350,32358,32623,87,1097,25.92,23.92,97
26.2375,32343,32577,96,1092,25.92,23.92,97
26.2400,32353,32547,104,1193,25.92,23.92,97
26.2425,32342,32564,84,1323,25.92,23.92,97
26.2450,32320,32551,76,1073,25.92,23.92,97
26.2475,32316,32530,66,797,25.92,23.92,97
26.2500,32298,32506,70,636,25.92,23.92,97
26.2525,32284,32494,87,636,25.92,23.92,97
26.2550,32277,32473,98,729,25.92,23.92,97
26.2575,32497,33009,63,845,25.92,23.92,97
26.2600,32478,33026,72,1505,25.92,23.92,97
26.2625,32269,32457,92,1557,25.92,23.92,97
26.2650,32275,32418,61,1350,25.92,23.92,97
26.2675,32270,32389,61,1028,25.92,23.92,97
26.2700,32269,32413,73,897,25.92,23.92,97
26.2725,32260,32417,89,936,25.92,23.92,97
26.2750,32263,32410,91,1160,25.92,23.92,97
26.2775,32274,32403,106,1069,25.92,23.92,97
26.2800,32296,32411,96,1169,25.92,23.92,97
26.2825,32279,32399,84,1290,25.92,23.92,97
26.2850,32251,32408,70,1132,25.92,23.92,97
26.2875,32238,32418,71,889,25.92,23.92,97
26.2900,32246,32413,92,853,25.92,23.92,97
26.2925,32250,32380,106,1016,25.92,23.92,97
26.2950,32265,32371,102,1136,25.92,23.92,97
26.2975,32269,32385,95,1109,25.92,23.92,97
26.3000,32253,32390,69,1220,25.92,23.92,97
26.3025,32267,32414,56,1344,25.92,23.92,97
26.3050,32289,32406,58,1158,25.92,23.92,97
26.3075,32294,32401,65,802,25.92,23.92,97
26.3100,32280,32423,77,813,25.92,23.92,97
26.3125,32245,32424,75,1050,25.92,23.92,97
26.3150,32236,32447,79,1035,25.92,23.92,97
26.3175,32266,32433,91,1028,25.92,23.92,97
26.3200,32280,32410,90,1141,25.92,23.92,97
26.3225,32274,32404,110,1337,25.92,23.92,97
26.3250,32267,32420,80,1089,25.92,23.92,97
26.3275,32279,32440,70,790,25.92,23.92,97
26.3300,32270,32435,71,826,25.92,23.92,97
26.3325,32274,32440,87,1072,25.92,23.92,97
26.3350,32279,32438,92,1034,25.92,23.92,97
26.3375,32276,32466,75,1041,25.92,23.92,97
26.3400,32286,32477,85,1140,25.92,23.92,97
26.3425,32292,32485,66,1305,25.92,23.92,97
26.3450,32294,32426,93,1048,25.92,23.92,97
26.3475,32314,32426,99,824,25.92,23.92,97
26.3500,32307,32451,82,827,25.92,23.92,97
26.3525,32304,32455,68,1061,25.92,23.92,97
26.3550,32301,32461,69,1016,25.92,23.92,97
26.3575,32286,32465,78,1152,25.92,23.92,97
26.3600,32280,32463,82,1152,25.92,23.92,97
26.3625,32272,32457,105,832,25.92,23.92,97
26.3650,32251,32408,70,880,25.92,23.92,97
26.3675,32238,32418,71,1144,25.92,23.92,97
26.3700,32275,32495,82,968,25.92,23.92,97
26.3725,32299,32461,56,956,25.92,23.92,97
26.3750,32303,32442,74,1088,25.92,23.92,97
26.3775,32290,32457,56,1048,25.92,23.92,97
26.3800,32281,32470,82,1154,25.92,23.92,97
26.3825,32288,32491,110,1264,25.92,23.92,97
26.3850,32294,32475,106,1136,25.92,23.92,97
26.3875,32314,32476,83,889,25.92,23.92,97
26.3900,32308,32474,65,866,25.92,23.92,97
26.3925,32285,32492,76,981,25.92,23.92,97
26.3950,32279,32520,86,1041,25.92,23.92,97
26.3975,32291,32492,84,1026,25.92,23.92,97
26.4000,32300,32484,97,1130,25.92,23.92,97
26.4025,32295,32465,112,1320,25.92,23.92,97
26.4050,32296,32474,85,1076,25.92,23.92,97
26.4075,32298,32489,56,777,25.92,23.92,97
26.4100,32306,32483,52,800,25.92,23.92,97
26.4125,32326,32492,68,968,25.92,23.92,97
26.4150,32333,32498,75,996,25.92,23.92,97
26.4175,32309,32500,80,1051,25.92,23.92,97
26.4200,32283,32517,80,1160,25.92,23.92,97
26.4225,32268,32538,89,1284,25.92,23.92,97
26.4250,32302,32521,79,1024,25.92,23.92,97
26.4275,32309,32515,95,800,25.92,23.92,97
26.4300,32315,32495,97,820,25.92,23.92,97
26.4325,32315,32518,81,1029,25.92,23.92,97
26.4350,32306,32539,63,992,25.92,23.92,97
26.4375,32312,32539,60,1076,25.92,23.92,97
26.4400,32317,32541,73,1163,25.92,23.92,97
26.4425,32327,32543,86,1258,25.92,23.92,97
26.4450,32320,32561,83,1040,25.92,23.92,97
26.4475,32325,32580,81,849,25.92,23.92,97
26.4500,32314,32574,75,747,25.92,23.92,97
26.4525,32328,32542,92,1146,25.92,23.92,97
26.4550,32342,32520,101,1088,25.92,23.92,97
26.4575,32348,32540,99,1152,25.92,23.92,97
26.4600,32341,32559,77,1269,25.92,23.92,97
26.4625,32350,32576,67,1248,25.92,23.92,97
26.4650,32350,32567,68,980,25.92,23.92,97
26.4675,32331,32563,83,816,25.92,23.92,97
26.4700,32319,32556,94,816,25.92,23.92,97
26.4725,32323,32563,111,548,25.92,23.92,97
26.4750,32279,32520,86,797,25.92,23.92,97
26.4775,32291,32492,84,1365,25.92,23.92,97
26.4800,32307,32603,77,1377,25.92,23.92,97
26.4825,32321,32564,71,1483,25.92,23.92,97
26.4850,32345,32550,63,1216,25.92,23.92,97
26.4875,32337,32548,68,937,25.92,23.92,97
26.4900,32341,32576,74,867,25.92,23.92,97
26.4925,32337,32588,94,1018,25.92,23.92,97
26.4950,32341,32587,108,1037,25.92,23.92,97
26.4975,32353,32586,95,1040,25.92,23.92,97
26.5000,32353,32581,80,1147,25.92,23.92,97
26.5025,32333,32592,70,1329,25.92,23.92,97
26.5050,32328,32599,68,1072,25.92,23.92,97
26.5075,32308,32601,67,857,25.92,23.92,97
26.5100,32323,32593,91,851,25.92,23.92,97
26.5125,32339,32539,105,1037,25.92,23.92,97
26.5150,32325,32569,100,992,25.92,23.92,97
26.5175,32332,32581,75,1072,25.92,23.92,97
26.5200,32332,32589,58,1160,25.92,23.92,97
26.5225,32351,32569,69,1264,25.92,23.92,97
26.5250,32359,32576,78,1046,25.92,23.92,97
26.5275,32352,32589,93,848,25.92,23.92,97
26.5300,32321,32589,81,764,25.92,23.92,97
26.5325,32300,32603,82,1136,25.92,23.92,97
26.5350,32307,32594,69,1081,25.92,23.92,97
26.5375,32323,32575,96,1136,25.92,23.92,97
26.5400,32354,32562,112,1288,25.92,23.92,97
26.5425,32327,32566,98,1240,25.92,23.92,97
26.5450,32328,32577,76,998,25.92,23.92,97
26.5475,32325,32584,61,882,25.92,23.92,97
26.5500,32327,32579,68,730,25.92,23.92,97
26.5525,32332,32580,91,1184,25.92,23.92,97
26.5550,32341,32591,89,1078,25.92,23.92,97
26.5575,32343,32603,85,1160,25.92,23.92,97
26.5600,32335,32634,80,1289,25.92,23.92,97
26.5625,32340,32594,90,1157,25.92,23.92,97
26.5650,32369,32556,90,897,25.92,23.92,97
26.5675,32352,32560,105,841,25.92,23.92,97
26.5700,32366,32580,85,872,25.92,23.92,97
26.5725,32358,32591,80,1133,25.92,23.92,97
26.5750,32346,32590,64,1092,25.92,23.92,97
26.5775,32339,32602,63,1196,25.92,23.92,97
26.5800,32332,32604,82,1344,25.92,23.92,97
26.5825,32334,32599,78,1344,25.92,23.92,97
26.5850,32324,32596,110,721,25.92,23.92,97
26.5875,32308,32601,67,922,25.92,23.92,97
26.5900,32328,32632,79,875,25.92,23.92,97
26.5925,32336,32597,58,1052,25.92,23.92,97
26.5950,32349,32569,68,1013,25.92,23.92,97
26.5975,32344,32605,77,1094,25.92,23.92,97
26.6000,32350,32616,95,1200,25.92,23.92,97
26.6025,32346,32630,105,1315,25.92,23.92,97
26.6050,32364,32614,97,1037,25.92,23.92,97
26.6075,32377,32632,65,884,25.92,23.92,97
26.6100,32341,32627,70,792,25.92,23.92,97
26.6125,32332,32658,73,1101,25.92,23.92,97
26.6150,32342,32649,67,1056,25.92,23.92,97
26.6175,32348,32631,95,1100,25.92,23.92,97
26.6200,32354,32606,112,1244,25.92,23.92,97
26.6225,32349,32640,82,1260,25.92,23.92,97
26.6250,32363,32654,56,1028,25.92,23.92,97
26.6275,32379,32654,57,866,25.92,23.92,97
26.6300,32398,32660,77,707,25.92,23.92,97
26.6325,32373,32661,87,1168,25.92,23.92,97
26.6350,32343,32678,76,1059,25.92,23.92,97
26.6375,32342,32696,82,1136,25.92,23.92,97
26.6400,32349,32678,75,1320,25.92,23.92,97
26.6425,32363,32663,90,1188,25.92,23.92,97
26.6450,32381,32665,108,916,25.92,23.92,97
26.6475,32367,32672,89,855,25.92,23.92,97
26.6500,32372,32691,74,880,25.92,23.92,97
26.6525,32374,32687,67,1153,25.92,23.92,97
26.6550,32376,32693,88,1056,25.92,23.92,97
26.6575,32376,32693,97,1156,25.92,23.92,97
26.6600,32375,32718,82,1272,25.92,23.92,97
26.6625,32381,32727,86,1168,25.92,23.92,97
26.6650,32379,32733,82,839,25.92,23.92,97
26.6675,32382,32703,71,848,25.92,23.92,97
26.6700,32401,32687,116,1080,25.92,23.92,97
26.6725,32406,32691,100,1138,25.92,23.92,97
26.6750,32390,32714,72,1112,25.92,23.92,97
26.6775,32385,32734,67,1205,25.92,23.92,97
26.6800,32392,32724,72,1338,25.92,23.92,97
26.6825,32382,32717,92,1338,25.92,23.92,97
26.6850,32380,32707,105,696,25.92,23.92,97
26.6875,32377,32632,65,516,25.92,23.92,97
26.6900,32341,32627,70,961,25.92,23.92,97
26.6925,32367,32762,77,1192,25.92,23.92,97
26.6950,32389,32737,63,1078,25.92,23.92,97
26.6975,32390,32711,63,1138,25.92,23.92,97
26.7000,32387,32719,71,1264,25.92,23.92,97
26.7025,32396,32746,84,1312,25.92,23.92,97
26.7050,32383,32763,106,1025,25.92,23.92,97
26.7075,32403,32768,113,864,25.92,23.92,97
26.7100,32427,32768,67,768,25.92,23.92,97
26.7125,32421,32758,76,1179,25.92,23.92,97
