Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.6700,32769,32783,85,1136,25.39,23.69,96
14.6725,32743,32776,88,1136,25.39,23.69,96
14.6750,32758,32761,104,688,25.39,23.69,96
14.6775,32735,32716,57,956,25.39,23.69,96
14.6800,32727,32741,91,1737,25.39,23.69,96
14.6825,32753,32822,75,1560,25.39,23.69,96
14.6850,32770,32786,73,1113,25.39,23.69,96
14.6875,32790,32777,77,933,25.39,23.69,96
14.6900,32783,32771,100,985,25.39,23.69,96
14.6925,32781,32788,78,1189,25.39,23.69,96
14.6950,32782,32808,82,1098,25.39,23.69,96
14.6975,32780,32802,79,1232,25.39,23.69,96
14.7000,32809,32804,76,1413,25.39,23.69,96
14.7025,32798,32811,84,1272,25.39,23.69,96
14.7050,32778,32800,76,896,25.39,23.69,96
14.7075,32769,32842,85,832,25.39,23.69,96
14.7100,32774,32835,78,993,25.39,23.69,96
14.7125,32796,32811,82,1105,25.39,23.69,96
14.7150,32791,32787,73,1082,25.39,23.69,96
14.7175,32786,32794,78,1229,25.39,23.69,96
14.7200,32792,32798,64,1457,25.39,23.69,96
14.7225,32779,32821,54,1238,25.39,23.69,96
14.7250,32802,32817,71,835,25.39,23.69,96
14.7275,32812,32801,80,790,25.39,23.69,96
14.7300,32805,32808,96,1011,25.39,23.69,96
14.7325,32771,32796,85,1045,25.39,23.69,96
14.7350,32757,32810,82,1056,25.39,23.69,96
14.7375,32757,32801,77,1216,25.39,23.69,96
14.7400,32786,32802,82,1417,25.39,23.69,96
14.7425,32786,32791,98,1160,25.39,23.69,96
14.7450,32785,32779,103,784,25.39,23.69,96
14.7475,32774,32784,66,794,25.39,23.69,96
14.7500,32771,32798,57,1024,25.39,23.69,96
14.7525,32788,32791,63,984,25.39,23.69,96
14.7550,32780,32778,75,1060,25.39,23.69,96
14.7575,32783,32799,77,1210,25.39,23.69,96
14.7600,32780,32814,79,1408,25.39,23.69,96
14.7625,32777,32817,87,1108,25.39,23.69,96
14.7650,32776,32782,93,824,25.39,23.69,96
14.7675,32785,32759,89,736,25.39,23.69,96
14.7700,32802,32742,106,1098,25.39,23.69,96
14.7725,32793,32752,104,1040,25.39,23.69,96
14.7750,32791,32769,67,1104,25.39,23.69,96
14.7775,32780,32765,67,1296,25.39,23.69,96
14.7800,32783,32773,76,1349,25.39,23.69,96
14.7825,32761,32768,92,908,25.39,23.69,96
14.7850,32756,32762,75,908,25.39,23.69,96
14.7875,32775,32735,106,496,25.39,23.69,96
14.7900,32774,32835,78,1130,25.39,23.69,96
14.7925,32757,32770,74,1207,25.39,23.69,96
14.7950,32752,32764,84,1141,25.39,23.69,96
14.7975,32785,32717,49,1286,25.39,23.69,96
14.8000,32766,32742,75,1456,25.39,23.69,96
14.8025,32775,32753,88,1256,25.39,23.69,96
14.8050,32768,32770,105,880,25.39,23.69,96
14.8075,32783,32769,86,865,25.39,23.69,96
14.8100,32786,32754,75,973,25.39,23.69,96
14.8125,32783,32763,73,1018,25.39,23.69,96
14.8150,32764,32766,92,1068,25.39,23.69,96
14.8175,32751,32786,78,1236,25.39,23.69,96
14.8200,32765,32770,94,1456,25.39,23.69,96
14.8225,32779,32763,103,1192,25.39,23.69,96
14.8250,32762,32751,84,832,25.39,23.69,96
14.8275,32773,32758,76,817,25.39,23.69,96
14.8300,32776,32781,52,987,25.39,23.69,96
14.8325,32790,32781,58,1013,25.39,23.69,96
14.8350,32790,32779,75,1098,25.39,23.69,96
14.8375,32804,32785,84,1249,25.39,23.69,96
14.8400,32765,32790,86,1456,25.39,23.69,96
14.8425,32748,32806,82,1164,25.39,23.69,96
14.8450,32749,32813,62,825,25.39,23.69,96
14.8475,32773,32780,101,748,25.39,23.69,96
14.8500,32797,32764,106,1088,25.39,23.69,96
14.8525,32793,32777,105,1032,25.39,23.69,96
14.8550,32784,32799,79,1092,25.39,23.69,96
14.8575,32781,32808,60,1265,25.39,23.69,96
14.8600,32786,32808,68,1408,25.39,23.69,96
14.8625,32792,32818,78,1091,25.39,23.69,96
14.8650,32795,32815,89,858,25.39,23.69,96
14.8675,32794,32844,86,690,25.39,23.69,96
14.8700,32795,32862,84,1170,25.39,23.69,96
14.8725,32792,32841,76,1064,25.39,23.69,96
14.8750,32812,32815,85,1160,25.39,23.69,96
14.8775,32815,32796,108,1349,25.39,23.69,96
14.8800,32821,32827,84,1312,25.39,23.69,96
14.8825,32815,32834,83,996,25.39,23.69,96
14.8850,32806,32847,66,864,25.39,23.69,96
14.8875,32808,32842,77,793,25.39,23.69,96
14.8900,32816,32843,75,1092,25.39,23.69,96
14.8925,32801,32847,82,1092,25.39,23.69,96
14.8950,32794,32845,114,693,25.39,23.69,96
14.8975,32751,32786,78,1488,25.39,23.69,96
14.9000,32765,32770,94,1621,25.39,23.69,96
14.9025,32800,32861,83,1348,25.39,23.69,96
14.9050,32821,32823,80,968,25.39,23.69,96
14.9075,32808,32838,104,882,25.39,23.69,96
14.9100,32819,32861,77,1045,25.39,23.69,96
14.9125,32811,32881,85,1015,25.39,23.69,96
14.9150,32827,32871,77,1097,25.39,23.69,96
14.9175,32845,32881,73,1255,25.39,23.69,96
14.9200,32835,32885,67,1474,25.39,23.69,96
14.9225,32813,32899,82,1189,25.39,23.69,96
14.9250,32797,32921,87,859,25.39,23.69,96
14.9275,32811,32897,88,790,25.39,23.69,96
14.9300,32827,32877,82,1064,25.39,23.69,96
14.9325,32819,32877,82,1010,25.39,23.69,96
14.9350,32825,32906,70,1126,25.39,23.69,96
14.9375,32826,32924,63,1291,25.39,23.69,96
14.9400,32830,32910,53,1403,25.39,23.69,96
14.9425,32861,32908,70,1140,25.39,23.69,96
14.9450,32863,32926,81,859,25.39,23.69,96
14.9475,32834,32922,87,678,25.39,23.69,96
14.9500,32812,32938,85,1162,25.39,23.69,96
14.9525,32810,32959,83,1052,25.39,23.69,96
14.9550,32834,32939,87,1155,25.39,23.69,96
14.9575,32851,32924,97,1354,25.39,23.69,96
14.9600,32842,32936,104,1313,25.39,23.69,96
14.9625,32848,32943,79,992,25.39,23.69,96
14.9650,32839,32968,63,858,25.39,23.69,96
14.9675,32853,32950,77,786,25.39,23.69,96
14.9700,32846,32961,86,1136,25.39,23.69,96
14.9725,32845,32970,86,1069,25.39,23.69,96
14.9750,32853,32996,84,1204,25.39,23.69,96
14.9775,32854,32994,76,1408,25.39,23.69,96
14.9800,32868,32950,78,1272,25.39,23.69,96
14.9825,32878,32942,93,930,25.39,23.69,96
14.9850,32871,32964,89,826,25.39,23.69,96
14.9875,32874,32969,81,1024,25.39,23.69,96
14.9900,32868,32990,68,1131,25.39,23.69,96
14.9925,32869,32975,69,1101,25.39,23.69,96
14.9950,32862,32973,69,1260,25.39,23.69,96
14.9975,32844,32986,85,1260,25.39,23.69,96
15.0000,32851,32973,111,1036,25.39,23.69,96
15.0025,32813,32899,82,891,25.39,23.69,96
15.0050,32797,32921,87,928,25.39,23.69,96
15.0075,32841,32988,70,825,25.39,23.69,96
15.0100,32868,32978,61,1120,25.39,23.69,96
15.0125,32864,32960,78,1058,25.39,23.69,96
15.0150,32869,32984,80,1080,25.39,23.69,96
15.0175,32870,33008,89,1296,25.39,23.69,96
15.0200,32871,33021,92,1385,25.39,23.69,96
15.0225,32878,33001,72,1127,25.39,23.69,96
15.0250,32901,33011,79,908,25.39,23.69,96
15.0275,32896,33023,72,697,25.39,23.69,96
15.0300,32860,33014,82,1192,25.39,23.69,96
15.0325,32855,33035,94,1073,25.39,23.69,96
15.0350,32849,33032,89,1157,25.39,23.69,96
15.0375,32867,32997,91,1360,25.39,23.69,96
15.0400,32883,32994,82,1331,25.39,23.69,96
15.0425,32876,33009,72,1032,25.39,23.69,96
15.0450,32863,33022,58,844,25.39,23.69,96
15.0475,32898,33020,71,779,25.39,23.69,96
15.0500,32903,33023,80,1145,25.39,23.69,96
15.0525,32883,33013,82,1088,25.39,23.69,96
15.0550,32845,33028,79,1216,25.39,23.69,96
15.0575,32838,33033,77,1412,25.39,23.69,96
15.0600,32858,33036,88,1289,25.39,23.69,96
15.0625,32865,33027,86,915,25.39,23.69,96
15.0650,32877,32994,103,816,25.39,23.69,96
15.0675,32867,33017,85,973,25.39,23.69,96
15.0700,32879,33037,62,1156,25.39,23.69,96
15.0725,32867,33035,62,1076,25.39,23.69,96
15.0750,32880,33037,74,1224,25.39,23.69,96
15.0775,32883,33030,95,1396,25.39,23.69,96
15.0800,32885,33054,85,1297,25.39,23.69,96
15.0825,32882,33063,80,843,25.39,23.69,96
15.0850,32883,33064,73,837,25.39,23.69,96
15.0875,32897,33022,96,1161,25.39,23.69,96
15.0900,32895,33025,115,1129,25.39,23.69,96
15.0925,32902,33020,99,1109,25.39,23.69,96
15.0950,32903,33047,72,1264,25.39,23.69,96
15.0975,32904,33043,63,1484,25.39,23.69,96
15.1000,32884,33061,68,1257,25.39,23.69,96
15.1025,32890,33058,83,711,25.39,23.69,96
15.1050,32867,33059,76,711,25.39,23.69,96
15.1075,32879,33039,100,452,25.39,23.69,96
15.1100,32860,33014,82,1496,25.39,23.69,96
15.1125,32855,33035,94,1312,25.39,23.69,96
15.1150,32872,33063,72,1290,25.39,23.69,96
15.1175,32888,33059,70,1436,25.39,23.69,96
15.1200,32895,33031,83,1381,25.39,23.69,96
15.1225,32899,33064,94,1072,25.39,23.69,96
15.1250,32889,33085,103,904,25.39,23.69,96
15.1275,32897,33084,84,873,25.39,23.69,96
15.1300,32911,33091,79,1241,25.39,23.69,96
15.1325,32919,33094,68,1133,25.39,23.69,96
15.1350,32902,33105,63,1261,25.39,23.69,96
15.1375,32898,33105,86,1472,25.39,23.69,96
15.1400,32901,33124,78,1357,25.39,23.69,96
15.1425,32903,33120,92,1003,25.39,23.69,96
15.1450,32914,33111,85,876,25.39,23.69,96
15.1475,32905,33086,82,1024,25.39,23.69,96
15.1500,32905,33114,64,1168,25.39,23.69,96
15.1525,32909,33128,46,1066,25.39,23.69,96
15.1550,32934,33132,64,1216,25.39,23.69,96
15.1575,32949,33130,69,1393,25.39,23.69,96
15.1600,32939,33112,95,1304,25.39,23.69,96
15.1625,32898,33137,81,866,25.39,23.69,96
15.1650,32882,33166,78,832,25.39,23.69,96
15.1675,32899,33153,81,1114,25.39,23.69,96
15.1700,32914,33144,84,1165,25.39,23.69,96
15.1725,32925,33125,104,1093,25.39,23.69,96
15.1750,32914,33131,101,1248,25.39,23.69,96
15.1775,32918,33157,81,1464,25.39,23.69,96
15.1800,32914,33165,63,1248,25.39,23.69,96
15.1825,32912,33153,71,818,25.39,23.69,96
15.1850,32927,33160,75,812,25.39,23.69,96
15.1875,32934,33164,89,1137,25.39,23.69,96
15.1900,32929,33176,76,1115,25.39,23.69,96
15.1925,32921,33177,71,1120,25.39,23.69,96
15.1950,32943,33142,91,1280,25.39,23.69,96
15.1975,32940,33112,104,1440,25.39,23.69,96
15.2000,32938,33133,99,1168,25.39,23.69,96
15.2025,32941,33143,85,801,25.39,23.69,96
15.2050,32935,33157,62,812,25.39,23.69,96
15.2075,32942,33140,71,1144,25.39,23.69,96
15.2100,32916,33132,69,1076,25.39,23.69,96
15.2125,32899,33116,83,1076,25.39,23.69,96
15.2150,32894,33104,101,761,25.39,23.69,96
15.2175,32898,33105,86,1156,25.39,23.69,96
15.2200,32901,33124,78,1605,25.39,23.69,96
15.2225,32882,33079,68,1186,25.39,23.69,96
15.2250,32885,33044,66,921,25.39,23.69,96
15.2275,32891,33016,75,948,25.39,23.69,96
15.2300,32872,33024,88,1165,25.39,23.69,96
15.2325,32864,33015,75,1069,25.39,23.69,96
15.2350,32850,33001,93,1221,25.39,23.69,96
15.2375,32862,32986,81,1416,25.39,23.69,96
15.2400,32869,32959,53,1273,25.39,23.69,96
15.2425,32847,32953,60,900,25.39,23.69,96
15.2450,32819,32950,90,826,25.39,23.69,96
15.2475,32801,32941,92,995,25.39,23.69,96
15.2500,32810,32891,84,1112,25.39,23.69,96
15.2525,32803,32847,85,1096,25.39,23.69,96
15.2550,32794,32841,80,1240,25.39,23.69,96
15.2575,32783,32841,68,1460,25.39,23.69,96
15.2600,32779,32827,51,1243,25.39,23.69,96
15.2625,32785,32805,63,823,25.39,23.69,96
15.2650,32795,32790,76,796,25.39,23.69,96
15.2675,32764,32781,85,1019,25.39,23.69,96
15.2700,32739,32771,74,1064,25.39,23.69,96
15.2725,32725,32769,81,1058,25.39,23.69,96
15.2750,32740,32735,79,1216,25.39,23.69,96
15.2775,32748,32721,98,1421,25.39,23.69,96
15.2800,32732,32690,103,1153,25.39,23.69,96
15.2825,32728,32695,80,787,25.39,23.69,96
15.2850,32727,32704,84,808,25.39,23.69,96
15.2875,32726,32691,69,1032,25.39,23.69,96
15.2900,32725,32680,73,979,25.39,23.69,96
15.2925,32722,32682,89,1069,25.39,23.69,96
15.2950,32721,32704,82,1224,25.39,23.69,96
15.2975,32717,32708,75,1419,25.39,23.69,96
15.3000,32712,32668,86,1121,25.39,23.69,96
15.3025,32715,32627,90,832,25.39,23.69,96
15.3050,32721,32650,103,723,25.39,23.69,96
15.3075,32733,32669,79,1113,25.39,23.69,96
15.3100,32731,32672,59,1056,25.39,23.69,96
15.3125,32719,32670,59,1125,25.39,23.69,96
15.3150,32713,32669,77,1420,25.39,23.69,96
15.3175,32709,32675,83,1420,25.39,23.69,96
15.3200,32696,32667,98,866,25.39,23.69,96
15.3225,32847,32953,60,659,25.39,23.69,96
15.3250,32819,32950,90,896,25.39,23.69,96
15.3275,32687,32673,71,896,25.39,23.69,96
15.3300,32705,32685,71,1014,25.39,23.69,96
15.3325,32720,32670,63,1058,25.39,23.69,96
15.3350,32721,32679,64,1196,25.39,23.69,96
15.3375,32724,32705,84,1412,25.39,23.69,96
15.3400,32729,32714,94,1205,25.39,23.69,96
15.3425,32711,32720,117,868,25.39,23.69,96
15.3450,32750,32728,82,854,25.39,23.69,96
15.3475,32759,32728,61,978,25.39,23.69,96
15.3500,32719,32747,58,1013,25.39,23.69,96
15.3525,32720,32763,74,1073,25.39,23.69,96
15.3550,32722,32758,77,1240,25.39,23.69,96
15.3575,32729,32736,99,1448,25.39,23.69,96
15.3600,32751,32733,112,1190,25.39,23.69,96
15.3625,32739,32747,89,832,25.39,23.69,96
15.3650,32743,32755,65,768,25.39,23.69,96
15.3675,32749,32775,56,948,25.39,23.69,96
15.3700,32770,32772,62,965,25.39,23.69,96
15.3725,32776,32763,75,1056,25.39,23.69,96
15.3750,32755,32783,93,1202,25.39,23.69,96
15.3775,32729,32775,85,1410,25.39,23.69,96
15.3800,32718,32803,69,1113,25.39,23.69,96
15.3825,32746,32789,83,824,25.39,23.69,96
15.3850,32752,32757,92,736,25.39,23.69,96
15.3875,32755,32757,108,1080,25.39,23.69,96
15.3900,32744,32779,91,1028,25.39,23.69,96
15.3925,32757,32800,64,1097,25.39,23.69,96
15.3950,32744,32796,53,1273,25.39,23.69,96
15.3975,32752,32796,74,1408,25.39,23.69,96
15.4000,32760,32798,87,1080,25.39,23.69,96
15.4025,32760,32814,83,849,25.39,23.69,96
15.4050,32758,32835,73,680,25.39,23.69,96
15.4075,32763,32842,86,1165,25.39,23.69,96
15.4100,32759,32809,80,1056,25.39,23.69,96
15.4125,32783,32781,101,1160,25.39,23.69,96
15.4150,32790,32813,87,1348,25.39,23.69,96
15.4175,32792,32815,81,1306,25.39,23.69,96
15.4200,32789,32822,59,978,25.39,23.69,96
15.4225,32772,32827,73,844,25.39,23.69,96
15.4250,32775,32835,85,963,25.39,23.69,96
15.4275,32771,32839,85,963,25.39,23.69,96
15.4300,32775,32833,112,626,25.39,23.69,96
15.4325,32720,32763,74,840,25.39,23.69,96
15.4350,32722,32758,77,1584,25.39,23.69,96
15.4375,32766,32871,72,1673,25.39,23.69,96
15.4400,32773,32833,68,1334,25.39,23.69,96
15.4425,32794,32817,88,972,25.39,23.69,96
15.4450,32784,32844,83,851,25.39,23.69,96
15.4475,32775,32860,101,1020,25.39,23.69,96
15.4500,32785,32884,92,1049,25.39,23.69,96
15.4525,32795,32877,72,1066,25.39,23.69,96
15.4550,32823,32875,69,1217,25.39,23.69,96
15.4575,32802,32887,68,1425,25.39,23.69,96
15.4600,32797,32876,71,1136,25.39,23.69,96
15.4625,32780,32906,104,901,25.39,23.69,96
15.4650,32776,32906,71,792,25.39,23.69,96
15.4675,32790,32862,86,1043,25.39,23.69,96
15.4700,32791,32852,74,998,25.39,23.69,96
15.4725,32794,32874,71,1121,25.39,23.69,96
15.4750,32806,32890,63,1280,25.39,23.69,96
15.4775,32798,32889,52,1380,25.39,23.69,96
15.4800,32823,32893,66,1124,25.39,23.69,96
15.4825,32821,32890,93,856,25.39,23.69,96
15.4850,32789,32910,81,686,25.39,23.69,96
15.4875,32770,32905,77,1172,25.39,23.69,96
15.4900,32763,32906,77,1062,25.39,23.69,96
15.4925,32779,32900,96,1160,25.39,23.69,96
15.4950,32792,32848,100,1355,25.39,23.69,96
15.4975,32790,32854,104,1321,25.39,23.69,96
15.5000,32792,32877,83,1000,25.39,23.69,96
15.5025,32779,32883,60,864,25.39,23.69,96
15.5050,32783,32878,69,772,25.39,23.69,96
15.5075,32789,32871,83,1140,25.39,23.69,96
15.5100,32778,32874,87,1088,25.39,23.69,96
15.5125,32791,32893,84,1209,25.39,23.69,96
15.5150,32787,32897,84,1394,25.39,23.69,96
15.5175,32781,32848,99,1312,25.39,23.69,96
15.5200,32811,32825,96,934,25.39,23.69,96
15.5225,32803,32842,100,846,25.39,23.69,96
15.5250,32804,32868,73,1050,25.39,23.69,96
15.5275,32788,32864,78,1152,25.39,23.69,96
15.5300,32791,32853,79,1064,25.39,23.69,96
15.5325,32773,32857,76,1225,25.39,23.69,96
15.5350,32762,32845,92,1225,25.39,23.69,96
15.5375,32760,32817,105,968,25.39,23.69,96
15.5400,32797,32876,71,880,25.39,23.69,96
15.5425,32780,32906,104,936,25.39,23.69,96
15.5450,32756,32852,74,850,25.39,23.69,96
15.5475,32775,32837,66,1088,25.39,23.69,96
15.5500,32788,32810,98,1032,25.39,23.69,96
15.5525,32773,32829,87,1088,25.39,23.69,96
15.5550,32785,32841,96,1221,25.39,23.69,96
15.5575,32763,32866,91,1408,25.39,23.69,96
15.5600,32784,32853,79,1096,25.39,23.69,96
15.5625,32803,32856,85,899,25.39,23.69,96
15.5650,32801,32859,70,697,25.39,23.69,96
15.5675,32775,32894,82,1142,25.39,23.69,96
15.5700,32763,32909,103,1090,25.39,23.69,96
15.5725,32767,32877,89,1180,25.39,23.69,96
15.5750,32774,32872,119,1380,25.39,23.69,96
15.5775,32785,32848,89,1363,25.39,23.69,96
15.5800,32793,32870,74,1062,25.39,23.69,96
15.5825,32782,32886,63,843,25.39,23.69,96
15.5850,32801,32885,57,771,25.39,23.69,96
15.5875,32825,32890,73,1133,25.39,23.69,96
15.5900,32822,32889,87,1081,25.39,23.69,96
15.5925,32801,32909,86,1203,25.39,23.69,96
15.5950,32779,32918,78,1408,25.39,23.69,96
15.5975,32780,32935,83,1280,25.39,23.69,96
15.6000,32794,32918,84,923,25.39,23.69,96
15.6025,32807,32905,111,824,25.39,23.69,96
15.6050,32802,32908,107,977,25.39,23.69,96
15.6075,32807,32917,74,1155,25.39,23.69,96
15.6100,32806,32935,71,1064,25.39,23.69,96
15.6125,32813,32934,74,1212,25.39,23.69,96
15.6150,32809,32932,78,1392,25.39,23.69,96
15.6175,32818,32949,78,1296,25.39,23.69,96
15.6200,32819,32971,74,861,25.39,23.69,96
15.6225,32818,32978,86,843,25.39,23.69,96
15.6250,32825,32946,94,1156,25.39,23.69,96
15.6275,32824,32926,103,1133,25.39,23.69,96
15.6300,32827,32919,104,1125,25.39,23.69,96
15.6325,32840,32946,100,1280,25.39,23.69,96
15.6350,32844,32974,65,1446,25.39,23.69,96
15.6375,32815,32974,54,1219,25.39,23.69,96
15.6400,32834,32974,65,800,25.39,23.69,96
15.6425,32817,32961,88,620,25.39,23.69,96
15.6450,32808,32972,81,620,25.39,23.69,96
15.6475,32813,32973,100,752,25.39,23.69,96
15.6500,32763,32909,103,1320,25.39,23.69,96
15.6525,32803,33012,74,1306,25.39,23.69,96
15.6550,32818,32963,58,1448,25.39,23.69,96
15.6575,32828,32953,76,1400,25.39,23.69,96
15.6600,32829,32961,87,1101,25.39,23.69,96
15.6625,32822,32976,88,913,25.39,23.69,96
15.6650,32841,32999,88,883,25.39,23.69,96
15.6675,32819,32998,94,1264,25.39,23.69,96
15.6700,32855,32995,78,1157,25.39,23.69,96
15.6725,32849,32994,75,1236,25.39,23.69,96
15.6750,32823,33003,77,1444,25.39,23.69,96
15.6775,32831,33017,97,1328,25.39,23.69,96
15.6800,32823,33018,89,970,25.39,23.69,96
15.6825,32822,33010,97,853,25.39,23.69,96
15.6850,32838,33005,87,989,25.39,23.69,96
15.6875,32838,33006,76,1188,25.39,23.69,96
15.6900,32835,33010,61,1098,25.39,23.69,96
15.6925,32846,33041,61,1248,25.39,23.69,96
15.6950,32869,33032,69,1440,25.39,23.69,96
15.6975,32889,33034,76,1296,25.39,23.69,96
15.7000,32865,33042,86,861,25.39,23.69,96
15.7025,32821,33041,83,818,25.39,23.69,96
15.7050,32813,33077,79,1088,25.39,23.69,96
15.7075,32840,33052,94,1140,25.39,23.69,96
15.7100,32865,33026,110,1129,25.39,23.69,96
15.7125,32849,33035,99,1280,25.39,23.69,96
15.7150,32857,33059,65,1448,25.39,23.69,96
15.7175,32848,33076,59,1219,25.39,23.69,96
15.7200,32860,33067,65,805,25.39,23.69,96
15.7225,32863,33071,88,808,25.39,23.69,96
15.7250,32861,33072,101,1138,25.39,23.69,96
15.7275,32869,33103,72,1116,25.39,23.69,96
15.7300,32863,33122,84,1120,25.39,23.69,96
15.7325,32863,33072,82,1280,25.39,23.69,96
15.7350,32893,33046,97,1440,25.39,23.69,96
15.7375,32889,33060,100,1160,25.39,23.69,96
15.7400,32893,33081,72,781,25.39,23.69,96
15.7425,32883,33104,76,794,25.39,23.69,96
15.7450,32881,33099,72,1142,25.39,23.69,96
15.7475,32877,33101,91,1078,25.39,23.69,96
15.7500,32850,33099,84,1078,25.39,23.69,96
15.7525,32862,33090,100,788,25.39,23.69,96
15.7550,32823,33003,77,1625,25.39,23.69,96
15.7575,32868,33017,97,1480,25.39,23.69,96
15.7600,32869,33105,66,1080,25.39,23.69,96
15.7625,32879,33095,65,898,25.39,23.69,96
15.7650,32888,33092,96,952,25.39,23.69,96
15.7675,32887,33120,86,1154,25.39,23.69,96
15.7700,32892,33131,105,1060,25.39,23.69,96
15.7725,32886,33115,78,1208,25.39,23.69,96
15.7750,32901,33129,81,1393,25.39,23.69,96
15.7775,32904,33126,78,1304,25.39,23.69,96
15.7800,32885,33125,75,882,25.39,23.69,96
15.7825,32874,33146,94,850,25.39,23.69,96
15.7850,32867,33163,91,1000,25.39,23.69,96
15.7875,32889,33118,83,1104,25.39,23.69,96
15.7900,32893,33114,90,1088,25.39,23.69,96
15.7925,32879,33124,76,1234,25.39,23.69,96
15.7950,32885,33131,56,1460,25.39,23.69,96
15.7975,32892,33151,62,1249,25.39,23.69,96
15.8000,32918,33142,62,846,25.39,23.69,96
15.8025,32933,33144,71,801,25.39,23.69,96
15.8050,32906,33146,97,1013,25.39,23.69,96
15.8075,32866,33157,79,1056,25.39,23.69,96
15.8100,32864,33182,75,1056,25.39,23.69,96
15.8125,32884,33164,78,1217,25.39,23.69,96
15.8150,32891,33140,93,1416,25.39,23.69,96
15.8175,32879,33134,100,1142,25.39,23.69,96
15.8200,32885,33136,82,802,25.39,23.69,96
15.8225,32904,33169,74,800,25.39,23.69,96
15.8250,32893,33159,64,1024,25.39,23.69,96
15.8275,32893,33154,79,985,25.39,23.69,96
15.8300,32899,33163,90,1068,25.39,23.69,96
15.8325,32894,33176,80,1218,25.39,23.69,96
15.8350,32901,33181,81,1416,25.39,23.69,96
15.8375,32903,33191,82,1109,25.39,23.69,96
15.8400,32905,33158,81,824,25.39,23.69,96
15.8425,32917,33137,92,738,25.39,23.69,96
15.8450,32919,33153,101,1098,25.39,23.69,96
15.8475,32922,33172,72,1044,25.39,23.69,96
15.8500,32919,33187,65,1115,25.39,23.69,96
15.8525,32913,33174,65,1299,25.39,23.69,96
15.8550,32900,33178,79,1314,25.39,23.69,96
15.8575,32896,33180,84,1314,25.39,23.69,96
15.8600,32887,33174,103,604,25.39,23.69,96
15.8625,32874,33146,94,506,25.39,23.69,96
15.8650,32867,33163,91,1146,25.39,23.69,96
15.8675,32882,33185,73,1225,25.39,23.69,96
15.8700,32904,33172,62,1152,25.39,23.69,96
15.8725,32920,33172,78,1240,25.39,23.69,96
15.8750,32909,33189,83,1449,25.39,23.69,96
15.8775,32919,33198,94,1242,25.39,23.69,96
15.8800,32916,33203,89,869,25.39,23.69,96
15.8825,32931,33216,91,854,25.39,23.69,96
15.8850,32942,33211,80,974,25.39,23.69,96
15.8875,32932,33228,60,1036,25.39,23.69,96
15.8900,32905,33236,67,1036,25.39,23.69,96
15.8925,32897,33261,98,1198,25.39,23.69,96
15.8950,32917,33244,86,1409,25.39,23.69,96
15.8975,32921,33213,85,1146,25.39,23.69,96
15.9000,32924,33214,80,828,25.39,23.69,96
15.9025,32927,33233,69,828,25.39,23.69,96
15.9050,32923,33256,47,998,25.39,23.69,96
15.9075,32954,33244,61,1026,25.39,23.69,96
15.9100,32961,33251,73,1040,25.39,23.69,96
15.9125,32959,33251,89,1194,25.39,23.69,96
15.9150,32919,33268,79,1400,25.39,23.69,96
15.9175,32920,33297,70,1156,25.39,23.69,96
15.9200,32917,33282,82,816,25.39,23.69,96
15.9225,32950,33264,94,736,25.39,23.69,96
15.9250,32935,33252,97,1091,25.39,23.69,96
15.9275,32938,33263,82,1037,25.39,23.69,96
15.9300,32945,33283,64,1104,25.39,23.69,96
15.9325,32947,33268,71,1288,25.39,23.69,96
15.9350,32947,33280,69,1355,25.39,23.69,96
15.9375,32940,33268,83,1090,25.39,23.69,96
15.9400,32944,33289,81,848,25.39,23.69,96
15.9425,32944,33288,81,676,25.39,23.69,96
