Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.2750,29196,31374,92,885,33.97,30.25,99
5.2775,29187,31385,77,840,33.97,30.25,99
5.2800,29199,31405,87,864,33.97,30.25,99
5.2825,29215,31379,88,950,33.97,30.25,99
5.2850,29202,31358,102,963,33.97,30.25,99
5.2875,29220,31348,115,1035,33.97,30.25,99
5.2900,29225,31368,96,1034,33.97,30.25,99
5.2925,29234,31392,77,904,33.97,30.25,99
5.2950,29213,31381,59,864,33.97,30.25,99
5.2975,29228,31393,80,800,33.97,30.25,99
5.3000,29201,31387,79,848,33.97,30.25,99
5.3025,29204,31390,75,848,33.97,30.25,99
5.3050,29185,31397,112,493,33.97,30.25,99
5.3075,29189,31337,77,685,33.97,30.25,99
5.3100,29150,31353,83,1435,33.97,30.25,99
5.3125,29203,31408,64,1192,33.97,30.25,99
5.3150,29200,31401,54,1024,33.97,30.25,99
5.3175,29227,31394,70,929,33.97,30.25,99
5.3200,29219,31421,94,840,33.97,30.25,99
5.3225,29204,31431,102,912,33.97,30.25,99
5.3250,29230,31426,100,950,33.97,30.25,99
5.3275,29234,31435,77,936,33.97,30.25,99
5.3300,29229,31433,75,1076,33.97,30.25,99
5.3325,29200,31460,99,930,33.97,30.25,99
5.3350,29204,31478,70,874,33.97,30.25,99
5.3375,29223,31437,100,864,33.97,30.25,99
5.3400,29227,31424,108,816,33.97,30.25,99
5.3425,29223,31440,70,902,33.97,30.25,99
5.3450,29226,31454,55,933,33.97,30.25,99
5.3475,29249,31473,49,954,33.97,30.25,99
5.3500,29261,31468,77,1040,33.97,30.25,99
5.3525,29280,31466,70,904,33.97,30.25,99
5.3550,29246,31479,82,854,33.97,30.25,99
5.3575,29210,31495,74,804,33.97,30.25,99
5.3600,29221,31504,79,840,33.97,30.25,99
5.3625,29218,31474,109,912,33.97,30.25,99
5.3650,29242,31478,137,930,33.97,30.25,99
5.3675,29265,31479,91,992,33.97,30.25,99
5.3700,29254,31491,77,1024,33.97,30.25,99
5.3725,29243,31492,60,907,33.97,30.25,99
5.3750,29248,31506,74,808,33.97,30.25,99
5.3775,29271,31505,93,754,33.97,30.25,99
5.3800,29254,31524,76,868,33.97,30.25,99
5.3825,29241,31546,74,960,33.97,30.25,99
5.3850,29254,31507,82,960,33.97,30.25,99
5.3875,29245,31482,86,1056,33.97,30.25,99
5.3900,29268,31474,109,997,33.97,30.25,99
5.3925,29287,31499,85,918,33.97,30.25,99
5.3950,29267,31508,57,892,33.97,30.25,99
5.3975,29268,31517,67,809,33.97,30.25,99
5.4000,29252,31512,81,872,33.97,30.25,99
5.4025,29241,31504,95,872,33.97,30.25,99
5.4050,29237,31503,105,496,33.97,30.25,99
5.4075,29234,31435,77,1173,33.97,30.25,99
5.4100,29229,31433,75,1216,33.97,30.25,99
5.4125,29254,31498,74,1057,33.97,30.25,99
5.4150,29238,31482,71,929,33.97,30.25,99
5.4175,29263,31447,59,864,33.97,30.25,99
5.4200,29233,31472,80,826,33.97,30.25,99
5.4225,29227,31463,85,904,33.97,30.25,99
5.4250,29229,31463,128,923,33.97,30.25,99
5.4275,29245,31457,97,945,33.97,30.25,99
5.4300,29251,31438,79,1016,33.97,30.25,99
5.4325,29200,31450,80,955,33.97,30.25,99
5.4350,29187,31443,64,885,33.97,30.25,99
5.4375,29181,31408,73,841,33.97,30.25,99
5.4400,29188,31368,106,841,33.97,30.25,99
5.4425,29185,31331,101,920,33.97,30.25,99
5.4450,29175,31322,90,934,33.97,30.25,99
5.4475,29183,31332,63,1008,33.97,30.25,99
5.4500,29184,31317,63,1057,33.97,30.25,99
5.4525,29217,31297,74,906,33.97,30.25,99
5.4550,29167,31286,82,860,33.97,30.25,99
5.4575,29119,31254,83,787,33.97,30.25,99
5.4600,29100,31269,91,832,33.97,30.25,99
5.4625,29123,31246,100,922,33.97,30.25,99
5.4650,29124,31191,103,929,33.97,30.25,99
5.4675,29120,31179,110,1024,33.97,30.25,99
5.4700,29109,31173,97,964,33.97,30.25,99
5.4725,29104,31153,62,896,33.97,30.25,99
5.4750,29093,31170,72,860,33.97,30.25,99
5.4775,29080,31129,76,786,33.97,30.25,99
5.4800,29094,31121,100,849,33.97,30.25,99
5.4825,29083,31114,81,944,33.97,30.25,99
5.4850,29072,31123,81,931,33.97,30.25,99
5.4875,29078,31098,83,1062,33.97,30.25,99
5.4900,29078,31039,89,957,33.97,30.25,99
5.4925,29071,31030,108,896,33.97,30.25,99
5.4950,29069,31034,97,871,33.97,30.25,99
5.4975,29073,31039,74,805,33.97,30.25,99
5.5000,29055,31026,68,916,33.97,30.25,99
5.5025,29044,31011,91,906,33.97,30.25,99
5.5050,29022,30994,95,906,33.97,30.25,99
5.5075,29027,30972,109,520,33.97,30.25,99
5.5100,29251,31438,79,723,33.97,30.25,99
5.5125,29200,31450,80,1228,33.97,30.25,99
5.5150,29007,30989,64,1088,33.97,30.25,99
5.5175,29017,30963,77,931,33.97,30.25,99
5.5200,29028,30933,76,848,33.97,30.25,99
5.5225,29013,30934,70,947,33.97,30.25,99
5.5250,29014,30938,96,947,33.97,30.25,99
5.5275,29007,30964,103,1018,33.97,30.25,99
5.5300,29028,30951,106,1050,33.97,30.25,99
5.5325,29034,30969,93,912,33.97,30.25,99
5.5350,29021,30934,78,864,33.97,30.25,99
5.5375,29012,30953,71,810,33.97,30.25,99
5.5400,28985,30969,81,836,33.97,30.25,99
5.5425,28979,30956,83,934,33.97,30.25,99
5.5450,29001,30922,89,940,33.97,30.25,99
5.5475,29004,30902,102,1035,33.97,30.25,99
5.5500,29003,30924,81,973,33.97,30.25,99
5.5525,29007,30930,57,897,33.97,30.25,99
5.5550,29017,30917,77,859,33.97,30.25,99
5.5575,29035,30925,75,777,33.97,30.25,99
5.5600,29010,30935,89,818,33.97,30.25,99
5.5625,28974,30926,85,939,33.97,30.25,99
5.5650,28970,30953,88,921,33.97,30.25,99
5.5675,28991,30924,85,1032,33.97,30.25,99
5.5700,28997,30903,95,936,33.97,30.25,99
5.5725,28986,30913,110,871,33.97,30.25,99
5.5750,28976,30903,90,888,33.97,30.25,99
5.5775,28991,30915,81,816,33.97,30.25,99
5.5800,28989,30929,56,892,33.97,30.25,99
5.5825,28990,30906,90,969,33.97,30.25,99
5.5850,28990,30908,102,960,33.97,30.25,99
5.5875,28991,30923,80,1072,33.97,30.25,99
5.5900,28985,30924,94,952,33.97,30.25,99
5.5925,28992,30938,67,889,33.97,30.25,99
5.5950,28996,30902,94,905,33.97,30.25,99
5.5975,29022,30868,113,835,33.97,30.25,99
5.6000,29012,30904,82,929,33.97,30.25,99
5.6025,29004,30915,63,946,33.97,30.25,99
5.6050,29001,30921,68,936,33.97,30.25,99
5.6075,28994,30909,80,1024,33.97,30.25,99
5.6100,28970,30920,73,1024,33.97,30.25,99
5.6125,28965,30885,117,464,33.97,30.25,99
5.6150,29021,30934,78,612,33.97,30.25,99
5.6175,29012,30953,71,1098,33.97,30.25,99
5.6200,28992,30934,69,1015,33.97,30.25,99
5.6225,28997,30915,61,1068,33.97,30.25,99
5.6250,29002,30922,68,1029,33.97,30.25,99
5.6275,29013,30947,86,1098,33.97,30.25,99
5.6300,29006,30990,78,1004,33.97,30.25,99
5.6325,29022,30958,106,928,33.97,30.25,99
5.6350,29038,30961,89,888,33.97,30.25,99
5.6375,29051,30982,69,800,33.97,30.25,99
5.6400,29013,30979,75,832,33.97,30.25,99
5.6425,29003,31004,75,934,33.97,30.25,99
5.6450,29014,30992,84,930,33.97,30.25,99
5.6475,29016,30987,101,1040,33.97,30.25,99
5.6500,29031,30994,96,938,33.97,30.25,99
5.6525,29038,30986,86,870,33.97,30.25,99
5.6550,29033,30995,63,887,33.97,30.25,99
5.6575,29032,31014,56,813,33.97,30.25,99
5.6600,29071,31010,68,888,33.97,30.25,99
5.6625,29053,31003,97,962,33.97,30.25,99
5.6650,29039,31024,78,949,33.97,30.25,99
5.6675,29009,31029,78,1089,33.97,30.25,99
5.6700,29018,31030,70,972,33.97,30.25,99
5.6725,29035,31005,101,900,33.97,30.25,99
5.6750,29041,30996,113,873,33.97,30.25,99
5.6775,29036,31000,96,828,33.97,30.25,99
5.6800,29028,31016,88,921,33.97,30.25,99
5.6825,29036,31029,61,941,33.97,30.25,99
5.6850,29049,31008,73,936,33.97,30.25,99
5.6875,29037,31024,79,1084,33.97,30.25,99
5.6900,29033,31033,103,906,33.97,30.25,99
5.6925,29049,31037,88,876,33.97,30.25,99
5.6950,29049,31044,90,842,33.97,30.25,99
5.6975,29033,31030,69,852,33.97,30.25,99
5.7000,29049,30988,99,938,33.97,30.25,99
5.7025,29067,30975,110,956,33.97,30.25,99
5.7050,29058,31002,96,981,33.97,30.25,99
5.7075,29069,31028,81,1056,33.97,30.25,99
5.7100,29031,31020,61,930,33.97,30.25,99
5.7125,29047,31014,79,846,33.97,30.25,99
5.7150,29024,31008,99,846,33.97,30.25,99
5.7175,29026,31010,113,384,33.97,30.25,99
5.7200,29013,30979,75,625,33.97,30.25,99
5.7225,29003,31004,75,1297,33.97,30.25,99
5.7250,29011,31024,64,1156,33.97,30.25,99
5.7275,29038,31013,83,1155,33.97,30.25,99
5.7300,29050,30993,83,1027,33.97,30.25,99
5.7325,29060,30998,69,912,33.97,30.25,99
5.7350,29041,31046,74,868,33.97,30.25,99
5.7375,29044,31042,85,833,33.97,30.25,99
5.7400,29052,31027,106,914,33.97,30.25,99
5.7425,29064,31031,84,933,33.97,30.25,99
5.7450,29051,31030,87,928,33.97,30.25,99
5.7475,29053,31031,69,1072,33.97,30.25,99
5.7500,29019,31060,81,948,33.97,30.25,99
5.7525,29039,31070,87,876,33.97,30.25,99
5.7550,29064,31039,104,890,33.97,30.25,99
5.7575,29056,31018,101,800,33.97,30.25,99
5.7600,29046,31030,92,877,33.97,30.25,99
5.7625,29061,31054,83,952,33.97,30.25,99
5.7650,29055,31074,68,939,33.97,30.25,99
5.7675,29077,31052,68,1098,33.97,30.25,99
5.7700,29091,31064,83,962,33.97,30.25,99
5.7725,29086,31055,91,884,33.97,30.25,99
5.7750,29015,31083,87,864,33.97,30.25,99
5.7775,29045,31091,78,844,33.97,30.25,99
5.7800,29059,31071,94,941,33.97,30.25,99
5.7825,29077,31064,107,953,33.97,30.25,99
5.7850,29063,31064,90,985,33.97,30.25,99
5.7875,29054,31098,77,1045,33.97,30.25,99
5.7900,29065,31091,66,912,33.97,30.25,99
5.7925,29071,31102,77,873,33.97,30.25,99
5.7950,29069,31112,91,809,33.97,30.25,99
5.7975,29084,31118,88,909,33.97,30.25,99
5.8000,29083,31133,94,930,33.97,30.25,99
5.8025,29077,31110,83,932,33.97,30.25,99
5.8050,29090,31077,107,1005,33.97,30.25,99
5.8075,29102,31100,95,1032,33.97,30.25,99
5.8100,29109,31134,66,876,33.97,30.25,99
5.8125,29106,31131,83,916,33.97,30.25,99
5.8150,29078,31128,82,792,33.97,30.25,99
5.8175,29086,31141,96,845,33.97,30.25,99
5.8200,29089,31129,93,845,33.97,30.25,99
5.8225,29063,31104,108,498,33.97,30.25,99
5.8250,29051,31030,87,1168,33.97,30.25,99
5.8275,29053,31031,69,1237,33.97,30.25,99
5.8300,29078,31145,63,1074,33.97,30.25,99
5.8325,29081,31122,80,944,33.97,30.25,99
5.8350,29089,31111,74,905,33.97,30.25,99
5.8375,29092,31130,74,820,33.97,30.25,99
5.8400,29094,31167,94,926,33.97,30.25,99
5.8425,29099,31145,100,933,33.97,30.25,99
5.8450,29131,31164,88,931,33.97,30.25,99
5.8475,29116,31162,68,1045,33.97,30.25,99
5.8500,29094,31189,78,944,33.97,30.25,99
5.8525,29082,31189,81,870,33.97,30.25,99
5.8550,29086,31186,93,854,33.97,30.25,99
5.8575,29101,31148,100,819,33.97,30.25,99
5.8600,29105,31161,86,901,33.97,30.25,99
5.8625,29122,31199,60,928,33.97,30.25,99
5.8650,29116,31197,65,966,33.97,30.25,99
5.8675,29143,31188,83,1024,33.97,30.25,99
5.8700,29124,31189,101,922,33.97,30.25,99
5.8725,29101,31200,74,854,33.97,30.25,99
5.8750,29086,31222,86,804,33.97,30.25,99
5.8775,29093,31227,92,825,33.97,30.25,99
5.8800,29132,31188,93,905,33.97,30.25,99
5.8825,29109,31203,123,920,33.97,30.25,99
5.8850,29114,31203,74,996,33.97,30.25,99
5.8875,29118,31211,70,1001,33.97,30.25,99
5.8900,29114,31208,76,916,33.97,30.25,99
5.8925,29117,31232,87,888,33.97,30.25,99
5.8950,29107,31238,82,794,33.97,30.25,99
5.8975,29121,31262,84,848,33.97,30.25,99
5.9000,29122,31258,80,948,33.97,30.25,99
5.9025,29137,31207,91,947,33.97,30.25,99
5.9050,29150,31207,101,1083,33.97,30.25,99
5.9075,29156,31227,105,985,33.97,30.25,99
5.9100,29147,31245,58,912,33.97,30.25,99
5.9125,29140,31240,51,877,33.97,30.25,99
5.9150,29136,31246,82,796,33.97,30.25,99
5.9175,29130,31251,87,865,33.97,30.25,99
5.9200,29113,31239,88,865,33.97,30.25,99
5.9225,29129,31222,102,501,33.97,30.25,99
5.9250,29131,31164,88,1200,33.97,30.25,99
5.9275,29108,31283,75,1209,33.97,30.25,99
5.9300,29157,31239,72,1024,33.97,30.25,99
5.9325,29168,31221,80,924,33.97,30.25,99
5.9350,29141,31255,83,840,33.97,30.25,99
5.9375,29146,31258,77,832,33.97,30.25,99
5.9400,29150,31277,101,915,33.97,30.25,99
5.9425,29172,31280,93,931,33.97,30.25,99
5.9450,29179,31282,71,976,33.97,30.25,99
5.9475,29145,31279,70,1017,33.97,30.25,99
5.9500,29139,31315,79,937,33.97,30.25,99
5.9525,29143,31297,94,885,33.97,30.25,99
5.9550,29149,31265,103,832,33.97,30.25,99
5.9575,29162,31264,107,809,33.97,30.25,99
5.9600,29148,31283,96,900,33.97,30.25,99
5.9625,29147,31285,69,909,33.97,30.25,99
5.9650,29164,31290,55,1001,33.97,30.25,99
5.9675,29182,31307,67,1002,33.97,30.25,99
5.9700,29180,31321,82,950,33.97,30.25,99
5.9725,29159,31305,75,886,33.97,30.25,99
5.9750,29132,31322,85,800,33.97,30.25,99
5.9775,29146,31321,83,848,33.97,30.25,99
5.9800,29156,31311,104,936,33.97,30.25,99
5.9825,29164,31306,137,928,33.97,30.25,99
5.9850,29164,31297,109,1042,33.97,30.25,99
5.9875,29161,31307,77,968,33.97,30.25,99
5.9900,29152,31326,81,880,33.97,30.25,99
5.9925,29156,31352,81,888,33.97,30.25,99
5.9950,29172,31335,95,813,33.97,30.25,99
5.9975,29172,31363,82,870,33.97,30.25,99
6.0000,29181,31359,78,964,33.97,30.25,99
6.0025,29185,31368,81,955,33.97,30.25,99
6.0050,29179,31312,106,1096,33.97,30.25,99
6.0075,29189,31309,120,980,33.97,30.25,99
6.0100,29205,31358,85,913,33.97,30.25,99
6.0125,29218,31358,93,881,33.97,30.25,99
6.0150,29193,31360,55,834,33.97,30.25,99
6.0175,29197,31363,79,898,33.97,30.25,99
6.0200,29175,31353,70,912,33.97,30.25,99
6.0225,29180,31367,84,912,33.97,30.25,99
6.0250,29164,31342,108,520,33.97,30.25,99
6.0275,29145,31279,70,1232,33.97,30.25,99
6.0300,29163,31425,63,1043,33.97,30.25,99
6.0325,29185,31363,66,945,33.97,30.25,99
6.0350,29191,31359,75,832,33.97,30.25,99
6.0375,29188,31365,78,848,33.97,30.25,99
6.0400,29181,31384,86,920,33.97,30.25,99
6.0425,29193,31423,88,928,33.97,30.25,99
6.0450,29193,31414,102,1024,33.97,30.25,99
6.0475,29227,31408,88,961,33.97,30.25,99
6.0500,29203,31399,68,885,33.97,30.25,99
6.0525,29196,31441,87,890,33.97,30.25,99
6.0550,29199,31444,77,795,33.97,30.25,99
6.0575,29197,31430,87,840,33.97,30.25,99
6.0600,29217,31407,106,944,33.97,30.25,99
6.0625,29194,31416,109,929,33.97,30.25,99
6.0650,29207,31431,73,1048,33.97,30.25,99
6.0675,29210,31438,59,961,33.97,30.25,99
6.0700,29242,31452,88,880,33.97,30.25,99
6.0725,29246,31443,74,882,33.97,30.25,99
6.0750,29229,31447,92,792,33.97,30.25,99
6.0775,29212,31470,86,848,33.97,30.25,99
6.0800,29191,31490,87,937,33.97,30.25,99
6.0825,29223,31457,76,929,33.97,30.25,99
6.0850,29221,31461,105,1066,33.97,30.25,99
6.0875,29229,31457,115,932,33.97,30.25,99
6.0900,29231,31473,89,873,33.97,30.25,99
6.0925,29244,31481,58,886,33.97,30.25,99
6.0950,29230,31483,64,834,33.97,30.25,99
6.0975,29230,31482,76,913,33.97,30.25,99
6.1000,29239,31483,91,937,33.97,30.25,99
6.1025,29226,31528,88,930,33.97,30.25,99
6.1050,29237,31536,79,1064,33.97,30.25,99
6.1075,29240,31517,98,929,33.97,30.25,99
6.1100,29259,31481,109,878,33.97,30.25,99
6.1125,29265,31480,120,902,33.97,30.25,99
6.1150,29265,31490,85,848,33.97,30.25,99
6.1175,29255,31509,76,953,33.97,30.25,99
6.1200,29265,31525,71,953,33.97,30.25,99
6.1225,29243,31521,66,952,33.97,30.25,99
6.1250,29248,31531,88,1005,33.97,30.25,99
6.1275,29242,31511,82,1005,33.97,30.25,99
6.1300,29233,31502,104,501,33.97,30.25,99
6.1325,29196,31441,87,1136,33.97,30.25,99
6.1350,29199,31444,77,948,33.97,30.25,99
6.1375,29246,31515,78,908,33.97,30.25,99
6.1400,29249,31485,81,968,33.97,30.25,99
6.1425,29263,31501,88,956,33.97,30.25,99
6.1450,29251,31517,76,1058,33.97,30.25,99
6.1475,29243,31522,99,1000,33.97,30.25,99
6.1500,29255,31504,124,905,33.97,30.25,99
6.1525,29287,31506,89,880,33.97,30.25,99
6.1550,29261,31492,85,812,33.97,30.25,99
6.1575,29227,31517,89,888,33.97,30.25,99
6.1600,29207,31503,81,960,33.97,30.25,99
6.1625,29218,31455,82,944,33.97,30.25,99
6.1650,29224,31440,112,1052,33.97,30.25,99
6.1675,29202,31433,74,965,33.97,30.25,99
6.1700,29203,31430,69,896,33.97,30.25,99
6.1725,29195,31418,73,866,33.97,30.25,99
6.1750,29207,31389,66,822,33.97,30.25,99
6.1775,29203,31367,77,888,33.97,30.25,99
6.1800,29187,31370,80,964,33.97,30.25,99
6.1825,29135,31363,93,953,33.97,30.25,99
6.1850,29149,31327,91,1068,33.97,30.25,99
6.1875,29152,31306,103,968,33.97,30.25,99
6.1900,29139,31260,109,888,33.97,30.25,99
6.1925,29128,31256,89,898,33.97,30.25,99
6.1950,29139,31251,69,836,33.97,30.25,99
6.1975,29122,31239,55,936,33.97,30.25,99
6.2000,29118,31217,82,944,33.97,30.25,99
6.2025,29102,31194,98,947,33.97,30.25,99
6.2050,29112,31196,87,1052,33.97,30.25,99
6.2075,29106,31167,68,929,33.97,30.25,99
6.2100,29090,31106,114,869,33.97,30.25,99
6.2125,29106,31091,99,826,33.97,30.25,99
6.2150,29094,31102,75,856,33.97,30.25,99
6.2175,29065,31106,63,914,33.97,30.25,99
6.2200,29069,31079,65,947,33.97,30.25,99
6.2225,29058,31050,84,1020,33.97,30.25,99
6.2250,29040,31043,81,1020,33.97,30.25,99
6.2275,29021,31024,123,544,33.97,30.25,99
6.2300,29255,31504,124,1105,33.97,30.25,99
6.2325,29004,31022,79,1018,33.97,30.25,99
6.2350,29021,31001,75,873,33.97,30.25,99
6.2375,29036,30944,73,924,33.97,30.25,99
6.2400,29012,30963,85,960,33.97,30.25,99
6.2425,29028,30977,103,945,33.97,30.25,99
6.2450,29012,30981,100,1058,33.97,30.25,99
6.2475,29040,30972,90,948,33.97,30.25,99
6.2500,29027,30965,84,878,33.97,30.25,99
6.2525,28992,30968,77,896,33.97,30.25,99
6.2550,28983,30988,71,810,33.97,30.25,99
6.2575,28987,30977,73,898,33.97,30.25,99
6.2600,28997,30941,82,919,33.97,30.25,99
6.2625,28992,30911,93,920,33.97,30.25,99
6.2650,29001,30921,99,1034,33.97,30.25,99
6.2675,28994,30931,54,924,33.97,30.25,99
6.2700,29003,30928,62,864,33.97,30.25,99
6.2725,29044,30939,71,864,33.97,30.25,99
6.2750,29032,30927,83,810,33.97,30.25,99
6.2775,28992,30932,91,924,33.97,30.25,99
6.2800,28972,30946,80,928,33.97,30.25,99
6.2825,28987,30950,88,941,33.97,30.25,99
6.2850,28993,30921,100,1046,33.97,30.25,99
6.2875,28987,30904,105,921,33.97,30.25,99
6.2900,28970,30915,91,867,33.97,30.25,99
6.2925,28963,30926,56,824,33.97,30.25,99
6.2950,28975,30918,74,845,33.97,30.25,99
6.2975,28978,30930,92,932,33.97,30.25,99
6.3000,28992,30902,78,949,33.97,30.25,99
6.3025,28993,30932,84,1019,33.97,30.25,99
6.3050,28974,30943,95,1044,33.97,30.25,99
6.3075,29012,30917,75,924,33.97,30.25,99
6.3100,28987,30876,110,884,33.97,30.25,99
6.3125,29034,30870,116,812,33.97,30.25,99
6.3150,28999,30889,89,852,33.97,30.25,99
6.3175,28993,30894,62,956,33.97,30.25,99
6.3200,28982,30886,57,960,33.97,30.25,99
6.3225,28967,30889,73,1049,33.97,30.25,99
6.3250,28972,30894,101,913,33.97,30.25,99
6.3275,28963,30879,76,913,33.97,30.25,99
6.3300,28946,30871,97,435,33.97,30.25,99
6.3325,28992,30968,77,1091,33.97,30.25,99
6.3350,28983,30988,71,904,33.97,30.25,99
6.3375,28958,30888,83,923,33.97,30.25,99
6.3400,28974,30866,71,952,33.97,30.25,99
6.3425,28978,30860,84,956,33.97,30.25,99
6.3450,28972,30882,85,1059,33.97,30.25,99
6.3475,28970,30905,85,944,33.97,30.25,99
6.3500,28967,30892,89,868,33.97,30.25,99
6.3525,28981,30908,82,876,33.97,30.25,99
6.3550,29002,30900,82,834,33.97,30.25,99
6.3575,28990,30914,59,915,33.97,30.25,99
6.3600,28973,30929,79,932,33.97,30.25,99
6.3625,28954,30932,97,954,33.97,30.25,99
6.3650,28990,30920,95,1029,33.97,30.25,99
6.3675,28991,30918,97,898,33.97,30.25,99
6.3700,28995,30918,71,854,33.97,30.25,99
6.3725,28979,30945,53,812,33.97,30.25,99
6.3750,29005,30932,57,805,33.97,30.25,99
6.3775,29032,30935,83,916,33.97,30.25,99
6.3800,28998,30980,92,916,33.97,30.25,99
6.3825,28961,30958,90,987,33.97,30.25,99
6.3850,28976,30978,80,1008,33.97,30.25,99
6.3875,28996,30954,87,928,33.97,30.25,99
6.3900,29027,30925,109,876,33.97,30.25,99
6.3925,28999,30951,105,789,33.97,30.25,99
6.3950,29003,30966,84,848,33.97,30.25,99
6.3975,28996,30980,76,936,33.97,30.25,99
6.4000,29016,30973,68,936,33.97,30.25,99
6.4025,29026,30978,96,1024,33.97,30.25,99
6.4050,29019,31006,83,966,33.97,30.25,99
6.4075,29012,30999,91,899,33.97,30.25,99
6.4100,29001,31029,72,866,33.97,30.25,99
6.4125,29012,30975,93,777,33.97,30.25,99
6.4150,29039,30949,107,866,33.97,30.25,99
6.4175,29033,30973,99,956,33.97,30.25,99
6.4200,29064,30983,79,950,33.97,30.25,99
6.4225,29044,30998,73,1078,33.97,30.25,99
6.4250,29024,31000,76,982,33.97,30.25,99
6.4275,29030,30995,88,877,33.97,30.25,99
6.4300,29009,30993,77,877,33.97,30.25,99
6.4325,29018,30978,99,433,33.97,30.25,99
6.4350,29002,30900,82,993,33.97,30.25,99
6.4375,29008,31023,90,1024,33.97,30.25,99
6.4400,29003,30995,56,993,33.97,30.25,99
6.4425,29019,30980,61,1012,33.97,30.25,99
6.4450,29034,30966,74,1096,33.97,30.25,99
6.4475,29017,30993,88,950,33.97,30.25,99
6.4500,29013,31001,84,903,33.97,30.25,99
6.4525,29031,31000,112,819,33.97,30.25,99
6.4550,29044,31011,92,821,33.97,30.25,99
6.4575,29053,31017,82,906,33.97,30.25,99
6.4600,29022,30992,68,928,33.97,30.25,99
6.4625,29010,31028,84,1024,33.97,30.25,99
6.4650,29013,31028,87,968,33.97,30.25,99
6.4675,29032,30989,92,896,33.97,30.25,99
6.4700,29039,30993,96,844,33.97,30.25,99
6.4725,29023,30984,88,768,33.97,30.25,99
6.4750,29028,31006,68,795,33.97,30.25,99
6.4775,29018,31021,48,904,33.97,30.25,99
6.4800,29047,31017,54,904,33.97,30.25,99
6.4825,29063,31007,79,1001,33.97,30.25,99
6.4850,29035,31012,83,993,33.97,30.25,99
6.4875,28989,31035,79,897,33.97,30.25,99
6.4900,29027,31024,85,857,33.97,30.25,99
6.4925,29023,30997,95,768,33.97,30.25,99
6.4950,29043,30979,108,852,33.97,30.25,99
6.4975,29025,30998,102,935,33.97,30.25,99
6.5000,29030,31012,75,933,33.97,30.25,99
6.5025,29019,31027,65,1073,33.97,30.25,99
6.5050,29033,31020,84,962,33.97,30.25,99
6.5075,29037,31023,81,888,33.97,30.25,99
6.5100,29040,31050,99,897,33.97,30.25,99
6.5125,29036,31065,78,814,33.97,30.25,99
6.5150,29032,31024,101,885,33.97,30.25,99
6.5175,29055,30996,95,971,33.97,30.25,99
6.5200,29045,31015,99,960,33.97,30.25,99
6.5225,29065,31048,80,1072,33.97,30.25,99
6.5250,29042,31040,57,992,33.97,30.25,99
6.5275,29035,31050,74,864,33.97,30.25,99
6.5300,29037,31040,94,864,33.97,30.25,99
6.5325,29027,31036,107,404,33.97,30.25,99
6.5350,29044,31011,92,545,33.97,30.25,99
6.5375,29053,31017,82,1252,33.97,30.25,99
6.5400,29022,31068,80,1158,33.97,30.25,99
6.5425,29043,31024,76,1152,33.97,30.25,99
6.5450,29047,31023,69,1057,33.97,30.25,99
6.5475,29048,31058,92,928,33.97,30.25,99
6.5500,29071,31061,118,880,33.97,30.25,99
6.5525,29055,31079,101,828,33.97,30.25,99
6.5550,29077,31081,98,849,33.97,30.25,99
6.5575,29095,31077,82,933,33.97,30.25,99
6.5600,29071,31104,68,940,33.97,30.25,99
6.5625,29035,31112,87,1034,33.97,30.25,99
6.5650,29034,31109,77,962,33.97,30.25,99
6.5675,29058,31094,92,888,33.97,30.25,99
6.5700,29055,31078,110,888,33.97,30.25,99
6.5725,29061,31091,88,814,33.97,30.25,99
6.5750,29049,31091,72,882,33.97,30.25,99
6.5775,29089,31115,50,956,33.97,30.25,99
6.5800,29087,31117,67,947,33.97,30.25,99
6.5825,29095,31108,86,1056,33.97,30.25,99
6.5850,29047,31127,78,952,33.97,30.25,99
6.5875,29040,31140,85,888,33.97,30.25,99
6.5900,29068,31118,81,896,33.97,30.25,99
6.5925,29097,31121,113,804,33.97,30.25,99
6.5950,29065,31117,115,904,33.97,30.25,99
6.5975,29071,31134,73,923,33.97,30.25,99
6.6000,29076,31157,84,920,33.97,30.25,99
6.6025,29083,31158,69,1048,33.97,30.25,99
6.6050,29091,31150,76,919,33.97,30.25,99
6.6075,29085,31179,80,875,33.97,30.25,99
6.6100,29090,31206,79,893,33.97,30.25,99
