Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.2025,29378,30263,88,992,33.17,30.58,99
4.2050,29390,30248,111,691,33.17,30.58,99
4.2075,29497,30428,76,704,33.17,30.58,99
4.2100,29459,30431,65,1172,33.17,30.58,99
4.2125,29369,30220,57,1030,33.17,30.58,99
4.2150,29364,30187,69,850,33.17,30.58,99
4.2175,29381,30137,74,934,33.17,30.58,99
4.2200,29361,30144,84,1013,33.17,30.58,99
4.2225,29369,30151,66,993,33.17,30.58,99
4.2250,29342,30154,107,1140,33.17,30.58,99
4.2275,29361,30130,83,968,33.17,30.58,99
4.2300,29375,30118,93,880,33.17,30.58,99
4.2325,29356,30096,66,890,33.17,30.58,99
4.2350,29326,30114,79,858,33.17,30.58,99
4.2375,29306,30136,81,988,33.17,30.58,99
4.2400,29315,30099,108,1016,33.17,30.58,99
4.2425,29321,30059,93,989,33.17,30.58,99
4.2450,29326,30055,91,1141,33.17,30.58,99
4.2475,29336,30064,71,989,33.17,30.58,99
4.2500,29309,30097,74,892,33.17,30.58,99
4.2525,29347,30048,74,902,33.17,30.58,99
4.2550,29340,30053,75,848,33.17,30.58,99
4.2575,29312,30058,75,981,33.17,30.58,99
4.2600,29300,30041,87,1000,33.17,30.58,99
4.2625,29290,30065,80,1036,33.17,30.58,99
4.2650,29303,30047,87,1059,33.17,30.58,99
4.2675,29298,30015,110,884,33.17,30.58,99
4.2700,29285,30028,88,878,33.17,30.58,99
4.2725,29297,30026,82,832,33.17,30.58,99
4.2750,29300,30037,75,868,33.17,30.58,99
4.2775,29297,30032,62,1008,33.17,30.58,99
4.2800,29308,30022,86,1004,33.17,30.58,99
4.2825,29303,30024,89,1088,33.17,30.58,99
4.2850,29303,30055,82,1042,33.17,30.58,99
4.2875,29303,30095,84,880,33.17,30.58,99
4.2900,29297,30035,69,896,33.17,30.58,99
4.2925,29320,30012,94,728,33.17,30.58,99
4.2950,29328,30015,99,891,33.17,30.58,99
4.2975,29307,30057,73,1000,33.17,30.58,99
4.3000,29307,30051,74,1008,33.17,30.58,99
4.3025,29324,30050,79,1133,33.17,30.58,99
4.3050,29302,30046,93,980,33.17,30.58,99
4.3075,29294,30056,93,980,33.17,30.58,99
4.3100,29274,30029,99,469,33.17,30.58,99
4.3125,29356,30096,66,1125,33.17,30.58,99
4.3150,29281,30078,92,905,33.17,30.58,99
4.3175,29290,30060,71,976,33.17,30.58,99
4.3200,29302,30046,90,1019,33.17,30.58,99
4.3225,29322,30038,76,995,33.17,30.58,99
4.3250,29317,30061,82,1129,33.17,30.58,99
4.3275,29307,30080,109,960,33.17,30.58,99
4.3300,29319,30077,103,872,33.17,30.58,99
4.3325,29330,30087,91,880,33.17,30.58,99
4.3350,29354,30096,83,849,33.17,30.58,99
4.3375,29321,30100,79,976,33.17,30.58,99
4.3400,29331,30117,111,1002,33.17,30.58,99
4.3425,29304,30141,74,1008,33.17,30.58,99
4.3450,29342,30124,94,1097,33.17,30.58,99
4.3475,29348,30113,115,915,33.17,30.58,99
4.3500,29349,30122,110,857,33.17,30.58,99
4.3525,29343,30137,69,787,33.17,30.58,99
4.3550,29364,30164,63,837,33.17,30.58,99
4.3575,29374,30168,72,968,33.17,30.58,99
4.3600,29389,30170,73,978,33.17,30.58,99
4.3625,29362,30166,89,1048,33.17,30.58,99
4.3650,29341,30173,77,996,33.17,30.58,99
4.3675,29351,30207,75,877,33.17,30.58,99
4.3700,29350,30197,68,884,33.17,30.58,99
4.3725,29366,30185,75,794,33.17,30.58,99
4.3750,29368,30172,104,861,33.17,30.58,99
4.3775,29353,30178,96,978,33.17,30.58,99
4.3800,29365,30209,66,988,33.17,30.58,99
4.3825,29359,30201,61,1120,33.17,30.58,99
4.3850,29373,30219,74,1036,33.17,30.58,99
4.3875,29375,30206,96,862,33.17,30.58,99
4.3900,29387,30239,75,888,33.17,30.58,99
4.3925,29384,30244,84,788,33.17,30.58,99
4.3950,29382,30233,76,886,33.17,30.58,99
4.3975,29394,30192,104,1014,33.17,30.58,99
4.4000,29406,30200,115,1010,33.17,30.58,99
4.4025,29417,30217,93,1137,33.17,30.58,99
4.4050,29402,30238,73,1017,33.17,30.58,99
4.4075,29400,30257,57,912,33.17,30.58,99
4.4100,29389,30235,72,880,33.17,30.58,99
4.4125,29383,30241,89,768,33.17,30.58,99
4.4150,29382,30247,81,768,33.17,30.58,99
4.4175,29382,30210,95,544,33.17,30.58,99
4.4200,29331,30117,111,1200,33.17,30.58,99
4.4225,29304,30141,74,1101,33.17,30.58,99
4.4250,29387,30253,66,1192,33.17,30.58,99
4.4275,29389,30220,72,976,33.17,30.58,99
4.4300,29433,30224,70,885,33.17,30.58,99
4.4325,29395,30248,75,818,33.17,30.58,99
4.4350,29404,30262,105,850,33.17,30.58,99
4.4375,29425,30260,94,980,33.17,30.58,99
4.4400,29429,30243,93,988,33.17,30.58,99
4.4425,29407,30267,60,1064,33.17,30.58,99
4.4450,29402,30271,77,1028,33.17,30.58,99
4.4475,29421,30288,91,857,33.17,30.58,99
4.4500,29388,30272,88,867,33.17,30.58,99
4.4525,29402,30254,99,739,33.17,30.58,99
4.4550,29412,30239,111,849,33.17,30.58,99
4.4575,29410,30280,71,997,33.17,30.58,99
4.4600,29407,30274,44,992,33.17,30.58,99
4.4625,29429,30276,64,1128,33.17,30.58,99
4.4650,29449,30275,78,1004,33.17,30.58,99
4.4675,29409,30280,80,898,33.17,30.58,99
4.4700,29402,30307,74,856,33.17,30.58,99
4.4725,29381,30308,84,773,33.17,30.58,99
4.4750,29398,30295,81,858,33.17,30.58,99
4.4775,29422,30255,124,992,33.17,30.58,99
4.4800,29415,30265,105,981,33.17,30.58,99
4.4825,29418,30291,70,1137,33.17,30.58,99
4.4850,29419,30306,61,980,33.17,30.58,99
4.4875,29435,30309,81,885,33.17,30.58,99
4.4900,29415,30298,87,905,33.17,30.58,99
4.4925,29427,30326,86,824,33.17,30.58,99
4.4950,29426,30352,81,938,33.17,30.58,99
4.4975,29421,30337,88,986,33.17,30.58,99
4.5000,29441,30294,100,966,33.17,30.58,99
4.5025,29451,30287,106,1130,33.17,30.58,99
4.5050,29450,30308,74,955,33.17,30.58,99
4.5075,29444,30337,61,889,33.17,30.58,99
4.5100,29437,30306,76,908,33.17,30.58,99
4.5125,29430,30317,88,848,33.17,30.58,99
4.5150,29423,30326,98,848,33.17,30.58,99
4.5175,29437,30305,122,560,33.17,30.58,99
4.5200,29429,30243,93,729,33.17,30.58,99
4.5225,29407,30267,60,1408,33.17,30.58,99
4.5250,29412,30337,65,1226,33.17,30.58,99
4.5275,29408,30353,74,1000,33.17,30.58,99
4.5300,29450,30282,104,934,33.17,30.58,99
4.5325,29432,30320,85,846,33.17,30.58,99
4.5350,29431,30349,92,912,33.17,30.58,99
4.5375,29438,30357,103,976,33.17,30.58,99
4.5400,29460,30333,106,968,33.17,30.58,99
4.5425,29476,30342,81,1104,33.17,30.58,99
4.5450,29460,30342,73,984,33.17,30.58,99
4.5475,29425,30366,63,873,33.17,30.58,99
4.5500,29429,30375,81,874,33.17,30.58,99
4.5525,29442,30362,97,801,33.17,30.58,99
4.5550,29454,30350,83,888,33.17,30.58,99
4.5575,29449,30327,101,1009,33.17,30.58,99
4.5600,29446,30357,78,989,33.17,30.58,99
4.5625,29444,30368,57,1136,33.17,30.58,99
4.5650,29464,30359,63,1045,33.17,30.58,99
4.5675,29482,30365,73,856,33.17,30.58,99
4.5700,29471,30376,97,867,33.17,30.58,99
4.5725,29434,30386,82,772,33.17,30.58,99
4.5750,29435,30407,101,904,33.17,30.58,99
4.5775,29438,30393,69,969,33.17,30.58,99
4.5800,29464,30361,97,948,33.17,30.58,99
4.5825,29466,30372,115,1114,33.17,30.58,99
4.5850,29456,30375,91,933,33.17,30.58,99
4.5875,29476,30413,69,864,33.17,30.58,99
4.5900,29444,30377,65,883,33.17,30.58,99
4.5925,29465,30401,78,864,33.17,30.58,99
4.5950,29467,30399,85,992,33.17,30.58,99
4.5975,29466,30421,88,1012,33.17,30.58,99
4.6000,29469,30423,75,992,33.17,30.58,99
4.6025,29484,30394,91,1124,33.17,30.58,99
4.6050,29489,30387,84,960,33.17,30.58,99
4.6075,29479,30386,96,884,33.17,30.58,99
4.6100,29501,30402,87,898,33.17,30.58,99
4.6125,29473,30422,71,874,33.17,30.58,99
4.6150,29487,30413,77,1002,33.17,30.58,99
4.6175,29466,30415,80,987,33.17,30.58,99
4.6200,29450,30411,81,987,33.17,30.58,99
4.6225,29450,30403,114,704,33.17,30.58,99
4.6250,29460,30342,73,1189,33.17,30.58,99
4.6275,29425,30366,63,1002,33.17,30.58,99
4.6300,29457,30430,78,938,33.17,30.58,99
4.6325,29465,30393,60,828,33.17,30.58,99
4.6350,29477,30394,81,936,33.17,30.58,99
4.6375,29475,30410,91,999,33.17,30.58,99
4.6400,29474,30443,100,988,33.17,30.58,99
4.6425,29482,30424,108,1136,33.17,30.58,99
4.6450,29491,30435,83,976,33.17,30.58,99
4.6475,29491,30435,49,880,33.17,30.58,99
4.6500,29468,30447,107,886,33.17,30.58,99
4.6525,29467,30455,84,833,33.17,30.58,99
4.6550,29486,30430,107,962,33.17,30.58,99
4.6575,29479,30411,113,1003,33.17,30.58,99
4.6600,29476,30425,106,982,33.17,30.58,99
4.6625,29482,30439,60,1164,33.17,30.58,99
4.6650,29512,30451,59,918,33.17,30.58,99
4.6675,29511,30445,62,844,33.17,30.58,99
4.6700,29496,30448,104,865,33.17,30.58,99
4.6725,29470,30444,85,827,33.17,30.58,99
4.6750,29462,30472,86,979,33.17,30.58,99
4.6775,29463,30449,80,1000,33.17,30.58,99
4.6800,29468,30461,88,971,33.17,30.58,99
4.6825,29486,30436,102,1108,33.17,30.58,99
4.6850,29506,30479,84,932,33.17,30.58,99
4.6875,29482,30473,76,872,33.17,30.58,99
4.6900,29491,30443,60,876,33.17,30.58,99
4.6925,29493,30458,77,881,33.17,30.58,99
4.6950,29489,30454,86,1008,33.17,30.58,99
4.6975,29495,30482,75,1030,33.17,30.58,99
4.7000,29496,30487,86,1024,33.17,30.58,99
4.7025,29490,30469,89,1034,33.17,30.58,99
4.7050,29514,30443,117,872,33.17,30.58,99
4.7075,29524,30446,92,876,33.17,30.58,99
4.7100,29506,30500,79,820,33.17,30.58,99
4.7125,29506,30493,68,877,33.17,30.58,99
4.7150,29509,30483,62,1008,33.17,30.58,99
4.7175,29506,30505,80,984,33.17,30.58,99
4.7200,29484,30481,84,984,33.17,30.58,99
4.7225,29496,30465,107,704,33.17,30.58,99
4.7250,29491,30435,83,1160,33.17,30.58,99
4.7275,29491,30435,49,952,33.17,30.58,99
4.7300,29490,30507,73,909,33.17,30.58,99
4.7325,29518,30481,65,832,33.17,30.58,99
4.7350,29505,30498,90,944,33.17,30.58,99
4.7375,29512,30511,77,993,33.17,30.58,99
4.7400,29497,30529,102,972,33.17,30.58,99
4.7425,29517,30519,110,1113,33.17,30.58,99
4.7450,29532,30516,97,960,33.17,30.58,99
4.7475,29538,30513,66,858,33.17,30.58,99
4.7500,29507,30536,75,875,33.17,30.58,99
4.7525,29490,30555,84,812,33.17,30.58,99
4.7550,29514,30547,84,965,33.17,30.58,99
4.7575,29526,30516,86,985,33.17,30.58,99
4.7600,29513,30508,94,964,33.17,30.58,99
4.7625,29524,30526,77,1105,33.17,30.58,99
4.7650,29555,30553,80,920,33.17,30.58,99
4.7675,29537,30539,63,853,33.17,30.58,99
4.7700,29564,30537,76,832,33.17,30.58,99
4.7725,29520,30539,85,844,33.17,30.58,99
4.7750,29472,30543,90,971,33.17,30.58,99
4.7775,29515,30551,82,997,33.17,30.58,99
4.7800,29510,30530,108,1043,33.17,30.58,99
4.7825,29530,30521,115,1045,33.17,30.58,99
4.7850,29520,30527,78,881,33.17,30.58,99
4.7875,29527,30574,82,880,33.17,30.58,99
4.7900,29535,30540,63,797,33.17,30.58,99
4.7925,29525,30558,77,875,33.17,30.58,99
4.7950,29526,30554,85,992,33.17,30.58,99
4.7975,29529,30596,85,994,33.17,30.58,99
4.8000,29533,30596,94,1107,33.17,30.58,99
4.8025,29539,30571,92,1018,33.17,30.58,99
4.8050,29548,30572,100,896,33.17,30.58,99
4.8075,29546,30536,103,873,33.17,30.58,99
4.8100,29564,30557,88,752,33.17,30.58,99
4.8125,29575,30592,77,907,33.17,30.58,99
4.8150,29541,30594,66,964,33.17,30.58,99
4.8175,29535,30589,90,940,33.17,30.58,99
4.8200,29522,30584,92,940,33.17,30.58,99
4.8225,29535,30586,116,653,33.17,30.58,99
4.8250,29532,30516,97,645,33.17,30.58,99
4.8275,29538,30513,66,1153,33.17,30.58,99
4.8300,29540,30637,78,1016,33.17,30.58,99
4.8325,29557,30608,74,884,33.17,30.58,99
4.8350,29553,30592,66,1032,33.17,30.58,99
4.8375,29569,30577,63,1000,33.17,30.58,99
4.8400,29587,30611,81,976,33.17,30.58,99
4.8425,29574,30625,113,1125,33.17,30.58,99
4.8450,29585,30620,118,932,33.17,30.58,99
4.8475,29583,30623,123,870,33.17,30.58,99
4.8500,29589,30637,63,844,33.17,30.58,99
4.8525,29574,30641,86,857,33.17,30.58,99
4.8550,29551,30662,59,969,33.17,30.58,99
4.8575,29571,30638,106,996,33.17,30.58,99
4.8600,29581,30611,107,1064,33.17,30.58,99
4.8625,29571,30630,74,1050,33.17,30.58,99
4.8650,29566,30634,55,867,33.17,30.58,99
4.8675,29569,30648,51,864,33.17,30.58,99
4.8700,29599,30644,75,745,33.17,30.58,99
4.8725,29599,30647,90,837,33.17,30.58,99
4.8750,29557,30650,95,961,33.17,30.58,99
4.8775,29539,30684,89,977,33.17,30.58,99
4.8800,29554,30674,82,1072,33.17,30.58,99
4.8825,29568,30645,92,995,33.17,30.58,99
4.8850,29588,30626,108,870,33.17,30.58,99
4.8875,29582,30642,91,890,33.17,30.58,99
4.8900,29577,30659,78,760,33.17,30.58,99
4.8925,29570,30674,66,884,33.17,30.58,99
4.8950,29585,30665,80,1010,33.17,30.58,99
4.8975,29574,30677,100,1004,33.17,30.58,99
4.9000,29578,30682,78,1138,33.17,30.58,99
4.9025,29597,30700,86,1014,33.17,30.58,99
4.9050,29581,30715,82,914,33.17,30.58,99
4.9075,29589,30647,108,878,33.17,30.58,99
4.9100,29609,30644,101,788,33.17,30.58,99
4.9125,29600,30661,93,896,33.17,30.58,99
4.9150,29609,30700,77,976,33.17,30.58,99
4.9175,29593,30675,67,952,33.17,30.58,99
4.9200,29597,30681,76,1096,33.17,30.58,99
4.9225,29588,30689,92,875,33.17,30.58,99
4.9250,29583,30682,72,875,33.17,30.58,99
4.9275,29567,30677,104,457,33.17,30.58,99
4.9300,29589,30637,63,1060,33.17,30.58,99
4.9325,29570,30704,81,892,33.17,30.58,99
4.9350,29574,30673,69,1024,33.17,30.58,99
4.9375,29599,30658,76,992,33.17,30.58,99
4.9400,29595,30678,73,1037,33.17,30.58,99
4.9425,29598,30705,91,1041,33.17,30.58,99
4.9450,29598,30739,114,906,33.17,30.58,99
4.9475,29614,30709,81,834,33.17,30.58,99
4.9500,29633,30717,75,756,33.17,30.58,99
4.9525,29610,30738,55,843,33.17,30.58,99
4.9550,29588,30782,75,996,33.17,30.58,99
4.9575,29581,30790,85,992,33.17,30.58,99
4.9600,29611,30738,94,1109,33.17,30.58,99
4.9625,29636,30729,92,1017,33.17,30.58,99
4.9650,29612,30722,96,901,33.17,30.58,99
4.9675,29615,30759,57,851,33.17,30.58,99
4.9700,29634,30764,61,752,33.17,30.58,99
4.9725,29656,30770,64,873,33.17,30.58,99
4.9750,29666,30774,72,1004,33.17,30.58,99
4.9775,29657,30794,85,984,33.17,30.58,99
4.9800,29608,30802,93,1112,33.17,30.58,99
4.9825,29613,30806,74,984,33.17,30.58,99
4.9850,29622,30777,81,877,33.17,30.58,99
4.9875,29653,30800,93,891,33.17,30.58,99
4.9900,29647,30779,99,800,33.17,30.58,99
4.9925,29637,30792,69,923,33.17,30.58,99
4.9950,29646,30808,56,987,33.17,30.58,99
4.9975,29642,30805,67,960,33.17,30.58,99
5.0000,29642,30788,90,1117,33.17,30.58,99
5.0025,29644,30820,89,999,33.17,30.58,99
5.0050,29669,30818,84,883,33.17,30.58,99
5.0075,29630,30802,89,899,33.17,30.58,99
5.0100,29652,30755,94,833,33.17,30.58,99
5.0125,29667,30774,102,945,33.17,30.58,99
5.0150,29650,30792,103,996,33.17,30.58,99
5.0175,29660,30810,55,992,33.17,30.58,99
5.0200,29646,30795,75,1090,33.17,30.58,99
5.0225,29637,30783,94,1090,33.17,30.58,99
5.0250,29636,30770,110,496,33.17,30.58,99
5.0275,29614,30709,81,649,33.17,30.58,99
5.0300,29633,30717,75,1045,33.17,30.58,99
5.0325,29628,30832,73,973,33.17,30.58,99
5.0350,29637,30805,55,1064,33.17,30.58,99
5.0375,29647,30766,104,1004,33.17,30.58,99
5.0400,29652,30785,85,1112,33.17,30.58,99
5.0425,29653,30797,86,1024,33.17,30.58,99
5.0450,29646,30823,88,864,33.17,30.58,99
5.0475,29652,30837,94,867,33.17,30.58,99
5.0500,29672,30807,87,802,33.17,30.58,99
5.0525,29673,30805,70,870,33.17,30.58,99
5.0550,29674,30824,61,1016,33.17,30.58,99
5.0575,29635,30855,81,998,33.17,30.58,99
5.0600,29642,30823,90,1141,33.17,30.58,99
5.0625,29654,30802,95,1028,33.17,30.58,99
5.0650,29648,30800,119,867,33.17,30.58,99
5.0675,29649,30828,77,880,33.17,30.58,99
5.0700,29653,30831,62,784,33.17,30.58,99
5.0725,29670,30826,49,868,33.17,30.58,99
5.0750,29698,30847,76,995,33.17,30.58,99
5.0775,29693,30836,76,977,33.17,30.58,99
5.0800,29652,30849,93,1123,33.17,30.58,99
5.0825,29632,30864,79,948,33.17,30.58,99
5.0850,29643,30860,84,866,33.17,30.58,99
5.0875,29693,30835,79,882,33.17,30.58,99
5.0900,29672,30836,110,835,33.17,30.58,99
5.0925,29660,30849,95,960,33.17,30.58,99
5.0950,29660,30850,80,1006,33.17,30.58,99
5.0975,29654,30850,71,993,33.17,30.58,99
5.1000,29665,30859,79,1129,33.17,30.58,99
5.1025,29674,30872,104,1000,33.17,30.58,99
5.1050,29667,30900,78,892,33.17,30.58,99
5.1075,29663,30872,69,909,33.17,30.58,99
5.1100,29678,30902,93,852,33.17,30.58,99
5.1125,29672,30865,82,976,33.17,30.58,99
5.1150,29687,30844,101,1013,33.17,30.58,99
5.1175,29676,30849,103,998,33.17,30.58,99
5.1200,29690,30862,79,1152,33.17,30.58,99
5.1225,29697,30873,99,913,33.17,30.58,99
5.1250,29710,30863,75,868,33.17,30.58,99
5.1275,29710,30868,78,723,33.17,30.58,99
5.1300,29649,30881,95,723,33.17,30.58,99
5.1325,29675,30844,98,460,33.17,30.58,99
5.1350,29674,30824,61,752,33.17,30.58,99
5.1375,29635,30855,81,1328,33.17,30.58,99
5.1400,29641,30909,63,1344,33.17,30.58,99
5.1425,29658,30885,49,1126,33.17,30.58,99
5.1450,29667,30848,55,936,33.17,30.58,99
5.1475,29689,30876,73,897,33.17,30.58,99
5.1500,29678,30871,80,808,33.17,30.58,99
5.1525,29683,30886,78,940,33.17,30.58,99
5.1550,29664,30895,97,988,33.17,30.58,99
5.1575,29695,30871,107,968,33.17,30.58,99
5.1600,29695,30872,48,1101,33.17,30.58,99
5.1625,29666,30883,92,944,33.17,30.58,99
5.1650,29661,30903,73,866,33.17,30.58,99
5.1675,29671,30891,87,877,33.17,30.58,99
5.1700,29682,30862,105,854,33.17,30.58,99
5.1725,29672,30862,92,968,33.17,30.58,99
5.1750,29665,30874,71,1016,33.17,30.58,99
5.1775,29663,30900,63,988,33.17,30.58,99
5.1800,29687,30890,58,1152,33.17,30.58,99
5.1825,29706,30903,77,924,33.17,30.58,99
5.1850,29701,30880,87,845,33.17,30.58,99
5.1875,29667,30929,95,872,33.17,30.58,99
5.1900,29656,30932,91,845,33.17,30.58,99
5.1925,29675,30926,76,984,33.17,30.58,99
5.1950,29702,30876,106,1012,33.17,30.58,99
5.1975,29679,30923,102,997,33.17,30.58,99
5.2000,29692,30919,73,1132,33.17,30.58,99
5.2025,29691,30926,58,944,33.17,30.58,99
5.2050,29697,30929,82,885,33.17,30.58,99
5.2075,29708,30921,83,848,33.17,30.58,99
5.2100,29706,30943,76,876,33.17,30.58,99
5.2125,29710,30962,81,1049,33.17,30.58,99
5.2150,29701,30962,78,992,33.17,30.58,99
5.2175,29728,30934,108,1068,33.17,30.58,99
5.2200,29733,30922,118,1045,33.17,30.58,99
5.2225,29756,30937,77,890,33.17,30.58,99
5.2250,29730,30943,91,893,33.17,30.58,99
5.2275,29738,30960,68,800,33.17,30.58,99
5.2300,29722,30969,68,896,33.17,30.58,99
5.2325,29720,30953,84,960,33.17,30.58,99
5.2350,29696,30965,74,960,33.17,30.58,99
5.2375,29694,30984,101,529,33.17,30.58,99
5.2400,29695,30872,48,835,33.17,30.58,99
5.2425,29666,30883,92,1274,33.17,30.58,99
5.2450,29716,30961,91,1062,33.17,30.58,99
5.2475,29696,30935,74,996,33.17,30.58,99
5.2500,29714,30909,87,887,33.17,30.58,99
5.2525,29695,30916,95,1016,33.17,30.58,99
5.2550,29702,30937,89,1048,33.17,30.58,99
5.2575,29728,30912,93,976,33.17,30.58,99
5.2600,29696,30904,99,1136,33.17,30.58,99
5.2625,29718,30897,96,950,33.17,30.58,99
5.2650,29686,30886,74,870,33.17,30.58,99
5.2675,29637,30876,75,898,33.17,30.58,99
5.2700,29641,30860,71,802,33.17,30.58,99
5.2725,29637,30826,94,944,33.17,30.58,99
5.2750,29646,30760,109,976,33.17,30.58,99
5.2775,29626,30743,91,952,33.17,30.58,99
5.2800,29612,30736,76,1092,33.17,30.58,99
5.2825,29608,30733,59,936,33.17,30.58,99
5.2850,29609,30698,66,856,33.17,30.58,99
5.2875,29614,30666,73,816,33.17,30.58,99
5.2900,29583,30647,91,837,33.17,30.58,99
5.2925,29531,30624,96,970,33.17,30.58,99
5.2950,29531,30604,91,1002,33.17,30.58,99
5.2975,29527,30538,83,1037,33.17,30.58,99
5.3000,29531,30506,115,1026,33.17,30.58,99
5.3025,29502,30497,99,882,33.17,30.58,99
5.3050,29497,30476,85,880,33.17,30.58,99
5.3075,29485,30463,58,785,33.17,30.58,99
5.3100,29483,30435,77,873,33.17,30.58,99
5.3125,29465,30424,76,1005,33.17,30.58,99
5.3150,29472,30403,77,1005,33.17,30.58,99
5.3175,29476,30398,94,1112,33.17,30.58,99
5.3200,29443,30397,75,1026,33.17,30.58,99
5.3225,29451,30335,103,876,33.17,30.58,99
5.3250,29449,30287,125,881,33.17,30.58,99
5.3275,29435,30287,103,756,33.17,30.58,99
5.3300,29438,30291,91,908,33.17,30.58,99
5.3325,29420,30268,83,986,33.17,30.58,99
5.3350,29410,30258,72,979,33.17,30.58,99
5.3375,29397,30243,80,1088,33.17,30.58,99
5.3400,29392,30233,81,1088,33.17,30.58,99
5.3425,29363,30179,134,513,33.17,30.58,99
5.3450,29686,30886,74,608,33.17,30.58,99
5.3475,29637,30876,75,1201,33.17,30.58,99
5.3500,29360,30193,80,928,33.17,30.58,99
5.3525,29361,30158,58,1024,33.17,30.58,99
5.3550,29356,30135,83,988,33.17,30.58,99
5.3575,29362,30150,83,972,33.17,30.58,99
5.3600,29371,30161,98,1136,33.17,30.58,99
5.3625,29347,30146,98,925,33.17,30.58,99
5.3650,29374,30149,101,869,33.17,30.58,99
5.3675,29367,30120,74,838,33.17,30.58,99
5.3700,29353,30139,65,849,33.17,30.58,99
5.3725,29313,30133,79,1001,33.17,30.58,99
5.3750,29327,30167,66,992,33.17,30.58,99
5.3775,29354,30115,100,1040,33.17,30.58,99
5.3800,29335,30078,97,1035,33.17,30.58,99
5.3825,29334,30087,78,869,33.17,30.58,99
5.3850,29322,30102,66,864,33.17,30.58,99
5.3875,29333,30084,72,744,33.17,30.58,99
5.3900,29353,30082,79,842,33.17,30.58,99
5.3925,29338,30081,97,998,33.17,30.58,99
5.3950,29318,30064,83,988,33.17,30.58,99
5.3975,29293,30095,85,1096,33.17,30.58,99
5.4000,29306,30068,93,1010,33.17,30.58,99
5.4025,29302,30042,83,896,33.17,30.58,99
5.4050,29292,30026,106,858,33.17,30.58,99
5.4075,29305,30050,76,740,33.17,30.58,99
5.4100,29307,30056,69,881,33.17,30.58,99
5.4125,29292,30035,69,1010,33.17,30.58,99
5.4150,29307,30026,89,1002,33.17,30.58,99
5.4175,29304,30041,70,1163,33.17,30.58,99
5.4200,29298,30054,86,945,33.17,30.58,99
5.4225,29289,30049,86,868,33.17,30.58,99
5.4250,29317,30018,74,885,33.17,30.58,99
5.4275,29313,30002,101,832,33.17,30.58,99
5.4300,29314,29977,125,912,33.17,30.58,99
5.4325,29304,30018,106,994,33.17,30.58,99
5.4350,29312,30018,53,976,33.17,30.58,99
5.4375,29305,30013,72,1138,33.17,30.58,99
5.4400,29290,30011,96,916,33.17,30.58,99
5.4425,29255,30012,78,916,33.17,30.58,99
5.4450,29261,29972,105,449,33.17,30.58,99
5.4475,29367,30120,74,1044,33.17,30.58,99
5.4500,29267,30020,93,889,33.17,30.58,99
5.4525,29264,29996,78,1035,33.17,30.58,99
5.4550,29291,29957,76,988,33.17,30.58,99
5.4575,29279,29979,80,1056,33.17,30.58,99
5.4600,29276,29984,76,1020,33.17,30.58,99
5.4625,29297,29989,101,898,33.17,30.58,99
5.4650,29315,29998,75,853,33.17,30.58,99
5.4675,29310,30001,92,772,33.17,30.58,99
5.4700,29288,30016,49,824,33.17,30.58,99
5.4725,29262,30011,71,968,33.17,30.58,99
5.4750,29257,30022,86,961,33.17,30.58,99
5.4775,29286,30004,87,1088,33.17,30.58,99
5.4800,29300,30002,113,978,33.17,30.58,99
5.4825,29319,29997,79,880,33.17,30.58,99
5.4850,29289,30020,63,872,33.17,30.58,99
5.4875,29313,30021,50,760,33.17,30.58,99
5.4900,29331,30032,69,880,33.17,30.58,99
5.4925,29325,30046,77,1005,33.17,30.58,99
5.4950,29311,30018,93,1000,33.17,30.58,99
5.4975,29278,30063,79,1146,33.17,30.58,99
5.5000,29272,30082,81,1005,33.17,30.58,99
5.5025,29324,30055,104,904,33.17,30.58,99
5.5050,29308,30039,115,869,33.17,30.58,99
5.5075,29312,30062,102,816,33.17,30.58,99
5.5100,29307,30071,93,906,33.17,30.58,99
5.5125,29306,30104,65,981,33.17,30.58,99
5.5150,29303,30072,86,968,33.17,30.58,99
5.5175,29321,30091,87,1114,33.17,30.58,99
5.5200,29319,30085,91,951,33.17,30.58,99
5.5225,29328,30126,94,880,33.17,30.58,99
5.5250,29324,30113,93,892,33.17,30.58,99
5.5275,29338,30083,94,833,33.17,30.58,99
5.5300,29339,30085,105,965,33.17,30.58,99
5.5325,29346,30106,83,1019,33.17,30.58,99
5.5350,29351,30127,69,1004,33.17,30.58,99
5.5375,29341,30103,71,1158,33.17,30.58,99
