Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.5800,29057,30578,95,944,34.2,30.23,99
14.5825,29069,30613,81,976,34.2,30.23,99
14.5850,29073,30627,82,1012,34.2,30.23,99
14.5875,29066,30611,80,929,34.2,30.23,99
14.5900,29100,30575,95,890,34.2,30.23,99
14.5925,29088,30586,116,836,34.2,30.23,99
14.5950,29101,30590,112,864,34.2,30.23,99
14.5975,29102,30636,60,939,34.2,30.23,99
14.6000,29094,30614,59,952,34.2,30.23,99
14.6025,29109,30606,80,1048,34.2,30.23,99
14.6050,29084,30635,91,952,34.2,30.23,99
14.6075,29064,30636,78,952,34.2,30.23,99
14.6100,29076,30605,101,443,34.2,30.23,99
14.6125,29024,30495,64,1100,34.2,30.23,99
14.6150,29011,30514,80,921,34.2,30.23,99
14.6175,29080,30677,77,960,34.2,30.23,99
14.6200,29110,30646,57,956,34.2,30.23,99
14.6225,29125,30648,64,948,34.2,30.23,99
14.6250,29108,30665,78,1056,34.2,30.23,99
14.6275,29120,30701,83,925,34.2,30.23,99
14.6300,29130,30718,104,872,34.2,30.23,99
14.6325,29140,30707,97,883,34.2,30.23,99
14.6350,29156,30707,83,832,34.2,30.23,99
14.6375,29123,30735,56,928,34.2,30.23,99
14.6400,29107,30744,79,929,34.2,30.23,99
14.6425,29094,30748,91,905,34.2,30.23,99
14.6450,29132,30707,97,1014,34.2,30.23,99
14.6475,29149,30705,102,933,34.2,30.23,99
14.6500,29134,30722,98,888,34.2,30.23,99
14.6525,29136,30746,72,869,34.2,30.23,99
14.6550,29136,30756,58,834,34.2,30.23,99
14.6575,29161,30759,76,928,34.2,30.23,99
14.6600,29179,30761,76,924,34.2,30.23,99
14.6625,29178,30772,87,960,34.2,30.23,99
14.6650,29123,30796,88,997,34.2,30.23,99
14.6675,29169,30803,86,939,34.2,30.23,99
14.6700,29176,30764,97,883,34.2,30.23,99
14.6725,29150,30771,103,821,34.2,30.23,99
14.6750,29158,30793,67,859,34.2,30.23,99
14.6775,29145,30812,68,993,34.2,30.23,99
14.6800,29164,30801,68,962,34.2,30.23,99
14.6825,29168,30815,85,1011,34.2,30.23,99
14.6850,29183,30829,71,1012,34.2,30.23,99
14.6875,29213,30835,78,933,34.2,30.23,99
14.6900,29173,30847,82,897,34.2,30.23,99
14.6925,29187,30832,108,787,34.2,30.23,99
14.6950,29196,30806,102,857,34.2,30.23,99
14.6975,29196,30818,87,944,34.2,30.23,99
14.7000,29218,30830,84,934,34.2,30.23,99
14.7025,29208,30856,75,1027,34.2,30.23,99
14.7050,29196,30856,89,968,34.2,30.23,99
14.7075,29185,30867,93,841,34.2,30.23,99
14.7100,29187,30856,99,841,34.2,30.23,99
14.7125,29165,30866,110,432,34.2,30.23,99
14.7150,29156,30707,83,968,34.2,30.23,99
14.7175,29172,30889,73,1000,34.2,30.23,99
14.7200,29183,30880,70,1006,34.2,30.23,99
14.7225,29208,30851,84,1024,34.2,30.23,99
14.7250,29210,30869,81,1045,34.2,30.23,99
14.7275,29200,30884,73,873,34.2,30.23,99
14.7300,29203,30919,82,891,34.2,30.23,99
14.7325,29207,30901,114,870,34.2,30.23,99
14.7350,29235,30916,83,836,34.2,30.23,99
14.7375,29234,30901,85,917,34.2,30.23,99
14.7400,29204,30962,89,935,34.2,30.23,99
14.7425,29206,30964,81,992,34.2,30.23,99
14.7450,29210,30930,90,1008,34.2,30.23,99
14.7475,29222,30922,98,934,34.2,30.23,99
14.7500,29227,30925,80,889,34.2,30.23,99
14.7525,29223,30945,61,821,34.2,30.23,99
14.7550,29246,30951,73,839,34.2,30.23,99
14.7575,29263,30958,94,930,34.2,30.23,99
14.7600,29263,30942,103,928,34.2,30.23,99
14.7625,29217,30978,82,996,34.2,30.23,99
14.7650,29203,30999,86,1005,34.2,30.23,99
14.7675,29227,30973,93,940,34.2,30.23,99
14.7700,29254,30986,97,885,34.2,30.23,99
14.7725,29245,30967,105,802,34.2,30.23,99
14.7750,29249,30985,90,860,34.2,30.23,99
14.7775,29246,31000,83,946,34.2,30.23,99
14.7800,29230,31000,68,948,34.2,30.23,99
14.7825,29251,31013,74,1037,34.2,30.23,99
14.7850,29263,31020,86,960,34.2,30.23,99
14.7875,29240,31030,74,883,34.2,30.23,99
14.7900,29259,31063,90,896,34.2,30.23,99
14.7925,29261,31036,78,800,34.2,30.23,99
14.7950,29281,30999,105,866,34.2,30.23,99
14.7975,29275,31009,110,950,34.2,30.23,99
14.8000,29303,31047,76,941,34.2,30.23,99
14.8025,29287,31047,63,1050,34.2,30.23,99
14.8050,29277,31040,73,960,34.2,30.23,99
14.8075,29261,31050,78,844,34.2,30.23,99
14.8100,29274,31046,75,844,34.2,30.23,99
14.8125,29257,31051,111,400,34.2,30.23,99
14.8150,29235,30916,83,538,34.2,30.23,99
14.8175,29234,30901,85,1218,34.2,30.23,99
14.8200,29272,31076,69,1133,34.2,30.23,99
14.8225,29272,31056,68,1129,34.2,30.23,99
14.8250,29289,31042,77,1116,34.2,30.23,99
14.8275,29310,31068,79,977,34.2,30.23,99
14.8300,29275,31099,93,928,34.2,30.23,99
14.8325,29285,31097,98,820,34.2,30.23,99
14.8350,29317,31099,98,836,34.2,30.23,99
14.8375,29330,31127,82,944,34.2,30.23,99
14.8400,29315,31122,71,924,34.2,30.23,99
14.8425,29287,31139,94,1003,34.2,30.23,99
14.8450,29266,31150,78,1028,34.2,30.23,99
14.8475,29295,31131,105,876,34.2,30.23,99
14.8500,29310,31113,95,887,34.2,30.23,99
14.8525,29301,31130,94,810,34.2,30.23,99
14.8550,29309,31142,76,856,34.2,30.23,99
14.8575,29308,31154,53,944,34.2,30.23,99
14.8600,29338,31152,77,925,34.2,30.23,99
14.8625,29349,31162,102,1036,34.2,30.23,99
14.8650,29319,31171,91,937,34.2,30.23,99
14.8675,29284,31195,75,872,34.2,30.23,99
14.8700,29298,31208,80,896,34.2,30.23,99
14.8725,29331,31157,74,802,34.2,30.23,99
14.8750,29327,31171,117,856,34.2,30.23,99
14.8775,29333,31190,81,934,34.2,30.23,99
14.8800,29312,31204,45,930,34.2,30.23,99
14.8825,29335,31200,59,1037,34.2,30.23,99
14.8850,29340,31209,80,950,34.2,30.23,99
14.8875,29332,31215,88,881,34.2,30.23,99
14.8900,29341,31251,70,896,34.2,30.23,99
14.8925,29348,31251,84,821,34.2,30.23,99
14.8950,29351,31217,96,896,34.2,30.23,99
14.8975,29351,31205,113,921,34.2,30.23,99
14.9000,29365,31225,92,912,34.2,30.23,99
14.9025,29370,31239,79,1016,34.2,30.23,99
14.9050,29364,31260,74,945,34.2,30.23,99
14.9075,29395,31255,63,886,34.2,30.23,99
14.9100,29347,31252,80,803,34.2,30.23,99
14.9125,29343,31260,82,803,34.2,30.23,99
14.9150,29340,31222,111,408,34.2,30.23,99
14.9175,29330,31127,82,1125,34.2,30.23,99
14.9200,29315,31122,71,1093,34.2,30.23,99
14.9225,29347,31260,79,1121,34.2,30.23,99
14.9250,29345,31233,71,1056,34.2,30.23,99
14.9275,29373,31214,86,908,34.2,30.23,99
14.9300,29346,31213,89,881,34.2,30.23,99
14.9325,29350,31233,114,822,34.2,30.23,99
14.9350,29363,31232,105,864,34.2,30.23,99
14.9375,29355,31204,94,948,34.2,30.23,99
14.9400,29342,31198,83,937,34.2,30.23,99
14.9425,29328,31192,78,1024,34.2,30.23,99
14.9450,29314,31198,56,960,34.2,30.23,99
14.9475,29293,31183,75,874,34.2,30.23,99
14.9500,29302,31133,97,886,34.2,30.23,99
14.9525,29316,31125,109,817,34.2,30.23,99
14.9550,29304,31100,77,867,34.2,30.23,99
14.9575,29308,31110,42,947,34.2,30.23,99
14.9600,29305,31086,65,936,34.2,30.23,99
14.9625,29310,31071,77,1029,34.2,30.23,99
14.9650,29303,31079,77,929,34.2,30.23,99
14.9675,29257,31048,81,864,34.2,30.23,99
14.9700,29222,31036,76,878,34.2,30.23,99
14.9725,29219,31029,84,821,34.2,30.23,99
14.9750,29246,30984,96,928,34.2,30.23,99
14.9775,29250,30949,110,930,34.2,30.23,99
14.9800,29220,30944,82,916,34.2,30.23,99
14.9825,29226,30939,77,1040,34.2,30.23,99
14.9850,29218,30917,53,904,34.2,30.23,99
14.9875,29225,30912,71,860,34.2,30.23,99
14.9900,29216,30892,81,880,34.2,30.23,99
14.9925,29211,30906,84,844,34.2,30.23,99
14.9950,29204,30890,75,944,34.2,30.23,99
14.9975,29205,30881,95,941,34.2,30.23,99
15.0000,29204,30810,111,992,34.2,30.23,99
15.0025,29201,30815,113,1040,34.2,30.23,99
15.0050,29189,30843,75,940,34.2,30.23,99
15.0075,29189,30813,69,880,34.2,30.23,99
15.0100,29180,30790,74,850,34.2,30.23,99
15.0125,29167,30794,85,848,34.2,30.23,99
15.0150,29148,30788,75,848,34.2,30.23,99
15.0175,29146,30731,119,499,34.2,30.23,99
15.0200,29342,31198,83,1173,34.2,30.23,99
15.0225,29328,31192,78,1192,34.2,30.23,99
15.0250,29139,30758,92,1036,34.2,30.23,99
15.0275,29138,30726,73,921,34.2,30.23,99
15.0300,29151,30707,93,890,34.2,30.23,99
15.0325,29137,30716,85,808,34.2,30.23,99
15.0350,29140,30729,129,886,34.2,30.23,99
15.0375,29141,30719,88,964,34.2,30.23,99
15.0400,29181,30702,86,948,34.2,30.23,99
15.0425,29152,30714,64,1048,34.2,30.23,99
15.0450,29140,30711,57,930,34.2,30.23,99
15.0475,29102,30733,63,874,34.2,30.23,99
15.0500,29128,30713,90,889,34.2,30.23,99
15.0525,29121,30695,107,838,34.2,30.23,99
15.0550,29137,30659,99,928,34.2,30.23,99
15.0575,29104,30667,86,936,34.2,30.23,99
15.0600,29108,30673,68,920,34.2,30.23,99
15.0625,29124,30664,60,1013,34.2,30.23,99
15.0650,29151,30673,87,939,34.2,30.23,99
15.0675,29141,30652,86,884,34.2,30.23,99
15.0700,29096,30654,88,900,34.2,30.23,99
15.0725,29073,30679,82,820,34.2,30.23,99
15.0750,29079,30671,100,921,34.2,30.23,99
15.0775,29093,30653,93,921,34.2,30.23,99
15.0800,29113,30646,117,940,34.2,30.23,99
15.0825,29103,30625,101,1056,34.2,30.23,99
15.0850,29109,30637,71,920,34.2,30.23,99
15.0875,29091,30632,50,866,34.2,30.23,99
15.0900,29103,30647,84,837,34.2,30.23,99
15.0925,29101,30634,82,848,34.2,30.23,99
15.0950,29100,30656,76,936,34.2,30.23,99
15.0975,29096,30662,90,938,34.2,30.23,99
15.1000,29080,30654,87,1005,34.2,30.23,99
15.1025,29106,30617,88,1024,34.2,30.23,99
15.1050,29137,30582,106,897,34.2,30.23,99
15.1075,29109,30602,105,869,34.2,30.23,99
15.1100,29099,30623,95,816,34.2,30.23,99
15.1125,29101,30630,54,856,34.2,30.23,99
15.1150,29106,30628,78,928,34.2,30.23,99
15.1175,29093,30630,77,896,34.2,30.23,99
15.1200,29089,30614,87,896,34.2,30.23,99
15.1225,29083,30602,101,549,34.2,30.23,99
15.1250,29140,30711,57,650,34.2,30.23,99
15.1275,29102,30733,63,1177,34.2,30.23,99
15.1300,29079,30636,73,1052,34.2,30.23,99
15.1325,29095,30621,68,865,34.2,30.23,99
15.1350,29113,30611,76,949,34.2,30.23,99
15.1375,29106,30625,92,960,34.2,30.23,99
15.1400,29117,30635,91,945,34.2,30.23,99
15.1425,29113,30660,106,1018,34.2,30.23,99
15.1450,29109,30654,106,960,34.2,30.23,99
15.1475,29137,30649,76,901,34.2,30.23,99
15.1500,29123,30664,58,875,34.2,30.23,99
15.1525,29097,30687,89,839,34.2,30.23,99
15.1550,29087,30701,80,922,34.2,30.23,99
15.1575,29108,30691,90,936,34.2,30.23,99
15.1600,29124,30671,103,930,34.2,30.23,99
15.1625,29123,30671,105,1025,34.2,30.23,99
15.1650,29131,30678,77,891,34.2,30.23,99
15.1675,29133,30700,50,888,34.2,30.23,99
15.1700,29173,30707,62,866,34.2,30.23,99
15.1725,29165,30721,82,802,34.2,30.23,99
15.1750,29166,30715,90,924,34.2,30.23,99
15.1775,29120,30729,78,916,34.2,30.23,99
15.1800,29111,30744,94,968,34.2,30.23,99
15.1825,29120,30755,86,992,34.2,30.23,99
15.1850,29160,30757,80,929,34.2,30.23,99
15.1875,29163,30737,94,880,34.2,30.23,99
15.1900,29176,30734,98,828,34.2,30.23,99
15.1925,29150,30748,101,857,34.2,30.23,99
15.1950,29166,30773,55,938,34.2,30.23,99
15.1975,29155,30763,54,938,34.2,30.23,99
15.2000,29156,30772,77,1003,34.2,30.23,99
15.2025,29171,30778,90,1018,34.2,30.23,99
15.2050,29164,30805,85,928,34.2,30.23,99
15.2075,29159,30815,84,888,34.2,30.23,99
15.2100,29180,30806,78,816,34.2,30.23,99
15.2125,29181,30785,92,866,34.2,30.23,99
15.2150,29187,30769,114,947,34.2,30.23,99
15.2175,29197,30791,93,939,34.2,30.23,99
15.2200,29211,30808,66,1056,34.2,30.23,99
15.2225,29198,30801,65,952,34.2,30.23,99
15.2250,29181,30810,92,843,34.2,30.23,99
15.2275,29164,30800,99,843,34.2,30.23,99
15.2300,29163,30783,105,430,34.2,30.23,99
15.2325,29097,30687,89,961,34.2,30.23,99
15.2350,29087,30701,80,1008,34.2,30.23,99
15.2375,29175,30821,77,1009,34.2,30.23,99
15.2400,29194,30800,69,992,34.2,30.23,99
15.2425,29196,30800,78,1077,34.2,30.23,99
15.2450,29216,30823,63,941,34.2,30.23,99
15.2475,29195,30853,86,901,34.2,30.23,99
15.2500,29187,30833,103,832,34.2,30.23,99
15.2525,29204,30837,94,828,34.2,30.23,99
15.2550,29196,30851,87,929,34.2,30.23,99
15.2575,29184,30865,73,919,34.2,30.23,99
15.2600,29189,30877,58,961,34.2,30.23,99
15.2625,29192,30865,67,992,34.2,30.23,99
15.2650,29185,30851,99,921,34.2,30.23,99
15.2675,29225,30838,91,870,34.2,30.23,99
15.2700,29190,30845,93,808,34.2,30.23,99
15.2725,29196,30864,62,825,34.2,30.23,99
15.2750,29232,30856,60,916,34.2,30.23,99
15.2775,29232,30889,87,907,34.2,30.23,99
15.2800,29230,30855,94,978,34.2,30.23,99
15.2825,29181,30889,81,970,34.2,30.23,99
15.2850,29174,30905,108,890,34.2,30.23,99
15.2875,29192,30885,68,896,34.2,30.23,99
15.2900,29226,30865,109,770,34.2,30.23,99
15.2925,29213,30861,116,845,34.2,30.23,99
15.2950,29222,30883,71,946,34.2,30.23,99
15.2975,29213,30884,71,931,34.2,30.23,99
15.3000,29217,30895,71,1049,34.2,30.23,99
15.3025,29220,30896,84,944,34.2,30.23,99
15.3050,29223,30925,83,877,34.2,30.23,99
15.3075,29238,30932,82,896,34.2,30.23,99
15.3100,29227,30892,83,794,34.2,30.23,99
15.3125,29241,30886,121,872,34.2,30.23,99
15.3150,29264,30902,95,948,34.2,30.23,99
15.3175,29236,30914,69,940,34.2,30.23,99
15.3200,29256,30926,72,1040,34.2,30.23,99
15.3225,29234,30924,63,950,34.2,30.23,99
15.3250,29239,30930,85,840,34.2,30.23,99
15.3275,29235,30922,75,840,34.2,30.23,99
15.3300,29231,30911,112,408,34.2,30.23,99
15.3325,29204,30837,94,1010,34.2,30.23,99
15.3350,29215,30962,79,1025,34.2,30.23,99
15.3375,29229,30933,56,986,34.2,30.23,99
15.3400,29243,30916,84,1035,34.2,30.23,99
15.3425,29250,30926,68,1018,34.2,30.23,99
15.3450,29249,30944,96,932,34.2,30.23,99
15.3475,29247,30952,89,891,34.2,30.23,99
15.3500,29251,30961,87,821,34.2,30.23,99
15.3525,29278,30961,93,840,34.2,30.23,99
15.3550,29261,30957,70,912,34.2,30.23,99
15.3575,29233,30998,94,920,34.2,30.23,99
15.3600,29220,31001,91,992,34.2,30.23,99
15.3625,29245,30977,87,1004,34.2,30.23,99
15.3650,29252,30951,87,908,34.2,30.23,99
15.3675,29239,30942,99,872,34.2,30.23,99
15.3700,29253,30968,80,797,34.2,30.23,99
15.3725,29262,30983,58,843,34.2,30.23,99
15.3750,29254,30979,56,930,34.2,30.23,99
15.3775,29279,30984,71,918,34.2,30.23,99
15.3800,29297,30993,79,1010,34.2,30.23,99
15.3825,29266,31003,81,968,34.2,30.23,99
15.3850,29231,31013,88,897,34.2,30.23,99
15.3875,29249,31033,78,866,34.2,30.23,99
15.3900,29266,30997,97,818,34.2,30.23,99
15.3925,29259,31001,98,872,34.2,30.23,99
15.3950,29265,31003,73,952,34.2,30.23,99
15.3975,29266,31012,75,934,34.2,30.23,99
15.4000,29263,31015,74,1036,34.2,30.23,99
15.4025,29266,31021,74,952,34.2,30.23,99
15.4050,29278,31043,92,875,34.2,30.23,99
15.4075,29281,31057,78,890,34.2,30.23,99
15.4100,29278,31062,92,841,34.2,30.23,99
15.4125,29282,31015,85,912,34.2,30.23,99
15.4150,29276,31003,113,922,34.2,30.23,99
15.4175,29304,31033,95,917,34.2,30.23,99
15.4200,29298,31046,83,1024,34.2,30.23,99
15.4225,29296,31047,80,908,34.2,30.23,99
15.4250,29311,31050,63,827,34.2,30.23,99
15.4275,29297,31044,85,827,34.2,30.23,99
15.4300,29273,31045,105,384,34.2,30.23,99
15.4325,29278,30961,93,561,34.2,30.23,99
15.4350,29261,30957,70,1260,34.2,30.23,99
15.4375,29267,31098,75,1168,34.2,30.23,99
15.4400,29288,31046,72,1152,34.2,30.23,99
15.4425,29299,31034,69,1040,34.2,30.23,99
15.4450,29292,31051,90,924,34.2,30.23,99
15.4475,29295,31060,94,886,34.2,30.23,99
15.4500,29296,31075,105,822,34.2,30.23,99
15.4525,29325,31079,98,864,34.2,30.23,99
15.4550,29308,31076,85,945,34.2,30.23,99
15.4575,29297,31085,56,924,34.2,30.23,99
15.4600,29278,31110,85,1019,34.2,30.23,99
15.4625,29280,31126,84,988,34.2,30.23,99
15.4650,29298,31114,80,912,34.2,30.23,99
15.4675,29320,31069,98,872,34.2,30.23,99
15.4700,29304,31089,93,805,34.2,30.23,99
15.4725,29308,31109,56,871,34.2,30.23,99
15.4750,29331,31126,57,954,34.2,30.23,99
15.4775,29348,31125,69,936,34.2,30.23,99
15.4800,29346,31109,97,1032,34.2,30.23,99
15.4825,29307,31129,83,916,34.2,30.23,99
15.4850,29288,31151,86,864,34.2,30.23,99
15.4875,29321,31132,82,878,34.2,30.23,99
15.4900,29323,31117,109,842,34.2,30.23,99
15.4925,29325,31142,107,940,34.2,30.23,99
15.4950,29321,31138,82,940,34.2,30.23,99
15.4975,29331,31151,59,932,34.2,30.23,99
15.5000,29328,31161,76,1032,34.2,30.23,99
15.5025,29326,31154,85,902,34.2,30.23,99
15.5050,29349,31161,88,868,34.2,30.23,99
15.5075,29324,31184,81,892,34.2,30.23,99
15.5100,29338,31210,85,856,34.2,30.23,99
15.5125,29344,31190,85,945,34.2,30.23,99
15.5150,29350,31156,104,950,34.2,30.23,99
15.5175,29335,31158,106,952,34.2,30.23,99
15.5200,29361,31168,105,1036,34.2,30.23,99
15.5225,29355,31178,78,913,34.2,30.23,99
15.5250,29344,31198,57,872,34.2,30.23,99
15.5275,29353,31213,71,840,34.2,30.23,99
15.5300,29349,31211,83,848,34.2,30.23,99
15.5325,29338,31212,89,848,34.2,30.23,99
15.5350,29342,31188,106,492,34.2,30.23,99
15.5375,29297,31085,56,1168,34.2,30.23,99
15.5400,29278,31110,85,1173,34.2,30.23,99
15.5425,29332,31236,82,1044,34.2,30.23,99
15.5450,29348,31200,68,921,34.2,30.23,99
15.5475,29355,31217,73,889,34.2,30.23,99
15.5500,29358,31226,86,832,34.2,30.23,99
15.5525,29354,31250,99,880,34.2,30.23,99
15.5550,29375,31248,105,950,34.2,30.23,99
15.5575,29396,31245,74,945,34.2,30.23,99
15.5600,29383,31276,69,1040,34.2,30.23,99
15.5625,29345,31265,75,932,34.2,30.23,99
15.5650,29350,31289,78,872,34.2,30.23,99
15.5675,29359,31265,97,881,34.2,30.23,99
15.5700,29380,31251,109,809,34.2,30.23,99
15.5725,29376,31265,91,869,34.2,30.23,99
15.5750,29372,31279,69,940,34.2,30.23,99
15.5775,29391,31277,70,930,34.2,30.23,99
15.5800,29410,31289,78,1028,34.2,30.23,99
15.5825,29434,31292,91,932,34.2,30.23,99
15.5850,29377,31300,85,864,34.2,30.23,99
15.5875,29383,31307,83,871,34.2,30.23,99
15.5900,29374,31323,92,849,34.2,30.23,99
15.5925,29381,31294,94,924,34.2,30.23,99
15.5950,29392,31291,122,936,34.2,30.23,99
15.5975,29388,31312,99,946,34.2,30.23,99
15.6000,29404,31337,64,1021,34.2,30.23,99
15.6025,29400,31324,66,933,34.2,30.23,99
15.6050,29398,31335,91,896,34.2,30.23,99
15.6075,29403,31338,89,818,34.2,30.23,99
15.6100,29408,31379,82,840,34.2,30.23,99
15.6125,29406,31388,100,920,34.2,30.23,99
15.6150,29418,31360,94,931,34.2,30.23,99
15.6175,29438,31336,100,983,34.2,30.23,99
15.6200,29432,31333,117,1030,34.2,30.23,99
15.6225,29425,31360,82,888,34.2,30.23,99
15.6250,29446,31396,88,905,34.2,30.23,99
15.6275,29427,31401,67,786,34.2,30.23,99
15.6300,29428,31393,73,848,34.2,30.23,99
15.6325,29427,31416,95,915,34.2,30.23,99
15.6350,29425,31409,76,915,34.2,30.23,99
15.6375,29411,31376,99,475,34.2,30.23,99
15.6400,29383,31276,69,1285,34.2,30.23,99
15.6425,29345,31265,75,1088,34.2,30.23,99
15.6450,29411,31435,85,976,34.2,30.23,99
15.6475,29457,31415,75,930,34.2,30.23,99
15.6500,29438,31402,83,850,34.2,30.23,99
15.6525,29440,31420,71,896,34.2,30.23,99
15.6550,29447,31440,92,924,34.2,30.23,99
15.6575,29445,31465,99,915,34.2,30.23,99
15.6600,29455,31457,98,1024,34.2,30.23,99
15.6625,29461,31464,84,904,34.2,30.23,99
15.6650,29458,31464,87,844,34.2,30.23,99
15.6675,29461,31477,75,867,34.2,30.23,99
15.6700,29450,31499,82,832,34.2,30.23,99
15.6725,29447,31490,73,939,34.2,30.23,99
15.6750,29474,31453,95,935,34.2,30.23,99
15.6775,29462,31466,89,944,34.2,30.23,99
15.6800,29457,31492,56,1040,34.2,30.23,99
15.6825,29481,31504,53,893,34.2,30.23,99
15.6850,29498,31502,81,896,34.2,30.23,99
15.6875,29495,31507,92,820,34.2,30.23,99
15.6900,29467,31518,84,832,34.2,30.23,99
15.6925,29444,31541,83,904,34.2,30.23,99
15.6950,29465,31510,93,908,34.2,30.23,99
15.6975,29489,31501,119,980,34.2,30.23,99
15.7000,29476,31504,90,997,34.2,30.23,99
15.7025,29463,31514,81,916,34.2,30.23,99
15.7050,29466,31506,78,892,34.2,30.23,99
15.7075,29473,31502,86,811,34.2,30.23,99
15.7100,29469,31511,85,865,34.2,30.23,99
15.7125,29463,31518,87,936,34.2,30.23,99
15.7150,29463,31527,82,940,34.2,30.23,99
15.7175,29475,31474,90,1024,34.2,30.23,99
15.7200,29468,31427,102,954,34.2,30.23,99
15.7225,29455,31436,119,896,34.2,30.23,99
15.7250,29473,31449,78,856,34.2,30.23,99
15.7275,29463,31444,74,784,34.2,30.23,99
15.7300,29445,31430,86,853,34.2,30.23,99
15.7325,29424,31429,95,922,34.2,30.23,99
15.7350,29419,31379,105,922,34.2,30.23,99
15.7375,29406,31370,108,480,34.2,30.23,99
15.7400,29455,31457,98,1280,34.2,30.23,99
15.7425,29383,31369,101,1089,34.2,30.23,99
15.7450,29391,31325,83,960,34.2,30.23,99
15.7475,29412,31291,71,908,34.2,30.23,99
15.7500,29395,31279,73,833,34.2,30.23,99
15.7525,29371,31276,88,922,34.2,30.23,99
15.7550,29367,31277,93,928,34.2,30.23,99
15.7575,29387,31267,93,932,34.2,30.23,99
15.7600,29405,31258,85,1002,34.2,30.23,99
15.7625,29373,31212,65,921,34.2,30.23,99
15.7650,29328,31232,100,870,34.2,30.23,99
15.7675,29334,31242,77,821,34.2,30.23,99
15.7700,29334,31203,84,812,34.2,30.23,99
15.7725,29365,31160,99,905,34.2,30.23,99
15.7750,29326,31141,96,916,34.2,30.23,99
15.7775,29331,31155,72,976,34.2,30.23,99
15.7800,29322,31148,58,977,34.2,30.23,99
15.7825,29344,31144,63,896,34.2,30.23,99
15.7850,29347,31123,70,856,34.2,30.23,99
15.7875,29313,31115,89,780,34.2,30.23,99
15.7900,29289,31105,91,833,34.2,30.23,99
15.7925,29273,31108,86,948,34.2,30.23,99
15.7950,29284,31072,101,931,34.2,30.23,99
15.7975,29306,31051,108,1025,34.2,30.23,99
15.8000,29286,31042,98,947,34.2,30.23,99
15.8025,29283,31039,92,877,34.2,30.23,99
15.8050,29281,31049,79,889,34.2,30.23,99
15.8075,29277,31041,73,801,34.2,30.23,99
15.8100,29278,31029,97,865,34.2,30.23,99
15.8125,29281,31013,90,947,34.2,30.23,99
15.8150,29287,31034,95,938,34.2,30.23,99
15.8175,29276,31052,96,1040,34.2,30.23,99
15.8200,29276,31013,75,936,34.2,30.23,99
15.8225,29270,30997,93,876,34.2,30.23,99
15.8250,29292,30967,103,892,34.2,30.23,99
15.8275,29286,30978,87,832,34.2,30.23,99
15.8300,29276,30987,75,908,34.2,30.23,99
15.8325,29267,30963,76,937,34.2,30.23,99
15.8350,29268,30961,71,912,34.2,30.23,99
15.8375,29234,30957,79,912,34.2,30.23,99
15.8400,29207,30935,117,540,34.2,30.23,99
15.8425,29373,31212,65,1096,34.2,30.23,99
15.8450,29223,30954,81,998,34.2,30.23,99
15.8475,29242,30928,60,899,34.2,30.23,99
15.8500,29258,30899,85,848,34.2,30.23,99
15.8525,29239,30905,85,945,34.2,30.23,99
15.8550,29226,30949,95,930,34.2,30.23,99
15.8575,29245,30936,107,982,34.2,30.23,99
15.8600,29258,30928,99,1017,34.2,30.23,99
15.8625,29261,30925,101,939,34.2,30.23,99
15.8650,29226,30949,55,885,34.2,30.23,99
15.8675,29211,30937,78,792,34.2,30.23,99
15.8700,29225,30938,81,816,34.2,30.23,99
15.8725,29221,30911,91,909,34.2,30.23,99
15.8750,29235,30868,103,909,34.2,30.23,99
15.8775,29235,30894,79,1016,34.2,30.23,99
15.8800,29223,30899,51,970,34.2,30.23,99
15.8825,29233,30925,65,896,34.2,30.23,99
15.8850,29256,30887,81,860,34.2,30.23,99
15.8875,29263,30904,82,789,34.2,30.23,99
15.8900,29226,30888,77,840,34.2,30.23,99
15.8925,29202,30928,82,918,34.2,30.23,99
15.8950,29206,30928,79,913,34.2,30.23,99
15.8975,29229,30899,93,1003,34.2,30.23,99
15.9000,29236,30884,100,954,34.2,30.23,99
15.9025,29232,30879,110,896,34.2,30.23,99
15.9050,29233,30923,86,873,34.2,30.23,99
15.9075,29222,30912,68,811,34.2,30.23,99
15.9100,29220,30919,72,920,34.2,30.23,99
15.9125,29224,30907,87,924,34.2,30.23,99
15.9150,29234,30904,76,918,34.2,30.23,99
15.9175,29238,30943,82,1044,34.2,30.23,99
