Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.6225,30045,31472,79,961,33.69,30.38,96
4.6250,30056,31491,86,996,33.69,30.38,96
4.6275,30056,31493,81,980,33.69,30.38,96
4.6300,30064,31510,89,1128,33.69,30.38,96
4.6325,30066,31480,93,960,33.69,30.38,96
4.6350,30097,31466,106,878,33.69,30.38,96
4.6375,30067,31490,102,892,33.69,30.38,96
4.6400,30076,31487,93,872,33.69,30.38,96
4.6425,30081,31519,71,985,33.69,30.38,96
4.6450,30090,31509,62,1026,33.69,30.38,96
4.6475,30060,31503,77,1074,33.69,30.38,96
4.6500,30053,31494,99,1074,33.69,30.38,96
4.6525,30033,31513,104,585,33.69,30.38,96
4.6550,30035,31430,48,628,33.69,30.38,96
4.6575,30001,31455,73,1192,33.69,30.38,96
4.6600,30052,31557,68,904,33.69,30.38,96
4.6625,30070,31512,61,899,33.69,30.38,96
4.6650,30085,31476,75,992,33.69,30.38,96
4.6675,30073,31507,69,976,33.69,30.38,96
4.6700,30077,31543,101,1126,33.69,30.38,96
4.6725,30082,31552,104,1008,33.69,30.38,96
4.6750,30111,31533,95,889,33.69,30.38,96
4.6775,30102,31544,71,907,33.69,30.38,96
4.6800,30089,31560,63,796,33.69,30.38,96
4.6825,30076,31571,72,915,33.69,30.38,96
4.6850,30073,31558,96,970,33.69,30.38,96
4.6875,30087,31539,97,952,33.69,30.38,96
4.6900,30092,31547,100,1141,33.69,30.38,96
4.6925,30082,31541,80,987,33.69,30.38,96
4.6950,30098,31554,71,877,33.69,30.38,96
4.6975,30094,31580,54,888,33.69,30.38,96
4.7000,30109,31569,69,820,33.69,30.38,96
4.7025,30116,31564,79,973,33.69,30.38,96
4.7050,30085,31585,88,996,33.69,30.38,96
4.7075,30059,31603,78,978,33.69,30.38,96
4.7100,30071,31612,78,1140,33.69,30.38,96
4.7125,30090,31567,97,965,33.69,30.38,96
4.7150,30113,31566,121,883,33.69,30.38,96
4.7175,30112,31601,98,896,33.69,30.38,96
4.7200,30098,31591,83,832,33.69,30.38,96
4.7225,30108,31612,75,1001,33.69,30.38,96
4.7250,30123,31599,62,1008,33.69,30.38,96
4.7275,30091,31597,73,1004,33.69,30.38,96
4.7300,30110,31610,104,1180,33.69,30.38,96
4.7325,30106,31633,102,938,33.69,30.38,96
4.7350,30093,31640,89,864,33.69,30.38,96
4.7375,30111,31601,85,808,33.69,30.38,96
4.7400,30117,31581,98,838,33.69,30.38,96
4.7425,30119,31577,98,978,33.69,30.38,96
4.7450,30131,31609,81,1005,33.69,30.38,96
4.7475,30121,31649,72,1072,33.69,30.38,96
4.7500,30111,31625,65,1077,33.69,30.38,96
4.7525,30117,31628,99,848,33.69,30.38,96
4.7550,30090,31626,93,848,33.69,30.38,96
4.7575,30103,31650,105,457,33.69,30.38,96
4.7600,30089,31560,63,472,33.69,30.38,96
4.7625,30076,31571,72,1201,33.69,30.38,96
4.7650,30094,31683,80,1173,33.69,30.38,96
4.7675,30120,31654,64,1060,33.69,30.38,96
4.7700,30121,31616,72,1176,33.69,30.38,96
4.7725,30121,31628,54,982,33.69,30.38,96
4.7750,30137,31656,84,881,33.69,30.38,96
4.7775,30116,31667,88,886,33.69,30.38,96
4.7800,30126,31666,116,824,33.69,30.38,96
4.7825,30156,31678,82,968,33.69,30.38,96
4.7850,30117,31677,67,1000,33.69,30.38,96
4.7875,30092,31699,73,978,33.69,30.38,96
4.7900,30111,31689,77,1137,33.69,30.38,96
4.7925,30120,31659,118,968,33.69,30.38,96
4.7950,30127,31644,99,872,33.69,30.38,96
4.7975,30135,31670,83,881,33.69,30.38,96
4.8000,30139,31683,66,821,33.69,30.38,96
4.8025,30156,31677,77,996,33.69,30.38,96
4.8050,30170,31691,71,1003,33.69,30.38,96
4.8075,30139,31683,91,997,33.69,30.38,96
4.8100,30111,31709,86,1142,33.69,30.38,96
4.8125,30121,31714,89,992,33.69,30.38,96
4.8150,30133,31708,82,884,33.69,30.38,96
4.8175,30161,31662,113,805,33.69,30.38,96
4.8200,30144,31694,88,853,33.69,30.38,96
4.8225,30134,31707,83,978,33.69,30.38,96
4.8250,30135,31708,69,1004,33.69,30.38,96
4.8275,30154,31710,73,1074,33.69,30.38,96
4.8300,30153,31712,76,1093,33.69,30.38,96
4.8325,30161,31737,89,921,33.69,30.38,96
4.8350,30150,31739,95,864,33.69,30.38,96
4.8375,30145,31726,85,754,33.69,30.38,96
4.8400,30145,31697,85,866,33.69,30.38,96
4.8425,30172,31698,109,1002,33.69,30.38,96
4.8450,30180,31712,82,1009,33.69,30.38,96
4.8475,30180,31745,75,1129,33.69,30.38,96
4.8500,30155,31731,63,1056,33.69,30.38,96
4.8525,30143,31736,86,833,33.69,30.38,96
4.8550,30122,31740,101,833,33.69,30.38,96
4.8575,30149,31719,105,448,33.69,30.38,96
4.8600,30126,31666,116,455,33.69,30.38,96
4.8625,30156,31678,82,1248,33.69,30.38,96
4.8650,30140,31745,57,1184,33.69,30.38,96
4.8675,30138,31725,75,1060,33.69,30.38,96
4.8700,30156,31732,68,1210,33.69,30.38,96
4.8725,30173,31773,104,973,33.69,30.38,96
4.8750,30169,31763,90,885,33.69,30.38,96
4.8775,30183,31760,87,896,33.69,30.38,96
4.8800,30199,31776,88,833,33.69,30.38,96
4.8825,30186,31763,57,983,33.69,30.38,96
4.8850,30150,31800,67,1008,33.69,30.38,96
4.8875,30146,31801,74,1029,33.69,30.38,96
4.8900,30154,31790,82,1097,33.69,30.38,96
4.8925,30195,31777,91,904,33.69,30.38,96
4.8950,30168,31752,99,832,33.69,30.38,96
4.8975,30168,31773,101,775,33.69,30.38,96
4.9000,30162,31782,60,800,33.69,30.38,96
4.9025,30180,31763,65,936,33.69,30.38,96
4.9050,30203,31773,68,950,33.69,30.38,96
4.9075,30194,31773,86,1034,33.69,30.38,96
4.9100,30171,31767,82,1024,33.69,30.38,96
4.9125,30131,31766,84,850,33.69,30.38,96
4.9150,30144,31798,82,849,33.69,30.38,96
4.9175,30167,31751,85,725,33.69,30.38,96
4.9200,30173,31734,104,840,33.69,30.38,96
4.9225,30151,31709,98,976,33.69,30.38,96
4.9250,30153,31749,71,985,33.69,30.38,96
4.9275,30147,31723,63,1112,33.69,30.38,96
4.9300,30145,31698,78,1061,33.69,30.38,96
4.9325,30147,31683,100,880,33.69,30.38,96
4.9350,30126,31692,93,880,33.69,30.38,96
4.9375,30129,31684,83,745,33.69,30.38,96
4.9400,30118,31667,76,868,33.69,30.38,96
4.9425,30113,31597,104,1025,33.69,30.38,96
4.9450,30131,31583,121,960,33.69,30.38,96
4.9475,30123,31583,85,1129,33.69,30.38,96
4.9500,30101,31594,69,1024,33.69,30.38,96
4.9525,30091,31544,65,852,33.69,30.38,96
4.9550,30090,31537,74,869,33.69,30.38,96
4.9575,30064,31521,90,754,33.69,30.38,96
4.9600,30052,31503,81,754,33.69,30.38,96
4.9625,30043,31461,106,564,33.69,30.38,96
4.9650,30150,31800,67,1208,33.69,30.38,96
4.9675,30026,31472,87,1144,33.69,30.38,96
4.9700,30029,31424,68,1192,33.69,30.38,96
4.9725,30026,31397,78,954,33.69,30.38,96
4.9750,30016,31393,75,868,33.69,30.38,96
4.9775,30007,31387,87,812,33.69,30.38,96
4.9800,30005,31382,110,836,33.69,30.38,96
4.9825,30023,31362,104,984,33.69,30.38,96
4.9850,30013,31345,64,981,33.69,30.38,96
4.9875,29985,31352,65,1088,33.69,30.38,96
4.9900,29978,31364,63,1081,33.69,30.38,96
4.9925,29962,31318,102,881,33.69,30.38,96
4.9950,29964,31292,98,862,33.69,30.38,96
4.9975,29966,31269,96,764,33.69,30.38,96
5.0000,29965,31285,87,835,33.69,30.38,96
5.0025,29973,31278,56,960,33.69,30.38,96
5.0050,29983,31259,62,977,33.69,30.38,96
5.0075,29993,31252,81,1094,33.69,30.38,96
5.0100,29969,31247,86,1024,33.69,30.38,96
5.0125,29934,31250,82,850,33.69,30.38,96
5.0150,29906,31276,76,851,33.69,30.38,96
5.0175,29924,31254,80,729,33.69,30.38,96
5.0200,29948,31244,89,869,33.69,30.38,96
5.0225,29953,31209,104,1000,33.69,30.38,96
5.0250,29943,31213,104,988,33.69,30.38,96
5.0275,29941,31228,72,1142,33.69,30.38,96
5.0300,29928,31218,52,1020,33.69,30.38,96
5.0325,29926,31230,77,912,33.69,30.38,96
5.0350,29940,31239,81,866,33.69,30.38,96
5.0375,29937,31229,85,786,33.69,30.38,96
5.0400,29931,31238,76,891,33.69,30.38,96
5.0425,29937,31244,89,1004,33.69,30.38,96
5.0450,29941,31217,87,992,33.69,30.38,96
5.0475,29932,31164,112,1152,33.69,30.38,96
5.0500,29952,31178,118,960,33.69,30.38,96
5.0525,29948,31190,80,864,33.69,30.38,96
5.0550,29971,31216,58,875,33.69,30.38,96
5.0575,29927,31201,73,832,33.69,30.38,96
5.0600,29912,31195,85,949,33.69,30.38,96
5.0625,29908,31196,85,949,33.69,30.38,96
5.0650,29897,31181,106,557,33.69,30.38,96
5.0675,29985,31352,65,1320,33.69,30.38,96
5.0700,29905,31214,88,1193,33.69,30.38,96
5.0725,29906,31179,83,950,33.69,30.38,96
5.0750,29914,31166,58,896,33.69,30.38,96
5.0775,29917,31158,74,809,33.69,30.38,96
5.0800,29928,31181,79,808,33.69,30.38,96
5.0825,29926,31191,99,941,33.69,30.38,96
5.0850,29929,31195,111,960,33.69,30.38,96
5.0875,29935,31186,86,1092,33.69,30.38,96
5.0900,29935,31189,72,1004,33.69,30.38,96
5.0925,29912,31198,63,884,33.69,30.38,96
5.0950,29926,31213,81,882,33.69,30.38,96
5.0975,29909,31208,87,786,33.69,30.38,96
5.1000,29917,31210,92,838,33.69,30.38,96
5.1025,29924,31183,103,987,33.69,30.38,96
5.1050,29922,31196,71,976,33.69,30.38,96
5.1075,29917,31212,60,1131,33.69,30.38,96
5.1100,29947,31196,66,992,33.69,30.38,96
5.1125,29965,31207,76,877,33.69,30.38,96
5.1150,29924,31234,77,884,33.69,30.38,96
5.1175,29895,31237,80,803,33.69,30.38,96
5.1200,29913,31255,89,907,33.69,30.38,96
5.1225,29931,31213,100,973,33.69,30.38,96
5.1250,29955,31192,106,961,33.69,30.38,96
5.1275,29929,31224,79,1158,33.69,30.38,96
5.1300,29920,31237,61,930,33.69,30.38,96
5.1325,29938,31257,83,853,33.69,30.38,96
5.1350,29941,31260,80,873,33.69,30.38,96
5.1375,29944,31250,85,832,33.69,30.38,96
5.1400,29953,31269,68,962,33.69,30.38,96
5.1425,29950,31295,78,1000,33.69,30.38,96
5.1450,29935,31257,91,977,33.69,30.38,96
5.1475,29956,31228,106,1158,33.69,30.38,96
5.1500,29969,31233,117,950,33.69,30.38,96
5.1525,29958,31253,105,873,33.69,30.38,96
5.1550,29972,31257,81,888,33.69,30.38,96
5.1575,29966,31272,73,850,33.69,30.38,96
5.1600,29950,31259,85,985,33.69,30.38,96
5.1625,29951,31275,74,987,33.69,30.38,96
5.1650,29952,31259,81,987,33.69,30.38,96
5.1675,29943,31260,99,690,33.69,30.38,96
5.1700,29935,31189,72,1227,33.69,30.38,96
5.1725,29923,31294,78,1003,33.69,30.38,96
5.1750,29947,31263,59,939,33.69,30.38,96
5.1775,29951,31243,72,816,33.69,30.38,96
5.1800,29967,31243,82,892,33.69,30.38,96
5.1825,29957,31275,72,1011,33.69,30.38,96
5.1850,29942,31275,103,1000,33.69,30.38,96
5.1875,29972,31277,111,1152,33.69,30.38,96
5.1900,29973,31275,98,980,33.69,30.38,96
5.1925,29965,31272,79,864,33.69,30.38,96
5.1950,29935,31299,94,868,33.69,30.38,96
5.1975,29927,31313,88,740,33.69,30.38,96
5.2000,29948,31277,96,881,33.69,30.38,96
5.2025,29962,31267,107,1008,33.69,30.38,96
5.2050,29954,31242,125,988,33.69,30.38,96
5.2075,29954,31261,81,1171,33.69,30.38,96
5.2100,29940,31282,58,940,33.69,30.38,96
5.2125,29967,31292,65,856,33.69,30.38,96
5.2150,29994,31279,74,864,33.69,30.38,96
5.2175,29980,31277,97,788,33.69,30.38,96
5.2200,29947,31276,74,928,33.69,30.38,96
5.2225,29932,31300,98,966,33.69,30.38,96
5.2250,29927,31302,92,952,33.69,30.38,96
5.2275,29953,31255,92,1120,33.69,30.38,96
5.2300,29961,31263,124,970,33.69,30.38,96
5.2325,29966,31264,97,867,33.69,30.38,96
5.2350,29969,31277,79,873,33.69,30.38,96
5.2375,29949,31279,70,864,33.69,30.38,96
5.2400,29954,31281,84,984,33.69,30.38,96
5.2425,29964,31281,86,1012,33.69,30.38,96
5.2450,29969,31297,76,1025,33.69,30.38,96
5.2475,29962,31313,86,1100,33.69,30.38,96
5.2500,29980,31257,70,960,33.69,30.38,96
5.2525,29970,31248,107,866,33.69,30.38,96
5.2550,29975,31271,108,806,33.69,30.38,96
5.2575,29983,31279,92,867,33.69,30.38,96
5.2600,29974,31289,92,988,33.69,30.38,96
5.2625,29978,31283,66,1018,33.69,30.38,96
5.2650,29962,31275,81,1152,33.69,30.38,96
5.2675,29952,31280,86,1152,33.69,30.38,96
5.2700,29946,31295,115,558,33.69,30.38,96
5.2725,29965,31272,79,1069,33.69,30.38,96
5.2750,29935,31299,94,976,33.69,30.38,96
5.2775,29952,31297,74,814,33.69,30.38,96
5.2800,29971,31268,82,960,33.69,30.38,96
5.2825,29969,31266,67,995,33.69,30.38,96
5.2850,29960,31295,89,968,33.69,30.38,96
5.2875,29972,31302,111,1122,33.69,30.38,96
5.2900,29966,31312,100,996,33.69,30.38,96
5.2925,29988,31304,71,884,33.69,30.38,96
5.2950,29983,31311,60,886,33.69,30.38,96
5.2975,29953,31329,87,860,33.69,30.38,96
5.3000,29961,31324,61,970,33.69,30.38,96
5.3025,29967,31316,97,1013,33.69,30.38,96
5.3050,29978,31300,110,996,33.69,30.38,96
5.3075,29967,31297,85,1162,33.69,30.38,96
5.3100,29965,31322,83,928,33.69,30.38,96
5.3125,29972,31325,63,848,33.69,30.38,96
5.3150,30018,31300,68,843,33.69,30.38,96
5.3175,30010,31317,81,800,33.69,30.38,96
5.3200,29984,31309,94,978,33.69,30.38,96
5.3225,29951,31328,106,980,33.69,30.38,96
5.3250,29956,31336,80,994,33.69,30.38,96
5.3275,29951,31325,78,1114,33.69,30.38,96
5.3300,29972,31324,89,928,33.69,30.38,96
5.3325,29979,31304,107,864,33.69,30.38,96
5.3350,29967,31307,94,793,33.69,30.38,96
5.3375,29969,31315,87,843,33.69,30.38,96
5.3400,29970,31310,69,976,33.69,30.38,96
5.3425,29972,31322,82,997,33.69,30.38,96
5.3450,30000,31314,93,1083,33.69,30.38,96
5.3475,29977,31341,81,1080,33.69,30.38,96
5.3500,29978,31353,100,913,33.69,30.38,96
5.3525,29976,31332,74,853,33.69,30.38,96
5.3550,29973,31294,95,739,33.69,30.38,96
5.3575,29997,31305,112,869,33.69,30.38,96
5.3600,30009,31323,92,1012,33.69,30.38,96
5.3625,29987,31325,62,1019,33.69,30.38,96
5.3650,29989,31325,76,1142,33.69,30.38,96
5.3675,29984,31335,81,1008,33.69,30.38,96
5.3700,29962,31313,94,1008,33.69,30.38,96
5.3725,29967,31339,108,513,33.69,30.38,96
5.3750,29983,31311,60,629,33.69,30.38,96
5.3775,29953,31329,87,988,33.69,30.38,96
5.3800,29956,31367,73,1077,33.69,30.38,96
5.3825,29973,31335,77,1083,33.69,30.38,96
5.3850,29991,31305,89,1014,33.69,30.38,96
5.3875,29983,31329,71,1217,33.69,30.38,96
5.3900,29987,31327,77,960,33.69,30.38,96
5.3925,29988,31350,89,866,33.69,30.38,96
5.3950,29992,31350,104,878,33.69,30.38,96
5.3975,30005,31348,88,806,33.69,30.38,96
5.4000,29976,31368,69,992,33.69,30.38,96
5.4025,29980,31365,69,992,33.69,30.38,96
5.4050,29972,31361,86,1010,33.69,30.38,96
5.4075,29981,31351,108,1152,33.69,30.38,96
5.4100,29985,31341,96,912,33.69,30.38,96
5.4125,29992,31381,70,836,33.69,30.38,96
5.4150,29986,31371,70,757,33.69,30.38,96
5.4175,30023,31373,74,856,33.69,30.38,96
5.4200,30029,31370,70,992,33.69,30.38,96
5.4225,30005,31374,91,992,33.69,30.38,96
5.4250,29970,31404,87,1075,33.69,30.38,96
5.4275,29970,31397,72,1072,33.69,30.38,96
5.4300,29987,31394,106,870,33.69,30.38,96
5.4325,29998,31379,106,876,33.69,30.38,96
5.4350,29998,31377,85,760,33.69,30.38,96
5.4375,30001,31413,64,867,33.69,30.38,96
5.4400,29994,31397,63,1029,33.69,30.38,96
5.4425,30019,31397,79,969,33.69,30.38,96
5.4450,30013,31400,90,1104,33.69,30.38,96
5.4475,30012,31422,79,1013,33.69,30.38,96
5.4500,30003,31437,80,907,33.69,30.38,96
5.4525,30009,31422,95,864,33.69,30.38,96
5.4550,30034,31398,92,737,33.69,30.38,96
5.4575,30013,31373,109,885,33.69,30.38,96
5.4600,30031,31410,75,1024,33.69,30.38,96
5.4625,30037,31433,46,964,33.69,30.38,96
5.4650,30019,31420,63,1137,33.69,30.38,96
5.4675,30013,31416,87,952,33.69,30.38,96
5.4700,30004,31430,90,952,33.69,30.38,96
5.4725,30021,31429,102,448,33.69,30.38,96
5.4750,29992,31350,104,1065,33.69,30.38,96
5.4775,30005,31348,88,872,33.69,30.38,96
5.4800,30007,31450,77,1016,33.69,30.38,96
5.4825,30014,31409,48,1030,33.69,30.38,96
5.4850,30020,31416,60,1053,33.69,30.38,96
5.4875,30024,31427,88,1096,33.69,30.38,96
5.4900,30023,31441,103,916,33.69,30.38,96
5.4925,30047,31442,97,836,33.69,30.38,96
5.4950,30034,31446,82,776,33.69,30.38,96
5.4975,30047,31460,78,802,33.69,30.38,96
5.5000,30027,31454,78,940,33.69,30.38,96
5.5025,30000,31486,72,949,33.69,30.38,96
5.5050,30022,31442,98,1065,33.69,30.38,96
5.5075,30038,31436,105,1020,33.69,30.38,96
5.5100,30050,31455,95,901,33.69,30.38,96
5.5125,30032,31462,58,834,33.69,30.38,96
5.5150,30045,31474,66,708,33.69,30.38,96
5.5175,30057,31471,78,836,33.69,30.38,96
5.5200,30071,31472,85,953,33.69,30.38,96
5.5225,30047,31479,76,964,33.69,30.38,96
5.5250,30010,31507,87,1100,33.69,30.38,96
5.5275,30029,31509,61,1014,33.69,30.38,96
5.5300,30040,31495,90,898,33.69,30.38,96
5.5325,30030,31463,97,851,33.69,30.38,96
5.5350,30042,31469,107,770,33.69,30.38,96
5.5375,30043,31485,81,850,33.69,30.38,96
5.5400,30032,31494,83,992,33.69,30.38,96
5.5425,30031,31497,61,976,33.69,30.38,96
5.5450,30049,31501,85,1133,33.69,30.38,96
5.5475,30053,31500,92,996,33.69,30.38,96
5.5500,30063,31522,79,896,33.69,30.38,96
5.5525,30035,31548,77,859,33.69,30.38,96
5.5550,30045,31536,87,784,33.69,30.38,96
5.5575,30062,31491,103,901,33.69,30.38,96
5.5600,30062,31483,106,971,33.69,30.38,96
5.5625,30071,31499,80,956,33.69,30.38,96
5.5650,30076,31519,67,1130,33.69,30.38,96
5.5675,30057,31534,69,981,33.69,30.38,96
5.5700,30072,31530,85,841,33.69,30.38,96
5.5725,30046,31517,86,841,33.69,30.38,96
5.5750,30042,31505,114,410,33.69,30.38,96
5.5775,30047,31460,78,997,33.69,30.38,96
5.5800,30027,31454,78,1088,33.69,30.38,96
5.5825,30033,31521,75,1045,33.69,30.38,96
5.5850,30047,31493,74,1088,33.69,30.38,96
5.5875,30049,31468,69,1077,33.69,30.38,96
5.5900,30036,31473,80,873,33.69,30.38,96
5.5925,30042,31482,98,869,33.69,30.38,96
5.5950,30034,31485,110,764,33.69,30.38,96
5.5975,30049,31469,104,840,33.69,30.38,96
5.6000,30046,31441,77,993,33.69,30.38,96
5.6025,29995,31441,63,973,33.69,30.38,96
5.6050,29999,31460,80,1129,33.69,30.38,96
5.6075,30005,31401,98,1024,33.69,30.38,96
5.6100,30002,31365,87,850,33.69,30.38,96
5.6125,29994,31350,98,849,33.69,30.38,96
5.6150,29986,31349,69,784,33.69,30.38,96
5.6175,29964,31343,52,853,33.69,30.38,96
5.6200,29989,31304,78,986,33.69,30.38,96
5.6225,30022,31304,71,971,33.69,30.38,96
5.6250,29962,31279,94,1152,33.69,30.38,96
5.6275,29919,31257,75,970,33.69,30.38,96
5.6300,29932,31257,73,853,33.69,30.38,96
5.6325,29918,31207,96,877,33.69,30.38,96
5.6350,29922,31165,109,809,33.69,30.38,96
5.6375,29900,31163,99,923,33.69,30.38,96
5.6400,29913,31156,93,977,33.69,30.38,96
5.6425,29880,31168,86,949,33.69,30.38,96
5.6450,29898,31122,76,1123,33.69,30.38,96
5.6475,29885,31103,88,956,33.69,30.38,96
5.6500,29874,31103,91,872,33.69,30.38,96
5.6525,29867,31115,75,882,33.69,30.38,96
5.6550,29871,31107,90,832,33.69,30.38,96
5.6575,29866,31066,82,952,33.69,30.38,96
5.6600,29873,31026,84,1001,33.69,30.38,96
5.6625,29880,31007,127,980,33.69,30.38,96
5.6650,29866,31021,88,1179,33.69,30.38,96
5.6675,29879,31025,66,963,33.69,30.38,96
5.6700,29857,31029,58,867,33.69,30.38,96
5.6725,29860,31000,78,699,33.69,30.38,96
5.6750,29827,30988,97,699,33.69,30.38,96
5.6775,29828,30986,101,429,33.69,30.38,96
5.6800,30046,31441,77,722,33.69,30.38,96
5.6825,29995,31441,63,1319,33.69,30.38,96
5.6850,29790,30999,87,1344,33.69,30.38,96
5.6875,29811,30956,74,1140,33.69,30.38,96
5.6900,29827,30948,79,976,33.69,30.38,96
5.6925,29815,30932,77,912,33.69,30.38,96
5.6950,29821,30943,88,793,33.69,30.38,96
5.6975,29813,30963,95,888,33.69,30.38,96
5.7000,29822,30946,108,1002,33.69,30.38,96
5.7025,29849,30947,79,987,33.69,30.38,96
5.7050,29826,30948,78,1152,33.69,30.38,96
5.7075,29795,30952,90,984,33.69,30.38,96
5.7100,29768,30972,87,850,33.69,30.38,96
5.7125,29800,30947,85,857,33.69,30.38,96
5.7150,29815,30913,96,797,33.69,30.38,96
5.7175,29819,30919,70,947,33.69,30.38,96
5.7200,29808,30950,51,976,33.69,30.38,96
5.7225,29834,30933,75,960,33.69,30.38,96
5.7250,29833,30920,92,1121,33.69,30.38,96
5.7275,29783,30939,66,952,33.69,30.38,96
5.7300,29778,30959,82,861,33.69,30.38,96
5.7325,29803,30927,88,880,33.69,30.38,96
5.7350,29817,30923,102,838,33.69,30.38,96
5.7375,29793,30921,92,984,33.69,30.38,96
5.7400,29797,30920,93,1008,33.69,30.38,96
5.7425,29802,30940,79,987,33.69,30.38,96
5.7450,29812,30940,61,1157,33.69,30.38,96
5.7475,29792,30938,65,954,33.69,30.38,96
5.7500,29806,30943,91,860,33.69,30.38,96
5.7525,29817,30962,81,838,33.69,30.38,96
5.7550,29824,30975,85,856,33.69,30.38,96
5.7575,29810,30933,99,1028,33.69,30.38,96
5.7600,29840,30917,99,978,33.69,30.38,96
5.7625,29840,30923,101,1049,33.69,30.38,96
5.7650,29844,30950,79,1057,33.69,30.38,96
5.7675,29855,30958,67,906,33.69,30.38,96
5.7700,29817,30947,87,853,33.69,30.38,96
5.7725,29798,30955,99,660,33.69,30.38,96
5.7750,29806,30955,82,660,33.69,30.38,96
5.7775,29795,30932,101,471,33.69,30.38,96
5.7800,29822,30946,108,1236,33.69,30.38,96
5.7825,29849,30947,79,1122,33.69,30.38,96
5.7850,29810,30997,80,1232,33.69,30.38,96
5.7875,29824,30950,67,1044,33.69,30.38,96
5.7900,29850,30948,77,888,33.69,30.38,96
5.7925,29843,30975,79,888,33.69,30.38,96
5.7950,29839,31004,104,826,33.69,30.38,96
5.7975,29829,31005,109,949,33.69,30.38,96
5.8000,29841,31015,96,1000,33.69,30.38,96
5.8025,29864,31019,91,978,33.69,30.38,96
5.8050,29853,31038,68,1152,33.69,30.38,96
5.8075,29818,31043,84,917,33.69,30.38,96
5.8100,29841,31044,103,840,33.69,30.38,96
5.8125,29834,31030,96,845,33.69,30.38,96
5.8150,29861,31023,114,800,33.69,30.38,96
5.8175,29837,31033,71,930,33.69,30.38,96
5.8200,29848,31046,74,977,33.69,30.38,96
5.8225,29879,31031,74,955,33.69,30.38,96
5.8250,29885,31055,92,1120,33.69,30.38,96
5.8275,29853,31068,85,928,33.69,30.38,96
5.8300,29831,31089,71,853,33.69,30.38,96
5.8325,29820,31085,89,837,33.69,30.38,96
5.8350,29852,31059,96,844,33.69,30.38,96
5.8375,29870,31031,99,970,33.69,30.38,96
5.8400,29865,31057,88,998,33.69,30.38,96
5.8425,29841,31065,77,1044,33.69,30.38,96
5.8450,29858,31072,59,1078,33.69,30.38,96
5.8475,29870,31073,72,919,33.69,30.38,96
5.8500,29860,31078,77,864,33.69,30.38,96
5.8525,29858,31088,77,768,33.69,30.38,96
5.8550,29868,31096,89,849,33.69,30.38,96
5.8575,29862,31099,83,973,33.69,30.38,96
5.8600,29877,31059,65,992,33.69,30.38,96
5.8625,29901,31045,106,1090,33.69,30.38,96
5.8650,29897,31055,107,1072,33.69,30.38,96
5.8675,29902,31074,79,852,33.69,30.38,96
5.8700,29883,31099,67,870,33.69,30.38,96
5.8725,29879,31075,84,673,33.69,30.38,96
5.8750,29864,31082,97,673,33.69,30.38,96
5.8775,29875,31054,113,485,33.69,30.38,96
5.8800,29841,31015,96,756,33.69,30.38,96
5.8825,29864,31019,91,1318,33.69,30.38,96
5.8850,29845,31116,73,1370,33.69,30.38,96
5.8875,29879,31105,71,1123,33.69,30.38,96
5.8900,29883,31069,64,950,33.69,30.38,96
5.8925,29877,31060,83,913,33.69,30.38,96
5.8950,29878,31083,89,826,33.69,30.38,96
5.8975,29864,31087,94,939,33.69,30.38,96
5.9000,29877,31088,100,984,33.69,30.38,96
5.9025,29920,31089,99,966,33.69,30.38,96
5.9050,29900,31089,77,1128,33.69,30.38,96
5.9075,29869,31129,63,940,33.69,30.38,96
5.9100,29845,31129,79,870,33.69,30.38,96
5.9125,29861,31110,89,843,33.69,30.38,96
5.9150,29896,31071,94,827,33.69,30.38,96
5.9175,29887,31071,92,970,33.69,30.38,96
5.9200,29889,31108,80,997,33.69,30.38,96
5.9225,29898,31124,60,1060,33.69,30.38,96
5.9250,29918,31111,70,1089,33.69,30.38,96
5.9275,29931,31132,87,896,33.69,30.38,96
5.9300,29888,31123,69,834,33.69,30.38,96
5.9325,29853,31146,78,730,33.69,30.38,96
5.9350,29874,31130,97,838,33.69,30.38,96
5.9375,29894,31121,88,988,33.69,30.38,96
5.9400,29889,31101,101,994,33.69,30.38,96
5.9425,29884,31111,99,1099,33.69,30.38,96
5.9450,29886,31115,67,1050,33.69,30.38,96
5.9475,29893,31149,71,896,33.69,30.38,96
5.9500,29890,31143,78,852,33.69,30.38,96
5.9525,29897,31143,86,722,33.69,30.38,96
5.9550,29888,31148,88,869,33.69,30.38,96
5.9575,29912,31166,78,1008,33.69,30.38,96
