Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.2050,29665,31404,77,896,34.42,30.52,97
4.2075,29664,31395,80,1008,34.42,30.52,97
4.2100,29671,31398,63,1016,34.42,30.52,97
4.2125,29656,31414,71,1144,34.42,30.52,97
4.2150,29641,31392,94,1144,34.42,30.52,97
4.2175,29622,31390,114,560,34.42,30.52,97
4.2200,29670,31366,58,617,34.42,30.52,97
4.2225,29615,31405,80,1216,34.42,30.52,97
4.2250,29631,31413,69,966,34.42,30.52,97
4.2275,29650,31382,76,1024,34.42,30.52,97
4.2300,29661,31368,81,1061,34.42,30.52,97
4.2325,29647,31407,64,981,34.42,30.52,97
4.2350,29657,31423,102,1153,34.42,30.52,97
4.2375,29674,31411,108,936,34.42,30.52,97
4.2400,29674,31431,94,848,34.42,30.52,97
4.2425,29689,31434,78,859,34.42,30.52,97
4.2450,29656,31434,61,833,34.42,30.52,97
4.2475,29663,31434,88,978,34.42,30.52,97
4.2500,29632,31451,86,1008,34.42,30.52,97
4.2525,29644,31441,86,992,34.42,30.52,97
4.2550,29669,31423,110,1138,34.42,30.52,97
4.2575,29659,31430,94,940,34.42,30.52,97
4.2600,29668,31430,72,867,34.42,30.52,97
4.2625,29660,31456,56,834,34.42,30.52,97
4.2650,29698,31443,67,824,34.42,30.52,97
4.2675,29706,31456,88,976,34.42,30.52,97
4.2700,29691,31467,92,1000,34.42,30.52,97
4.2725,29653,31468,88,1080,34.42,30.52,97
4.2750,29649,31484,78,1056,34.42,30.52,97
4.2775,29674,31460,95,882,34.42,30.52,97
4.2800,29687,31453,111,868,34.42,30.52,97
4.2825,29679,31450,120,754,34.42,30.52,97
4.2850,29687,31463,100,889,34.42,30.52,97
4.2875,29702,31487,66,1009,34.42,30.52,97
4.2900,29693,31462,70,1019,34.42,30.52,97
4.2925,29684,31484,78,1137,34.42,30.52,97
4.2950,29697,31481,91,1059,34.42,30.52,97
4.2975,29722,31494,95,897,34.42,30.52,97
4.3000,29722,31536,84,851,34.42,30.52,97
4.3025,29721,31503,73,752,34.42,30.52,97
4.3050,29701,31476,86,893,34.42,30.52,97
4.3075,29731,31464,113,1043,34.42,30.52,97
4.3100,29730,31464,105,992,34.42,30.52,97
4.3125,29709,31492,92,1184,34.42,30.52,97
4.3150,29717,31504,69,978,34.42,30.52,97
4.3175,29705,31523,74,882,34.42,30.52,97
4.3200,29700,31511,87,859,34.42,30.52,97
4.3225,29690,31495,85,859,34.42,30.52,97
4.3250,29677,31482,109,425,34.42,30.52,97
4.3275,29663,31434,88,740,34.42,30.52,97
4.3300,29632,31451,86,1376,34.42,30.52,97
4.3325,29694,31523,79,1221,34.42,30.52,97
4.3350,29701,31502,70,1296,34.42,30.52,97
4.3375,29699,31493,75,985,34.42,30.52,97
4.3400,29691,31495,72,902,34.42,30.52,97
4.3425,29705,31508,99,821,34.42,30.52,97
4.3450,29705,31503,103,818,34.42,30.52,97
4.3475,29727,31503,93,949,34.42,30.52,97
4.3500,29734,31480,80,992,34.42,30.52,97
4.3525,29701,31500,79,1088,34.42,30.52,97
4.3550,29669,31508,80,1050,34.42,30.52,97
4.3575,29672,31483,80,906,34.42,30.52,97
4.3600,29670,31443,111,833,34.42,30.52,97
4.3625,29681,31433,100,718,34.42,30.52,97
4.3650,29680,31433,90,840,34.42,30.52,97
4.3675,29659,31440,50,980,34.42,30.52,97
4.3700,29690,31409,73,992,34.42,30.52,97
4.3725,29690,31396,84,1114,34.42,30.52,97
4.3750,29665,31383,86,1024,34.42,30.52,97
4.3775,29617,31379,80,854,34.42,30.52,97
4.3800,29605,31375,75,865,34.42,30.52,97
4.3825,29611,31346,89,737,34.42,30.52,97
4.3850,29622,31293,112,886,34.42,30.52,97
4.3875,29618,31274,110,1032,34.42,30.52,97
4.3900,29607,31264,90,973,34.42,30.52,97
4.3925,29593,31279,70,1152,34.42,30.52,97
4.3950,29596,31255,63,980,34.42,30.52,97
4.3975,29593,31228,92,864,34.42,30.52,97
4.4000,29574,31222,88,874,34.42,30.52,97
4.4025,29580,31230,80,802,34.42,30.52,97
4.4050,29559,31199,79,916,34.42,30.52,97
4.4075,29597,31151,81,992,34.42,30.52,97
4.4100,29566,31118,91,978,34.42,30.52,97
4.4125,29570,31118,105,1142,34.42,30.52,97
4.4150,29560,31125,69,980,34.42,30.52,97
4.4175,29545,31125,73,898,34.42,30.52,97
4.4200,29528,31091,63,877,34.42,30.52,97
4.4225,29519,31082,81,832,34.42,30.52,97
4.4250,29477,31061,82,832,34.42,30.52,97
4.4275,29486,31024,124,528,34.42,30.52,97
4.4300,29734,31480,80,726,34.42,30.52,97
4.4325,29701,31500,79,1419,34.42,30.52,97
4.4350,29461,31024,79,1290,34.42,30.52,97
4.4375,29468,31010,66,988,34.42,30.52,97
4.4400,29476,30953,74,914,34.42,30.52,97
4.4425,29470,30955,73,776,34.42,30.52,97
4.4450,29469,30971,101,826,34.42,30.52,97
4.4475,29467,30967,115,953,34.42,30.52,97
4.4500,29461,30959,70,970,34.42,30.52,97
4.4525,29486,30957,84,1096,34.42,30.52,97
4.4550,29461,30941,60,998,34.42,30.52,97
4.4575,29436,30951,91,885,34.42,30.52,97
4.4600,29422,30957,100,885,34.42,30.52,97
4.4625,29445,30945,102,816,34.42,30.52,97
4.4650,29449,30918,93,853,34.42,30.52,97
4.4675,29440,30896,91,1021,34.42,30.52,97
4.4700,29454,30939,71,1006,34.42,30.52,97
4.4725,29458,30906,51,1185,34.42,30.52,97
4.4750,29469,30909,61,976,34.42,30.52,97
4.4775,29463,30905,84,858,34.42,30.52,97
4.4800,29428,30932,82,865,34.42,30.52,97
4.4825,29400,30909,85,790,34.42,30.52,97
4.4850,29407,30923,99,934,34.42,30.52,97
4.4875,29453,30890,107,1000,34.42,30.52,97
4.4900,29431,30875,102,985,34.42,30.52,97
4.4925,29427,30880,92,1144,34.42,30.52,97
4.4950,29426,30876,84,996,34.42,30.52,97
4.4975,29410,30892,79,889,34.42,30.52,97
4.5000,29417,30897,71,898,34.42,30.52,97
4.5025,29440,30895,86,832,34.42,30.52,97
4.5050,29425,30908,73,976,34.42,30.52,97
4.5075,29440,30929,74,1014,34.42,30.52,97
4.5100,29434,30910,94,1001,34.42,30.52,97
4.5125,29448,30878,87,1160,34.42,30.52,97
4.5150,29438,30847,97,930,34.42,30.52,97
4.5175,29446,30874,90,874,34.42,30.52,97
4.5200,29454,30885,70,896,34.42,30.52,97
4.5225,29445,30892,66,888,34.42,30.52,97
4.5250,29433,30886,84,1006,34.42,30.52,97
4.5275,29432,30899,83,1020,34.42,30.52,97
4.5300,29398,30896,79,1020,34.42,30.52,97
4.5325,29415,30857,111,728,34.42,30.52,97
4.5350,29461,30941,60,1243,34.42,30.52,97
4.5375,29436,30951,91,1024,34.42,30.52,97
4.5400,29405,30878,74,912,34.42,30.52,97
4.5425,29421,30856,71,797,34.42,30.52,97
4.5450,29443,30850,73,868,34.42,30.52,97
4.5475,29412,30829,79,1014,34.42,30.52,97
4.5500,29451,30865,87,1012,34.42,30.52,97
4.5525,29418,30885,95,1185,34.42,30.52,97
4.5550,29429,30872,84,989,34.42,30.52,97
4.5575,29459,30880,83,880,34.42,30.52,97
4.5600,29418,30895,54,878,34.42,30.52,97
4.5625,29414,30894,79,860,34.42,30.52,97
4.5650,29415,30893,77,977,34.42,30.52,97
4.5675,29422,30898,96,1024,34.42,30.52,97
4.5700,29431,30908,98,960,34.42,30.52,97
4.5725,29442,30889,86,1121,34.42,30.52,97
4.5750,29429,30887,55,949,34.42,30.52,97
4.5775,29446,30908,44,867,34.42,30.52,97
4.5800,29454,30896,74,872,34.42,30.52,97
4.5825,29466,30905,91,817,34.42,30.52,97
4.5850,29437,30924,78,952,34.42,30.52,97
4.5875,29414,30934,76,1008,34.42,30.52,97
4.5900,29429,30940,81,986,34.42,30.52,97
4.5925,29445,30925,102,1146,34.42,30.52,97
4.5950,29452,30905,90,960,34.42,30.52,97
4.5975,29456,30948,85,884,34.42,30.52,97
4.6000,29437,30944,46,896,34.42,30.52,97
4.6025,29452,30940,71,865,34.42,30.52,97
4.6050,29442,30959,101,1049,34.42,30.52,97
4.6075,29472,30974,87,996,34.42,30.52,97
4.6100,29462,30981,89,998,34.42,30.52,97
4.6125,29450,30959,88,1144,34.42,30.52,97
4.6150,29470,30939,104,945,34.42,30.52,97
4.6175,29483,30916,86,884,34.42,30.52,97
4.6200,29469,30967,90,808,34.42,30.52,97
4.6225,29482,30968,65,874,34.42,30.52,97
4.6250,29472,30967,67,1025,34.42,30.52,97
4.6275,29465,30968,80,1025,34.42,30.52,97
4.6300,29451,30954,115,541,34.42,30.52,97
4.6325,29418,30885,95,866,34.42,30.52,97
4.6350,29429,30872,84,1360,34.42,30.52,97
4.6375,29477,30986,56,1056,34.42,30.52,97
4.6400,29465,30953,79,948,34.42,30.52,97
4.6425,29472,30935,80,848,34.42,30.52,97
4.6450,29461,30947,76,981,34.42,30.52,97
4.6475,29464,30975,83,1033,34.42,30.52,97
4.6500,29486,30978,91,966,34.42,30.52,97
4.6525,29472,30984,95,1152,34.42,30.52,97
4.6550,29491,30980,101,920,34.42,30.52,97
4.6575,29491,30968,73,834,34.42,30.52,97
4.6600,29450,31010,82,852,34.42,30.52,97
4.6625,29446,31019,79,841,34.42,30.52,97
4.6650,29479,30996,70,995,34.42,30.52,97
4.6675,29478,30945,111,1025,34.42,30.52,97
4.6700,29479,30965,100,955,34.42,30.52,97
4.6725,29471,30987,74,1115,34.42,30.52,97
4.6750,29499,30986,44,946,34.42,30.52,97
4.6775,29498,31010,72,860,34.42,30.52,97
4.6800,29523,30992,89,856,34.42,30.52,97
4.6825,29496,31002,80,858,34.42,30.52,97
4.6850,29453,31043,70,1026,34.42,30.52,97
4.6875,29457,31034,72,973,34.42,30.52,97
4.6900,29481,31003,80,1001,34.42,30.52,97
4.6925,29484,30997,119,1104,34.42,30.52,97
4.6950,29494,30987,103,932,34.42,30.52,97
4.6975,29491,31034,66,872,34.42,30.52,97
4.7000,29479,31030,73,805,34.42,30.52,97
4.7025,29487,31026,75,872,34.42,30.52,97
4.7050,29490,31043,104,1061,34.42,30.52,97
4.7075,29492,31044,84,998,34.42,30.52,97
4.7100,29490,31065,82,1096,34.42,30.52,97
4.7125,29496,31041,80,1084,34.42,30.52,97
4.7150,29514,31017,104,910,34.42,30.52,97
4.7175,29512,31007,117,880,34.42,30.52,97
4.7200,29526,31024,104,768,34.42,30.52,97
4.7225,29524,31049,79,878,34.42,30.52,97
4.7250,29505,31049,59,1009,34.42,30.52,97
4.7275,29523,31048,69,1018,34.42,30.52,97
4.7300,29516,31054,84,1176,34.42,30.52,97
4.7325,29512,31054,87,1176,34.42,30.52,97
4.7350,29495,31035,117,531,34.42,30.52,97
4.7375,29491,30968,73,1064,34.42,30.52,97
4.7400,29450,31010,82,969,34.42,30.52,97
4.7425,29506,31075,82,873,34.42,30.52,97
4.7450,29524,31043,56,1036,34.42,30.52,97
4.7475,29526,31054,77,1020,34.42,30.52,97
4.7500,29544,31064,74,1000,34.42,30.52,97
4.7525,29524,31078,95,1172,34.42,30.52,97
4.7550,29554,31083,106,925,34.42,30.52,97
4.7575,29545,31088,134,856,34.42,30.52,97
4.7600,29581,31097,68,864,34.42,30.52,97
4.7625,29551,31112,64,832,34.42,30.52,97
4.7650,29516,31126,82,976,34.42,30.52,97
4.7675,29518,31120,65,1004,34.42,30.52,97
4.7700,29557,31116,101,1026,34.42,30.52,97
4.7725,29553,31104,98,1098,34.42,30.52,97
4.7750,29552,31127,96,928,34.42,30.52,97
4.7775,29565,31112,74,845,34.42,30.52,97
4.7800,29545,31150,63,764,34.42,30.52,97
4.7825,29565,31163,73,865,34.42,30.52,97
4.7850,29569,31154,79,1000,34.42,30.52,97
4.7875,29564,31154,66,1009,34.42,30.52,97
4.7900,29525,31171,87,1097,34.42,30.52,97
4.7925,29529,31182,83,1056,34.42,30.52,97
4.7950,29533,31167,93,877,34.42,30.52,97
4.7975,29562,31136,105,888,34.42,30.52,97
4.8000,29559,31172,97,768,34.42,30.52,97
4.8025,29563,31178,78,852,34.42,30.52,97
4.8050,29576,31178,66,1016,34.42,30.52,97
4.8075,29564,31174,88,1010,34.42,30.52,97
4.8100,29581,31199,76,1145,34.42,30.52,97
4.8125,29576,31205,85,1042,34.42,30.52,97
4.8150,29582,31215,70,880,34.42,30.52,97
4.8175,29568,31228,88,877,34.42,30.52,97
4.8200,29587,31216,95,788,34.42,30.52,97
4.8225,29590,31185,107,900,34.42,30.52,97
4.8250,29579,31182,130,989,34.42,30.52,97
4.8275,29613,31207,80,992,34.42,30.52,97
4.8300,29583,31230,58,1129,34.42,30.52,97
4.8325,29588,31221,69,992,34.42,30.52,97
4.8350,29589,31254,75,840,34.42,30.52,97
4.8375,29573,31221,75,840,34.42,30.52,97
4.8400,29565,31211,102,432,34.42,30.52,97
4.8425,29551,31112,64,938,34.42,30.52,97
4.8450,29516,31126,82,1016,34.42,30.52,97
4.8475,29574,31242,89,1045,34.42,30.52,97
4.8500,29586,31211,74,1008,34.42,30.52,97
4.8525,29595,31210,81,1125,34.42,30.52,97
4.8550,29600,31234,89,931,34.42,30.52,97
4.8575,29588,31247,94,864,34.42,30.52,97
4.8600,29611,31245,104,792,34.42,30.52,97
4.8625,29634,31260,87,842,34.42,30.52,97
4.8650,29603,31250,64,972,34.42,30.52,97
4.8675,29583,31299,79,992,34.42,30.52,97
4.8700,29582,31289,75,1104,34.42,30.52,97
4.8725,29606,31276,93,1040,34.42,30.52,97
4.8750,29608,31249,108,860,34.42,30.52,97
4.8775,29599,31267,94,850,34.42,30.52,97
4.8800,29616,31283,69,764,34.42,30.52,97
4.8825,29618,31286,62,878,34.42,30.52,97
4.8850,29632,31283,73,1008,34.42,30.52,97
4.8875,29688,31299,82,1005,34.42,30.52,97
4.8900,29623,31295,92,1152,34.42,30.52,97
4.8925,29591,31295,65,1018,34.42,30.52,97
4.8950,29606,31325,102,883,34.42,30.52,97
4.8975,29591,31350,88,881,34.42,30.52,97
4.9000,29618,31280,105,772,34.42,30.52,97
4.9025,29627,31280,107,867,34.42,30.52,97
4.9050,29653,31297,91,1016,34.42,30.52,97
4.9075,29612,31317,69,1000,34.42,30.52,97
4.9100,29625,31327,66,1201,34.42,30.52,97
4.9125,29621,31326,85,988,34.42,30.52,97
4.9150,29622,31323,83,876,34.42,30.52,97
4.9175,29646,31328,91,890,34.42,30.52,97
4.9200,29630,31352,89,832,34.42,30.52,97
4.9225,29641,31347,76,932,34.42,30.52,97
4.9250,29634,31309,97,1000,34.42,30.52,97
4.9275,29640,31302,114,984,34.42,30.52,97
4.9300,29657,31335,85,1144,34.42,30.52,97
4.9325,29645,31355,71,973,34.42,30.52,97
4.9350,29639,31341,57,883,34.42,30.52,97
4.9375,29618,31340,87,769,34.42,30.52,97
4.9400,29624,31346,82,769,34.42,30.52,97
4.9425,29610,31327,105,405,34.42,30.52,97
4.9450,29603,31250,64,725,34.42,30.52,97
4.9475,29583,31299,79,1344,34.42,30.52,97
4.9500,29617,31362,80,1344,34.42,30.52,97
4.9525,29636,31341,78,1193,34.42,30.52,97
4.9550,29653,31350,67,937,34.42,30.52,97
4.9575,29634,31356,101,874,34.42,30.52,97
4.9600,29639,31379,99,801,34.42,30.52,97
4.9625,29646,31378,130,852,34.42,30.52,97
4.9650,29659,31374,84,980,34.42,30.52,97
4.9675,29665,31383,73,992,34.42,30.52,97
4.9700,29653,31382,53,1133,34.42,30.52,97
4.9725,29644,31391,80,1056,34.42,30.52,97
4.9750,29619,31404,80,836,34.42,30.52,97
4.9775,29641,31367,115,856,34.42,30.52,97
4.9800,29657,31359,115,771,34.42,30.52,97
4.9825,29646,31390,80,864,34.42,30.52,97
4.9850,29663,31391,62,992,34.42,30.52,97
4.9875,29653,31394,75,976,34.42,30.52,97
4.9900,29676,31395,74,1176,34.42,30.52,97
4.9925,29688,31393,88,933,34.42,30.52,97
4.9950,29650,31428,81,842,34.42,30.52,97
4.9975,29626,31421,92,858,34.42,30.52,97
5.0000,29639,31432,72,801,34.42,30.52,97
5.0025,29653,31406,83,960,34.42,30.52,97
5.0050,29677,31391,116,989,34.42,30.52,97
5.0075,29673,31413,69,982,34.42,30.52,97
5.0100,29679,31417,90,1160,34.42,30.52,97
5.0125,29669,31453,58,928,34.42,30.52,97
5.0150,29676,31449,73,864,34.42,30.52,97
5.0175,29668,31423,92,844,34.42,30.52,97
5.0200,29679,31447,83,848,34.42,30.52,97
5.0225,29683,31480,74,1000,34.42,30.52,97
5.0250,29681,31458,94,1026,34.42,30.52,97
5.0275,29716,31428,103,961,34.42,30.52,97
5.0300,29694,31418,112,1114,34.42,30.52,97
5.0325,29717,31432,84,952,34.42,30.52,97
5.0350,29694,31438,81,876,34.42,30.52,97
5.0375,29706,31453,66,868,34.42,30.52,97
5.0400,29700,31452,84,869,34.42,30.52,97
5.0425,29685,31461,104,869,34.42,30.52,97
5.0450,29685,31432,117,576,34.42,30.52,97
5.0475,29665,31383,73,732,34.42,30.52,97
5.0500,29653,31382,53,1531,34.42,30.52,97
5.0525,29686,31496,91,1248,34.42,30.52,97
5.0550,29694,31474,90,1024,34.42,30.52,97
5.0575,29713,31439,52,913,34.42,30.52,97
5.0600,29702,31454,87,852,34.42,30.52,97
5.0625,29711,31466,95,913,34.42,30.52,97
5.0650,29706,31506,86,1008,34.42,30.52,97
5.0675,29735,31479,109,988,34.42,30.52,97
5.0700,29736,31492,86,1152,34.42,30.52,97
5.0725,29711,31510,73,969,34.42,30.52,97
5.0750,29695,31511,81,861,34.42,30.52,97
5.0775,29691,31545,93,880,34.42,30.52,97
5.0800,29699,31526,100,848,34.42,30.52,97
5.0825,29718,31509,92,949,34.42,30.52,97
5.0850,29697,31490,101,1017,34.42,30.52,97
5.0875,29715,31505,68,998,34.42,30.52,97
5.0900,29699,31530,58,1165,34.42,30.52,97
5.0925,29730,31522,86,952,34.42,30.52,97
5.0950,29747,31538,83,857,34.42,30.52,97
5.0975,29736,31543,96,868,34.42,30.52,97
5.1000,29699,31546,79,844,34.42,30.52,97
5.1025,29684,31551,80,981,34.42,30.52,97
5.1050,29696,31549,69,1025,34.42,30.52,97
5.1075,29719,31517,101,960,34.42,30.52,97
5.1100,29719,31517,108,1109,34.42,30.52,97
5.1125,29720,31549,70,924,34.42,30.52,97
5.1150,29720,31551,70,832,34.42,30.52,97
5.1175,29691,31520,62,860,34.42,30.52,97
5.1200,29713,31522,84,857,34.42,30.52,97
5.1225,29720,31529,84,1010,34.42,30.52,97
5.1250,29705,31520,75,1029,34.42,30.52,97
5.1275,29717,31524,91,1010,34.42,30.52,97
5.1300,29721,31521,90,1128,34.42,30.52,97
5.1325,29712,31434,85,937,34.42,30.52,97
5.1350,29720,31440,121,886,34.42,30.52,97
5.1375,29715,31461,81,800,34.42,30.52,97
5.1400,29711,31455,57,896,34.42,30.52,97
5.1425,29715,31435,58,984,34.42,30.52,97
5.1450,29697,31417,87,956,34.42,30.52,97
5.1475,29682,31386,78,956,34.42,30.52,97
5.1500,29650,31355,110,668,34.42,30.52,97
5.1525,29711,31510,73,1152,34.42,30.52,97
5.1550,29695,31511,81,944,34.42,30.52,97
5.1575,29614,31338,71,896,34.42,30.52,97
5.1600,29637,31305,74,828,34.42,30.52,97
5.1625,29639,31294,74,944,34.42,30.52,97
5.1650,29628,31287,93,1000,34.42,30.52,97
5.1675,29612,31276,97,978,34.42,30.52,97
5.1700,29615,31276,106,1192,34.42,30.52,97
5.1725,29598,31240,96,921,34.42,30.52,97
5.1750,29620,31234,64,848,34.42,30.52,97
5.1775,29584,31243,70,884,34.42,30.52,97
5.1800,29576,31233,74,843,34.42,30.52,97
5.1825,29560,31202,71,994,34.42,30.52,97
5.1850,29573,31169,118,1029,34.42,30.52,97
5.1875,29574,31159,96,964,34.42,30.52,97
5.1900,29550,31124,89,1124,34.42,30.52,97
5.1925,29552,31124,72,946,34.42,30.52,97
5.1950,29574,31130,51,859,34.42,30.52,97
5.1975,29562,31113,71,841,34.42,30.52,97
5.2000,29571,31093,75,832,34.42,30.52,97
5.2025,29539,31105,76,1008,34.42,30.52,97
5.2050,29498,31083,72,1004,34.42,30.52,97
5.2075,29487,31093,84,1064,34.42,30.52,97
5.2100,29513,31067,87,1091,34.42,30.52,97
5.2125,29528,31053,111,899,34.42,30.52,97
5.2150,29507,31034,106,857,34.42,30.52,97
5.2175,29486,31029,87,774,34.42,30.52,97
5.2200,29506,31037,66,852,34.42,30.52,97
5.2225,29508,31016,51,1018,34.42,30.52,97
5.2250,29506,31043,90,1024,34.42,30.52,97
5.2275,29499,31016,88,1097,34.42,30.52,97
5.2300,29505,31026,85,1024,34.42,30.52,97
5.2325,29488,31045,92,868,34.42,30.52,97
5.2350,29486,31029,81,876,34.42,30.52,97
5.2375,29521,30989,94,769,34.42,30.52,97
5.2400,29516,30970,98,852,34.42,30.52,97
5.2425,29499,30975,111,1045,34.42,30.52,97
5.2450,29509,30993,65,980,34.42,30.52,97
5.2475,29514,31000,70,1164,34.42,30.52,97
5.2500,29498,30994,77,972,34.42,30.52,97
5.2525,29490,30980,76,820,34.42,30.52,97
5.2550,29477,30971,90,820,34.42,30.52,97
5.2575,29482,30974,105,442,34.42,30.52,97
5.2600,29576,31233,74,460,34.42,30.52,97
5.2625,29560,31202,71,1264,34.42,30.52,97
5.2650,29446,30990,78,1221,34.42,30.52,97
5.2675,29466,30966,85,1104,34.42,30.52,97
5.2700,29479,30946,79,1206,34.42,30.52,97
5.2725,29498,30946,67,994,34.42,30.52,97
5.2750,29479,30959,91,893,34.42,30.52,97
5.2775,29475,30986,92,882,34.42,30.52,97
5.2800,29479,30975,105,832,34.42,30.52,97
5.2825,29498,30961,88,968,34.42,30.52,97
5.2850,29501,30963,93,993,34.42,30.52,97
5.2875,29477,30974,61,1024,34.42,30.52,97
5.2900,29462,30986,80,1059,34.42,30.52,97
5.2925,29463,30989,82,876,34.42,30.52,97
5.2950,29457,30978,110,865,34.42,30.52,97
5.2975,29474,30940,108,780,34.42,30.52,97
5.3000,29472,30948,86,827,34.42,30.52,97
5.3025,29476,30974,58,992,34.42,30.52,97
5.3050,29481,30949,57,994,34.42,30.52,97
5.3075,29476,30966,81,1097,34.42,30.52,97
5.3100,29495,30960,100,1056,34.42,30.52,97
5.3125,29458,30973,110,914,34.42,30.52,97
5.3150,29447,31033,79,838,34.42,30.52,97
5.3175,29464,30991,86,716,34.42,30.52,97
5.3200,29462,30968,103,860,34.42,30.52,97
5.3225,29461,30959,102,1017,34.42,30.52,97
5.3250,29488,30970,84,1018,34.42,30.52,97
5.3275,29481,30993,70,1172,34.42,30.52,97
5.3300,29473,30995,64,986,34.42,30.52,97
5.3325,29487,31000,61,880,34.42,30.52,97
5.3350,29469,30999,98,892,34.42,30.52,97
5.3375,29467,31024,84,760,34.42,30.52,97
5.3400,29490,31035,84,914,34.42,30.52,97
5.3425,29481,31033,70,997,34.42,30.52,97
5.3450,29491,31014,88,988,34.42,30.52,97
5.3475,29503,30993,105,1152,34.42,30.52,97
5.3500,29509,31016,88,986,34.42,30.52,97
5.3525,29506,31032,77,868,34.42,30.52,97
5.3550,29509,31036,82,888,34.42,30.52,97
5.3575,29490,31033,74,784,34.42,30.52,97
5.3600,29491,31028,107,784,34.42,30.52,97
5.3625,29475,31032,102,500,34.42,30.52,97
5.3650,29501,30963,93,753,34.42,30.52,97
5.3675,29477,30974,61,1376,34.42,30.52,97
5.3700,29478,31063,71,1325,34.42,30.52,97
5.3725,29496,31040,76,1044,34.42,30.52,97
5.3750,29486,31007,78,921,34.42,30.52,97
5.3775,29500,31010,79,825,34.42,30.52,97
5.3800,29495,31032,73,834,34.42,30.52,97
5.3825,29499,31042,95,960,34.42,30.52,97
5.3850,29494,31049,105,986,34.42,30.52,97
5.3875,29514,31040,92,1080,34.42,30.52,97
5.3900,29528,31044,76,1028,34.42,30.52,97
5.3925,29493,31048,56,848,34.42,30.52,97
5.3950,29478,31058,87,857,34.42,30.52,97
5.3975,29479,31066,90,765,34.42,30.52,97
5.4000,29505,31036,88,865,34.42,30.52,97
5.4025,29512,31020,91,976,34.42,30.52,97
5.4050,29496,31025,96,987,34.42,30.52,97
5.4075,29516,31045,59,1188,34.42,30.52,97
5.4100,29509,31047,55,988,34.42,30.52,97
5.4125,29522,31052,61,897,34.42,30.52,97
5.4150,29535,31045,79,836,34.42,30.52,97
5.4175,29496,31064,82,760,34.42,30.52,97
5.4200,29480,31084,85,875,34.42,30.52,97
5.4225,29486,31077,77,1024,34.42,30.52,97
5.4250,29514,31065,103,960,34.42,30.52,97
5.4275,29510,31036,111,1111,34.42,30.52,97
5.4300,29510,31051,81,973,34.42,30.52,97
5.4325,29488,31060,72,881,34.42,30.52,97
5.4350,29514,31051,73,896,34.42,30.52,97
5.4375,29515,31065,79,796,34.42,30.52,97
5.4400,29512,31077,91,936,34.42,30.52,97
5.4425,29511,31081,76,994,34.42,30.52,97
5.4450,29515,31103,85,977,34.42,30.52,97
5.4475,29516,31079,89,1152,34.42,30.52,97
5.4500,29528,31051,84,939,34.42,30.52,97
5.4525,29537,31048,106,874,34.42,30.52,97
5.4550,29534,31057,68,892,34.42,30.52,97
5.4575,29535,31089,58,866,34.42,30.52,97
5.4600,29517,31083,78,1019,34.42,30.52,97
5.4625,29506,31087,83,1014,34.42,30.52,97
5.4650,29493,31071,64,1014,34.42,30.52,97
5.4675,29489,31069,109,700,34.42,30.52,97
5.4700,29528,31044,76,1253,34.42,30.52,97
5.4725,29493,31048,56,1036,34.42,30.52,97
5.4750,29490,31103,88,928,34.42,30.52,97
5.4775,29515,31075,55,829,34.42,30.52,97
5.4800,29506,31073,78,884,34.42,30.52,97
5.4825,29521,31072,92,1008,34.42,30.52,97
5.4850,29537,31103,101,1009,34.42,30.52,97
5.4875,29523,31101,111,1153,34.42,30.52,97
5.4900,29536,31093,99,984,34.42,30.52,97
5.4925,29537,31112,100,869,34.42,30.52,97
5.4950,29536,31094,68,875,34.42,30.52,97
5.4975,29494,31133,71,827,34.42,30.52,97
5.5000,29507,31137,101,892,34.42,30.52,97
5.5025,29527,31094,101,1036,34.42,30.52,97
5.5050,29539,31089,110,976,34.42,30.52,97
5.5075,29518,31102,80,1165,34.42,30.52,97
5.5100,29520,31136,61,965,34.42,30.52,97
5.5125,29519,31116,60,856,34.42,30.52,97
5.5150,29544,31125,64,864,34.42,30.52,97
5.5175,29550,31128,83,792,34.42,30.52,97
5.5200,29521,31124,76,920,34.42,30.52,97
5.5225,29497,31157,73,980,34.42,30.52,97
5.5250,29501,31141,75,968,34.42,30.52,97
5.5275,29526,31120,90,1124,34.42,30.52,97
5.5300,29520,31093,108,961,34.42,30.52,97
5.5325,29530,31123,77,870,34.42,30.52,97
5.5350,29545,31141,79,892,34.42,30.52,97
5.5375,29536,31141,59,864,34.42,30.52,97
5.5400,29534,31147,71,1000,34.42,30.52,97
