Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.6500,29882,32038,79,945,34.95,30.14,98
5.6525,29869,32014,96,931,34.95,30.14,98
5.6550,29845,32027,89,866,34.95,30.14,98
5.6575,29801,32036,82,872,34.95,30.14,98
5.6600,29822,32006,90,825,34.95,30.14,98
5.6625,29838,32005,93,856,34.95,30.14,98
5.6650,29849,31991,92,918,34.95,30.14,98
5.6675,29825,31997,74,916,34.95,30.14,98
5.6700,29838,32006,69,948,34.95,30.14,98
5.6725,29823,32000,76,941,34.95,30.14,98
5.6750,29829,32009,98,875,34.95,30.14,98
5.6775,29853,31998,99,889,34.95,30.14,98
5.6800,29835,32025,82,832,34.95,30.14,98
5.6825,29823,32022,93,868,34.95,30.14,98
5.6850,29831,31980,90,949,34.95,30.14,98
5.6875,29842,31963,104,932,34.95,30.14,98
5.6900,29843,31975,98,995,34.95,30.14,98
5.6925,29840,31997,81,962,34.95,30.14,98
5.6950,29828,32000,79,881,34.95,30.14,98
5.6975,29838,31997,83,899,34.95,30.14,98
5.7000,29834,31993,87,774,34.95,30.14,98
5.7025,29814,32009,78,774,34.95,30.14,98
5.7050,29790,31997,118,456,34.95,30.14,98
5.7075,29888,32087,86,1126,34.95,30.14,98
5.7100,29805,32018,83,1088,34.95,30.14,98
5.7125,29824,31999,84,1088,34.95,30.14,98
5.7150,29833,31961,62,937,34.95,30.14,98
5.7175,29836,31981,76,896,34.95,30.14,98
5.7200,29832,32011,98,813,34.95,30.14,98
5.7225,29836,32021,107,820,34.95,30.14,98
5.7250,29842,32008,104,912,34.95,30.14,98
5.7275,29863,32047,101,890,34.95,30.14,98
5.7300,29839,32006,81,961,34.95,30.14,98
5.7325,29830,32043,84,960,34.95,30.14,98
5.7350,29828,32059,83,881,34.95,30.14,98
5.7375,29839,32016,95,888,34.95,30.14,98
5.7400,29856,32022,105,824,34.95,30.14,98
5.7425,29841,32030,91,840,34.95,30.14,98
5.7450,29848,32046,64,905,34.95,30.14,98
5.7475,29866,32057,61,904,34.95,30.14,98
5.7500,29876,32054,77,956,34.95,30.14,98
5.7525,29879,32053,86,924,34.95,30.14,98
5.7550,29853,32068,71,854,34.95,30.14,98
5.7575,29831,32079,86,875,34.95,30.14,98
5.7600,29847,32071,79,816,34.95,30.14,98
5.7625,29864,32061,106,864,34.95,30.14,98
5.7650,29873,32060,112,928,34.95,30.14,98
5.7675,29861,32073,107,904,34.95,30.14,98
5.7700,29856,32087,63,993,34.95,30.14,98
5.7725,29871,32083,64,940,34.95,30.14,98
5.7750,29883,32079,76,865,34.95,30.14,98
5.7775,29862,32096,90,880,34.95,30.14,98
5.7800,29874,32129,86,813,34.95,30.14,98
5.7825,29876,32127,89,872,34.95,30.14,98
5.7850,29869,32080,85,944,34.95,30.14,98
5.7875,29882,32068,104,922,34.95,30.14,98
5.7900,29894,32092,92,984,34.95,30.14,98
5.7925,29881,32108,74,924,34.95,30.14,98
5.7950,29878,32118,67,877,34.95,30.14,98
5.7975,29877,32131,68,896,34.95,30.14,98
5.8000,29880,32118,80,804,34.95,30.14,98
5.8025,29870,32114,73,804,34.95,30.14,98
5.8050,29857,32100,111,445,34.95,30.14,98
5.8075,29863,32047,101,656,34.95,30.14,98
5.8100,29839,32006,81,1280,34.95,30.14,98
5.8125,29878,32123,75,1152,34.95,30.14,98
5.8150,29876,32114,56,968,34.95,30.14,98
5.8175,29863,32099,56,924,34.95,30.14,98
5.8200,29876,32128,86,828,34.95,30.14,98
5.8225,29873,32146,103,810,34.95,30.14,98
5.8250,29886,32141,115,907,34.95,30.14,98
5.8275,29901,32135,94,897,34.95,30.14,98
5.8300,29902,32138,74,953,34.95,30.14,98
5.8325,29880,32161,70,916,34.95,30.14,98
5.8350,29862,32177,84,845,34.95,30.14,98
5.8375,29870,32133,100,865,34.95,30.14,98
5.8400,29900,32116,93,808,34.95,30.14,98
5.8425,29887,32129,82,849,34.95,30.14,98
5.8450,29900,32137,67,908,34.95,30.14,98
5.8475,29891,32145,72,892,34.95,30.14,98
5.8500,29908,32147,69,1001,34.95,30.14,98
5.8525,29924,32154,85,956,34.95,30.14,98
5.8550,29884,32162,93,885,34.95,30.14,98
5.8575,29878,32159,82,900,34.95,30.14,98
5.8600,29871,32155,73,800,34.95,30.14,98
5.8625,29883,32154,106,881,34.95,30.14,98
5.8650,29905,32122,112,936,34.95,30.14,98
5.8675,29885,32133,85,912,34.95,30.14,98
5.8700,29890,32160,81,987,34.95,30.14,98
5.8725,29886,32146,58,936,34.95,30.14,98
5.8750,29886,32158,75,876,34.95,30.14,98
5.8775,29894,32147,95,887,34.95,30.14,98
5.8800,29896,32170,86,845,34.95,30.14,98
5.8825,29893,32192,86,888,34.95,30.14,98
5.8850,29902,32183,100,960,34.95,30.14,98
5.8875,29891,32130,82,936,34.95,30.14,98
5.8900,29925,32117,106,1025,34.95,30.14,98
5.8925,29919,32142,91,888,34.95,30.14,98
5.8950,29909,32150,66,885,34.95,30.14,98
5.8975,29902,32154,72,912,34.95,30.14,98
5.9000,29889,32156,79,827,34.95,30.14,98
5.9025,29878,32150,76,827,34.95,30.14,98
5.9050,29873,32141,101,461,34.95,30.14,98
5.9075,29901,32135,94,1152,34.95,30.14,98
5.9100,29902,32138,74,1132,34.95,30.14,98
5.9125,29883,32161,85,1046,34.95,30.14,98
5.9150,29898,32125,80,924,34.95,30.14,98
5.9175,29896,32124,97,896,34.95,30.14,98
5.9200,29894,32152,90,800,34.95,30.14,98
5.9225,29891,32164,104,840,34.95,30.14,98
5.9250,29905,32148,86,920,34.95,30.14,98
5.9275,29908,32160,68,897,34.95,30.14,98
5.9300,29894,32165,65,969,34.95,30.14,98
5.9325,29880,32205,79,913,34.95,30.14,98
5.9350,29886,32154,104,848,34.95,30.14,98
5.9375,29910,32153,93,860,34.95,30.14,98
5.9400,29897,32154,92,805,34.95,30.14,98
5.9425,29898,32169,71,866,34.95,30.14,98
5.9450,29913,32162,73,933,34.95,30.14,98
5.9475,29921,32164,89,917,34.95,30.14,98
5.9500,29921,32173,98,976,34.95,30.14,98
5.9525,29879,32170,87,913,34.95,30.14,98
5.9550,29852,32202,92,857,34.95,30.14,98
5.9575,29894,32177,98,864,34.95,30.14,98
5.9600,29903,32155,113,832,34.95,30.14,98
5.9625,29903,32160,90,893,34.95,30.14,98
5.9650,29894,32168,78,956,34.95,30.14,98
5.9675,29921,32183,67,934,34.95,30.14,98
5.9700,29905,32187,74,1019,34.95,30.14,98
5.9725,29911,32200,81,944,34.95,30.14,98
5.9750,29906,32185,97,884,34.95,30.14,98
5.9775,29918,32208,95,880,34.95,30.14,98
5.9800,29906,32201,85,854,34.95,30.14,98
5.9825,29915,32153,94,923,34.95,30.14,98
5.9850,29917,32162,105,921,34.95,30.14,98
5.9875,29911,32187,94,913,34.95,30.14,98
5.9900,29924,32212,68,971,34.95,30.14,98
5.9925,29922,32194,76,889,34.95,30.14,98
5.9950,29916,32199,77,856,34.95,30.14,98
5.9975,29909,32183,84,856,34.95,30.14,98
6.0000,29901,32164,117,388,34.95,30.14,98
6.0025,29891,32164,104,603,34.95,30.14,98
6.0050,29905,32148,86,1272,34.95,30.14,98
6.0075,29879,32207,95,1157,34.95,30.14,98
6.0100,29903,32181,58,1124,34.95,30.14,98
6.0125,29915,32177,65,1013,34.95,30.14,98
6.0150,29907,32205,89,954,34.95,30.14,98
6.0175,29910,32211,116,917,34.95,30.14,98
6.0200,29918,32205,110,808,34.95,30.14,98
6.0225,29918,32212,100,869,34.95,30.14,98
6.0250,29931,32208,70,937,34.95,30.14,98
6.0275,29921,32192,63,912,34.95,30.14,98
6.0300,29907,32231,69,978,34.95,30.14,98
6.0325,29891,32217,85,929,34.95,30.14,98
6.0350,29918,32198,98,860,34.95,30.14,98
6.0375,29912,32195,91,874,34.95,30.14,98
6.0400,29909,32195,74,822,34.95,30.14,98
6.0425,29895,32204,66,912,34.95,30.14,98
6.0450,29915,32193,71,908,34.95,30.14,98
6.0475,29938,32191,82,893,34.95,30.14,98
6.0500,29919,32178,102,1006,34.95,30.14,98
6.0525,29869,32179,83,939,34.95,30.14,98
6.0550,29867,32195,88,888,34.95,30.14,98
6.0575,29883,32155,98,901,34.95,30.14,98
6.0600,29905,32132,96,848,34.95,30.14,98
6.0625,29891,32123,101,923,34.95,30.14,98
6.0650,29888,32111,83,923,34.95,30.14,98
6.0675,29867,32105,81,912,34.95,30.14,98
6.0700,29876,32090,72,976,34.95,30.14,98
6.0725,29865,32084,89,890,34.95,30.14,98
6.0750,29870,32061,73,896,34.95,30.14,98
6.0775,29869,32065,77,816,34.95,30.14,98
6.0800,29851,32072,86,835,34.95,30.14,98
6.0825,29839,32052,93,880,34.95,30.14,98
6.0850,29841,32001,103,940,34.95,30.14,98
6.0875,29846,31983,109,968,34.95,30.14,98
6.0900,29843,31978,90,997,34.95,30.14,98
6.0925,29846,31979,69,937,34.95,30.14,98
6.0950,29821,31973,49,880,34.95,30.14,98
6.0975,29807,31935,79,768,34.95,30.14,98
6.1000,29788,31925,94,768,34.95,30.14,98
6.1025,29765,31891,98,436,34.95,30.14,98
6.1050,29931,32208,70,1138,34.95,30.14,98
6.1075,29921,32192,63,1072,34.95,30.14,98
6.1100,29766,31877,96,1088,34.95,30.14,98
6.1125,29770,31830,65,965,34.95,30.14,98
6.1150,29781,31838,77,908,34.95,30.14,98
6.1175,29763,31824,73,880,34.95,30.14,98
6.1200,29771,31835,87,843,34.95,30.14,98
6.1225,29761,31805,122,897,34.95,30.14,98
6.1250,29769,31804,102,908,34.95,30.14,98
6.1275,29764,31790,66,892,34.95,30.14,98
6.1300,29742,31792,81,1009,34.95,30.14,98
6.1325,29748,31796,101,928,34.95,30.14,98
6.1350,29723,31760,100,876,34.95,30.14,98
6.1375,29774,31741,87,892,34.95,30.14,98
6.1400,29735,31733,97,835,34.95,30.14,98
6.1425,29735,31742,74,916,34.95,30.14,98
6.1450,29730,31738,61,913,34.95,30.14,98
6.1475,29727,31724,61,892,34.95,30.14,98
6.1500,29755,31728,77,1000,34.95,30.14,98
6.1525,29738,31715,102,916,34.95,30.14,98
6.1550,29714,31722,79,872,34.95,30.14,98
6.1575,29684,31738,86,869,34.95,30.14,98
6.1600,29687,31727,78,842,34.95,30.14,98
6.1625,29707,31701,88,908,34.95,30.14,98
6.1650,29715,31673,113,913,34.95,30.14,98
6.1675,29710,31695,83,930,34.95,30.14,98
6.1700,29694,31698,67,948,34.95,30.14,98
6.1725,29705,31703,72,875,34.95,30.14,98
6.1750,29701,31686,88,889,34.95,30.14,98
6.1775,29712,31703,77,845,34.95,30.14,98
6.1800,29709,31697,82,879,34.95,30.14,98
6.1825,29708,31708,89,948,34.95,30.14,98
6.1850,29718,31666,83,942,34.95,30.14,98
6.1875,29720,31650,110,996,34.95,30.14,98
6.1900,29730,31662,100,976,34.95,30.14,98
6.1925,29744,31684,70,900,34.95,30.14,98
6.1950,29722,31679,65,875,34.95,30.14,98
6.1975,29706,31677,81,762,34.95,30.14,98
6.2000,29705,31677,88,762,34.95,30.14,98
6.2025,29680,31673,110,451,34.95,30.14,98
6.2050,29769,31804,102,665,34.95,30.14,98
6.2075,29764,31790,66,1238,34.95,30.14,98
6.2100,29693,31698,72,1221,34.95,30.14,98
6.2125,29709,31702,58,1042,34.95,30.14,98
6.2150,29724,31651,69,949,34.95,30.14,98
6.2175,29727,31680,76,914,34.95,30.14,98
6.2200,29718,31702,89,817,34.95,30.14,98
6.2225,29725,31722,99,917,34.95,30.14,98
6.2250,29734,31702,104,901,34.95,30.14,98
6.2275,29755,31718,83,886,34.95,30.14,98
6.2300,29727,31714,76,988,34.95,30.14,98
6.2325,29715,31738,89,918,34.95,30.14,98
6.2350,29702,31752,73,877,34.95,30.14,98
6.2375,29720,31722,81,864,34.95,30.14,98
6.2400,29742,31703,96,833,34.95,30.14,98
6.2425,29738,31719,86,907,34.95,30.14,98
6.2450,29738,31725,79,906,34.95,30.14,98
6.2475,29723,31752,48,920,34.95,30.14,98
6.2500,29753,31749,68,944,34.95,30.14,98
6.2525,29775,31748,91,868,34.95,30.14,98
6.2550,29738,31766,97,868,34.95,30.14,98
6.2575,29710,31766,82,820,34.95,30.14,98
6.2600,29710,31790,95,837,34.95,30.14,98
6.2625,29744,31775,93,912,34.95,30.14,98
6.2650,29753,31759,90,905,34.95,30.14,98
6.2675,29747,31747,107,962,34.95,30.14,98
6.2700,29750,31770,97,960,34.95,30.14,98
6.2725,29766,31786,57,875,34.95,30.14,98
6.2750,29750,31793,67,884,34.95,30.14,98
6.2775,29749,31778,82,835,34.95,30.14,98
6.2800,29752,31783,92,874,34.95,30.14,98
6.2825,29761,31802,86,930,34.95,30.14,98
6.2850,29764,31832,86,924,34.95,30.14,98
6.2875,29747,31815,79,992,34.95,30.14,98
6.2900,29769,31773,90,964,34.95,30.14,98
6.2925,29772,31763,111,884,34.95,30.14,98
6.2950,29767,31778,95,899,34.95,30.14,98
6.2975,29786,31816,73,796,34.95,30.14,98
6.3000,29767,31806,82,866,34.95,30.14,98
6.3025,29752,31802,78,953,34.95,30.14,98
6.3050,29747,31800,101,886,34.95,30.14,98
6.3075,29755,31805,80,886,34.95,30.14,98
6.3100,29745,31786,100,578,34.95,30.14,98
6.3125,29715,31738,89,1113,34.95,30.14,98
6.3150,29702,31752,73,1020,34.95,30.14,98
6.3175,29761,31808,87,973,34.95,30.14,98
6.3200,29767,31791,82,881,34.95,30.14,98
6.3225,29774,31797,82,963,34.95,30.14,98
6.3250,29769,31796,95,940,34.95,30.14,98
6.3275,29773,31825,87,944,34.95,30.14,98
6.3300,29784,31810,98,976,34.95,30.14,98
6.3325,29796,31810,100,896,34.95,30.14,98
6.3350,29768,31824,56,855,34.95,30.14,98
6.3375,29746,31836,72,822,34.95,30.14,98
6.3400,29749,31839,87,838,34.95,30.14,98
6.3425,29765,31828,90,907,34.95,30.14,98
6.3450,29777,31811,100,901,34.95,30.14,98
6.3475,29771,31794,83,960,34.95,30.14,98
6.3500,29776,31821,58,934,34.95,30.14,98
6.3525,29781,31811,64,869,34.95,30.14,98
6.3550,29792,31810,80,884,34.95,30.14,98
6.3575,29778,31817,97,828,34.95,30.14,98
6.3600,29766,31831,89,849,34.95,30.14,98
6.3625,29737,31844,88,882,34.95,30.14,98
6.3650,29769,31829,86,941,34.95,30.14,98
6.3675,29766,31814,91,1024,34.95,30.14,98
6.3700,29772,31802,102,937,34.95,30.14,98
6.3725,29760,31833,65,872,34.95,30.14,98
6.3750,29790,31819,86,874,34.95,30.14,98
6.3775,29759,31819,85,816,34.95,30.14,98
6.3800,29774,31817,85,870,34.95,30.14,98
6.3825,29773,31822,94,944,34.95,30.14,98
6.3850,29766,31866,83,920,34.95,30.14,98
6.3875,29765,31838,87,992,34.95,30.14,98
6.3900,29771,31807,102,946,34.95,30.14,98
6.3925,29778,31794,117,877,34.95,30.14,98
6.3950,29793,31829,96,865,34.95,30.14,98
6.3975,29781,31830,71,821,34.95,30.14,98
6.4000,29773,31814,55,890,34.95,30.14,98
6.4025,29760,31819,69,950,34.95,30.14,98
6.4050,29765,31826,85,920,34.95,30.14,98
6.4075,29757,31824,84,920,34.95,30.14,98
6.4100,29767,31804,100,517,34.95,30.14,98
6.4125,29796,31810,100,1116,34.95,30.14,98
6.4150,29765,31844,77,1002,34.95,30.14,98
6.4175,29755,31809,75,912,34.95,30.14,98
6.4200,29760,31784,67,861,34.95,30.14,98
6.4225,29772,31800,64,928,34.95,30.14,98
6.4250,29774,31824,61,917,34.95,30.14,98
6.4275,29767,31828,87,934,34.95,30.14,98
6.4300,29789,31818,93,948,34.95,30.14,98
6.4325,29796,31822,77,876,34.95,30.14,98
6.4350,29768,31820,57,882,34.95,30.14,98
6.4375,29753,31842,81,820,34.95,30.14,98
6.4400,29749,31860,63,850,34.95,30.14,98
6.4425,29762,31832,101,933,34.95,30.14,98
6.4450,29786,31820,87,892,34.95,30.14,98
6.4475,29775,31812,116,1000,34.95,30.14,98
6.4500,29769,31823,78,964,34.95,30.14,98
6.4525,29775,31833,65,893,34.95,30.14,98
6.4550,29768,31843,65,907,34.95,30.14,98
6.4575,29796,31842,68,802,34.95,30.14,98
6.4600,29795,31838,99,844,34.95,30.14,98
6.4625,29768,31839,80,920,34.95,30.14,98
6.4650,29745,31864,85,896,34.95,30.14,98
6.4675,29762,31850,87,986,34.95,30.14,98
6.4700,29782,31810,91,908,34.95,30.14,98
6.4725,29774,31805,109,856,34.95,30.14,98
6.4750,29768,31852,90,874,34.95,30.14,98
6.4775,29782,31851,56,821,34.95,30.14,98
6.4800,29771,31831,66,880,34.95,30.14,98
6.4825,29777,31842,88,949,34.95,30.14,98
6.4850,29781,31834,93,930,34.95,30.14,98
6.4875,29775,31874,81,1001,34.95,30.14,98
6.4900,29779,31880,92,930,34.95,30.14,98
6.4925,29799,31856,101,877,34.95,30.14,98
6.4950,29799,31822,103,896,34.95,30.14,98
6.4975,29795,31820,110,825,34.95,30.14,98
6.5000,29806,31856,84,920,34.95,30.14,98
6.5025,29812,31862,69,912,34.95,30.14,98
6.5050,29816,31861,60,897,34.95,30.14,98
6.5075,29786,31859,83,914,34.95,30.14,98
6.5100,29767,31843,100,914,34.95,30.14,98
6.5125,29765,31837,111,434,34.95,30.14,98
6.5150,29768,31820,57,600,34.95,30.14,98
6.5175,29753,31842,81,1120,34.95,30.14,98
6.5200,29764,31863,76,1041,34.95,30.14,98
6.5225,29777,31825,70,1019,34.95,30.14,98
6.5250,29788,31809,93,997,34.95,30.14,98
6.5275,29773,31835,71,1056,34.95,30.14,98
6.5300,29769,31835,99,977,34.95,30.14,98
6.5325,29757,31839,90,896,34.95,30.14,98
6.5350,29765,31810,113,858,34.95,30.14,98
6.5375,29781,31803,84,822,34.95,30.14,98
6.5400,29753,31801,76,849,34.95,30.14,98
6.5425,29735,31784,80,928,34.95,30.14,98
6.5450,29729,31812,79,905,34.95,30.14,98
6.5475,29749,31764,94,966,34.95,30.14,98
6.5500,29739,31721,82,940,34.95,30.14,98
6.5525,29730,31713,65,866,34.95,30.14,98
6.5550,29744,31723,61,880,34.95,30.14,98
6.5575,29745,31698,81,816,34.95,30.14,98
6.5600,29737,31683,90,869,34.95,30.14,98
6.5625,29716,31666,80,932,34.95,30.14,98
6.5650,29678,31663,84,912,34.95,30.14,98
6.5675,29675,31654,83,970,34.95,30.14,98
6.5700,29679,31603,85,932,34.95,30.14,98
6.5725,29685,31568,111,858,34.95,30.14,98
6.5750,29670,31563,86,876,34.95,30.14,98
6.5775,29662,31555,82,844,34.95,30.14,98
6.5800,29658,31550,71,909,34.95,30.14,98
6.5825,29645,31536,83,920,34.95,30.14,98
6.5850,29646,31510,79,897,34.95,30.14,98
6.5875,29653,31513,89,972,34.95,30.14,98
6.5900,29638,31526,86,912,34.95,30.14,98
6.5925,29652,31492,82,864,34.95,30.14,98
6.5950,29648,31427,89,880,34.95,30.14,98
6.5975,29634,31405,113,848,34.95,30.14,98
6.6000,29638,31419,73,922,34.95,30.14,98
6.6025,29614,31411,86,924,34.95,30.14,98
6.6050,29609,31394,55,917,34.95,30.14,98
6.6075,29615,31394,75,986,34.95,30.14,98
6.6100,29589,31372,91,876,34.95,30.14,98
6.6125,29589,31360,84,876,34.95,30.14,98
6.6150,29590,31313,121,448,34.95,30.14,98
6.6175,29781,31803,84,1019,34.95,30.14,98
6.6200,29753,31801,76,992,34.95,30.14,98
6.6225,29566,31338,62,1020,34.95,30.14,98
6.6250,29584,31280,66,994,34.95,30.14,98
6.6275,29578,31279,56,1046,34.95,30.14,98
6.6300,29570,31297,100,956,34.95,30.14,98
6.6325,29568,31305,103,891,34.95,30.14,98
6.6350,29594,31284,115,903,34.95,30.14,98
6.6375,29593,31288,77,809,34.95,30.14,98
6.6400,29571,31283,63,864,34.95,30.14,98
6.6425,29546,31292,84,932,34.95,30.14,98
6.6450,29532,31290,70,909,34.95,30.14,98
6.6475,29543,31266,92,1001,34.95,30.14,98
6.6500,29558,31249,114,916,34.95,30.14,98
6.6525,29551,31238,103,864,34.95,30.14,98
6.6550,29544,31259,60,875,34.95,30.14,98
6.6575,29554,31260,67,828,34.95,30.14,98
6.6600,29565,31238,73,885,34.95,30.14,98
6.6625,29577,31261,81,945,34.95,30.14,98
6.6650,29572,31247,86,924,34.95,30.14,98
6.6675,29521,31254,85,987,34.95,30.14,98
6.6700,29516,31254,83,910,34.95,30.14,98
6.6725,29533,31225,95,870,34.95,30.14,98
6.6750,29533,31236,108,885,34.95,30.14,98
6.6775,29540,31222,69,861,34.95,30.14,98
6.6800,29550,31250,69,982,34.95,30.14,98
6.6825,29530,31233,80,953,34.95,30.14,98
6.6850,29560,31253,84,934,34.95,30.14,98
6.6875,29544,31252,75,993,34.95,30.14,98
6.6900,29549,31256,99,928,34.95,30.14,98
6.6925,29549,31245,84,876,34.95,30.14,98
6.6950,29540,31221,91,853,34.95,30.14,98
6.6975,29576,31197,111,864,34.95,30.14,98
6.7000,29562,31224,85,960,34.95,30.14,98
6.7025,29562,31244,97,935,34.95,30.14,98
6.7050,29558,31242,73,960,34.95,30.14,98
6.7075,29550,31236,74,977,34.95,30.14,98
6.7100,29575,31237,101,853,34.95,30.14,98
6.7125,29545,31250,85,853,34.95,30.14,98
6.7150,29534,31232,110,443,34.95,30.14,98
6.7175,29593,31288,77,536,34.95,30.14,98
6.7200,29526,31263,82,1112,34.95,30.14,98
6.7225,29561,31236,82,1036,34.95,30.14,98
6.7250,29550,31240,65,1056,34.95,30.14,98
6.7275,29561,31276,79,938,34.95,30.14,98
6.7300,29560,31267,98,880,34.95,30.14,98
6.7325,29590,31277,84,893,34.95,30.14,98
6.7350,29580,31283,82,825,34.95,30.14,98
6.7375,29546,31281,67,892,34.95,30.14,98
6.7400,29534,31306,81,935,34.95,30.14,98
6.7425,29561,31288,101,928,34.95,30.14,98
6.7450,29580,31262,101,1000,34.95,30.14,98
6.7475,29560,31258,104,912,34.95,30.14,98
6.7500,29557,31278,76,864,34.95,30.14,98
6.7525,29568,31294,60,875,34.95,30.14,98
6.7550,29576,31285,55,829,34.95,30.14,98
6.7575,29598,31284,77,912,34.95,30.14,98
6.7600,29597,31284,102,916,34.95,30.14,98
6.7625,29563,31287,81,910,34.95,30.14,98
6.7650,29542,31317,87,965,34.95,30.14,98
6.7675,29542,31308,82,893,34.95,30.14,98
6.7700,29545,31295,87,896,34.95,30.14,98
6.7725,29593,31282,108,832,34.95,30.14,98
6.7750,29565,31283,98,836,34.95,30.14,98
6.7775,29562,31286,83,917,34.95,30.14,98
6.7800,29570,31307,61,912,34.95,30.14,98
6.7825,29572,31310,80,930,34.95,30.14,98
6.7850,29573,31303,102,968,34.95,30.14,98
6.7875,29583,31329,83,875,34.95,30.14,98
6.7900,29582,31328,79,888,34.95,30.14,98
6.7925,29586,31279,97,826,34.95,30.14,98
6.7950,29571,31256,104,861,34.95,30.14,98
6.7975,29584,31263,102,937,34.95,30.14,98
6.8000,29584,31282,70,932,34.95,30.14,98
6.8025,29579,31288,62,980,34.95,30.14,98
6.8050,29576,31284,76,922,34.95,30.14,98
6.8075,29569,31278,105,922,34.95,30.14,98
6.8100,29558,31275,110,425,34.95,30.14,98
6.8125,29590,31277,84,608,34.95,30.14,98
6.8150,29580,31283,82,1105,34.95,30.14,98
6.8175,29565,31289,73,1080,34.95,30.14,98
6.8200,29577,31270,95,1037,34.95,30.14,98
6.8225,29569,31261,78,970,34.95,30.14,98
6.8250,29574,31276,82,1028,34.95,30.14,98
6.8275,29567,31298,93,933,34.95,30.14,98
6.8300,29587,31296,105,874,34.95,30.14,98
6.8325,29581,31295,98,888,34.95,30.14,98
6.8350,29592,31295,84,820,34.95,30.14,98
6.8375,29564,31303,77,921,34.95,30.14,98
6.8400,29550,31318,84,912,34.95,30.14,98
6.8425,29571,31296,93,892,34.95,30.14,98
6.8450,29581,31273,101,997,34.95,30.14,98
6.8475,29582,31282,104,921,34.95,30.14,98
6.8500,29564,31292,68,876,34.95,30.14,98
6.8525,29571,31299,62,853,34.95,30.14,98
6.8550,29589,31280,74,860,34.95,30.14,98
6.8575,29604,31299,84,944,34.95,30.14,98
6.8600,29569,31291,82,917,34.95,30.14,98
6.8625,29545,31302,85,936,34.95,30.14,98
6.8650,29551,31321,89,948,34.95,30.14,98
6.8675,29570,31287,81,901,34.95,30.14,98
6.8700,29576,31266,107,851,34.95,30.14,98
6.8725,29588,31277,109,816,34.95,30.14,98
6.8750,29567,31296,71,841,34.95,30.14,98
6.8775,29580,31311,71,933,34.95,30.14,98
6.8800,29576,31313,83,920,34.95,30.14,98
6.8825,29567,31302,80,964,34.95,30.14,98
6.8850,29580,31308,104,953,34.95,30.14,98
6.8875,29590,31336,96,875,34.95,30.14,98
6.8900,29583,31337,89,885,34.95,30.14,98
6.8925,29602,31301,89,836,34.95,30.14,98
6.8950,29584,31282,96,868,34.95,30.14,98
6.8975,29612,31287,91,948,34.95,30.14,98
6.9000,29605,31313,84,935,34.95,30.14,98
6.9025,29591,31317,81,1024,34.95,30.14,98
6.9050,29590,31305,76,944,34.95,30.14,98
6.9075,29579,31303,80,828,34.95,30.14,98
6.9100,29573,31313,70,828,34.95,30.14,98
6.9125,29563,31273,111,424,34.95,30.14,98
6.9150,29592,31295,84,996,34.95,30.14,98
6.9175,29564,31303,77,1008,34.95,30.14,98
6.9200,29561,31327,73,1004,34.95,30.14,98
6.9225,29592,31294,72,978,34.95,30.14,98
6.9250,29593,31288,75,1046,34.95,30.14,98
6.9275,29599,31293,76,929,34.95,30.14,98
6.9300,29604,31318,86,874,34.95,30.14,98
6.9325,29596,31328,92,870,34.95,30.14,98
6.9350,29597,31327,108,840,34.95,30.14,98
6.9375,29599,31323,93,912,34.95,30.14,98
6.9400,29613,31339,77,904,34.95,30.14,98
6.9425,29597,31338,92,933,34.95,30.14,98
6.9450,29581,31356,94,945,34.95,30.14,98
6.9475,29573,31339,99,877,34.95,30.14,98
6.9500,29577,31313,89,881,34.95,30.14,98
6.9525,29589,31307,99,832,34.95,30.14,98
6.9550,29588,31330,80,835,34.95,30.14,98
6.9575,29599,31344,54,928,34.95,30.14,98
6.9600,29598,31356,50,902,34.95,30.14,98
6.9625,29627,31343,82,957,34.95,30.14,98
6.9650,29614,31333,93,940,34.95,30.14,98
6.9675,29578,31340,88,896,34.95,30.14,98
6.9700,29572,31403,87,841,34.95,30.14,98
6.9725,29583,31362,89,792,34.95,30.14,98
6.9750,29592,31335,89,833,34.95,30.14,98
6.9775,29590,31331,101,896,34.95,30.14,98
6.9800,29587,31345,91,896,34.95,30.14,98
6.9825,29601,31349,63,939,34.95,30.14,98
6.9850,29605,31365,66,915,34.95,30.14,98
6.9875,29599,31352,93,856,34.95,30.14,98
