Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3675,29912,33122,92,1001,33.92,30.42,99
1.3700,29910,33117,90,1001,33.92,30.42,99
1.3725,29906,33089,105,584,33.92,30.42,99
1.3750,29934,33113,87,1398,33.92,30.42,99
1.3775,29902,33107,58,1188,33.92,30.42,99
1.3800,29883,33116,82,968,33.92,30.42,99
1.3825,29898,33107,63,912,33.92,30.42,99
1.3850,29906,33091,100,809,33.92,30.42,99
1.3875,29916,33111,90,922,33.92,30.42,99
1.3900,29907,33126,94,1002,33.92,30.42,99
1.3925,29906,33110,106,992,33.92,30.42,99
1.3950,29920,33114,90,1176,33.92,30.42,99
1.3975,29941,33107,78,953,33.92,30.42,99
1.4000,29890,33127,69,861,33.92,30.42,99
1.4025,29884,33131,84,872,33.92,30.42,99
1.4050,29884,33127,88,832,33.92,30.42,99
1.4075,29892,33109,107,962,33.92,30.42,99
1.4100,29887,33070,117,1002,33.92,30.42,99
1.4125,29917,33080,69,992,33.92,30.42,99
1.4150,29894,33089,51,1170,33.92,30.42,99
1.4175,29931,33081,71,949,33.92,30.42,99
1.4200,29914,33074,70,858,33.92,30.42,99
1.4225,29908,33074,98,817,33.92,30.42,99
1.4250,29866,33071,81,825,33.92,30.42,99
1.4275,29861,33084,100,948,33.92,30.42,99
1.4300,29872,33068,87,970,33.92,30.42,99
1.4325,29910,33030,101,1056,33.92,30.42,99
1.4350,29878,33025,110,1090,33.92,30.42,99
1.4375,29876,33040,85,912,33.92,30.42,99
1.4400,29883,33033,79,860,33.92,30.42,99
1.4425,29895,33024,76,736,33.92,30.42,99
1.4450,29876,33023,87,853,33.92,30.42,99
1.4475,29868,33022,81,1005,33.92,30.42,99
1.4500,29878,33054,88,1014,33.92,30.42,99
1.4525,29880,33042,85,1160,33.92,30.42,99
1.4550,29888,33005,82,1070,33.92,30.42,99
1.4575,29883,32997,118,874,33.92,30.42,99
1.4600,29881,33002,82,888,33.92,30.42,99
1.4625,29872,33004,77,737,33.92,30.42,99
1.4650,29877,32996,62,859,33.92,30.42,99
1.4675,29872,32988,80,1020,33.92,30.42,99
1.4700,29848,32978,91,987,33.92,30.42,99
1.4725,29848,32978,85,987,33.92,30.42,99
1.4750,29849,32971,121,744,33.92,30.42,99
1.4775,29941,33107,78,1168,33.92,30.42,99
1.4800,29859,32999,80,955,33.92,30.42,99
1.4825,29848,32971,73,921,33.92,30.42,99
1.4850,29851,32945,72,806,33.92,30.42,99
1.4875,29868,32941,88,949,33.92,30.42,99
1.4900,29875,32949,83,1012,33.92,30.42,99
1.4925,29863,32961,103,998,33.92,30.42,99
1.4950,29862,32971,95,1184,33.92,30.42,99
1.4975,29898,32959,88,957,33.92,30.42,99
1.5000,29884,32952,79,867,33.92,30.42,99
1.5025,29873,32966,60,841,33.92,30.42,99
1.5050,29862,32972,89,816,33.92,30.42,99
1.5075,29841,32987,78,945,33.92,30.42,99
1.5100,29833,32960,95,978,33.92,30.42,99
1.5125,29858,32917,102,1048,33.92,30.42,99
1.5150,29853,32926,99,1081,33.92,30.42,99
1.5175,29870,32945,76,904,33.92,30.42,99
1.5200,29862,32948,52,837,33.92,30.42,99
1.5225,29880,32950,75,728,33.92,30.42,99
1.5250,29875,32934,90,820,33.92,30.42,99
1.5275,29853,32953,75,961,33.92,30.42,99
1.5300,29836,32967,87,969,33.92,30.42,99
1.5325,29835,32950,78,1098,33.92,30.42,99
1.5350,29845,32935,86,1036,33.92,30.42,99
1.5375,29845,32906,112,876,33.92,30.42,99
1.5400,29845,32918,106,867,33.92,30.42,99
1.5425,29851,32925,86,720,33.92,30.42,99
1.5450,29836,32944,64,867,33.92,30.42,99
1.5475,29836,32918,83,1009,33.92,30.42,99
1.5500,29840,32929,74,1014,33.92,30.42,99
1.5525,29856,32934,81,1232,33.92,30.42,99
1.5550,29857,32956,85,1088,33.92,30.42,99
1.5575,29851,32951,92,888,33.92,30.42,99
1.5600,29845,32926,105,885,33.92,30.42,99
1.5625,29862,32893,103,772,33.92,30.42,99
1.5650,29861,32892,99,864,33.92,30.42,99
1.5675,29863,32911,81,1010,33.92,30.42,99
1.5700,29867,32926,73,1000,33.92,30.42,99
1.5725,29856,32917,71,1180,33.92,30.42,99
1.5750,29851,32920,79,960,33.92,30.42,99
1.5775,29830,32899,92,960,33.92,30.42,99
1.5800,29832,32887,102,456,33.92,30.42,99
1.5825,29873,32966,60,1066,33.92,30.42,99
1.5850,29862,32972,89,881,33.92,30.42,99
1.5875,29827,32937,79,1016,33.92,30.42,99
1.5900,29844,32877,80,1040,33.92,30.42,99
1.5925,29841,32884,100,992,33.92,30.42,99
1.5950,29842,32918,95,1124,33.92,30.42,99
1.5975,29842,32931,98,949,33.92,30.42,99
1.6000,29863,32921,79,864,33.92,30.42,99
1.6025,29877,32919,79,777,33.92,30.42,99
1.6050,29847,32928,79,817,33.92,30.42,99
1.6075,29835,32963,66,930,33.92,30.42,99
1.6100,29828,32940,79,979,33.92,30.42,99
1.6125,29855,32932,90,1113,33.92,30.42,99
1.6150,29846,32906,98,1068,33.92,30.42,99
1.6175,29844,32923,88,896,33.92,30.42,99
1.6200,29855,32933,61,827,33.92,30.42,99
1.6225,29862,32915,56,712,33.92,30.42,99
1.6250,29880,32939,70,788,33.92,30.42,99
1.6275,29879,32911,83,939,33.92,30.42,99
1.6300,29832,32934,77,955,33.92,30.42,99
1.6325,29813,32963,83,1107,33.92,30.42,99
1.6350,29840,32947,81,1066,33.92,30.42,99
1.6375,29849,32919,85,864,33.92,30.42,99
1.6400,29850,32895,117,864,33.92,30.42,99
1.6425,29850,32924,102,750,33.92,30.42,99
1.6450,29852,32937,96,889,33.92,30.42,99
1.6475,29857,32935,68,1037,33.92,30.42,99
1.6500,29855,32920,62,988,33.92,30.42,99
1.6525,29865,32931,78,1170,33.92,30.42,99
1.6550,29857,32942,80,1000,33.92,30.42,99
1.6575,29858,32968,86,877,33.92,30.42,99
1.6600,29839,32977,69,892,33.92,30.42,99
1.6625,29862,32935,95,788,33.92,30.42,99
1.6650,29893,32904,107,941,33.92,30.42,99
1.6675,29867,32935,99,1004,33.92,30.42,99
1.6700,29877,32939,64,988,33.92,30.42,99
1.6725,29874,32941,56,1186,33.92,30.42,99
1.6750,29863,32926,81,1014,33.92,30.42,99
1.6775,29860,32934,90,837,33.92,30.42,99
1.6800,29872,32926,83,837,33.92,30.42,99
1.6825,29845,32915,120,409,33.92,30.42,99
1.6850,29847,32928,79,969,33.92,30.42,99
1.6875,29835,32963,66,1081,33.92,30.42,99
1.6900,29854,32928,71,1045,33.92,30.42,99
1.6925,29868,32902,92,1108,33.92,30.42,99
1.6950,29857,32892,102,1093,33.92,30.42,99
1.6975,29850,32931,100,877,33.92,30.42,99
1.7000,29858,32927,119,885,33.92,30.42,99
1.7025,29867,32926,90,741,33.92,30.42,99
1.7050,29875,32928,86,844,33.92,30.42,99
1.7075,29884,32930,77,972,33.92,30.42,99
1.7100,29869,32921,82,996,33.92,30.42,99
1.7125,29836,32953,84,1168,33.92,30.42,99
1.7150,29851,32946,71,1004,33.92,30.42,99
1.7175,29851,32932,102,884,33.92,30.42,99
1.7200,29858,32905,111,875,33.92,30.42,99
1.7225,29856,32920,91,784,33.92,30.42,99
1.7250,29867,32928,65,856,33.92,30.42,99
1.7275,29870,32929,62,992,33.92,30.42,99
1.7300,29887,32924,83,968,33.92,30.42,99
1.7325,29886,32929,88,1184,33.92,30.42,99
1.7350,29864,32919,86,992,33.92,30.42,99
1.7375,29854,32971,90,850,33.92,30.42,99
1.7400,29832,32967,78,866,33.92,30.42,99
1.7425,29860,32906,109,804,33.92,30.42,99
1.7450,29855,32894,109,913,33.92,30.42,99
1.7475,29866,32910,102,988,33.92,30.42,99
1.7500,29853,32930,57,971,33.92,30.42,99
1.7525,29862,32929,61,1186,33.92,30.42,99
1.7550,29863,32929,69,954,33.92,30.42,99
1.7575,29863,32928,90,868,33.92,30.42,99
1.7600,29858,32946,93,877,33.92,30.42,99
1.7625,29869,32974,89,825,33.92,30.42,99
1.7650,29869,32941,72,928,33.92,30.42,99
1.7675,29875,32895,106,1017,33.92,30.42,99
1.7700,29876,32909,96,1004,33.92,30.42,99
1.7725,29890,32928,91,1184,33.92,30.42,99
1.7750,29869,32935,70,969,33.92,30.42,99
1.7775,29876,32924,71,877,33.92,30.42,99
1.7800,29870,32939,74,730,33.92,30.42,99
1.7825,29865,32929,96,730,33.92,30.42,99
1.7850,29848,32904,118,440,33.92,30.42,99
1.7875,29884,32930,77,760,33.92,30.42,99
1.7900,29869,32921,82,1352,33.92,30.42,99
1.7925,29841,32942,79,1381,33.92,30.42,99
1.7950,29862,32901,69,1224,33.92,30.42,99
1.7975,29885,32898,88,969,33.92,30.42,99
1.8000,29879,32905,110,896,33.92,30.42,99
1.8025,29863,32934,94,792,33.92,30.42,99
1.8050,29863,32933,95,850,33.92,30.42,99
1.8075,29878,32943,77,992,33.92,30.42,99
1.8100,29893,32937,84,984,33.92,30.42,99
1.8125,29865,32933,68,1161,33.92,30.42,99
1.8150,29868,32965,80,1020,33.92,30.42,99
1.8175,29850,32946,88,868,33.92,30.42,99
1.8200,29863,32942,93,869,33.92,30.42,99
1.8225,29868,32911,105,786,33.92,30.42,99
1.8250,29868,32926,97,888,33.92,30.42,99
1.8275,29883,32942,61,1012,33.92,30.42,99
1.8300,29876,32939,59,1005,33.92,30.42,99
1.8325,29893,32936,78,1232,33.92,30.42,99
1.8350,29892,32941,92,1026,33.92,30.42,99
1.8375,29846,32964,90,849,33.92,30.42,99
1.8400,29854,33003,82,860,33.92,30.42,99
1.8425,29863,32942,92,824,33.92,30.42,99
1.8450,29886,32922,111,940,33.92,30.42,99
1.8475,29863,32924,112,1009,33.92,30.42,99
1.8500,29881,32964,73,1000,33.92,30.42,99
1.8525,29872,32951,70,1170,33.92,30.42,99
1.8550,29874,32948,64,952,33.92,30.42,99
1.8575,29895,32952,89,874,33.92,30.42,99
1.8600,29872,32948,97,877,33.92,30.42,99
1.8625,29873,32966,82,864,33.92,30.42,99
1.8650,29874,32976,85,996,33.92,30.42,99
1.8675,29878,32964,85,1044,33.92,30.42,99
1.8700,29892,32911,93,1024,33.92,30.42,99
1.8725,29890,32923,106,1100,33.92,30.42,99
1.8750,29897,32978,91,929,33.92,30.42,99
1.8775,29894,32961,75,866,33.92,30.42,99
1.8800,29900,32942,70,779,33.92,30.42,99
1.8825,29877,32949,78,819,33.92,30.42,99
1.8850,29860,32942,87,819,33.92,30.42,99
1.8875,29873,32944,92,576,33.92,30.42,99
1.8900,29893,32937,84,745,33.92,30.42,99
1.8925,29865,32933,68,1504,33.92,30.42,99
1.8950,29868,32979,63,1232,33.92,30.42,99
1.8975,29862,32957,65,1012,33.92,30.42,99
1.9000,29887,32929,67,954,33.92,30.42,99
1.9025,29898,32932,93,826,33.92,30.42,99
1.9050,29883,32976,74,961,33.92,30.42,99
1.9075,29884,32971,99,1011,33.92,30.42,99
1.9100,29888,32967,89,1000,33.92,30.42,99
1.9125,29892,32971,82,1172,33.92,30.42,99
1.9150,29916,32968,97,968,33.92,30.42,99
1.9175,29894,32973,47,872,33.92,30.42,99
1.9200,29874,32995,75,877,33.92,30.42,99
1.9225,29878,33016,64,842,33.92,30.42,99
1.9250,29885,32978,92,968,33.92,30.42,99
1.9275,29885,32987,96,1009,33.92,30.42,99
1.9300,29924,32960,116,1000,33.92,30.42,99
1.9325,29887,32974,81,1192,33.92,30.42,99
1.9350,29892,32994,62,940,33.92,30.42,99
1.9375,29908,32981,91,832,33.92,30.42,99
1.9400,29923,32992,79,841,33.92,30.42,99
1.9425,29916,32995,93,808,33.92,30.42,99
1.9450,29874,32985,86,985,33.92,30.42,99
1.9475,29864,33018,82,993,33.92,30.42,99
1.9500,29882,33008,97,1019,33.92,30.42,99
1.9525,29887,32977,104,1160,33.92,30.42,99
1.9550,29891,32999,107,917,33.92,30.42,99
1.9575,29890,32983,82,868,33.92,30.42,99
1.9600,29881,32983,66,800,33.92,30.42,99
1.9625,29903,32989,72,840,33.92,30.42,99
1.9650,29893,32997,92,977,33.92,30.42,99
1.9675,29912,33002,88,1008,33.92,30.42,99
1.9700,29893,33013,70,1109,33.92,30.42,99
1.9725,29901,32967,82,1093,33.92,30.42,99
1.9750,29925,32932,120,907,33.92,30.42,99
1.9775,29908,32944,127,845,33.92,30.42,99
1.9800,29903,32955,72,732,33.92,30.42,99
1.9825,29908,32967,73,840,33.92,30.42,99
1.9850,29898,32967,62,981,33.92,30.42,99
1.9875,29873,32948,87,986,33.92,30.42,99
1.9900,29866,32952,81,986,33.92,30.42,99
1.9925,29868,32921,114,740,33.92,30.42,99
1.9950,29916,32968,97,1188,33.92,30.42,99
1.9975,29854,32940,87,970,33.92,30.42,99
2.0000,29863,32905,68,921,33.92,30.42,99
2.0025,29884,32895,94,845,33.92,30.42,99
2.0050,29863,32891,93,984,33.92,30.42,99
2.0075,29870,32931,97,981,33.92,30.42,99
2.0100,29863,32919,90,1002,33.92,30.42,99
2.0125,29876,32891,79,1180,33.92,30.42,99
2.0150,29895,32896,93,972,33.92,30.42,99
2.0175,29853,32871,70,868,33.92,30.42,99
2.0200,29834,32898,86,852,33.92,30.42,99
2.0225,29857,32908,80,786,33.92,30.42,99
2.0250,29867,32863,106,952,33.92,30.42,99
2.0275,29859,32821,108,985,33.92,30.42,99
2.0300,29849,32842,102,1000,33.92,30.42,99
2.0325,29842,32850,59,1123,33.92,30.42,99
2.0350,29861,32832,37,912,33.92,30.42,99
2.0375,29898,32814,88,857,33.92,30.42,99
2.0400,29836,32842,86,768,33.92,30.42,99
2.0425,29812,32847,82,777,33.92,30.42,99
2.0450,29812,32839,75,965,33.92,30.42,99
2.0475,29838,32822,65,973,33.92,30.42,99
2.0500,29841,32791,102,1101,33.92,30.42,99
2.0525,29826,32804,88,1073,33.92,30.42,99
2.0550,29851,32817,63,884,33.92,30.42,99
2.0575,29835,32792,85,881,33.92,30.42,99
2.0600,29831,32802,82,752,33.92,30.42,99
2.0625,29836,32798,98,853,33.92,30.42,99
2.0650,29843,32799,106,1012,33.92,30.42,99
2.0675,29831,32805,83,1010,33.92,30.42,99
2.0700,29821,32808,86,1192,33.92,30.42,99
2.0725,29840,32766,97,1041,33.92,30.42,99
2.0750,29839,32731,106,880,33.92,30.42,99
2.0775,29852,32770,88,867,33.92,30.42,99
2.0800,29836,32772,73,729,33.92,30.42,99
2.0825,29835,32765,56,840,33.92,30.42,99
2.0850,29823,32756,79,1000,33.92,30.42,99
2.0875,29797,32752,94,1000,33.92,30.42,99
2.0900,29808,32740,103,568,33.92,30.42,99
2.0925,29876,32891,79,945,33.92,30.42,99
2.0950,29895,32896,93,1264,33.92,30.42,99
2.0975,29797,32753,87,1056,33.92,30.42,99
2.1000,29816,32722,57,928,33.92,30.42,99
2.1025,29816,32713,58,848,33.92,30.42,99
2.1050,29803,32733,72,989,33.92,30.42,99
2.1075,29817,32745,101,1025,33.92,30.42,99
2.1100,29824,32730,104,1005,33.92,30.42,99
2.1125,29827,32728,102,1124,33.92,30.42,99
2.1150,29820,32737,84,944,33.92,30.42,99
2.1175,29799,32729,79,849,33.92,30.42,99
2.1200,29791,32745,83,778,33.92,30.42,99
2.1225,29810,32721,91,801,33.92,30.42,99
2.1250,29827,32707,102,928,33.92,30.42,99
2.1275,29801,32711,88,964,33.92,30.42,99
2.1300,29810,32710,56,1115,33.92,30.42,99
2.1325,29813,32701,58,1060,33.92,30.42,99
2.1350,29821,32708,83,886,33.92,30.42,99
2.1375,29800,32723,81,875,33.92,30.42,99
2.1400,29780,32729,82,738,33.92,30.42,99
2.1425,29785,32743,80,837,33.92,30.42,99
2.1450,29792,32703,95,988,33.92,30.42,99
2.1475,29804,32680,114,995,33.92,30.42,99
2.1500,29800,32694,79,1156,33.92,30.42,99
2.1525,29801,32718,59,1000,33.92,30.42,99
2.1550,29786,32708,54,916,33.92,30.42,99
2.1575,29803,32695,67,856,33.92,30.42,99
2.1600,29794,32705,91,724,33.92,30.42,99
2.1625,29809,32731,95,877,33.92,30.42,99
2.1650,29793,32729,85,1044,33.92,30.42,99
2.1675,29789,32696,97,986,33.92,30.42,99
2.1700,29803,32672,112,1153,33.92,30.42,99
2.1725,29825,32685,98,993,33.92,30.42,99
2.1750,29827,32706,78,883,33.92,30.42,99
2.1775,29801,32717,70,896,33.92,30.42,99
2.1800,29804,32704,77,774,33.92,30.42,99
2.1825,29799,32705,94,949,33.92,30.42,99
2.1850,29815,32693,95,949,33.92,30.42,99
2.1875,29781,32691,110,562,33.92,30.42,99
2.1900,29824,32730,104,752,33.92,30.42,99
2.1925,29827,32728,102,1458,33.92,30.42,99
2.1950,29797,32719,70,1122,33.92,30.42,99
2.1975,29812,32667,84,976,33.92,30.42,99
2.2000,29792,32667,64,824,33.92,30.42,99
2.2025,29795,32689,62,808,33.92,30.42,99
2.2050,29789,32695,86,954,33.92,30.42,99
2.2075,29801,32684,112,968,33.92,30.42,99
2.2100,29813,32693,91,1081,33.92,30.42,99
2.2125,29809,32699,71,1056,33.92,30.42,99
2.2150,29810,32731,71,890,33.92,30.42,99
2.2175,29756,32703,82,856,33.92,30.42,99
2.2200,29788,32690,93,739,33.92,30.42,99
2.2225,29804,32664,107,837,33.92,30.42,99
2.2250,29797,32667,83,963,33.92,30.42,99
2.2275,29806,32686,85,992,33.92,30.42,99
2.2300,29806,32695,61,1153,33.92,30.42,99
2.2325,29814,32700,59,992,33.92,30.42,99
2.2350,29828,32669,81,870,33.92,30.42,99
2.2375,29785,32711,98,856,33.92,30.42,99
2.2400,29775,32721,79,756,33.92,30.42,99
2.2425,29778,32700,78,921,33.92,30.42,99
2.2450,29803,32684,104,984,33.92,30.42,99
2.2475,29820,32679,101,960,33.92,30.42,99
2.2500,29793,32678,77,1177,33.92,30.42,99
2.2525,29793,32704,70,950,33.92,30.42,99
2.2550,29791,32679,63,845,33.92,30.42,99
2.2575,29772,32683,80,871,33.92,30.42,99
2.2600,29794,32677,95,812,33.92,30.42,99
2.2625,29792,32709,76,922,33.92,30.42,99
2.2650,29801,32706,94,1010,33.92,30.42,99
2.2675,29826,32717,105,992,33.92,30.42,99
2.2700,29801,32683,89,1217,33.92,30.42,99
2.2725,29807,32640,105,968,33.92,30.42,99
2.2750,29803,32652,97,880,33.92,30.42,99
2.2775,29805,32710,67,888,33.92,30.42,99
2.2800,29800,32700,72,810,33.92,30.42,99
2.2825,29791,32688,68,976,33.92,30.42,99
2.2850,29792,32702,80,992,33.92,30.42,99
2.2875,29787,32664,89,992,33.92,30.42,99
2.2900,29766,32648,115,661,33.92,30.42,99
2.2925,29809,32699,71,1301,33.92,30.42,99
2.2950,29810,32731,71,972,33.92,30.42,99
2.2975,29776,32682,61,908,33.92,30.42,99
2.3000,29779,32646,67,814,33.92,30.42,99
2.3025,29791,32643,78,840,33.92,30.42,99
2.3050,29788,32658,79,960,33.92,30.42,99
2.3075,29776,32712,89,984,33.92,30.42,99
2.3100,29804,32670,113,1168,33.92,30.42,99
2.3125,29821,32661,98,988,33.92,30.42,99
2.3150,29810,32684,62,880,33.92,30.42,99
2.3175,29791,32692,79,868,33.92,30.42,99
2.3200,29764,32693,93,778,33.92,30.42,99
2.3225,29775,32659,91,861,33.92,30.42,99
2.3250,29793,32644,107,996,33.92,30.42,99
2.3275,29788,32650,75,996,33.92,30.42,99
2.3300,29798,32683,56,1168,33.92,30.42,99
2.3325,29813,32679,57,1016,33.92,30.42,99
2.3350,29841,32685,65,869,33.92,30.42,99
2.3375,29809,32708,85,864,33.92,30.42,99
2.3400,29767,32685,82,762,33.92,30.42,99
2.3425,29770,32709,81,965,33.92,30.42,99
2.3450,29768,32681,87,1018,33.92,30.42,99
2.3475,29790,32645,95,976,33.92,30.42,99
2.3500,29789,32648,113,1184,33.92,30.42,99
2.3525,29795,32669,100,960,33.92,30.42,99
2.3550,29811,32712,68,872,33.92,30.42,99
2.3575,29811,32665,86,880,33.92,30.42,99
2.3600,29788,32679,81,828,33.92,30.42,99
2.3625,29792,32676,95,968,33.92,30.42,99
2.3650,29803,32706,87,1004,33.92,30.42,99
2.3675,29777,32688,97,1005,33.92,30.42,99
2.3700,29803,32664,92,1188,33.92,30.42,99
2.3725,29813,32642,101,945,33.92,30.42,99
2.3750,29805,32673,114,852,33.92,30.42,99
2.3775,29821,32698,56,852,33.92,30.42,99
2.3800,29813,32685,62,848,33.92,30.42,99
2.3825,29802,32692,77,1002,33.92,30.42,99
2.3850,29790,32677,73,989,33.92,30.42,99
2.3875,29793,32666,100,989,33.92,30.42,99
2.3900,29781,32662,105,754,33.92,30.42,99
2.3925,29821,32661,98,1252,33.92,30.42,99
2.3950,29810,32684,62,1024,33.92,30.42,99
2.3975,29775,32663,71,904,33.92,30.42,99
2.4000,29792,32650,70,796,33.92,30.42,99
2.4025,29810,32642,66,913,33.92,30.42,99
2.4050,29792,32672,60,976,33.92,30.42,99
2.4075,29791,32669,97,968,33.92,30.42,99
2.4100,29793,32668,108,1138,33.92,30.42,99
2.4125,29811,32669,95,1032,33.92,30.42,99
2.4150,29820,32689,89,841,33.92,30.42,99
2.4175,29797,32664,89,838,33.92,30.42,99
2.4200,29768,32704,88,809,33.92,30.42,99
2.4225,29790,32686,85,937,33.92,30.42,99
2.4250,29808,32655,108,998,33.92,30.42,99
2.4275,29798,32655,95,992,33.92,30.42,99
2.4300,29793,32673,61,1205,33.92,30.42,99
2.4325,29802,32667,64,961,33.92,30.42,99
2.4350,29820,32674,79,870,33.92,30.42,99
2.4375,29805,32697,93,881,33.92,30.42,99
2.4400,29782,32690,85,836,33.92,30.42,99
2.4425,29783,32697,93,928,33.92,30.42,99
2.4450,29774,32703,84,996,33.92,30.42,99
2.4475,29800,32677,96,988,33.92,30.42,99
2.4500,29805,32667,109,1176,33.92,30.42,99
2.4525,29798,32678,99,929,33.92,30.42,99
2.4550,29784,32692,111,868,33.92,30.42,99
2.4575,29799,32673,72,841,33.92,30.42,99
2.4600,29806,32687,81,826,33.92,30.42,99
2.4625,29815,32698,92,996,33.92,30.42,99
2.4650,29804,32705,79,1012,33.92,30.42,99
2.4675,29805,32724,89,1056,33.92,30.42,99
2.4700,29802,32709,83,1156,33.92,30.42,99
2.4725,29810,32652,95,917,33.92,30.42,99
2.4750,29806,32660,121,861,33.92,30.42,99
2.4775,29830,32682,89,770,33.92,30.42,99
2.4800,29822,32688,69,856,33.92,30.42,99
2.4825,29826,32699,72,986,33.92,30.42,99
2.4850,29808,32697,70,1018,33.92,30.42,99
2.4875,29790,32700,92,1137,33.92,30.42,99
2.4900,29795,32694,85,1137,33.92,30.42,99
2.4925,29774,32666,88,608,33.92,30.42,99
2.4950,29820,32689,89,1096,33.92,30.42,99
2.4975,29797,32664,89,992,33.92,30.42,99
2.5000,29801,32691,76,812,33.92,30.42,99
2.5025,29801,32670,60,964,33.92,30.42,99
2.5050,29812,32655,69,1009,33.92,30.42,99
2.5075,29808,32694,82,998,33.92,30.42,99
2.5100,29799,32710,111,1196,33.92,30.42,99
2.5125,29819,32696,96,972,33.92,30.42,99
2.5150,29837,32692,68,880,33.92,30.42,99
2.5175,29832,32713,69,882,33.92,30.42,99
2.5200,29803,32718,84,852,33.92,30.42,99
2.5225,29783,32724,102,961,33.92,30.42,99
2.5250,29798,32708,92,1041,33.92,30.42,99
2.5275,29799,32677,98,966,33.92,30.42,99
2.5300,29807,32686,92,1152,33.92,30.42,99
2.5325,29803,32689,69,952,33.92,30.42,99
2.5350,29820,32698,55,837,33.92,30.42,99
2.5375,29828,32694,82,816,33.92,30.42,99
2.5400,29805,32697,70,801,33.92,30.42,99
2.5425,29774,32723,76,982,33.92,30.42,99
2.5450,29756,32718,88,997,33.92,30.42,99
2.5475,29800,32686,94,1076,33.92,30.42,99
2.5500,29795,32656,105,1108,33.92,30.42,99
2.5525,29805,32664,112,909,33.92,30.42,99
2.5550,29802,32672,89,864,33.92,30.42,99
2.5575,29796,32685,69,780,33.92,30.42,99
2.5600,29793,32658,65,832,33.92,30.42,99
2.5625,29787,32662,74,1012,33.92,30.42,99
2.5650,29783,32666,86,1012,33.92,30.42,99
2.5675,29812,32685,93,1144,33.92,30.42,99
2.5700,29790,32664,80,1090,33.92,30.42,99
2.5725,29791,32594,93,899,33.92,30.42,99
2.5750,29794,32626,83,865,33.92,30.42,99
2.5775,29788,32603,68,744,33.92,30.42,99
2.5800,29813,32625,70,851,33.92,30.42,99
2.5825,29792,32592,77,1002,33.92,30.42,99
2.5850,29771,32590,111,987,33.92,30.42,99
2.5875,29770,32592,84,987,33.92,30.42,99
2.5900,29758,32567,101,744,33.92,30.42,99
2.5925,29819,32696,96,1187,33.92,30.42,99
2.5950,29742,32575,99,961,33.92,30.42,99
2.5975,29739,32555,59,914,33.92,30.42,99
2.6000,29766,32510,65,824,33.92,30.42,99
2.6025,29738,32531,79,980,33.92,30.42,99
2.6050,29750,32523,83,1011,33.92,30.42,99
2.6075,29742,32534,94,992,33.92,30.42,99
2.6100,29745,32505,113,1177,33.92,30.42,99
2.6125,29757,32524,63,940,33.92,30.42,99
2.6150,29774,32487,76,848,33.92,30.42,99
2.6175,29703,32501,77,794,33.92,30.42,99
2.6200,29707,32528,75,788,33.92,30.42,99
2.6225,29718,32466,85,933,33.92,30.42,99
2.6250,29747,32440,97,988,33.92,30.42,99
2.6275,29727,32446,86,1029,33.92,30.42,99
2.6300,29732,32471,71,1083,33.92,30.42,99
2.6325,29733,32468,39,900,33.92,30.42,99
2.6350,29750,32476,64,824,33.92,30.42,99
2.6375,29749,32456,79,726,33.92,30.42,99
2.6400,29745,32452,91,808,33.92,30.42,99
2.6425,29722,32454,82,952,33.92,30.42,99
2.6450,29694,32452,78,956,33.92,30.42,99
2.6475,29688,32451,83,1124,33.92,30.42,99
2.6500,29713,32432,99,1056,33.92,30.42,99
2.6525,29711,32401,86,856,33.92,30.42,99
2.6550,29704,32437,92,868,33.92,30.42,99
2.6575,29709,32425,71,710,33.92,30.42,99
2.6600,29725,32411,73,859,33.92,30.42,99
2.6625,29710,32416,97,1008,33.92,30.42,99
2.6650,29703,32422,80,1008,33.92,30.42,99
2.6675,29706,32431,83,1158,33.92,30.42,99
2.6700,29710,32421,88,1026,33.92,30.42,99
2.6725,29724,32368,95,858,33.92,30.42,99
2.6750,29724,32377,102,869,33.92,30.42,99
2.6775,29723,32384,75,739,33.92,30.42,99
2.6800,29707,32395,75,904,33.92,30.42,99
2.6825,29701,32382,80,977,33.92,30.42,99
2.6850,29702,32368,93,977,33.92,30.42,99
2.6875,29679,32364,107,555,33.92,30.42,99
2.6900,29745,32505,113,900,33.92,30.42,99
2.6925,29757,32524,63,1234,33.92,30.42,99
2.6950,29679,32389,79,1040,33.92,30.42,99
2.6975,29691,32347,74,876,33.92,30.42,99
2.7000,29700,32331,66,857,33.92,30.42,99
2.7025,29676,32362,83,1020,33.92,30.42,99
2.7050,29701,32370,81,1052,33.92,30.42,99
2.7075,29696,32355,108,1045,33.92,30.42,99
