Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.2150,30324,31612,75,824,33.88,30.57,97
10.2175,30313,31623,93,858,33.88,30.57,97
10.2200,30321,31634,82,964,33.88,30.57,97
10.2225,30316,31657,105,988,33.88,30.57,97
10.2250,30312,31608,90,1049,33.88,30.57,97
10.2275,30325,31576,101,1017,33.88,30.57,97
10.2300,30318,31561,105,928,33.88,30.57,97
10.2325,30330,31578,99,872,33.88,30.57,97
10.2350,30313,31591,67,773,33.88,30.57,97
10.2375,30306,31565,80,858,33.88,30.57,97
10.2400,30289,31554,91,960,33.88,30.57,97
10.2425,30262,31530,70,960,33.88,30.57,97
10.2450,30261,31506,104,538,33.88,30.57,97
10.2475,30314,31579,96,1324,33.88,30.57,97
10.2500,30317,31561,71,1080,33.88,30.57,97
10.2525,30223,31461,71,944,33.88,30.57,97
10.2550,30233,31408,76,900,33.88,30.57,97
10.2575,30235,31364,76,836,33.88,30.57,97
10.2600,30208,31360,65,928,33.88,30.57,97
10.2625,30200,31330,67,961,33.88,30.57,97
10.2650,30199,31308,108,946,33.88,30.57,97
10.2675,30197,31285,95,1100,33.88,30.57,97
10.2700,30191,31248,75,924,33.88,30.57,97
10.2725,30163,31240,57,855,33.88,30.57,97
10.2750,30127,31212,71,884,33.88,30.57,97
10.2775,30105,31198,86,810,33.88,30.57,97
10.2800,30118,31135,109,928,33.88,30.57,97
10.2825,30116,31075,112,954,33.88,30.57,97
10.2850,30075,31065,90,956,33.88,30.57,97
10.2875,30081,31045,72,1056,33.88,30.57,97
10.2900,30085,31026,56,920,33.88,30.57,97
10.2925,30082,30995,69,840,33.88,30.57,97
10.2950,30060,30975,89,786,33.88,30.57,97
10.2975,30033,30948,87,804,33.88,30.57,97
10.3000,29983,30930,76,920,33.88,30.57,97
10.3025,30004,30928,81,938,33.88,30.57,97
10.3050,29995,30861,84,1008,33.88,30.57,97
10.3075,30003,30850,123,1017,33.88,30.57,97
10.3100,29990,30829,88,908,33.88,30.57,97
10.3125,29979,30838,67,864,33.88,30.57,97
10.3150,29968,30809,71,784,33.88,30.57,97
10.3175,29958,30792,90,852,33.88,30.57,97
10.3200,29960,30789,101,952,33.88,30.57,97
10.3225,29950,30778,81,964,33.88,30.57,97
10.3250,29942,30792,88,1096,33.88,30.57,97
10.3275,29932,30739,98,997,33.88,30.57,97
10.3300,29945,30679,99,904,33.88,30.57,97
10.3325,29953,30699,113,864,33.88,30.57,97
10.3350,29944,30708,84,752,33.88,30.57,97
10.3375,29946,30696,78,892,33.88,30.57,97
10.3400,29931,30711,71,1008,33.88,30.57,97
10.3425,29913,30684,96,960,33.88,30.57,97
10.3450,29888,30677,79,960,33.88,30.57,97
10.3475,29891,30653,119,653,33.88,30.57,97
10.3500,30191,31248,75,1132,33.88,30.57,97
10.3525,30163,31240,57,1000,33.88,30.57,97
10.3550,29891,30663,88,952,33.88,30.57,97
10.3575,29905,30626,62,838,33.88,30.57,97
10.3600,29894,30626,57,960,33.88,30.57,97
10.3625,29899,30665,107,978,33.88,30.57,97
10.3650,29893,30657,96,984,33.88,30.57,97
10.3675,29923,30640,98,1072,33.88,30.57,97
10.3700,29919,30636,71,950,33.88,30.57,97
10.3725,29898,30653,60,866,33.88,30.57,97
10.3750,29864,30658,79,810,33.88,30.57,97
10.3775,29880,30672,87,820,33.88,30.57,97
10.3800,29883,30641,95,938,33.88,30.57,97
10.3825,29896,30625,97,947,33.88,30.57,97
10.3850,29888,30626,95,1017,33.88,30.57,97
10.3875,29893,30629,78,1024,33.88,30.57,97
10.3900,29919,30638,72,900,33.88,30.57,97
10.3925,29916,30631,84,832,33.88,30.57,97
10.3950,29906,30623,92,736,33.88,30.57,97
10.3975,29878,30623,83,821,33.88,30.57,97
10.4000,29836,30629,96,968,33.88,30.57,97
10.4025,29863,30629,72,955,33.88,30.57,97
10.4050,29882,30600,85,1052,33.88,30.57,97
10.4075,29891,30596,114,977,33.88,30.57,97
10.4100,29885,30606,79,877,33.88,30.57,97
10.4125,29882,30597,65,888,33.88,30.57,97
10.4150,29877,30596,58,788,33.88,30.57,97
10.4175,29871,30599,83,849,33.88,30.57,97
10.4200,29870,30582,91,972,33.88,30.57,97
10.4225,29877,30624,79,962,33.88,30.57,97
10.4250,29875,30621,94,1082,33.88,30.57,97
10.4275,29877,30595,77,984,33.88,30.57,97
10.4300,29879,30576,107,881,33.88,30.57,97
10.4325,29889,30576,101,892,33.88,30.57,97
10.4350,29902,30586,82,818,33.88,30.57,97
10.4375,29886,30581,72,928,33.88,30.57,97
10.4400,29879,30596,71,962,33.88,30.57,97
10.4425,29874,30609,76,928,33.88,30.57,97
10.4450,29862,30580,95,928,33.88,30.57,97
10.4475,29863,30585,114,623,33.88,30.57,97
10.4500,29919,30636,71,1129,33.88,30.57,97
10.4525,29843,30618,82,1006,33.88,30.57,97
10.4550,29864,30602,79,900,33.88,30.57,97
10.4575,29865,30583,57,850,33.88,30.57,97
10.4600,29883,30585,77,964,33.88,30.57,97
10.4625,29872,30604,95,976,33.88,30.57,97
10.4650,29887,30625,89,1044,33.88,30.57,97
10.4675,29894,30632,106,1008,33.88,30.57,97
10.4700,29914,30629,89,900,33.88,30.57,97
10.4725,29894,30655,60,849,33.88,30.57,97
10.4750,29881,30655,77,784,33.88,30.57,97
10.4775,29873,30656,79,803,33.88,30.57,97
10.4800,29899,30647,92,912,33.88,30.57,97
10.4825,29896,30619,105,922,33.88,30.57,97
10.4850,29898,30636,90,1024,33.88,30.57,97
10.4875,29887,30647,57,945,33.88,30.57,97
10.4900,29897,30668,66,834,33.88,30.57,97
10.4925,29919,30674,65,844,33.88,30.57,97
10.4950,29933,30652,97,748,33.88,30.57,97
10.4975,29876,30674,87,861,33.88,30.57,97
10.5000,29872,30699,78,992,33.88,30.57,97
10.5025,29907,30675,99,973,33.88,30.57,97
10.5050,29912,30639,97,1096,33.88,30.57,97
10.5075,29905,30665,79,976,33.88,30.57,97
10.5100,29929,30681,81,876,33.88,30.57,97
10.5125,29923,30676,72,890,33.88,30.57,97
10.5150,29910,30683,75,816,33.88,30.57,97
10.5175,29907,30693,94,920,33.88,30.57,97
10.5200,29912,30712,92,955,33.88,30.57,97
10.5225,29917,30726,82,945,33.88,30.57,97
10.5250,29927,30695,90,1088,33.88,30.57,97
10.5275,29932,30673,102,898,33.88,30.57,97
10.5300,29952,30658,101,854,33.88,30.57,97
10.5325,29936,30694,93,880,33.88,30.57,97
10.5350,29931,30698,81,825,33.88,30.57,97
10.5375,29933,30711,55,940,33.88,30.57,97
10.5400,29920,30699,78,942,33.88,30.57,97
10.5425,29910,30698,93,942,33.88,30.57,97
10.5450,29894,30683,117,602,33.88,30.57,97
10.5475,29894,30632,106,797,33.88,30.57,97
10.5500,29914,30629,89,1192,33.88,30.57,97
10.5525,29900,30716,92,1033,33.88,30.57,97
10.5550,29915,30690,48,836,33.88,30.57,97
10.5575,29934,30707,71,856,33.88,30.57,97
10.5600,29925,30713,103,948,33.88,30.57,97
10.5625,29923,30743,116,973,33.88,30.57,97
10.5650,29939,30724,106,1080,33.88,30.57,97
10.5675,29942,30711,100,989,33.88,30.57,97
10.5700,29944,30725,74,908,33.88,30.57,97
10.5725,29955,30733,49,854,33.88,30.57,97
10.5750,29921,30743,83,801,33.88,30.57,97
10.5775,29912,30745,75,849,33.88,30.57,97
10.5800,29918,30731,104,970,33.88,30.57,97
10.5825,29928,30706,113,951,33.88,30.57,97
10.5850,29930,30720,88,1104,33.88,30.57,97
10.5875,29933,30726,65,966,33.88,30.57,97
10.5900,29932,30730,46,880,33.88,30.57,97
10.5925,29951,30734,61,884,33.88,30.57,97
10.5950,29965,30733,87,800,33.88,30.57,97
10.5975,29927,30730,86,876,33.88,30.57,97
10.6000,29903,30769,83,980,33.88,30.57,97
10.6025,29939,30741,83,964,33.88,30.57,97
10.6050,29943,30710,105,1104,33.88,30.57,97
10.6075,29932,30708,114,952,33.88,30.57,97
10.6100,29923,30737,92,875,33.88,30.57,97
10.6125,29952,30756,66,888,33.88,30.57,97
10.6150,29930,30739,66,832,33.88,30.57,97
10.6175,29935,30749,77,946,33.88,30.57,97
10.6200,29937,30751,86,973,33.88,30.57,97
10.6225,29960,30767,72,962,33.88,30.57,97
10.6250,29947,30782,85,1112,33.88,30.57,97
10.6275,29946,30736,95,937,33.88,30.57,97
10.6300,29955,30725,106,872,33.88,30.57,97
10.6325,29960,30779,103,888,33.88,30.57,97
10.6350,29960,30762,73,874,33.88,30.57,97
10.6375,29963,30782,62,1027,33.88,30.57,97
10.6400,29942,30770,84,936,33.88,30.57,97
10.6425,29929,30765,105,936,33.88,30.57,97
10.6450,29936,30743,117,626,33.88,30.57,97
10.6475,29942,30711,100,752,33.88,30.57,97
10.6500,29944,30725,74,1218,33.88,30.57,97
10.6525,29943,30813,59,1056,33.88,30.57,97
10.6550,29938,30784,78,864,33.88,30.57,97
10.6575,29967,30756,87,928,33.88,30.57,97
10.6600,29946,30770,83,978,33.88,30.57,97
10.6625,29952,30794,90,962,33.88,30.57,97
10.6650,29965,30801,101,1084,33.88,30.57,97
10.6675,29979,30806,97,986,33.88,30.57,97
10.6700,29995,30807,77,878,33.88,30.57,97
10.6725,29962,30822,49,896,33.88,30.57,97
10.6750,29933,30840,73,802,33.88,30.57,97
10.6775,29946,30832,91,920,33.88,30.57,97
10.6800,29967,30804,105,949,33.88,30.57,97
10.6825,29969,30816,106,939,33.88,30.57,97
10.6850,29958,30817,74,1072,33.88,30.57,97
10.6875,29959,30855,77,954,33.88,30.57,97
10.6900,29984,30844,71,857,33.88,30.57,97
10.6925,30004,30827,94,867,33.88,30.57,97
10.6950,29993,30823,97,807,33.88,30.57,97
10.6975,29947,30844,86,928,33.88,30.57,97
10.7000,29961,30872,73,961,33.88,30.57,97
10.7025,29970,30852,82,944,33.88,30.57,97
10.7050,29989,30821,118,1072,33.88,30.57,97
10.7075,29972,30846,117,940,33.88,30.57,97
10.7100,29997,30854,77,860,33.88,30.57,97
10.7125,29973,30875,68,880,33.88,30.57,97
10.7150,29987,30868,79,848,33.88,30.57,97
10.7175,29996,30878,83,980,33.88,30.57,97
10.7200,29994,30891,80,995,33.88,30.57,97
10.7225,29975,30905,89,1000,33.88,30.57,97
10.7250,29993,30878,97,1092,33.88,30.57,97
10.7275,29993,30847,87,928,33.88,30.57,97
10.7300,30010,30881,107,875,33.88,30.57,97
10.7325,30002,30881,85,832,33.88,30.57,97
10.7350,30007,30880,69,872,33.88,30.57,97
10.7375,29989,30888,69,993,33.88,30.57,97
10.7400,29992,30884,84,960,33.88,30.57,97
10.7425,29995,30892,75,960,33.88,30.57,97
10.7450,29977,30857,111,662,33.88,30.57,97
10.7475,29979,30806,97,728,33.88,30.57,97
10.7500,29995,30807,77,1177,33.88,30.57,97
10.7525,29974,30926,76,1036,33.88,30.57,97
10.7550,29990,30884,57,850,33.88,30.57,97
10.7575,29997,30871,81,931,33.88,30.57,97
10.7600,30001,30870,65,978,33.88,30.57,97
10.7625,29999,30884,87,964,33.88,30.57,97
10.7650,30005,30914,98,1108,33.88,30.57,97
10.7675,30001,30898,106,953,33.88,30.57,97
10.7700,30027,30904,85,873,33.88,30.57,97
10.7725,30012,30924,85,883,33.88,30.57,97
10.7750,29990,30916,64,827,33.88,30.57,97
10.7775,29975,30938,88,936,33.88,30.57,97
10.7800,29997,30928,95,972,33.88,30.57,97
10.7825,30029,30899,91,949,33.88,30.57,97
10.7850,30007,30895,111,1093,33.88,30.57,97
10.7875,30006,30900,69,936,33.88,30.57,97
10.7900,30004,30929,65,866,33.88,30.57,97
10.7925,30036,30917,72,872,33.88,30.57,97
10.7950,30038,30934,100,822,33.88,30.57,97
10.7975,29996,30927,80,950,33.88,30.57,97
10.8000,29969,30942,84,971,33.88,30.57,97
10.8025,29982,30951,90,977,33.88,30.57,97
10.8050,30010,30918,80,1072,33.88,30.57,97
10.8075,30031,30902,116,908,33.88,30.57,97
10.8100,30008,30932,97,858,33.88,30.57,97
10.8125,30012,30936,84,832,33.88,30.57,97
10.8150,30011,30939,71,856,33.88,30.57,97
10.8175,30005,30945,79,980,33.88,30.57,97
10.8200,30016,30942,95,984,33.88,30.57,97
10.8225,30007,30973,74,1040,33.88,30.57,97
10.8250,30012,30970,82,1024,33.88,30.57,97
10.8275,30029,30976,88,870,33.88,30.57,97
10.8300,30024,30927,89,878,33.88,30.57,97
10.8325,30028,30920,114,801,33.88,30.57,97
10.8350,30036,30943,104,870,33.88,30.57,97
10.8375,30031,30959,75,994,33.88,30.57,97
10.8400,30025,30980,57,992,33.88,30.57,97
10.8425,30023,30963,84,1096,33.88,30.57,97
10.8450,30027,30964,106,1096,33.88,30.57,97
10.8475,30016,30942,122,544,33.88,30.57,97
10.8500,30027,30904,85,1088,33.88,30.57,97
10.8525,30012,30924,85,992,33.88,30.57,97
10.8550,30010,30980,79,864,33.88,30.57,97
10.8575,30019,30962,65,962,33.88,30.57,97
10.8600,30027,30960,67,994,33.88,30.57,97
10.8625,30014,30974,82,976,33.88,30.57,97
10.8650,30031,30993,104,1100,33.88,30.57,97
10.8675,30037,30982,98,956,33.88,30.57,97
10.8700,30063,30987,88,874,33.88,30.57,97
10.8725,30053,30990,66,877,33.88,30.57,97
10.8750,30017,31005,83,840,33.88,30.57,97
10.8775,30027,31013,58,952,33.88,30.57,97
10.8800,30043,30986,108,976,33.88,30.57,97
10.8825,30023,30977,108,977,33.88,30.57,97
10.8850,30040,30993,78,1077,33.88,30.57,97
10.8875,30031,30996,53,912,33.88,30.57,97
10.8900,30046,31019,54,853,33.88,30.57,97
10.8925,30056,31006,70,801,33.88,30.57,97
10.8950,30073,31006,98,810,33.88,30.57,97
10.8975,30029,31011,80,953,33.88,30.57,97
10.9000,30010,31016,82,948,33.88,30.57,97
10.9025,30013,31033,85,1033,33.88,30.57,97
10.9050,30041,30975,87,992,33.88,30.57,97
10.9075,30053,30977,114,902,33.88,30.57,97
10.9100,30034,30994,83,882,33.88,30.57,97
10.9125,30030,31009,69,779,33.88,30.57,97
10.9150,30027,31014,63,834,33.88,30.57,97
10.9175,30037,31009,79,984,33.88,30.57,97
10.9200,30052,30999,94,968,33.88,30.57,97
10.9225,30057,31036,89,1064,33.88,30.57,97
10.9250,30046,31056,86,984,33.88,30.57,97
10.9275,30043,31027,89,881,33.88,30.57,97
10.9300,30058,30988,91,886,33.88,30.57,97
10.9325,30071,30989,107,796,33.88,30.57,97
10.9350,30065,31015,83,874,33.88,30.57,97
10.9375,30073,31049,67,988,33.88,30.57,97
10.9400,30065,31032,67,980,33.88,30.57,97
10.9425,30058,31034,77,1074,33.88,30.57,97
10.9450,30049,31040,89,1074,33.88,30.57,97
10.9475,30045,31016,119,530,33.88,30.57,97
10.9500,30063,30987,88,1080,33.88,30.57,97
10.9525,30029,31075,75,984,33.88,30.57,97
10.9550,30052,31036,76,827,33.88,30.57,97
10.9575,30064,31019,86,974,33.88,30.57,97
10.9600,30058,31017,81,980,33.88,30.57,97
10.9625,30066,31048,84,1014,33.88,30.57,97
10.9650,30069,31064,90,1096,33.88,30.57,97
10.9675,30077,31071,124,932,33.88,30.57,97
10.9700,30075,31070,108,845,33.88,30.57,97
10.9725,30080,31067,69,808,33.88,30.57,97
10.9750,30059,31075,68,810,33.88,30.57,97
10.9775,30062,31108,63,944,33.88,30.57,97
10.9800,30055,31105,104,946,33.88,30.57,97
10.9825,30067,31090,103,1008,33.88,30.57,97
10.9850,30079,31070,105,1036,33.88,30.57,97
10.9875,30098,31080,104,880,33.88,30.57,97
10.9900,30093,31084,77,872,33.88,30.57,97
10.9925,30075,31104,56,792,33.88,30.57,97
10.9950,30098,31093,75,824,33.88,30.57,97
10.9975,30100,31095,78,957,33.88,30.57,97
11.0000,30070,31099,89,947,33.88,30.57,97
11.0025,30046,31125,77,1045,33.88,30.57,97
11.0050,30067,31138,73,980,33.88,30.57,97
11.0075,30074,31100,102,881,33.88,30.57,97
11.0100,30078,31116,119,882,33.88,30.57,97
11.0125,30084,31112,90,768,33.88,30.57,97
11.0150,30087,31126,66,860,33.88,30.57,97
11.0175,30077,31122,82,948,33.88,30.57,97
11.0200,30101,31120,69,952,33.88,30.57,97
11.0225,30100,31133,90,1072,33.88,30.57,97
11.0250,30094,31157,72,952,33.88,30.57,97
11.0275,30076,31173,72,864,33.88,30.57,97
11.0300,30108,31153,81,876,33.88,30.57,97
11.0325,30115,31110,97,810,33.88,30.57,97
11.0350,30120,31113,106,876,33.88,30.57,97
11.0375,30113,31148,86,992,33.88,30.57,97
11.0400,30121,31162,70,977,33.88,30.57,97
11.0425,30118,31152,73,1144,33.88,30.57,97
11.0450,30098,31141,74,1000,33.88,30.57,97
11.0475,30089,31144,88,851,33.88,30.57,97
11.0500,30088,31152,85,851,33.88,30.57,97
11.0525,30086,31135,113,441,33.88,30.57,97
11.0550,30059,31075,68,998,33.88,30.57,97
11.0575,30086,31177,81,1068,33.88,30.57,97
11.0600,30083,31148,70,1034,33.88,30.57,97
11.0625,30101,31120,65,1064,33.88,30.57,97
11.0650,30101,31117,66,1032,33.88,30.57,97
11.0675,30103,31137,76,874,33.88,30.57,97
11.0700,30103,31146,101,864,33.88,30.57,97
11.0725,30099,31125,97,802,33.88,30.57,97
11.0750,30106,31133,89,832,33.88,30.57,97
11.0775,30120,31119,81,944,33.88,30.57,97
11.0800,30080,31114,50,944,33.88,30.57,97
11.0825,30063,31108,68,1066,33.88,30.57,97
11.0850,30066,31100,101,972,33.88,30.57,97
11.0875,30051,31068,94,874,33.88,30.57,97
11.0900,30075,31020,121,872,33.88,30.57,97
11.0925,30050,31028,82,788,33.88,30.57,97
11.0950,30048,31018,62,842,33.88,30.57,97
11.0975,30051,30977,60,960,33.88,30.57,97
11.1000,30074,30976,73,944,33.88,30.57,97
11.1025,30042,30945,90,1056,33.88,30.57,97
11.1050,29994,30945,75,946,33.88,30.57,97
11.1075,29977,30937,87,857,33.88,30.57,97
11.1100,29979,30890,76,865,33.88,30.57,97
11.1125,29974,30853,104,796,33.88,30.57,97
11.1150,29982,30831,131,868,33.88,30.57,97
11.1175,29953,30805,85,984,33.88,30.57,97
11.1200,29948,30798,72,966,33.88,30.57,97
11.1225,29937,30778,57,1100,33.88,30.57,97
11.1250,29936,30744,73,979,33.88,30.57,97
11.1275,29938,30772,76,888,33.88,30.57,97
11.1300,29916,30746,82,896,33.88,30.57,97
11.1325,29908,30735,76,818,33.88,30.57,97
11.1350,29904,30719,85,912,33.88,30.57,97
11.1375,29914,30649,80,956,33.88,30.57,97
11.1400,29895,30619,114,960,33.88,30.57,97
11.1425,29912,30623,99,1072,33.88,30.57,97
11.1450,29883,30615,65,922,33.88,30.57,97
11.1475,29909,30600,57,868,33.88,30.57,97
11.1500,29854,30578,76,888,33.88,30.57,97
11.1525,29850,30582,85,844,33.88,30.57,97
11.1550,29847,30558,84,844,33.88,30.57,97
11.1575,29827,30543,106,552,33.88,30.57,97
11.1600,30080,31114,50,1185,33.88,30.57,97
11.1625,29816,30562,83,1177,33.88,30.57,97
11.1650,29830,30518,76,1057,33.88,30.57,97
11.1675,29831,30490,63,918,33.88,30.57,97
11.1700,29853,30478,71,864,33.88,30.57,97
11.1725,29830,30513,84,795,33.88,30.57,97
11.1750,29815,30509,108,848,33.88,30.57,97
11.1775,29813,30491,95,963,33.88,30.57,97
11.1800,29844,30475,89,956,33.88,30.57,97
11.1825,29836,30483,73,1088,33.88,30.57,97
11.1850,29803,30479,76,976,33.88,30.57,97
11.1875,29775,30499,79,868,33.88,30.57,97
11.1900,29794,30453,89,878,33.88,30.57,97
11.1925,29820,30433,90,780,33.88,30.57,97
11.1950,29804,30448,93,880,33.88,30.57,97
11.1975,29820,30465,67,972,33.88,30.57,97
11.2000,29832,30470,50,960,33.88,30.57,97
11.2025,29822,30452,80,1081,33.88,30.57,97
11.2050,29815,30441,93,939,33.88,30.57,97
11.2075,29796,30457,77,864,33.88,30.57,97
11.2100,29752,30465,78,872,33.88,30.57,97
11.2125,29780,30458,82,832,33.88,30.57,97
11.2150,29793,30431,92,937,33.88,30.57,97
11.2175,29798,30424,100,967,33.88,30.57,97
11.2200,29793,30445,83,960,33.88,30.57,97
11.2225,29800,30434,83,1088,33.88,30.57,97
11.2250,29792,30437,62,928,33.88,30.57,97
11.2275,29780,30420,76,864,33.88,30.57,97
11.2300,29791,30449,74,880,33.88,30.57,97
11.2325,29795,30454,82,856,33.88,30.57,97
11.2350,29794,30459,81,976,33.88,30.57,97
11.2375,29793,30460,83,988,33.88,30.57,97
11.2400,29810,30431,97,984,33.88,30.57,97
11.2425,29814,30410,117,1096,33.88,30.57,97
11.2450,29812,30439,82,928,33.88,30.57,97
11.2475,29808,30452,65,875,33.88,30.57,97
11.2500,29797,30456,71,875,33.88,30.57,97
11.2525,29793,30435,73,860,33.88,30.57,97
11.2550,29785,30446,88,860,33.88,30.57,97
11.2575,29781,30434,111,560,33.88,30.57,97
11.2600,29844,30475,89,715,33.88,30.57,97
11.2625,29836,30483,73,1424,33.88,30.57,97
11.2650,29772,30456,81,1184,33.88,30.57,97
11.2675,29783,30432,75,971,33.88,30.57,97
11.2700,29802,30406,69,925,33.88,30.57,97
11.2725,29806,30446,70,806,33.88,30.57,97
11.2750,29790,30473,92,882,33.88,30.57,97
11.2775,29810,30473,105,988,33.88,30.57,97
11.2800,29827,30481,108,973,33.88,30.57,97
11.2825,29839,30468,92,1114,33.88,30.57,97
11.2850,29816,30461,63,972,33.88,30.57,97
11.2875,29803,30494,90,882,33.88,30.57,97
11.2900,29823,30520,81,889,33.88,30.57,97
11.2925,29810,30512,93,832,33.88,30.57,97
11.2950,29820,30503,103,912,33.88,30.57,97
11.2975,29820,30494,104,960,33.88,30.57,97
11.3000,29812,30538,73,944,33.88,30.57,97
11.3025,29830,30526,59,1066,33.88,30.57,97
11.3050,29851,30516,50,912,33.88,30.57,97
11.3075,29859,30541,77,836,33.88,30.57,97
11.3100,29851,30550,88,857,33.88,30.57,97
11.3125,29810,30574,84,832,33.88,30.57,97
11.3150,29826,30593,85,937,33.88,30.57,97
11.3175,29843,30564,103,965,33.88,30.57,97
11.3200,29846,30550,108,956,33.88,30.57,97
11.3225,29850,30549,114,1080,33.88,30.57,97
11.3250,29841,30574,92,933,33.88,30.57,97
11.3275,29848,30597,68,873,33.88,30.57,97
11.3300,29866,30576,72,848,33.88,30.57,97
11.3325,29862,30584,86,854,33.88,30.57,97
11.3350,29858,30590,91,988,33.88,30.57,97
11.3375,29865,30625,85,996,33.88,30.57,97
11.3400,29872,30652,94,1028,33.88,30.57,97
11.3425,29864,30613,75,1040,33.88,30.57,97
11.3450,29866,30579,91,912,33.88,30.57,97
11.3475,29890,30557,111,848,33.88,30.57,97
11.3500,29887,30600,94,792,33.88,30.57,97
11.3525,29907,30616,76,864,33.88,30.57,97
11.3550,29885,30610,53,972,33.88,30.57,97
11.3575,29891,30616,81,941,33.88,30.57,97
11.3600,29867,30612,97,941,33.88,30.57,97
11.3625,29858,30595,108,644,33.88,30.57,97
11.3650,29816,30461,63,678,33.88,30.57,97
11.3675,29803,30494,90,1165,33.88,30.57,97
11.3700,29854,30634,66,1029,33.88,30.57,97
11.3725,29873,30604,68,856,33.88,30.57,97
11.3750,29878,30578,66,949,33.88,30.57,97
11.3775,29874,30600,74,984,33.88,30.57,97
11.3800,29882,30617,97,968,33.88,30.57,97
11.3825,29884,30638,107,1099,33.88,30.57,97
11.3850,29899,30648,104,968,33.88,30.57,97
11.3875,29928,30650,84,874,33.88,30.57,97
11.3900,29891,30646,57,885,33.88,30.57,97
11.3925,29850,30666,81,833,33.88,30.57,97
11.3950,29858,30655,71,970,33.88,30.57,97
11.3975,29887,30622,83,986,33.88,30.57,97
11.4000,29884,30621,98,961,33.88,30.57,97
11.4025,29891,30621,93,1101,33.88,30.57,97
11.4050,29896,30637,66,949,33.88,30.57,97
11.4075,29913,30633,42,877,33.88,30.57,97
11.4100,29899,30656,68,874,33.88,30.57,97
11.4125,29925,30638,79,833,33.88,30.57,97
11.4150,29882,30647,101,952,33.88,30.57,97
11.4175,29860,30669,81,957,33.88,30.57,97
11.4200,29864,30684,71,985,33.88,30.57,97
11.4225,29880,30656,85,1056,33.88,30.57,97
11.4250,29923,30615,110,872,33.88,30.57,97
11.4275,29894,30625,115,877,33.88,30.57,97
11.4300,29909,30647,61,828,33.88,30.57,97
11.4325,29884,30652,57,852,33.88,30.57,97
11.4350,29883,30649,69,976,33.88,30.57,97
11.4375,29884,30652,100,952,33.88,30.57,97
11.4400,29914,30659,82,1040,33.88,30.57,97
11.4425,29886,30672,82,988,33.88,30.57,97
11.4450,29900,30656,90,898,33.88,30.57,97
11.4475,29916,30611,86,856,33.88,30.57,97
11.4500,29905,30619,103,773,33.88,30.57,97
11.4525,29898,30642,88,852,33.88,30.57,97
11.4550,29913,30644,67,976,33.88,30.57,97
11.4575,29901,30649,67,969,33.88,30.57,97
11.4600,29908,30643,81,1064,33.88,30.57,97
11.4625,29860,30638,92,1064,33.88,30.57,97
11.4650,29860,30630,105,538,33.88,30.57,97
11.4675,29928,30650,84,1068,33.88,30.57,97
11.4700,29855,30671,81,982,33.88,30.57,97
11.4725,29878,30639,58,857,33.88,30.57,97
11.4750,29894,30629,74,964,33.88,30.57,97
11.4775,29893,30631,67,993,33.88,30.57,97
11.4800,29886,30658,99,973,33.88,30.57,97
11.4825,29885,30651,124,1100,33.88,30.57,97
11.4850,29905,30662,98,940,33.88,30.57,97
11.4875,29921,30660,72,859,33.88,30.57,97
11.4900,29891,30670,67,858,33.88,30.57,97
11.4925,29876,30689,81,828,33.88,30.57,97
11.4950,29880,30676,84,945,33.88,30.57,97
11.4975,29888,30656,100,960,33.88,30.57,97
11.5000,29885,30648,109,984,33.88,30.57,97
11.5025,29892,30669,92,1045,33.88,30.57,97
11.5050,29904,30668,72,892,33.88,30.57,97
11.5075,29886,30677,61,880,33.88,30.57,97
11.5100,29913,30684,76,808,33.88,30.57,97
11.5125,29943,30692,91,816,33.88,30.57,97
