Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.7150,28768,29111,76,1160,34.14,30.29,97
10.7175,28736,29126,93,923,34.14,30.29,97
10.7200,28751,29104,88,848,34.14,30.29,97
10.7225,28776,29088,77,836,34.14,30.29,97
10.7250,28770,29060,101,840,34.14,30.29,97
10.7275,28769,29062,105,969,34.14,30.29,97
10.7300,28760,29078,93,1001,34.14,30.29,97
10.7325,28753,29073,57,1024,34.14,30.29,97
10.7350,28748,29076,73,1101,34.14,30.29,97
10.7375,28759,29058,90,899,34.14,30.29,97
10.7400,28745,29070,74,860,34.14,30.29,97
10.7425,28741,29081,84,784,34.14,30.29,97
10.7450,28736,29077,84,860,34.14,30.29,97
10.7475,28741,29054,98,984,34.14,30.29,97
10.7500,28744,29021,102,1004,34.14,30.29,97
10.7525,28745,29001,105,1128,34.14,30.29,97
10.7550,28763,29036,88,1067,34.14,30.29,97
10.7575,28768,29045,77,908,34.14,30.29,97
10.7600,28738,29014,70,866,34.14,30.29,97
10.7625,28730,29029,82,695,34.14,30.29,97
10.7650,28711,29012,82,695,34.14,30.29,97
10.7675,28714,29012,103,456,34.14,30.29,97
10.7700,28800,29159,93,1236,34.14,30.29,97
10.7725,28782,29178,74,1098,34.14,30.29,97
10.7750,28706,29036,69,1200,34.14,30.29,97
10.7775,28732,28995,71,992,34.14,30.29,97
10.7800,28726,29007,84,898,34.14,30.29,97
10.7825,28726,28999,76,858,34.14,30.29,97
10.7850,28719,29013,94,820,34.14,30.29,97
10.7875,28722,29030,97,912,34.14,30.29,97
10.7900,28727,29019,93,976,34.14,30.29,97
10.7925,28736,29030,76,960,34.14,30.29,97
10.7950,28723,29030,68,1106,34.14,30.29,97
10.7975,28725,29034,101,928,34.14,30.29,97
10.8000,28717,29068,80,848,34.14,30.29,97
10.8025,28718,29038,102,861,34.14,30.29,97
10.8050,28742,29054,78,792,34.14,30.29,97
10.8075,28745,29034,91,947,34.14,30.29,97
10.8100,28730,29068,77,961,34.14,30.29,97
10.8125,28725,29093,55,964,34.14,30.29,97
10.8150,28766,29097,62,1088,34.14,30.29,97
10.8175,28787,29098,79,923,34.14,30.29,97
10.8200,28781,29113,83,845,34.14,30.29,97
10.8225,28752,29131,90,780,34.14,30.29,97
10.8250,28742,29160,81,848,34.14,30.29,97
10.8275,28760,29161,84,960,34.14,30.29,97
10.8300,28769,29145,102,978,34.14,30.29,97
10.8325,28790,29136,104,1050,34.14,30.29,97
10.8350,28775,29151,98,1032,34.14,30.29,97
10.8375,28797,29164,62,888,34.14,30.29,97
10.8400,28781,29168,81,873,34.14,30.29,97
10.8425,28798,29176,67,769,34.14,30.29,97
10.8450,28797,29180,98,869,34.14,30.29,97
10.8475,28787,29195,83,992,34.14,30.29,97
10.8500,28800,29227,96,1000,34.14,30.29,97
10.8525,28781,29196,75,1132,34.14,30.29,97
10.8550,28820,29158,101,1040,34.14,30.29,97
10.8575,28812,29151,105,872,34.14,30.29,97
10.8600,28813,29192,73,881,34.14,30.29,97
10.8625,28820,29200,87,738,34.14,30.29,97
10.8650,28800,29189,61,896,34.14,30.29,97
10.8675,28808,29193,77,948,34.14,30.29,97
10.8700,28793,29173,88,948,34.14,30.29,97
10.8725,28787,29167,118,524,34.14,30.29,97
10.8750,28723,29030,68,842,34.14,30.29,97
10.8775,28725,29034,101,1280,34.14,30.29,97
10.8800,28800,29192,73,1013,34.14,30.29,97
10.8825,28785,29183,89,968,34.14,30.29,97
10.8850,28799,29167,64,848,34.14,30.29,97
10.8875,28803,29171,100,1000,34.14,30.29,97
10.8900,28804,29220,97,1008,34.14,30.29,97
10.8925,28794,29202,94,1017,34.14,30.29,97
10.8950,28823,29196,87,1168,34.14,30.29,97
10.8975,28819,29206,77,912,34.14,30.29,97
10.9000,28803,29232,69,845,34.14,30.29,97
10.9025,28781,29222,97,806,34.14,30.29,97
10.9050,28785,29225,93,813,34.14,30.29,97
10.9075,28794,29193,90,952,34.14,30.29,97
10.9100,28816,29194,108,965,34.14,30.29,97
10.9125,28806,29205,82,1052,34.14,30.29,97
10.9150,28814,29211,61,1029,34.14,30.29,97
10.9175,28840,29203,67,880,34.14,30.29,97
10.9200,28835,29211,67,864,34.14,30.29,97
10.9225,28848,29218,85,740,34.14,30.29,97
10.9250,28800,29232,92,853,34.14,30.29,97
10.9275,28764,29234,80,969,34.14,30.29,97
10.9300,28796,29219,75,985,34.14,30.29,97
10.9325,28808,29205,108,1109,34.14,30.29,97
10.9350,28822,29208,117,1048,34.14,30.29,97
10.9375,28803,29210,86,864,34.14,30.29,97
10.9400,28809,29228,66,872,34.14,30.29,97
10.9425,28807,29228,58,734,34.14,30.29,97
10.9450,28827,29242,79,874,34.14,30.29,97
10.9475,28827,29247,79,1012,34.14,30.29,97
10.9500,28834,29268,91,1005,34.14,30.29,97
10.9525,28834,29289,89,1178,34.14,30.29,97
10.9550,28839,29267,91,993,34.14,30.29,97
10.9575,28868,29236,98,885,34.14,30.29,97
10.9600,28852,29239,113,897,34.14,30.29,97
10.9625,28855,29258,90,790,34.14,30.29,97
10.9650,28854,29280,68,885,34.14,30.29,97
10.9675,28836,29261,57,1020,34.14,30.29,97
10.9700,28833,29294,73,992,34.14,30.29,97
10.9725,28832,29271,95,992,34.14,30.29,97
10.9750,28820,29270,101,666,34.14,30.29,97
10.9775,28819,29206,77,644,34.14,30.29,97
10.9800,28803,29232,69,1155,34.14,30.29,97
10.9825,28810,29294,91,944,34.14,30.29,97
10.9850,28834,29278,72,824,34.14,30.29,97
10.9875,28846,29252,83,960,34.14,30.29,97
10.9900,28850,29264,66,976,34.14,30.29,97
10.9925,28848,29286,95,1044,34.14,30.29,97
10.9950,28845,29301,95,1058,34.14,30.29,97
10.9975,28844,29292,85,890,34.14,30.29,97
11.0000,28875,29299,85,868,34.14,30.29,97
11.0025,28868,29299,74,777,34.14,30.29,97
11.0050,28848,29301,78,820,34.14,30.29,97
11.0075,28820,29337,81,946,34.14,30.29,97
11.0100,28834,29329,94,961,34.14,30.29,97
11.0125,28851,29300,95,1084,34.14,30.29,97
11.0150,28858,29293,103,1003,34.14,30.29,97
11.0175,28861,29301,69,882,34.14,30.29,97
11.0200,28844,29333,53,881,34.14,30.29,97
11.0225,28894,29330,72,764,34.14,30.29,97
11.0250,28891,29337,77,869,34.14,30.29,97
11.0275,28868,29348,74,1002,34.14,30.29,97
11.0300,28840,29356,69,992,34.14,30.29,97
11.0325,28843,29377,87,1146,34.14,30.29,97
11.0350,28859,29345,105,1017,34.14,30.29,97
11.0375,28880,29342,107,900,34.14,30.29,97
11.0400,28871,29345,108,864,34.14,30.29,97
11.0425,28883,29360,85,788,34.14,30.29,97
11.0450,28876,29377,79,872,34.14,30.29,97
11.0475,28895,29374,69,1009,34.14,30.29,97
11.0500,28881,29370,91,992,34.14,30.29,97
11.0525,28881,29383,100,1161,34.14,30.29,97
11.0550,28888,29406,88,956,34.14,30.29,97
11.0575,28881,29425,78,877,34.14,30.29,97
11.0600,28883,29402,85,896,34.14,30.29,97
11.0625,28903,29371,93,816,34.14,30.29,97
11.0650,28911,29360,101,960,34.14,30.29,97
11.0675,28921,29413,100,985,34.14,30.29,97
11.0700,28912,29408,78,984,34.14,30.29,97
11.0725,28907,29403,58,1163,34.14,30.29,97
11.0750,28903,29404,70,880,34.14,30.29,97
11.0775,28895,29401,105,880,34.14,30.29,97
11.0800,28884,29397,107,448,34.14,30.29,97
11.0825,28868,29299,74,517,34.14,30.29,97
11.0850,28848,29301,78,1100,34.14,30.29,97
11.0875,28900,29442,83,1160,34.14,30.29,97
11.0900,28885,29421,89,1036,34.14,30.29,97
11.0925,28922,29392,90,1145,34.14,30.29,97
11.0950,28920,29415,81,1050,34.14,30.29,97
11.0975,28912,29437,85,887,34.14,30.29,97
11.1000,28920,29448,85,884,34.14,30.29,97
11.1025,28917,29451,113,801,34.14,30.29,97
11.1050,28954,29467,74,855,34.14,30.29,97
11.1075,28930,29479,76,984,34.14,30.29,97
11.1100,28928,29480,82,976,34.14,30.29,97
11.1125,28908,29489,66,1124,34.14,30.29,97
11.1150,28927,29470,89,1048,34.14,30.29,97
11.1175,28936,29454,97,852,34.14,30.29,97
11.1200,28907,29455,69,861,34.14,30.29,97
11.1225,28929,29468,68,785,34.14,30.29,97
11.1250,28928,29480,52,848,34.14,30.29,97
11.1275,28950,29480,74,992,34.14,30.29,97
11.1300,28966,29472,80,961,34.14,30.29,97
11.1325,28957,29476,96,1133,34.14,30.29,97
11.1350,28912,29505,85,978,34.14,30.29,97
11.1375,28898,29508,73,873,34.14,30.29,97
11.1400,28901,29503,84,881,34.14,30.29,97
11.1425,28932,29486,89,832,34.14,30.29,97
11.1450,28945,29447,108,946,34.14,30.29,97
11.1475,28932,29463,104,985,34.14,30.29,97
11.1500,28934,29484,88,965,34.14,30.29,97
11.1525,28937,29492,71,1124,34.14,30.29,97
11.1550,28944,29493,83,963,34.14,30.29,97
11.1575,28946,29496,85,885,34.14,30.29,97
11.1600,28942,29505,83,901,34.14,30.29,97
11.1625,28943,29524,85,845,34.14,30.29,97
11.1650,28944,29520,88,976,34.14,30.29,97
11.1675,28958,29480,100,1008,34.14,30.29,97
11.1700,28951,29510,109,988,34.14,30.29,97
11.1725,28958,29499,107,1160,34.14,30.29,97
11.1750,28973,29521,76,922,34.14,30.29,97
11.1775,28966,29526,70,874,34.14,30.29,97
11.1800,28947,29514,69,854,34.14,30.29,97
11.1825,28945,29534,89,874,34.14,30.29,97
11.1850,28948,29542,77,874,34.14,30.29,97
11.1875,28939,29517,95,570,34.14,30.29,97
11.1900,28928,29480,82,1216,34.14,30.29,97
11.1925,28955,29561,81,1296,34.14,30.29,97
11.1950,28956,29556,61,1062,34.14,30.29,97
11.1975,28971,29508,70,904,34.14,30.29,97
11.2000,28987,29519,90,857,34.14,30.29,97
11.2025,28974,29553,75,816,34.14,30.29,97
11.2050,28970,29559,105,886,34.14,30.29,97
11.2075,28993,29560,100,1017,34.14,30.29,97
11.2100,29005,29565,81,1000,34.14,30.29,97
11.2125,28996,29564,73,1141,34.14,30.29,97
11.2150,28962,29599,76,1009,34.14,30.29,97
11.2175,28961,29600,73,899,34.14,30.29,97
11.2200,28961,29597,90,860,34.14,30.29,97
11.2225,28976,29563,82,820,34.14,30.29,97
11.2250,28982,29549,113,918,34.14,30.29,97
11.2275,28976,29573,68,992,34.14,30.29,97
11.2300,28991,29583,59,966,34.14,30.29,97
11.2325,29012,29583,66,1141,34.14,30.29,97
11.2350,29003,29602,73,969,34.14,30.29,97
11.2375,28993,29601,99,881,34.14,30.29,97
11.2400,28962,29627,80,885,34.14,30.29,97
11.2425,28965,29624,78,854,34.14,30.29,97
11.2450,28986,29602,73,937,34.14,30.29,97
11.2475,28995,29588,124,998,34.14,30.29,97
11.2500,29013,29610,95,987,34.14,30.29,97
11.2525,28996,29605,70,1180,34.14,30.29,97
11.2550,28990,29642,59,928,34.14,30.29,97
11.2575,28990,29613,82,864,34.14,30.29,97
11.2600,28996,29613,93,871,34.14,30.29,97
11.2625,29001,29637,75,886,34.14,30.29,97
11.2650,29011,29644,82,1008,34.14,30.29,97
11.2675,29003,29659,68,1036,34.14,30.29,97
11.2700,29020,29619,90,1010,34.14,30.29,97
11.2725,29038,29613,118,1114,34.14,30.29,97
11.2750,29033,29630,89,946,34.14,30.29,97
11.2775,29064,29641,87,875,34.14,30.29,97
11.2800,29029,29679,66,819,34.14,30.29,97
11.2825,29020,29667,75,864,34.14,30.29,97
11.2850,29015,29655,75,994,34.14,30.29,97
11.2875,29009,29665,83,994,34.14,30.29,97
11.2900,28986,29629,105,560,34.14,30.29,97
11.2925,28996,29564,73,1360,34.14,30.29,97
11.2950,28962,29599,76,1136,34.14,30.29,97
11.2975,29001,29669,56,966,34.14,30.29,97
11.3000,29005,29638,53,921,34.14,30.29,97
11.3025,29011,29625,85,833,34.14,30.29,97
11.3050,29031,29660,71,946,34.14,30.29,97
11.3075,29011,29661,119,995,34.14,30.29,97
11.3100,29025,29665,103,978,34.14,30.29,97
11.3125,29035,29677,96,1144,34.14,30.29,97
11.3150,29042,29668,64,972,34.14,30.29,97
11.3175,29009,29665,58,880,34.14,30.29,97
11.3200,29006,29682,78,885,34.14,30.29,97
11.3225,29003,29678,89,832,34.14,30.29,97
11.3250,29007,29673,99,963,34.14,30.29,97
11.3275,29022,29666,88,994,34.14,30.29,97
11.3300,29011,29665,77,973,34.14,30.29,97
11.3325,29028,29683,65,1125,34.14,30.29,97
11.3350,29039,29681,52,954,34.14,30.29,97
11.3375,29057,29676,83,874,34.14,30.29,97
11.3400,29039,29689,89,882,34.14,30.29,97
11.3425,29012,29701,81,857,34.14,30.29,97
11.3450,28996,29710,85,969,34.14,30.29,97
11.3475,29015,29710,88,1002,34.14,30.29,97
11.3500,29025,29701,91,1008,34.14,30.29,97
11.3525,29031,29706,106,1116,34.14,30.29,97
11.3550,29053,29713,90,898,34.14,30.29,97
11.3575,29031,29725,71,869,34.14,30.29,97
11.3600,29038,29715,65,800,34.14,30.29,97
11.3625,29046,29723,77,868,34.14,30.29,97
11.3650,29055,29744,78,1008,34.14,30.29,97
11.3675,29060,29755,97,1006,34.14,30.29,97
11.3700,29037,29777,86,1104,34.14,30.29,97
11.3725,29057,29768,81,1065,34.14,30.29,97
11.3750,29059,29722,106,899,34.14,30.29,97
11.3775,29071,29721,128,864,34.14,30.29,97
11.3800,29069,29739,90,757,34.14,30.29,97
11.3825,29075,29751,80,876,34.14,30.29,97
11.3850,29073,29753,56,1044,34.14,30.29,97
11.3875,29060,29756,71,937,34.14,30.29,97
11.3900,29049,29767,96,937,34.14,30.29,97
11.3925,29034,29739,107,650,34.14,30.29,97
11.3950,29042,29668,64,672,34.14,30.29,97
11.3975,29009,29665,58,1141,34.14,30.29,97
11.4000,29034,29771,81,1049,34.14,30.29,97
11.4025,29051,29753,75,848,34.14,30.29,97
11.4050,29076,29729,95,982,34.14,30.29,97
11.4075,29059,29747,82,1024,34.14,30.29,97
11.4100,29052,29764,91,953,34.14,30.29,97
11.4125,29060,29778,103,1145,34.14,30.29,97
11.4150,29074,29774,105,952,34.14,30.29,97
11.4175,29091,29769,99,868,34.14,30.29,97
11.4200,29084,29767,71,880,34.14,30.29,97
11.4225,29078,29778,84,822,34.14,30.29,97
11.4250,29048,29808,84,988,34.14,30.29,97
11.4275,29059,29819,78,1005,34.14,30.29,97
11.4300,29085,29788,95,1008,34.14,30.29,97
11.4325,29084,29761,104,1136,34.14,30.29,97
11.4350,29056,29780,102,968,34.14,30.29,97
11.4375,29077,29799,83,880,34.14,30.29,97
11.4400,29061,29807,49,812,34.14,30.29,97
11.4425,29099,29799,74,841,34.14,30.29,97
11.4450,29116,29824,76,984,34.14,30.29,97
11.4475,29082,29816,107,985,34.14,30.29,97
11.4500,29081,29845,91,1050,34.14,30.29,97
11.4525,29063,29846,84,1041,34.14,30.29,97
11.4550,29067,29836,85,888,34.14,30.29,97
11.4575,29099,29807,110,868,34.14,30.29,97
11.4600,29113,29812,92,764,34.14,30.29,97
11.4625,29091,29838,83,889,34.14,30.29,97
11.4650,29086,29833,66,1000,34.14,30.29,97
11.4675,29095,29855,80,1012,34.14,30.29,97
11.4700,29099,29853,82,1155,34.14,30.29,97
11.4725,29104,29868,84,1017,34.14,30.29,97
11.4750,29097,29890,78,900,34.14,30.29,97
11.4775,29111,29885,67,867,34.14,30.29,97
11.4800,29110,29852,86,761,34.14,30.29,97
11.4825,29133,29828,103,881,34.14,30.29,97
11.4850,29121,29830,112,1008,34.14,30.29,97
11.4875,29126,29849,75,1003,34.14,30.29,97
11.4900,29116,29872,73,1184,34.14,30.29,97
11.4925,29109,29847,67,993,34.14,30.29,97
11.4950,29090,29834,70,838,34.14,30.29,97
11.4975,29082,29822,85,838,34.14,30.29,97
11.5000,29065,29790,111,451,34.14,30.29,97
11.5025,29078,29778,84,908,34.14,30.29,97
11.5050,29048,29808,84,1032,34.14,30.29,97
11.5075,29051,29787,67,987,34.14,30.29,97
11.5100,29057,29724,64,973,34.14,30.29,97
11.5125,29053,29686,84,1123,34.14,30.29,97
11.5150,29045,29682,71,936,34.14,30.29,97
11.5175,29014,29673,113,867,34.14,30.29,97
11.5200,29011,29658,102,805,34.14,30.29,97
11.5225,29014,29623,86,827,34.14,30.29,97
11.5250,29024,29591,89,968,34.14,30.29,97
11.5275,28970,29588,69,976,34.14,30.29,97
11.5300,28931,29575,74,1029,34.14,30.29,97
11.5325,28941,29532,77,1032,34.14,30.29,97
11.5350,28952,29473,95,874,34.14,30.29,97
11.5375,28926,29435,111,856,34.14,30.29,97
11.5400,28920,29435,78,758,34.14,30.29,97
11.5425,28914,29433,59,826,34.14,30.29,97
11.5450,28919,29410,66,960,34.14,30.29,97
11.5475,28921,29383,83,968,34.14,30.29,97
11.5500,28907,29366,100,1090,34.14,30.29,97
11.5525,28866,29359,76,1045,34.14,30.29,97
11.5550,28825,29353,74,899,34.14,30.29,97
11.5575,28843,29332,88,833,34.14,30.29,97
11.5600,28843,29301,96,736,34.14,30.29,97
11.5625,28862,29265,110,868,34.14,30.29,97
11.5650,28831,29270,93,986,34.14,30.29,97
11.5675,28825,29261,69,985,34.14,30.29,97
11.5700,28822,29250,65,1120,34.14,30.29,97
11.5725,28819,29241,70,1012,34.14,30.29,97
11.5750,28815,29237,84,899,34.14,30.29,97
11.5775,28820,29243,79,865,34.14,30.29,97
11.5800,28814,29240,86,793,34.14,30.29,97
11.5825,28817,29201,93,898,34.14,30.29,97
11.5850,28826,29166,100,968,34.14,30.29,97
11.5875,28815,29164,105,952,34.14,30.29,97
11.5900,28832,29202,85,1091,34.14,30.29,97
11.5925,28828,29189,75,964,34.14,30.29,97
11.5950,28814,29194,69,872,34.14,30.29,97
11.5975,28821,29168,75,888,34.14,30.29,97
11.6000,28801,29182,85,772,34.14,30.29,97
11.6025,28793,29166,76,772,34.14,30.29,97
11.6050,28757,29145,105,533,34.14,30.29,97
11.6075,28970,29588,69,715,34.14,30.29,97
11.6100,28931,29575,74,1395,34.14,30.29,97
11.6125,28783,29163,93,1324,34.14,30.29,97
11.6150,28809,29127,55,1040,34.14,30.29,97
11.6175,28791,29135,94,906,34.14,30.29,97
11.6200,28788,29146,81,768,34.14,30.29,97
11.6225,28791,29173,98,821,34.14,30.29,97
11.6250,28805,29140,90,964,34.14,30.29,97
11.6275,28793,29179,89,968,34.14,30.29,97
11.6300,28796,29138,68,1061,34.14,30.29,97
11.6325,28780,29152,79,1010,34.14,30.29,97
11.6350,28757,29154,76,928,34.14,30.29,97
11.6375,28763,29128,110,844,34.14,30.29,97
11.6400,28767,29118,94,768,34.14,30.29,97
11.6425,28762,29096,116,829,34.14,30.29,97
11.6450,28762,29117,77,954,34.14,30.29,97
11.6475,28753,29115,49,956,34.14,30.29,97
11.6500,28779,29108,66,1092,34.14,30.29,97
11.6525,28792,29099,78,989,34.14,30.29,97
11.6550,28774,29104,102,880,34.14,30.29,97
11.6575,28721,29112,73,880,34.14,30.29,97
11.6600,28721,29116,89,770,34.14,30.29,97
11.6625,28740,29107,78,869,34.14,30.29,97
11.6650,28755,29057,103,998,34.14,30.29,97
11.6675,28756,29074,93,992,34.14,30.29,97
11.6700,28754,29083,74,1144,34.14,30.29,97
11.6725,28731,29101,58,1009,34.14,30.29,97
11.6750,28743,29079,74,896,34.14,30.29,97
11.6775,28731,29111,78,864,34.14,30.29,97
11.6800,28752,29085,84,806,34.14,30.29,97
11.6825,28748,29113,83,928,34.14,30.29,97
11.6850,28755,29129,75,981,34.14,30.29,97
11.6875,28740,29079,93,971,34.14,30.29,97
11.6900,28775,29050,107,1125,34.14,30.29,97
11.6925,28770,29060,118,977,34.14,30.29,97
11.6950,28786,29101,83,896,34.14,30.29,97
11.6975,28766,29136,57,868,34.14,30.29,97
11.7000,28767,29111,69,854,34.14,30.29,97
11.7025,28762,29132,76,962,34.14,30.29,97
11.7050,28762,29120,80,962,34.14,30.29,97
11.7075,28742,29110,99,564,34.14,30.29,97
11.7100,28796,29138,68,1315,34.14,30.29,97
11.7125,28748,29148,86,1164,34.14,30.29,97
11.7150,28763,29160,87,933,34.14,30.29,97
11.7175,28781,29125,72,886,34.14,30.29,97
11.7200,28782,29129,73,811,34.14,30.29,97
11.7225,28787,29171,83,840,34.14,30.29,97
11.7250,28792,29190,91,964,34.14,30.29,97
11.7275,28800,29181,82,969,34.14,30.29,97
11.7300,28828,29198,97,1110,34.14,30.29,97
11.7325,28827,29203,74,1035,34.14,30.29,97
11.7350,28813,29210,82,857,34.14,30.29,97
11.7375,28780,29238,90,856,34.14,30.29,97
11.7400,28804,29237,99,792,34.14,30.29,97
11.7425,28824,29216,89,850,34.14,30.29,97
11.7450,28813,29216,89,992,34.14,30.29,97
11.7475,28813,29250,72,944,34.14,30.29,97
11.7500,28815,29252,59,1104,34.14,30.29,97
11.7525,28835,29235,57,964,34.14,30.29,97
11.7550,28857,29248,97,861,34.14,30.29,97
11.7575,28829,29237,82,875,34.14,30.29,97
11.7600,28803,29254,84,811,34.14,30.29,97
11.7625,28791,29269,91,910,34.14,30.29,97
11.7650,28817,29224,86,982,34.14,30.29,97
11.7675,28807,29218,107,973,34.14,30.29,97
11.7700,28817,29224,111,1147,34.14,30.29,97
11.7725,28810,29248,69,971,34.14,30.29,97
11.7750,28813,29260,74,885,34.14,30.29,97
11.7775,28812,29265,70,902,34.14,30.29,97
11.7800,28826,29243,82,836,34.14,30.29,97
11.7825,28814,29257,76,961,34.14,30.29,97
11.7850,28819,29254,93,1002,34.14,30.29,97
11.7875,28827,29261,82,984,34.14,30.29,97
11.7900,28834,29221,82,1168,34.14,30.29,97
11.7925,28828,29203,118,912,34.14,30.29,97
11.7950,28832,29224,85,868,34.14,30.29,97
11.7975,28833,29255,98,857,34.14,30.29,97
11.8000,28829,29248,61,853,34.14,30.29,97
11.8025,28828,29247,85,1024,34.14,30.29,97
11.8050,28809,29246,98,1024,34.14,30.29,97
11.8075,28792,29251,112,533,34.14,30.29,97
11.8100,28828,29198,97,1344,34.14,30.29,97
11.8125,28827,29203,74,1136,34.14,30.29,97
11.8150,28827,29286,81,960,34.14,30.29,97
11.8175,28827,29240,60,907,34.14,30.29,97
11.8200,28851,29256,76,812,34.14,30.29,97
11.8225,28846,29301,78,891,34.14,30.29,97
11.8250,28858,29307,109,1033,34.14,30.29,97
11.8275,28862,29312,90,960,34.14,30.29,97
11.8300,28872,29317,94,1131,34.14,30.29,97
11.8325,28876,29307,79,982,34.14,30.29,97
11.8350,28858,29327,62,875,34.14,30.29,97
11.8375,28863,29346,85,888,34.14,30.29,97
11.8400,28844,29357,97,812,34.14,30.29,97
11.8425,28855,29342,90,909,34.14,30.29,97
11.8450,28882,29330,101,968,34.14,30.29,97
11.8475,28857,29310,92,950,34.14,30.29,97
11.8500,28863,29346,67,1120,34.14,30.29,97
11.8525,28867,29349,56,964,34.14,30.29,97
11.8550,28909,29347,77,873,34.14,30.29,97
11.8575,28907,29355,91,880,34.14,30.29,97
11.8600,28859,29363,86,844,34.14,30.29,97
11.8625,28832,29380,80,973,34.14,30.29,97
11.8650,28868,29381,90,1002,34.14,30.29,97
11.8675,28873,29352,109,984,34.14,30.29,97
11.8700,28897,29357,120,1152,34.14,30.29,97
11.8725,28899,29380,106,900,34.14,30.29,97
11.8750,28886,29390,70,851,34.14,30.29,97
11.8775,28889,29377,65,856,34.14,30.29,97
11.8800,28890,29379,72,844,34.14,30.29,97
11.8825,28898,29382,92,984,34.14,30.29,97
11.8850,28873,29406,77,1006,34.14,30.29,97
11.8875,28894,29408,86,1044,34.14,30.29,97
11.8900,28893,29406,91,1122,34.14,30.29,97
11.8925,28911,29408,107,916,34.14,30.29,97
11.8950,28911,29363,106,882,34.14,30.29,97
11.8975,28897,29396,98,824,34.14,30.29,97
11.9000,28924,29399,89,873,34.14,30.29,97
11.9025,28905,29406,67,960,34.14,30.29,97
11.9050,28923,29399,70,998,34.14,30.29,97
11.9075,28898,29395,93,1120,34.14,30.29,97
11.9100,28874,29408,83,1120,34.14,30.29,97
11.9125,28877,29426,118,604,34.14,30.29,97
11.9150,28858,29327,62,1104,34.14,30.29,97
11.9175,28903,29450,62,998,34.14,30.29,97
11.9200,28889,29427,86,896,34.14,30.29,97
11.9225,28924,29391,64,928,34.14,30.29,97
11.9250,28920,29400,79,986,34.14,30.29,97
11.9275,28908,29440,73,965,34.14,30.29,97
11.9300,28920,29453,96,1126,34.14,30.29,97
11.9325,28917,29451,103,976,34.14,30.29,97
11.9350,28936,29451,89,882,34.14,30.29,97
11.9375,28948,29469,80,888,34.14,30.29,97
11.9400,28916,29482,77,859,34.14,30.29,97
11.9425,28897,29489,68,961,34.14,30.29,97
11.9450,28914,29490,82,1000,34.14,30.29,97
11.9475,28944,29452,93,976,34.14,30.29,97
11.9500,28939,29455,99,1139,34.14,30.29,97
11.9525,28950,29457,75,950,34.14,30.29,97
11.9550,28926,29482,77,877,34.14,30.29,97
11.9575,28950,29480,65,865,34.14,30.29,97
11.9600,28964,29492,89,812,34.14,30.29,97
11.9625,28944,29491,93,954,34.14,30.29,97
11.9650,28908,29524,78,976,34.14,30.29,97
11.9675,28905,29528,88,1025,34.14,30.29,97
11.9700,28941,29515,97,1048,34.14,30.29,97
11.9725,28952,29498,101,876,34.14,30.29,97
11.9750,28946,29498,129,869,34.14,30.29,97
11.9775,28948,29513,85,796,34.14,30.29,97
11.9800,28950,29542,61,856,34.14,30.29,97
11.9825,28949,29539,80,977,34.14,30.29,97
11.9850,28967,29538,79,996,34.14,30.29,97
11.9875,28962,29552,88,1076,34.14,30.29,97
11.9900,28974,29585,84,1080,34.14,30.29,97
11.9925,28972,29577,83,919,34.14,30.29,97
11.9950,28979,29535,89,860,34.14,30.29,97
11.9975,28987,29521,93,744,34.14,30.29,97
12.0000,28988,29539,101,872,34.14,30.29,97
12.0025,28988,29565,88,992,34.14,30.29,97
12.0050,28992,29556,46,1004,34.14,30.29,97
12.0075,28979,29548,82,1126,34.14,30.29,97
12.0100,28958,29557,86,970,34.14,30.29,97
12.0125,28939,29566,86,970,34.14,30.29,97
12.0150,28941,29541,101,482,34.14,30.29,97
