Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
13.9800,29328,30749,98,1066,34.35,30.58,99
13.9825,29323,30731,79,1066,34.35,30.58,99
13.9850,29302,30690,116,501,34.35,30.58,99
13.9875,29549,31250,81,1113,34.35,30.58,99
13.9900,29524,31275,81,912,34.35,30.58,99
13.9925,29288,30677,64,857,34.35,30.58,99
13.9950,29285,30619,71,977,34.35,30.58,99
13.9975,29270,30621,68,984,34.35,30.58,99
14.0000,29286,30626,85,1080,34.35,30.58,99
14.0025,29272,30623,107,1004,34.35,30.58,99
14.0050,29270,30598,121,897,34.35,30.58,99
14.0075,29312,30597,73,840,34.35,30.58,99
14.0100,29281,30596,71,772,34.35,30.58,99
14.0125,29234,30623,68,853,34.35,30.58,99
14.0150,29237,30591,89,987,34.35,30.58,99
14.0175,29258,30546,94,968,34.35,30.58,99
14.0200,29245,30535,106,1096,34.35,30.58,99
14.0225,29252,30539,86,960,34.35,30.58,99
14.0250,29247,30553,60,859,34.35,30.58,99
14.0275,29278,30557,60,868,34.35,30.58,99
14.0300,29280,30548,74,784,34.35,30.58,99
14.0325,29254,30536,85,876,34.35,30.58,99
14.0350,29225,30551,81,988,34.35,30.58,99
14.0375,29204,30581,89,973,34.35,30.58,99
14.0400,29221,30563,90,1120,34.35,30.58,99
14.0425,29232,30533,91,964,34.35,30.58,99
14.0450,29228,30526,102,877,34.35,30.58,99
14.0475,29232,30533,88,901,34.35,30.58,99
14.0500,29237,30537,72,817,34.35,30.58,99
14.0525,29243,30539,55,936,34.35,30.58,99
14.0550,29235,30551,78,980,34.35,30.58,99
14.0575,29233,30522,99,962,34.35,30.58,99
14.0600,29245,30573,84,1140,34.35,30.58,99
14.0625,29239,30568,83,960,34.35,30.58,99
14.0650,29253,30521,95,881,34.35,30.58,99
14.0675,29249,30528,117,896,34.35,30.58,99
14.0700,29261,30541,102,842,34.35,30.58,99
14.0725,29251,30545,77,972,34.35,30.58,99
14.0750,29252,30554,79,1004,34.35,30.58,99
14.0775,29253,30550,94,1104,34.35,30.58,99
14.0800,29246,30551,94,1104,34.35,30.58,99
14.0825,29223,30536,116,582,34.35,30.58,99
14.0850,29270,30598,121,635,34.35,30.58,99
14.0875,29312,30597,73,1206,34.35,30.58,99
14.0900,29229,30586,76,950,34.35,30.58,99
14.0925,29250,30559,70,948,34.35,30.58,99
14.0950,29267,30532,58,1026,34.35,30.58,99
14.0975,29252,30544,57,960,34.35,30.58,99
14.1000,29254,30575,83,1131,34.35,30.58,99
14.1025,29256,30614,97,972,34.35,30.58,99
14.1050,29267,30593,114,872,34.35,30.58,99
14.1075,29278,30598,77,870,34.35,30.58,99
14.1100,29253,30615,76,820,34.35,30.58,99
14.1125,29260,30649,79,952,34.35,30.58,99
14.1150,29259,30601,91,981,34.35,30.58,99
14.1175,29260,30618,94,968,34.35,30.58,99
14.1200,29279,30595,106,1140,34.35,30.58,99
14.1225,29266,30631,92,976,34.35,30.58,99
14.1250,29267,30618,82,868,34.35,30.58,99
14.1275,29286,30659,68,882,34.35,30.58,99
14.1300,29294,30641,75,844,34.35,30.58,99
14.1325,29301,30639,97,968,34.35,30.58,99
14.1350,29280,30642,87,992,34.35,30.58,99
14.1375,29255,30675,72,969,34.35,30.58,99
14.1400,29271,30668,85,1130,34.35,30.58,99
14.1425,29277,30649,97,956,34.35,30.58,99
14.1450,29289,30643,99,883,34.35,30.58,99
14.1475,29277,30686,93,896,34.35,30.58,99
14.1500,29280,30674,70,833,34.35,30.58,99
14.1525,29295,30664,91,976,34.35,30.58,99
14.1550,29301,30675,75,997,34.35,30.58,99
14.1575,29288,30676,85,1016,34.35,30.58,99
14.1600,29300,30716,82,1100,34.35,30.58,99
14.1625,29306,30699,73,924,34.35,30.58,99
14.1650,29314,30670,73,874,34.35,30.58,99
14.1675,29318,30680,120,832,34.35,30.58,99
14.1700,29327,30689,105,872,34.35,30.58,99
14.1725,29332,30725,78,994,34.35,30.58,99
14.1750,29327,30703,56,1004,34.35,30.58,99
14.1775,29313,30712,77,1146,34.35,30.58,99
14.1800,29296,30718,91,1146,34.35,30.58,99
14.1825,29293,30721,93,600,34.35,30.58,99
14.1850,29267,30593,114,640,34.35,30.58,99
14.1875,29278,30598,77,1173,34.35,30.58,99
14.1900,29294,30744,82,928,34.35,30.58,99
14.1925,29318,30727,86,965,34.35,30.58,99
14.1950,29329,30730,76,1009,34.35,30.58,99
14.1975,29313,30723,73,992,34.35,30.58,99
14.2000,29333,30764,96,1131,34.35,30.58,99
14.2025,29323,30763,120,963,34.35,30.58,99
14.2050,29337,30756,96,882,34.35,30.58,99
14.2075,29343,30774,79,889,34.35,30.58,99
14.2100,29324,30780,73,834,34.35,30.58,99
14.2125,29304,30795,78,955,34.35,30.58,99
14.2150,29319,30802,98,994,34.35,30.58,99
14.2175,29324,30786,91,972,34.35,30.58,99
14.2200,29325,30749,113,1122,34.35,30.58,99
14.2225,29349,30763,84,960,34.35,30.58,99
14.2250,29326,30788,56,860,34.35,30.58,99
14.2275,29337,30779,59,866,34.35,30.58,99
14.2300,29372,30778,76,818,34.35,30.58,99
14.2325,29345,30794,82,962,34.35,30.58,99
14.2350,29303,30807,76,972,34.35,30.58,99
14.2375,29308,30802,85,1010,34.35,30.58,99
14.2400,29338,30800,83,1080,34.35,30.58,99
14.2425,29350,30764,106,913,34.35,30.58,99
14.2450,29349,30778,102,859,34.35,30.58,99
14.2475,29338,30786,89,797,34.35,30.58,99
14.2500,29337,30803,53,865,34.35,30.58,99
14.2525,29342,30787,63,984,34.35,30.58,99
14.2550,29341,30808,89,988,34.35,30.58,99
14.2575,29330,30797,95,1088,34.35,30.58,99
14.2600,29343,30824,78,1057,34.35,30.58,99
14.2625,29353,30841,83,880,34.35,30.58,99
14.2650,29359,30832,70,876,34.35,30.58,99
14.2675,29351,30795,99,777,34.35,30.58,99
14.2700,29364,30780,111,880,34.35,30.58,99
14.2725,29376,30792,115,979,34.35,30.58,99
14.2750,29384,30804,89,992,34.35,30.58,99
14.2775,29370,30837,61,1147,34.35,30.58,99
14.2800,29364,30828,78,1026,34.35,30.58,99
14.2825,29350,30830,77,821,34.35,30.58,99
14.2850,29349,30836,88,821,34.35,30.58,99
14.2875,29335,30820,95,450,34.35,30.58,99
14.2900,29324,30780,73,945,34.35,30.58,99
14.2925,29361,30878,87,1008,34.35,30.58,99
14.2950,29360,30887,64,1032,34.35,30.58,99
14.2975,29381,30828,80,960,34.35,30.58,99
14.3000,29376,30840,68,1105,34.35,30.58,99
14.3025,29378,30860,95,914,34.35,30.58,99
14.3050,29367,30889,96,841,34.35,30.58,99
14.3075,29378,30882,100,834,34.35,30.58,99
14.3100,29390,30887,87,844,34.35,30.58,99
14.3125,29386,30904,57,980,34.35,30.58,99
14.3150,29371,30927,98,992,34.35,30.58,99
14.3175,29369,30912,104,1026,34.35,30.58,99
14.3200,29387,30901,102,1030,34.35,30.58,99
14.3225,29374,30877,116,897,34.35,30.58,99
14.3250,29380,30906,63,823,34.35,30.58,99
14.3275,29391,30919,58,754,34.35,30.58,99
14.3300,29414,30919,74,842,34.35,30.58,99
14.3325,29408,30927,94,924,34.35,30.58,99
14.3350,29398,30938,75,965,34.35,30.58,99
14.3375,29357,30957,93,1062,34.35,30.58,99
14.3400,29387,30944,91,1024,34.35,30.58,99
14.3425,29402,30930,118,856,34.35,30.58,99
14.3450,29402,30926,109,868,34.35,30.58,99
14.3475,29411,30934,94,748,34.35,30.58,99
14.3500,29406,30950,67,885,34.35,30.58,99
14.3525,29401,30937,57,994,34.35,30.58,99
14.3550,29411,30937,73,1000,34.35,30.58,99
14.3575,29407,30947,90,1120,34.35,30.58,99
14.3600,29409,30949,81,1016,34.35,30.58,99
14.3625,29429,30972,76,906,34.35,30.58,99
14.3650,29409,30976,92,864,34.35,30.58,99
14.3675,29396,30928,107,780,34.35,30.58,99
14.3700,29427,30914,108,888,34.35,30.58,99
14.3725,29413,30925,103,988,34.35,30.58,99
14.3750,29414,30942,78,982,34.35,30.58,99
14.3775,29426,30952,67,1163,34.35,30.58,99
14.3800,29415,30957,76,885,34.35,30.58,99
14.3825,29394,30949,102,885,34.35,30.58,99
14.3850,29396,30936,104,466,34.35,30.58,99
14.3875,29378,30882,100,602,34.35,30.58,99
14.3900,29390,30887,87,1074,34.35,30.58,99
14.3925,29388,30969,72,1091,34.35,30.58,99
14.3950,29431,30931,51,1064,34.35,30.58,99
14.3975,29426,30940,88,1073,34.35,30.58,99
14.4000,29413,30965,66,1076,34.35,30.58,99
14.4025,29421,30970,103,933,34.35,30.58,99
14.4050,29405,31003,112,858,34.35,30.58,99
14.4075,29444,30982,96,784,34.35,30.58,99
14.4100,29457,30989,100,821,34.35,30.58,99
14.4125,29436,30989,80,940,34.35,30.58,99
14.4150,29418,31005,97,956,34.35,30.58,99
14.4175,29400,31043,83,1061,34.35,30.58,99
14.4200,29422,31024,83,1005,34.35,30.58,99
14.4225,29450,31002,118,909,34.35,30.58,99
14.4250,29455,31001,103,848,34.35,30.58,99
14.4275,29441,31017,92,744,34.35,30.58,99
14.4300,29442,31023,68,853,34.35,30.58,99
14.4325,29437,31040,56,968,34.35,30.58,99
14.4350,29452,31039,76,972,34.35,30.58,99
14.4375,29486,31040,82,1098,34.35,30.58,99
14.4400,29462,31045,85,995,34.35,30.58,99
14.4425,29433,31051,103,880,34.35,30.58,99
14.4450,29419,31081,88,881,34.35,30.58,99
14.4475,29430,31047,82,776,34.35,30.58,99
14.4500,29453,31025,113,877,34.35,30.58,99
14.4525,29458,31034,112,998,34.35,30.58,99
14.4550,29453,31053,95,985,34.35,30.58,99
14.4575,29445,31049,70,1122,34.35,30.58,99
14.4600,29450,31059,83,986,34.35,30.58,99
14.4625,29442,31064,100,888,34.35,30.58,99
14.4650,29437,31083,85,897,34.35,30.58,99
14.4675,29448,31084,87,816,34.35,30.58,99
14.4700,29465,31033,83,913,34.35,30.58,99
14.4725,29464,31030,104,976,34.35,30.58,99
14.4750,29476,31055,100,956,34.35,30.58,99
14.4775,29469,31058,80,1096,34.35,30.58,99
14.4800,29448,31057,73,932,34.35,30.58,99
14.4825,29456,31051,84,827,34.35,30.58,99
14.4850,29421,31048,95,827,34.35,30.58,99
14.4875,29430,31030,101,406,34.35,30.58,99
14.4900,29457,30989,100,584,34.35,30.58,99
14.4925,29436,30989,80,1312,34.35,30.58,99
14.4950,29432,31062,75,1169,34.35,30.58,99
14.4975,29443,31025,63,1192,34.35,30.58,99
14.5000,29445,31019,82,1064,34.35,30.58,99
14.5025,29444,31044,94,850,34.35,30.58,99
14.5050,29451,31083,91,873,34.35,30.58,99
14.5075,29458,31067,111,784,34.35,30.58,99
14.5100,29469,31072,94,836,34.35,30.58,99
14.5125,29446,31057,85,968,34.35,30.58,99
14.5150,29435,31084,97,960,34.35,30.58,99
14.5175,29416,31090,88,1081,34.35,30.58,99
14.5200,29446,31065,104,972,34.35,30.58,99
14.5225,29451,31066,92,867,34.35,30.58,99
14.5250,29453,31052,94,872,34.35,30.58,99
14.5275,29450,31065,81,796,34.35,30.58,99
14.5300,29452,31083,59,900,34.35,30.58,99
14.5325,29452,31096,62,978,34.35,30.58,99
14.5350,29483,31074,103,948,34.35,30.58,99
14.5375,29482,31100,99,1088,34.35,30.58,99
14.5400,29436,31112,88,956,34.35,30.58,99
14.5425,29434,31133,70,865,34.35,30.58,99
14.5450,29466,31104,120,875,34.35,30.58,99
14.5475,29469,31097,106,820,34.35,30.58,99
14.5500,29479,31116,87,948,34.35,30.58,99
14.5525,29479,31148,65,985,34.35,30.58,99
14.5550,29469,31130,89,962,34.35,30.58,99
14.5575,29482,31138,87,1104,34.35,30.58,99
14.5600,29486,31156,96,928,34.35,30.58,99
14.5625,29495,31172,94,861,34.35,30.58,99
14.5650,29481,31180,94,886,34.35,30.58,99
14.5675,29503,31137,102,861,34.35,30.58,99
14.5700,29497,31137,132,1028,34.35,30.58,99
14.5725,29524,31158,88,984,34.35,30.58,99
14.5750,29504,31174,65,970,34.35,30.58,99
14.5775,29506,31182,63,1104,34.35,30.58,99
14.5800,29503,31191,97,877,34.35,30.58,99
14.5825,29498,31169,90,877,34.35,30.58,99
14.5850,29483,31171,106,470,34.35,30.58,99
14.5875,29458,31067,111,538,34.35,30.58,99
14.5900,29469,31072,94,1172,34.35,30.58,99
14.5925,29480,31218,83,1148,34.35,30.58,99
14.5950,29512,31185,63,1089,34.35,30.58,99
14.5975,29514,31169,70,1192,34.35,30.58,99
14.6000,29506,31200,78,1008,34.35,30.58,99
14.6025,29529,31184,90,896,34.35,30.58,99
14.6050,29503,31215,102,854,34.35,30.58,99
14.6075,29516,31189,100,800,34.35,30.58,99
14.6100,29538,31185,97,880,34.35,30.58,99
14.6125,29527,31159,78,996,34.35,30.58,99
14.6150,29475,31172,76,973,34.35,30.58,99
14.6175,29488,31186,73,1158,34.35,30.58,99
14.6200,29473,31149,85,950,34.35,30.58,99
14.6225,29492,31114,101,858,34.35,30.58,99
14.6250,29472,31085,88,866,34.35,30.58,99
14.6275,29466,31103,54,800,34.35,30.58,99
14.6300,29475,31079,61,884,34.35,30.58,99
14.6325,29475,31063,87,998,34.35,30.58,99
14.6350,29452,31025,97,984,34.35,30.58,99
14.6375,29422,31019,88,1126,34.35,30.58,99
14.6400,29399,31021,80,951,34.35,30.58,99
14.6425,29419,30984,107,888,34.35,30.58,99
14.6450,29407,30949,85,899,34.35,30.58,99
14.6475,29403,30907,102,840,34.35,30.58,99
14.6500,29393,30903,85,963,34.35,30.58,99
14.6525,29395,30895,61,992,34.35,30.58,99
14.6550,29371,30867,61,980,34.35,30.58,99
14.6575,29377,30846,76,1098,34.35,30.58,99
14.6600,29371,30847,109,955,34.35,30.58,99
14.6625,29357,30814,83,869,34.35,30.58,99
14.6650,29349,30802,83,816,34.35,30.58,99
14.6675,29350,30761,88,852,34.35,30.58,99
14.6700,29353,30713,111,1002,34.35,30.58,99
14.6725,29340,30691,108,1000,34.35,30.58,99
14.6750,29339,30705,91,1068,34.35,30.58,99
14.6775,29334,30702,61,1060,34.35,30.58,99
14.6800,29323,30680,90,892,34.35,30.58,99
14.6825,29309,30674,81,896,34.35,30.58,99
14.6850,29286,30660,87,682,34.35,30.58,99
14.6875,29283,30637,88,682,34.35,30.58,99
14.6900,29255,30615,98,466,34.35,30.58,99
14.6925,29527,31159,78,1216,34.35,30.58,99
14.6950,29268,30596,59,1098,34.35,30.58,99
14.6975,29269,30580,72,1193,34.35,30.58,99
14.7000,29266,30552,79,1002,34.35,30.58,99
14.7025,29283,30566,76,892,34.35,30.58,99
14.7050,29263,30585,93,900,34.35,30.58,99
14.7075,29254,30579,117,851,34.35,30.58,99
14.7100,29282,30558,104,960,34.35,30.58,99
14.7125,29276,30550,90,989,34.35,30.58,99
14.7150,29263,30550,70,973,34.35,30.58,99
14.7175,29248,30563,93,1136,34.35,30.58,99
14.7200,29233,30581,68,945,34.35,30.58,99
14.7225,29235,30530,96,868,34.35,30.58,99
14.7250,29245,30516,92,883,34.35,30.58,99
14.7275,29242,30522,83,859,34.35,30.58,99
14.7300,29233,30552,61,969,34.35,30.58,99
14.7325,29258,30525,67,996,34.35,30.58,99
14.7350,29268,30540,86,980,34.35,30.58,99
14.7375,29249,30537,87,1104,34.35,30.58,99
14.7400,29211,30552,77,936,34.35,30.58,99
14.7425,29226,30534,60,866,34.35,30.58,99
14.7450,29239,30517,91,819,34.35,30.58,99
14.7475,29246,30492,119,841,34.35,30.58,99
14.7500,29228,30506,105,1012,34.35,30.58,99
14.7525,29242,30524,86,997,34.35,30.58,99
14.7550,29222,30529,56,1066,34.35,30.58,99
14.7575,29231,30511,78,1042,34.35,30.58,99
14.7600,29211,30519,82,892,34.35,30.58,99
14.7625,29230,30517,109,897,34.35,30.58,99
14.7650,29221,30539,85,752,34.35,30.58,99
14.7675,29229,30560,82,876,34.35,30.58,99
14.7700,29249,30513,100,984,34.35,30.58,99
14.7725,29250,30499,94,992,34.35,30.58,99
14.7750,29251,30504,107,1101,34.35,30.58,99
14.7775,29257,30526,69,1048,34.35,30.58,99
14.7800,29271,30539,68,870,34.35,30.58,99
14.7825,29239,30530,71,889,34.35,30.58,99
14.7850,29228,30536,84,706,34.35,30.58,99
14.7875,29226,30534,87,706,34.35,30.58,99
14.7900,29228,30528,96,528,34.35,30.58,99
14.7925,29276,30550,90,704,34.35,30.58,99
14.7950,29263,30550,70,1266,34.35,30.58,99
14.7975,29222,30571,71,1319,34.35,30.58,99
14.8000,29253,30552,53,1056,34.35,30.58,99
14.8025,29275,30529,79,924,34.35,30.58,99
14.8050,29240,30550,63,888,34.35,30.58,99
14.8075,29252,30567,97,840,34.35,30.58,99
14.8100,29253,30587,96,963,34.35,30.58,99
14.8125,29260,30584,86,986,34.35,30.58,99
14.8150,29267,30590,85,984,34.35,30.58,99
14.8175,29252,30595,70,1120,34.35,30.58,99
14.8200,29239,30638,83,909,34.35,30.58,99
14.8225,29269,30612,84,856,34.35,30.58,99
14.8250,29291,30584,94,781,34.35,30.58,99
14.8275,29251,30588,90,826,34.35,30.58,99
14.8300,29283,30599,95,965,34.35,30.58,99
14.8325,29278,30624,64,968,34.35,30.58,99
14.8350,29292,30622,68,1065,34.35,30.58,99
14.8375,29296,30617,93,1010,34.35,30.58,99
14.8400,29286,30617,79,889,34.35,30.58,99
14.8425,29214,30676,71,883,34.35,30.58,99
14.8450,29248,30652,81,762,34.35,30.58,99
14.8475,29269,30610,85,876,34.35,30.58,99
14.8500,29265,30600,107,986,34.35,30.58,99
14.8525,29259,30627,73,992,34.35,30.58,99
14.8550,29270,30636,64,1104,34.35,30.58,99
14.8575,29261,30641,62,1008,34.35,30.58,99
14.8600,29264,30631,73,888,34.35,30.58,99
14.8625,29268,30633,96,889,34.35,30.58,99
14.8650,29272,30643,80,768,34.35,30.58,99
14.8675,29270,30659,96,861,34.35,30.58,99
14.8700,29268,30648,96,1002,34.35,30.58,99
14.8725,29288,30654,86,984,34.35,30.58,99
14.8750,29301,30614,92,1116,34.35,30.58,99
14.8775,29290,30616,101,1008,34.35,30.58,99
14.8800,29294,30640,80,896,34.35,30.58,99
14.8825,29303,30649,83,865,34.35,30.58,99
14.8850,29277,30646,59,813,34.35,30.58,99
14.8875,29284,30652,83,920,34.35,30.58,99
14.8900,29276,30640,99,920,34.35,30.58,99
14.8925,29254,30636,105,532,34.35,30.58,99
14.8950,29267,30590,85,709,34.35,30.58,99
14.8975,29252,30595,70,1397,34.35,30.58,99
14.9000,29247,30681,76,1165,34.35,30.58,99
14.9025,29292,30646,55,969,34.35,30.58,99
14.9050,29280,30638,62,855,34.35,30.58,99
14.9075,29279,30628,78,852,34.35,30.58,99
14.9100,29283,30670,80,968,34.35,30.58,99
14.9125,29275,30673,120,985,34.35,30.58,99
14.9150,29278,30676,108,1093,34.35,30.58,99
14.9175,29309,30676,86,1066,34.35,30.58,99
14.9200,29292,30680,72,882,34.35,30.58,99
14.9225,29286,30708,61,868,34.35,30.58,99
14.9250,29267,30703,76,755,34.35,30.58,99
14.9275,29277,30691,84,853,34.35,30.58,99
14.9300,29297,30656,92,982,34.35,30.58,99
14.9325,29282,30673,99,989,34.35,30.58,99
14.9350,29288,30677,65,1142,34.35,30.58,99
14.9375,29289,30669,51,1028,34.35,30.58,99
14.9400,29305,30677,77,864,34.35,30.58,99
14.9425,29301,30683,114,864,34.35,30.58,99
14.9450,29265,30674,85,756,34.35,30.58,99
14.9475,29249,30709,78,876,34.35,30.58,99
14.9500,29271,30689,107,1013,34.35,30.58,99
14.9525,29273,30670,111,1000,34.35,30.58,99
14.9550,29283,30654,105,1184,34.35,30.58,99
14.9575,29279,30678,98,972,34.35,30.58,99
14.9600,29278,30693,71,878,34.35,30.58,99
14.9625,29280,30688,68,897,34.35,30.58,99
14.9650,29291,30699,83,808,34.35,30.58,99
14.9675,29291,30696,83,904,34.35,30.58,99
14.9700,29293,30721,87,960,34.35,30.58,99
14.9725,29285,30732,80,940,34.35,30.58,99
14.9750,29292,30704,86,1088,34.35,30.58,99
14.9775,29321,30688,111,928,34.35,30.58,99
14.9800,29314,30701,99,860,34.35,30.58,99
14.9825,29307,30719,66,882,34.35,30.58,99
14.9850,29319,30727,73,832,34.35,30.58,99
14.9875,29307,30737,79,956,34.35,30.58,99
14.9900,29300,30739,82,970,34.35,30.58,99
14.9925,29291,30742,71,970,34.35,30.58,99
14.9950,29299,30719,117,650,34.35,30.58,99
14.9975,29309,30676,86,1221,34.35,30.58,99
15.0000,29292,30680,72,1016,34.35,30.58,99
15.0025,29296,30761,73,945,34.35,30.58,99
15.0050,29309,30736,84,828,34.35,30.58,99
15.0075,29334,30737,75,860,34.35,30.58,99
15.0100,29320,30731,77,972,34.35,30.58,99
15.0125,29340,30766,103,976,34.35,30.58,99
15.0150,29314,30776,88,1096,34.35,30.58,99
15.0175,29336,30775,88,988,34.35,30.58,99
15.0200,29342,30769,87,888,34.35,30.58,99
15.0225,29359,30780,72,881,34.35,30.58,99
15.0250,29327,30802,84,816,34.35,30.58,99
15.0275,29300,30808,88,896,34.35,30.58,99
15.0300,29317,30800,98,964,34.35,30.58,99
15.0325,29333,30782,83,949,34.35,30.58,99
15.0350,29327,30786,111,1088,34.35,30.58,99
15.0375,29340,30788,87,948,34.35,30.58,99
15.0400,29328,30821,76,851,34.35,30.58,99
15.0425,29384,30824,68,864,34.35,30.58,99
15.0450,29377,30830,78,820,34.35,30.58,99
15.0475,29378,30827,87,898,34.35,30.58,99
15.0500,29340,30845,73,965,34.35,30.58,99
15.0525,29331,30862,94,946,34.35,30.58,99
15.0550,29352,30854,80,1108,34.35,30.58,99
15.0575,29355,30828,95,938,34.35,30.58,99
15.0600,29377,30831,116,896,34.35,30.58,99
15.0625,29347,30860,98,853,34.35,30.58,99
15.0650,29374,30863,77,825,34.35,30.58,99
15.0675,29372,30863,79,963,34.35,30.58,99
15.0700,29353,30869,79,992,34.35,30.58,99
15.0725,29373,30875,86,968,34.35,30.58,99
15.0750,29374,30895,82,1104,34.35,30.58,99
15.0775,29372,30899,80,952,34.35,30.58,99
15.0800,29378,30881,94,876,34.35,30.58,99
15.0825,29382,30853,94,896,34.35,30.58,99
15.0850,29386,30857,114,848,34.35,30.58,99
15.0875,29397,30866,91,978,34.35,30.58,99
15.0900,29390,30890,85,1000,34.35,30.58,99
15.0925,29394,30898,60,1008,34.35,30.58,99
15.0950,29380,30882,73,1104,34.35,30.58,99
15.0975,29379,30888,91,864,34.35,30.58,99
15.1000,29367,30895,77,864,34.35,30.58,99
15.1025,29360,30857,131,465,34.35,30.58,99
15.1050,29327,30802,84,901,34.35,30.58,99
15.1075,29361,30920,81,906,34.35,30.58,99
15.1100,29376,30884,80,1014,34.35,30.58,99
15.1125,29394,30871,77,1002,34.35,30.58,99
15.1150,29384,30889,74,1141,34.35,30.58,99
15.1175,29377,30924,77,1008,34.35,30.58,99
15.1200,29419,30956,94,900,34.35,30.58,99
15.1225,29415,30955,92,860,34.35,30.58,99
15.1250,29400,30916,88,813,34.35,30.58,99
15.1275,29431,30939,88,932,34.35,30.58,99
15.1300,29390,30961,73,984,34.35,30.58,99
15.1325,29373,31001,80,956,34.35,30.58,99
15.1350,29392,30954,105,1100,34.35,30.58,99
15.1375,29406,30925,105,949,34.35,30.58,99
15.1400,29420,30921,103,853,34.35,30.58,99
15.1425,29397,30961,82,872,34.35,30.58,99
15.1450,29406,30974,54,820,34.35,30.58,99
15.1475,29432,30971,66,960,34.35,30.58,99
15.1500,29445,30972,77,981,34.35,30.58,99
15.1525,29430,30957,95,962,34.35,30.58,99
15.1550,29383,30988,79,1137,34.35,30.58,99
15.1575,29376,31014,73,933,34.35,30.58,99
15.1600,29396,31013,103,865,34.35,30.58,99
15.1625,29422,30936,108,852,34.35,30.58,99
15.1650,29415,30959,102,840,34.35,30.58,99
15.1675,29405,30979,86,976,34.35,30.58,99
15.1700,29408,30986,72,1000,34.35,30.58,99
15.1725,29427,30992,68,1040,34.35,30.58,99
15.1750,29416,30990,92,1064,34.35,30.58,99
15.1775,29392,30995,88,908,34.35,30.58,99
15.1800,29440,31018,89,857,34.35,30.58,99
15.1825,29435,31018,87,785,34.35,30.58,99
15.1850,29411,31001,80,855,34.35,30.58,99
15.1875,29425,30982,104,1011,34.35,30.58,99
15.1900,29447,30963,111,1012,34.35,30.58,99
15.1925,29444,31004,96,1088,34.35,30.58,99
15.1950,29455,31007,90,1048,34.35,30.58,99
15.1975,29426,30997,69,888,34.35,30.58,99
15.2000,29435,31002,73,889,34.35,30.58,99
15.2025,29427,31006,89,698,34.35,30.58,99
15.2050,29412,31009,86,698,34.35,30.58,99
15.2075,29399,30976,107,477,34.35,30.58,99
15.2100,29390,30961,73,1224,34.35,30.58,99
15.2125,29400,31059,85,1104,34.35,30.58,99
15.2150,29412,31020,77,1224,34.35,30.58,99
15.2175,29442,30976,81,986,34.35,30.58,99
15.2200,29431,31002,95,898,34.35,30.58,99
15.2225,29422,31022,79,860,34.35,30.58,99
15.2250,29431,31050,97,794,34.35,30.58,99
15.2275,29455,31034,85,917,34.35,30.58,99
15.2300,29480,31045,77,960,34.35,30.58,99
15.2325,29429,31051,67,937,34.35,30.58,99
15.2350,29417,31071,83,1080,34.35,30.58,99
15.2375,29409,31078,81,901,34.35,30.58,99
15.2400,29443,31051,97,841,34.35,30.58,99
15.2425,29482,31048,118,832,34.35,30.58,99
15.2450,29442,31060,84,822,34.35,30.58,99
15.2475,29447,31077,57,960,34.35,30.58,99
15.2500,29459,31059,76,985,34.35,30.58,99
