Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3675,30015,32713,84,868,33.85,30.36,100
1.3700,30009,32680,117,570,33.85,30.36,100
1.3725,30038,32637,88,736,33.85,30.36,100
1.3750,30009,32636,68,1506,33.85,30.36,100
1.3775,30015,32738,65,1297,33.85,30.36,100
1.3800,30031,32696,73,1013,33.85,30.36,100
1.3825,30036,32703,69,964,33.85,30.36,100
1.3850,30036,32713,93,861,33.85,30.36,100
1.3875,30038,32737,113,937,33.85,30.36,100
1.3900,30043,32750,122,1000,33.85,30.36,100
1.3925,30051,32745,97,1000,33.85,30.36,100
1.3950,30064,32758,76,1200,33.85,30.36,100
1.3975,30034,32750,61,986,33.85,30.36,100
1.4000,30038,32786,66,896,33.85,30.36,100
1.4025,30037,32775,75,852,33.85,30.36,100
1.4050,30051,32751,91,837,33.85,30.36,100
1.4075,30040,32745,100,985,33.85,30.36,100
1.4100,30040,32765,84,1008,33.85,30.36,100
1.4125,30047,32782,62,997,33.85,30.36,100
1.4150,30070,32772,63,1205,33.85,30.36,100
1.4175,30066,32778,81,977,33.85,30.36,100
1.4200,30065,32785,90,897,33.85,30.36,100
1.4225,30028,32801,86,864,33.85,30.36,100
1.4250,30033,32823,88,852,33.85,30.36,100
1.4275,30050,32803,85,980,33.85,30.36,100
1.4300,30070,32775,103,1012,33.85,30.36,100
1.4325,30047,32779,104,1016,33.85,30.36,100
1.4350,30062,32784,90,1164,33.85,30.36,100
1.4375,30054,32823,73,968,33.85,30.36,100
1.4400,30054,32810,67,896,33.85,30.36,100
1.4425,30067,32829,86,816,33.85,30.36,100
1.4450,30065,32825,100,852,33.85,30.36,100
1.4475,30063,32851,74,992,33.85,30.36,100
1.4500,30076,32858,88,1020,33.85,30.36,100
1.4525,30059,32851,83,1097,33.85,30.36,100
1.4550,30088,32817,93,1104,33.85,30.36,100
1.4575,30084,32811,109,940,33.85,30.36,100
1.4600,30115,32828,101,891,33.85,30.36,100
1.4625,30099,32875,79,792,33.85,30.36,100
1.4650,30088,32843,70,869,33.85,30.36,100
1.4675,30085,32853,75,997,33.85,30.36,100
1.4700,30072,32839,100,997,33.85,30.36,100
1.4725,30058,32839,111,572,33.85,30.36,100
1.4750,30064,32758,76,902,33.85,30.36,100
1.4775,30034,32750,61,1312,33.85,30.36,100
1.4800,30069,32868,55,1060,33.85,30.36,100
1.4825,30091,32848,85,966,33.85,30.36,100
1.4850,30090,32854,82,891,33.85,30.36,100
1.4875,30081,32860,89,984,33.85,30.36,100
1.4900,30096,32895,114,1032,33.85,30.36,100
1.4925,30118,32874,88,972,33.85,30.36,100
1.4950,30125,32886,75,1153,33.85,30.36,100
1.4975,30102,32913,69,956,33.85,30.36,100
1.5000,30087,32931,87,878,33.85,30.36,100
1.5025,30088,32915,84,897,33.85,30.36,100
1.5050,30112,32891,92,793,33.85,30.36,100
1.5075,30101,32898,98,950,33.85,30.36,100
1.5100,30103,32919,62,977,33.85,30.36,100
1.5125,30101,32915,60,976,33.85,30.36,100
1.5150,30143,32929,80,1140,33.85,30.36,100
1.5175,30138,32942,78,961,33.85,30.36,100
1.5200,30104,32939,87,888,33.85,30.36,100
1.5225,30086,32978,81,853,33.85,30.36,100
1.5250,30094,32966,72,880,33.85,30.36,100
1.5275,30123,32962,90,987,33.85,30.36,100
1.5300,30150,32941,104,1024,33.85,30.36,100
1.5325,30126,32955,97,1052,33.85,30.36,100
1.5350,30129,32961,65,1056,33.85,30.36,100
1.5375,30115,32971,69,898,33.85,30.36,100
1.5400,30138,32973,83,866,33.85,30.36,100
1.5425,30135,32997,76,789,33.85,30.36,100
1.5450,30139,33015,82,876,33.85,30.36,100
1.5475,30144,33014,87,995,33.85,30.36,100
1.5500,30140,32983,91,1029,33.85,30.36,100
1.5525,30157,32971,99,1104,33.85,30.36,100
1.5550,30155,32998,102,1076,33.85,30.36,100
1.5575,30180,33014,72,936,33.85,30.36,100
1.5600,30147,33037,61,877,33.85,30.36,100
1.5625,30166,33037,82,780,33.85,30.36,100
1.5650,30149,33025,89,880,33.85,30.36,100
1.5675,30129,33031,83,880,33.85,30.36,100
1.5700,30151,33026,101,558,33.85,30.36,100
1.5725,30118,32874,88,1216,33.85,30.36,100
1.5750,30125,32886,75,1289,33.85,30.36,100
1.5775,30144,33090,65,1029,33.85,30.36,100
1.5800,30178,33072,60,905,33.85,30.36,100
1.5825,30180,33032,83,870,33.85,30.36,100
1.5850,30166,33046,83,818,33.85,30.36,100
1.5875,30176,33077,93,928,33.85,30.36,100
1.5900,30163,33092,87,972,33.85,30.36,100
1.5925,30188,33084,80,970,33.85,30.36,100
1.5950,30194,33092,83,1128,33.85,30.36,100
1.5975,30188,33090,51,925,33.85,30.36,100
1.6000,30162,33117,73,883,33.85,30.36,100
1.6025,30175,33121,76,841,33.85,30.36,100
1.6050,30175,33105,104,846,33.85,30.36,100
1.6075,30175,33081,97,978,33.85,30.36,100
1.6100,30180,33095,94,1002,33.85,30.36,100
1.6125,30182,33098,72,1104,33.85,30.36,100
1.6150,30196,33124,62,1133,33.85,30.36,100
1.6175,30219,33128,69,917,33.85,30.36,100
1.6200,30225,33118,93,876,33.85,30.36,100
1.6225,30182,33136,83,800,33.85,30.36,100
1.6250,30159,33147,81,832,33.85,30.36,100
1.6275,30167,33162,85,972,33.85,30.36,100
1.6300,30182,33133,79,998,33.85,30.36,100
1.6325,30183,33130,106,1115,33.85,30.36,100
1.6350,30193,33133,100,1077,33.85,30.36,100
1.6375,30205,33140,67,924,33.85,30.36,100
1.6400,30187,33165,66,880,33.85,30.36,100
1.6425,30195,33169,76,762,33.85,30.36,100
1.6450,30205,33156,85,880,33.85,30.36,100
1.6475,30194,33178,88,1008,33.85,30.36,100
1.6500,30193,33185,85,1016,33.85,30.36,100
1.6525,30189,33213,83,1157,33.85,30.36,100
1.6550,30204,33181,85,1026,33.85,30.36,100
1.6575,30220,33147,106,883,33.85,30.36,100
1.6600,30226,33164,106,896,33.85,30.36,100
1.6625,30219,33184,87,769,33.85,30.36,100
1.6650,30235,33213,64,898,33.85,30.36,100
1.6675,30214,33212,62,980,33.85,30.36,100
1.6700,30216,33220,75,981,33.85,30.36,100
1.6725,30210,33216,92,1123,33.85,30.36,100
1.6750,30213,33223,88,1123,33.85,30.36,100
1.6775,30204,33211,106,544,33.85,30.36,100
1.6800,30162,33117,73,1104,33.85,30.36,100
1.6825,30197,33270,75,996,33.85,30.36,100
1.6850,30212,33249,64,906,33.85,30.36,100
1.6875,30224,33213,63,997,33.85,30.36,100
1.6900,30222,33210,88,1018,33.85,30.36,100
1.6925,30228,33243,92,1096,33.85,30.36,100
1.6950,30230,33268,103,1132,33.85,30.36,100
1.6975,30268,33261,96,992,33.85,30.36,100
1.7000,30263,33250,65,896,33.85,30.36,100
1.7025,30244,33283,73,789,33.85,30.36,100
1.7050,30213,33298,82,840,33.85,30.36,100
1.7075,30222,33295,74,946,33.85,30.36,100
1.7100,30230,33271,89,979,33.85,30.36,100
1.7125,30262,33268,103,1074,33.85,30.36,100
1.7150,30239,33276,94,1048,33.85,30.36,100
1.7175,30245,33308,72,888,33.85,30.36,100
1.7200,30261,33285,61,877,33.85,30.36,100
1.7225,30259,33286,75,772,33.85,30.36,100
1.7250,30268,33300,102,825,33.85,30.36,100
1.7275,30252,33284,89,960,33.85,30.36,100
1.7300,30206,33332,86,976,33.85,30.36,100
1.7325,30218,33320,79,1112,33.85,30.36,100
1.7350,30235,33271,94,1012,33.85,30.36,100
1.7375,30246,33262,106,916,33.85,30.36,100
1.7400,30233,33277,122,877,33.85,30.36,100
1.7425,30237,33273,84,770,33.85,30.36,100
1.7450,30229,33282,70,859,33.85,30.36,100
1.7475,30258,33282,65,1003,33.85,30.36,100
1.7500,30231,33274,79,1008,33.85,30.36,100
1.7525,30234,33283,85,1196,33.85,30.36,100
1.7550,30237,33287,78,1024,33.85,30.36,100
1.7575,30227,33283,95,880,33.85,30.36,100
1.7600,30243,33208,107,890,33.85,30.36,100
1.7625,30236,33217,104,818,33.85,30.36,100
1.7650,30253,33225,80,930,33.85,30.36,100
1.7675,30241,33231,61,992,33.85,30.36,100
1.7700,30217,33218,68,988,33.85,30.36,100
1.7725,30222,33217,88,1121,33.85,30.36,100
1.7750,30214,33206,69,1121,33.85,30.36,100
1.7775,30208,33189,115,544,33.85,30.36,100
1.7800,30263,33250,65,1112,33.85,30.36,100
1.7825,30187,33207,84,928,33.85,30.36,100
1.7850,30199,33184,64,856,33.85,30.36,100
1.7875,30227,33139,79,962,33.85,30.36,100
1.7900,30202,33147,117,997,33.85,30.36,100
1.7925,30204,33157,102,1097,33.85,30.36,100
1.7950,30199,33161,94,1076,33.85,30.36,100
1.7975,30220,33150,119,908,33.85,30.36,100
1.8000,30207,33147,67,864,33.85,30.36,100
1.8025,30209,33148,48,762,33.85,30.36,100
1.8050,30190,33151,79,857,33.85,30.36,100
1.8075,30192,33147,93,984,33.85,30.36,100
1.8100,30195,33125,109,995,33.85,30.36,100
1.8125,30198,33088,103,1132,33.85,30.36,100
1.8150,30194,33096,93,1061,33.85,30.36,100
1.8175,30169,33119,73,904,33.85,30.36,100
1.8200,30183,33118,52,853,33.85,30.36,100
1.8225,30208,33109,81,792,33.85,30.36,100
1.8250,30211,33106,74,866,33.85,30.36,100
1.8275,30167,33118,84,986,33.85,30.36,100
1.8300,30158,33132,77,984,33.85,30.36,100
1.8325,30171,33110,97,1146,33.85,30.36,100
1.8350,30197,33084,100,1060,33.85,30.36,100
1.8375,30174,33105,98,896,33.85,30.36,100
1.8400,30178,33089,76,868,33.85,30.36,100
1.8425,30178,33108,76,816,33.85,30.36,100
1.8450,30181,33098,66,916,33.85,30.36,100
1.8475,30186,33100,96,986,33.85,30.36,100
1.8500,30176,33100,91,981,33.85,30.36,100
1.8525,30177,33122,81,1170,33.85,30.36,100
1.8550,30182,33112,96,962,33.85,30.36,100
1.8575,30181,33094,111,884,33.85,30.36,100
1.8600,30219,33063,103,904,33.85,30.36,100
1.8625,30197,33079,104,809,33.85,30.36,100
1.8650,30214,33110,94,969,33.85,30.36,100
1.8675,30183,33111,73,1008,33.85,30.36,100
1.8700,30212,33105,77,998,33.85,30.36,100
1.8725,30201,33116,89,1120,33.85,30.36,100
1.8750,30163,33099,85,1120,33.85,30.36,100
1.8775,30162,33068,106,541,33.85,30.36,100
1.8800,30207,33147,67,648,33.85,30.36,100
1.8825,30209,33148,48,1056,33.85,30.36,100
1.8850,30178,33119,67,957,33.85,30.36,100
1.8875,30183,33094,70,1032,33.85,30.36,100
1.8900,30197,33073,98,996,33.85,30.36,100
1.8925,30190,33113,86,1142,33.85,30.36,100
1.8950,30182,33125,98,1065,33.85,30.36,100
1.8975,30207,33127,87,906,33.85,30.36,100
1.9000,30230,33127,81,860,33.85,30.36,100
1.9025,30218,33132,73,768,33.85,30.36,100
1.9050,30190,33158,69,832,33.85,30.36,100
1.9075,30180,33165,79,970,33.85,30.36,100
1.9100,30185,33144,81,972,33.85,30.36,100
1.9125,30207,33126,99,1120,33.85,30.36,100
1.9150,30208,33129,117,1025,33.85,30.36,100
1.9175,30205,33138,84,874,33.85,30.36,100
1.9200,30203,33157,62,875,33.85,30.36,100
1.9225,30220,33158,64,819,33.85,30.36,100
1.9250,30228,33159,69,880,33.85,30.36,100
1.9275,30220,33152,93,1004,33.85,30.36,100
1.9300,30187,33181,88,1004,33.85,30.36,100
1.9325,30180,33203,96,1204,33.85,30.36,100
1.9350,30205,33204,101,997,33.85,30.36,100
1.9375,30215,33162,105,908,33.85,30.36,100
1.9400,30221,33186,88,876,33.85,30.36,100
1.9425,30219,33191,71,832,33.85,30.36,100
1.9450,30225,33194,69,938,33.85,30.36,100
1.9475,30221,33192,75,1000,33.85,30.36,100
1.9500,30217,33220,93,992,33.85,30.36,100
1.9525,30222,33220,79,1168,33.85,30.36,100
1.9550,30228,33239,82,961,33.85,30.36,100
1.9575,30232,33228,82,889,33.85,30.36,100
1.9600,30262,33186,97,904,33.85,30.36,100
1.9625,30243,33190,109,866,33.85,30.36,100
1.9650,30260,33235,94,992,33.85,30.36,100
1.9675,30253,33239,77,1024,33.85,30.36,100
1.9700,30239,33238,83,974,33.85,30.36,100
1.9725,30243,33248,74,1132,33.85,30.36,100
1.9750,30229,33237,86,902,33.85,30.36,100
1.9775,30264,33241,71,902,33.85,30.36,100
1.9800,30227,33239,108,458,33.85,30.36,100
1.9825,30218,33132,73,966,33.85,30.36,100
1.9850,30224,33273,90,923,33.85,30.36,100
1.9875,30249,33244,68,1024,33.85,30.36,100
1.9900,30248,33238,71,980,33.85,30.36,100
1.9925,30252,33255,94,1136,33.85,30.36,100
1.9950,30262,33278,106,1032,33.85,30.36,100
1.9975,30249,33296,102,888,33.85,30.36,100
2.0000,30252,33289,59,888,33.85,30.36,100
2.0025,30283,33313,83,834,33.85,30.36,100
2.0050,30286,33317,71,940,33.85,30.36,100
2.0075,30255,33333,75,998,33.85,30.36,100
2.0100,30255,33333,85,1000,33.85,30.36,100
2.0125,30271,33296,83,1177,33.85,30.36,100
2.0150,30260,33289,95,981,33.85,30.36,100
2.0175,30275,33317,81,896,33.85,30.36,100
2.0200,30286,33355,61,856,33.85,30.36,100
2.0225,30294,33350,65,821,33.85,30.36,100
2.0250,30322,33335,78,937,33.85,30.36,100
2.0275,30293,33338,83,986,33.85,30.36,100
2.0300,30261,33385,92,976,33.85,30.36,100
2.0325,30256,33378,79,1136,33.85,30.36,100
2.0350,30267,33359,112,984,33.85,30.36,100
2.0375,30301,33338,97,897,33.85,30.36,100
2.0400,30274,33342,98,870,33.85,30.36,100
2.0425,30284,33356,80,872,33.85,30.36,100
2.0450,30270,33356,58,977,33.85,30.36,100
2.0475,30285,33356,79,1025,33.85,30.36,100
2.0500,30280,33371,86,994,33.85,30.36,100
2.0525,30287,33381,82,1133,33.85,30.36,100
2.0550,30290,33374,85,979,33.85,30.36,100
2.0575,30285,33398,91,916,33.85,30.36,100
2.0600,30279,33367,90,834,33.85,30.36,100
2.0625,30297,33334,112,873,33.85,30.36,100
2.0650,30307,33351,105,1005,33.85,30.36,100
2.0675,30305,33388,88,1037,33.85,30.36,100
2.0700,30327,33377,55,1056,33.85,30.36,100
2.0725,30299,33380,77,1088,33.85,30.36,100
2.0750,30308,33370,85,848,33.85,30.36,100
2.0775,30278,33387,80,848,33.85,30.36,100
2.0800,30257,33370,103,451,33.85,30.36,100
2.0825,30283,33313,83,923,33.85,30.36,100
2.0850,30286,33317,71,978,33.85,30.36,100
2.0875,30287,33393,72,1034,33.85,30.36,100
2.0900,30278,33403,61,980,33.85,30.36,100
2.0925,30299,33371,98,1144,33.85,30.36,100
2.0950,30303,33402,98,1002,33.85,30.36,100
2.0975,30300,33410,90,916,33.85,30.36,100
2.1000,30312,33401,79,873,33.85,30.36,100
2.1025,30320,33400,89,856,33.85,30.36,100
2.1050,30303,33416,69,908,33.85,30.36,100
2.1075,30306,33414,89,992,33.85,30.36,100
2.1100,30270,33416,77,984,33.85,30.36,100
2.1125,30298,33394,89,1146,33.85,30.36,100
2.1150,30306,33397,100,984,33.85,30.36,100
2.1175,30297,33401,111,900,33.85,30.36,100
2.1200,30319,33410,57,865,33.85,30.36,100
2.1225,30316,33421,70,836,33.85,30.36,100
2.1250,30328,33432,90,996,33.85,30.36,100
2.1275,30306,33432,81,1008,33.85,30.36,100
2.1300,30274,33473,80,1001,33.85,30.36,100
2.1325,30274,33457,87,1188,33.85,30.36,100
2.1350,30322,33436,81,964,33.85,30.36,100
2.1375,30317,33408,122,896,33.85,30.36,100
2.1400,30309,33417,102,832,33.85,30.36,100
2.1425,30307,33439,87,868,33.85,30.36,100
2.1450,30302,33437,77,1024,33.85,30.36,100
2.1475,30317,33441,80,984,33.85,30.36,100
2.1500,30295,33445,86,1066,33.85,30.36,100
2.1525,30324,33453,82,1067,33.85,30.36,100
2.1550,30311,33468,95,921,33.85,30.36,100
2.1575,30327,33481,95,872,33.85,30.36,100
2.1600,30316,33430,98,784,33.85,30.36,100
2.1625,30324,33444,109,864,33.85,30.36,100
2.1650,30332,33447,89,988,33.85,30.36,100
2.1675,30334,33470,79,1011,33.85,30.36,100
2.1700,30322,33459,65,1156,33.85,30.36,100
2.1725,30316,33457,83,986,33.85,30.36,100
2.1750,30303,33447,88,986,33.85,30.36,100
2.1775,30296,33452,110,484,33.85,30.36,100
2.1800,30312,33401,79,659,33.85,30.36,100
2.1825,30320,33400,89,1036,33.85,30.36,100
2.1850,30293,33482,72,1004,33.85,30.36,100
2.1875,30317,33457,56,1074,33.85,30.36,100
2.1900,30353,33440,72,1014,33.85,30.36,100
2.1925,30327,33458,85,1200,33.85,30.36,100
2.1950,30312,33478,113,985,33.85,30.36,100
2.1975,30319,33489,91,896,33.85,30.36,100
2.2000,30335,33481,80,864,33.85,30.36,100
2.2025,30345,33483,63,812,33.85,30.36,100
2.2050,30310,33486,56,936,33.85,30.36,100
2.2075,30310,33511,72,982,33.85,30.36,100
2.2100,30302,33502,92,964,33.85,30.36,100
2.2125,30318,33466,96,1168,33.85,30.36,100
2.2150,30322,33457,100,914,33.85,30.36,100
2.2175,30310,33472,91,856,33.85,30.36,100
2.2200,30307,33485,76,832,33.85,30.36,100
2.2225,30333,33486,61,848,33.85,30.36,100
2.2250,30342,33498,72,968,33.85,30.36,100
2.2275,30364,33504,73,992,33.85,30.36,100
2.2300,30305,33506,86,1064,33.85,30.36,100
2.2325,30294,33518,85,1100,33.85,30.36,100
2.2350,30328,33503,57,924,33.85,30.36,100
2.2375,30323,33515,88,872,33.85,30.36,100
2.2400,30337,33464,101,800,33.85,30.36,100
2.2425,30334,33476,108,864,33.85,30.36,100
2.2450,30312,33494,96,984,33.85,30.36,100
2.2475,30318,33504,59,1006,33.85,30.36,100
2.2500,30329,33505,71,1121,33.85,30.36,100
2.2525,30331,33504,78,1080,33.85,30.36,100
2.2550,30328,33519,91,913,33.85,30.36,100
2.2575,30328,33532,77,880,33.85,30.36,100
2.2600,30325,33505,91,780,33.85,30.36,100
2.2625,30335,33482,100,865,33.85,30.36,100
2.2650,30334,33480,124,992,33.85,30.36,100
2.2675,30337,33492,101,1008,33.85,30.36,100
2.2700,30338,33522,70,1160,33.85,30.36,100
2.2725,30334,33511,58,1012,33.85,30.36,100
2.2750,30345,33504,73,915,33.85,30.36,100
2.2775,30324,33504,73,844,33.85,30.36,100
2.2800,30342,33498,81,844,33.85,30.36,100
2.2825,30313,33493,110,443,33.85,30.36,100
2.2850,30310,33486,56,1248,33.85,30.36,100
2.2875,30310,33511,72,1171,33.85,30.36,100
2.2900,30311,33495,69,1061,33.85,30.36,100
2.2925,30340,33469,72,1216,33.85,30.36,100
2.2950,30365,33474,118,972,33.85,30.36,100
2.2975,30330,33533,95,897,33.85,30.36,100
2.3000,30336,33514,105,832,33.85,30.36,100
2.3025,30359,33515,95,824,33.85,30.36,100
2.3050,30353,33509,73,952,33.85,30.36,100
2.3075,30352,33510,98,984,33.85,30.36,100
2.3100,30311,33525,80,1041,33.85,30.36,100
2.3125,30304,33527,90,1088,33.85,30.36,100
2.3150,30337,33477,90,912,33.85,30.36,100
2.3175,30329,33466,104,837,33.85,30.36,100
2.3200,30330,33490,99,786,33.85,30.36,100
2.3225,30337,33505,67,806,33.85,30.36,100
2.3250,30351,33501,75,977,33.85,30.36,100
2.3275,30351,33530,57,984,33.85,30.36,100
2.3300,30361,33507,97,1088,33.85,30.36,100
2.3325,30298,33513,81,1065,33.85,30.36,100
2.3350,30315,33513,100,906,33.85,30.36,100
2.3375,30310,33509,85,864,33.85,30.36,100
2.3400,30334,33476,93,760,33.85,30.36,100
2.3425,30331,33471,114,871,33.85,30.36,100
2.3450,30328,33501,102,1014,33.85,30.36,100
2.3475,30329,33509,94,1032,33.85,30.36,100
2.3500,30327,33490,67,1108,33.85,30.36,100
2.3525,30326,33484,75,1048,33.85,30.36,100
2.3550,30321,33479,90,896,33.85,30.36,100
2.3575,30327,33499,76,867,33.85,30.36,100
2.3600,30331,33526,78,760,33.85,30.36,100
2.3625,30327,33478,84,928,33.85,30.36,100
2.3650,30351,33446,84,996,33.85,30.36,100
2.3675,30332,33465,114,995,33.85,30.36,100
2.3700,30343,33494,69,1193,33.85,30.36,100
2.3725,30348,33484,72,996,33.85,30.36,100
2.3750,30320,33519,77,916,33.85,30.36,100
2.3775,30315,33487,87,844,33.85,30.36,100
2.3800,30308,33482,88,844,33.85,30.36,100
2.3825,30300,33470,103,428,33.85,30.36,100
2.3850,30353,33509,73,1261,33.85,30.36,100
2.3875,30299,33488,77,1180,33.85,30.36,100
2.3900,30314,33473,80,1107,33.85,30.36,100
2.3925,30323,33444,63,1192,33.85,30.36,100
2.3950,30312,33422,85,996,33.85,30.36,100
2.3975,30315,33456,83,904,33.85,30.36,100
2.4000,30319,33447,110,780,33.85,30.36,100
2.4025,30314,33447,88,816,33.85,30.36,100
2.4050,30332,33446,77,932,33.85,30.36,100
2.4075,30338,33461,69,968,33.85,30.36,100
2.4100,30302,33420,66,1040,33.85,30.36,100
2.4125,30292,33449,72,1072,33.85,30.36,100
2.4150,30302,33436,91,877,33.85,30.36,100
2.4175,30293,33392,87,880,33.85,30.36,100
2.4200,30318,33381,101,792,33.85,30.36,100
2.4225,30302,33365,106,832,33.85,30.36,100
2.4250,30293,33360,69,1010,33.85,30.36,100
2.4275,30277,33361,58,997,33.85,30.36,100
2.4300,30303,33345,62,1136,33.85,30.36,100
2.4325,30318,33346,73,1076,33.85,30.36,100
2.4350,30307,33344,90,928,33.85,30.36,100
2.4375,30258,33318,94,859,33.85,30.36,100
2.4400,30239,33294,79,750,33.85,30.36,100
2.4425,30243,33296,80,877,33.85,30.36,100
2.4450,30254,33254,92,1016,33.85,30.36,100
2.4475,30251,33233,102,1010,33.85,30.36,100
2.4500,30246,33222,88,1160,33.85,30.36,100
2.4525,30242,33223,46,1004,33.85,30.36,100
2.4550,30232,33195,80,912,33.85,30.36,100
2.4575,30224,33179,85,880,33.85,30.36,100
2.4600,30232,33182,77,800,33.85,30.36,100
2.4625,30213,33176,99,944,33.85,30.36,100
2.4650,30213,33159,85,989,33.85,30.36,100
2.4675,30198,33099,107,993,33.85,30.36,100
2.4700,30212,33073,110,1168,33.85,30.36,100
2.4725,30210,33066,107,972,33.85,30.36,100
2.4750,30244,33067,71,881,33.85,30.36,100
2.4775,30193,33071,71,904,33.85,30.36,100
2.4800,30184,33046,80,808,33.85,30.36,100
2.4825,30168,33022,80,808,33.85,30.36,100
2.4850,30151,32995,108,513,33.85,30.36,100
2.4875,30338,33461,69,716,33.85,30.36,100
2.4900,30302,33420,66,1408,33.85,30.36,100
2.4925,30125,33009,72,1268,33.85,30.36,100
2.4950,30131,32949,66,1068,33.85,30.36,100
2.4975,30177,32916,73,944,33.85,30.36,100
2.5000,30143,32920,101,834,33.85,30.36,100
2.5025,30137,32929,88,856,33.85,30.36,100
2.5050,30128,32932,83,976,33.85,30.36,100
2.5075,30145,32913,93,992,33.85,30.36,100
2.5100,30160,32916,87,1124,33.85,30.36,100
2.5125,30131,32922,64,1082,33.85,30.36,100
2.5150,30104,32893,83,906,33.85,30.36,100
2.5175,30088,32896,78,856,33.85,30.36,100
2.5200,30115,32891,90,800,33.85,30.36,100
2.5225,30122,32839,107,848,33.85,30.36,100
2.5250,30117,32857,87,976,33.85,30.36,100
2.5275,30134,32856,80,971,33.85,30.36,100
2.5300,30128,32848,57,1141,33.85,30.36,100
2.5325,30140,32844,83,1035,33.85,30.36,100
2.5350,30126,32849,82,880,33.85,30.36,100
2.5375,30070,32837,80,884,33.85,30.36,100
2.5400,30075,32852,77,816,33.85,30.36,100
2.5425,30096,32847,92,891,33.85,30.36,100
2.5450,30092,32797,105,1010,33.85,30.36,100
2.5475,30113,32783,99,998,33.85,30.36,100
2.5500,30095,32783,96,1164,33.85,30.36,100
2.5525,30083,32793,75,984,33.85,30.36,100
2.5550,30088,32812,69,898,33.85,30.36,100
2.5575,30074,32775,91,872,33.85,30.36,100
2.5600,30086,32796,82,821,33.85,30.36,100
2.5625,30089,32822,71,933,33.85,30.36,100
2.5650,30082,32810,94,1002,33.85,30.36,100
2.5675,30089,32744,67,994,33.85,30.36,100
2.5700,30085,32724,112,1160,33.85,30.36,100
2.5725,30105,32735,122,960,33.85,30.36,100
2.5750,30103,32782,75,889,33.85,30.36,100
2.5775,30091,32760,59,905,33.85,30.36,100
2.5800,30083,32746,76,845,33.85,30.36,100
2.5825,30073,32747,81,997,33.85,30.36,100
2.5850,30057,32733,80,997,33.85,30.36,100
2.5875,30049,32723,97,572,33.85,30.36,100
2.5900,30160,32916,87,1354,33.85,30.36,100
2.5925,30131,32922,64,1216,33.85,30.36,100
2.5950,30049,32767,81,1006,33.85,30.36,100
2.5975,30094,32719,48,938,33.85,30.36,100
2.6000,30073,32705,64,835,33.85,30.36,100
2.6025,30064,32730,62,860,33.85,30.36,100
2.6050,30064,32732,98,984,33.85,30.36,100
2.6075,30053,32744,135,996,33.85,30.36,100
2.6100,30106,32752,100,1138,33.85,30.36,100
2.6125,30090,32752,71,1060,33.85,30.36,100
2.6150,30045,32766,86,897,33.85,30.36,100
2.6175,30037,32785,88,851,33.85,30.36,100
2.6200,30068,32757,98,804,33.85,30.36,100
2.6225,30082,32730,97,868,33.85,30.36,100
2.6250,30075,32741,89,1003,33.85,30.36,100
2.6275,30076,32759,66,1001,33.85,30.36,100
2.6300,30089,32758,51,1176,33.85,30.36,100
2.6325,30105,32778,76,1001,33.85,30.36,100
2.6350,30107,32799,87,898,33.85,30.36,100
2.6375,30073,32779,72,861,33.85,30.36,100
2.6400,30057,32801,84,809,33.85,30.36,100
