Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3800,28715,29362,90,922,34.42,30.1,99
1.3825,28685,29379,80,869,34.42,30.1,99
1.3850,28674,29389,80,868,34.42,30.1,99
1.3875,28676,29367,87,837,34.42,30.1,99
1.3900,28686,29338,105,946,34.42,30.1,99
1.3925,28692,29327,107,931,34.42,30.1,99
1.3950,28688,29329,91,956,34.42,30.1,99
1.3975,28675,29342,71,993,34.42,30.1,99
1.4000,28680,29347,66,912,34.42,30.1,99
1.4025,28686,29343,72,870,34.42,30.1,99
1.4050,28694,29330,94,822,34.42,30.1,99
1.4075,28688,29340,81,870,34.42,30.1,99
1.4100,28687,29333,100,957,34.42,30.1,99
1.4125,28669,29297,79,953,34.42,30.1,99
1.4150,28693,29270,104,1029,34.42,30.1,99
1.4175,28678,29276,106,971,34.42,30.1,99
1.4200,28682,29294,88,888,34.42,30.1,99
1.4225,28688,29302,87,904,34.42,30.1,99
1.4250,28670,29312,67,800,34.42,30.1,99
1.4275,28673,29306,77,845,34.42,30.1,99
1.4300,28656,29285,88,845,34.42,30.1,99
1.4325,28641,29266,110,483,34.42,30.1,99
1.4350,28760,29477,73,672,34.42,30.1,99
1.4375,28721,29493,86,1368,34.42,30.1,99
1.4400,28631,29304,74,1185,34.42,30.1,99
1.4425,28663,29257,65,1008,34.42,30.1,99
1.4450,28662,29239,70,973,34.42,30.1,99
1.4475,28655,29256,91,866,34.42,30.1,99
1.4500,28651,29282,97,929,34.42,30.1,99
1.4525,28654,29263,102,937,34.42,30.1,99
1.4550,28676,29262,102,920,34.42,30.1,99
1.4575,28675,29278,93,1004,34.42,30.1,99
1.4600,28670,29296,78,930,34.42,30.1,99
1.4625,28660,29288,44,878,34.42,30.1,99
1.4650,28623,29292,66,881,34.42,30.1,99
1.4675,28644,29275,93,852,34.42,30.1,99
1.4700,28654,29234,125,920,34.42,30.1,99
1.4725,28652,29256,89,922,34.42,30.1,99
1.4750,28644,29263,67,941,34.42,30.1,99
1.4775,28657,29285,67,980,34.42,30.1,99
1.4800,28685,29273,73,904,34.42,30.1,99
1.4825,28686,29269,88,859,34.42,30.1,99
1.4850,28683,29275,97,816,34.42,30.1,99
1.4875,28637,29280,88,832,34.42,30.1,99
1.4900,28628,29309,81,928,34.42,30.1,99
1.4925,28643,29309,86,909,34.42,30.1,99
1.4950,28652,29279,87,980,34.42,30.1,99
1.4975,28671,29288,109,971,34.42,30.1,99
1.5000,28669,29307,90,897,34.42,30.1,99
1.5025,28687,29319,62,866,34.42,30.1,99
1.5050,28679,29326,71,796,34.42,30.1,99
1.5075,28679,29333,81,860,34.42,30.1,99
1.5100,28700,29349,100,933,34.42,30.1,99
1.5125,28696,29364,91,932,34.42,30.1,99
1.5150,28689,29388,78,1013,34.42,30.1,99
1.5175,28694,29363,85,976,34.42,30.1,99
1.5200,28705,29332,109,903,34.42,30.1,99
1.5225,28717,29346,96,880,34.42,30.1,99
1.5250,28730,29374,86,811,34.42,30.1,99
1.5275,28708,29389,63,874,34.42,30.1,99
1.5300,28728,29391,64,952,34.42,30.1,99
1.5325,28701,29390,83,902,34.42,30.1,99
1.5350,28691,29393,92,902,34.42,30.1,99
1.5375,28702,29390,103,545,34.42,30.1,99
1.5400,28670,29296,78,627,34.42,30.1,99
1.5425,28660,29288,44,1209,34.42,30.1,99
1.5450,28693,29434,77,1065,34.42,30.1,99
1.5475,28709,29402,66,891,34.42,30.1,99
1.5500,28725,29387,72,977,34.42,30.1,99
1.5525,28718,29404,81,977,34.42,30.1,99
1.5550,28723,29415,98,992,34.42,30.1,99
1.5575,28728,29437,107,1014,34.42,30.1,99
1.5600,28747,29447,101,949,34.42,30.1,99
1.5625,28759,29420,100,896,34.42,30.1,99
1.5650,28730,29433,71,817,34.42,30.1,99
1.5675,28720,29446,84,832,34.42,30.1,99
1.5700,28710,29460,88,896,34.42,30.1,99
1.5725,28728,29437,98,899,34.42,30.1,99
1.5750,28738,29426,89,949,34.42,30.1,99
1.5775,28732,29423,93,955,34.42,30.1,99
1.5800,28720,29432,72,890,34.42,30.1,99
1.5825,28727,29455,63,888,34.42,30.1,99
1.5850,28740,29448,67,808,34.42,30.1,99
1.5875,28755,29438,89,834,34.42,30.1,99
1.5900,28765,29450,96,921,34.42,30.1,99
1.5925,28722,29473,69,908,34.42,30.1,99
1.5950,28718,29478,79,1008,34.42,30.1,99
1.5975,28732,29450,102,960,34.42,30.1,99
1.6000,28739,29422,115,883,34.42,30.1,99
1.6025,28723,29433,118,896,34.42,30.1,99
1.6050,28728,29457,79,781,34.42,30.1,99
1.6075,28725,29462,65,853,34.42,30.1,99
1.6100,28731,29469,64,938,34.42,30.1,99
1.6125,28741,29473,88,928,34.42,30.1,99
1.6150,28743,29471,83,1011,34.42,30.1,99
1.6175,28743,29494,81,952,34.42,30.1,99
1.6200,28731,29483,79,889,34.42,30.1,99
1.6225,28754,29453,80,900,34.42,30.1,99
1.6250,28768,29436,112,808,34.42,30.1,99
1.6275,28765,29469,84,897,34.42,30.1,99
1.6300,28727,29478,63,913,34.42,30.1,99
1.6325,28747,29464,72,904,34.42,30.1,99
1.6350,28733,29470,87,952,34.42,30.1,99
1.6375,28756,29459,83,952,34.42,30.1,99
1.6400,28711,29443,119,448,34.42,30.1,99
1.6425,28759,29420,100,1090,34.42,30.1,99
1.6450,28730,29433,71,970,34.42,30.1,99
1.6475,28725,29485,74,889,34.42,30.1,99
1.6500,28733,29454,68,971,34.42,30.1,99
1.6525,28750,29458,82,961,34.42,30.1,99
1.6550,28750,29472,83,1000,34.42,30.1,99
1.6575,28754,29484,94,996,34.42,30.1,99
1.6600,28744,29516,112,928,34.42,30.1,99
1.6625,28767,29500,95,876,34.42,30.1,99
1.6650,28770,29489,72,809,34.42,30.1,99
1.6675,28756,29511,97,842,34.42,30.1,99
1.6700,28733,29527,90,922,34.42,30.1,99
1.6725,28747,29496,99,915,34.42,30.1,99
1.6750,28777,29502,103,1013,34.42,30.1,99
1.6775,28754,29493,91,901,34.42,30.1,99
1.6800,28754,29493,91,901,34.42,30.1,99
1.6825,28764,29508,51,828,34.42,30.1,99
1.6850,28804,29508,99,828,34.42,30.1,99
1.6875,28761,29509,105,379,34.42,30.1,99
1.6900,28731,29469,64,593,34.42,30.1,99
1.6925,28741,29473,88,1252,34.42,30.1,99
1.6950,28750,29547,71,1173,34.42,30.1,99
1.6975,28758,29526,74,1132,34.42,30.1,99
1.7000,28762,29512,45,1078,34.42,30.1,99
1.7025,28775,29505,69,964,34.42,30.1,99
1.7050,28771,29529,83,928,34.42,30.1,99
1.7075,28764,29544,106,822,34.42,30.1,99
1.7100,28777,29553,112,848,34.42,30.1,99
1.7125,28771,29549,89,932,34.42,30.1,99
1.7150,28814,29529,85,920,34.42,30.1,99
1.7175,28794,29551,70,992,34.42,30.1,99
1.7200,28765,29570,94,950,34.42,30.1,99
1.7225,28755,29594,91,888,34.42,30.1,99
1.7250,28784,29551,85,896,34.42,30.1,99
1.7275,28780,29540,110,800,34.42,30.1,99
1.7300,28777,29562,75,852,34.42,30.1,99
1.7325,28779,29575,57,928,34.42,30.1,99
1.7350,28786,29572,66,912,34.42,30.1,99
1.7375,28816,29583,82,1011,34.42,30.1,99
1.7400,28803,29576,102,969,34.42,30.1,99
1.7425,28752,29587,78,882,34.42,30.1,99
1.7450,28751,29613,84,896,34.42,30.1,99
1.7475,28793,29593,91,806,34.42,30.1,99
1.7500,28804,29586,106,908,34.42,30.1,99
1.7525,28794,29587,91,868,34.42,30.1,99
1.7550,28791,29611,82,928,34.42,30.1,99
1.7575,28800,29602,61,1024,34.42,30.1,99
1.7600,28800,29613,75,913,34.42,30.1,99
1.7625,28810,29616,93,860,34.42,30.1,99
1.7650,28812,29632,92,880,34.42,30.1,99
1.7675,28807,29658,79,854,34.42,30.1,99
1.7700,28816,29614,101,936,34.42,30.1,99
1.7725,28814,29598,116,944,34.42,30.1,99
1.7750,28837,29623,99,928,34.42,30.1,99
1.7775,28835,29638,68,1000,34.42,30.1,99
1.7800,28822,29630,67,933,34.42,30.1,99
1.7825,28814,29645,74,849,34.42,30.1,99
1.7850,28813,29649,85,849,34.42,30.1,99
1.7875,28810,29633,116,402,34.42,30.1,99
1.7900,28777,29553,112,1069,34.42,30.1,99
1.7925,28793,29657,90,1064,34.42,30.1,99
1.7950,28810,29639,65,1004,34.42,30.1,99
1.7975,28812,29621,60,1078,34.42,30.1,99
1.8000,28812,29627,86,992,34.42,30.1,99
1.8025,28817,29648,90,920,34.42,30.1,99
1.8050,28817,29665,111,877,34.42,30.1,99
1.8075,28840,29659,101,825,34.42,30.1,99
1.8100,28841,29674,76,882,34.42,30.1,99
1.8125,28834,29664,81,944,34.42,30.1,99
1.8150,28802,29670,93,925,34.42,30.1,99
1.8175,28803,29688,77,1008,34.42,30.1,99
1.8200,28815,29657,77,945,34.42,30.1,99
1.8225,28839,29647,89,880,34.42,30.1,99
1.8250,28820,29668,92,889,34.42,30.1,99
1.8275,28819,29672,72,848,34.42,30.1,99
1.8300,28849,29691,60,907,34.42,30.1,99
1.8325,28851,29677,87,928,34.42,30.1,99
1.8350,28860,29675,82,888,34.42,30.1,99
1.8375,28831,29698,84,1027,34.42,30.1,99
1.8400,28799,29705,92,912,34.42,30.1,99
1.8425,28827,29707,84,861,34.42,30.1,99
1.8450,28829,29692,89,884,34.42,30.1,99
1.8475,28854,29675,122,839,34.42,30.1,99
1.8500,28848,29701,82,917,34.42,30.1,99
1.8525,28845,29721,66,946,34.42,30.1,99
1.8550,28836,29713,63,928,34.42,30.1,99
1.8575,28837,29723,77,1046,34.42,30.1,99
1.8600,28839,29715,102,899,34.42,30.1,99
1.8625,28875,29762,81,865,34.42,30.1,99
1.8650,28855,29766,96,860,34.42,30.1,99
1.8675,28862,29779,86,862,34.42,30.1,99
1.8700,28876,29726,96,944,34.42,30.1,99
1.8725,28867,29711,96,946,34.42,30.1,99
1.8750,28873,29732,99,980,34.42,30.1,99
1.8775,28880,29749,73,1008,34.42,30.1,99
1.8800,28883,29744,50,929,34.42,30.1,99
1.8825,28867,29759,73,848,34.42,30.1,99
1.8850,28872,29770,96,848,34.42,30.1,99
1.8875,28845,29769,108,403,34.42,30.1,99
1.8900,28841,29674,76,612,34.42,30.1,99
1.8925,28834,29664,81,1288,34.42,30.1,99
1.8950,28885,29808,90,1138,34.42,30.1,99
1.8975,28881,29796,71,1202,34.42,30.1,99
1.9000,28909,29772,82,1024,34.42,30.1,99
1.9025,28897,29803,78,912,34.42,30.1,99
1.9050,28896,29819,91,880,34.42,30.1,99
1.9075,28888,29808,104,818,34.42,30.1,99
1.9100,28900,29820,110,868,34.42,30.1,99
1.9125,28913,29815,90,940,34.42,30.1,99
1.9150,28897,29818,67,924,34.42,30.1,99
1.9175,28881,29862,83,1010,34.42,30.1,99
1.9200,28872,29872,63,960,34.42,30.1,99
1.9225,28894,29852,94,881,34.42,30.1,99
1.9250,28908,29825,95,912,34.42,30.1,99
1.9275,28905,29816,104,808,34.42,30.1,99
1.9300,28919,29849,86,897,34.42,30.1,99
1.9325,28909,29871,57,899,34.42,30.1,99
1.9350,28942,29889,76,888,34.42,30.1,99
1.9375,28953,29885,100,1017,34.42,30.1,99
1.9400,28916,29879,84,928,34.42,30.1,99
1.9425,28897,29912,80,880,34.42,30.1,99
1.9450,28909,29915,82,884,34.42,30.1,99
1.9475,28930,29887,89,856,34.42,30.1,99
1.9500,28924,29873,102,937,34.42,30.1,99
1.9525,28927,29884,87,938,34.42,30.1,99
1.9550,28941,29908,88,955,34.42,30.1,99
1.9575,28919,29890,62,992,34.42,30.1,99
1.9600,28934,29901,70,915,34.42,30.1,99
1.9625,28956,29912,97,869,34.42,30.1,99
1.9650,28941,29942,83,845,34.42,30.1,99
1.9675,28943,29946,87,872,34.42,30.1,99
1.9700,28933,29927,72,947,34.42,30.1,99
1.9725,28953,29903,81,923,34.42,30.1,99
1.9750,28969,29894,111,1001,34.42,30.1,99
1.9775,28973,29937,84,986,34.42,30.1,99
1.9800,28988,29951,81,928,34.42,30.1,99
1.9825,28968,29949,64,882,34.42,30.1,99
1.9850,28955,29952,76,758,34.42,30.1,99
1.9875,28967,29944,93,758,34.42,30.1,99
1.9900,28953,29963,105,457,34.42,30.1,99
1.9925,28913,29815,90,676,34.42,30.1,99
1.9950,28897,29818,67,1257,34.42,30.1,99
1.9975,28956,29978,79,1259,34.42,30.1,99
2.0000,28973,29954,69,1114,34.42,30.1,99
2.0025,28967,29960,84,987,34.42,30.1,99
2.0050,28977,29983,79,758,34.38,30.32,99
2.0075,28984,30008,86,758,34.38,30.32,99
2.0100,28985,30014,87,881,34.38,30.32,99
2.0125,29010,30011,64,935,34.38,30.32,99
2.0150,29014,30020,76,952,34.38,30.32,99
2.0175,29000,30013,97,1005,34.38,30.32,99
2.0200,28953,30041,82,914,34.38,30.32,99
2.0225,28970,30055,81,873,34.38,30.32,99
2.0250,28983,30034,87,832,34.38,30.32,99
2.0275,29005,30010,113,849,34.38,30.32,99
2.0300,28983,30020,96,928,34.38,30.32,99
2.0325,29000,30044,90,928,34.38,30.32,99
2.0350,29006,30074,70,976,34.38,30.32,99
2.0375,29000,30056,71,973,34.38,30.32,99
2.0400,29007,30087,70,901,34.38,30.32,99
2.0425,29018,30074,77,874,34.38,30.32,99
2.0450,29013,30098,84,811,34.38,30.32,99
2.0475,29018,30119,78,868,34.38,30.32,99
2.0500,29020,30093,89,950,34.38,30.32,99
2.0525,29034,30051,116,944,34.38,30.32,99
2.0550,29037,30082,95,1008,34.38,30.32,99
2.0575,29041,30096,84,976,34.38,30.32,99
2.0600,29063,30111,91,902,34.38,30.32,99
2.0625,29043,30112,80,880,34.38,30.32,99
2.0650,29037,30122,90,768,34.38,30.32,99
2.0675,29033,30123,82,768,34.38,30.32,99
2.0700,29021,30118,113,434,34.38,30.32,99
2.0725,28913,29815,90,1141,34.38,30.32,99
2.0750,29026,30161,75,1088,34.38,30.32,99
2.0775,29032,30135,76,1130,34.38,30.32,99
2.0800,29052,30123,54,982,34.38,30.32,99
2.0825,29038,30111,84,936,34.38,30.32,99
2.0850,29051,30144,107,884,34.38,30.32,99
2.0875,29055,30165,111,861,34.38,30.32,99
2.0900,29083,30157,105,944,34.38,30.32,99
2.0925,29082,30157,76,940,34.38,30.32,99
2.0950,29087,30159,72,963,34.38,30.32,99
2.0975,29047,30177,82,1009,34.38,30.32,99
2.1000,29033,30184,98,920,34.38,30.32,99
2.1025,29041,30147,87,877,34.38,30.32,99
2.1050,29056,30118,99,843,34.38,30.32,99
2.1075,29053,30138,85,840,34.38,30.32,99
2.1100,29039,30140,50,908,34.38,30.32,99
2.1125,29046,30122,59,912,34.38,30.32,99
2.1150,29064,30133,71,956,34.38,30.32,99
2.1175,29057,30119,81,960,34.38,30.32,99
2.1200,29012,30128,87,870,34.38,30.32,99
2.1225,28998,30127,88,886,34.38,30.32,99
2.1250,29014,30087,89,834,34.38,30.32,99
2.1275,29025,30060,106,857,34.38,30.32,99
2.1300,29017,30066,92,924,34.38,30.32,99
2.1325,29004,30053,77,912,34.38,30.32,99
2.1350,29000,30031,62,992,34.38,30.32,99
2.1375,28991,30023,77,954,34.38,30.32,99
2.1400,28964,30014,86,856,34.38,30.32,99
2.1425,28986,29975,84,882,34.38,30.32,99
2.1450,28968,29980,87,824,34.38,30.32,99
2.1475,28961,29962,88,864,34.38,30.32,99
2.1500,28942,29876,82,947,34.38,30.32,99
2.1525,28936,29817,95,933,34.38,30.32,99
2.1550,28931,29799,114,1025,34.38,30.32,99
2.1575,28919,29798,84,918,34.38,30.32,99
2.1600,28892,29786,65,872,34.38,30.32,99
2.1625,28872,29718,75,888,34.38,30.32,99
2.1650,28849,29682,76,779,34.38,30.32,99
2.1675,28818,29627,93,779,34.38,30.32,99
2.1700,28801,29581,108,452,34.38,30.32,99
2.1725,29082,30157,76,660,34.38,30.32,99
2.1750,29087,30159,72,1258,34.38,30.32,99
2.1775,28741,29495,60,1236,34.38,30.32,99
2.1800,28732,29459,73,1066,34.38,30.32,99
2.1825,28732,29382,71,961,34.38,30.32,99
2.1850,28718,29367,78,867,34.38,30.32,99
2.1875,28698,29348,107,854,34.38,30.32,99
2.1900,28694,29316,107,952,34.38,30.32,99
2.1925,28697,29287,86,929,34.38,30.32,99
2.1950,28672,29257,79,969,34.38,30.32,99
2.1975,28647,29242,69,976,34.38,30.32,99
2.2000,28630,29225,78,922,34.38,30.32,99
2.2025,28622,29212,70,864,34.38,30.32,99
2.2050,28601,29164,100,797,34.38,30.32,99
2.2075,28603,29099,117,833,34.38,30.32,99
2.2100,28594,29086,86,925,34.38,30.32,99
2.2125,28591,29077,73,909,34.38,30.32,99
2.2150,28566,29076,62,1000,34.38,30.32,99
2.2175,28600,29051,74,962,34.38,30.32,99
2.2200,28605,29023,79,858,34.38,30.32,99
2.2225,28554,29021,86,885,34.38,30.32,99
2.2250,28521,29022,85,803,34.38,30.32,99
2.2275,28509,29015,90,872,34.38,30.32,99
2.2300,28536,28995,91,940,34.38,30.32,99
2.2325,28523,28955,115,924,34.38,30.32,99
2.2350,28528,28959,97,1005,34.38,30.32,99
2.2375,28527,28951,70,950,34.38,30.32,99
2.2400,28511,28943,78,898,34.38,30.32,99
2.2425,28540,28939,91,873,34.38,30.32,99
2.2450,28515,28925,90,832,34.38,30.32,99
2.2475,28511,28938,86,901,34.38,30.32,99
2.2500,28502,28951,84,918,34.38,30.32,99
2.2525,28503,28937,92,909,34.38,30.32,99
2.2550,28518,28900,93,1000,34.38,30.32,99
2.2575,28527,28881,107,933,34.38,30.32,99
2.2600,28509,28897,99,888,34.38,30.32,99
2.2625,28512,28881,78,901,34.38,30.32,99
2.2650,28502,28886,57,832,34.38,30.32,99
2.2675,28498,28892,80,860,34.38,30.32,99
2.2700,28480,28896,93,860,34.38,30.32,99
2.2725,28473,28859,97,480,34.38,30.32,99
2.2750,28672,29257,79,715,34.38,30.32,99
2.2775,28647,29242,69,1347,34.38,30.32,99
2.2800,28462,28876,69,1132,34.38,30.32,99
2.2825,28467,28847,74,1040,34.38,30.32,99
2.2850,28490,28821,85,870,34.38,30.32,99
2.2875,28484,28841,92,883,34.38,30.32,99
2.2900,28471,28864,87,954,34.38,30.32,99
2.2925,28471,28874,88,947,34.38,30.32,99
2.2950,28486,28861,88,1014,34.38,30.32,99
2.2975,28484,28857,77,995,34.38,30.32,99
2.3000,28460,28866,62,920,34.38,30.32,99
2.3025,28465,28874,79,875,34.38,30.32,99
2.3050,28455,28879,79,808,34.38,30.32,99
2.3075,28483,28840,110,841,34.38,30.32,99
2.3100,28503,28845,115,924,34.38,30.32,99
2.3125,28463,28853,99,912,34.38,30.32,99
2.3150,28474,28852,63,985,34.38,30.32,99
2.3175,28478,28839,52,929,34.38,30.32,99
2.3200,28496,28847,86,881,34.38,30.32,99
2.3225,28507,28829,73,883,34.38,30.32,99
2.3250,28452,28847,84,825,34.38,30.32,99
2.3275,28438,28890,90,874,34.38,30.32,99
2.3300,28450,28840,83,945,34.38,30.32,99
2.3325,28475,28804,115,928,34.38,30.32,99
2.3350,28470,28801,115,1009,34.38,30.32,99
2.3375,28457,28815,68,953,34.38,30.32,99
2.3400,28453,28824,72,882,34.38,30.32,99
2.3425,28463,28824,76,896,34.38,30.32,99
2.3450,28455,28820,76,832,34.38,30.32,99
2.3475,28477,28821,86,921,34.38,30.32,99
2.3500,28450,28844,85,923,34.38,30.32,99
2.3525,28453,28847,82,928,34.38,30.32,99
2.3550,28463,28826,99,1000,34.38,30.32,99
2.3575,28470,28801,99,949,34.38,30.32,99
2.3600,28499,28785,114,896,34.38,30.32,99
2.3625,28482,28816,97,873,34.38,30.32,99
2.3650,28484,28830,80,857,34.38,30.32,99
2.3675,28470,28838,66,928,34.38,30.32,99
2.3700,28473,28837,86,904,34.38,30.32,99
2.3725,28473,28864,102,904,34.38,30.32,99
2.3750,28462,28840,106,537,34.38,30.32,99
2.3775,28484,28857,77,669,34.38,30.32,99
2.3800,28460,28866,62,1184,34.38,30.32,99
2.3825,28482,28894,80,1060,34.38,30.32,99
2.3850,28486,28875,52,891,34.38,30.32,99
2.3875,28504,28857,83,921,34.38,30.32,99
2.3900,28496,28890,77,960,34.38,30.32,99
2.3925,28502,28913,72,936,34.38,30.32,99
2.3950,28505,28940,107,1024,34.38,30.32,99
2.3975,28527,28952,95,914,34.38,30.32,99
2.4000,28546,28935,87,857,34.38,30.32,99
2.4025,28537,28950,86,868,34.38,30.32,99
2.4050,28502,28996,73,820,34.38,30.32,99
2.4075,28503,29008,79,886,34.38,30.32,99
2.4100,28518,29003,93,955,34.38,30.32,99
2.4125,28542,28976,121,938,34.38,30.32,99
2.4150,28535,28997,97,1013,34.38,30.32,99
2.4175,28545,29016,64,955,34.38,30.32,99
2.4200,28554,29036,55,896,34.38,30.32,99
2.4225,28579,29040,78,867,34.38,30.32,99
2.4250,28584,29055,92,816,34.38,30.32,99
2.4275,28569,29066,71,896,34.38,30.32,99
2.4300,28533,29089,96,897,34.38,30.32,99
2.4325,28566,29111,63,884,34.38,30.32,99
2.4350,28583,29085,80,1012,34.38,30.32,99
2.4375,28591,29077,105,952,34.38,30.32,99
2.4400,28583,29107,114,888,34.38,30.32,99
2.4425,28592,29121,75,887,34.38,30.32,99
2.4450,28586,29148,66,855,34.38,30.32,99
2.4475,28590,29145,73,932,34.38,30.32,99
2.4500,28592,29144,80,953,34.38,30.32,99
2.4525,28605,29125,89,936,34.38,30.32,99
2.4550,28620,29170,82,1036,34.38,30.32,99
2.4575,28610,29187,104,913,34.38,30.32,99
2.4600,28627,29175,84,865,34.38,30.32,99
2.4625,28652,29159,96,849,34.38,30.32,99
2.4650,28643,29156,103,856,34.38,30.32,99
2.4675,28633,29176,88,930,34.38,30.32,99
2.4700,28644,29204,71,940,34.38,30.32,99
2.4725,28635,29213,74,972,34.38,30.32,99
2.4750,28635,29206,80,1008,34.38,30.32,99
2.4775,28626,29215,92,873,34.38,30.32,99
2.4800,28627,29231,81,873,34.38,30.32,99
2.4825,28622,29199,105,456,34.38,30.32,99
2.4850,28502,28996,73,1005,34.38,30.32,99
2.4875,28622,29250,82,1029,34.38,30.32,99
2.4900,28642,29229,78,994,34.38,30.32,99
2.4925,28654,29259,67,928,34.38,30.32,99
2.4950,28641,29264,80,1024,34.38,30.32,99
2.4975,28659,29285,97,931,34.38,30.32,99
2.5000,28699,29286,113,868,34.38,30.32,99
2.5025,28678,29303,96,882,34.38,30.32,99
2.5050,28698,29303,88,824,34.38,30.32,99
2.5075,28676,29320,66,920,34.38,30.32,99
2.5100,28669,29341,100,920,34.38,30.32,99
2.5125,28695,29331,103,899,34.38,30.32,99
2.5150,28682,29339,92,994,34.38,30.32,99
2.5175,28691,29329,101,914,34.38,30.32,99
2.5200,28676,29352,76,864,34.38,30.32,99
2.5225,28677,29364,61,877,34.38,30.32,99
2.5250,28713,29367,62,826,34.38,30.32,99
2.5275,28731,29380,75,907,34.38,30.32,99
2.5300,28715,29378,77,918,34.38,30.32,99
2.5325,28685,29410,84,912,34.38,30.32,99
2.5350,28680,29405,83,992,34.38,30.32,99
2.5375,28721,29381,98,907,34.38,30.32,99
2.5400,28729,29385,114,872,34.38,30.32,99
2.5425,28716,29409,76,840,34.38,30.32,99
2.5450,28714,29419,70,861,34.38,30.32,99
2.5475,28725,29429,87,940,34.38,30.32,99
2.5500,28748,29448,91,944,34.38,30.32,99
2.5525,28737,29460,78,972,34.38,30.32,99
2.5550,28739,29449,89,997,34.38,30.32,99
2.5575,28761,29420,101,921,34.38,30.32,99
2.5600,28759,29447,97,886,34.38,30.32,99
2.5625,28775,29451,95,842,34.38,30.32,99
2.5650,28755,29473,56,872,34.38,30.32,99
2.5675,28761,29461,67,960,34.38,30.32,99
2.5700,28747,29473,80,912,34.38,30.32,99
2.5725,28745,29465,98,912,34.38,30.32,99
2.5750,28745,29468,101,556,34.38,30.32,99
2.5775,28659,29285,97,656,34.38,30.32,99
2.5800,28699,29286,113,1176,34.38,30.32,99
2.5825,28733,29506,82,1052,34.38,30.32,99
2.5850,28755,29485,78,872,34.38,30.32,99
2.5875,28762,29484,75,972,34.38,30.32,99
2.5900,28772,29519,74,966,34.38,30.32,99
2.5925,28769,29533,101,955,34.38,30.32,99
2.5950,28798,29537,110,1034,34.38,30.32,99
2.5975,28796,29543,88,938,34.38,30.32,99
2.6000,28794,29547,80,864,34.38,30.32,99
2.6025,28775,29588,84,880,34.38,30.32,99
2.6050,28765,29592,96,849,34.38,30.32,99
2.6075,28791,29572,84,916,34.38,30.32,99
2.6100,28803,29579,94,930,34.38,30.32,99
2.6125,28811,29579,90,928,34.38,30.32,99
2.6150,28798,29603,71,986,34.38,30.32,99
2.6175,28846,29608,70,916,34.38,30.32,99
2.6200,28839,29626,80,864,34.38,30.32,99
2.6225,28819,29619,86,836,34.38,30.32,99
2.6250,28799,29641,83,825,34.38,30.32,99
2.6275,28798,29670,81,905,34.38,30.32,99
2.6300,28814,29649,110,912,34.38,30.32,99
2.6325,28831,29684,95,942,34.38,30.32,99
2.6350,28824,29648,105,984,34.38,30.32,99
2.6375,28819,29681,77,900,34.38,30.32,99
2.6400,28851,29701,51,869,34.38,30.32,99
2.6425,28859,29713,65,864,34.38,30.32,99
2.6450,28848,29723,88,853,34.38,30.32,99
2.6475,28870,29722,88,932,34.38,30.32,99
2.6500,28869,29765,81,937,34.38,30.32,99
2.6525,28871,29795,82,1010,34.38,30.32,99
2.6550,28860,29774,89,998,34.38,30.32,99
2.6575,28898,29752,96,940,34.38,30.32,99
2.6600,28883,29765,120,886,34.38,30.32,99
2.6625,28913,29799,100,826,34.38,30.32,99
2.6650,28901,29825,62,881,34.38,30.32,99
2.6675,28898,29826,72,957,34.38,30.32,99
2.6700,28895,29821,74,914,34.38,30.32,99
2.6725,28886,29835,93,914,34.38,30.32,99
2.6750,28884,29813,111,560,34.38,30.32,99
2.6775,28796,29543,88,652,34.38,30.32,99
2.6800,28794,29547,80,1177,34.38,30.32,99
2.6825,28893,29892,81,1056,34.38,30.32,99
2.6850,28911,29875,73,868,34.38,30.32,99
2.6875,28918,29873,72,952,34.38,30.32,99
2.6900,28930,29891,84,945,34.38,30.32,99
2.6925,28952,29910,68,929,34.38,30.32,99
2.6950,28939,29945,94,999,34.38,30.32,99
2.6975,28953,29950,93,928,34.38,30.32,99
2.7000,28977,29952,79,883,34.38,30.32,99
2.7025,28968,29966,69,871,34.38,30.32,99
2.7050,28949,29985,75,848,34.38,30.32,99
2.7075,28941,30001,77,966,34.38,30.32,99
2.7100,28965,29993,87,949,34.38,30.32,99
2.7125,28962,30004,98,985,34.38,30.32,99
2.7150,28968,29986,103,996,34.38,30.32,99
2.7175,28989,30005,66,932,34.38,30.32,99
2.7200,28979,30036,67,882,34.38,30.32,99
2.7225,29005,30039,66,824,34.38,30.32,99
2.7250,29027,30047,80,832,34.38,30.32,99
2.7275,28971,30070,92,921,34.38,30.32,99
2.7300,28955,30070,99,912,34.38,30.32,99
2.7325,28975,30087,91,964,34.38,30.32,99
2.7350,28998,30044,81,962,34.38,30.32,99
2.7375,29012,30048,113,881,34.38,30.32,99
2.7400,29003,30050,100,896,34.38,30.32,99
2.7425,29000,30065,85,796,34.38,30.32,99
2.7450,28997,30084,58,840,34.38,30.32,99
2.7475,29008,30092,74,924,34.38,30.32,99
2.7500,29012,30069,82,916,34.38,30.32,99
2.7525,29009,30094,78,1008,34.38,30.32,99
2.7550,29003,30119,78,964,34.38,30.32,99
2.7575,29015,30128,61,892,34.38,30.32,99
2.7600,29013,30059,103,904,34.38,30.32,99
2.7625,29022,30050,111,800,34.38,30.32,99
