Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.0225,29813,31830,101,905,34.67,30.02,97
10.0250,29799,31814,73,907,34.67,30.02,97
10.0275,29786,31818,73,956,34.67,30.02,97
10.0300,29768,31822,71,947,34.67,30.02,97
10.0325,29745,31821,85,872,34.67,30.02,97
10.0350,29763,31796,82,880,34.67,30.02,97
10.0375,29770,31747,105,804,34.67,30.02,97
10.0400,29748,31742,90,837,34.67,30.02,97
10.0425,29753,31732,59,922,34.67,30.02,97
10.0450,29752,31743,55,912,34.67,30.02,97
10.0475,29774,31713,81,976,34.67,30.02,97
10.0500,29748,31694,97,944,34.67,30.02,97
10.0525,29695,31703,95,869,34.67,30.02,97
10.0550,29672,31684,81,885,34.67,30.02,97
10.0575,29712,31626,96,824,34.67,30.02,97
10.0600,29712,31603,111,871,34.67,30.02,97
10.0625,29691,31601,95,953,34.67,30.02,97
10.0650,29688,31595,77,932,34.67,30.02,97
10.0675,29680,31577,72,1012,34.67,30.02,97
10.0700,29681,31566,73,941,34.67,30.02,97
10.0725,29664,31557,93,896,34.67,30.02,97
10.0750,29680,31579,86,870,34.67,30.02,97
10.0775,29658,31551,81,835,34.67,30.02,97
10.0800,29649,31529,86,914,34.67,30.02,97
10.0825,29653,31489,85,920,34.67,30.02,97
10.0850,29656,31431,121,906,34.67,30.02,97
10.0875,29661,31457,85,980,34.67,30.02,97
10.0900,29647,31460,82,909,34.67,30.02,97
10.0925,29647,31454,69,889,34.67,30.02,97
10.0950,29608,31463,68,788,34.67,30.02,97
10.0975,29599,31413,97,788,34.67,30.02,97
10.1000,29597,31402,98,390,34.67,30.02,97
10.1025,29813,31830,101,645,34.67,30.02,97
10.1050,29799,31814,73,1236,34.67,30.02,97
10.1075,29578,31390,84,1218,34.67,30.02,97
10.1100,29597,31364,75,1093,34.67,30.02,97
10.1125,29610,31359,70,961,34.67,30.02,97
10.1150,29601,31345,86,924,34.67,30.02,97
10.1175,29604,31361,96,816,34.67,30.02,97
10.1200,29588,31360,109,860,34.67,30.02,97
10.1225,29605,31353,112,937,34.67,30.02,97
10.1250,29602,31349,98,917,34.67,30.02,97
10.1275,29592,31358,56,984,34.67,30.02,97
10.1300,29567,31361,71,952,34.67,30.02,97
10.1325,29575,31337,100,875,34.67,30.02,97
10.1350,29597,31314,117,888,34.67,30.02,97
10.1375,29574,31297,111,820,34.67,30.02,97
10.1400,29581,31303,91,860,34.67,30.02,97
10.1425,29591,31320,64,953,34.67,30.02,97
10.1450,29573,31308,70,928,34.67,30.02,97
10.1475,29610,31312,82,1017,34.67,30.02,97
10.1500,29598,31312,95,940,34.67,30.02,97
10.1525,29569,31300,89,883,34.67,30.02,97
10.1550,29538,31320,64,896,34.67,30.02,97
10.1575,29547,31308,90,812,34.67,30.02,97
10.1600,29565,31307,90,884,34.67,30.02,97
10.1625,29565,31273,108,944,34.67,30.02,97
10.1650,29554,31280,102,922,34.67,30.02,97
10.1675,29568,31294,84,994,34.67,30.02,97
10.1700,29558,31292,68,924,34.67,30.02,97
10.1725,29571,31281,80,880,34.67,30.02,97
10.1750,29586,31291,92,881,34.67,30.02,97
10.1775,29555,31305,86,856,34.67,30.02,97
10.1800,29556,31309,80,908,34.67,30.02,97
10.1825,29563,31302,72,929,34.67,30.02,97
10.1850,29580,31264,94,920,34.67,30.02,97
10.1875,29586,31242,106,978,34.67,30.02,97
10.1900,29574,31259,92,906,34.67,30.02,97
10.1925,29579,31263,88,869,34.67,30.02,97
10.1950,29572,31270,57,874,34.67,30.02,97
10.1975,29576,31281,88,845,34.67,30.02,97
10.2000,29551,31268,89,845,34.67,30.02,97
10.2025,29559,31254,100,483,34.67,30.02,97
10.2050,29602,31349,98,679,34.67,30.02,97
10.2075,29592,31358,56,1346,34.67,30.02,97
10.2100,29542,31288,89,1176,34.67,30.02,97
10.2125,29549,31259,60,1008,34.67,30.02,97
10.2150,29572,31243,85,964,34.67,30.02,97
10.2175,29568,31254,83,840,34.67,30.02,97
10.2200,29568,31267,84,900,34.67,30.02,97
10.2225,29556,31296,91,923,34.67,30.02,97
10.2250,29569,31281,106,906,34.67,30.02,97
10.2275,29580,31286,108,993,34.67,30.02,97
10.2300,29590,31290,74,922,34.67,30.02,97
10.2325,29558,31322,72,865,34.67,30.02,97
10.2350,29548,31321,90,896,34.67,30.02,97
10.2375,29571,31292,110,816,34.67,30.02,97
10.2400,29586,31284,126,882,34.67,30.02,97
10.2425,29579,31302,80,938,34.67,30.02,97
10.2450,29577,31317,60,919,34.67,30.02,97
10.2475,29587,31325,66,858,34.67,30.02,97
10.2500,29578,31337,85,858,34.67,30.02,97
10.2525,29577,31318,99,857,34.67,30.02,97
10.2550,29579,31334,89,867,34.67,30.02,97
10.2575,29582,31357,82,833,34.67,30.02,97
10.2600,29583,31347,79,949,34.67,30.02,97
10.2625,29599,31306,103,937,34.67,30.02,97
10.2650,29584,31302,120,944,34.67,30.02,97
10.2675,29607,31314,111,985,34.67,30.02,97
10.2700,29617,31313,64,900,34.67,30.02,97
10.2725,29608,31336,77,871,34.67,30.02,97
10.2750,29589,31324,80,855,34.67,30.02,97
10.2775,29567,31342,97,840,34.67,30.02,97
10.2800,29565,31328,85,840,34.67,30.02,97
10.2825,29560,31281,111,488,34.67,30.02,97
10.2850,29602,31349,98,1152,34.67,30.02,97
10.2875,29592,31358,56,1136,34.67,30.02,97
10.2900,29568,31324,46,1028,34.67,30.02,97
10.2925,29586,31281,86,917,34.67,30.02,97
10.2950,29567,31295,65,884,34.67,30.02,97
10.2975,29587,31330,94,832,34.67,30.02,97
10.3000,29596,31338,94,888,34.67,30.02,97
10.3025,29598,31322,114,955,34.67,30.02,97
10.3050,29590,31328,69,936,34.67,30.02,97
10.3075,29594,31320,70,1001,34.67,30.02,97
10.3100,29564,31368,69,944,34.67,30.02,97
10.3125,29586,31353,101,877,34.67,30.02,97
10.3150,29574,31337,110,896,34.67,30.02,97
10.3175,29581,31315,108,804,34.67,30.02,97
10.3200,29587,31324,93,873,34.67,30.02,97
10.3225,29583,31333,60,928,34.67,30.02,97
10.3250,29584,31317,54,908,34.67,30.02,97
10.3275,29610,31327,77,984,34.67,30.02,97
10.3300,29603,31330,88,914,34.67,30.02,97
10.3325,29591,31327,104,857,34.67,30.02,97
10.3350,29546,31384,79,858,34.67,30.02,97
10.3375,29567,31361,81,835,34.67,30.02,97
10.3400,29571,31331,88,914,34.67,30.02,97
10.3425,29594,31299,138,904,34.67,30.02,97
10.3450,29594,31312,98,916,34.67,30.02,97
10.3475,29583,31335,72,964,34.67,30.02,97
10.3500,29575,31331,79,896,34.67,30.02,97
10.3525,29585,31343,82,857,34.67,30.02,97
10.3550,29587,31355,93,821,34.67,30.02,97
10.3575,29590,31365,80,856,34.67,30.02,97
10.3600,29589,31362,92,921,34.67,30.02,97
10.3625,29607,31343,84,928,34.67,30.02,97
10.3650,29604,31325,121,963,34.67,30.02,97
10.3675,29615,31332,107,970,34.67,30.02,97
10.3700,29594,31348,105,896,34.67,30.02,97
10.3725,29604,31366,68,868,34.67,30.02,97
10.3750,29603,31358,84,807,34.67,30.02,97
10.3775,29583,31359,90,845,34.67,30.02,97
10.3800,29587,31353,77,845,34.67,30.02,97
10.3825,29564,31329,108,485,34.67,30.02,97
10.3850,29590,31328,69,1156,34.67,30.02,97
10.3875,29594,31320,70,1142,34.67,30.02,97
10.3900,29582,31357,71,1057,34.67,30.02,97
10.3925,29598,31340,63,928,34.67,30.02,97
10.3950,29604,31342,83,888,34.67,30.02,97
10.3975,29613,31370,88,837,34.67,30.02,97
10.4000,29605,31375,89,928,34.67,30.02,97
10.4025,29606,31374,100,914,34.67,30.02,97
10.4050,29624,31379,88,899,34.67,30.02,97
10.4075,29626,31382,66,980,34.67,30.02,97
10.4100,29605,31400,55,925,34.67,30.02,97
10.4125,29582,31409,96,864,34.67,30.02,97
10.4150,29591,31414,85,864,34.67,30.02,97
10.4175,29606,31369,104,827,34.67,30.02,97
10.4200,29614,31370,107,905,34.67,30.02,97
10.4225,29613,31396,63,910,34.67,30.02,97
10.4250,29631,31402,65,924,34.67,30.02,97
10.4275,29643,31403,74,973,34.67,30.02,97
10.4300,29647,31409,86,898,34.67,30.02,97
10.4325,29624,31415,85,860,34.67,30.02,97
10.4350,29589,31431,75,832,34.67,30.02,97
10.4375,29593,31452,77,832,34.67,30.02,97
10.4400,29599,31436,76,917,34.67,30.02,97
10.4425,29615,31404,88,914,34.67,30.02,97
10.4450,29627,31393,106,976,34.67,30.02,97
10.4475,29619,31421,81,960,34.67,30.02,97
10.4500,29628,31426,65,883,34.67,30.02,97
10.4525,29628,31430,83,890,34.67,30.02,97
10.4550,29627,31432,79,824,34.67,30.02,97
10.4575,29626,31430,94,864,34.67,30.02,97
10.4600,29623,31468,83,941,34.67,30.02,97
10.4625,29627,31465,79,936,34.67,30.02,97
10.4650,29643,31453,85,985,34.67,30.02,97
10.4675,29632,31407,95,962,34.67,30.02,97
10.4700,29652,31414,111,893,34.67,30.02,97
10.4725,29650,31437,90,912,34.67,30.02,97
10.4750,29657,31463,76,804,34.67,30.02,97
10.4775,29645,31450,71,870,34.67,30.02,97
10.4800,29634,31444,80,920,34.67,30.02,97
10.4825,29615,31442,115,920,34.67,30.02,97
10.4850,29611,31426,109,464,34.67,30.02,97
10.4875,29626,31382,66,744,34.67,30.02,97
10.4900,29605,31400,55,1248,34.67,30.02,97
10.4925,29620,31503,74,1108,34.67,30.02,97
10.4950,29627,31462,82,1026,34.67,30.02,97
10.4975,29649,31429,76,872,34.67,30.02,97
10.5000,29639,31437,77,944,34.67,30.02,97
10.5025,29639,31466,82,936,34.67,30.02,97
10.5050,29633,31487,104,916,34.67,30.02,97
10.5075,29649,31473,106,1008,34.67,30.02,97
10.5100,29662,31498,91,921,34.67,30.02,97
10.5125,29672,31494,58,866,34.67,30.02,97
10.5150,29635,31500,72,833,34.67,30.02,97
10.5175,29626,31516,71,834,34.67,30.02,97
10.5200,29622,31495,88,907,34.67,30.02,97
10.5225,29652,31474,108,905,34.67,30.02,97
10.5250,29648,31461,109,938,34.67,30.02,97
10.5275,29642,31476,93,950,34.67,30.02,97
10.5300,29666,31496,54,882,34.67,30.02,97
10.5325,29677,31503,63,884,34.67,30.02,97
10.5350,29677,31485,87,824,34.67,30.02,97
10.5375,29673,31487,89,849,34.67,30.02,97
10.5400,29629,31504,84,913,34.67,30.02,97
10.5425,29622,31518,95,920,34.67,30.02,97
10.5450,29640,31515,82,965,34.67,30.02,97
10.5475,29651,31488,91,952,34.67,30.02,97
10.5500,29664,31480,102,881,34.67,30.02,97
10.5525,29663,31490,108,885,34.67,30.02,97
10.5550,29662,31509,86,816,34.67,30.02,97
10.5575,29653,31505,69,872,34.67,30.02,97
10.5600,29650,31500,96,940,34.67,30.02,97
10.5625,29664,31538,82,932,34.67,30.02,97
10.5650,29665,31544,86,1016,34.67,30.02,97
10.5675,29662,31546,75,972,34.67,30.02,97
10.5700,29646,31506,88,896,34.67,30.02,97
10.5725,29678,31475,93,872,34.67,30.02,97
10.5750,29683,31499,107,809,34.67,30.02,97
10.5775,29684,31526,80,885,34.67,30.02,97
10.5800,29682,31529,62,954,34.67,30.02,97
10.5825,29668,31519,73,937,34.67,30.02,97
10.5850,29655,31538,88,987,34.67,30.02,97
10.5875,29638,31543,82,987,34.67,30.02,97
10.5900,29648,31519,91,470,34.67,30.02,97
10.5925,29672,31494,58,1112,34.67,30.02,97
10.5950,29654,31549,70,989,34.67,30.02,97
10.5975,29663,31522,65,912,34.67,30.02,97
10.6000,29684,31509,70,948,34.67,30.02,97
10.6025,29667,31518,87,936,34.67,30.02,97
10.6050,29668,31553,93,961,34.67,30.02,97
10.6075,29677,31554,104,973,34.67,30.02,97
10.6100,29698,31577,82,897,34.67,30.02,97
10.6125,29683,31556,86,858,34.67,30.02,97
10.6150,29661,31565,80,818,34.67,30.02,97
10.6175,29651,31587,96,826,34.67,30.02,97
10.6200,29676,31579,87,891,34.67,30.02,97
10.6225,29683,31544,103,939,34.67,30.02,97
10.6250,29676,31555,115,998,34.67,30.02,97
10.6275,29692,31553,80,976,34.67,30.02,97
10.6300,29679,31582,60,896,34.67,30.02,97
10.6325,29697,31591,51,861,34.67,30.02,97
10.6350,29715,31585,79,806,34.67,30.02,97
10.6375,29691,31584,90,837,34.67,30.02,97
10.6400,29653,31591,86,917,34.67,30.02,97
10.6425,29658,31608,90,914,34.67,30.02,97
10.6450,29690,31582,83,1001,34.67,30.02,97
10.6475,29701,31572,94,947,34.67,30.02,97
10.6500,29672,31585,100,880,34.67,30.02,97
10.6525,29692,31592,79,889,34.67,30.02,97
10.6550,29701,31608,72,824,34.67,30.02,97
10.6575,29689,31610,64,864,34.67,30.02,97
10.6600,29693,31620,83,944,34.67,30.02,97
10.6625,29697,31597,90,928,34.67,30.02,97
10.6650,29699,31643,82,1008,34.67,30.02,97
10.6675,29693,31632,80,940,34.67,30.02,97
10.6700,29701,31599,90,885,34.67,30.02,97
10.6725,29727,31598,119,906,34.67,30.02,97
10.6750,29724,31581,110,824,34.67,30.02,97
10.6775,29730,31626,89,896,34.67,30.02,97
10.6800,29723,31642,59,916,34.67,30.02,97
10.6825,29719,31629,67,902,34.67,30.02,97
10.6850,29702,31621,83,949,34.67,30.02,97
10.6875,29690,31624,84,949,34.67,30.02,97
10.6900,29710,31586,96,449,34.67,30.02,97
10.6925,29683,31556,86,1093,34.67,30.02,97
10.6950,29661,31565,80,949,34.67,30.02,97
10.6975,29697,31644,70,903,34.67,30.02,97
10.7000,29714,31616,62,932,34.67,30.02,97
10.7025,29699,31623,58,938,34.67,30.02,97
10.7050,29705,31631,75,987,34.67,30.02,97
10.7075,29714,31645,103,977,34.67,30.02,97
10.7100,29731,31658,111,857,34.67,30.02,97
10.7125,29705,31645,93,888,34.67,30.02,97
10.7150,29730,31644,81,810,34.67,30.02,97
10.7175,29708,31669,77,844,34.67,30.02,97
10.7200,29695,31662,83,921,34.67,30.02,97
10.7225,29702,31653,106,909,34.67,30.02,97
10.7250,29719,31647,81,984,34.67,30.02,97
10.7275,29714,31622,100,944,34.67,30.02,97
10.7300,29709,31649,84,869,34.67,30.02,97
10.7325,29724,31656,59,883,34.67,30.02,97
10.7350,29718,31654,53,825,34.67,30.02,97
10.7375,29741,31652,78,885,34.67,30.02,97
10.7400,29715,31663,88,944,34.67,30.02,97
10.7425,29677,31660,76,923,34.67,30.02,97
10.7450,29679,31664,71,1000,34.67,30.02,97
10.7475,29714,31627,108,948,34.67,30.02,97
10.7500,29720,31601,116,885,34.67,30.02,97
10.7525,29709,31608,105,900,34.67,30.02,97
10.7550,29708,31619,61,832,34.67,30.02,97
10.7575,29689,31602,66,904,34.67,30.02,97
10.7600,29681,31586,87,912,34.67,30.02,97
10.7625,29677,31579,84,896,34.67,30.02,97
10.7650,29680,31605,86,997,34.67,30.02,97
10.7675,29679,31578,65,924,34.67,30.02,97
10.7700,29670,31534,88,875,34.67,30.02,97
10.7725,29697,31485,96,891,34.67,30.02,97
10.7750,29673,31488,102,850,34.67,30.02,97
10.7775,29660,31490,71,944,34.67,30.02,97
10.7800,29652,31481,68,941,34.67,30.02,97
10.7825,29644,31471,72,931,34.67,30.02,97
10.7850,29637,31442,79,960,34.67,30.02,97
10.7875,29612,31430,89,960,34.67,30.02,97
10.7900,29589,31359,107,485,34.67,30.02,97
10.7925,29705,31645,93,1109,34.67,30.02,97
10.7950,29592,31394,74,953,34.67,30.02,97
10.7975,29576,31361,73,921,34.67,30.02,97
10.8000,29602,31303,90,968,34.67,30.02,97
10.8025,29583,31299,63,944,34.67,30.02,97
10.8050,29573,31307,76,1005,34.67,30.02,97
10.8075,29572,31311,96,972,34.67,30.02,97
10.8100,29560,31261,105,897,34.67,30.02,97
10.8125,29585,31288,88,864,34.67,30.02,97
10.8150,29553,31255,69,801,34.67,30.02,97
10.8175,29521,31270,82,856,34.67,30.02,97
10.8200,29531,31266,65,931,34.67,30.02,97
10.8225,29529,31234,95,912,34.67,30.02,97
10.8250,29543,31191,119,969,34.67,30.02,97
10.8275,29530,31176,88,913,34.67,30.02,97
10.8300,29531,31189,63,858,34.67,30.02,97
10.8325,29560,31195,60,872,34.67,30.02,97
10.8350,29545,31178,70,828,34.67,30.02,97
10.8375,29551,31174,69,853,34.67,30.02,97
10.8400,29530,31174,85,944,34.67,30.02,97
10.8425,29470,31175,89,922,34.67,30.02,97
10.8450,29501,31159,77,992,34.67,30.02,97
10.8475,29508,31139,92,944,34.67,30.02,97
10.8500,29510,31112,111,870,34.67,30.02,97
10.8525,29504,31128,91,892,34.67,30.02,97
10.8550,29514,31132,75,851,34.67,30.02,97
10.8575,29510,31135,73,949,34.67,30.02,97
10.8600,29501,31123,73,941,34.67,30.02,97
10.8625,29499,31115,82,928,34.67,30.02,97
10.8650,29500,31129,80,1018,34.67,30.02,97
10.8675,29496,31143,82,906,34.67,30.02,97
10.8700,29493,31129,85,844,34.67,30.02,97
10.8725,29510,31067,100,862,34.67,30.02,97
10.8750,29517,31077,104,855,34.67,30.02,97
10.8775,29520,31092,76,941,34.67,30.02,97
10.8800,29501,31113,77,952,34.67,30.02,97
10.8825,29503,31079,76,960,34.67,30.02,97
10.8850,29488,31081,84,940,34.67,30.02,97
10.8875,29454,31076,100,940,34.67,30.02,97
10.8900,29471,31072,109,445,34.67,30.02,97
10.8925,29585,31288,88,625,34.67,30.02,97
10.8950,29553,31255,69,1115,34.67,30.02,97
10.8975,29443,31107,75,1096,34.67,30.02,97
10.9000,29468,31065,83,1056,34.67,30.02,97
10.9025,29478,31042,85,984,34.67,30.02,97
10.9050,29480,31050,63,1050,34.67,30.02,97
10.9075,29504,31056,75,940,34.67,30.02,97
10.9100,29476,31080,99,892,34.67,30.02,97
10.9125,29470,31066,116,897,34.67,30.02,97
10.9150,29507,31062,89,805,34.67,30.02,97
10.9175,29504,31072,93,880,34.67,30.02,97
10.9200,29478,31073,59,940,34.67,30.02,97
10.9225,29457,31088,79,928,34.67,30.02,97
10.9250,29455,31089,83,997,34.67,30.02,97
10.9275,29477,31074,79,928,34.67,30.02,97
10.9300,29484,31053,102,866,34.67,30.02,97
10.9325,29480,31055,88,883,34.67,30.02,97
10.9350,29484,31080,67,827,34.67,30.02,97
10.9375,29486,31086,50,896,34.67,30.02,97
10.9400,29511,31095,61,912,34.67,30.02,97
10.9425,29512,31091,78,896,34.67,30.02,97
10.9450,29511,31095,95,969,34.67,30.02,97
10.9475,29490,31104,84,896,34.67,30.02,97
10.9500,29463,31119,78,849,34.67,30.02,97
10.9525,29470,31131,84,864,34.67,30.02,97
10.9550,29495,31097,90,842,34.67,30.02,97
10.9575,29498,31076,100,925,34.67,30.02,97
10.9600,29488,31102,119,921,34.67,30.02,97
10.9625,29517,31120,82,931,34.67,30.02,97
10.9650,29495,31134,71,985,34.67,30.02,97
10.9675,29505,31121,78,913,34.67,30.02,97
10.9700,29496,31125,101,865,34.67,30.02,97
10.9725,29503,31146,82,844,34.67,30.02,97
10.9750,29512,31165,88,853,34.67,30.02,97
10.9775,29506,31152,75,928,34.67,30.02,97
10.9800,29531,31109,109,929,34.67,30.02,97
10.9825,29523,31096,112,964,34.67,30.02,97
10.9850,29527,31139,85,976,34.67,30.02,97
10.9875,29524,31137,66,905,34.67,30.02,97
10.9900,29513,31141,60,875,34.67,30.02,97
10.9925,29508,31135,74,827,34.67,30.02,97
10.9950,29506,31151,91,861,34.67,30.02,97
10.9975,29481,31137,95,861,34.67,30.02,97
11.0000,29486,31127,125,490,34.67,30.02,97
11.0025,29457,31088,79,1157,34.67,30.02,97
11.0050,29455,31089,83,1168,34.67,30.02,97
11.0075,29497,31135,83,1042,34.67,30.02,97
11.0100,29518,31125,69,905,34.67,30.02,97
11.0125,29510,31115,71,873,34.67,30.02,97
11.0150,29514,31143,91,819,34.67,30.02,97
11.0175,29508,31163,98,877,34.67,30.02,97
11.0200,29536,31142,103,944,34.67,30.02,97
11.0225,29519,31154,93,920,34.67,30.02,97
11.0250,29507,31152,72,996,34.67,30.02,97
11.0275,29506,31156,78,929,34.67,30.02,97
11.0300,29486,31173,82,866,34.67,30.02,97
11.0325,29514,31151,91,875,34.67,30.02,97
11.0350,29514,31143,103,832,34.67,30.02,97
11.0375,29497,31126,118,905,34.67,30.02,97
11.0400,29510,31143,74,913,34.67,30.02,97
11.0425,29515,31163,59,917,34.67,30.02,97
11.0450,29530,31153,72,980,34.67,30.02,97
11.0475,29543,31146,81,896,34.67,30.02,97
11.0500,29534,31155,104,856,34.67,30.02,97
11.0525,29493,31140,83,840,34.67,30.02,97
11.0550,29486,31188,80,838,34.67,30.02,97
11.0575,29498,31172,80,913,34.67,30.02,97
11.0600,29517,31150,105,912,34.67,30.02,97
11.0625,29510,31119,116,944,34.67,30.02,97
11.0650,29515,31140,96,946,34.67,30.02,97
11.0675,29508,31148,57,877,34.67,30.02,97
11.0700,29508,31157,70,889,34.67,30.02,97
11.0725,29524,31165,80,827,34.67,30.02,97
11.0750,29521,31164,101,858,34.67,30.02,97
11.0775,29516,31177,83,928,34.67,30.02,97
11.0800,29521,31187,82,923,34.67,30.02,97
11.0825,29520,31169,81,979,34.67,30.02,97
11.0850,29548,31136,100,960,34.67,30.02,97
11.0875,29528,31155,92,864,34.67,30.02,97
11.0900,29537,31182,79,889,34.67,30.02,97
11.0925,29535,31171,65,826,34.67,30.02,97
11.0950,29528,31179,77,872,34.67,30.02,97
11.0975,29508,31168,91,872,34.67,30.02,97
11.1000,29509,31176,115,492,34.67,30.02,97
11.1025,29519,31154,93,673,34.67,30.02,97
11.1050,29507,31152,72,1344,34.67,30.02,97
11.1075,29498,31200,84,1155,34.67,30.02,97
11.1100,29521,31165,75,996,34.67,30.02,97
11.1125,29546,31168,67,957,34.67,30.02,97
11.1150,29537,31178,79,824,34.67,30.02,97
11.1175,29535,31199,94,913,34.67,30.02,97
11.1200,29551,31206,105,909,34.67,30.02,97
11.1225,29553,31204,114,915,34.67,30.02,97
11.1250,29556,31213,96,984,34.67,30.02,97
11.1275,29527,31219,67,898,34.67,30.02,97
11.1300,29542,31215,87,850,34.67,30.02,97
11.1325,29524,31240,84,834,34.67,30.02,97
11.1350,29530,31228,84,832,34.67,30.02,97
11.1375,29531,31188,103,914,34.67,30.02,97
11.1400,29534,31192,114,921,34.67,30.02,97
11.1425,29543,31215,82,952,34.67,30.02,97
11.1450,29539,31229,61,956,34.67,30.02,97
11.1475,29575,31225,51,900,34.67,30.02,97
11.1500,29573,31222,85,852,34.67,30.02,97
11.1525,29556,31227,83,796,34.67,30.02,97
11.1550,29509,31263,76,828,34.67,30.02,97
11.1575,29539,31274,68,908,34.67,30.02,97
11.1600,29544,31230,110,912,34.67,30.02,97
11.1625,29559,31230,110,962,34.67,30.02,97
11.1650,29553,31224,112,952,34.67,30.02,97
11.1675,29558,31245,91,882,34.67,30.02,97
11.1700,29557,31261,59,886,34.67,30.02,97
11.1725,29551,31253,74,819,34.67,30.02,97
11.1750,29553,31260,86,864,34.67,30.02,97
11.1775,29562,31281,85,956,34.67,30.02,97
11.1800,29566,31291,94,937,34.67,30.02,97
11.1825,29564,31296,87,1013,34.67,30.02,97
11.1850,29578,31262,82,961,34.67,30.02,97
11.1875,29567,31244,116,896,34.67,30.02,97
11.1900,29605,31266,103,865,34.67,30.02,97
11.1925,29575,31290,72,805,34.67,30.02,97
11.1950,29588,31283,73,881,34.67,30.02,97
11.1975,29567,31294,84,917,34.67,30.02,97
11.2000,29544,31279,118,917,34.67,30.02,97
11.2025,29549,31280,99,470,34.67,30.02,97
11.2050,29556,31213,96,740,34.67,30.02,97
11.2075,29527,31219,67,1265,34.67,30.02,97
11.2100,29567,31301,81,1123,34.67,30.02,97
11.2125,29571,31279,74,988,34.67,30.02,97
11.2150,29585,31278,91,915,34.67,30.02,97
11.2175,29566,31290,92,933,34.67,30.02,97
11.2200,29596,31300,94,938,34.67,30.02,97
11.2225,29579,31327,100,973,34.67,30.02,97
11.2250,29597,31321,104,986,34.67,30.02,97
11.2275,29623,31313,61,930,34.67,30.02,97
11.2300,29592,31311,65,867,34.67,30.02,97
11.2325,29576,31342,80,819,34.67,30.02,97
11.2350,29563,31359,75,842,34.67,30.02,97
11.2375,29576,31345,92,906,34.67,30.02,97
11.2400,29579,31316,100,908,34.67,30.02,97
11.2425,29584,31314,97,976,34.67,30.02,97
11.2450,29595,31340,76,947,34.67,30.02,97
11.2475,29579,31344,58,872,34.67,30.02,97
11.2500,29612,31350,71,881,34.67,30.02,97
11.2525,29622,31346,82,817,34.67,30.02,97
11.2550,29600,31363,91,853,34.67,30.02,97
11.2575,29563,31382,94,928,34.67,30.02,97
11.2600,29595,31369,61,914,34.67,30.02,97
11.2625,29594,31352,92,978,34.67,30.02,97
11.2650,29601,31331,101,945,34.67,30.02,97
11.2675,29603,31337,107,876,34.67,30.02,97
11.2700,29590,31361,86,892,34.67,30.02,97
11.2725,29593,31377,70,828,34.67,30.02,97
11.2750,29588,31362,71,885,34.67,30.02,97
11.2775,29612,31386,85,960,34.67,30.02,97
11.2800,29608,31377,91,938,34.67,30.02,97
11.2825,29610,31410,87,1009,34.67,30.02,97
11.2850,29609,31404,83,948,34.67,30.02,97
11.2875,29627,31370,91,892,34.67,30.02,97
11.2900,29635,31342,121,908,34.67,30.02,97
11.2925,29629,31381,92,816,34.67,30.02,97
11.2950,29626,31382,66,890,34.67,30.02,97
11.2975,29616,31399,66,956,34.67,30.02,97
11.3000,29626,31394,73,939,34.67,30.02,97
11.3025,29617,31389,80,972,34.67,30.02,97
11.3050,29607,31396,94,972,34.67,30.02,97
11.3075,29593,31349,102,488,34.67,30.02,97
11.3100,29592,31311,65,1101,34.67,30.02,97
11.3125,29606,31427,71,901,34.67,30.02,97
11.3150,29563,31359,75,901,34.67,30.02,97
11.3175,29602,31397,84,899,34.67,30.02,97
11.3200,29618,31411,78,932,34.67,30.02,97
11.3225,29610,31410,60,928,34.67,30.02,97
11.3250,29621,31413,68,1017,34.67,30.02,97
11.3275,29626,31410,75,934,34.67,30.02,97
11.3300,29625,31445,74,885,34.67,30.02,97
11.3325,29624,31445,79,904,34.67,30.02,97
11.3350,29628,31425,94,832,34.67,30.02,97
11.3375,29636,31397,108,908,34.67,30.02,97
11.3400,29634,31402,121,920,34.67,30.02,97
11.3425,29640,31409,91,906,34.67,30.02,97
11.3450,29643,31433,80,981,34.67,30.02,97
11.3475,29650,31433,72,929,34.67,30.02,97
11.3500,29631,31439,84,872,34.67,30.02,97
11.3525,29614,31441,99,252,34.67,30.02,97
11.3550,29608,31447,82,252,34.67,30.02,97
