Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.0975,30856,33611,73,864,34.54,30.3,98
5.1000,30829,33592,87,874,34.54,30.3,98
5.1025,30832,33601,76,844,34.54,30.3,98
5.1050,30848,33590,97,924,34.54,30.3,98
5.1075,30842,33552,104,969,34.54,30.3,98
5.1100,30837,33573,84,948,34.54,30.3,98
5.1125,30835,33588,67,1088,34.54,30.3,98
5.1150,30858,33595,66,944,34.54,30.3,98
5.1175,30880,33588,81,848,34.54,30.3,98
5.1200,30871,33594,111,887,34.54,30.3,98
5.1225,30829,33622,87,836,34.54,30.3,98
5.1250,30824,33651,84,998,34.54,30.3,98
5.1275,30836,33616,91,1000,34.54,30.3,98
5.1300,30842,33609,102,973,34.54,30.3,98
5.1325,30860,33594,113,1104,34.54,30.3,98
5.1350,30864,33580,121,944,34.54,30.3,98
5.1375,30865,33605,72,881,34.54,30.3,98
5.1400,30844,33611,72,856,34.54,30.3,98
5.1425,30851,33626,73,885,34.54,30.3,98
5.1450,30860,33616,79,1017,34.54,30.3,98
5.1475,30862,33629,87,1010,34.54,30.3,98
5.1500,30862,33646,98,1029,34.54,30.3,98
5.1525,30855,33663,76,1073,34.54,30.3,98
5.1550,30860,33646,110,912,34.54,30.3,98
5.1575,30874,33600,93,878,34.54,30.3,98
5.1600,30877,33592,109,809,34.54,30.3,98
5.1625,30884,33620,99,896,34.54,30.3,98
5.1650,30885,33638,73,970,34.54,30.3,98
5.1675,30864,33634,78,964,34.54,30.3,98
5.1700,30875,33630,85,1045,34.54,30.3,98
5.1725,30860,33634,83,964,34.54,30.3,98
5.1750,30859,33635,85,964,34.54,30.3,98
5.1775,30838,33610,107,451,34.54,30.3,98
5.1800,30829,33592,87,1120,34.54,30.3,98
5.1825,30832,33601,76,922,34.54,30.3,98
5.1850,30847,33626,94,950,34.54,30.3,98
5.1875,30870,33586,70,998,34.54,30.3,98
5.1900,30851,33570,98,983,34.54,30.3,98
5.1925,30858,33603,81,1121,34.54,30.3,98
5.1950,30848,33598,115,947,34.54,30.3,98
5.1975,30843,33589,113,882,34.54,30.3,98
5.2000,30853,33597,86,870,34.54,30.3,98
5.2025,30866,33582,95,854,34.54,30.3,98
5.2050,30827,33565,69,998,34.54,30.3,98
5.2075,30816,33586,99,1010,34.54,30.3,98
5.2100,30793,33560,88,985,34.54,30.3,98
5.2125,30825,33534,92,1125,34.54,30.3,98
5.2150,30829,33502,116,953,34.54,30.3,98
5.2175,30809,33544,62,882,34.54,30.3,98
5.2200,30809,33526,54,878,34.54,30.3,98
5.2225,30837,33520,64,868,34.54,30.3,98
5.2250,30850,33501,94,976,34.54,30.3,98
5.2275,30827,33492,101,992,34.54,30.3,98
5.2300,30780,33504,83,1014,34.54,30.3,98
5.2325,30772,33510,82,1080,34.54,30.3,98
5.2350,30788,33485,104,941,34.54,30.3,98
5.2375,30784,33448,101,872,34.54,30.3,98
5.2400,30803,33443,110,792,34.54,30.3,98
5.2425,30786,33444,99,856,34.54,30.3,98
5.2450,30776,33452,74,954,34.54,30.3,98
5.2475,30772,33436,78,972,34.54,30.3,98
5.2500,30779,33422,76,1048,34.54,30.3,98
5.2525,30774,33416,91,1008,34.54,30.3,98
5.2550,30778,33428,74,896,34.54,30.3,98
5.2575,30762,33436,83,872,34.54,30.3,98
5.2600,30765,33417,80,769,34.54,30.3,98
5.2625,30754,33384,79,880,34.54,30.3,98
5.2650,30784,33365,117,983,34.54,30.3,98
5.2675,30780,33373,97,987,34.54,30.3,98
5.2700,30774,33373,70,1116,34.54,30.3,98
5.2725,30754,33362,67,1008,34.54,30.3,98
5.2750,30747,33361,83,859,34.54,30.3,98
5.2775,30750,33346,86,859,34.54,30.3,98
5.2800,30736,33341,105,468,34.54,30.3,98
5.2825,30866,33582,95,984,34.54,30.3,98
5.2850,30827,33565,69,1048,34.54,30.3,98
5.2875,30716,33340,80,1008,34.54,30.3,98
5.2900,30713,33308,78,978,34.54,30.3,98
5.2925,30746,33295,80,1104,34.54,30.3,98
5.2950,30722,33294,103,966,34.54,30.3,98
5.2975,30715,33310,88,888,34.54,30.3,98
5.3000,30745,33314,95,885,34.54,30.3,98
5.3025,30717,33300,79,869,34.54,30.3,98
5.3050,30742,33296,82,978,34.54,30.3,98
5.3075,30730,33296,80,988,34.54,30.3,98
5.3100,30707,33307,88,1004,34.54,30.3,98
5.3125,30691,33323,69,1072,34.54,30.3,98
5.3150,30698,33296,98,920,34.54,30.3,98
5.3175,30701,33252,123,856,34.54,30.3,98
5.3200,30711,33254,103,796,34.54,30.3,98
5.3225,30697,33267,62,853,34.54,30.3,98
5.3250,30714,33253,53,948,34.54,30.3,98
5.3275,30717,33242,55,965,34.54,30.3,98
5.3300,30720,33251,84,1028,34.54,30.3,98
5.3325,30713,33239,96,1020,34.54,30.3,98
5.3350,30671,33264,101,909,34.54,30.3,98
5.3375,30644,33282,88,864,34.54,30.3,98
5.3400,30688,33242,87,763,34.54,30.3,98
5.3425,30690,33230,94,874,34.54,30.3,98
5.3450,30674,33219,98,973,34.54,30.3,98
5.3475,30676,33207,65,976,34.54,30.3,98
5.3500,30673,33222,63,1081,34.54,30.3,98
5.3525,30683,33218,76,979,34.54,30.3,98
5.3550,30688,33205,81,888,34.54,30.3,98
5.3575,30670,33208,74,900,34.54,30.3,98
5.3600,30658,33221,85,801,34.54,30.3,98
5.3625,30674,33225,94,896,34.54,30.3,98
5.3650,30655,33176,110,955,34.54,30.3,98
5.3675,30669,33158,101,941,34.54,30.3,98
5.3700,30680,33168,103,1104,34.54,30.3,98
5.3725,30684,33185,82,932,34.54,30.3,98
5.3750,30692,33185,53,872,34.54,30.3,98
5.3775,30671,33173,76,886,34.54,30.3,98
5.3800,30661,33177,86,813,34.54,30.3,98
5.3825,30647,33174,98,813,34.54,30.3,98
5.3850,30638,33142,104,532,34.54,30.3,98
5.3875,30730,33296,80,709,34.54,30.3,98
5.3900,30707,33307,88,1366,34.54,30.3,98
5.3925,30634,33196,55,1317,34.54,30.3,98
5.3950,30650,33142,79,1037,34.54,30.3,98
5.3975,30655,33135,120,944,34.54,30.3,98
5.4000,30663,33162,105,812,34.54,30.3,98
5.4025,30664,33171,99,848,34.54,30.3,98
5.4050,30672,33171,94,944,34.54,30.3,98
5.4075,30699,33169,94,952,34.54,30.3,98
5.4100,30673,33172,57,1024,34.54,30.3,98
5.4125,30663,33176,51,968,34.54,30.3,98
5.4150,30651,33204,74,886,34.54,30.3,98
5.4175,30651,33169,101,869,34.54,30.3,98
5.4200,30669,33163,111,776,34.54,30.3,98
5.4225,30676,33174,78,836,34.54,30.3,98
5.4250,30669,33188,55,944,34.54,30.3,98
5.4275,30681,33170,53,940,34.54,30.3,98
5.4300,30687,33188,77,1050,34.54,30.3,98
5.4325,30698,33184,80,973,34.54,30.3,98
5.4350,30670,33199,85,856,34.54,30.3,98
5.4375,30650,33190,103,868,34.54,30.3,98
5.4400,30641,33216,77,808,34.54,30.3,98
5.4425,30646,33207,100,907,34.54,30.3,98
5.4450,30672,33167,111,952,34.54,30.3,98
5.4475,30692,33167,105,931,34.54,30.3,98
5.4500,30670,33173,93,1088,34.54,30.3,98
5.4525,30665,33189,78,960,34.54,30.3,98
5.4550,30657,33191,67,866,34.54,30.3,98
5.4575,30668,33185,73,886,34.54,30.3,98
5.4600,30684,33185,80,858,34.54,30.3,98
5.4625,30674,33193,89,940,34.54,30.3,98
5.4650,30665,33217,90,987,34.54,30.3,98
5.4675,30674,33212,91,966,34.54,30.3,98
5.4700,30677,33166,91,1098,34.54,30.3,98
5.4725,30681,33136,113,950,34.54,30.3,98
5.4750,30685,33158,102,888,34.54,30.3,98
5.4775,30703,33177,88,906,34.54,30.3,98
5.4800,30689,33186,71,859,34.54,30.3,98
5.4825,30681,33199,66,965,34.54,30.3,98
5.4850,30678,33182,100,960,34.54,30.3,98
5.4875,30654,33203,81,960,34.54,30.3,98
5.4900,30643,33154,101,595,34.54,30.3,98
5.4925,30663,33176,51,1273,34.54,30.3,98
5.4950,30648,33194,77,1069,34.54,30.3,98
5.4975,30671,33173,63,939,34.54,30.3,98
5.5000,30680,33156,76,832,34.54,30.3,98
5.5025,30682,33158,98,869,34.54,30.3,98
5.5050,30685,33184,87,980,34.54,30.3,98
5.5075,30688,33185,95,974,34.54,30.3,98
5.5100,30692,33185,88,1110,34.54,30.3,98
5.5125,30714,33184,85,997,34.54,30.3,98
5.5150,30687,33193,57,896,34.54,30.3,98
5.5175,30668,33234,59,859,34.54,30.3,98
5.5200,30655,33226,73,797,34.54,30.3,98
5.5225,30668,33182,105,853,34.54,30.3,98
5.5250,30680,33158,105,981,34.54,30.3,98
5.5275,30676,33170,88,960,34.54,30.3,98
5.5300,30670,33174,70,1098,34.54,30.3,98
5.5325,30664,33195,58,945,34.54,30.3,98
5.5350,30689,33183,71,864,34.54,30.3,98
5.5375,30730,33178,81,871,34.54,30.3,98
5.5400,30683,33187,92,810,34.54,30.3,98
5.5425,30648,33191,76,925,34.54,30.3,98
5.5450,30638,33211,87,962,34.54,30.3,98
5.5475,30660,33184,97,937,34.54,30.3,98
5.5500,30681,33169,110,1064,34.54,30.3,98
5.5525,30674,33150,113,908,34.54,30.3,98
5.5550,30675,33196,81,860,34.54,30.3,98
5.5575,30665,33178,64,884,34.54,30.3,98
5.5600,30680,33197,75,876,34.54,30.3,98
5.5625,30681,33182,83,992,34.54,30.3,98
5.5650,30684,33201,92,1005,34.54,30.3,98
5.5675,30690,33224,79,988,34.54,30.3,98
5.5700,30683,33203,80,1125,34.54,30.3,98
5.5725,30686,33165,99,949,34.54,30.3,98
5.5750,30705,33158,109,907,34.54,30.3,98
5.5775,30718,33186,92,856,34.54,30.3,98
5.5800,30711,33198,84,896,34.54,30.3,98
5.5825,30702,33211,85,955,34.54,30.3,98
5.5850,30699,33185,71,936,34.54,30.3,98
5.5875,30671,33190,83,936,34.54,30.3,98
5.5900,30679,33174,111,630,34.54,30.3,98
5.5925,30714,33184,85,723,34.54,30.3,98
5.5950,30687,33193,57,1205,34.54,30.3,98
5.5975,30672,33198,79,1068,34.54,30.3,98
5.6000,30680,33172,64,880,34.54,30.3,98
5.6025,30685,33162,102,944,34.54,30.3,98
5.6050,30694,33187,77,1000,34.54,30.3,98
5.6075,30679,33195,107,977,34.54,30.3,98
5.6100,30693,33191,99,1120,34.54,30.3,98
5.6125,30691,33196,82,964,34.54,30.3,98
5.6150,30709,33202,72,873,34.54,30.3,98
5.6175,30706,33209,66,885,34.54,30.3,98
5.6200,30660,33234,79,808,34.54,30.3,98
5.6225,30689,33204,96,920,34.54,30.3,98
5.6250,30692,33190,111,949,34.54,30.3,98
5.6275,30678,33178,99,934,34.54,30.3,98
5.6300,30682,33202,72,1078,34.54,30.3,98
5.6325,30706,33218,81,948,34.54,30.3,98
5.6350,30717,33199,81,853,34.54,30.3,98
5.6375,30711,33206,103,874,34.54,30.3,98
5.6400,30660,33231,84,866,34.54,30.3,98
5.6425,30666,33237,81,1000,34.54,30.3,98
5.6450,30688,33199,94,992,34.54,30.3,98
5.6475,30708,33202,105,968,34.54,30.3,98
5.6500,30696,33194,108,1088,34.54,30.3,98
5.6525,30716,33217,97,954,34.54,30.3,98
5.6550,30674,33256,75,877,34.54,30.3,98
5.6575,30697,33209,81,858,34.54,30.3,98
5.6600,30697,33219,82,891,34.54,30.3,98
5.6625,30703,33230,112,993,34.54,30.3,98
5.6650,30701,33250,97,1009,34.54,30.3,98
5.6675,30691,33265,93,1066,34.54,30.3,98
5.6700,30700,33214,80,1045,34.54,30.3,98
5.6725,30701,33203,100,907,34.54,30.3,98
5.6750,30714,33197,99,875,34.54,30.3,98
5.6775,30722,33226,83,796,34.54,30.3,98
5.6800,30718,33249,63,896,34.54,30.3,98
5.6825,30715,33229,59,947,34.54,30.3,98
5.6850,30699,33222,83,924,34.54,30.3,98
5.6875,30683,33229,89,924,34.54,30.3,98
5.6900,30688,33200,106,641,34.54,30.3,98
5.6925,30691,33196,82,1133,34.54,30.3,98
5.6950,30709,33202,72,988,34.54,30.3,98
5.6975,30696,33238,80,946,34.54,30.3,98
5.7000,30706,33211,50,846,34.54,30.3,98
5.7025,30728,33218,88,948,34.54,30.3,98
5.7050,30704,33229,87,984,34.54,30.3,98
5.7075,30706,33241,106,960,34.54,30.3,98
5.7100,30715,33241,90,1080,34.54,30.3,98
5.7125,30729,33242,99,949,34.54,30.3,98
5.7150,30738,33251,78,865,34.54,30.3,98
5.7175,30711,33268,69,877,34.54,30.3,98
5.7200,30694,33277,81,865,34.54,30.3,98
5.7225,30693,33266,69,972,34.54,30.3,98
5.7250,30700,33264,102,997,34.54,30.3,98
5.7275,30720,33227,107,976,34.54,30.3,98
5.7300,30715,33239,90,1044,34.54,30.3,98
5.7325,30715,33239,90,1044,34.54,30.3,98
5.7350,30720,33274,55,837,34.54,30.3,98
5.7375,30722,33251,87,837,34.54,30.3,98
5.7400,30703,33264,110,452,34.54,30.3,98
5.7425,30703,33230,112,506,34.54,30.3,98
5.7450,30701,33250,97,1280,34.54,30.3,98
5.7475,30672,33289,76,1156,34.54,30.3,98
5.7500,30699,33264,85,1034,34.54,30.3,98
5.7525,30722,33238,59,1108,34.54,30.3,98
5.7550,30717,33261,102,956,34.54,30.3,98
5.7575,30711,33254,100,886,34.54,30.3,98
5.7600,30725,33286,100,905,34.54,30.3,98
5.7625,30721,33281,90,840,34.54,30.3,98
5.7650,30750,33287,91,940,34.54,30.3,98
5.7675,30741,33284,86,963,34.54,30.3,98
5.7700,30719,33305,94,946,34.54,30.3,98
5.7725,30697,33303,91,1058,34.54,30.3,98
5.7750,30722,33267,93,893,34.54,30.3,98
5.7775,30735,33251,103,884,34.54,30.3,98
5.7800,30733,33279,88,852,34.54,30.3,98
5.7825,30733,33291,70,875,34.54,30.3,98
5.7850,30742,33292,69,970,34.54,30.3,98
5.7875,30752,33286,70,986,34.54,30.3,98
5.7900,30748,33295,103,1056,34.54,30.3,98
5.7925,30711,33301,92,1041,34.54,30.3,98
5.7950,30714,33317,81,866,34.54,30.3,98
5.7975,30715,33322,85,873,34.54,30.3,98
5.8000,30737,33304,100,775,34.54,30.3,98
5.8025,30724,33287,107,878,34.54,30.3,98
5.8050,30740,33294,86,990,34.54,30.3,98
5.8075,30735,33309,56,992,34.54,30.3,98
5.8100,30730,33313,77,1094,34.54,30.3,98
5.8125,30742,33314,85,1040,34.54,30.3,98
5.8150,30735,33346,99,873,34.54,30.3,98
5.8175,30745,33353,77,896,34.54,30.3,98
5.8200,30750,33350,95,770,34.54,30.3,98
5.8225,30762,33306,85,876,34.54,30.3,98
5.8250,30749,33289,112,994,34.54,30.3,98
5.8275,30767,33303,105,981,34.54,30.3,98
5.8300,30768,33335,68,1097,34.54,30.3,98
5.8325,30757,33333,71,1002,34.54,30.3,98
5.8350,30739,33343,93,856,34.54,30.3,98
5.8375,30736,33330,85,856,34.54,30.3,98
5.8400,30735,33333,97,460,34.54,30.3,98
5.8425,30721,33281,90,962,34.54,30.3,98
5.8450,30726,33355,84,1024,34.54,30.3,98
5.8475,30756,33319,87,992,34.54,30.3,98
5.8500,30755,33306,105,1020,34.54,30.3,98
5.8525,30754,33327,87,1114,34.54,30.3,98
5.8550,30785,33333,88,921,34.54,30.3,98
5.8575,30766,33337,92,868,34.54,30.3,98
5.8600,30761,33349,82,826,34.54,30.3,98
5.8625,30788,33354,79,848,34.54,30.3,98
5.8650,30752,33343,77,1004,34.54,30.3,98
5.8675,30740,33368,75,980,34.54,30.3,98
5.8700,30750,33375,81,1030,34.54,30.3,98
5.8725,30750,33360,84,1017,34.54,30.3,98
5.8750,30758,33378,78,924,34.54,30.3,98
5.8775,30775,33337,114,861,34.54,30.3,98
5.8800,30760,33355,87,789,34.54,30.3,98
5.8825,30770,33366,63,827,34.54,30.3,98
5.8850,30781,33370,59,1001,34.54,30.3,98
5.8875,30794,33372,88,952,34.54,30.3,98
5.8900,30789,33370,93,1056,34.54,30.3,98
5.8925,30759,33379,92,966,34.54,30.3,98
5.8950,30746,33412,80,877,34.54,30.3,98
5.8975,30757,33391,102,889,34.54,30.3,98
5.9000,30770,33385,91,776,34.54,30.3,98
5.9025,30783,33374,115,865,34.54,30.3,98
5.9050,30769,33383,86,980,34.54,30.3,98
5.9075,30772,33412,55,972,34.54,30.3,98
5.9100,30764,33399,66,1060,34.54,30.3,98
5.9125,30778,33399,65,982,34.54,30.3,98
5.9150,30792,33380,84,881,34.54,30.3,98
5.9175,30787,33406,96,901,34.54,30.3,98
5.9200,30783,33429,85,816,34.54,30.3,98
5.9225,30784,33425,87,898,34.54,30.3,98
5.9250,30801,33388,93,976,34.54,30.3,98
5.9275,30798,33374,107,950,34.54,30.3,98
5.9300,30793,33384,107,1081,34.54,30.3,98
5.9325,30810,33394,91,933,34.54,30.3,98
5.9350,30805,33411,75,888,34.54,30.3,98
5.9375,30808,33390,68,901,34.54,30.3,98
5.9400,30779,33409,86,819,34.54,30.3,98
5.9425,30775,33408,75,819,34.54,30.3,98
5.9450,30780,33396,111,523,34.54,30.3,98
5.9475,30740,33368,75,1205,34.54,30.3,98
5.9500,30767,33439,87,1165,34.54,30.3,98
5.9525,30785,33414,73,1080,34.54,30.3,98
5.9550,30793,33375,75,918,34.54,30.3,98
5.9575,30799,33395,103,873,34.54,30.3,98
5.9600,30801,33407,94,804,34.54,30.3,98
5.9625,30794,33422,93,849,34.54,30.3,98
5.9650,30812,33415,97,945,34.54,30.3,98
5.9675,30832,33412,84,948,34.54,30.3,98
5.9700,30814,33427,81,1047,34.54,30.3,98
5.9725,30795,33444,99,993,34.54,30.3,98
5.9750,30765,33462,91,886,34.54,30.3,98
5.9775,30781,33433,96,886,34.54,30.3,98
5.9800,30801,33437,93,782,34.54,30.3,98
5.9825,30802,33427,93,840,34.54,30.3,98
5.9850,30799,33428,70,980,34.54,30.3,98
5.9875,30803,33476,56,952,34.54,30.3,98
5.9900,30829,33441,83,1064,34.54,30.3,98
5.9925,30822,33439,102,952,34.54,30.3,98
5.9950,30775,33472,73,864,34.54,30.3,98
5.9975,30784,33494,87,876,34.54,30.3,98
6.0000,30798,33455,88,832,34.54,30.3,98
6.0025,30804,33446,103,880,34.54,30.3,98
6.0050,30802,33445,116,999,34.54,30.3,98
6.0075,30818,33433,100,984,34.54,30.3,98
6.0100,30810,33463,76,1104,34.54,30.3,98
6.0125,30812,33454,64,948,34.54,30.3,98
6.0150,30813,33470,72,885,34.54,30.3,98
6.0175,30815,33474,84,905,34.54,30.3,98
6.0200,30814,33488,85,840,34.54,30.3,98
6.0225,30814,33504,82,968,34.54,30.3,98
6.0250,30811,33471,86,976,34.54,30.3,98
6.0275,30836,33447,101,952,34.54,30.3,98
6.0300,30831,33449,102,1076,34.54,30.3,98
6.0325,30841,33460,80,920,34.54,30.3,98
6.0350,30809,33464,62,875,34.54,30.3,98
6.0375,30836,33472,71,897,34.54,30.3,98
6.0400,30827,33461,93,859,34.54,30.3,98
6.0425,30814,33447,75,859,34.54,30.3,98
6.0450,30784,33454,117,532,34.54,30.3,98
6.0475,30832,33412,84,1200,34.54,30.3,98
6.0500,30791,33465,82,1216,34.54,30.3,98
6.0525,30796,33436,74,1056,34.54,30.3,98
6.0550,30809,33396,76,904,34.54,30.3,98
6.0575,30791,33415,90,854,34.54,30.3,98
6.0600,30799,33429,95,818,34.54,30.3,98
6.0625,30794,33423,105,880,34.54,30.3,98
6.0650,30812,33420,76,984,34.54,30.3,98
6.0675,30819,33417,64,961,34.54,30.3,98
6.0700,30786,33408,72,1125,34.54,30.3,98
6.0725,30756,33438,94,1000,34.54,30.3,98
6.0750,30765,33413,97,881,34.54,30.3,98
6.0775,30790,33345,91,888,34.54,30.3,98
6.0800,30770,33354,82,824,34.54,30.3,98
6.0825,30767,33372,56,924,34.54,30.3,98
6.0850,30787,33366,63,971,34.54,30.3,98
6.0875,30788,33333,94,945,34.54,30.3,98
6.0900,30761,33331,90,1069,34.54,30.3,98
6.0925,30728,33344,90,929,34.54,30.3,98
6.0950,30724,33330,88,865,34.54,30.3,98
6.0975,30748,33316,94,882,34.54,30.3,98
6.1000,30748,33282,112,875,34.54,30.3,98
6.1025,30731,33281,94,1010,34.54,30.3,98
6.1050,30720,33290,65,1003,34.54,30.3,98
6.1075,30728,33259,55,986,34.54,30.3,98
6.1100,30729,33267,74,1116,34.54,30.3,98
6.1125,30724,33273,98,984,34.54,30.3,98
6.1150,30737,33270,81,896,34.54,30.3,98
6.1175,30717,33289,93,869,34.54,30.3,98
6.1200,30714,33237,96,889,34.54,30.3,98
6.1225,30741,33195,99,1006,34.54,30.3,98
6.1250,30728,33196,113,1020,34.54,30.3,98
6.1275,30752,33204,78,1028,34.54,30.3,98
6.1300,30726,33218,69,1074,34.54,30.3,98
6.1325,30728,33222,66,898,34.54,30.3,98
6.1350,30704,33201,79,836,34.54,30.3,98
6.1375,30709,33177,91,836,34.54,30.3,98
6.1400,30683,33163,108,424,34.54,30.3,98
6.1425,30794,33423,105,654,34.54,30.3,98
6.1450,30812,33420,76,1334,34.54,30.3,98
6.1475,30678,33216,61,1176,34.54,30.3,98
6.1500,30679,33149,75,1192,34.54,30.3,98
6.1525,30683,33127,95,1024,34.54,30.3,98
6.1550,30680,33153,88,874,34.54,30.3,98
6.1575,30674,33138,90,880,34.54,30.3,98
6.1600,30680,33148,92,844,34.54,30.3,98
6.1625,30697,33145,78,924,34.54,30.3,98
6.1650,30693,33128,67,969,34.54,30.3,98
6.1675,30679,33159,66,945,34.54,30.3,98
6.1700,30649,33170,91,1065,34.54,30.3,98
6.1725,30657,33137,90,922,34.54,30.3,98
6.1750,30674,33118,105,853,34.54,30.3,98
6.1775,30668,33106,90,870,34.54,30.3,98
6.1800,30661,33116,64,836,34.54,30.3,98
6.1825,30669,33122,61,936,34.54,30.3,98
6.1850,30694,33131,90,964,34.54,30.3,98
6.1875,30682,33099,97,942,34.54,30.3,98
6.1900,30645,33112,84,1089,34.54,30.3,98
6.1925,30611,33136,79,933,34.54,30.3,98
6.1950,30642,33111,74,881,34.54,30.3,98
6.1975,30667,33075,109,860,34.54,30.3,98
6.2000,30652,33081,108,864,34.54,30.3,98
6.2025,30646,33088,93,1016,34.54,30.3,98
6.2050,30649,33092,76,1000,34.54,30.3,98
6.2075,30637,33094,68,1048,34.54,30.3,98
6.2100,30648,33082,79,1037,34.54,30.3,98
6.2125,30647,33073,95,885,34.54,30.3,98
6.2150,30644,33085,88,899,34.54,30.3,98
6.2175,30641,33107,78,795,34.54,30.3,98
6.2200,30638,33077,91,884,34.54,30.3,98
6.2225,30647,33057,78,979,34.54,30.3,98
6.2250,30647,33027,114,984,34.54,30.3,98
6.2275,30650,33041,96,1074,34.54,30.3,98
6.2300,30641,33054,64,1008,34.54,30.3,98
6.2325,30632,33050,58,896,34.54,30.3,98
6.2350,30630,33055,73,836,34.54,30.3,98
6.2375,30636,33036,79,836,34.54,30.3,98
6.2400,30605,33036,109,398,34.54,30.3,98
6.2425,30697,33145,78,688,34.54,30.3,98
6.2450,30693,33128,67,1336,34.54,30.3,98
6.2475,30597,33080,81,1165,34.54,30.3,98
6.2500,30623,33037,71,1205,34.54,30.3,98
6.2525,30633,33024,81,994,34.54,30.3,98
6.2550,30621,33024,87,918,34.54,30.3,98
6.2575,30646,33037,79,888,34.54,30.3,98
6.2600,30630,33063,95,857,34.54,30.3,98
6.2625,30625,33049,83,993,34.54,30.3,98
6.2650,30646,33057,89,992,34.54,30.3,98
6.2675,30679,33054,76,965,34.54,30.3,98
6.2700,30632,33064,57,1096,34.54,30.3,98
6.2725,30618,33081,60,941,34.54,30.3,98
6.2750,30614,33073,97,865,34.54,30.3,98
6.2775,30633,33055,99,870,34.54,30.3,98
6.2800,30646,33050,107,853,34.54,30.3,98
6.2825,30642,33036,111,1001,34.54,30.3,98
6.2850,30640,33056,64,998,34.54,30.3,98
6.2875,30625,33081,58,1008,34.54,30.3,98
6.2900,30645,33059,64,1082,34.54,30.3,98
6.2925,30673,33067,83,904,34.54,30.3,98
6.2950,30672,33055,88,853,34.54,30.3,98
6.2975,30617,33050,80,811,34.54,30.3,98
6.3000,30595,33062,79,859,34.54,30.3,98
6.3025,30624,33083,81,985,34.54,30.3,98
6.3050,30624,33032,73,976,34.54,30.3,98
6.3075,30620,33027,118,1034,34.54,30.3,98
6.3100,30623,33049,71,986,34.54,30.3,98
6.3125,30607,33042,44,904,34.54,30.3,98
6.3150,30626,33060,66,872,34.54,30.3,98
6.3175,30632,33045,94,770,34.54,30.3,98
6.3200,30635,33075,78,872,34.54,30.3,98
6.3225,30638,33079,83,972,34.54,30.3,98
6.3250,30648,33043,90,976,34.54,30.3,98
6.3275,30646,33010,107,1091,34.54,30.3,98
6.3300,30641,33032,98,989,34.54,30.3,98
6.3325,30656,33057,64,916,34.54,30.3,98
6.3350,30643,33050,56,881,34.54,30.3,98
6.3375,30631,33050,79,760,34.54,30.3,98
6.3400,30624,33043,84,760,34.54,30.3,98
6.3425,30622,33036,108,512,34.54,30.3,98
6.3450,30646,33057,89,698,34.54,30.3,98
6.3475,30679,33054,76,1280,34.54,30.3,98
6.3500,30596,33058,71,1253,34.54,30.3,98
6.3525,30625,33024,82,1058,34.54,30.3,98
6.3550,30636,33028,91,922,34.54,30.3,98
6.3575,30612,33021,99,867,34.54,30.3,98
6.3600,30631,33053,106,849,34.54,30.3,98
6.3625,30615,33067,85,961,34.54,30.3,98
6.3650,30644,33045,94,974,34.54,30.3,98
6.3675,30647,33048,94,996,34.54,30.3,98
6.3700,30640,33059,64,1074,34.54,30.3,98
6.3725,30647,33077,63,891,34.54,30.3,98
6.3750,30607,33086,81,891,34.54,30.3,98
6.3775,30629,33052,86,805,34.54,30.3,98
6.3800,30628,33051,115,860,34.54,30.3,98
6.3825,30641,33040,97,970,34.54,30.3,98
6.3850,30623,33053,80,971,34.54,30.3,98
6.3875,30632,33078,66,1049,34.54,30.3,98
6.3900,30657,33050,75,987,34.54,30.3,98
6.3925,30653,33061,92,880,34.54,30.3,98
6.3950,30627,33062,96,875,34.54,30.3,98
6.3975,30611,33092,90,768,34.54,30.3,98
6.4000,30617,33091,73,860,34.54,30.3,98
6.4025,30632,33060,94,992,34.54,30.3,98
6.4050,30640,33050,113,960,34.54,30.3,98
6.4075,30643,33068,103,1064,34.54,30.3,98
6.4100,30638,33066,70,1001,34.54,30.3,98
6.4125,30626,33062,44,878,34.54,30.3,98
6.4150,30660,33052,70,896,34.54,30.3,98
6.4175,30643,33061,93,784,34.54,30.3,98
6.4200,30647,33085,96,889,34.54,30.3,98
6.4225,30648,33082,85,998,34.54,30.3,98
6.4250,30648,33080,89,980,34.54,30.3,98
6.4275,30666,33041,101,1105,34.54,30.3,98
6.4300,30650,33045,103,977,34.54,30.3,98
6.4325,30667,33066,86,899,34.54,30.3,98
6.4350,30686,33073,66,882,34.54,30.3,98
6.4375,30663,33072,67,832,34.54,30.3,98
6.4400,30650,33079,100,952,34.54,30.3,98
6.4425,30643,33069,85,952,34.54,30.3,98
6.4450,30627,33047,109,533,34.54,30.3,98
6.4475,30647,33048,94,1228,34.54,30.3,98
6.4500,30630,33088,73,1186,34.54,30.3,98
6.4525,30649,33066,84,956,34.54,30.3,98
6.4550,30651,33039,61,904,34.54,30.3,98
6.4575,30653,33052,110,808,34.54,30.3,98
6.4600,30646,33077,72,827,34.54,30.3,98
6.4625,30645,33100,94,944,34.54,30.3,98
6.4650,30659,33078,75,946,34.54,30.3,98
6.4675,30672,33082,85,1032,34.54,30.3,98
6.4700,30650,33099,73,960,34.54,30.3,98
6.4725,30626,33130,81,877,34.54,30.3,98
6.4750,30638,33084,84,869,34.54,30.3,98
