Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.6100,29684,31307,64,996,35.08,30.1,97
9.6125,29697,31304,94,838,35.08,30.1,97
9.6150,29667,31295,82,838,35.08,30.1,97
9.6175,29676,31296,112,445,35.08,30.1,97
9.6200,29648,31243,107,499,35.08,30.1,97
9.6225,29672,31247,108,1296,35.08,30.1,97
9.6250,29649,31365,62,1168,35.08,30.1,97
9.6275,29667,31320,80,1088,35.08,30.1,97
9.6300,29677,31302,71,1156,35.08,30.1,97
9.6325,29680,31278,81,928,35.08,30.1,97
9.6350,29685,31327,91,840,35.08,30.1,97
9.6375,29685,31334,110,740,35.08,30.1,97
9.6400,29701,31337,101,825,35.08,30.1,97
9.6425,29717,31351,86,960,35.08,30.1,97
9.6450,29688,31343,73,970,35.08,30.1,97
9.6475,29688,31361,75,1069,35.08,30.1,97
9.6500,29662,31379,69,1030,35.08,30.1,97
9.6525,29680,31365,104,886,35.08,30.1,97
9.6550,29685,31346,98,856,35.08,30.1,97
9.6575,29697,31334,104,723,35.08,30.1,97
9.6600,29701,31360,84,817,35.08,30.1,97
9.6625,29706,31361,44,940,35.08,30.1,97
9.6650,29756,31370,76,954,35.08,30.1,97
9.6675,29726,31369,95,1106,35.08,30.1,97
9.6700,29688,31376,90,1003,35.08,30.1,97
9.6725,29661,31408,75,874,35.08,30.1,97
9.6750,29684,31405,82,869,35.08,30.1,97
9.6775,29700,31367,96,753,35.08,30.1,97
9.6800,29713,31354,106,891,35.08,30.1,97
9.6825,29707,31373,103,1024,35.08,30.1,97
9.6850,29717,31387,83,953,35.08,30.1,97
9.6875,29713,31395,64,1124,35.08,30.1,97
9.6900,29709,31402,76,960,35.08,30.1,97
9.6925,29727,31414,93,860,35.08,30.1,97
9.6950,29709,31405,85,872,35.08,30.1,97
9.6975,29715,31430,88,796,35.08,30.1,97
9.7000,29720,31426,88,948,35.08,30.1,97
9.7025,29724,31397,89,1000,35.08,30.1,97
9.7050,29725,31362,127,982,35.08,30.1,97
9.7075,29742,31394,104,1168,35.08,30.1,97
9.7100,29745,31416,89,937,35.08,30.1,97
9.7125,29724,31412,63,864,35.08,30.1,97
9.7150,29739,31421,64,874,35.08,30.1,97
9.7175,29722,31417,78,821,35.08,30.1,97
9.7200,29716,31416,77,821,35.08,30.1,97
9.7225,29716,31410,126,548,35.08,30.1,97
9.7250,29688,31343,73,731,35.08,30.1,97
9.7275,29688,31361,75,1429,35.08,30.1,97
9.7300,29700,31430,78,1248,35.08,30.1,97
9.7325,29714,31404,57,1002,35.08,30.1,97
9.7350,29722,31386,64,933,35.08,30.1,97
9.7375,29720,31421,83,802,35.08,30.1,97
9.7400,29729,31446,98,832,35.08,30.1,97
9.7425,29735,31458,113,956,35.08,30.1,97
9.7450,29735,31439,100,968,35.08,30.1,97
9.7475,29752,31442,77,1114,35.08,30.1,97
9.7500,29739,31444,98,1014,35.08,30.1,97
9.7525,29699,31453,95,888,35.08,30.1,97
9.7550,29750,31451,70,880,35.08,30.1,97
9.7575,29731,31442,96,808,35.08,30.1,97
9.7600,29739,31422,109,873,35.08,30.1,97
9.7625,29732,31436,90,1008,35.08,30.1,97
9.7650,29734,31493,59,986,35.08,30.1,97
9.7675,29760,31459,70,1154,35.08,30.1,97
9.7700,29764,31462,95,945,35.08,30.1,97
9.7725,29713,31479,80,837,35.08,30.1,97
9.7750,29692,31477,75,853,35.08,30.1,97
9.7775,29724,31474,88,800,35.08,30.1,97
9.7800,29730,31448,98,913,35.08,30.1,97
9.7825,29717,31421,119,978,35.08,30.1,97
9.7850,29730,31430,84,963,35.08,30.1,97
9.7875,29730,31441,80,1128,35.08,30.1,97
9.7900,29722,31459,63,961,35.08,30.1,97
9.7925,29706,31431,70,859,35.08,30.1,97
9.7950,29705,31423,93,868,35.08,30.1,97
9.7975,29708,31433,89,837,35.08,30.1,97
9.8000,29711,31429,99,986,35.08,30.1,97
9.8025,29692,31375,97,1042,35.08,30.1,97
9.8050,29744,31331,99,970,35.08,30.1,97
9.8075,29711,31345,108,1133,35.08,30.1,97
9.8100,29718,31341,99,972,35.08,30.1,97
9.8125,29689,31340,69,888,35.08,30.1,97
9.8150,29703,31328,72,833,35.08,30.1,97
9.8175,29666,31304,80,860,35.08,30.1,97
9.8200,29668,31287,87,860,35.08,30.1,97
9.8225,29636,31248,119,582,35.08,30.1,97
9.8250,29735,31439,100,1217,35.08,30.1,97
9.8275,29614,31250,63,1280,35.08,30.1,97
9.8300,29611,31213,93,1056,35.08,30.1,97
9.8325,29629,31163,75,884,35.08,30.1,97
9.8350,29627,31163,83,882,35.08,30.1,97
9.8375,29609,31165,91,832,35.08,30.1,97
9.8400,29606,31184,96,901,35.08,30.1,97
9.8425,29615,31147,112,992,35.08,30.1,97
9.8450,29617,31132,63,964,35.08,30.1,97
9.8475,29590,31117,68,1136,35.08,30.1,97
9.8500,29560,31114,73,971,35.08,30.1,97
9.8525,29550,31135,71,864,35.08,30.1,97
9.8550,29584,31060,103,853,35.08,30.1,97
9.8575,29583,31046,109,793,35.08,30.1,97
9.8600,29554,31040,98,912,35.08,30.1,97
9.8625,29551,31035,66,962,35.08,30.1,97
9.8650,29557,31038,60,944,35.08,30.1,97
9.8675,29568,31017,76,1164,35.08,30.1,97
9.8700,29566,31031,88,892,35.08,30.1,97
9.8725,29509,31003,96,859,35.08,30.1,97
9.8750,29515,31013,82,876,35.08,30.1,97
9.8775,29523,30981,90,870,35.08,30.1,97
9.8800,29528,30957,103,1004,35.08,30.1,97
9.8825,29547,30943,105,1033,35.08,30.1,97
9.8850,29522,30949,73,971,35.08,30.1,97
9.8875,29510,30975,80,1121,35.08,30.1,97
9.8900,29514,30949,89,960,35.08,30.1,97
9.8925,29515,30972,76,866,35.08,30.1,97
9.8950,29513,30957,86,822,35.08,30.1,97
9.8975,29516,30975,84,859,35.08,30.1,97
9.9000,29512,30946,69,1001,35.08,30.1,97
9.9025,29526,30918,95,1015,35.08,30.1,97
9.9050,29518,30903,107,1114,35.08,30.1,97
9.9075,29526,30913,91,1090,35.08,30.1,97
9.9100,29530,30933,75,901,35.08,30.1,97
9.9125,29507,30907,72,864,35.08,30.1,97
9.9150,29495,30889,68,736,35.08,30.1,97
9.9175,29486,30903,96,881,35.08,30.1,97
9.9200,29484,30898,80,881,35.08,30.1,97
9.9225,29477,30846,108,582,35.08,30.1,97
9.9250,29617,31132,63,1208,35.08,30.1,97
9.9275,29469,30911,85,1280,35.08,30.1,97
9.9300,29471,30854,63,1005,35.08,30.1,97
9.9325,29483,30839,69,904,35.08,30.1,97
9.9350,29491,30834,80,858,35.08,30.1,97
9.9375,29475,30856,82,813,35.08,30.1,97
9.9400,29476,30857,111,992,35.08,30.1,97
9.9425,29471,30844,106,1001,35.08,30.1,97
9.9450,29483,30846,83,981,35.08,30.1,97
9.9475,29476,30839,75,1152,35.08,30.1,97
9.9500,29472,30869,72,948,35.08,30.1,97
9.9525,29438,30866,80,844,35.08,30.1,97
9.9550,29461,30843,100,849,35.08,30.1,97
9.9575,29462,30818,104,825,35.08,30.1,97
9.9600,29457,30799,112,976,35.08,30.1,97
9.9625,29462,30812,72,1000,35.08,30.1,97
9.9650,29450,30825,66,988,35.08,30.1,97
9.9675,29461,30821,56,1128,35.08,30.1,97
9.9700,29490,30822,74,890,35.08,30.1,97
9.9725,29467,30811,82,884,35.08,30.1,97
9.9750,29462,30817,82,808,35.08,30.1,97
9.9775,29416,30835,87,836,35.08,30.1,97
9.9800,29427,30831,97,981,35.08,30.1,97
9.9825,29460,30807,91,996,35.08,30.1,97
9.9850,29467,30798,103,1082,35.08,30.1,97
9.9875,29435,30797,105,1056,35.08,30.1,97
9.9900,29452,30815,88,877,35.08,30.1,97
9.9925,29447,30827,69,870,35.08,30.1,97
9.9950,29453,30810,75,764,35.08,30.1,97
9.9975,29458,30833,86,872,35.08,30.1,97
10.0000,29444,30833,94,1010,35.08,30.1,97
10.0025,29449,30844,70,1019,35.08,30.1,97
10.0050,29453,30863,87,1172,35.08,30.1,97
10.0075,29466,30819,93,1028,35.08,30.1,97
10.0100,29454,30817,106,865,35.08,30.1,97
10.0125,29499,30835,73,864,35.08,30.1,97
10.0150,29487,30843,69,720,35.08,30.1,97
10.0175,29473,30851,65,891,35.08,30.1,97
10.0200,29475,30851,78,995,35.08,30.1,97
10.0225,29448,30832,87,995,35.08,30.1,97
10.0250,29480,30852,108,570,35.08,30.1,97
10.0275,29476,30839,75,908,35.08,30.1,97
10.0300,29472,30869,72,1240,35.08,30.1,97
10.0325,29434,30886,86,1029,35.08,30.1,97
10.0350,29475,30846,64,922,35.08,30.1,97
10.0375,29479,30827,74,858,35.08,30.1,97
10.0400,29467,30861,88,984,35.08,30.1,97
10.0425,29476,30875,103,1016,35.08,30.1,97
10.0450,29484,30877,105,1036,35.08,30.1,97
10.0475,29489,30875,94,1104,35.08,30.1,97
10.0500,29490,30874,105,902,35.08,30.1,97
10.0525,29466,30879,57,842,35.08,30.1,97
10.0550,29461,30909,80,759,35.08,30.1,97
10.0575,29453,30910,81,812,35.08,30.1,97
10.0600,29461,30894,83,960,35.08,30.1,97
10.0625,29481,30884,109,973,35.08,30.1,97
10.0650,29482,30884,71,1104,35.08,30.1,97
10.0675,29482,30896,59,1041,35.08,30.1,97
10.0700,29504,30881,70,872,35.08,30.1,97
10.0725,29517,30922,79,848,35.08,30.1,97
10.0750,29489,30897,89,716,35.08,30.1,97
10.0775,29449,30924,81,833,35.08,30.1,97
10.0800,29458,30929,84,978,35.08,30.1,97
10.0825,29466,30902,95,976,35.08,30.1,97
10.0850,29499,30876,109,1113,35.08,30.1,97
10.0875,29482,30880,103,1028,35.08,30.1,97
10.0900,29468,30915,75,864,35.08,30.1,97
10.0925,29471,30928,72,856,35.08,30.1,97
10.0950,29481,30908,80,744,35.08,30.1,97
10.0975,29489,30898,102,880,35.08,30.1,97
10.1000,29491,30920,94,1024,35.08,30.1,97
10.1025,29485,30937,93,955,35.08,30.1,97
10.1050,29496,30944,84,1143,35.08,30.1,97
10.1075,29501,30917,86,984,35.08,30.1,97
10.1100,29512,30886,88,880,35.08,30.1,97
10.1125,29504,30900,102,880,35.08,30.1,97
10.1150,29498,30917,69,803,35.08,30.1,97
10.1175,29510,30924,69,914,35.08,30.1,97
10.1200,29505,30918,64,984,35.08,30.1,97
10.1225,29499,30913,97,964,35.08,30.1,97
10.1250,29492,30927,80,964,35.08,30.1,97
10.1275,29482,30899,112,688,35.08,30.1,97
10.1300,29490,30874,105,1096,35.08,30.1,97
10.1325,29486,30948,85,953,35.08,30.1,97
10.1350,29496,30932,78,813,35.08,30.1,97
10.1375,29503,30906,61,813,35.08,30.1,97
10.1400,29510,30903,89,944,35.08,30.1,97
10.1425,29494,30918,80,970,35.08,30.1,97
10.1450,29513,30935,102,1120,35.08,30.1,97
10.1475,29508,30949,121,1028,35.08,30.1,97
10.1500,29522,30964,86,851,35.08,30.1,97
10.1525,29506,30965,78,845,35.08,30.1,97
10.1550,29481,30985,80,771,35.08,30.1,97
10.1575,29490,30972,79,810,35.08,30.1,97
10.1600,29518,30964,113,960,35.08,30.1,97
10.1625,29520,30931,108,960,35.08,30.1,97
10.1650,29514,30945,95,1152,35.08,30.1,97
10.1675,29514,30957,68,987,35.08,30.1,97
10.1700,29515,30975,54,844,35.08,30.1,97
10.1725,29559,30966,67,843,35.08,30.1,97
10.1750,29532,30957,97,745,35.08,30.1,97
10.1775,29495,30990,97,875,35.08,30.1,97
10.1800,29491,31011,69,1008,35.08,30.1,97
10.1825,29533,30983,82,989,35.08,30.1,97
10.1850,29529,30956,112,1162,35.08,30.1,97
10.1875,29519,30956,102,962,35.08,30.1,97
10.1900,29516,30967,85,858,35.08,30.1,97
10.1925,29505,30993,73,865,35.08,30.1,97
10.1950,29519,30999,84,804,35.08,30.1,97
10.1975,29529,31001,80,946,35.08,30.1,97
10.2000,29537,31003,75,989,35.08,30.1,97
10.2025,29532,31022,101,976,35.08,30.1,97
10.2050,29540,31026,77,1161,35.08,30.1,97
10.2075,29539,30987,95,939,35.08,30.1,97
10.2100,29578,30981,85,864,35.08,30.1,97
10.2125,29544,30980,110,870,35.08,30.1,97
10.2150,29571,31020,79,840,35.08,30.1,97
10.2175,29557,31017,75,1024,35.08,30.1,97
10.2200,29561,31030,73,950,35.08,30.1,97
10.2225,29529,31011,83,950,35.08,30.1,97
10.2250,29516,31004,123,685,35.08,30.1,97
10.2275,29508,30949,121,758,35.08,30.1,97
10.2300,29522,30964,86,1209,35.08,30.1,97
10.2325,29511,31037,71,1026,35.08,30.1,97
10.2350,29534,31014,67,813,35.08,30.1,97
10.2375,29557,31008,59,864,35.08,30.1,97
10.2400,29569,31013,65,998,35.08,30.1,97
10.2425,29557,31037,74,1008,35.08,30.1,97
10.2450,29554,31061,101,1184,35.08,30.1,97
10.2475,29560,31039,96,992,35.08,30.1,97
10.2500,29588,31056,97,868,35.08,30.1,97
10.2525,29560,31046,67,867,35.08,30.1,97
10.2550,29534,31092,59,817,35.08,30.1,97
10.2575,29560,31084,87,885,35.08,30.1,97
10.2600,29561,31051,114,1030,35.08,30.1,97
10.2625,29572,31050,101,969,35.08,30.1,97
10.2650,29566,31060,88,1128,35.08,30.1,97
10.2675,29567,31086,79,956,35.08,30.1,97
10.2700,29568,31080,59,856,35.08,30.1,97
10.2725,29606,31078,80,859,35.08,30.1,97
10.2750,29550,31104,81,789,35.08,30.1,97
10.2775,29550,31121,74,929,35.08,30.1,97
10.2800,29543,31114,97,973,35.08,30.1,97
10.2825,29560,31082,80,968,35.08,30.1,97
10.2850,29592,31074,117,1130,35.08,30.1,97
10.2875,29568,31113,91,956,35.08,30.1,97
10.2900,29578,31120,70,866,35.08,30.1,97
10.2925,29579,31113,72,877,35.08,30.1,97
10.2950,29584,31117,73,849,35.08,30.1,97
10.2975,29596,31115,98,1008,35.08,30.1,97
10.3000,29580,31127,90,1030,35.08,30.1,97
10.3025,29584,31160,78,997,35.08,30.1,97
10.3050,29586,31119,85,1145,35.08,30.1,97
10.3075,29583,31085,86,952,35.08,30.1,97
10.3100,29597,31111,101,867,35.08,30.1,97
10.3125,29606,31131,75,809,35.08,30.1,97
10.3150,29603,31143,65,851,35.08,30.1,97
10.3175,29589,31141,80,1024,35.08,30.1,97
10.3200,29583,31137,90,938,35.08,30.1,97
10.3225,29582,31134,95,938,35.08,30.1,97
10.3250,29582,31104,119,684,35.08,30.1,97
10.3275,29560,31039,96,1185,35.08,30.1,97
10.3300,29572,31164,64,942,35.08,30.1,97
10.3325,29588,31140,75,896,35.08,30.1,97
10.3350,29603,31108,80,838,35.08,30.1,97
10.3375,29589,31152,53,944,35.08,30.1,97
10.3400,29592,31148,96,1001,35.08,30.1,97
10.3425,29624,31170,98,984,35.08,30.1,97
10.3450,29609,31162,100,1152,35.08,30.1,97
10.3475,29649,31195,96,933,35.08,30.1,97
10.3500,29615,31173,61,840,35.08,30.1,97
10.3525,29576,31176,78,848,35.08,30.1,97
10.3550,29575,31205,74,809,35.08,30.1,97
10.3575,29597,31170,95,928,35.08,30.1,97
10.3600,29610,31157,125,980,35.08,30.1,97
10.3625,29607,31177,76,963,35.08,30.1,97
10.3650,29613,31194,68,1144,35.08,30.1,97
10.3675,29620,31195,66,961,35.08,30.1,97
10.3700,29637,31192,74,857,35.08,30.1,97
10.3725,29601,31202,79,864,35.08,30.1,97
10.3750,29588,31213,88,840,35.08,30.1,97
10.3775,29596,31203,85,1008,35.08,30.1,97
10.3800,29617,31215,82,1010,35.08,30.1,97
10.3825,29628,31184,117,1024,35.08,30.1,97
10.3850,29621,31203,101,1085,35.08,30.1,97
10.3875,29626,31203,79,915,35.08,30.1,97
10.3900,29621,31224,92,850,35.08,30.1,97
10.3925,29612,31207,72,794,35.08,30.1,97
10.3950,29629,31229,77,834,35.08,30.1,97
10.3975,29634,31243,75,969,35.08,30.1,97
10.4000,29626,31248,110,993,35.08,30.1,97
10.4025,29666,31256,85,1091,35.08,30.1,97
10.4050,29641,31214,87,1069,35.08,30.1,97
10.4075,29655,31219,100,902,35.08,30.1,97
10.4100,29647,31216,105,856,35.08,30.1,97
10.4125,29652,31251,66,724,35.08,30.1,97
10.4150,29657,31252,66,864,35.08,30.1,97
10.4175,29640,31250,70,1012,35.08,30.1,97
10.4200,29649,31252,80,980,35.08,30.1,97
10.4225,29637,31235,87,980,35.08,30.1,97
10.4250,29624,31229,112,745,35.08,30.1,97
10.4275,29649,31195,96,707,35.08,30.1,97
10.4300,29615,31173,61,1169,35.08,30.1,97
10.4325,29623,31263,84,1018,35.08,30.1,97
10.4350,29639,31244,83,854,35.08,30.1,97
10.4375,29653,31226,84,984,35.08,30.1,97
10.4400,29655,31235,86,1024,35.08,30.1,97
10.4425,29653,31272,88,952,35.08,30.1,97
10.4450,29648,31279,104,1152,35.08,30.1,97
10.4475,29661,31274,110,896,35.08,30.1,97
10.4500,29675,31300,73,832,35.08,30.1,97
10.4525,29645,31276,69,813,35.08,30.1,97
10.4550,29643,31289,71,816,35.08,30.1,97
10.4575,29624,31293,73,953,35.08,30.1,97
10.4600,29641,31305,121,992,35.08,30.1,97
10.4625,29689,31268,106,1032,35.08,30.1,97
10.4650,29662,31274,86,1088,35.08,30.1,97
10.4675,29641,31303,71,896,35.08,30.1,97
10.4700,29669,31288,52,832,35.08,30.1,97
10.4725,29683,31283,78,736,35.08,30.1,97
10.4750,29690,31284,99,819,35.08,30.1,97
10.4775,29640,31306,97,960,35.08,30.1,97
10.4800,29651,31337,77,978,35.08,30.1,97
10.4825,29649,31308,82,1072,35.08,30.1,97
10.4850,29660,31294,107,1033,35.08,30.1,97
10.4875,29661,31285,114,870,35.08,30.1,97
10.4900,29664,31315,86,864,35.08,30.1,97
10.4925,29674,31312,66,715,35.08,30.1,97
10.4950,29658,31325,74,860,35.08,30.1,97
10.4975,29677,31330,90,993,35.08,30.1,97
10.5000,29677,31360,78,1000,35.08,30.1,97
10.5025,29667,31350,92,1184,35.08,30.1,97
10.5050,29672,31343,76,995,35.08,30.1,97
10.5075,29686,31297,87,874,35.08,30.1,97
10.5100,29702,31305,97,877,35.08,30.1,97
10.5125,29708,31329,67,777,35.08,30.1,97
10.5150,29688,31341,77,896,35.08,30.1,97
10.5175,29707,31335,83,976,35.08,30.1,97
10.5200,29668,31326,98,930,35.08,30.1,97
10.5225,29657,31343,85,930,35.08,30.1,97
10.5250,29661,31290,102,656,35.08,30.1,97
10.5275,29661,31274,110,1088,35.08,30.1,97
10.5300,29675,31300,73,941,35.08,30.1,97
10.5325,29667,31346,81,866,35.08,30.1,97
10.5350,29687,31319,80,819,35.08,30.1,97
10.5375,29681,31326,90,982,35.08,30.1,97
10.5400,29689,31355,101,1009,35.08,30.1,97
10.5425,29693,31359,104,1048,35.08,30.1,97
10.5450,29692,31362,103,1061,35.08,30.1,97
10.5475,29713,31356,84,880,35.08,30.1,97
10.5500,29695,31363,78,856,35.08,30.1,97
10.5525,29666,31358,76,746,35.08,30.1,97
10.5550,29661,31388,76,824,35.08,30.1,97
10.5575,29678,31365,109,953,35.08,30.1,97
10.5600,29685,31334,111,960,35.08,30.1,97
10.5625,29689,31353,96,1104,35.08,30.1,97
10.5650,29692,31372,54,1018,35.08,30.1,97
10.5675,29703,31409,62,870,35.08,30.1,97
10.5700,29713,31389,72,869,35.08,30.1,97
10.5725,29726,31390,79,744,35.08,30.1,97
10.5750,29688,31394,81,837,35.08,30.1,97
10.5775,29656,31409,82,987,35.08,30.1,97
10.5800,29697,31417,82,985,35.08,30.1,97
10.5825,29696,31391,92,1154,35.08,30.1,97
10.5850,29699,31370,98,971,35.08,30.1,97
10.5875,29688,31405,83,859,35.08,30.1,97
10.5900,29727,31400,84,868,35.08,30.1,97
10.5925,29690,31408,70,788,35.08,30.1,97
10.5950,29703,31402,78,883,35.08,30.1,97
10.5975,29703,31437,81,1013,35.08,30.1,97
10.6000,29705,31438,86,1005,35.08,30.1,97
10.6025,29715,31430,93,1217,35.08,30.1,97
10.6050,29715,31391,101,980,35.08,30.1,97
10.6075,29719,31394,104,877,35.08,30.1,97
10.6100,29742,31409,115,891,35.08,30.1,97
10.6125,29730,31423,63,809,35.08,30.1,97
10.6150,29730,31445,75,960,35.08,30.1,97
10.6175,29738,31425,74,1003,35.08,30.1,97
10.6200,29697,31461,83,1018,35.08,30.1,97
10.6225,29715,31444,79,1018,35.08,30.1,97
10.6250,29693,31450,120,659,35.08,30.1,97
10.6275,29713,31356,84,1088,35.08,30.1,97
10.6300,29716,31442,69,960,35.08,30.1,97
10.6325,29730,31425,78,803,35.08,30.1,97
10.6350,29721,31425,75,840,35.08,30.1,97
10.6375,29717,31451,78,952,35.08,30.1,97
10.6400,29707,31466,91,971,35.08,30.1,97
10.6425,29738,31454,111,1096,35.08,30.1,97
10.6450,29754,31462,95,1024,35.08,30.1,97
10.6475,29751,31450,81,844,35.08,30.1,97
10.6500,29744,31470,65,840,35.08,30.1,97
10.6525,29707,31496,62,725,35.08,30.1,97
10.6550,29720,31487,102,858,35.08,30.1,97
10.6575,29720,31448,85,988,35.08,30.1,97
10.6600,29727,31456,105,984,35.08,30.1,97
10.6625,29722,31472,74,1176,35.08,30.1,97
10.6650,29738,31478,49,976,35.08,30.1,97
10.6675,29756,31470,64,854,35.08,30.1,97
10.6700,29759,31468,82,857,35.08,30.1,97
10.6725,29732,31491,91,768,35.08,30.1,97
10.6750,29705,31500,93,864,35.08,30.1,97
10.6775,29701,31491,81,990,35.08,30.1,97
10.6800,29713,31473,85,977,35.08,30.1,97
10.6825,29728,31439,103,1163,35.08,30.1,97
10.6850,29721,31421,94,955,35.08,30.1,97
10.6875,29707,31451,91,852,35.08,30.1,97
10.6900,29715,31435,88,876,35.08,30.1,97
10.6925,29715,31427,71,820,35.08,30.1,97
10.6950,29712,31408,84,947,35.08,30.1,97
10.6975,29696,31393,94,1008,35.08,30.1,97
10.7000,29691,31431,85,989,35.08,30.1,97
10.7025,29691,31413,85,1194,35.08,30.1,97
10.7050,29690,31390,87,961,35.08,30.1,97
10.7075,29675,31322,88,868,35.08,30.1,97
10.7100,29701,31304,104,893,35.08,30.1,97
10.7125,29685,31312,84,859,35.08,30.1,97
10.7150,29674,31312,66,1024,35.08,30.1,97
10.7175,29659,31301,53,994,35.08,30.1,97
10.7200,29672,31289,81,1088,35.08,30.1,97
10.7225,29631,31254,97,1088,35.08,30.1,97
10.7250,29628,31209,100,585,35.08,30.1,97
10.7275,29751,31450,81,1072,35.08,30.1,97
10.7300,29744,31470,65,960,35.08,30.1,97
10.7325,29593,31199,69,786,35.08,30.1,97
10.7350,29614,31136,67,850,35.08,30.1,97
10.7375,29590,31135,65,1003,35.08,30.1,97
10.7400,29578,31127,107,988,35.08,30.1,97
10.7425,29600,31142,106,1155,35.08,30.1,97
10.7450,29597,31103,102,968,35.08,30.1,97
10.7475,29608,31081,83,858,35.08,30.1,97
10.7500,29606,31084,70,837,35.08,30.1,97
10.7525,29536,31086,67,813,35.08,30.1,97
10.7550,29549,31077,61,962,35.08,30.1,97
10.7575,29552,31052,97,996,35.08,30.1,97
10.7600,29579,31021,116,971,35.08,30.1,97
10.7625,29545,31025,73,1130,35.08,30.1,97
10.7650,29545,31035,66,954,35.08,30.1,97
10.7675,29563,31011,62,861,35.08,30.1,97
10.7700,29602,30989,85,872,35.08,30.1,97
10.7725,29542,30996,95,801,35.08,30.1,97
10.7750,29500,30986,89,940,35.08,30.1,97
10.7775,29496,30997,85,997,35.08,30.1,97
10.7800,29519,30960,87,976,35.08,30.1,97
10.7825,29530,30947,106,1137,35.08,30.1,97
10.7850,29509,30939,82,971,35.08,30.1,97
10.7875,29542,30956,88,880,35.08,30.1,97
10.7900,29498,30941,58,865,35.08,30.1,97
10.7925,29503,30944,87,854,35.08,30.1,97
10.7950,29513,30931,98,998,35.08,30.1,97
10.7975,29501,30945,78,1049,35.08,30.1,97
10.8000,29505,30938,94,1013,35.08,30.1,97
10.8025,29499,30906,95,1122,35.08,30.1,97
10.8050,29511,30850,111,933,35.08,30.1,97
10.8075,29515,30863,103,860,35.08,30.1,97
10.8100,29522,30870,81,770,35.08,30.1,97
10.8125,29499,30896,73,870,35.08,30.1,97
10.8150,29491,30862,69,992,35.08,30.1,97
10.8175,29485,30872,82,1013,35.08,30.1,97
10.8200,29466,30849,87,1013,35.08,30.1,97
10.8225,29462,30845,111,721,35.08,30.1,97
10.8250,29597,31103,102,744,35.08,30.1,97
10.8275,29608,31081,83,1184,35.08,30.1,97
10.8300,29437,30848,79,1029,35.08,30.1,97
10.8325,29442,30825,78,832,35.08,30.1,97
10.8350,29450,30794,80,976,35.08,30.1,97
10.8375,29453,30796,80,1016,35.08,30.1,97
10.8400,29438,30825,96,993,35.08,30.1,97
10.8425,29456,30815,99,1160,35.08,30.1,97
10.8450,29500,30819,89,930,35.08,30.1,97
10.8475,29460,30808,70,832,35.08,30.1,97
10.8500,29443,30827,76,840,35.08,30.1,97
10.8525,29431,30824,77,825,35.08,30.1,97
10.8550,29421,30816,106,952,35.08,30.1,97
10.8575,29423,30785,110,995,35.08,30.1,97
10.8600,29427,30772,113,976,35.08,30.1,97
10.8625,29441,30777,85,1136,35.08,30.1,97
10.8650,29426,30781,65,938,35.08,30.1,97
10.8675,29434,30793,77,857,35.08,30.1,97
10.8700,29453,30775,77,840,35.08,30.1,97
10.8725,29445,30782,91,810,35.08,30.1,97
10.8750,29409,30783,82,998,35.08,30.1,97
10.8775,29389,30797,83,1001,35.08,30.1,97
10.8800,29433,30770,89,1018,35.08,30.1,97
10.8825,29434,30748,101,1114,35.08,30.1,97
10.8850,29431,30742,116,968,35.08,30.1,97
10.8875,29419,30772,93,866,35.08,30.1,97
10.8900,29409,30781,73,754,35.08,30.1,97
10.8925,29430,30775,67,852,35.08,30.1,97
10.8950,29431,30762,80,1029,35.08,30.1,97
10.8975,29425,30768,99,976,35.08,30.1,97
10.9000,29423,30791,100,1092,35.08,30.1,97
10.9025,29431,30809,83,1030,35.08,30.1,97
10.9050,29427,30797,80,861,35.08,30.1,97
10.9075,29459,30755,102,869,35.08,30.1,97
10.9100,29449,30759,113,728,35.08,30.1,97
10.9125,29461,30786,91,874,35.08,30.1,97
10.9150,29440,30811,64,1037,35.08,30.1,97
10.9175,29466,30783,89,976,35.08,30.1,97
10.9200,29435,30809,80,1132,35.08,30.1,97
10.9225,29416,30805,85,1132,35.08,30.1,97
10.9250,29429,30806,118,552,35.08,30.1,97
10.9275,29460,30808,70,1065,35.08,30.1,97
10.9300,29430,30845,85,968,35.08,30.1,97
10.9325,29439,30820,66,852,35.08,30.1,97
10.9350,29442,30789,72,1024,35.08,30.1,97
10.9375,29453,30803,87,988,35.08,30.1,97
10.9400,29455,30837,92,970,35.08,30.1,97
10.9425,29465,30851,100,1124,35.08,30.1,97
10.9450,29485,30848,87,944,35.08,30.1,97
10.9475,29481,30851,87,848,35.08,30.1,97
10.9500,29462,30859,91,792,35.08,30.1,97
10.9525,29431,30888,81,803,35.08,30.1,97
10.9550,29448,30850,101,955,35.08,30.1,97
10.9575,29464,30828,93,968,35.08,30.1,97
10.9600,29457,30846,100,1020,35.08,30.1,97
10.9625,29472,30882,62,1077,35.08,30.1,97
10.9650,29497,30870,61,884,35.08,30.1,97
10.9675,29491,30889,86,866,35.08,30.1,97
10.9700,29499,30867,93,742,35.08,30.1,97
10.9725,29460,30902,77,866,35.08,30.1,97
10.9750,29446,30914,86,980,35.08,30.1,97
10.9775,29465,30906,93,1001,35.08,30.1,97
10.9800,29480,30879,102,1124,35.08,30.1,97
10.9825,29473,30867,104,1045,35.08,30.1,97
10.9850,29457,30887,80,880,35.08,30.1,97
