Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.0750,29021,31109,58,1106,33.88,30.36,99
10.0775,29030,31120,73,969,33.88,30.36,99
10.0800,29026,31129,77,912,33.88,30.36,99
10.0825,29036,31151,101,808,33.88,30.36,99
10.0850,29023,31143,103,809,33.88,30.36,99
10.0875,29039,31159,67,920,33.88,30.36,99
10.0900,29054,31167,71,923,33.88,30.36,99
10.0925,29017,31163,75,1040,33.88,30.36,99
10.0950,29015,31182,84,973,33.88,30.36,99
10.0975,29015,31180,89,896,33.88,30.36,99
10.1000,29048,31158,96,852,33.88,30.36,99
10.1025,29038,31154,92,744,33.88,30.36,99
10.1050,29042,31169,93,834,33.88,30.36,99
10.1075,29037,31167,63,944,33.88,30.36,99
10.1100,29056,31171,60,938,33.88,30.36,99
10.1125,29073,31190,71,1069,33.88,30.36,99
10.1150,29075,31181,98,998,33.88,30.36,99
10.1175,29040,31195,82,900,33.88,30.36,99
10.1200,29005,31222,81,867,33.88,30.36,99
10.1225,29016,31229,83,792,33.88,30.36,99
10.1250,29052,31200,103,884,33.88,30.36,99
10.1275,29059,31177,112,968,33.88,30.36,99
10.1300,29062,31184,104,960,33.88,30.36,99
10.1325,29059,31215,83,1100,33.88,30.36,99
10.1350,29051,31232,69,989,33.88,30.36,99
10.1375,29051,31245,87,912,33.88,30.36,99
10.1400,29069,31223,87,878,33.88,30.36,99
10.1425,29060,31253,82,824,33.88,30.36,99
10.1450,29070,31277,90,941,33.88,30.36,99
10.1475,29061,31260,74,963,33.88,30.36,99
10.1500,29077,31232,75,957,33.88,30.36,99
10.1525,29090,31213,117,1100,33.88,30.36,99
10.1550,29086,31263,101,970,33.88,30.36,99
10.1575,29091,31265,58,906,33.88,30.36,99
10.1600,29085,31287,71,873,33.88,30.36,99
10.1625,29090,31267,67,844,33.88,30.36,99
10.1650,29077,31267,87,952,33.88,30.36,99
10.1675,29052,31269,84,952,33.88,30.36,99
10.1700,29061,31262,99,504,33.88,30.36,99
10.1725,29017,31163,75,1320,33.88,30.36,99
10.1750,29058,31308,84,1160,33.88,30.36,99
10.1775,29084,31265,75,969,33.88,30.36,99
10.1800,29108,31253,71,920,33.88,30.36,99
10.1825,29087,31273,79,824,33.88,30.36,99
10.1850,29101,31289,75,896,33.88,30.36,99
10.1875,29100,31321,93,934,33.88,30.36,99
10.1900,29096,31314,109,938,33.88,30.36,99
10.1925,29131,31329,91,1072,33.88,30.36,99
10.1950,29081,31350,67,986,33.88,30.36,99
10.1975,29076,31369,87,888,33.88,30.36,99
10.2000,29102,31355,87,891,33.88,30.36,99
10.2025,29112,31336,106,828,33.88,30.36,99
10.2050,29128,31332,107,917,33.88,30.36,99
10.2075,29113,31326,89,952,33.88,30.36,99
10.2100,29111,31357,57,944,33.88,30.36,99
10.2125,29123,31367,56,1088,33.88,30.36,99
10.2150,29152,31391,69,921,33.88,30.36,99
10.2175,29152,31367,89,871,33.88,30.36,99
10.2200,29133,31368,79,888,33.88,30.36,99
10.2225,29111,31407,80,817,33.88,30.36,99
10.2250,29106,31417,82,912,33.88,30.36,99
10.2275,29137,31402,91,948,33.88,30.36,99
10.2300,29141,31404,105,939,33.88,30.36,99
10.2325,29132,31380,104,1092,33.88,30.36,99
10.2350,29137,31422,73,971,33.88,30.36,99
10.2375,29139,31419,60,896,33.88,30.36,99
10.2400,29129,31424,71,852,33.88,30.36,99
10.2425,29149,31421,85,832,33.88,30.36,99
10.2450,29156,31448,84,933,33.88,30.36,99
10.2475,29153,31460,84,966,33.88,30.36,99
10.2500,29156,31469,85,997,33.88,30.36,99
10.2525,29158,31420,95,1092,33.88,30.36,99
10.2550,29171,31428,90,973,33.88,30.36,99
10.2575,29184,31421,96,909,33.88,30.36,99
10.2600,29180,31437,82,801,33.88,30.36,99
10.2625,29162,31450,68,840,33.88,30.36,99
10.2650,29153,31441,66,922,33.88,30.36,99
10.2675,29160,31447,79,922,33.88,30.36,99
10.2700,29139,31419,90,922,33.88,30.36,99
10.2725,29126,31398,108,603,33.88,30.36,99
10.2750,29081,31350,67,1178,33.88,30.36,99
10.2775,29076,31369,87,1014,33.88,30.36,99
10.2800,29108,31405,82,972,33.88,30.36,99
10.2825,29126,31378,57,848,33.88,30.36,99
10.2850,29133,31358,61,924,33.88,30.36,99
10.2875,29112,31366,95,960,33.88,30.36,99
10.2900,29099,31371,106,953,33.88,30.36,99
10.2925,29130,31347,108,1088,33.88,30.36,99
10.2950,29126,31343,99,953,33.88,30.36,99
10.2975,29109,31304,69,904,33.88,30.36,99
10.3000,29090,31303,86,859,33.88,30.36,99
10.3025,29066,31305,72,814,33.88,30.36,99
10.3050,29076,31258,97,920,33.88,30.36,99
10.3075,29074,31230,81,944,33.88,30.36,99
10.3100,29047,31214,83,931,33.88,30.36,99
10.3125,29052,31206,68,1064,33.88,30.36,99
10.3150,29032,31206,59,912,33.88,30.36,99
10.3175,29044,31166,69,857,33.88,30.36,99
10.3200,29059,31159,82,837,33.88,30.36,99
10.3225,29030,31156,79,822,33.88,30.36,99
10.3250,28983,31144,79,921,33.88,30.36,99
10.3275,28982,31145,79,940,33.88,30.36,99
10.3300,28995,31096,99,993,33.88,30.36,99
10.3325,28997,31052,104,1062,33.88,30.36,99
10.3350,28991,31044,88,960,33.88,30.36,99
10.3375,28979,31056,89,883,33.88,30.36,99
10.3400,28975,31044,63,803,33.88,30.36,99
10.3425,28967,31031,75,856,33.88,30.36,99
10.3450,28954,31020,109,972,33.88,30.36,99
10.3475,28974,31017,67,969,33.88,30.36,99
10.3500,28968,31045,93,1056,33.88,30.36,99
10.3525,28951,31007,91,1032,33.88,30.36,99
10.3550,28980,30957,117,904,33.88,30.36,99
10.3575,28960,30950,121,859,33.88,30.36,99
10.3600,28969,30964,91,757,33.88,30.36,99
10.3625,28968,30980,68,876,33.88,30.36,99
10.3650,28948,30947,59,977,33.88,30.36,99
10.3675,28929,30956,94,945,33.88,30.36,99
10.3700,28904,30952,92,945,33.88,30.36,99
10.3725,28918,30923,117,625,33.88,30.36,99
10.3750,29126,31343,99,724,33.88,30.36,99
10.3775,29109,31304,69,1217,33.88,30.36,99
10.3800,28894,30938,85,1088,33.88,30.36,99
10.3825,28917,30904,67,870,33.88,30.36,99
10.3850,28929,30899,64,992,33.88,30.36,99
10.3875,28914,30902,106,1009,33.88,30.36,99
10.3900,28912,30925,100,993,33.88,30.36,99
10.3925,28932,30924,97,1152,33.88,30.36,99
10.3950,28943,30913,98,941,33.88,30.36,99
10.3975,28946,30909,79,884,33.88,30.36,99
10.4000,28897,30920,78,854,33.88,30.36,99
10.4025,28902,30932,77,849,33.88,30.36,99
10.4050,28901,30943,102,954,33.88,30.36,99
10.4075,28897,30913,92,960,33.88,30.36,99
10.4100,28908,30876,102,1002,33.88,30.36,99
10.4125,28915,30888,73,1075,33.88,30.36,99
10.4150,28905,30915,56,932,33.88,30.36,99
10.4175,28930,30901,47,877,33.88,30.36,99
10.4200,28927,30903,67,800,33.88,30.36,99
10.4225,28942,30902,78,813,33.88,30.36,99
10.4250,28906,30893,92,913,33.88,30.36,99
10.4275,28862,30911,95,938,33.88,30.36,99
10.4300,28889,30913,82,1025,33.88,30.36,99
10.4325,28897,30878,73,1004,33.88,30.36,99
10.4350,28908,30857,118,936,33.88,30.36,99
10.4375,28895,30888,95,866,33.88,30.36,99
10.4400,28904,30890,83,772,33.88,30.36,99
10.4425,28895,30892,62,832,33.88,30.36,99
10.4450,28898,30881,77,932,33.88,30.36,99
10.4475,28900,30888,65,945,33.88,30.36,99
10.4500,28912,30909,87,1060,33.88,30.36,99
10.4525,28905,30926,84,987,33.88,30.36,99
10.4550,28914,30918,88,906,33.88,30.36,99
10.4575,28934,30901,115,871,33.88,30.36,99
10.4600,28927,30868,107,786,33.88,30.36,99
10.4625,28933,30894,98,923,33.88,30.36,99
10.4650,28946,30915,84,953,33.88,30.36,99
10.4675,28948,30927,71,933,33.88,30.36,99
10.4700,28939,30924,66,1076,33.88,30.36,99
10.4725,28920,30934,79,921,33.88,30.36,99
10.4750,28910,30936,102,921,33.88,30.36,99
10.4775,28899,30915,101,438,33.88,30.36,99
10.4800,28897,30920,78,572,33.88,30.36,99
10.4825,28902,30932,77,1093,33.88,30.36,99
10.4850,28906,30992,95,1091,33.88,30.36,99
10.4875,28963,30963,75,1068,33.88,30.36,99
10.4900,28944,30964,62,1060,33.88,30.36,99
10.4925,28945,30969,52,1110,33.88,30.36,99
10.4950,28954,31000,90,978,33.88,30.36,99
10.4975,28961,30994,102,914,33.88,30.36,99
10.5000,28959,31015,93,780,33.88,30.36,99
10.5025,28983,31031,70,813,33.88,30.36,99
10.5050,28995,31027,63,914,33.88,30.36,99
10.5075,28971,31029,81,937,33.88,30.36,99
10.5100,28952,31058,96,1032,33.88,30.36,99
10.5125,28959,31054,77,970,33.88,30.36,99
10.5150,28966,31007,93,901,33.88,30.36,99
10.5175,28975,31055,104,857,33.88,30.36,99
10.5200,28980,31052,68,749,33.88,30.36,99
10.5225,28998,31064,74,842,33.88,30.36,99
10.5250,29016,31062,79,944,33.88,30.36,99
10.5275,28998,31080,95,944,33.88,30.36,99
10.5300,28971,31076,83,1065,33.88,30.36,99
10.5325,28956,31097,76,985,33.88,30.36,99
10.5350,28975,31095,86,899,33.88,30.36,99
10.5375,28996,31060,103,865,33.88,30.36,99
10.5400,28990,31068,101,791,33.88,30.36,99
10.5425,28991,31078,94,864,33.88,30.36,99
10.5450,28990,31095,64,960,33.88,30.36,99
10.5475,28997,31103,62,952,33.88,30.36,99
10.5500,28997,31098,87,1080,33.88,30.36,99
10.5525,28998,31094,100,980,33.88,30.36,99
10.5550,28994,31124,81,901,33.88,30.36,99
10.5575,28983,31137,85,874,33.88,30.36,99
10.5600,28996,31135,73,822,33.88,30.36,99
10.5625,28999,31092,105,931,33.88,30.36,99
10.5650,29033,31074,94,962,33.88,30.36,99
10.5675,29013,31083,121,956,33.88,30.36,99
10.5700,29031,31122,91,1106,33.88,30.36,99
10.5725,29041,31139,64,976,33.88,30.36,99
10.5750,29024,31131,63,904,33.88,30.36,99
10.5775,29020,31120,100,760,33.88,30.36,99
10.5800,28993,31128,77,760,33.88,30.36,99
10.5825,29002,31118,109,396,33.88,30.36,99
10.5850,28995,31027,63,659,33.88,30.36,99
10.5875,28971,31029,81,1267,33.88,30.36,99
10.5900,28998,31145,74,1280,33.88,30.36,99
10.5925,29014,31127,77,1136,33.88,30.36,99
10.5950,29046,31105,82,1006,33.88,30.36,99
10.5975,29025,31139,61,953,33.88,30.36,99
10.6000,29021,31150,94,816,33.88,30.36,99
10.6025,29025,31152,95,852,33.88,30.36,99
10.6050,29038,31154,111,950,33.88,30.36,99
10.6075,29060,31164,65,960,33.88,30.36,99
10.6100,29039,31179,66,1076,33.88,30.36,99
10.6125,29005,31180,74,1020,33.88,30.36,99
10.6150,29006,31217,81,920,33.88,30.36,99
10.6175,29029,31163,102,880,33.88,30.36,99
10.6200,29043,31151,98,793,33.88,30.36,99
10.6225,29041,31169,90,864,33.88,30.36,99
10.6250,29033,31185,63,944,33.88,30.36,99
10.6275,29034,31196,76,932,33.88,30.36,99
10.6300,29070,31194,67,1091,33.88,30.36,99
10.6325,29072,31213,101,964,33.88,30.36,99
10.6350,29055,31193,79,896,33.88,30.36,99
10.6375,29024,31225,91,867,33.88,30.36,99
10.6400,29026,31233,84,807,33.88,30.36,99
10.6425,29044,31207,96,896,33.88,30.36,99
10.6450,29069,31201,109,936,33.88,30.36,99
10.6475,29045,31210,100,932,33.88,30.36,99
10.6500,29048,31223,85,1067,33.88,30.36,99
10.6525,29063,31238,80,954,33.88,30.36,99
10.6550,29066,31236,89,883,33.88,30.36,99
10.6575,29061,31258,89,896,33.88,30.36,99
10.6600,29070,31273,71,824,33.88,30.36,99
10.6625,29063,31287,79,920,33.88,30.36,99
10.6650,29063,31270,90,953,33.88,30.36,99
10.6675,29099,31228,84,945,33.88,30.36,99
10.6700,29088,31226,101,1090,33.88,30.36,99
10.6725,29098,31254,79,948,33.88,30.36,99
10.6750,29093,31274,53,898,33.88,30.36,99
10.6775,29080,31263,68,721,33.88,30.36,99
10.6800,29076,31269,87,721,33.88,30.36,99
10.6825,29065,31273,115,381,33.88,30.36,99
10.6850,29038,31154,111,708,33.88,30.36,99
10.6875,29060,31164,65,1289,33.88,30.36,99
10.6900,29058,31299,64,1296,33.88,30.36,99
10.6925,29072,31275,75,1112,33.88,30.36,99
10.6950,29088,31275,75,984,33.88,30.36,99
10.6975,29091,31287,90,935,33.88,30.36,99
10.7000,29089,31300,93,840,33.88,30.36,99
10.7025,29113,31308,91,888,33.88,30.36,99
10.7050,29107,31305,105,982,33.88,30.36,99
10.7075,29107,31326,68,978,33.88,30.36,99
10.7100,29110,31312,60,1112,33.88,30.36,99
10.7125,29068,31354,91,1019,33.88,30.36,99
10.7150,29096,31337,80,928,33.88,30.36,99
10.7175,29123,31340,101,889,33.88,30.36,99
10.7200,29107,31315,86,825,33.88,30.36,99
10.7225,29103,31349,78,905,33.88,30.36,99
10.7250,29122,31357,59,936,33.88,30.36,99
10.7275,29110,31340,68,928,33.88,30.36,99
10.7300,29139,31352,79,1080,33.88,30.36,99
10.7325,29129,31376,84,948,33.88,30.36,99
10.7350,29090,31377,98,867,33.88,30.36,99
10.7375,29083,31389,87,884,33.88,30.36,99
10.7400,29111,31376,98,834,33.88,30.36,99
10.7425,29121,31355,84,960,33.88,30.36,99
10.7450,29107,31342,103,972,33.88,30.36,99
10.7475,29136,31377,91,985,33.88,30.36,99
10.7500,29120,31386,75,1120,33.88,30.36,99
10.7525,29112,31385,69,961,33.88,30.36,99
10.7550,29148,31380,83,902,33.88,30.36,99
10.7575,29125,31411,87,826,33.88,30.36,99
10.7600,29133,31432,84,844,33.88,30.36,99
10.7625,29136,31415,72,945,33.88,30.36,99
10.7650,29150,31395,83,970,33.88,30.36,99
10.7675,29159,31384,108,1041,33.88,30.36,99
10.7700,29141,31401,102,1045,33.88,30.36,99
10.7725,29136,31403,74,923,33.88,30.36,99
10.7750,29143,31434,75,877,33.88,30.36,99
10.7775,29144,31409,69,796,33.88,30.36,99
10.7800,29146,31429,96,844,33.88,30.36,99
10.7825,29147,31411,91,844,33.88,30.36,99
10.7850,29123,31384,121,512,33.88,30.36,99
10.7875,29107,31326,68,1144,33.88,30.36,99
10.7900,29128,31446,60,1248,33.88,30.36,99
10.7925,29133,31417,55,1098,33.88,30.36,99
10.7950,29157,31408,71,956,33.88,30.36,99
10.7975,29151,31434,73,918,33.88,30.36,99
10.8000,29150,31449,109,836,33.88,30.36,99
10.8025,29158,31436,103,923,33.88,30.36,99
10.8050,29155,31457,104,962,33.88,30.36,99
10.8075,29184,31448,86,979,33.88,30.36,99
10.8100,29170,31471,74,1096,33.88,30.36,99
10.8125,29127,31487,96,956,33.88,30.36,99
10.8150,29135,31487,69,889,33.88,30.36,99
10.8175,29145,31448,103,896,33.88,30.36,99
10.8200,29162,31460,121,796,33.88,30.36,99
10.8225,29155,31461,89,906,33.88,30.36,99
10.8250,29153,31472,58,928,33.88,30.36,99
10.8275,29198,31484,53,938,33.88,30.36,99
10.8300,29183,31488,81,1041,33.88,30.36,99
10.8325,29172,31505,82,917,33.88,30.36,99
10.8350,29148,31534,78,864,33.88,30.36,99
10.8375,29129,31515,88,800,33.88,30.36,99
10.8400,29153,31520,94,836,33.88,30.36,99
10.8425,29170,31474,123,952,33.88,30.36,99
10.8450,29188,31488,102,957,33.88,30.36,99
10.8475,29165,31506,82,1031,33.88,30.36,99
10.8500,29172,31510,65,1029,33.88,30.36,99
10.8525,29173,31523,96,912,33.88,30.36,99
10.8550,29179,31519,88,868,33.88,30.36,99
10.8575,29176,31547,90,791,33.88,30.36,99
10.8600,29184,31561,82,852,33.88,30.36,99
10.8625,29196,31537,98,953,33.88,30.36,99
10.8650,29209,31510,100,965,33.88,30.36,99
10.8675,29205,31518,111,1074,33.88,30.36,99
10.8700,29218,31532,102,1000,33.88,30.36,99
10.8725,29220,31546,86,928,33.88,30.36,99
10.8750,29202,31572,86,885,33.88,30.36,99
10.8775,29198,31556,77,789,33.88,30.36,99
10.8800,29196,31558,83,869,33.88,30.36,99
10.8825,29192,31556,85,869,33.88,30.36,99
10.8850,29189,31541,98,508,33.88,30.36,99
10.8875,29184,31448,86,1187,33.88,30.36,99
10.8900,29178,31595,82,1267,33.88,30.36,99
10.8925,29197,31579,67,1089,33.88,30.36,99
10.8950,29223,31575,65,952,33.88,30.36,99
10.8975,29208,31555,75,908,33.88,30.36,99
10.9000,29205,31589,91,828,33.88,30.36,99
10.9025,29211,31603,110,923,33.88,30.36,99
10.9050,29209,31599,94,946,33.88,30.36,99
10.9075,29233,31598,80,968,33.88,30.36,99
10.9100,29216,31612,67,1068,33.88,30.36,99
10.9125,29194,31633,51,924,33.88,30.36,99
10.9150,29203,31626,77,870,33.88,30.36,99
10.9175,29207,31593,95,809,33.88,30.36,99
10.9200,29210,31586,102,828,33.88,30.36,99
10.9225,29220,31616,79,915,33.88,30.36,99
10.9250,29213,31629,47,934,33.88,30.36,99
10.9275,29246,31629,57,1035,33.88,30.36,99
10.9300,29254,31630,78,1020,33.88,30.36,99
10.9325,29278,31638,82,928,33.88,30.36,99
10.9350,29226,31650,100,869,33.88,30.36,99
10.9375,29201,31666,78,774,33.88,30.36,99
10.9400,29197,31682,85,837,33.88,30.36,99
10.9425,29231,31645,84,944,33.88,30.36,99
10.9450,29245,31635,98,947,33.88,30.36,99
10.9475,29230,31635,112,1059,33.88,30.36,99
10.9500,29247,31663,90,1024,33.88,30.36,99
10.9525,29228,31688,68,876,33.88,30.36,99
10.9550,29243,31668,69,881,33.88,30.36,99
10.9575,29246,31684,78,772,33.88,30.36,99
10.9600,29242,31677,89,860,33.88,30.36,99
10.9625,29259,31705,78,968,33.88,30.36,99
10.9650,29242,31742,81,961,33.88,30.36,99
10.9675,29247,31710,88,1121,33.88,30.36,99
10.9700,29266,31675,81,1025,33.88,30.36,99
10.9725,29269,31670,100,886,33.88,30.36,99
10.9750,29279,31691,123,900,33.88,30.36,99
10.9775,29267,31703,78,784,33.88,30.36,99
10.9800,29285,31714,88,867,33.88,30.36,99
10.9825,29274,31716,79,970,33.88,30.36,99
10.9850,29256,31747,79,945,33.88,30.36,99
10.9875,29264,31722,98,945,33.88,30.36,99
10.9900,29264,31711,104,605,33.88,30.36,99
10.9925,29194,31633,51,682,33.88,30.36,99
10.9950,29203,31626,77,1211,33.88,30.36,99
10.9975,29236,31756,78,1012,33.88,30.36,99
11.0000,29265,31737,81,922,33.88,30.36,99
11.0025,29280,31703,76,962,33.88,30.36,99
11.0050,29279,31734,77,956,33.88,30.36,99
11.0075,29275,31744,95,1048,33.88,30.36,99
11.0100,29271,31753,114,1024,33.88,30.36,99
11.0125,29308,31753,76,889,33.88,30.36,99
11.0150,29312,31785,82,884,33.88,30.36,99
11.0175,29288,31758,72,810,33.88,30.36,99
11.0200,29277,31769,74,840,33.88,30.36,99
11.0225,29255,31794,89,924,33.88,30.36,99
11.0250,29272,31750,90,942,33.88,30.36,99
11.0275,29289,31743,96,1075,33.88,30.36,99
11.0300,29273,31735,116,1001,33.88,30.36,99
11.0325,29312,31748,58,913,33.88,30.36,99
11.0350,29275,31746,68,868,33.88,30.36,99
11.0375,29300,31751,73,784,33.88,30.36,99
11.0400,29308,31738,87,848,33.88,30.36,99
11.0425,29275,31743,85,945,33.88,30.36,99
11.0450,29233,31747,88,940,33.88,30.36,99
11.0475,29245,31734,82,1068,33.88,30.36,99
11.0500,29250,31720,97,993,33.88,30.36,99
11.0525,29259,31684,110,899,33.88,30.36,99
11.0550,29234,31690,97,868,33.88,30.36,99
11.0575,29235,31681,73,812,33.88,30.36,99
11.0600,29221,31661,80,900,33.88,30.36,99
11.0625,29233,31644,82,946,33.88,30.36,99
11.0650,29234,31627,92,944,33.88,30.36,99
11.0675,29214,31636,79,1088,33.88,30.36,99
11.0700,29231,31641,86,960,33.88,30.36,99
11.0725,29207,31614,78,890,33.88,30.36,99
11.0750,29233,31548,93,902,33.88,30.36,99
11.0775,29213,31537,113,825,33.88,30.36,99
11.0800,29205,31548,104,908,33.88,30.36,99
11.0825,29212,31543,58,952,33.88,30.36,99
11.0850,29170,31517,76,945,33.88,30.36,99
11.0875,29166,31512,91,1028,33.88,30.36,99
11.0900,29146,31493,88,1028,33.88,30.36,99
11.0925,29149,31443,102,500,33.88,30.36,99
11.0950,29312,31785,82,1109,33.88,30.36,99
11.0975,29122,31471,75,936,33.88,30.36,99
11.1000,29129,31426,64,898,33.88,30.36,99
11.1025,29119,31401,71,934,33.88,30.36,99
11.1050,29128,31384,74,968,33.88,30.36,99
11.1075,29130,31397,76,1074,33.88,30.36,99
11.1100,29119,31415,102,1012,33.88,30.36,99
11.1125,29141,31380,114,910,33.88,30.36,99
11.1150,29115,31381,84,869,33.88,30.36,99
11.1175,29117,31371,68,804,33.88,30.36,99
11.1200,29089,31374,92,849,33.88,30.36,99
11.1225,29079,31376,77,924,33.88,30.36,99
11.1250,29090,31373,99,944,33.88,30.36,99
11.1275,29097,31303,104,1069,33.88,30.36,99
11.1300,29099,31327,92,976,33.88,30.36,99
11.1325,29091,31342,64,896,33.88,30.36,99
11.1350,29088,31336,55,852,33.88,30.36,99
11.1375,29118,31321,71,793,33.88,30.36,99
11.1400,29118,31313,80,870,33.88,30.36,99
11.1425,29084,31318,84,966,33.88,30.36,99
11.1450,29050,31306,73,963,33.88,30.36,99
11.1475,29050,31324,79,1096,33.88,30.36,99
11.1500,29066,31314,91,983,33.88,30.36,99
11.1525,29070,31265,104,913,33.88,30.36,99
11.1550,29083,31264,98,878,33.88,30.36,99
11.1575,29072,31281,81,842,33.88,30.36,99
11.1600,29066,31292,62,929,33.88,30.36,99
11.1625,29058,31280,73,961,33.88,30.36,99
11.1650,29064,31292,94,955,33.88,30.36,99
11.1675,29063,31301,82,1088,33.88,30.36,99
11.1700,29065,31300,81,956,33.88,30.36,99
11.1725,29088,31283,75,900,33.88,30.36,99
11.1750,29089,31243,110,864,33.88,30.36,99
11.1775,29083,31243,114,861,33.88,30.36,99
11.1800,29082,31276,96,976,33.88,30.36,99
11.1825,29086,31274,49,981,33.88,30.36,99
11.1850,29060,31271,73,1008,33.88,30.36,99
11.1875,29060,31264,82,1049,33.88,30.36,99
11.1900,29044,31275,74,1049,33.88,30.36,99
11.1925,29041,31250,95,480,33.88,30.36,99
11.1950,29115,31381,84,1122,33.88,30.36,99
11.1975,29117,31371,68,924,33.88,30.36,99
11.2000,29036,31267,65,933,33.88,30.36,99
11.2025,29054,31245,73,979,33.88,30.36,99
11.2050,29053,31240,81,979,33.88,30.36,99
11.2075,29061,31265,88,1116,33.88,30.36,99
11.2100,29056,31287,96,998,33.88,30.36,99
11.2125,29082,31283,106,928,33.88,30.36,99
11.2150,29105,31296,76,888,33.88,30.36,99
11.2175,29056,31277,70,818,33.88,30.36,99
11.2200,29053,31291,81,902,33.88,30.36,99
11.2225,29052,31289,95,952,33.88,30.36,99
11.2250,29076,31250,103,940,33.88,30.36,99
11.2275,29055,31255,108,1074,33.88,30.36,99
11.2300,29061,31270,63,984,33.88,30.36,99
11.2325,29062,31304,37,884,33.88,30.36,99
11.2350,29085,31266,72,897,33.88,30.36,99
11.2375,29096,31283,83,796,33.88,30.36,99
11.2400,29093,31279,105,899,33.88,30.36,99
11.2425,29043,31314,79,928,33.88,30.36,99
11.2450,29052,31330,81,914,33.88,30.36,99
11.2475,29054,31305,82,1065,33.88,30.36,99
11.2500,29052,31300,95,916,33.88,30.36,99
11.2525,29081,31275,121,867,33.88,30.36,99
11.2550,29102,31284,102,858,33.88,30.36,99
11.2575,29068,31305,78,837,33.88,30.36,99
11.2600,29071,31318,77,939,33.88,30.36,99
11.2625,29068,31305,93,968,33.88,30.36,99
11.2650,29073,31311,92,1035,33.88,30.36,99
11.2675,29077,31332,82,1034,33.88,30.36,99
11.2700,29072,31359,82,900,33.88,30.36,99
11.2725,29083,31312,117,865,33.88,30.36,99
11.2750,29085,31273,113,801,33.88,30.36,99
11.2775,29096,31304,88,860,33.88,30.36,99
11.2800,29093,31309,93,950,33.88,30.36,99
11.2825,29095,31311,88,979,33.88,30.36,99
11.2850,29077,31322,75,1105,33.88,30.36,99
11.2875,29040,31304,96,1105,33.88,30.36,99
11.2900,29054,31287,109,538,33.88,30.36,99
11.2925,29082,31283,106,617,33.88,30.36,99
11.2950,29105,31296,76,1203,33.88,30.36,99
11.2975,29049,31321,89,939,33.88,30.36,99
11.3000,29065,31298,66,971,33.88,30.36,99
11.3025,29071,31281,74,1015,33.88,30.36,99
11.3050,29061,31291,78,1012,33.88,30.36,99
11.3075,29074,31307,94,1162,33.88,30.36,99
11.3100,29063,31309,105,975,33.88,30.36,99
11.3125,29077,31307,120,912,33.88,30.36,99
11.3150,29091,31316,97,877,33.88,30.36,99
11.3175,29093,31305,66,828,33.88,30.36,99
11.3200,29067,31311,74,928,33.88,30.36,99
11.3225,29048,31342,82,932,33.88,30.36,99
11.3250,29049,31334,90,934,33.88,30.36,99
11.3275,29067,31280,96,1065,33.88,30.36,99
11.3300,29059,31276,96,929,33.88,30.36,99
11.3325,29068,31296,74,861,33.88,30.36,99
11.3350,29061,31323,52,860,33.88,30.36,99
11.3375,29071,31296,69,837,33.88,30.36,99
11.3400,29094,31318,78,929,33.88,30.36,99
11.3425,29062,31319,85,948,33.88,30.36,99
11.3450,29017,31319,86,1006,33.88,30.36,99
11.3475,29031,31334,86,1079,33.88,30.36,99
11.3500,29064,31317,88,947,33.88,30.36,99
11.3525,29060,31267,103,890,33.88,30.36,99
11.3550,29053,31290,96,812,33.88,30.36,99
11.3575,29063,31309,74,842,33.88,30.36,99
11.3600,29059,31315,63,940,33.88,30.36,99
11.3625,29061,31300,71,964,33.88,30.36,99
11.3650,29077,31310,81,1083,33.88,30.36,99
11.3675,29065,31322,94,1024,33.88,30.36,99
11.3700,29075,31346,90,920,33.88,30.36,99
11.3725,29062,31351,103,859,33.88,30.36,99
11.3750,29065,31313,100,761,33.88,30.36,99
11.3775,29073,31303,111,864,33.88,30.36,99
