Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.0950,29659,30747,65,979,34.92,30.19,98
10.0975,29473,30263,82,864,34.92,30.19,98
10.1000,29477,30231,69,1031,34.92,30.19,98
10.1025,29489,30214,73,1015,34.92,30.19,98
10.1050,29474,30221,71,1024,34.92,30.19,98
10.1075,29473,30234,91,1131,34.92,30.19,98
10.1100,29454,30218,101,916,34.92,30.19,98
10.1125,29468,30223,100,845,34.92,30.19,98
10.1150,29490,30206,80,768,34.92,30.19,98
10.1175,29470,30204,75,811,34.92,30.19,98
10.1200,29444,30214,76,970,34.92,30.19,98
10.1225,29446,30217,75,984,34.92,30.19,98
10.1250,29459,30179,92,1072,34.92,30.19,98
10.1275,29461,30161,115,1056,34.92,30.19,98
10.1300,29442,30182,102,869,34.92,30.19,98
10.1325,29433,30162,73,852,34.92,30.19,98
10.1350,29460,30180,61,706,34.92,30.19,98
10.1375,29474,30160,67,848,34.92,30.19,98
10.1400,29484,30165,74,976,34.92,30.19,98
10.1425,29466,30183,85,995,34.92,30.19,98
10.1450,29424,30183,88,1164,34.92,30.19,98
10.1475,29431,30191,72,1008,34.92,30.19,98
10.1500,29449,30197,92,870,34.92,30.19,98
10.1525,29438,30145,120,868,34.92,30.19,98
10.1550,29450,30160,102,748,34.92,30.19,98
10.1575,29450,30175,95,881,34.92,30.19,98
10.1600,29449,30163,76,1032,34.92,30.19,98
10.1625,29459,30179,66,980,34.92,30.19,98
10.1650,29460,30186,95,1158,34.92,30.19,98
10.1675,29453,30212,73,981,34.92,30.19,98
10.1700,29480,30213,98,873,34.92,30.19,98
10.1725,29483,30217,86,872,34.92,30.19,98
10.1750,29480,30170,96,809,34.92,30.19,98
10.1775,29471,30169,104,952,34.92,30.19,98
10.1800,29481,30175,111,1004,34.92,30.19,98
10.1825,29463,30222,59,996,34.92,30.19,98
10.1850,29473,30208,69,1232,34.92,30.19,98
10.1875,29470,30209,83,964,34.92,30.19,98
10.1900,29456,30242,95,824,34.92,30.19,98
10.1925,29448,30204,86,824,34.92,30.19,98
10.1950,29449,30189,107,412,34.92,30.19,98
10.1975,29470,30204,75,988,34.92,30.19,98
10.2000,29444,30214,76,1074,34.92,30.19,98
10.2025,29459,30225,67,1056,34.92,30.19,98
10.2050,29469,30196,78,1114,34.92,30.19,98
10.2075,29475,30194,71,1080,34.92,30.19,98
10.2100,29494,30221,93,884,34.92,30.19,98
10.2125,29478,30275,103,859,34.92,30.19,98
10.2150,29479,30240,100,760,34.92,30.19,98
10.2175,29504,30249,76,856,34.92,30.19,98
10.2200,29505,30266,72,979,34.92,30.19,98
10.2225,29476,30301,84,1001,34.92,30.19,98
10.2250,29460,30285,77,1152,34.92,30.19,98
10.2275,29483,30276,90,989,34.92,30.19,98
10.2300,29490,30268,100,865,34.92,30.19,98
10.2325,29509,30259,100,852,34.92,30.19,98
10.2350,29496,30294,61,745,34.92,30.19,98
10.2375,29504,30301,48,883,34.92,30.19,98
10.2400,29514,30302,84,1024,34.92,30.19,98
10.2425,29525,30309,75,965,34.92,30.19,98
10.2450,29509,30314,77,1140,34.92,30.19,98
10.2475,29479,30339,85,1020,34.92,30.19,98
10.2500,29500,30351,91,877,34.92,30.19,98
10.2525,29496,30315,102,880,34.92,30.19,98
10.2550,29521,30321,125,790,34.92,30.19,98
10.2575,29516,30343,105,909,34.92,30.19,98
10.2600,29511,30334,77,1004,34.92,30.19,98
10.2625,29503,30361,74,993,34.92,30.19,98
10.2650,29518,30357,77,1170,34.92,30.19,98
10.2675,29524,30348,105,936,34.92,30.19,98
10.2700,29535,30398,113,845,34.92,30.19,98
10.2725,29540,30377,89,867,34.92,30.19,98
10.2750,29528,30406,83,824,34.92,30.19,98
10.2775,29526,30376,84,1001,34.92,30.19,98
10.2800,29562,30354,85,1031,34.92,30.19,98
10.2825,29542,30381,109,971,34.92,30.19,98
10.2850,29567,30375,85,1194,34.92,30.19,98
10.2875,29564,30413,68,922,34.92,30.19,98
10.2900,29538,30399,69,850,34.92,30.19,98
10.2925,29526,30374,91,674,34.92,30.19,98
10.2950,29506,30381,101,674,34.92,30.19,98
10.2975,29517,30389,98,401,34.92,30.19,98
10.3000,29505,30266,72,1208,34.92,30.19,98
10.3025,29476,30301,84,1128,34.92,30.19,98
10.3050,29531,30395,73,1269,34.92,30.19,98
10.3075,29544,30385,102,1080,34.92,30.19,98
10.3100,29530,30383,72,890,34.92,30.19,98
10.3125,29535,30405,97,844,34.92,30.19,98
10.3150,29531,30420,108,802,34.92,30.19,98
10.3175,29550,30413,114,873,34.92,30.19,98
10.3200,29564,30417,71,1027,34.92,30.19,98
10.3225,29542,30423,60,970,34.92,30.19,98
10.3250,29533,30476,75,1158,34.92,30.19,98
10.3275,29535,30455,103,964,34.92,30.19,98
10.3300,29530,30468,95,841,34.92,30.19,98
10.3325,29547,30410,106,848,34.92,30.19,98
10.3350,29558,30415,114,794,34.92,30.19,98
10.3375,29565,30437,74,897,34.92,30.19,98
10.3400,29571,30445,61,978,34.92,30.19,98
10.3425,29593,30438,81,968,34.92,30.19,98
10.3450,29593,30446,76,1161,34.92,30.19,98
10.3475,29573,30440,98,944,34.92,30.19,98
10.3500,29542,30481,79,828,34.92,30.19,98
10.3525,29532,30468,78,850,34.92,30.19,98
10.3550,29549,30477,88,804,34.92,30.19,98
10.3575,29578,30451,80,986,34.92,30.19,98
10.3600,29568,30441,108,1024,34.92,30.19,98
10.3625,29563,30465,99,949,34.92,30.19,98
10.3650,29557,30454,59,1137,34.92,30.19,98
10.3675,29562,30470,79,936,34.92,30.19,98
10.3700,29588,30469,88,868,34.92,30.19,98
10.3725,29573,30493,90,873,34.92,30.19,98
10.3750,29584,30510,85,828,34.92,30.19,98
10.3775,29576,30518,67,1005,34.92,30.19,98
10.3800,29586,30470,82,1056,34.92,30.19,98
10.3825,29587,30438,86,1042,34.92,30.19,98
10.3850,29610,30482,107,1089,34.92,30.19,98
10.3875,29612,30496,79,905,34.92,30.19,98
10.3900,29599,30511,78,857,34.92,30.19,98
10.3925,29594,30504,76,765,34.92,30.19,98
10.3950,29604,30511,77,888,34.92,30.19,98
10.3975,29589,30542,78,888,34.92,30.19,98
10.4000,29561,30490,106,604,34.92,30.19,98
10.4025,29542,30423,60,1225,34.92,30.19,98
10.4050,29576,30547,67,1325,34.92,30.19,98
10.4075,29600,30526,69,1064,34.92,30.19,98
10.4100,29621,30511,69,891,34.92,30.19,98
10.4125,29598,30517,84,892,34.92,30.19,98
10.4150,29608,30559,91,826,34.92,30.19,98
10.4175,29609,30569,113,946,34.92,30.19,98
10.4200,29620,30595,104,1024,34.92,30.19,98
10.4225,29652,30582,80,954,34.92,30.19,98
10.4250,29644,30609,62,1160,34.92,30.19,98
10.4275,29626,30617,74,886,34.92,30.19,98
10.4300,29604,30656,88,844,34.92,30.19,98
10.4325,29646,30596,104,864,34.92,30.19,98
10.4350,29631,30580,103,793,34.92,30.19,98
10.4375,29619,30587,89,949,34.92,30.19,98
10.4400,29641,30617,58,992,34.92,30.19,98
10.4425,29627,30611,61,968,34.92,30.19,98
10.4450,29656,30620,65,1133,34.92,30.19,98
10.4475,29663,30609,75,936,34.92,30.19,98
10.4500,29651,30604,93,851,34.92,30.19,98
10.4525,29621,30639,74,832,34.92,30.19,98
10.4550,29617,30655,86,838,34.92,30.19,98
10.4575,29647,30632,100,1033,34.92,30.19,98
10.4600,29646,30609,111,993,34.92,30.19,98
10.4625,29642,30616,104,1016,34.92,30.19,98
10.4650,29645,30639,78,1113,34.92,30.19,98
10.4675,29640,30669,69,915,34.92,30.19,98
10.4700,29636,30682,67,856,34.92,30.19,98
10.4725,29650,30654,84,764,34.92,30.19,98
10.4750,29650,30663,93,877,34.92,30.19,98
10.4775,29656,30690,76,1002,34.92,30.19,98
10.4800,29654,30696,88,1049,34.92,30.19,98
10.4825,29678,30659,104,1136,34.92,30.19,98
10.4850,29675,30645,103,1056,34.92,30.19,98
10.4875,29676,30629,119,876,34.92,30.19,98
10.4900,29708,30675,115,878,34.92,30.19,98
10.4925,29686,30689,69,752,34.92,30.19,98
10.4950,29678,30684,57,882,34.92,30.19,98
10.4975,29665,30687,88,1024,34.92,30.19,98
10.5000,29657,30682,117,1024,34.92,30.19,98
10.5025,29633,30658,108,548,34.92,30.19,98
10.5050,29644,30609,62,886,34.92,30.19,98
10.5075,29626,30617,74,1306,34.92,30.19,98
10.5100,29659,30740,81,1024,34.92,30.19,98
10.5125,29661,30682,78,928,34.92,30.19,98
10.5150,29670,30677,81,821,34.92,30.19,98
10.5175,29672,30695,71,970,34.92,30.19,98
10.5200,29660,30713,97,1028,34.92,30.19,98
10.5225,29684,30728,107,962,34.92,30.19,98
10.5250,29692,30714,105,1123,34.92,30.19,98
10.5275,29695,30708,106,952,34.92,30.19,98
10.5300,29694,30706,78,844,34.92,30.19,98
10.5325,29647,30724,68,834,34.92,30.19,98
10.5350,29654,30732,90,832,34.92,30.19,98
10.5375,29652,30731,101,1017,34.92,30.19,98
10.5400,29666,30686,95,1024,34.92,30.19,98
10.5425,29675,30697,95,1000,34.92,30.19,98
10.5450,29673,30707,83,1106,34.92,30.19,98
10.5475,29681,30718,68,888,34.92,30.19,98
10.5500,29678,30716,39,864,34.92,30.19,98
10.5525,29704,30705,77,773,34.92,30.19,98
10.5550,29694,30693,92,818,34.92,30.19,98
10.5575,29661,30695,78,997,34.92,30.19,98
10.5600,29651,30722,89,1008,34.92,30.19,98
10.5625,29691,30700,90,1117,34.92,30.19,98
10.5650,29682,30681,109,1064,34.92,30.19,98
10.5675,29682,30724,104,899,34.92,30.19,98
10.5700,29670,30696,81,852,34.92,30.19,98
10.5725,29671,30727,63,704,34.92,30.19,98
10.5750,29683,30707,68,864,34.92,30.19,98
10.5775,29684,30714,68,1004,34.92,30.19,98
10.5800,29677,30713,105,1017,34.92,30.19,98
10.5825,29691,30751,88,1196,34.92,30.19,98
10.5850,29691,30740,70,1012,34.92,30.19,98
10.5875,29692,30691,93,884,34.92,30.19,98
10.5900,29710,30692,127,889,34.92,30.19,98
10.5925,29695,30713,98,752,34.92,30.19,98
10.5950,29706,30732,86,914,34.92,30.19,98
10.5975,29695,30734,62,1013,34.92,30.19,98
10.6000,29690,30724,100,1004,34.92,30.19,98
10.6025,29675,30734,82,1141,34.92,30.19,98
10.6050,29671,30740,94,1141,34.92,30.19,98
10.6075,29662,30708,117,545,34.92,30.19,98
10.6100,29694,30706,78,634,34.92,30.19,98
10.6125,29647,30724,68,1186,34.92,30.19,98
10.6150,29664,30767,85,937,34.92,30.19,98
10.6175,29697,30733,57,1040,34.92,30.19,98
10.6200,29711,30728,85,1016,34.92,30.19,98
10.6225,29685,30724,74,1036,34.92,30.19,98
10.6250,29683,30754,81,1083,34.92,30.19,98
10.6275,29713,30779,80,900,34.92,30.19,98
10.6300,29711,30748,101,837,34.92,30.19,98
10.6325,29712,30761,75,768,34.92,30.19,98
10.6350,29708,30778,80,794,34.92,30.19,98
10.6375,29695,30764,97,952,34.92,30.19,98
10.6400,29686,30782,89,978,34.92,30.19,98
10.6425,29699,30770,101,1097,34.92,30.19,98
10.6450,29703,30731,81,1061,34.92,30.19,98
10.6475,29688,30747,90,854,34.92,30.19,98
10.6500,29708,30779,78,852,34.92,30.19,98
10.6525,29705,30772,60,712,34.92,30.19,98
10.6550,29724,30774,82,832,34.92,30.19,98
10.6575,29740,30765,73,964,34.92,30.19,98
10.6600,29698,30777,73,984,34.92,30.19,98
10.6625,29677,30803,83,1164,34.92,30.19,98
10.6650,29676,30805,81,973,34.92,30.19,98
10.6675,29690,30781,92,864,34.92,30.19,98
10.6700,29691,30739,130,862,34.92,30.19,98
10.6725,29701,30768,103,755,34.92,30.19,98
10.6750,29697,30780,70,890,34.92,30.19,98
10.6775,29690,30781,74,1041,34.92,30.19,98
10.6800,29720,30794,62,976,34.92,30.19,98
10.6825,29710,30797,88,1164,34.92,30.19,98
10.6850,29709,30804,96,944,34.92,30.19,98
10.6875,29696,30804,84,848,34.92,30.19,98
10.6900,29704,30809,81,857,34.92,30.19,98
10.6925,29722,30764,98,788,34.92,30.19,98
10.6950,29729,30759,98,933,34.92,30.19,98
10.6975,29739,30783,92,1004,34.92,30.19,98
10.7000,29711,30817,77,992,34.92,30.19,98
10.7025,29725,30797,71,1164,34.92,30.19,98
10.7050,29700,30802,86,864,34.92,30.19,98
10.7075,29696,30794,75,864,34.92,30.19,98
10.7100,29692,30804,111,453,34.92,30.19,98
10.7125,29712,30761,75,960,34.92,30.19,98
10.7150,29708,30778,80,881,34.92,30.19,98
10.7175,29717,30821,70,1024,34.92,30.19,98
10.7200,29722,30788,65,996,34.92,30.19,98
10.7225,29708,30781,88,1144,34.92,30.19,98
10.7250,29720,30800,96,1056,34.92,30.19,98
10.7275,29706,30811,96,880,34.92,30.19,98
10.7300,29722,30811,97,850,34.92,30.19,98
10.7325,29749,30811,90,800,34.92,30.19,98
10.7350,29742,30813,81,825,34.92,30.19,98
10.7375,29710,30818,98,956,34.92,30.19,98
10.7400,29715,30847,77,972,34.92,30.19,98
10.7425,29715,30840,76,1133,34.92,30.19,98
10.7450,29728,30803,102,1024,34.92,30.19,98
10.7475,29729,30799,98,838,34.92,30.19,98
10.7500,29745,30819,95,844,34.92,30.19,98
10.7525,29727,30821,67,723,34.92,30.19,98
10.7550,29741,30842,55,864,34.92,30.19,98
10.7575,29758,30823,75,1016,34.92,30.19,98
10.7600,29752,30839,89,999,34.92,30.19,98
10.7625,29715,30862,80,1204,34.92,30.19,98
10.7650,29704,30880,80,984,34.92,30.19,98
10.7675,29728,30860,84,864,34.92,30.19,98
10.7700,29749,30839,120,868,34.92,30.19,98
10.7725,29745,30841,107,808,34.92,30.19,98
10.7750,29747,30873,85,922,34.92,30.19,98
10.7775,29718,30878,67,998,34.92,30.19,98
10.7800,29769,30865,85,988,34.92,30.19,98
10.7825,29747,30883,84,1201,34.92,30.19,98
10.7850,29746,30887,87,938,34.92,30.19,98
10.7875,29751,30924,79,856,34.92,30.19,98
10.7900,29745,30907,106,871,34.92,30.19,98
10.7925,29756,30865,89,844,34.92,30.19,98
10.7950,29768,30862,105,1049,34.92,30.19,98
10.7975,29761,30905,74,1009,34.92,30.19,98
10.8000,29768,30910,82,988,34.92,30.19,98
10.8025,29766,30891,70,1154,34.92,30.19,98
10.8050,29754,30906,104,842,34.92,30.19,98
10.8075,29721,30896,99,842,34.92,30.19,98
10.8100,29729,30876,107,452,34.92,30.19,98
10.8125,29749,30811,90,897,34.92,30.19,98
10.8150,29733,30918,68,873,34.92,30.19,98
10.8175,29748,30902,71,1040,34.92,30.19,98
10.8200,29745,30856,76,983,34.92,30.19,98
10.8225,29755,30872,70,1160,34.92,30.19,98
10.8250,29744,30865,77,992,34.92,30.19,98
10.8275,29753,30873,91,845,34.92,30.19,98
10.8300,29742,30847,88,852,34.92,30.19,98
10.8325,29760,30838,86,763,34.92,30.19,98
10.8350,29743,30835,73,905,34.92,30.19,98
10.8375,29708,30831,85,1008,34.92,30.19,98
10.8400,29707,30793,83,993,34.92,30.19,98
10.8425,29706,30785,89,1176,34.92,30.19,98
10.8450,29714,30744,127,977,34.92,30.19,98
10.8475,29693,30711,98,850,34.92,30.19,98
10.8500,29693,30726,77,852,34.92,30.19,98
10.8525,29685,30694,55,820,34.92,30.19,98
10.8550,29715,30689,77,951,34.92,30.19,98
10.8575,29703,30661,103,1020,34.92,30.19,98
10.8600,29670,30643,96,1000,34.92,30.19,98
10.8625,29623,30667,86,1180,34.92,30.19,98
10.8650,29621,30632,100,944,34.92,30.19,98
10.8675,29639,30611,98,849,34.92,30.19,98
10.8700,29644,30571,113,840,34.92,30.19,98
10.8725,29625,30556,82,857,34.92,30.19,98
10.8750,29621,30558,64,1010,34.92,30.19,98
10.8775,29595,30530,66,1041,34.92,30.19,98
10.8800,29602,30492,83,976,34.92,30.19,98
10.8825,29596,30493,83,1146,34.92,30.19,98
10.8850,29583,30493,97,937,34.92,30.19,98
10.8875,29577,30525,77,864,34.92,30.19,98
10.8900,29604,30453,69,804,34.92,30.19,98
10.8925,29590,30408,111,865,34.92,30.19,98
10.8950,29601,30433,104,1033,34.92,30.19,98
10.8975,29592,30430,84,994,34.92,30.19,98
10.9000,29572,30403,68,1062,34.92,30.19,98
10.9025,29568,30385,78,1104,34.92,30.19,98
10.9050,29546,30376,68,825,34.92,30.19,98
10.9075,29531,30364,90,825,34.92,30.19,98
10.9100,29539,30323,110,436,34.92,30.19,98
10.9125,29760,30838,86,454,34.92,30.19,98
10.9150,29743,30835,73,1196,34.92,30.19,98
10.9175,29506,30330,78,1200,34.92,30.19,98
10.9200,29527,30292,65,1090,34.92,30.19,98
10.9225,29528,30273,73,1248,34.92,30.19,98
10.9250,29513,30296,82,1028,34.92,30.19,98
10.9275,29508,30291,86,866,34.92,30.19,98
10.9300,29539,30281,109,866,34.92,30.19,98
10.9325,29521,30276,98,802,34.92,30.19,98
10.9350,29529,30253,83,969,34.92,30.19,98
10.9375,29512,30261,82,1016,34.92,30.19,98
10.9400,29490,30285,72,992,34.92,30.19,98
10.9425,29485,30278,72,1173,34.92,30.19,98
10.9450,29497,30254,85,944,34.92,30.19,98
10.9475,29541,30237,104,836,34.92,30.19,98
10.9500,29495,30256,89,856,34.92,30.19,98
10.9525,29495,30239,65,824,34.92,30.19,98
10.9550,29494,30269,52,1008,34.92,30.19,98
10.9575,29520,30252,68,1032,34.92,30.19,98
10.9600,29532,30277,87,964,34.92,30.19,98
10.9625,29483,30268,85,1152,34.92,30.19,98
10.9650,29465,30282,73,917,34.92,30.19,98
10.9675,29508,30251,96,827,34.92,30.19,98
10.9700,29492,30222,113,786,34.92,30.19,98
10.9725,29488,30238,114,840,34.92,30.19,98
10.9750,29498,30248,69,993,34.92,30.19,98
10.9775,29498,30263,75,1020,34.92,30.19,98
10.9800,29489,30240,67,1088,34.92,30.19,98
10.9825,29503,30245,82,1114,34.92,30.19,98
10.9850,29515,30252,86,916,34.92,30.19,98
10.9875,29498,30279,85,841,34.92,30.19,98
10.9900,29520,30259,86,737,34.92,30.19,98
10.9925,29500,30238,91,845,34.92,30.19,98
10.9950,29496,30204,115,1020,34.92,30.19,98
10.9975,29523,30199,97,1028,34.92,30.19,98
11.0000,29523,30239,94,1114,34.92,30.19,98
11.0025,29505,30250,71,1026,34.92,30.19,98
11.0050,29504,30248,73,856,34.92,30.19,98
11.0075,29496,30239,64,821,34.92,30.19,98
11.0100,29502,30250,77,821,34.92,30.19,98
11.0125,29483,30223,109,435,34.92,30.19,98
11.0150,29529,30253,83,1203,34.92,30.19,98
11.0175,29512,30261,82,1172,34.92,30.19,98
11.0200,29479,30254,79,1050,34.92,30.19,98
11.0225,29510,30250,78,1174,34.92,30.19,98
11.0250,29520,30241,72,933,34.92,30.19,98
11.0275,29509,30273,90,851,34.92,30.19,98
11.0300,29557,30299,82,860,34.92,30.19,98
11.0325,29523,30301,108,827,34.92,30.19,98
11.0350,29522,30314,102,977,34.92,30.19,98
11.0375,29544,30302,78,1009,34.92,30.19,98
11.0400,29526,30319,67,998,34.92,30.19,98
11.0425,29493,30328,80,1161,34.92,30.19,98
11.0450,29495,30335,82,908,34.92,30.19,98
11.0475,29515,30300,106,837,34.92,30.19,98
11.0500,29548,30301,113,800,34.92,30.19,98
11.0525,29530,30316,81,832,34.92,30.19,98
11.0550,29520,30350,53,969,34.92,30.19,98
11.0575,29560,30328,69,998,34.92,30.19,98
11.0600,29564,30343,80,1120,34.92,30.19,98
11.0625,29557,30327,88,1112,34.92,30.19,98
11.0650,29505,30353,77,912,34.92,30.19,98
11.0675,29511,30366,74,837,34.92,30.19,98
11.0700,29552,30360,96,736,34.92,30.19,98
11.0725,29535,30331,96,858,34.92,30.19,98
11.0750,29551,30322,124,997,34.92,30.19,98
11.0775,29534,30345,82,1024,34.92,30.19,98
11.0800,29532,30365,79,1120,34.92,30.19,98
11.0825,29530,30347,76,1018,34.92,30.19,98
11.0850,29546,30362,82,899,34.92,30.19,98
11.0875,29534,30340,111,853,34.92,30.19,98
11.0900,29517,30380,79,721,34.92,30.19,98
11.0925,29542,30377,84,882,34.92,30.19,98
11.0950,29541,30367,91,1016,34.92,30.19,98
11.0975,29553,30331,99,1016,34.92,30.19,98
11.1000,29558,30325,102,1200,34.92,30.19,98
11.1025,29561,30349,78,996,34.92,30.19,98
11.1050,29563,30375,72,874,34.92,30.19,98
11.1075,29553,30352,59,880,34.92,30.19,98
11.1100,29533,30370,81,784,34.92,30.19,98
11.1125,29537,30371,88,902,34.92,30.19,98
11.1150,29563,30362,80,902,34.92,30.19,98
11.1175,29525,30324,124,552,34.92,30.19,98
11.1200,29526,30319,67,1184,34.92,30.19,98
11.1225,29540,30388,70,1248,34.92,30.19,98
11.1250,29528,30370,69,980,34.92,30.19,98
11.1275,29550,30340,67,896,34.92,30.19,98
11.1300,29543,30331,75,773,34.92,30.19,98
11.1325,29547,30361,100,818,34.92,30.19,98
11.1350,29526,30368,106,1002,34.92,30.19,98
11.1375,29539,30363,109,998,34.92,30.19,98
11.1400,29580,30360,91,1120,34.92,30.19,98
11.1425,29555,30355,78,1072,34.92,30.19,98
11.1450,29529,30394,105,904,34.92,30.19,98
11.1475,29519,30372,94,816,34.92,30.19,98
11.1500,29529,30365,89,718,34.92,30.19,98
11.1525,29540,30352,125,822,34.92,30.19,98
11.1550,29562,30333,98,986,34.92,30.19,98
11.1575,29544,30342,82,997,34.92,30.19,98
11.1600,29551,30374,52,1184,34.92,30.19,98
11.1625,29565,30370,48,1004,34.92,30.19,98
11.1650,29603,30371,73,902,34.92,30.19,98
11.1675,29580,30353,76,832,34.92,30.19,98
11.1700,29535,30399,81,698,34.92,30.19,98
11.1725,29527,30424,89,840,34.92,30.19,98
11.1750,29559,30405,110,981,34.92,30.19,98
11.1775,29572,30387,103,988,34.92,30.19,98
11.1800,29564,30376,113,1157,34.92,30.19,98
11.1825,29568,30402,97,984,34.92,30.19,98
11.1850,29565,30440,64,859,34.92,30.19,98
11.1875,29563,30413,87,856,34.92,30.19,98
11.1900,29570,30427,82,793,34.92,30.19,98
11.1925,29577,30431,70,953,34.92,30.19,98
11.1950,29597,30457,102,1002,34.92,30.19,98
11.1975,29581,30427,98,988,34.92,30.19,98
11.2000,29599,30412,85,1186,34.92,30.19,98
11.2025,29613,30404,134,980,34.92,30.19,98
11.2050,29581,30425,100,857,34.92,30.19,98
11.2075,29618,30444,73,874,34.92,30.19,98
11.2100,29598,30465,64,834,34.92,30.19,98
11.2125,29592,30463,77,1000,34.92,30.19,98
11.2150,29569,30478,100,1000,34.92,30.19,98
11.2175,29550,30441,121,588,34.92,30.19,98
11.2200,29580,30360,91,838,34.92,30.19,98
11.2225,29555,30355,78,1404,34.92,30.19,98
11.2250,29579,30475,59,1137,34.92,30.19,98
11.2275,29593,30454,80,1024,34.92,30.19,98
11.2300,29602,30441,67,778,34.92,30.19,98
11.2325,29593,30461,62,835,34.92,30.19,98
11.2350,29600,30476,105,962,34.92,30.19,98
11.2375,29586,30488,109,997,34.92,30.19,98
11.2400,29618,30496,100,1164,34.92,30.19,98
11.2425,29624,30494,70,995,34.92,30.19,98
11.2450,29611,30516,50,870,34.92,30.19,98
11.2475,29588,30516,80,872,34.92,30.19,98
11.2500,29589,30510,85,764,34.92,30.19,98
11.2525,29609,30495,80,880,34.92,30.19,98
11.2550,29606,30503,101,1040,34.92,30.19,98
11.2575,29618,30528,68,977,34.92,30.19,98
11.2600,29621,30521,65,1171,34.92,30.19,98
11.2625,29641,30527,92,953,34.92,30.19,98
11.2650,29640,30519,93,834,34.92,30.19,98
11.2675,29615,30542,103,842,34.92,30.19,98
11.2700,29596,30560,81,800,34.92,30.19,98
11.2725,29609,30544,78,902,34.92,30.19,98
11.2750,29645,30512,98,985,34.92,30.19,98
11.2775,29635,30537,95,969,34.92,30.19,98
11.2800,29620,30556,88,1162,34.92,30.19,98
11.2825,29623,30559,64,918,34.92,30.19,98
11.2850,29637,30554,97,844,34.92,30.19,98
11.2875,29620,30564,75,861,34.92,30.19,98
11.2900,29630,30568,75,819,34.92,30.19,98
11.2925,29639,30600,98,976,34.92,30.19,98
11.2950,29640,30587,75,1024,34.92,30.19,98
11.2975,29629,30551,101,968,34.92,30.19,98
11.3000,29665,30545,108,1169,34.92,30.19,98
11.3025,29660,30580,97,909,34.92,30.19,98
11.3050,29648,30583,64,854,34.92,30.19,98
11.3075,29629,30579,56,864,34.92,30.19,98
11.3100,29655,30588,80,845,34.92,30.19,98
11.3125,29634,30587,102,845,34.92,30.19,98
11.3150,29649,30577,118,593,34.92,30.19,98
11.3175,29586,30488,109,756,34.92,30.19,98
11.3200,29618,30496,100,1536,34.92,30.19,98
11.3225,29636,30609,98,1216,34.92,30.19,98
11.3250,29646,30601,78,972,34.92,30.19,98
11.3275,29658,30595,68,913,34.92,30.19,98
11.3300,29657,30597,85,768,34.92,30.19,98
11.3325,29654,30605,80,854,34.92,30.19,98
11.3350,29642,30632,115,1025,34.92,30.19,98
11.3375,29665,30609,94,965,34.92,30.19,98
11.3400,29679,30614,92,1145,34.92,30.19,98
11.3425,29650,30616,47,979,34.92,30.19,98
11.3450,29633,30614,80,871,34.92,30.19,98
11.3475,29639,30654,65,876,34.92,30.19,98
11.3500,29654,30602,109,837,34.92,30.19,98
11.3525,29678,30613,109,953,34.92,30.19,98
11.3550,29654,30612,94,1028,34.92,30.19,98
11.3575,29669,30614,59,960,34.92,30.19,98
11.3600,29663,30625,62,1136,34.92,30.19,98
11.3625,29673,30616,55,960,34.92,30.19,98
11.3650,29682,30625,85,848,34.92,30.19,98
11.3675,29655,30628,90,853,34.92,30.19,98
11.3700,29624,30647,90,821,34.92,30.19,98
11.3725,29649,30629,73,1000,34.92,30.19,98
11.3750,29646,30625,106,1026,34.92,30.19,98
11.3775,29666,30602,116,962,34.92,30.19,98
11.3800,29667,30616,101,1128,34.92,30.19,98
11.3825,29665,30635,89,925,34.92,30.19,98
11.3850,29671,30647,79,864,34.92,30.19,98
11.3875,29671,30650,82,856,34.92,30.19,98
11.3900,29675,30648,78,846,34.92,30.19,98
11.3925,29668,30663,78,1008,34.92,30.19,98
