Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
12.6400,29725,31368,75,985,34.26,30.3,99
12.6425,29712,31368,89,1056,34.26,30.3,99
12.6450,29699,31385,77,1056,34.26,30.3,99
12.6475,29700,31377,94,469,34.26,30.3,99
12.6500,29673,31304,113,1125,34.26,30.3,99
12.6525,29699,31311,91,913,34.26,30.3,99
12.6550,29697,31389,70,896,34.26,30.3,99
12.6575,29717,31358,76,963,34.26,30.3,99
12.6600,29738,31375,73,956,34.26,30.3,99
12.6625,29719,31399,95,1107,34.26,30.3,99
12.6650,29715,31407,102,1013,34.26,30.3,99
12.6675,29747,31400,99,888,34.26,30.3,99
12.6700,29765,31403,78,893,34.26,30.3,99
12.6725,29728,31410,80,824,34.26,30.3,99
12.6750,29713,31430,80,888,34.26,30.3,99
12.6775,29694,31448,80,998,34.26,30.3,99
12.6800,29731,31416,96,985,34.26,30.3,99
12.6825,29733,31400,94,1145,34.26,30.3,99
12.6850,29727,31401,99,985,34.26,30.3,99
12.6875,29726,31409,75,892,34.26,30.3,99
12.6900,29726,31436,62,901,34.26,30.3,99
12.6925,29744,31415,80,835,34.26,30.3,99
12.6950,29769,31428,82,956,34.26,30.3,99
12.6975,29735,31439,85,982,34.26,30.3,99
12.7000,29700,31441,89,992,34.26,30.3,99
12.7025,29711,31458,78,1106,34.26,30.3,99
12.7050,29731,31421,120,985,34.26,30.3,99
12.7075,29754,31402,115,884,34.26,30.3,99
12.7100,29721,31446,112,896,34.26,30.3,99
12.7125,29734,31434,78,837,34.26,30.3,99
12.7150,29727,31439,64,960,34.26,30.3,99
12.7175,29725,31440,72,992,34.26,30.3,99
12.7200,29726,31446,76,968,34.26,30.3,99
12.7225,29748,31450,93,1099,34.26,30.3,99
12.7250,29745,31495,80,918,34.26,30.3,99
12.7275,29749,31492,81,880,34.26,30.3,99
12.7300,29741,31440,81,896,34.26,30.3,99
12.7325,29761,31420,95,860,34.26,30.3,99
12.7350,29766,31424,100,992,34.26,30.3,99
12.7375,29764,31461,86,1004,34.26,30.3,99
12.7400,29750,31487,81,1008,34.26,30.3,99
12.7425,29751,31465,70,1121,34.26,30.3,99
12.7450,29741,31465,87,906,34.26,30.3,99
12.7475,29752,31459,92,906,34.26,30.3,99
12.7500,29738,31452,97,440,34.26,30.3,99
12.7525,29728,31410,80,513,34.26,30.3,99
12.7550,29713,31430,80,1168,34.26,30.3,99
12.7575,29736,31480,72,1136,34.26,30.3,99
12.7600,29743,31451,57,1067,34.26,30.3,99
12.7625,29757,31449,68,1152,34.26,30.3,99
12.7650,29748,31460,80,981,34.26,30.3,99
12.7675,29746,31497,103,888,34.26,30.3,99
12.7700,29779,31488,114,890,34.26,30.3,99
12.7725,29785,31480,85,836,34.26,30.3,99
12.7750,29758,31491,70,947,34.26,30.3,99
12.7775,29741,31505,87,984,34.26,30.3,99
12.7800,29729,31510,82,961,34.26,30.3,99
12.7825,29759,31495,94,1116,34.26,30.3,99
12.7850,29768,31481,95,925,34.26,30.3,99
12.7875,29760,31475,96,864,34.26,30.3,99
12.7900,29755,31480,72,880,34.26,30.3,99
12.7925,29763,31514,49,825,34.26,30.3,99
12.7950,29787,31502,60,933,34.26,30.3,99
12.7975,29787,31504,79,973,34.26,30.3,99
12.8000,29775,31493,91,954,34.26,30.3,99
12.8025,29741,31530,85,1091,34.26,30.3,99
12.8050,29729,31557,84,934,34.26,30.3,99
12.8075,29757,31520,92,868,34.26,30.3,99
12.8100,29765,31548,92,888,34.26,30.3,99
12.8125,29771,31512,98,888,34.26,30.3,99
12.8150,29753,31527,96,996,34.26,30.3,99
12.8175,29766,31538,71,1024,34.26,30.3,99
12.8200,29773,31527,72,960,34.26,30.3,99
12.8225,29782,31541,81,1077,34.26,30.3,99
12.8250,29786,31520,96,920,34.26,30.3,99
12.8275,29782,31555,98,880,34.26,30.3,99
12.8300,29790,31588,85,848,34.26,30.3,99
12.8325,29789,31543,95,896,34.26,30.3,99
12.8350,29793,31519,105,952,34.26,30.3,99
12.8375,29794,31524,103,968,34.26,30.3,99
12.8400,29823,31554,92,992,34.26,30.3,99
12.8425,29808,31569,75,1040,34.26,30.3,99
12.8450,29794,31565,71,905,34.26,30.3,99
12.8475,29790,31564,80,834,34.26,30.3,99
12.8500,29770,31560,90,834,34.26,30.3,99
12.8525,29777,31557,113,413,34.26,30.3,99
12.8550,29758,31491,70,675,34.26,30.3,99
12.8575,29741,31505,87,1352,34.26,30.3,99
12.8600,29794,31578,83,1184,34.26,30.3,99
12.8625,29782,31555,66,1226,34.26,30.3,99
12.8650,29793,31539,105,1030,34.26,30.3,99
12.8675,29792,31544,90,884,34.26,30.3,99
12.8700,29785,31589,107,898,34.26,30.3,99
12.8725,29797,31558,111,834,34.26,30.3,99
12.8750,29808,31552,93,937,34.26,30.3,99
12.8775,29781,31540,66,964,34.26,30.3,99
12.8800,29769,31554,97,946,34.26,30.3,99
12.8825,29760,31550,78,1100,34.26,30.3,99
12.8850,29763,31522,89,937,34.26,30.3,99
12.8875,29760,31486,97,864,34.26,30.3,99
12.8900,29755,31503,67,877,34.26,30.3,99
12.8925,29756,31501,63,840,34.26,30.3,99
12.8950,29775,31478,64,976,34.26,30.3,99
12.8975,29773,31482,84,982,34.26,30.3,99
12.9000,29768,31438,93,973,34.26,30.3,99
12.9025,29717,31473,81,1100,34.26,30.3,99
12.9050,29714,31461,71,940,34.26,30.3,99
12.9075,29732,31408,87,884,34.26,30.3,99
12.9100,29731,31373,112,832,34.26,30.3,99
12.9125,29717,31388,105,872,34.26,30.3,99
12.9150,29707,31379,50,1000,34.26,30.3,99
12.9175,29712,31351,79,996,34.26,30.3,99
12.9200,29705,31334,88,1056,34.26,30.3,99
12.9225,29706,31356,86,1029,34.26,30.3,99
12.9250,29699,31358,87,884,34.26,30.3,99
12.9275,29698,31307,106,899,34.26,30.3,99
12.9300,29694,31260,106,765,34.26,30.3,99
12.9325,29696,31250,109,908,34.26,30.3,99
12.9350,29701,31263,79,984,34.26,30.3,99
12.9375,29702,31252,62,976,34.26,30.3,99
12.9400,29700,31241,73,1080,34.26,30.3,99
12.9425,29668,31236,90,969,34.26,30.3,99
12.9450,29650,31225,95,969,34.26,30.3,99
12.9475,29651,31199,107,449,34.26,30.3,99
12.9500,29785,31589,107,1115,34.26,30.3,99
12.9525,29632,31216,86,929,34.26,30.3,99
12.9550,29645,31166,59,970,34.26,30.3,99
12.9575,29644,31146,80,1008,34.26,30.3,99
12.9600,29641,31148,75,982,34.26,30.3,99
12.9625,29637,31161,91,1137,34.26,30.3,99
12.9650,29634,31169,100,987,34.26,30.3,99
12.9675,29662,31154,99,886,34.26,30.3,99
12.9700,29646,31137,73,909,34.26,30.3,99
12.9725,29620,31144,57,839,34.26,30.3,99
12.9750,29615,31141,81,996,34.26,30.3,99
12.9775,29618,31142,89,998,34.26,30.3,99
12.9800,29616,31117,101,1000,34.26,30.3,99
12.9825,29628,31106,110,1097,34.26,30.3,99
12.9850,29611,31078,109,937,34.26,30.3,99
12.9875,29605,31100,55,870,34.26,30.3,99
12.9900,29630,31094,59,832,34.26,30.3,99
12.9925,29626,31086,73,853,34.26,30.3,99
12.9950,29625,31062,88,980,34.26,30.3,99
12.9975,29607,31075,73,997,34.26,30.3,99
13.0000,29568,31094,80,1050,34.26,30.3,99
13.0025,29589,31080,71,1024,34.26,30.3,99
13.0050,29580,31041,115,877,34.26,30.3,99
13.0075,29601,31040,113,887,34.26,30.3,99
13.0100,29581,31026,100,792,34.26,30.3,99
13.0125,29581,31052,90,872,34.26,30.3,99
13.0150,29578,31063,62,1002,34.26,30.3,99
13.0175,29584,31047,90,992,34.26,30.3,99
13.0200,29591,31040,85,1088,34.26,30.3,99
13.0225,29606,31060,83,1032,34.26,30.3,99
13.0250,29585,31095,75,898,34.26,30.3,99
13.0275,29591,31074,77,857,34.26,30.3,99
13.0300,29592,31010,88,771,34.26,30.3,99
13.0325,29606,31000,102,874,34.26,30.3,99
13.0350,29602,31019,103,1010,34.26,30.3,99
13.0375,29619,31048,84,992,34.26,30.3,99
13.0400,29598,31029,73,1144,34.26,30.3,99
13.0425,29598,31027,89,928,34.26,30.3,99
13.0450,29574,31022,105,928,34.26,30.3,99
13.0475,29567,31039,99,456,34.26,30.3,99
13.0500,29646,31137,73,1120,34.26,30.3,99
13.0525,29620,31144,57,907,34.26,30.3,99
13.0550,29570,31039,72,1000,34.26,30.3,99
13.0575,29591,31014,65,1003,34.26,30.3,99
13.0600,29579,30998,69,1024,34.26,30.3,99
13.0625,29579,31023,75,1064,34.26,30.3,99
13.0650,29574,31044,107,896,34.26,30.3,99
13.0675,29591,31014,106,841,34.26,30.3,99
13.0700,29617,31028,82,800,34.26,30.3,99
13.0725,29571,31039,63,828,34.26,30.3,99
13.0750,29561,31062,84,944,34.26,30.3,99
13.0775,29570,31047,98,954,34.26,30.3,99
13.0800,29582,31012,110,1017,34.26,30.3,99
13.0825,29584,31019,95,1034,34.26,30.3,99
13.0850,29597,31037,79,904,34.26,30.3,99
13.0875,29581,31049,61,834,34.26,30.3,99
13.0900,29603,31037,67,741,34.26,30.3,99
13.0925,29623,31043,84,832,34.26,30.3,99
13.0950,29606,31043,93,979,34.26,30.3,99
13.0975,29564,31047,76,956,34.26,30.3,99
13.1000,29564,31071,82,1072,34.26,30.3,99
13.1025,29578,31055,83,983,34.26,30.3,99
13.1050,29625,31026,104,921,34.26,30.3,99
13.1075,29607,31037,93,868,34.26,30.3,99
13.1100,29592,31058,74,768,34.26,30.3,99
13.1125,29596,31070,73,880,34.26,30.3,99
13.1150,29591,31069,85,992,34.26,30.3,99
13.1175,29599,31096,90,976,34.26,30.3,99
13.1200,29592,31076,82,1097,34.26,30.3,99
13.1225,29599,31087,84,974,34.26,30.3,99
13.1250,29599,31075,81,892,34.26,30.3,99
13.1275,29612,31054,91,907,34.26,30.3,99
13.1300,29616,31035,97,780,34.26,30.3,99
13.1325,29608,31033,113,896,34.26,30.3,99
13.1350,29630,31048,87,962,34.26,30.3,99
13.1375,29603,31071,72,947,34.26,30.3,99
13.1400,29596,31059,74,1088,34.26,30.3,99
13.1425,29596,31065,86,860,34.26,30.3,99
13.1450,29579,31043,87,860,34.26,30.3,99
13.1475,29579,31033,121,453,34.26,30.3,99
13.1500,29617,31028,82,1072,34.26,30.3,99
13.1525,29571,31039,63,904,34.26,30.3,99
13.1550,29585,31078,51,992,34.26,30.3,99
13.1575,29595,31040,77,984,34.26,30.3,99
13.1600,29592,31031,70,1028,34.26,30.3,99
13.1625,29602,31048,86,1044,34.26,30.3,99
13.1650,29601,31059,118,870,34.26,30.3,99
13.1675,29610,31053,105,875,34.26,30.3,99
13.1700,29600,31055,99,788,34.26,30.3,99
13.1725,29612,31052,90,840,34.26,30.3,99
13.1750,29606,31062,54,977,34.26,30.3,99
13.1775,29563,31095,91,960,34.26,30.3,99
13.1800,29582,31069,93,1046,34.26,30.3,99
13.1825,29595,31055,111,971,34.26,30.3,99
13.1850,29583,31021,106,888,34.26,30.3,99
13.1875,29590,31050,82,876,34.26,30.3,99
13.1900,29596,31066,62,778,34.26,30.3,99
13.1925,29605,31059,50,840,34.26,30.3,99
13.1950,29620,31062,68,944,34.26,30.3,99
13.1975,29638,31068,76,944,34.26,30.3,99
13.2000,29595,31063,79,1094,34.26,30.3,99
13.2025,29570,31091,88,968,34.26,30.3,99
13.2050,29585,31090,84,869,34.26,30.3,99
13.2075,29575,31079,89,882,34.26,30.3,99
13.2100,29616,31053,101,813,34.26,30.3,99
13.2125,29597,31073,95,912,34.26,30.3,99
13.2150,29599,31084,83,964,34.26,30.3,99
13.2175,29593,31100,82,949,34.26,30.3,99
13.2200,29603,31087,75,1088,34.26,30.3,99
13.2225,29604,31081,82,955,34.26,30.3,99
13.2250,29600,31084,91,876,34.26,30.3,99
13.2275,29591,31111,84,896,34.26,30.3,99
13.2300,29604,31110,77,819,34.26,30.3,99
13.2325,29617,31064,98,941,34.26,30.3,99
13.2350,29613,31048,103,984,34.26,30.3,99
13.2375,29625,31092,82,964,34.26,30.3,99
13.2400,29636,31091,74,1099,34.26,30.3,99
13.2425,29615,31087,86,893,34.26,30.3,99
13.2450,29596,31061,84,893,34.26,30.3,99
13.2475,29580,31060,106,473,34.26,30.3,99
13.2500,29600,31055,99,555,34.26,30.3,99
13.2525,29612,31052,90,1147,34.26,30.3,99
13.2550,29590,31118,74,1157,34.26,30.3,99
13.2575,29596,31077,81,1066,34.26,30.3,99
13.2600,29608,31056,76,985,34.29,29.98,99
13.2625,29619,31103,79,985,34.29,29.98,99
13.2650,29609,31124,95,876,34.29,29.98,99
13.2675,29624,31100,66,884,34.29,29.98,99
13.2700,29648,31103,91,780,34.29,29.98,99
13.2725,29639,31120,93,841,34.29,29.98,99
13.2750,29588,31113,90,973,34.29,29.98,99
13.2775,29577,31159,78,961,34.29,29.98,99
13.2800,29606,31123,89,1109,34.29,29.98,99
13.2825,29618,31094,101,955,34.29,29.98,99
13.2850,29620,31100,113,880,34.29,29.98,99
13.2875,29606,31092,77,896,34.29,29.98,99
13.2900,29622,31128,79,810,34.29,29.98,99
13.2925,29626,31118,90,956,34.29,29.98,99
13.2950,29627,31123,103,976,34.29,29.98,99
13.2975,29637,31137,81,954,34.29,29.98,99
13.3000,29619,31147,83,1088,34.29,29.98,99
13.3025,29630,31114,109,931,34.29,29.98,99
13.3050,29639,31085,121,876,34.29,29.98,99
13.3075,29638,31127,80,901,34.29,29.98,99
13.3100,29647,31126,71,872,34.29,29.98,99
13.3125,29624,31131,62,977,34.29,29.98,99
13.3150,29616,31135,75,970,34.29,29.98,99
13.3175,29585,31121,97,970,34.29,29.98,99
13.3200,29601,31109,109,632,34.29,29.98,99
13.3225,29615,31087,86,1251,34.29,29.98,99
13.3250,29596,31061,84,1064,34.29,29.98,99
13.3275,29611,31132,74,934,34.29,29.98,99
13.3300,29626,31089,70,849,34.29,29.98,99
13.3325,29622,31122,68,888,34.29,29.98,99
13.3350,29628,31120,93,1001,34.29,29.98,99
13.3375,29623,31137,117,984,34.29,29.98,99
13.3400,29638,31130,84,1126,34.29,29.98,99
13.3425,29637,31128,67,1002,34.29,29.98,99
13.3450,29614,31143,70,896,34.29,29.98,99
13.3475,29606,31169,106,853,34.29,29.98,99
13.3500,29619,31149,93,804,34.29,29.98,99
13.3525,29625,31130,107,884,34.29,29.98,99
13.3550,29637,31123,98,1006,34.29,29.98,99
13.3575,29630,31151,58,988,34.29,29.98,99
13.3600,29629,31156,68,1129,34.29,29.98,99
13.3625,29661,31147,77,972,34.29,29.98,99
13.3650,29654,31139,99,874,34.29,29.98,99
13.3675,29626,31149,78,896,34.29,29.98,99
13.3700,29609,31182,80,833,34.29,29.98,99
13.3725,29627,31154,98,939,34.29,29.98,99
13.3750,29640,31143,108,971,34.29,29.98,99
13.3775,29651,31155,109,954,34.29,29.98,99
13.3800,29640,31159,87,1082,34.29,29.98,99
13.3825,29635,31175,92,940,34.29,29.98,99
13.3850,29641,31168,75,880,34.29,29.98,99
13.3875,29642,31170,114,896,34.29,29.98,99
13.3900,29644,31190,78,849,34.29,29.98,99
13.3925,29652,31204,78,970,34.29,29.98,99
13.3950,29647,31179,86,979,34.29,29.98,99
13.3975,29645,31136,100,970,34.29,29.98,99
13.4000,29661,31168,95,1096,34.29,29.98,99
13.4025,29652,31191,64,947,34.29,29.98,99
13.4050,29658,31186,63,881,34.29,29.98,99
13.4075,29657,31169,75,722,34.29,29.98,99
13.4100,29636,31181,92,722,34.29,29.98,99
13.4125,29637,31178,110,449,34.29,29.98,99
13.4150,29628,31120,93,757,34.29,29.98,99
13.4175,29623,31137,117,1337,34.29,29.98,99
13.4200,29629,31206,88,1312,34.29,29.98,99
13.4225,29633,31182,68,1125,34.29,29.98,99
13.4250,29654,31158,84,950,34.29,29.98,99
13.4275,29673,31178,71,913,34.29,29.98,99
13.4300,29649,31190,84,837,34.29,29.98,99
13.4325,29659,31215,96,902,34.29,29.98,99
13.4350,29655,31205,109,980,34.29,29.98,99
13.4375,29678,31201,92,960,34.29,29.98,99
13.4400,29662,31197,52,1088,34.29,29.98,99
13.4425,29650,31217,82,961,34.29,29.98,99
13.4450,29632,31227,69,865,34.29,29.98,99
13.4475,29647,31229,102,878,34.29,29.98,99
13.4500,29667,31195,106,841,34.29,29.98,99
13.4525,29649,31202,74,939,34.29,29.98,99
13.4550,29665,31214,59,974,34.29,29.98,99
13.4575,29698,31198,65,960,34.29,29.98,99
13.4600,31219,31224,74,1088,34.29,29.98,99
13.4625,29688,31219,98,955,34.29,29.98,99
13.4650,29628,31247,78,869,34.29,29.98,99
13.4675,29637,31245,62,872,34.29,29.98,99
13.4700,29665,31228,99,866,34.29,29.98,99
13.4725,29666,31183,115,1002,34.29,29.98,99
13.4750,29652,31214,107,1000,34.29,29.98,99
13.4775,29668,31225,88,984,34.29,29.98,99
13.4800,29664,31227,56,1137,34.29,29.98,99
13.4825,29677,31240,80,941,34.29,29.98,99
13.4850,29664,31227,91,892,34.29,29.98,99
13.4875,29669,31257,84,853,34.29,29.98,99
13.4900,29671,31266,94,882,34.29,29.98,99
13.4925,29686,31228,89,1044,34.29,29.98,99
13.4950,29677,31204,99,985,34.29,29.98,99
13.4975,29685,31221,111,1026,34.29,29.98,99
13.5000,29696,31247,99,1036,34.29,29.98,99
13.5025,29688,31245,79,906,34.29,29.98,99
13.5050,29673,31243,71,880,34.29,29.98,99
13.5075,29666,31240,84,698,34.29,29.98,99
13.5100,29647,31232,86,698,34.29,29.98,99
13.5125,29661,31226,114,482,34.29,29.98,99
13.5150,29655,31205,109,755,34.29,29.98,99
13.5175,29678,31201,92,1331,34.29,29.98,99
13.5200,29650,31258,83,1322,34.29,29.98,99
13.5225,29672,31230,89,1077,34.29,29.98,99
13.5250,29678,31199,67,951,34.29,29.98,99
13.5275,29669,31230,98,918,34.29,29.98,99
13.5300,29668,31249,100,850,34.29,29.98,99
13.5325,29672,31254,109,960,34.29,29.98,99
13.5350,29697,31248,104,984,34.29,29.98,99
13.5375,29683,31263,93,961,34.29,29.98,99
13.5400,29685,31264,55,1091,34.29,29.98,99
13.5425,29647,31272,66,944,34.29,29.98,99
13.5450,29675,31279,88,853,34.29,29.98,99
13.5475,29681,31249,116,875,34.29,29.98,99
13.5500,29693,31244,101,826,34.29,29.98,99
13.5525,29685,31240,88,932,34.29,29.98,99
13.5550,29681,31277,69,960,34.29,29.98,99
13.5575,29679,31281,57,944,34.29,29.98,99
13.5600,29701,31275,72,1065,34.29,29.98,99
13.5625,29714,31270,98,920,34.29,29.98,99
13.5650,29658,31268,80,849,34.29,29.98,99
13.5675,29659,31314,85,824,34.29,29.98,99
13.5700,29669,31294,89,848,34.29,29.98,99
13.5725,29680,31254,107,970,34.29,29.98,99
13.5750,29680,31272,106,978,34.29,29.98,99
13.5775,29690,31281,84,1033,34.29,29.98,99
13.5800,29681,31296,77,1020,34.29,29.98,99
13.5825,29707,31291,63,912,34.29,29.98,99
13.5850,29694,31287,72,878,34.29,29.98,99
13.5875,29686,31303,95,818,34.29,29.98,99
13.5900,29695,31318,79,888,34.29,29.98,99
13.5925,29693,31330,89,1012,34.29,29.98,99
13.5950,29693,31324,69,1005,34.29,29.98,99
13.5975,29710,31288,90,1124,34.29,29.98,99
13.6000,29716,31267,100,1044,34.29,29.98,99
13.6025,29728,31290,95,928,34.29,29.98,99
13.6050,29738,31327,79,878,34.29,29.98,99
13.6075,29712,31341,70,784,34.29,29.98,99
13.6100,29715,31329,59,877,34.29,29.98,99
13.6125,29703,31323,79,976,34.29,29.98,99
13.6150,29688,31317,87,976,34.29,29.98,99
13.6175,29686,31290,112,531,34.29,29.98,99
13.6200,29685,31264,55,1368,34.29,29.98,99
13.6225,29688,31356,92,1088,34.29,29.98,99
13.6250,29682,31339,71,953,34.29,29.98,99
13.6275,29696,31298,73,914,34.29,29.98,99
13.6300,29697,31297,71,860,34.29,29.98,99
13.6325,29697,31335,69,966,34.29,29.98,99
13.6350,29708,31357,98,1008,34.29,29.98,99
13.6375,29711,31339,108,980,34.29,29.98,99
13.6400,29732,31334,84,1108,34.29,29.98,99
13.6425,29723,31349,87,960,34.29,29.98,99
13.6450,29704,31357,75,875,34.29,29.98,99
13.6475,29682,31373,76,872,34.29,29.98,99
13.6500,29692,31369,81,848,34.29,29.98,99
13.6525,29707,31331,114,996,34.29,29.98,99
13.6550,29710,31301,112,989,34.29,29.98,99
13.6575,29706,31323,83,1026,34.29,29.98,99
13.6600,29706,31327,65,1040,34.29,29.98,99
13.6625,29721,31319,63,910,34.29,29.98,99
13.6650,29730,31312,99,836,34.29,29.98,99
13.6675,29724,31308,97,792,34.29,29.98,99
13.6700,29661,31315,87,832,34.29,29.98,99
13.6725,29661,31314,101,976,34.29,29.98,99
13.6750,29692,31297,90,955,34.29,29.98,99
13.6775,29668,31256,107,1052,34.29,29.98,99
13.6800,29674,31261,107,1009,34.29,29.98,99
13.6825,29679,31249,91,913,34.29,29.98,99
13.6850,29654,31259,66,869,34.29,29.98,99
13.6875,29666,31242,68,785,34.29,29.98,99
13.6900,29661,31227,92,871,34.29,29.98,99
13.6925,29655,31214,78,989,34.29,29.98,99
13.6950,29669,31237,73,992,34.29,29.98,99
13.6975,29667,31210,86,1116,34.29,29.98,99
13.7000,29651,31175,92,1032,34.29,29.98,99
13.7025,29651,31139,118,880,34.29,29.98,99
13.7050,29642,31129,91,891,34.29,29.98,99
13.7075,29650,31134,65,789,34.29,29.98,99
13.7100,29634,31112,65,907,34.29,29.98,99
13.7125,29610,31113,93,944,34.29,29.98,99
13.7150,29606,31072,89,944,34.29,29.98,99
13.7175,29591,31048,107,504,34.29,29.98,99
13.7200,29732,31334,84,841,34.29,29.98,99
13.7225,29723,31349,87,1253,34.29,29.98,99
13.7250,29553,31019,72,1088,34.29,29.98,99
13.7275,29567,30999,77,978,34.29,29.98,99
13.7300,29582,30952,90,875,34.29,29.98,99
13.7325,29557,30971,75,995,34.29,29.98,99
13.7350,29567,30957,100,1011,34.29,29.98,99
13.7375,29553,30956,101,1032,34.29,29.98,99
13.7400,29583,30942,96,1088,34.29,29.98,99
13.7425,29566,30925,73,892,34.29,29.98,99
13.7450,29522,30964,88,885,34.29,29.98,99
13.7475,29527,30949,74,836,34.29,29.98,99
13.7500,29529,30908,94,844,34.29,29.98,99
13.7525,29540,30865,91,978,34.29,29.98,99
13.7550,29533,30865,92,982,34.29,29.98,99
13.7575,29522,30866,69,1088,34.29,29.98,99
13.7600,29523,30861,59,1018,34.29,29.98,99
13.7625,29534,30860,72,900,34.29,29.98,99
13.7650,29559,30847,79,852,34.29,29.98,99
13.7675,29511,30830,90,771,34.29,29.98,99
13.7700,29477,30841,90,836,34.29,29.98,99
13.7725,29485,30828,79,992,34.29,29.98,99
13.7750,29499,30810,80,965,34.29,29.98,99
13.7775,29508,30786,98,1077,34.29,29.98,99
13.7800,29495,30787,99,992,34.29,29.98,99
13.7825,29496,30787,85,892,34.29,29.98,99
13.7850,29482,30781,70,900,34.29,29.98,99
13.7875,29482,30773,75,768,34.29,29.98,99
13.7900,29487,30776,98,890,34.29,29.98,99
13.7925,29484,30788,92,1000,34.29,29.98,99
13.7950,29492,30789,86,980,34.29,29.98,99
13.7975,29484,30759,87,1108,34.29,29.98,99
13.8000,29496,30729,89,1010,34.29,29.98,99
13.8025,29494,30708,129,900,34.29,29.98,99
13.8050,29503,30722,90,881,34.29,29.98,99
13.8075,29488,30747,77,838,34.29,29.98,99
13.8100,29484,30732,63,960,34.29,29.98,99
13.8125,29481,30730,73,996,34.29,29.98,99
13.8150,29465,30727,77,995,34.29,29.98,99
13.8175,29459,30710,84,995,34.29,29.98,99
13.8200,29447,30692,94,640,34.29,29.98,99
13.8225,29566,30925,73,1132,34.29,29.98,99
13.8250,29417,30736,68,997,34.29,29.98,99
13.8275,29447,30696,83,872,34.29,29.98,99
13.8300,29459,30661,55,864,34.29,29.98,99
13.8325,29471,30656,78,994,34.29,29.98,99
13.8350,29476,30678,84,994,34.29,29.98,99
13.8375,29451,30683,100,1065,34.29,29.98,99
13.8400,29453,30686,109,995,34.29,29.98,99
13.8425,29458,30690,95,896,34.29,29.98,99
13.8450,29467,30677,97,844,34.29,29.98,99
13.8475,29446,30698,72,793,34.29,29.98,99
13.8500,29441,30715,80,853,34.29,29.98,99
13.8525,29445,30699,66,996,34.29,29.98,99
13.8550,29462,30668,100,972,34.29,29.98,99
13.8575,29460,30671,114,1077,34.29,29.98,99
13.8600,29449,30667,93,1000,34.29,29.98,99
13.8625,29443,30671,61,896,34.29,29.98,99
13.8650,29459,30692,58,848,34.29,29.98,99
13.8675,29478,30682,74,786,34.29,29.98,99
13.8700,29478,30696,88,836,34.29,29.98,99
13.8725,29448,30680,81,968,34.29,29.98,99
13.8750,29419,30697,73,952,34.29,29.98,99
13.8775,29421,30710,96,1074,34.29,29.98,99
13.8800,29441,30699,80,968,34.29,29.98,99
13.8825,29483,30670,99,873,34.29,29.98,99
13.8850,29453,30690,107,884,34.29,29.98,99
13.8875,29451,30684,87,812,34.29,29.98,99
13.8900,29443,30705,62,904,34.29,29.98,99
13.8925,29459,30684,78,965,34.29,29.98,99
13.8950,29459,30694,87,953,34.29,29.98,99
13.8975,29462,30710,92,1099,34.29,29.98,99
13.9000,29473,30741,81,970,34.29,29.98,99
13.9025,29460,30719,81,880,34.29,29.98,99
13.9050,29515,30677,101,881,34.29,29.98,99
13.9075,29479,30677,109,846,34.29,29.98,99
13.9100,29487,30703,100,963,34.29,29.98,99
13.9125,29498,30701,76,1008,34.29,29.98,99
13.9150,29483,30712,62,984,34.29,29.98,99
13.9175,29463,30711,76,1056,34.29,29.98,99
13.9200,29458,30703,105,1056,34.29,29.98,99
13.9225,29461,30697,116,490,34.29,29.98,99
13.9250,29467,30677,97,648,34.29,29.98,99
13.9275,29446,30698,72,1072,34.29,29.98,99
13.9300,29435,30717,87,984,34.29,29.98,99
13.9325,29461,30685,62,1024,34.29,29.98,99
13.9350,29473,30662,75,978,34.29,29.98,99
13.9375,29459,30680,64,1076,34.29,29.98,99
13.9400,29458,30699,113,997,34.29,29.98,99
13.9425,29471,30701,107,886,34.29,29.98,99
13.9450,29490,30697,78,896,34.29,29.98,99
13.9475,29470,30700,68,808,34.29,29.98,99
13.9500,29426,30727,82,852,34.29,29.98,99
13.9525,29447,30705,93,984,34.29,29.98,99
13.9550,29466,30657,96,960,34.29,29.98,99
13.9575,29448,30675,87,1081,34.29,29.98,99
13.9600,29457,30691,77,948,34.29,29.98,99
13.9625,29474,30710,54,860,34.29,29.98,99
13.9650,29504,30701,60,877,34.29,29.98,99
13.9675,29489,30713,87,796,34.29,29.98,99
13.9700,29451,30719,71,881,34.29,29.98,99
13.9725,29429,30727,79,996,34.29,29.98,99
13.9750,29448,30727,73,976,34.29,29.98,99
13.9775,29458,30713,82,1120,34.29,29.98,99
13.9800,29469,30694,120,976,34.29,29.98,99
13.9825,29482,30715,94,891,34.29,29.98,99
13.9850,29487,30715,76,899,34.29,29.98,99
13.9875,29469,30727,64,848,34.29,29.98,99
13.9900,29472,30717,96,952,34.29,29.98,99
13.9925,29473,30724,96,992,34.29,29.98,99
13.9950,29464,30737,85,974,34.29,29.98,99
13.9975,29475,30753,93,1133,34.29,29.98,99
14.0000,29481,30717,79,960,34.29,29.98,99
14.0025,29491,30695,106,904,34.29,29.98,99
14.0050,29482,30721,110,883,34.29,29.98,99
14.0075,29483,30726,72,868,34.29,29.98,99
14.0100,29490,30737,76,1008,34.29,29.98,99
14.0125,29475,30720,80,984,34.29,29.98,99
14.0150,29466,30726,98,984,34.29,29.98,99
14.0175,29473,30723,110,662,34.29,29.98,99
