Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.6175,28944,30046,87,889,33.32,30.51,97
14.6200,28941,30049,72,900,33.32,30.51,97
14.6225,28942,30054,79,822,33.32,30.51,97
14.6250,28942,30046,80,822,33.32,30.51,97
14.6275,28935,30041,108,532,33.32,30.51,97
14.6300,28916,29956,76,728,33.32,30.51,97
14.6325,28898,29954,59,1467,33.32,30.51,97
14.6350,28918,30056,77,1260,33.32,30.51,97
14.6375,28925,30034,67,1035,33.32,30.51,97
14.6400,28953,30031,80,938,33.32,30.51,97
14.6425,28941,30053,77,808,33.32,30.51,97
14.6450,28942,30073,79,845,33.32,30.51,97
14.6475,28938,30087,107,988,33.32,30.51,97
14.6500,28977,30078,110,988,33.32,30.51,97
14.6525,28979,30085,91,1137,33.32,30.51,97
14.6550,28971,30090,65,1030,33.32,30.51,97
14.6575,28937,30108,94,874,33.32,30.51,97
14.6600,28936,30135,84,872,33.32,30.51,97
14.6625,28959,30098,90,794,33.32,30.51,97
14.6650,28964,30074,94,867,33.32,30.51,97
14.6675,28957,30093,96,1008,33.32,30.51,97
14.6700,28969,30103,63,992,33.32,30.51,97
14.6725,28969,30118,55,1186,33.32,30.51,97
14.6750,28999,30107,78,997,33.32,30.51,97
14.6775,28987,30106,105,868,33.32,30.51,97
14.6800,28934,30112,87,874,33.32,30.51,97
14.6825,28946,30148,80,828,33.32,30.51,97
14.6850,28954,30138,79,940,33.32,30.51,97
14.6875,28966,30104,84,997,33.32,30.51,97
14.6900,28975,30096,106,986,33.32,30.51,97
14.6925,28975,30134,102,1155,33.32,30.51,97
14.6950,28980,30157,58,928,33.32,30.51,97
14.6975,28990,30141,73,864,33.32,30.51,97
14.7000,28977,30162,109,877,33.32,30.51,97
14.7025,28988,30162,80,859,33.32,30.51,97
14.7050,28987,30179,82,984,33.32,30.51,97
14.7075,28996,30171,81,1020,33.32,30.51,97
14.7100,28978,30130,94,1011,33.32,30.51,97
14.7125,29007,30137,114,1184,33.32,30.51,97
14.7150,29000,30159,90,949,33.32,30.51,97
14.7175,29015,30160,83,889,33.32,30.51,97
14.7200,29006,30182,79,871,33.32,30.51,97
14.7225,28997,30183,77,888,33.32,30.51,97
14.7250,29003,30172,84,1008,33.32,30.51,97
14.7275,28969,30161,90,1008,33.32,30.51,97
14.7300,28985,30146,106,586,33.32,30.51,97
14.7325,28979,30085,91,1392,33.32,30.51,97
14.7350,28962,30231,88,1192,33.32,30.51,97
14.7375,28995,30178,68,956,33.32,30.51,97
14.7400,29013,30156,70,903,33.32,30.51,97
14.7425,29011,30180,70,814,33.32,30.51,97
14.7450,28996,30192,114,885,33.32,30.51,97
14.7475,29003,30210,106,1025,33.32,30.51,97
14.7500,29027,30196,79,962,33.32,30.51,97
14.7525,29038,30214,90,1122,33.32,30.51,97
14.7550,29013,30210,74,1008,33.32,30.51,97
14.7575,28993,30228,74,877,33.32,30.51,97
14.7600,28986,30235,78,884,33.32,30.51,97
14.7625,28993,30217,98,854,33.32,30.51,97
14.7650,29015,30202,102,956,33.32,30.51,97
14.7675,29005,30218,90,1016,33.32,30.51,97
14.7700,28999,30223,61,994,33.32,30.51,97
14.7725,29016,30235,63,1162,33.32,30.51,97
14.7750,29041,30215,63,961,33.32,30.51,97
14.7775,29049,30236,82,857,33.32,30.51,97
14.7800,29030,30235,88,867,33.32,30.51,97
14.7825,28987,30256,80,832,33.32,30.51,97
14.7850,29011,30247,86,980,33.32,30.51,97
14.7875,29022,30216,86,1003,33.32,30.51,97
14.7900,29058,30223,106,992,33.32,30.51,97
14.7925,29028,30231,100,1164,33.32,30.51,97
14.7950,29024,30236,75,922,33.32,30.51,97
14.7975,29018,30230,75,859,33.32,30.51,97
14.8000,29007,30267,80,836,33.32,30.51,97
14.8025,29028,30258,93,856,33.32,30.51,97
14.8050,29026,30257,88,1024,33.32,30.51,97
14.8075,29037,30274,91,971,33.32,30.51,97
14.8100,29028,30278,95,1025,33.32,30.51,97
14.8125,29040,30250,103,1048,33.32,30.51,97
14.8150,29034,30224,124,874,33.32,30.51,97
14.8175,29031,30252,103,878,33.32,30.51,97
14.8200,29031,30263,86,776,33.32,30.51,97
14.8225,29045,30266,60,860,33.32,30.51,97
14.8250,29031,30266,73,993,33.32,30.51,97
14.8275,29020,30271,98,980,33.32,30.51,97
14.8300,29032,30264,80,980,33.32,30.51,97
14.8325,29015,30248,103,700,33.32,30.51,97
14.8350,29013,30210,74,1192,33.32,30.51,97
14.8375,29007,30295,87,972,33.32,30.51,97
14.8400,29020,30298,87,920,33.32,30.51,97
14.8425,29040,30247,61,852,33.32,30.51,97
14.8450,29041,30272,86,947,33.32,30.51,97
14.8475,29051,30299,107,1004,33.32,30.51,97
14.8500,29023,30293,102,992,33.32,30.51,97
14.8525,29051,30297,101,1156,33.32,30.51,97
14.8550,29058,30300,82,964,33.32,30.51,97
14.8575,29067,30315,80,851,33.32,30.51,97
14.8600,29039,30311,66,865,33.32,30.51,97
14.8625,29032,30342,88,850,33.32,30.51,97
14.8650,29040,30304,84,984,33.32,30.51,97
14.8675,29048,30309,96,1009,33.32,30.51,97
14.8700,29041,30316,89,1004,33.32,30.51,97
14.8725,29051,30315,77,1132,33.32,30.51,97
14.8750,29066,30338,46,973,33.32,30.51,97
14.8775,29077,30336,86,890,33.32,30.51,97
14.8800,29111,30338,86,840,33.32,30.51,97
14.8825,29079,30337,95,832,33.32,30.51,97
14.8850,29049,30338,72,972,33.32,30.51,97
14.8875,29038,30371,70,997,33.32,30.51,97
14.8900,29073,30355,91,1072,33.32,30.51,97
14.8925,29072,30330,115,1097,33.32,30.51,97
14.8950,29062,30350,111,912,33.32,30.51,97
14.8975,29083,30360,79,856,33.32,30.51,97
14.9000,29086,30346,60,752,33.32,30.51,97
14.9025,29087,30368,77,889,33.32,30.51,97
14.9050,29082,30365,95,1056,33.32,30.51,97
14.9075,29085,30386,93,986,33.32,30.51,97
14.9100,29089,30399,89,1136,33.32,30.51,97
14.9125,29085,30384,83,1043,33.32,30.51,97
14.9150,29100,30362,87,878,33.32,30.51,97
14.9175,29091,30360,108,891,33.32,30.51,97
14.9200,29107,30362,101,750,33.32,30.51,97
14.9225,29096,30387,93,896,33.32,30.51,97
14.9250,29100,30414,67,985,33.32,30.51,97
14.9275,29109,30397,76,987,33.32,30.51,97
14.9300,29086,30389,84,1145,33.32,30.51,97
14.9325,29074,30388,89,1145,33.32,30.51,97
14.9350,29059,30378,122,554,33.32,30.51,97
14.9375,29067,30315,80,635,33.32,30.51,97
14.9400,29039,30311,66,1226,33.32,30.51,97
14.9425,29087,30412,66,960,33.32,30.51,97
14.9450,29098,30384,62,1044,33.32,30.51,97
14.9475,29110,30381,68,1024,33.32,30.51,97
14.9500,29087,30408,85,960,33.32,30.51,97
14.9525,29100,30420,92,1153,33.32,30.51,97
14.9550,29108,30416,104,891,33.32,30.51,97
14.9575,29110,30419,103,865,33.32,30.51,97
14.9600,29128,30417,64,833,33.32,30.51,97
14.9625,29110,30433,67,822,33.32,30.51,97
14.9650,29098,30459,70,969,33.32,30.51,97
14.9675,29083,30463,82,992,33.32,30.51,97
14.9700,29107,30414,95,1044,33.32,30.51,97
14.9725,29106,30412,105,1057,33.32,30.51,97
14.9750,29119,30440,71,913,33.32,30.51,97
14.9775,29124,30459,56,832,33.32,30.51,97
14.9800,29138,30465,70,717,33.32,30.51,97
14.9825,29151,30466,78,800,33.32,30.51,97
14.9850,29148,30466,86,957,33.32,30.51,97
14.9875,29109,30491,83,967,33.32,30.51,97
14.9900,29106,30512,76,1094,33.32,30.51,97
14.9925,29111,30487,80,1044,33.32,30.51,97
14.9950,29128,30479,95,866,33.32,30.51,97
14.9975,29139,30469,106,872,33.32,30.51,97
15.0000,29135,30493,94,745,33.32,30.51,97
15.0025,29144,30495,84,884,33.32,30.51,97
15.0050,29148,30511,60,1017,33.32,30.51,97
15.0075,29145,30508,91,1012,33.32,30.51,97
15.0100,29146,30516,88,1173,33.32,30.51,97
15.0125,29154,30545,81,1009,33.32,30.51,97
15.0150,29150,30560,86,896,33.32,30.51,97
15.0175,29149,30547,93,860,33.32,30.51,97
15.0200,29160,30494,101,770,33.32,30.51,97
15.0225,29160,30506,114,897,33.32,30.51,97
15.0250,29187,30530,86,980,33.32,30.51,97
15.0275,29173,30535,75,970,33.32,30.51,97
15.0300,29169,30534,71,1136,33.32,30.51,97
15.0325,29160,30543,74,912,33.32,30.51,97
15.0350,29142,30534,89,912,33.32,30.51,97
15.0375,29132,30503,100,450,33.32,30.51,97
15.0400,29128,30417,64,590,33.32,30.51,97
15.0425,29110,30433,67,1056,33.32,30.51,97
15.0450,29137,30542,87,1097,33.32,30.51,97
15.0475,29134,30491,73,1065,33.32,30.51,97
15.0500,29148,30464,76,1088,33.32,30.51,97
15.0525,29136,30463,63,1084,33.32,30.51,97
15.0550,29132,30479,88,912,33.32,30.51,97
15.0575,29100,30477,92,848,33.32,30.51,97
15.0600,29129,30442,116,757,33.32,30.51,97
15.0625,29137,30428,86,845,33.32,30.51,97
15.0650,29129,30411,63,966,33.32,30.51,97
15.0675,29069,30393,77,992,33.32,30.51,97
15.0700,29052,30392,85,1105,33.32,30.51,97
15.0725,29046,30352,91,1042,33.32,30.51,97
15.0750,29040,30300,112,881,33.32,30.51,97
15.0775,29054,30264,115,864,33.32,30.51,97
15.0800,29031,30238,96,748,33.32,30.51,97
15.0825,29026,30223,59,854,33.32,30.51,97
15.0850,29006,30205,43,992,33.32,30.51,97
15.0875,29002,30156,73,990,33.32,30.51,97
15.0900,29015,30141,80,1184,33.32,30.51,97
15.0925,28966,30122,85,1027,33.32,30.51,97
15.0950,28908,30097,79,843,33.32,30.51,97
15.0975,28901,30070,83,853,33.32,30.51,97
15.1000,28912,30034,96,790,33.32,30.51,97
15.1025,28925,29978,113,872,33.32,30.51,97
15.1050,28898,29956,111,1002,33.32,30.51,97
15.1075,28878,29933,91,988,33.32,30.51,97
15.1100,28868,29917,65,1153,33.32,30.51,97
15.1125,28866,29898,66,960,33.32,30.51,97
15.1150,28828,29890,72,868,33.32,30.51,97
15.1175,28867,29845,91,884,33.32,30.51,97
15.1200,28830,29835,90,844,33.32,30.51,97
15.1225,28830,29840,89,940,33.32,30.51,97
15.1250,28836,29788,95,1008,33.32,30.51,97
15.1275,28813,29755,122,987,33.32,30.51,97
15.1300,28815,29718,120,1161,33.32,30.51,97
15.1325,28809,29721,94,938,33.32,30.51,97
15.1350,28803,29723,77,867,33.32,30.51,97
15.1375,28826,29689,83,886,33.32,30.51,97
15.1400,28773,29687,79,835,33.32,30.51,97
15.1425,28757,29689,68,835,33.32,30.51,97
15.1450,28757,29645,105,544,33.32,30.51,97
15.1475,29069,30393,77,1216,33.32,30.51,97
15.1500,28734,29684,85,1236,33.32,30.51,97
15.1525,28747,29649,51,1128,33.32,30.51,97
15.1550,28745,29615,59,948,33.32,30.51,97
15.1575,28760,29596,73,888,33.32,30.51,97
15.1600,28751,29626,80,832,33.32,30.51,97
15.1625,28763,29644,106,848,33.32,30.51,97
15.1650,28758,29634,104,995,33.32,30.51,97
15.1675,28777,29641,115,992,33.32,30.51,97
15.1700,28785,29627,75,1157,33.32,30.51,97
15.1725,28751,29644,81,992,33.32,30.51,97
15.1750,28728,29636,80,864,33.32,30.51,97
15.1775,28730,29636,84,864,33.32,30.51,97
15.1800,28742,29609,88,800,33.32,30.51,97
15.1825,28741,29594,98,878,33.32,30.51,97
15.1850,28745,29622,80,1012,33.32,30.51,97
15.1875,28738,29625,68,998,33.32,30.51,97
15.1900,28754,29611,57,1184,33.32,30.51,97
15.1925,28766,29611,68,1002,33.32,30.51,97
15.1950,28777,29595,101,873,33.32,30.51,97
15.1975,28711,29601,89,877,33.32,30.51,97
15.2000,28697,29614,82,827,33.32,30.51,97
15.2025,28715,29618,73,985,33.32,30.51,97
15.2050,28739,29596,82,1003,33.32,30.51,97
15.2075,28739,29536,108,987,33.32,30.51,97
15.2100,28721,29574,90,1168,33.32,30.51,97
15.2125,28720,29570,69,936,33.32,30.51,97
15.2150,28698,29586,65,861,33.32,30.51,97
15.2175,28712,29577,75,880,33.32,30.51,97
15.2200,28716,29566,97,842,33.32,30.51,97
15.2225,28718,29583,90,985,33.32,30.51,97
15.2250,28719,29599,82,1024,33.32,30.51,97
15.2275,28700,29581,86,958,33.32,30.51,97
15.2300,28726,29543,100,1179,33.32,30.51,97
15.2325,28720,29533,109,909,33.32,30.51,97
15.2350,28730,29553,110,860,33.32,30.51,97
15.2375,28720,29550,73,832,33.32,30.51,97
15.2400,28734,29565,65,857,33.32,30.51,97
15.2425,28726,29548,71,1000,33.32,30.51,97
15.2450,28688,29553,89,1000,33.32,30.51,97
15.2475,28706,29565,102,576,33.32,30.51,97
15.2500,28785,29627,75,883,33.32,30.51,97
15.2525,28751,29644,81,1363,33.32,30.51,97
15.2550,28704,29570,73,1088,33.32,30.51,97
15.2575,28704,29568,73,980,33.32,30.51,97
15.2600,28726,29543,82,856,33.32,30.51,97
15.2625,28718,29546,76,924,33.32,30.51,97
15.2650,28732,29586,87,1024,33.32,30.51,97
15.2675,28727,29607,103,956,33.32,30.51,97
15.2700,28744,29598,103,1120,33.32,30.51,97
15.2725,28744,29605,112,988,33.32,30.51,97
15.2750,28770,29605,72,876,33.32,30.51,97
15.2775,28726,29613,82,883,33.32,30.51,97
15.2800,28715,29643,91,819,33.32,30.51,97
15.2825,28732,29634,79,889,33.32,30.51,97
15.2850,28759,29630,90,1024,33.32,30.51,97
15.2875,28741,29632,95,960,33.32,30.51,97
15.2900,28757,29648,74,1125,33.32,30.51,97
15.2925,28782,29660,72,970,33.32,30.51,97
15.2950,28782,29656,73,878,33.32,30.51,97
15.2975,28788,29670,85,892,33.32,30.51,97
15.3000,28760,29659,90,844,33.32,30.51,97
15.3025,28729,29684,83,1024,33.32,30.51,97
15.3050,28751,29691,90,976,33.32,30.51,97
15.3075,28752,29675,93,955,33.32,30.51,97
15.3100,28765,29652,111,1128,33.32,30.51,97
15.3125,28789,29659,99,973,33.32,30.51,97
15.3150,28768,29674,70,881,33.32,30.51,97
15.3175,28748,29693,63,848,33.32,30.51,97
15.3200,28774,29681,84,856,33.32,30.51,97
15.3225,28780,29695,76,1017,33.32,30.51,97
15.3250,28757,29682,82,1028,33.32,30.51,97
15.3275,28769,29692,80,1034,33.32,30.51,97
15.3300,28769,29703,83,1056,33.32,30.51,97
15.3325,28781,29660,97,908,33.32,30.51,97
15.3350,28778,29646,115,858,33.32,30.51,97
15.3375,28773,29660,94,755,33.32,30.51,97
15.3400,28788,29662,75,888,33.32,30.51,97
15.3425,28785,29668,69,1024,33.32,30.51,97
15.3450,28782,29672,80,979,33.32,30.51,97
15.3475,28765,29662,78,1113,33.32,30.51,97
15.3500,28754,29684,96,1113,33.32,30.51,97
15.3525,28748,29667,125,582,33.32,30.51,97
15.3550,28770,29605,72,632,33.32,30.51,97
15.3575,28726,29613,82,1224,33.32,30.51,97
15.3600,28753,29694,73,936,33.32,30.51,97
15.3625,28759,29671,70,984,33.32,30.51,97
15.3650,28776,29650,86,1036,33.32,30.51,97
15.3675,28776,29668,86,972,33.32,30.51,97
15.3700,28779,29696,101,1144,33.32,30.51,97
15.3725,28770,29681,121,984,33.32,30.51,97
15.3750,28798,29713,100,876,33.32,30.51,97
15.3775,28800,29695,82,887,33.32,30.51,97
15.3800,28798,29709,75,850,33.32,30.51,97
15.3825,28757,29727,81,970,33.32,30.51,97
15.3850,28759,29734,71,1013,33.32,30.51,97
15.3875,28784,29726,99,1012,33.32,30.51,97
15.3900,28793,29688,102,1168,33.32,30.51,97
15.3925,28785,29715,75,968,33.32,30.51,97
15.3950,28788,29711,52,858,33.32,30.51,97
15.3975,28817,29724,55,826,33.32,30.51,97
15.4000,28820,29734,75,848,33.32,30.51,97
15.4025,28818,29732,78,981,33.32,30.51,97
15.4050,28778,29734,83,1004,33.32,30.51,97
15.4075,28770,29770,75,1050,33.32,30.51,97
15.4100,28784,29762,86,1108,33.32,30.51,97
15.4125,28802,29731,91,933,33.32,30.51,97
15.4150,28811,29754,104,854,33.32,30.51,97
15.4175,28803,29754,98,753,33.32,30.51,97
15.4200,28816,29763,70,860,33.32,30.51,97
15.4225,28808,29775,70,992,33.32,30.51,97
15.4250,28824,29765,77,1012,33.32,30.51,97
15.4275,28811,29779,86,1133,33.32,30.51,97
15.4300,28814,29787,83,1077,33.32,30.51,97
15.4325,28838,29805,87,904,33.32,30.51,97
15.4350,28820,29820,97,866,33.32,30.51,97
15.4375,28810,29777,89,748,33.32,30.51,97
15.4400,28843,29749,101,872,33.32,30.51,97
15.4425,28825,29786,99,1019,33.32,30.51,97
15.4450,28832,29793,78,1016,33.32,30.51,97
15.4475,28844,29803,58,1168,33.32,30.51,97
15.4500,28842,29788,75,1051,33.32,30.51,97
15.4525,28840,29795,76,816,33.32,30.51,97
15.4550,28818,29782,91,816,33.32,30.51,97
15.4575,28819,29784,114,436,33.32,30.51,97
15.4600,28798,29709,75,471,33.32,30.51,97
15.4625,28757,29727,81,1253,33.32,30.51,97
15.4650,28810,29805,56,1205,33.32,30.51,97
15.4675,28823,29794,75,1091,33.32,30.51,97
15.4700,28839,29787,73,1220,33.32,30.51,97
15.4725,28823,29783,92,968,33.32,30.51,97
15.4750,28830,29821,100,881,33.32,30.51,97
15.4775,28850,29831,98,852,33.32,30.51,97
15.4800,28862,29843,101,841,33.32,30.51,97
15.4825,28864,29839,81,970,33.32,30.51,97
15.4850,28863,29860,64,994,33.32,30.51,97
15.4875,28831,29865,85,1073,33.32,30.51,97
15.4900,28830,29894,102,1110,33.32,30.51,97
15.4925,28842,29879,103,912,33.32,30.51,97
15.4950,28852,29848,83,853,33.32,30.51,97
15.4975,28875,29851,104,758,33.32,30.51,97
15.5000,28858,29869,72,840,33.32,30.51,97
15.5025,28863,29914,62,972,33.32,30.51,97
15.5050,28889,29889,69,996,33.32,30.51,97
15.5075,28918,29894,80,1104,33.32,30.51,97
15.5100,28885,29899,98,1056,33.32,30.51,97
15.5125,28854,29933,80,909,33.32,30.51,97
15.5150,28833,29924,85,844,33.32,30.51,97
15.5175,28861,29902,96,745,33.32,30.51,97
15.5200,28880,29905,99,874,33.32,30.51,97
15.5225,28876,29909,94,1024,33.32,30.51,97
15.5250,28876,29910,84,960,33.32,30.51,97
15.5275,28874,29924,75,1139,33.32,30.51,97
15.5300,28874,29927,62,1012,33.32,30.51,97
15.5325,28881,29935,79,907,33.32,30.51,97
15.5350,28881,29924,90,868,33.32,30.51,97
15.5375,28883,29955,81,772,33.32,30.51,97
15.5400,28891,29968,94,881,33.32,30.51,97
15.5425,28890,29971,71,1020,33.32,30.51,97
15.5450,28901,29922,75,1010,33.32,30.51,97
15.5475,28926,29918,113,1205,33.32,30.51,97
15.5500,28930,29955,81,992,33.32,30.51,97
15.5525,28928,29973,63,896,33.32,30.51,97
15.5550,28905,29996,69,868,33.32,30.51,97
15.5575,28898,29966,86,769,33.32,30.51,97
15.5600,28899,29980,98,769,33.32,30.51,97
15.5625,28901,29942,108,504,33.32,30.51,97
15.5650,28863,29860,64,750,33.32,30.51,97
15.5675,28831,29865,85,1400,33.32,30.51,97
15.5700,28910,30015,71,1344,33.32,30.51,97
15.5725,28912,29995,60,1060,33.32,30.51,97
15.5750,28924,29962,77,933,33.32,30.51,97
15.5775,28919,29999,78,808,33.32,30.51,97
15.5800,28913,30011,87,818,33.32,30.51,97
15.5825,28925,30021,106,988,33.32,30.51,97
15.5850,28920,30024,100,992,33.32,30.51,97
15.5875,28956,30033,85,1081,33.32,30.51,97
15.5900,28945,30033,69,1072,33.32,30.51,97
15.5925,28921,30073,75,876,33.32,30.51,97
15.5950,28938,30087,67,872,33.32,30.51,97
15.5975,28934,30066,68,756,33.32,30.51,97
15.6000,28940,30041,84,861,33.32,30.51,97
15.6025,28951,30037,88,992,33.32,30.51,97
15.6050,28925,30056,77,988,33.32,30.51,97
15.6075,28935,30065,50,1146,33.32,30.51,97
15.6100,28963,30045,66,1041,33.32,30.51,97
15.6125,28965,30057,61,859,33.32,30.51,97
15.6150,28972,30042,80,857,33.32,30.51,97
15.6175,28939,30082,82,756,33.32,30.51,97
15.6200,28920,30098,93,896,33.32,30.51,97
15.6225,28925,30106,78,980,33.32,30.51,97
15.6250,28963,30054,115,968,33.32,30.51,97
15.6275,28954,30052,114,1131,33.32,30.51,97
15.6300,28941,30072,78,1008,33.32,30.51,97
15.6325,28945,30100,76,884,33.32,30.51,97
15.6350,28952,30077,72,892,33.32,30.51,97
15.6375,28948,30086,83,816,33.32,30.51,97
15.6400,28962,30106,85,960,33.32,30.51,97
15.6425,28972,30116,73,994,33.32,30.51,97
15.6450,28957,30135,73,977,33.32,30.51,97
15.6475,28957,30123,81,1144,33.32,30.51,97
15.6500,28973,30088,110,968,33.32,30.51,97
15.6525,28990,30110,115,886,33.32,30.51,97
15.6550,29000,30109,80,901,33.32,30.51,97
15.6575,28980,30135,60,825,33.32,30.51,97
15.6600,28982,30137,68,992,33.32,30.51,97
15.6625,28970,30128,85,984,33.32,30.51,97
15.6650,28970,30130,97,984,33.32,30.51,97
15.6675,28963,30124,115,664,33.32,30.51,97
15.6700,28945,30033,69,775,33.32,30.51,97
15.6725,28921,30073,75,1185,33.32,30.51,97
15.6750,28958,30142,59,1008,33.32,30.51,97
15.6775,28974,30137,50,864,33.32,30.51,97
15.6800,28994,30129,84,892,33.32,30.51,97
15.6825,28984,30152,79,1034,33.32,30.51,97
15.6850,28986,30161,100,976,33.32,30.51,97
15.6875,29010,30168,100,1153,33.32,30.51,97
15.6900,29019,30158,102,1002,33.32,30.51,97
15.6925,29015,30164,79,865,33.32,30.51,97
15.6950,28990,30193,94,865,33.32,30.51,97
15.6975,28981,30218,83,776,33.32,30.51,97
15.7000,28994,30170,108,857,33.32,30.51,97
15.7025,29000,30165,97,995,33.32,30.51,97
15.7050,29017,30158,89,981,33.32,30.51,97
15.7075,29012,30191,58,1184,33.32,30.51,97
15.7100,29020,30189,51,952,33.32,30.51,97
15.7125,29016,30188,65,848,33.32,30.51,97
15.7150,29046,30203,92,853,33.32,30.51,97
15.7175,28991,30212,90,801,33.32,30.51,97
15.7200,28983,30233,88,915,33.32,30.51,97
15.7225,29011,30223,87,985,33.32,30.51,97
15.7250,29031,30212,87,968,33.32,30.51,97
15.7275,29014,30194,100,1136,33.32,30.51,97
15.7300,29020,30202,85,989,33.32,30.51,97
15.7325,28997,30221,62,882,33.32,30.51,97
15.7350,28994,30221,62,896,33.32,30.51,97
15.7375,29011,30217,81,834,33.32,30.51,97
15.7400,29015,30226,93,982,33.32,30.51,97
15.7425,29024,30231,82,1017,33.32,30.51,97
15.7450,29016,30264,84,1002,33.32,30.51,97
15.7475,29011,30237,85,1168,33.32,30.51,97
15.7500,29027,30204,87,936,33.32,30.51,97
15.7525,29034,30198,108,881,33.32,30.51,97
15.7550,29050,30211,96,854,33.32,30.51,97
15.7575,29045,30242,75,856,33.32,30.51,97
15.7600,29026,30224,62,993,33.32,30.51,97
15.7625,29033,30251,82,1018,33.32,30.51,97
15.7650,29005,30253,85,1132,33.32,30.51,97
15.7675,29004,30242,87,1132,33.32,30.51,97
15.7700,29009,30249,123,617,33.32,30.51,97
15.7725,29015,30164,79,1128,33.32,30.51,97
15.7750,29018,30245,69,1028,33.32,30.51,97
15.7775,29022,30227,66,869,33.32,30.51,97
15.7800,29017,30237,80,969,33.32,30.51,97
15.7825,29027,30245,74,1028,33.32,30.51,97
15.7850,29015,30275,81,968,33.32,30.51,97
15.7875,29022,30272,97,1124,33.32,30.51,97
15.7900,29051,30281,99,992,33.32,30.51,97
15.7925,29087,30275,72,876,33.32,30.51,97
15.7950,29046,30294,56,884,33.32,30.51,97
15.7975,29012,30293,70,836,33.32,30.51,97
15.8000,29020,30306,91,944,33.32,30.51,97
15.8025,29043,30283,82,1001,33.32,30.51,97
15.8050,29043,30271,104,981,33.32,30.51,97
15.8075,29052,30279,100,1170,33.32,30.51,97
15.8100,29048,30312,69,939,33.32,30.51,97
15.8125,29036,30318,52,852,33.32,30.51,97
15.8150,29065,30315,66,860,33.32,30.51,97
15.8175,29082,30310,84,848,33.32,30.51,97
15.8200,29072,30308,89,968,33.32,30.51,97
15.8225,29049,30321,74,1000,33.32,30.51,97
15.8250,29020,30349,96,985,33.32,30.51,97
15.8275,29051,30328,78,1144,33.32,30.51,97
15.8300,29055,30318,94,944,33.32,30.51,97
15.8325,29072,30315,115,882,33.32,30.51,97
15.8350,29051,30323,89,837,33.32,30.51,97
15.8375,29059,30338,81,860,33.32,30.51,97
15.8400,29053,30334,69,1008,33.32,30.51,97
15.8425,29054,30343,85,1019,33.32,30.51,97
15.8450,29047,30359,84,1067,33.32,30.51,97
15.8475,29074,30365,83,1091,33.32,30.51,97
15.8500,29067,30363,60,928,33.32,30.51,97
15.8525,29061,30321,108,872,33.32,30.51,97
15.8550,29080,30333,117,768,33.32,30.51,97
15.8575,29091,30336,89,852,33.32,30.51,97
15.8600,29085,30355,84,985,33.32,30.51,97
15.8625,29087,30387,55,1008,33.32,30.51,97
15.8650,29075,30366,70,1113,33.32,30.51,97
15.8675,29082,30367,96,981,33.32,30.51,97
15.8700,29066,30365,94,981,33.32,30.51,97
15.8725,29059,30335,102,485,33.32,30.51,97
15.8750,29046,30294,56,1132,33.32,30.51,97
15.8775,29063,30394,79,906,33.32,30.51,97
15.8800,29068,30375,64,984,33.32,30.51,97
15.8825,29081,30339,61,1030,33.32,30.51,97
15.8850,29070,30353,78,976,33.32,30.51,97
15.8875,29087,30380,74,1136,33.32,30.51,97
